Time - Displacement	Amplitude - Displacement	Time - Accel	Amplitude - Accel	Time - Force	Amplitude - Force
3.753906	2.16635	3.753906	1.30369	3.753906	0
3.754395	2.16632	3.754395	1.29654	3.754395	0
3.754883	2.16632	3.754883	1.29524	3.754883	0
3.755371	2.16628	3.755371	1.29956	3.755371	0
3.755859	2.16634	3.755859	1.30068	3.755859	0
3.756348	2.16634	3.756348	1.30248	3.756348	0
3.756836	2.1663	3.756836	1.30096	3.756836	0
3.757324	2.16627	3.757324	1.29893	3.757324	0
3.757812	2.16633	3.757812	1.29967	3.757812	0
3.758301	2.16634	3.758301	1.29973	3.758301	0
3.758789	2.1663	3.758789	1.29738	3.758789	0
3.759277	2.16632	3.759277	1.29744	3.759277	0
3.759766	2.16634	3.759766	1.30021	3.759766	0
3.760254	2.1663	3.760254	1.30445	3.760254	0
3.760742	2.16633	3.760742	1.30383	3.760742	0
3.76123	2.16633	3.76123	1.2991	3.76123	0
3.761719	2.16634	3.761719	1.29768	3.761719	0
3.762207	2.16634	3.762207	1.29432	3.762207	0
3.762695	2.16628	3.762695	1.29808	3.762695	0
3.763184	2.16633	3.763184	1.29966	3.763184	0
3.763672	2.16629	3.763672	1.3001	3.763672	0
3.76416	2.1663	3.76416	1.29959	3.76416	0
3.764648	2.16628	3.764648	1.29793	3.764648	0
3.765137	2.16633	3.765137	1.29413	3.765137	0
3.765625	2.16635	3.765625	1.29681	3.765625	0
3.766113	2.16628	3.766113	1.30005	3.766113	0
3.766602	2.16633	3.766602	1.29794	3.766602	0
3.76709	2.1663	3.76709	1.29743	3.76709	0
3.767578	2.16629	3.767578	1.29994	3.767578	0
3.768066	2.16632	3.768066	1.29819	3.768066	0
3.768555	2.16636	3.768555	1.29753	3.768555	0
3.769043	2.16633	3.769043	1.29876	3.769043	0
3.769531	2.16629	3.769531	1.30023	3.769531	0
3.77002	2.16635	3.77002	1.3007	3.77002	0
3.770508	2.16633	3.770508	1.30245	3.770508	0
3.770996	2.16635	3.770996	1.29994	3.770996	0
3.771484	2.16633	3.771484	1.30025	3.771484	0
3.771973	2.16631	3.771973	1.2967	3.771973	0
3.772461	2.16633	3.772461	1.29772	3.772461	0
3.772949	2.16633	3.772949	1.29946	3.772949	0
3.773437	2.16633	3.773437	1.29802	3.773437	0
3.773926	2.16627	3.773926	1.30001	3.773926	0
3.774414	2.16628	3.774414	1.30239	3.774414	0
3.774902	2.16635	3.774902	1.29701	3.774902	0
3.775391	2.1663	3.775391	1.29402	3.775391	0
3.775879	2.16632	3.775879	1.29548	3.775879	0
3.776367	2.16638	3.776367	1.30029	3.776367	0
3.776855	2.1663	3.776855	1.30033	3.776855	0
3.777344	2.16635	3.777344	1.29898	3.777344	0
3.777832	2.16631	3.777832	1.29903	3.777832	0
3.77832	2.16633	3.77832	1.29866	3.77832	0
3.778809	2.1663	3.778809	1.29822	3.778809	0
3.779297	2.16627	3.779297	1.29803	3.779297	0
3.779785	2.1663	3.779785	1.29896	3.779785	0
3.780273	2.16625	3.780273	1.2988	3.780273	0
3.780762	2.16629	3.780762	1.29983	3.780762	0
3.78125	2.16631	3.78125	1.29822	3.78125	0
3.781738	2.16632	3.781738	1.2992	3.781738	0
3.782227	2.1663	3.782227	1.30027	3.782227	0
3.782715	2.16632	3.782715	1.30018	3.782715	0
3.783203	2.16631	3.783203	1.29822	3.783203	0
3.783691	2.16634	3.783691	1.3013	3.783691	0
3.78418	2.16634	3.78418	1.29999	3.78418	0
3.784668	2.16638	3.784668	1.30003	3.784668	0
3.785156	2.16631	3.785156	1.30181	3.785156	0
3.785645	2.16632	3.785645	1.30293	3.785645	0
3.786133	2.16636	3.786133	1.30309	3.786133	0
3.786621	2.16631	3.786621	1.30258	3.786621	0
3.787109	2.16626	3.787109	1.30102	3.787109	0
3.787598	2.16636	3.787598	1.29916	3.787598	0
3.788086	2.16643	3.788086	1.29798	3.788086	0
3.788574	2.16633	3.788574	1.29717	3.788574	0
3.789062	2.16629	3.789062	1.30029	3.789062	0
3.789551	2.16634	3.789551	1.29901	3.789551	0
3.790039	2.16636	3.790039	1.29799	3.790039	0
3.790527	2.1663	3.790527	1.29719	3.790527	0
3.791016	2.16633	3.791016	1.29763	3.791016	0
3.791504	2.16632	3.791504	1.29727	3.791504	0
3.791992	2.16632	3.791992	1.29635	3.791992	0
3.79248	2.16632	3.79248	1.29823	3.79248	0
3.792969	2.16632	3.792969	1.29828	3.792969	0
3.793457	2.16628	3.793457	1.29736	3.793457	0
3.793945	2.16628	3.793945	1.29821	3.793945	0
3.794434	2.16631	3.794434	1.30022	3.794434	0
3.794922	2.16635	3.794922	1.2994	3.794922	0
3.79541	2.16633	3.79541	1.29989	3.79541	0
3.795898	2.16631	3.795898	1.30064	3.795898	0
3.796387	2.1663	3.796387	1.29793	3.796387	0
3.796875	2.1663	3.796875	1.2969	3.796875	0
3.797363	2.16632	3.797363	1.29718	3.797363	0
3.797852	2.16633	3.797852	1.29651	3.797852	0
3.79834	2.16632	3.79834	1.30169	3.79834	0
3.798828	2.16637	3.798828	1.30131	3.798828	0
3.799316	2.16634	3.799316	1.30258	3.799316	0
3.799805	2.16629	3.799805	1.30027	3.799805	0
3.800293	2.16635	3.800293	1.2985	3.800293	0
3.800781	2.16634	3.800781	1.29923	3.800781	0
3.80127	2.16631	3.80127	1.29878	3.80127	0
3.801758	2.16631	3.801758	1.2997	3.801758	0
3.802246	2.16639	3.802246	1.30091	3.802246	0
3.802734	2.16633	3.802734	1.29985	3.802734	0
3.803223	2.16635	3.803223	1.29796	3.803223	0
3.803711	2.16638	3.803711	1.29829	3.803711	0
3.804199	2.16636	3.804199	1.29859	3.804199	0
3.804687	2.16638	3.804687	1.29958	3.804687	0
3.805176	2.16635	3.805176	1.29848	3.805176	0
3.805664	2.1663	3.805664	1.30022	3.805664	0
3.806152	2.16637	3.806152	1.30383	3.806152	0
3.806641	2.16639	3.806641	1.30598	3.806641	0
3.807129	2.16632	3.807129	1.29948	3.807129	0
3.807617	2.16636	3.807617	1.29903	3.807617	0
3.808105	2.16631	3.808105	1.29983	3.808105	0
3.808594	2.16633	3.808594	1.30061	3.808594	0
3.809082	2.16635	3.809082	1.29875	3.809082	0
3.80957	2.16637	3.80957	1.29881	3.80957	0
3.810059	2.16634	3.810059	1.30059	3.810059	0
3.810547	2.16632	3.810547	1.30365	3.810547	0
3.811035	2.16631	3.811035	1.29921	3.811035	0
3.811523	2.16633	3.811523	1.29788	3.811523	0
3.812012	2.16634	3.812012	1.30368	3.812012	0
3.8125	2.16634	3.8125	1.30261	3.8125	0
3.812988	2.1664	3.812988	1.29817	3.812988	0
3.813477	2.16637	3.813477	1.29705	3.813477	0
3.813965	2.16637	3.813965	1.30166	3.813965	0
3.814453	2.16632	3.814453	1.29724	3.814453	0
3.814941	2.16638	3.814941	1.29466	3.814941	0
3.81543	2.16633	3.81543	1.29593	3.81543	0
3.815918	2.16631	3.815918	1.29612	3.815918	0
3.816406	2.16632	3.816406	1.29913	3.816406	0
3.816895	2.16635	3.816895	1.29858	3.816895	0
3.817383	2.16632	3.817383	1.30067	3.817383	0
3.817871	2.16634	3.817871	1.30061	3.817871	0
3.818359	2.1663	3.818359	1.29919	3.818359	0
3.818848	2.16634	3.818848	1.29804	3.818848	0
3.819336	2.16633	3.819336	1.29873	3.819336	0
3.819824	2.16637	3.819824	1.30007	3.819824	0
3.820312	2.16632	3.820312	1.30034	3.820312	0
3.820801	2.16632	3.820801	1.2988	3.820801	0
3.821289	2.16634	3.821289	1.29966	3.821289	0
3.821777	2.1663	3.821777	1.30038	3.821777	0
3.822266	2.16633	3.822266	1.2993	3.822266	0
3.822754	2.16635	3.822754	1.30022	3.822754	0
3.823242	2.16631	3.823242	1.29999	3.823242	0
3.82373	2.16635	3.82373	1.30094	3.82373	0
3.824219	2.16628	3.824219	1.29993	3.824219	0
3.824707	2.16631	3.824707	1.30139	3.824707	0
3.825195	2.16636	3.825195	1.29831	3.825195	0
3.825684	2.16634	3.825684	1.29985	3.825684	0
3.826172	2.16635	3.826172	1.29889	3.826172	0
3.82666	2.16634	3.82666	1.29927	3.82666	0
3.827148	2.16632	3.827148	1.30069	3.827148	0
3.827637	2.16636	3.827637	1.30402	3.827637	0
3.828125	2.16634	3.828125	1.29982	3.828125	0
3.828613	2.16634	3.828613	1.29836	3.828613	0
3.829102	2.16634	3.829102	1.30118	3.829102	0
3.82959	2.16627	3.82959	1.30065	3.82959	0
3.830078	2.16634	3.830078	1.29698	3.830078	0
3.830566	2.16631	3.830566	1.29697	3.830566	0
3.831055	2.16633	3.831055	1.29924	3.831055	0
3.831543	2.16634	3.831543	1.30211	3.831543	0
3.832031	2.16638	3.832031	1.30029	3.832031	0
3.83252	2.16632	3.83252	1.29784	3.83252	0
3.833008	2.16633	3.833008	1.29958	3.833008	0
3.833496	2.16631	3.833496	1.29813	3.833496	0
3.833984	2.16635	3.833984	1.29838	3.833984	0
3.834473	2.16634	3.834473	1.29947	3.834473	0
3.834961	2.16636	3.834961	1.30038	3.834961	0
3.835449	2.1664	3.835449	1.30099	3.835449	0
3.835937	2.16635	3.835937	1.29977	3.835937	0
3.836426	2.16635	3.836426	1.29956	3.836426	0
3.836914	2.16633	3.836914	1.30149	3.836914	0
3.837402	2.16634	3.837402	1.29836	3.837402	0
3.837891	2.16641	3.837891	1.30022	3.837891	0
3.838379	2.16633	3.838379	1.30007	3.838379	0
3.838867	2.16637	3.838867	1.30087	3.838867	0
3.839355	2.16634	3.839355	1.29967	3.839355	0
3.839844	2.16639	3.839844	1.30012	3.839844	0
3.840332	2.16638	3.840332	1.30171	3.840332	0
3.84082	2.16628	3.84082	1.29865	3.84082	0
3.841309	2.16637	3.841309	1.29656	3.841309	0
3.841797	2.16632	3.841797	1.29498	3.841797	0
3.842285	2.16641	3.842285	1.29502	3.842285	0
3.842773	2.16639	3.842773	1.29837	3.842773	0
3.843262	2.16638	3.843262	1.29894	3.843262	0
3.84375	2.16637	3.84375	1.30059	3.84375	0
3.844238	2.16638	3.844238	1.30166	3.844238	0
3.844727	2.16636	3.844727	1.30105	3.844727	0
3.845215	2.16638	3.845215	1.30109	3.845215	0
3.845703	2.16636	3.845703	1.30211	3.845703	0
3.846191	2.16637	3.846191	1.30036	3.846191	0
3.84668	2.16632	3.84668	1.29887	3.84668	0
3.847168	2.16636	3.847168	1.29888	3.847168	0
3.847656	2.16636	3.847656	1.30004	3.847656	0
3.848145	2.16632	3.848145	1.29765	3.848145	0
3.848633	2.16639	3.848633	1.29669	3.848633	0
3.849121	2.16638	3.849121	1.29963	3.849121	0
3.849609	2.16634	3.849609	1.2966	3.849609	0
3.850098	2.16635	3.850098	1.29923	3.850098	0
3.850586	2.16635	3.850586	1.29949	3.850586	0
3.851074	2.16632	3.851074	1.29684	3.851074	0
3.851562	2.16635	3.851562	1.29711	3.851562	0
3.852051	2.16631	3.852051	1.30205	3.852051	0
3.852539	2.16635	3.852539	1.30112	3.852539	0
3.853027	2.16637	3.853027	1.30031	3.853027	0
3.853516	2.16636	3.853516	1.29927	3.853516	0
3.854004	2.16633	3.854004	1.30019	3.854004	0
3.854492	2.16636	3.854492	1.3019	3.854492	0
3.85498	2.16643	3.85498	1.3022	3.85498	0
3.855469	2.16637	3.855469	1.30055	3.855469	0
3.855957	2.16638	3.855957	1.30076	3.855957	0
3.856445	2.16638	3.856445	1.29621	3.856445	0
3.856934	2.16637	3.856934	1.29768	3.856934	0
3.857422	2.16635	3.857422	1.30246	3.857422	0
3.85791	2.16633	3.85791	1.30185	3.85791	0
3.858398	2.16635	3.858398	1.30156	3.858398	0
3.858887	2.16634	3.858887	1.30383	3.858887	0
3.859375	2.16637	3.859375	1.30017	3.859375	0
3.859863	2.16636	3.859863	1.29757	3.859863	0
3.860352	2.16635	3.860352	1.29985	3.860352	0
3.86084	2.16634	3.86084	1.29798	3.86084	0
3.861328	2.16636	3.861328	1.29633	3.861328	0
3.861816	2.16634	3.861816	1.29715	3.861816	0
3.862305	2.16638	3.862305	1.29562	3.862305	0
3.862793	2.16633	3.862793	1.29587	3.862793	0
3.863281	2.16637	3.863281	1.29567	3.863281	0
3.86377	2.16635	3.86377	1.29582	3.86377	0
3.864258	2.16635	3.864258	1.29854	3.864258	0
3.864746	2.16635	3.864746	1.29947	3.864746	0
3.865234	2.16634	3.865234	1.29929	3.865234	0
3.865723	2.16636	3.865723	1.29592	3.865723	0
3.866211	2.16632	3.866211	1.30053	3.866211	0
3.866699	2.16635	3.866699	1.29924	3.866699	0
3.867187	2.16634	3.867187	1.29426	3.867187	0
3.867676	2.16638	3.867676	1.29679	3.867676	0
3.868164	2.16636	3.868164	1.29817	3.868164	0
3.868652	2.16634	3.868652	1.29522	3.868652	0
3.869141	2.16636	3.869141	1.29749	3.869141	0
3.869629	2.16637	3.869629	1.29931	3.869629	0
3.870117	2.16635	3.870117	1.29861	3.870117	0
3.870605	2.1664	3.870605	1.30057	3.870605	0
3.871094	2.16633	3.871094	1.30095	3.871094	0
3.871582	2.16628	3.871582	1.30089	3.871582	0
3.87207	2.16638	3.87207	1.30058	3.87207	0
3.872559	2.16635	3.872559	1.30093	3.872559	0
3.873047	2.16636	3.873047	1.30262	3.873047	0
3.873535	2.16637	3.873535	1.29933	3.873535	0
3.874023	2.16631	3.874023	1.29992	3.874023	0
3.874512	2.16634	3.874512	1.30021	3.874512	0
3.875	2.16634	3.875	1.30129	3.875	0
3.875488	2.16637	3.875488	1.30388	3.875488	0
3.875977	2.16634	3.875977	1.30073	3.875977	0
3.876465	2.16635	3.876465	1.29746	3.876465	0
3.876953	2.16632	3.876953	1.29774	3.876953	0
3.877441	2.16636	3.877441	1.29784	3.877441	0
3.87793	2.16635	3.87793	1.29849	3.87793	0
3.878418	2.16632	3.878418	1.30214	3.878418	0
3.878906	2.16634	3.878906	1.30026	3.878906	0
3.879395	2.16629	3.879395	1.29892	3.879395	0
3.879883	2.16636	3.879883	1.30111	3.879883	0
3.880371	2.16638	3.880371	1.29849	3.880371	0
3.880859	2.16635	3.880859	1.29924	3.880859	0
3.881348	2.16635	3.881348	1.29933	3.881348	0
3.881836	2.16639	3.881836	1.29967	3.881836	0
3.882324	2.16633	3.882324	1.30124	3.882324	0
3.882812	2.16636	3.882812	1.30021	3.882812	0
3.883301	2.16633	3.883301	1.29525	3.883301	0
3.883789	2.16631	3.883789	1.29711	3.883789	0
3.884277	2.16636	3.884277	1.30017	3.884277	0
3.884766	2.16631	3.884766	1.30089	3.884766	0
3.885254	2.16636	3.885254	1.29766	3.885254	0
3.885742	2.16637	3.885742	1.29952	3.885742	0
3.88623	2.16634	3.88623	1.2974	3.88623	0
3.886719	2.16635	3.886719	1.30112	3.886719	0
3.887207	2.16638	3.887207	1.29993	3.887207	0
3.887695	2.16638	3.887695	1.29625	3.887695	0
3.888184	2.16637	3.888184	1.30115	3.888184	0
3.888672	2.16632	3.888672	1.30162	3.888672	0
3.88916	2.16635	3.88916	1.30004	3.88916	0
3.889648	2.16637	3.889648	1.29979	3.889648	0
3.890137	2.16636	3.890137	1.29464	3.890137	0
3.890625	2.16634	3.890625	1.29389	3.890625	0
3.891113	2.16633	3.891113	1.29806	3.891113	0
3.891602	2.16634	3.891602	1.29869	3.891602	0
3.89209	2.16637	3.89209	1.29991	3.89209	0
3.892578	2.16635	3.892578	1.29649	3.892578	0
3.893066	2.16636	3.893066	1.29606	3.893066	0
3.893555	2.16636	3.893555	1.29741	3.893555	0
3.894043	2.16636	3.894043	1.29878	3.894043	0
3.894531	2.16635	3.894531	1.29931	3.894531	0
3.89502	2.16632	3.89502	1.30041	3.89502	0
3.895508	2.16635	3.895508	1.29458	3.895508	0
3.895996	2.16631	3.895996	1.29698	3.895996	0
3.896484	2.16638	3.896484	1.29833	3.896484	0
3.896973	2.16637	3.896973	1.29802	3.896973	0
3.897461	2.16636	3.897461	1.29806	3.897461	0
3.897949	2.16634	3.897949	1.29551	3.897949	0
3.898437	2.16642	3.898437	1.29598	3.898437	0
3.898926	2.16634	3.898926	1.2956	3.898926	0
3.899414	2.1663	3.899414	1.29732	3.899414	0
3.899902	2.16634	3.899902	1.29778	3.899902	0
3.900391	2.16631	3.900391	1.29856	3.900391	0
3.900879	2.16638	3.900879	1.29881	3.900879	0
3.901367	2.16635	3.901367	1.2993	3.901367	0
3.901855	2.16633	3.901855	1.30117	3.901855	0
3.902344	2.16639	3.902344	1.30288	3.902344	0
3.902832	2.16638	3.902832	1.30223	3.902832	0
3.90332	2.16642	3.90332	1.29799	3.90332	0
3.903809	2.16639	3.903809	1.29707	3.903809	0
3.904297	2.16636	3.904297	1.29989	3.904297	0
3.904785	2.1664	3.904785	1.30013	3.904785	0
3.905273	2.16646	3.905273	1.29928	3.905273	0
3.905762	2.16634	3.905762	1.29986	3.905762	0
3.90625	2.16639	3.90625	1.30436	3.90625	0
3.906738	2.16637	3.906738	1.3055	3.906738	0
3.907227	2.16638	3.907227	1.30128	3.907227	0
3.907715	2.16636	3.907715	1.29794	3.907715	0
3.908203	2.16635	3.908203	1.30211	3.908203	0
3.908691	2.16637	3.908691	1.30018	3.908691	0
3.90918	2.16643	3.90918	1.29911	3.90918	0
3.909668	2.1664	3.909668	1.29637	3.909668	0
3.910156	2.16639	3.910156	1.29618	3.910156	0
3.910645	2.16641	3.910645	1.2983	3.910645	0
3.911133	2.16636	3.911133	1.298	3.911133	0
3.911621	2.1664	3.911621	1.29708	3.911621	0
3.912109	2.16635	3.912109	1.30058	3.912109	0
3.912598	2.1664	3.912598	1.29954	3.912598	0
3.913086	2.16635	3.913086	1.29751	3.913086	0
3.913574	2.16641	3.913574	1.29932	3.913574	0
3.914062	2.16636	3.914062	1.30063	3.914062	0
3.914551	2.16639	3.914551	1.30029	3.914551	0
3.915039	2.16637	3.915039	1.29853	3.915039	0
3.915527	2.16638	3.915527	1.30195	3.915527	0
3.916016	2.16639	3.916016	1.30066	3.916016	0
3.916504	2.16634	3.916504	1.30022	3.916504	0
3.916992	2.16638	3.916992	1.30188	3.916992	0
3.91748	2.16637	3.91748	1.30129	3.91748	0
3.917969	2.16635	3.917969	1.30069	3.917969	0
3.918457	2.16637	3.918457	1.2984	3.918457	0
3.918945	2.16638	3.918945	1.30003	3.918945	0
3.919434	2.16639	3.919434	1.29848	3.919434	0
3.919922	2.1664	3.919922	1.29902	3.919922	0
3.92041	2.16641	3.92041	1.30335	3.92041	0
3.920898	2.16637	3.920898	1.30017	3.920898	0
3.921387	2.16637	3.921387	1.2994	3.921387	0
3.921875	2.1664	3.921875	1.29828	3.921875	0
3.922363	2.16642	3.922363	1.29724	3.922363	0
3.922852	2.16637	3.922852	1.30067	3.922852	0
3.92334	2.16638	3.92334	1.29963	3.92334	0
3.923828	2.16638	3.923828	1.29962	3.923828	0
3.924316	2.16632	3.924316	1.29515	3.924316	0
3.924805	2.16643	3.924805	1.29431	3.924805	0
3.925293	2.1664	3.925293	1.29757	3.925293	0
3.925781	2.1664	3.925781	1.29915	3.925781	0
3.92627	2.16637	3.92627	1.30124	3.92627	0
3.926758	2.16644	3.926758	1.30007	3.926758	0
3.927246	2.16637	3.927246	1.29937	3.927246	0
3.927734	2.16639	3.927734	1.2959	3.927734	0
3.928223	2.16645	3.928223	1.30054	3.928223	0
3.928711	2.16636	3.928711	1.3011	3.928711	0
3.929199	2.1664	3.929199	1.29865	3.929199	0
3.929687	2.16635	3.929687	1.29861	3.929687	0
3.930176	2.16633	3.930176	1.29936	3.930176	0
3.930664	2.16643	3.930664	1.30031	3.930664	0
3.931152	2.1664	3.931152	1.29943	3.931152	0
3.931641	2.16635	3.931641	1.29919	3.931641	0
3.932129	2.16639	3.932129	1.29684	3.932129	0
3.932617	2.16642	3.932617	1.29962	3.932617	0
3.933105	2.16641	3.933105	1.30111	3.933105	0
3.933594	2.1664	3.933594	1.30062	3.933594	0
3.934082	2.16639	3.934082	1.29862	3.934082	0
3.93457	2.16639	3.93457	1.29925	3.93457	0
3.935059	2.16638	3.935059	1.30118	3.935059	0
3.935547	2.16642	3.935547	1.29984	3.935547	0
3.936035	2.16637	3.936035	1.29754	3.936035	0
3.936523	2.16638	3.936523	1.29961	3.936523	0
3.937012	2.1664	3.937012	1.29961	3.937012	0
3.9375	2.16638	3.9375	1.30066	3.9375	0
3.937988	2.16644	3.937988	1.29953	3.937988	0
3.938477	2.16639	3.938477	1.2968	3.938477	0
3.938965	2.16637	3.938965	1.29861	3.938965	0
3.939453	2.16639	3.939453	1.29871	3.939453	0
3.939941	2.16644	3.939941	1.29691	3.939941	0
3.94043	2.16634	3.94043	1.29874	3.94043	0
3.940918	2.16639	3.940918	1.29913	3.940918	0
3.941406	2.16638	3.941406	1.2962	3.941406	0
3.941895	2.16639	3.941895	1.30036	3.941895	0
3.942383	2.16638	3.942383	1.29955	3.942383	0
3.942871	2.16641	3.942871	1.30041	3.942871	0
3.943359	2.16637	3.943359	1.29851	3.943359	0
3.943848	2.16641	3.943848	1.29692	3.943848	0
3.944336	2.16639	3.944336	1.29853	3.944336	0
3.944824	2.16637	3.944824	1.30009	3.944824	0
3.945312	2.16635	3.945312	1.29541	3.945312	0
3.945801	2.16641	3.945801	1.29567	3.945801	0
3.946289	2.16636	3.946289	1.30058	3.946289	0
3.946777	2.16636	3.946777	1.30144	3.946777	0
3.947266	2.16639	3.947266	1.30184	3.947266	0
3.947754	2.16638	3.947754	1.29815	3.947754	0
3.948242	2.16638	3.948242	1.29756	3.948242	0
3.94873	2.16636	3.94873	1.29901	3.94873	0
3.949219	2.16645	3.949219	1.29919	3.949219	0
3.949707	2.16639	3.949707	1.29965	3.949707	0
3.950195	2.16637	3.950195	1.29895	3.950195	0
3.950684	2.16641	3.950684	1.29923	3.950684	0
3.951172	2.16639	3.951172	1.29661	3.951172	0
3.95166	2.16641	3.95166	1.29907	3.95166	0
3.952148	2.1664	3.952148	1.29804	3.952148	0
3.952637	2.16637	3.952637	1.30023	3.952637	0
3.953125	2.16637	3.953125	1.30152	3.953125	0
3.953613	2.16637	3.953613	1.29861	3.953613	0
3.954102	2.1664	3.954102	1.29958	3.954102	0
3.95459	2.16639	3.95459	1.29789	3.95459	0
3.955078	2.1664	3.955078	1.2992	3.955078	0
3.955566	2.1664	3.955566	1.29809	3.955566	0
3.956055	2.16633	3.956055	1.29794	3.956055	0
3.956543	2.16639	3.956543	1.29608	3.956543	0
3.957031	2.16638	3.957031	1.29967	3.957031	0
3.95752	2.16642	3.95752	1.30342	3.95752	0
3.958008	2.16643	3.958008	1.30203	3.958008	0
3.958496	2.16637	3.958496	1.29671	3.958496	0
3.958984	2.16634	3.958984	1.29584	3.958984	0
3.959473	2.16638	3.959473	1.30033	3.959473	0
3.959961	2.16639	3.959961	1.30176	3.959961	0
3.960449	2.16637	3.960449	1.29836	3.960449	0
3.960937	2.16641	3.960937	1.30068	3.960937	0
3.961426	2.16641	3.961426	1.29863	3.961426	0
3.961914	2.16644	3.961914	1.29695	3.961914	0
3.962402	2.16637	3.962402	1.29748	3.962402	0
3.962891	2.16638	3.962891	1.29805	3.962891	0
3.963379	2.16638	3.963379	1.29531	3.963379	0
3.963867	2.1664	3.963867	1.29787	3.963867	0
3.964355	2.16644	3.964355	1.29796	3.964355	0
3.964844	2.16641	3.964844	1.29766	3.964844	0
3.965332	2.16638	3.965332	1.29847	3.965332	0
3.96582	2.16638	3.96582	1.2987	3.96582	0
3.966309	2.16639	3.966309	1.29882	3.966309	0
3.966797	2.16641	3.966797	1.30035	3.966797	0
3.967285	2.16639	3.967285	1.30052	3.967285	0
3.967773	2.1664	3.967773	1.30143	3.967773	0
3.968262	2.16634	3.968262	1.30088	3.968262	0
3.96875	2.1664	3.96875	1.30048	3.96875	0
3.969238	2.16642	3.969238	1.30052	3.969238	0
3.969727	2.16644	3.969727	1.29934	3.969727	0
3.970215	2.16641	3.970215	1.29903	3.970215	0
3.970703	2.16637	3.970703	1.29897	3.970703	0
3.971191	2.16639	3.971191	1.29843	3.971191	0
3.97168	2.16643	3.97168	1.29707	3.97168	0
3.972168	2.16638	3.972168	1.29544	3.972168	0
3.972656	2.16642	3.972656	1.29681	3.972656	0
3.973145	2.16637	3.973145	1.30025	3.973145	0
3.973633	2.16643	3.973633	1.30058	3.973633	0
3.974121	2.16639	3.974121	1.29818	3.974121	0
3.974609	2.16641	3.974609	1.29607	3.974609	0
3.975098	2.16641	3.975098	1.29876	3.975098	0
3.975586	2.16637	3.975586	1.29891	3.975586	0
3.976074	2.1664	3.976074	1.29971	3.976074	0
3.976562	2.16634	3.976562	1.30081	3.976562	0
3.977051	2.1664	3.977051	1.29924	3.977051	0
3.977539	2.16635	3.977539	1.29625	3.977539	0
3.978027	2.16636	3.978027	1.29699	3.978027	0
3.978516	2.16637	3.978516	1.29795	3.978516	0
3.979004	2.16641	3.979004	1.30003	3.979004	0
3.979492	2.16644	3.979492	1.29796	3.979492	0
3.97998	2.16637	3.97998	1.30199	3.97998	0
3.980469	2.16643	3.980469	1.29954	3.980469	0
3.980957	2.16644	3.980957	1.29747	3.980957	0
3.981445	2.16637	3.981445	1.29661	3.981445	0
3.981934	2.16638	3.981934	1.29864	3.981934	0
3.982422	2.16641	3.982422	1.30065	3.982422	0
3.98291	2.16641	3.98291	1.29776	3.98291	0
3.983398	2.1664	3.983398	1.29527	3.983398	0
3.983887	2.1664	3.983887	1.29451	3.983887	0
3.984375	2.16636	3.984375	1.29945	3.984375	0
3.984863	2.16641	3.984863	1.29833	3.984863	0
