Time - Displacement	Amplitude - Displacement	Time - Accel	Amplitude - Accel	Time - Force	Amplitude - Force
4.017578	2.16599	4.017578	1.3002	4.017578	0.340043
4.018066	2.16602	4.018066	1.3018	4.018066	0.339465
4.018555	2.16602	4.018555	1.30512	4.018555	0.339787
4.019043	2.166	4.019043	1.30229	4.019043	0.34045
4.019531	2.16603	4.019531	1.30217	4.019531	0.339986
4.02002	2.16607	4.02002	1.30088	4.02002	0.338507
4.020508	2.16598	4.020508	1.29774	4.020508	0.339286
4.020996	2.16602	4.020996	1.29716	4.020996	0.339484
4.021484	2.16603	4.021484	1.29816	4.021484	0.338777
4.021973	2.16598	4.021973	1.2983	4.021973	0.339075
4.022461	2.16601	4.022461	1.29886	4.022461	0.339795
4.022949	2.16606	4.022949	1.30001	4.022949	0.339956
4.023437	2.16602	4.023437	1.30138	4.023437	0.339713
4.023926	2.16602	4.023926	1.30252	4.023926	0.339819
4.024414	2.16603	4.024414	1.29642	4.024414	0.339075
4.024902	2.16613	4.024902	1.29993	4.024902	0.339757
4.025391	2.16608	4.025391	1.29936	4.025391	0.339231
4.025879	2.16601	4.025879	1.30014	4.025879	0.340117
4.026367	2.16598	4.026367	1.29961	4.026367	0.34004
4.026855	2.16603	4.026855	1.29788	4.026855	0.339301
4.027344	2.16602	4.027344	1.29436	4.027344	0.338196
4.027832	2.16596	4.027832	1.29707	4.027832	0.339417
4.02832	2.16598	4.02832	1.30172	4.02832	0.339189
4.028809	2.16605	4.028809	1.30118	4.028809	0.339378
4.029297	2.16605	4.029297	1.30086	4.029297	0.339226
4.029785	2.16604	4.029785	1.2995	4.029785	0.339638
4.030273	2.16603	4.030273	1.30332	4.030273	0.339209
4.030762	2.166	4.030762	1.30195	4.030762	0.339219
4.03125	2.16599	4.03125	1.30133	4.03125	0.338881
4.031738	2.16603	4.031738	1.30092	4.031738	0.338345
4.032227	2.16596	4.032227	1.29996	4.032227	0.339313
4.032715	2.16604	4.032715	1.29913	4.032715	0.339462
4.033203	2.16599	4.033203	1.3015	4.033203	0.339147
4.033691	2.166	4.033691	1.29796	4.033691	0.339102
4.03418	2.16601	4.03418	1.29735	4.03418	0.338981
4.034668	2.16597	4.034668	1.30034	4.034668	0.338842
4.035156	2.16601	4.035156	1.30244	4.035156	0.338529
4.035645	2.16602	4.035645	1.30206	4.035645	0.339018
4.036133	2.16598	4.036133	1.29868	4.036133	0.338995
4.036621	2.16604	4.036621	1.29873	4.036621	0.338782
4.037109	2.16602	4.037109	1.29869	4.037109	0.338931
4.037598	2.16598	4.037598	1.29908	4.037598	0.338832
4.038086	2.16605	4.038086	1.29841	4.038086	0.33867
4.038574	2.16604	4.038574	1.30065	4.038574	0.3387
4.039062	2.16603	4.039062	1.30052	4.039062	0.338224
4.039551	2.16599	4.039551	1.29753	4.039551	0.338531
4.040039	2.16601	4.040039	1.29766	4.040039	0.338919
4.040527	2.166	4.040527	1.30197	4.040527	0.338737
4.041016	2.16608	4.041016	1.30228	4.041016	0.338519
4.041504	2.16596	4.041504	1.30129	4.041504	0.339167
4.041992	2.166	4.041992	1.30033	4.041992	0.338658
4.04248	2.16597	4.04248	1.30084	4.04248	0.338467
4.042969	2.166	4.042969	1.29767	4.042969	0.339378
4.043457	2.16607	4.043457	1.30019	4.043457	0.339219
4.043945	2.16606	4.043945	1.29614	4.043945	0.338348
4.044434	2.16607	4.044434	1.29598	4.044434	0.338976
4.044922	2.166	4.044922	1.29662	4.044922	0.338377
4.04541	2.16602	4.04541	1.29978	4.04541	0.338722
4.045898	2.16597	4.045898	1.30015	4.045898	0.338601
4.046387	2.16602	4.046387	1.29884	4.046387	0.338961
4.046875	2.16601	4.046875	1.30003	4.046875	0.337998
4.047363	2.16601	4.047363	1.29993	4.047363	0.338278
4.047852	2.16603	4.047852	1.29789	4.047852	0.338219
4.04834	2.166	4.04834	1.29674	4.04834	0.338765
4.048828	2.16605	4.048828	1.29771	4.048828	0.337747
4.049316	2.16605	4.049316	1.29632	4.049316	0.338789
4.049805	2.16606	4.049805	1.29689	4.049805	0.337864
4.050293	2.16599	4.050293	1.29626	4.050293	0.339162
4.050781	2.16606	4.050781	1.29699	4.050781	0.337985
4.05127	2.16606	4.05127	1.30026	4.05127	0.338348
4.051758	2.16606	4.051758	1.29934	4.051758	0.338824
4.052246	2.166	4.052246	1.30485	4.052246	0.339174
4.052734	2.16601	4.052734	1.3	4.052734	0.338325
4.053223	2.166	4.053223	1.29513	4.053223	0.338241
4.053711	2.16605	4.053711	1.29915	4.053711	0.338874
4.054199	2.16604	4.054199	1.29781	4.054199	0.338648
4.054687	2.16603	4.054687	1.30141	4.054687	0.339082
4.055176	2.16602	4.055176	1.30142	4.055176	0.338606
4.055664	2.16601	4.055664	1.30408	4.055664	0.339025
4.056152	2.166	4.056152	1.29988	4.056152	0.338737
4.056641	2.166	4.056641	1.29773	4.056641	0.338698
4.057129	2.16601	4.057129	1.29938	4.057129	0.338313
4.057617	2.166	4.057617	1.30084	4.057617	0.33875
4.058105	2.16604	4.058105	1.29966	4.058105	0.339239
4.058594	2.16603	4.058594	1.29956	4.058594	0.338323
4.059082	2.16604	4.059082	1.2993	4.059082	0.339231
4.05957	2.16602	4.05957	1.30202	4.05957	0.339214
4.060059	2.16601	4.060059	1.30133	4.060059	0.338636
4.060547	2.16604	4.060547	1.30152	4.060547	0.33876
4.061035	2.16607	4.061035	1.30109	4.061035	0.338809
4.061523	2.16598	4.061523	1.30164	4.061523	0.338866
4.062012	2.16601	4.062012	1.29958	4.062012	0.338581
4.0625	2.16599	4.0625	1.29854	4.0625	0.338447
4.062988	2.16602	4.062988	1.30079	4.062988	0.338479
4.063477	2.16599	4.063477	1.29577	4.063477	0.338122
4.063965	2.16601	4.063965	1.29863	4.063965	0.338092
4.064453	2.16601	4.064453	1.30032	4.064453	0.338869
4.064941	2.166	4.064941	1.29802	4.064941	0.339008
4.06543	2.16602	4.06543	1.29754	4.06543	0.338258
4.065918	2.16606	4.065918	1.29615	4.065918	0.338487
4.066406	2.16609	4.066406	1.29715	4.066406	0.337993
4.066895	2.16605	4.066895	1.29932	4.066895	0.338561
4.067383	2.16601	4.067383	1.3012	4.067383	0.338727
4.067871	2.16604	4.067871	1.29745	4.067871	0.339492
4.068359	2.16598	4.068359	1.29682	4.068359	0.338991
4.068848	2.16602	4.068848	1.29575	4.068848	0.337725
4.069336	2.16598	4.069336	1.2977	4.069336	0.339514
4.069824	2.16598	4.069824	1.30019	4.069824	0.339177
4.070312	2.16606	4.070312	1.29933	4.070312	0.338596
4.070801	2.16598	4.070801	1.29785	4.070801	0.338832
4.071289	2.16603	4.071289	1.29947	4.071289	0.337874
4.071777	2.16599	4.071777	1.29986	4.071777	0.338789
4.072266	2.16602	4.072266	1.29909	4.072266	0.338397
4.072754	2.166	4.072754	1.29694	4.072754	0.338137
4.073242	2.16599	4.073242	1.29914	4.073242	0.338224
4.07373	2.16604	4.07373	1.30066	4.07373	0.338866
4.074219	2.16603	4.074219	1.30153	4.074219	0.338695
4.074707	2.16603	4.074707	1.30077	4.074707	0.338132
4.075195	2.16597	4.075195	1.29959	4.075195	0.33938
4.075684	2.16599	4.075684	1.30277	4.075684	0.338685
4.076172	2.16605	4.076172	1.30278	4.076172	0.339184
4.07666	2.16604	4.07666	1.30267	4.07666	0.338439
4.077148	2.16601	4.077148	1.2996	4.077148	0.338641
4.077637	2.16605	4.077637	1.29743	4.077637	0.338464
4.078125	2.16603	4.078125	1.2986	4.078125	0.339219
4.078613	2.166	4.078613	1.3012	4.078613	0.338546
4.079102	2.16603	4.079102	1.29599	4.079102	0.338489
4.07959	2.16597	4.07959	1.29836	4.07959	0.338598
4.080078	2.16603	4.080078	1.29997	4.080078	0.339668
4.080566	2.16599	4.080566	1.29976	4.080566	0.338727
4.081055	2.16602	4.081055	1.30086	4.081055	0.338199
4.081543	2.16606	4.081543	1.30132	4.081543	0.33877
4.082031	2.16604	4.082031	1.29929	4.082031	0.337745
4.08252	2.16595	4.08252	1.30025	4.08252	0.33808
4.083008	2.16611	4.083008	1.29785	4.083008	0.338601
4.083496	2.16598	4.083496	1.29533	4.083496	0.338703
4.083984	2.16605	4.083984	1.29713	4.083984	0.338184
4.084473	2.16605	4.084473	1.29964	4.084473	0.338829
4.084961	2.166	4.084961	1.30342	4.084961	0.338479
4.085449	2.16602	4.085449	1.29896	4.085449	0.339187
4.085937	2.16601	4.085937	1.29968	4.085937	0.339067
4.086426	2.16601	4.086426	1.29998	4.086426	0.339273
4.086914	2.16597	4.086914	1.30238	4.086914	0.33877
4.087402	2.16601	4.087402	1.30382	4.087402	0.338961
4.087891	2.16599	4.087891	1.30136	4.087891	0.338263
4.088379	2.166	4.088379	1.30053	4.088379	0.338482
4.088867	2.16596	4.088867	1.29661	4.088867	0.339085
4.089355	2.16599	4.089355	1.29945	4.089355	0.339604
4.089844	2.16597	4.089844	1.30006	4.089844	0.338442
4.090332	2.16595	4.090332	1.301	4.090332	0.338544
4.09082	2.16603	4.09082	1.29846	4.09082	0.339005
4.091309	2.16603	4.091309	1.30224	4.091309	0.33835
4.091797	2.16596	4.091797	1.2986	4.091797	0.338544
4.092285	2.166	4.092285	1.2955	4.092285	0.338489
4.092773	2.16596	4.092773	1.29584	4.092773	0.338904
4.093262	2.16603	4.093262	1.29743	4.093262	0.339807
4.09375	2.16598	4.09375	1.3026	4.09375	0.339072
4.094238	2.16601	4.094238	1.29663	4.094238	0.339772
4.094727	2.16599	4.094727	1.29722	4.094727	0.338971
4.095215	2.16597	4.095215	1.29778	4.095215	0.338571
4.095703	2.166	4.095703	1.29855	4.095703	0.338544
4.096191	2.16596	4.096191	1.30272	4.096191	0.339139
4.09668	2.16602	4.09668	1.3003	4.09668	0.338653
4.097168	2.16596	4.097168	1.29718	4.097168	0.33901
4.097656	2.16599	4.097656	1.2976	4.097656	0.338884
4.098145	2.16596	4.098145	1.30044	4.098145	0.338906
4.098633	2.16597	4.098633	1.29918	4.098633	0.339229
4.099121	2.16604	4.099121	1.29794	4.099121	0.338926
4.099609	2.16607	4.099609	1.2993	4.099609	0.338832
4.100098	2.16599	4.100098	1.29778	4.100098	0.338755
4.100586	2.16598	4.100586	1.30167	4.100586	0.338484
4.101074	2.16605	4.101074	1.30347	4.101074	0.339134
4.101562	2.16602	4.101562	1.29975	4.101562	0.339278
4.102051	2.16599	4.102051	1.29898	4.102051	0.338668
4.102539	2.16596	4.102539	1.29896	4.102539	0.339494
4.103027	2.16601	4.103027	1.29984	4.103027	0.338663
4.103516	2.16599	4.103516	1.3012	4.103516	0.339254
4.104004	2.16601	4.104004	1.29737	4.104004	0.339174
4.104492	2.16596	4.104492	1.29788	4.104492	0.338732
4.10498	2.16602	4.10498	1.2964	4.10498	0.339154
4.105469	2.16597	4.105469	1.29832	4.105469	0.338909
4.105957	2.16601	4.105957	1.29777	4.105957	0.338653
4.106445	2.166	4.106445	1.29947	4.106445	0.33868
4.106934	2.16595	4.106934	1.30333	4.106934	0.339775
4.107422	2.16596	4.107422	1.30112	4.107422	0.338025
4.10791	2.16596	4.10791	1.29998	4.10791	0.338338
4.108398	2.16599	4.108398	1.30171	4.108398	0.338301
4.108887	2.16599	4.108887	1.29985	4.108887	0.338308
4.109375	2.166	4.109375	1.29998	4.109375	0.33872
4.109863	2.166	4.109863	1.30045	4.109863	0.337678
4.110352	2.16598	4.110352	1.29852	4.110352	0.338968
4.11084	2.16599	4.11084	1.30064	4.11084	0.338874
4.111328	2.16602	4.111328	1.3012	4.111328	0.339023
4.111816	2.16592	4.111816	1.30471	4.111816	0.338519
4.112305	2.16602	4.112305	1.30432	4.112305	0.33869
4.112793	2.16601	4.112793	1.3011	4.112793	0.337985
4.113281	2.166	4.113281	1.29779	4.113281	0.338504
4.11377	2.16597	4.11377	1.29903	4.11377	0.338104
4.114258	2.16599	4.114258	1.30114	4.114258	0.338181
4.114746	2.166	4.114746	1.29968	4.114746	0.338516
4.115234	2.166	4.115234	1.2991	4.115234	0.338238
4.115723	2.16601	4.115723	1.301	4.115723	0.338363
4.116211	2.16603	4.116211	1.30769	4.116211	0.338869
4.116699	2.16603	4.116699	1.30142	4.116699	0.339561
4.117187	2.166	4.117187	1.30027	4.117187	0.338477
4.117676	2.16603	4.117676	1.30153	4.117676	0.338628
4.118164	2.166	4.118164	1.29819	4.118164	0.339879
4.118652	2.16594	4.118652	1.29776	4.118652	0.339018
4.119141	2.16596	4.119141	1.30018	4.119141	0.339278
4.119629	2.166	4.119629	1.30139	4.119629	0.338762
4.120117	2.166	4.120117	1.30072	4.120117	0.338519
4.120605	2.16601	4.120605	1.30144	4.120605	0.338732
4.121094	2.16599	4.121094	1.30082	4.121094	0.338176
4.121582	2.166	4.121582	1.30086	4.121582	0.338454
4.12207	2.16596	4.12207	1.29998	4.12207	0.338345
4.122559	2.16598	4.122559	1.30327	4.122559	0.338313
4.123047	2.16599	4.123047	1.3015	4.123047	0.338641
4.123535	2.16601	4.123535	1.29937	4.123535	0.338055
4.124023	2.16603	4.124023	1.30178	4.124023	0.337697
4.124512	2.16598	4.124512	1.30098	4.124512	0.338581
4.125	2.16595	4.125	1.30084	4.125	0.338536
4.125488	2.16602	4.125488	1.29787	4.125488	0.338633
4.125977	2.16602	4.125977	1.29763	4.125977	0.338906
4.126465	2.16601	4.126465	1.30088	4.126465	0.338174
4.126953	2.16602	4.126953	1.2992	4.126953	0.338099
4.127441	2.166	4.127441	1.29649	4.127441	0.338601
4.12793	2.16596	4.12793	1.29919	4.12793	0.338889
4.128418	2.166	4.128418	1.29616	4.128418	0.337916
4.128906	2.16606	4.128906	1.29882	4.128906	0.337146
4.129395	2.16604	4.129395	1.29942	4.129395	0.337764
4.129883	2.16601	4.129883	1.2987	4.129883	0.337745
4.130371	2.166	4.130371	1.30006	4.130371	0.338809
4.130859	2.16599	4.130859	1.30018	4.130859	0.337767
4.131348	2.16602	4.131348	1.29808	4.131348	0.338832
4.131836	2.16604	4.131836	1.30368	4.131836	0.33836
4.132324	2.16596	4.132324	1.3004	4.132324	0.338109
4.132812	2.166	4.132812	1.30004	4.132812	0.338174
4.133301	2.16605	4.133301	1.29777	4.133301	0.337598
4.133789	2.16601	4.133789	1.29586	4.133789	0.337737
4.134277	2.16604	4.134277	1.29918	4.134277	0.338256
4.134766	2.16604	4.134766	1.30122	4.134766	0.338013
4.135254	2.16602	4.135254	1.30275	4.135254	0.338531
4.135742	2.166	4.135742	1.30142	4.135742	0.339048
4.13623	2.16598	4.13623	1.29744	4.13623	0.338524
4.136719	2.16602	4.136719	1.30134	4.136719	0.338593
4.137207	2.16598	4.137207	1.30413	4.137207	0.338685
4.137695	2.16601	4.137695	1.30269	4.137695	0.33843
4.138184	2.16606	4.138184	1.3029	4.138184	0.338511
4.138672	2.16595	4.138672	1.30128	4.138672	0.338171
4.13916	2.16601	4.13916	1.30051	4.13916	0.338186
4.139648	2.16602	4.139648	1.30224	4.139648	0.338869
4.140137	2.166	4.140137	1.3026	4.140137	0.338117
4.140625	2.16601	4.140625	1.3005	4.140625	0.337598
4.141113	2.166	4.141113	1.30078	4.141113	0.338847
4.141602	2.166	4.141602	1.29953	4.141602	0.338499
4.14209	2.16599	4.14209	1.29722	4.14209	0.338196
4.142578	2.16606	4.142578	1.29564	4.142578	0.3387
4.143066	2.166	4.143066	1.29647	4.143066	0.338705
4.143555	2.16603	4.143555	1.29542	4.143555	0.338241
4.144043	2.16602	4.144043	1.29975	4.144043	0.338288
4.144531	2.16597	4.144531	1.29898	4.144531	0.33904
4.14502	2.16601	4.14502	1.29826	4.14502	0.338606
4.145508	2.16601	4.145508	1.30402	4.145508	0.338211
4.145996	2.16598	4.145996	1.3026	4.145996	0.338164
4.146484	2.16596	4.146484	1.30279	4.146484	0.338626
4.146973	2.16601	4.146973	1.29893	4.146973	0.338956
4.147461	2.16599	4.147461	1.29948	4.147461	0.338559
4.147949	2.166	4.147949	1.30373	4.147949	0.338355
4.148437	2.16602	4.148437	1.30184	4.148437	0.338171
4.148926	2.16601	4.148926	1.30058	4.148926	0.337504
4.149414	2.16606	4.149414	1.30075	4.149414	0.339
4.149902	2.16601	4.149902	1.29899	4.149902	0.338971
4.150391	2.16597	4.150391	1.30212	4.150391	0.338911
4.150879	2.16602	4.150879	1.29953	4.150879	0.339472
4.151367	2.16599	4.151367	1.299	4.151367	0.339035
4.151855	2.16604	4.151855	1.30143	4.151855	0.338891
4.152344	2.16599	4.152344	1.30408	4.152344	0.339125
4.152832	2.16596	4.152832	1.30058	4.152832	0.337817
4.15332	2.16604	4.15332	1.2986	4.15332	0.338916
4.153809	2.16599	4.153809	1.29774	4.153809	0.338566
4.154297	2.16599	4.154297	1.29967	4.154297	0.337742
4.154785	2.16601	4.154785	1.30049	4.154785	0.338871
4.155273	2.16602	4.155273	1.29918	4.155273	0.338819
4.155762	2.16597	4.155762	1.30053	4.155762	0.338628
4.15625	2.16601	4.15625	1.30379	4.15625	0.339179
4.156738	2.16603	4.156738	1.30028	4.156738	0.338752
4.157227	2.16603	4.157227	1.2974	4.157227	0.339125
4.157715	2.16594	4.157715	1.3008	4.157715	0.338839
4.158203	2.16598	4.158203	1.29924	4.158203	0.338899
4.158691	2.16603	4.158691	1.29953	4.158691	0.338546
4.15918	2.16599	4.15918	1.29854	4.15918	0.338253
4.159668	2.16605	4.159668	1.29784	4.159668	0.338698
4.160156	2.166	4.160156	1.30142	4.160156	0.339204
4.160645	2.16602	4.160645	1.30369	4.160645	0.338802
4.161133	2.16607	4.161133	1.30415	4.161133	0.338385
4.161621	2.16607	4.161621	1.30241	4.161621	0.339167
4.162109	2.16598	4.162109	1.29687	4.162109	0.339107
4.162598	2.16594	4.162598	1.29921	4.162598	0.338343
4.163086	2.16598	4.163086	1.29988	4.163086	0.339678
4.163574	2.16602	4.163574	1.29983	4.163574	0.339785
4.164062	2.16607	4.164062	1.30001	4.164062	0.339636
4.164551	2.16603	4.164551	1.3	4.164551	0.33971
4.165039	2.16604	4.165039	1.30439	4.165039	0.339092
4.165527	2.16598	4.165527	1.30391	4.165527	0.339003
4.166016	2.16603	4.166016	1.30115	4.166016	0.33866
4.166504	2.16599	4.166504	1.29878	4.166504	0.338864
4.166992	2.16603	4.166992	1.3013	4.166992	0.338852
4.16748	2.16599	4.16748	1.30408	4.16748	0.339447
4.167969	2.166	4.167969	1.30259	4.167969	0.33903
4.168457	2.16597	4.168457	1.29976	4.168457	0.33935
4.168945	2.16596	4.168945	1.29754	4.168945	0.338487
4.169434	2.16597	4.169434	1.29568	4.169434	0.339412
4.169922	2.16596	4.169922	1.29905	4.169922	0.337752
4.17041	2.166	4.17041	1.30007	4.17041	0.339365
4.170898	2.16598	4.170898	1.30081	4.170898	0.338368
4.171387	2.166	4.171387	1.29898	4.171387	0.337918
4.171875	2.16599	4.171875	1.29821	4.171875	0.33873
4.172363	2.16599	4.172363	1.30052	4.172363	0.338909
4.172852	2.16601	4.172852	1.30252	4.172852	0.338993
4.17334	2.16601	4.17334	1.29857	4.17334	0.338911
4.173828	2.16596	4.173828	1.29946	4.173828	0.338747
4.174316	2.16603	4.174316	1.30181	4.174316	0.33937
4.174805	2.16602	4.174805	1.29846	4.174805	0.339058
4.175293	2.16594	4.175293	1.29754	4.175293	0.338923
4.175781	2.16601	4.175781	1.30382	4.175781	0.338799
4.17627	2.16598	4.17627	1.30182	4.17627	0.338479
4.176758	2.16601	4.176758	1.29707	4.176758	0.338673
4.177246	2.16602	4.177246	1.29726	4.177246	0.33944
4.177734	2.16605	4.177734	1.30134	4.177734	0.338717
4.178223	2.16603	4.178223	1.29966	4.178223	0.338881
4.178711	2.16599	4.178711	1.30489	4.178711	0.338775
4.179199	2.16596	4.179199	1.30223	4.179199	0.339177
4.179687	2.16604	4.179687	1.30086	4.179687	0.338655
4.180176	2.16603	4.180176	1.30359	4.180176	0.338961
4.180664	2.16601	4.180664	1.30242	4.180664	0.339189
4.181152	2.16603	4.181152	1.29825	4.181152	0.338986
4.181641	2.16599	4.181641	1.29748	4.181641	0.338782
4.182129	2.16596	4.182129	1.29909	4.182129	0.339045
4.182617	2.16598	4.182617	1.30017	4.182617	0.338442
4.183105	2.16601	4.183105	1.30358	4.183105	0.338946
4.183594	2.16601	4.183594	1.3023	4.183594	0.338931
4.184082	2.166	4.184082	1.3	4.184082	0.339226
4.18457	2.16601	4.18457	1.30209	4.18457	0.339154
4.185059	2.16599	4.185059	1.30042	4.185059	0.338559
4.185547	2.16602	4.185547	1.29916	4.185547	0.338606
4.186035	2.16601	4.186035	1.29889	4.186035	0.338593
4.186523	2.16603	4.186523	1.29847	4.186523	0.338325
4.187012	2.16603	4.187012	1.29792	4.187012	0.33876
4.1875	2.16597	4.1875	1.30062	4.1875	0.338211
4.187988	2.16601	4.187988	1.30278	4.187988	0.339249
4.188477	2.16601	4.188477	1.30155	4.188477	0.338765
4.188965	2.166	4.188965	1.30012	4.188965	0.337779
4.189453	2.16594	4.189453	1.29546	4.189453	0.339537
4.189941	2.16601	4.189941	1.29601	4.189941	0.338179
4.19043	2.16593	4.19043	1.30077	4.19043	0.339271
4.190918	2.16603	4.190918	1.29879	4.190918	0.33771
4.191406	2.16598	4.191406	1.29841	4.191406	0.339221
4.191895	2.16589	4.191895	1.29823	4.191895	0.339179
4.192383	2.16605	4.192383	1.2983	4.192383	0.338807
4.192871	2.16603	4.192871	1.29799	4.192871	0.338683
4.193359	2.16602	4.193359	1.29643	4.193359	0.338569
4.193848	2.16601	4.193848	1.29759	4.193848	0.338842
4.194336	2.16606	4.194336	1.30002	4.194336	0.33877
4.194824	2.16599	4.194824	1.30012	4.194824	0.338571
4.195312	2.16593	4.195312	1.29933	4.195312	0.338087
4.195801	2.16603	4.195801	1.2994	4.195801	0.338658
4.196289	2.16601	4.196289	1.30163	4.196289	0.338095
4.196777	2.16598	4.196777	1.30115	4.196777	0.338238
4.197266	2.16598	4.197266	1.29911	4.197266	0.33809
4.197754	2.166	4.197754	1.29961	4.197754	0.339442
4.198242	2.166	4.198242	1.29786	4.198242	0.338611
4.19873	2.16607	4.19873	1.29918	4.19873	0.338368
4.199219	2.16602	4.199219	1.29824	4.199219	0.338343
4.199707	2.16603	4.199707	1.30026	4.199707	0.338214
4.200195	2.16601	4.200195	1.29949	4.200195	0.339671
4.200684	2.16606	4.200684	1.29901	4.200684	0.33838
4.201172	2.16605	4.201172	1.30175	4.201172	0.338092
4.20166	2.16598	4.20166	1.29861	4.20166	0.33865
4.202148	2.16603	4.202148	1.30231	4.202148	0.33802
4.202637	2.16603	4.202637	1.30112	4.202637	0.338889
4.203125	2.16604	4.203125	1.29653	4.203125	0.338251
4.203613	2.16598	4.203613	1.29863	4.203613	0.337995
4.204102	2.16599	4.204102	1.2995	4.204102	0.338574
4.20459	2.16606	4.20459	1.30313	4.20459	0.33972
4.205078	2.16602	4.205078	1.3023	4.205078	0.339201
4.205566	2.16601	4.205566	1.30234	4.205566	0.338648
4.206055	2.16607	4.206055	1.30246	4.206055	0.338732
4.206543	2.16607	4.206543	1.30372	4.206543	0.33905
4.207031	2.16598	4.207031	1.30062	4.207031	0.339425
4.20752	2.16595	4.20752	1.29864	4.20752	0.338896
4.208008	2.166	4.208008	1.29866	4.208008	0.339266
4.208496	2.16598	4.208496	1.30045	4.208496	0.338353
4.208984	2.166	4.208984	1.30017	4.208984	0.339403
4.209473	2.16603	4.209473	1.29943	4.209473	0.33833
4.209961	2.16604	4.209961	1.29951	4.209961	0.338829
4.210449	2.16602	4.210449	1.29908	4.210449	0.339075
