today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],YAW_CMD, YAW_MEAS
Wed Oct  2 06:31:09 2019,38719113,659.576,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5388,5546,992,92,8,30,0.675165,-1.53708,-6.66067,-1.73894,-0.0202203,0.0202203,19.5938,20.0813,31.1133,-0.0117378,0.0202203,
Wed Oct  2 06:31:09 2019,38729114,659.576,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5366,5540,976,86,28,10,0.110133,-2.66235,-9.56244,-1.81237,-0.0872664,0.0244772,19.5938,20.0813,31.1133,-1.90735e-06,0.0244772,
Wed Oct  2 06:31:09 2019,38739115,659.437,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5366,5540,976,86,28,10,0.143652,-1.1971,-8.28394,-1.83898,-0.0308625,-0.00638535,19.5938,20.0813,31.1133,-1.90735e-06,-0.00638535,
Wed Oct  2 06:31:09 2019,38749116,659.437,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5394,5548,970,90,28,10,-0.153229,0.071826,-10.5105,-1.83047,-0.094716,0.0287341,19.5938,20.0813,31.1133,-1.90735e-06,0.0287341,
Wed Oct  2 06:31:09 2019,38759117,659.437,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5394,5548,970,90,28,10,0.761356,2.11647,-12.6318,-1.70063,-0.116,0.0255414,19.5938,20.0813,31.1133,-1.90735e-06,0.0255414,
Wed Oct  2 06:31:09 2019,38769118,659.437,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5370,5516,970,90,26,12,0.229843,1.5275,-4.79319,-1.36859,-0.0649177,-0.00212845,19.5938,20.0813,31.1133,-1.90735e-06,-0.00212845,
Wed Oct  2 06:31:09 2019,38779119,659.437,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5370,5516,970,90,26,12,-0.100556,2.85389,-5.62637,-0.710902,-0.0127707,0.00532112,20.1281,19.1848,28.8662,-1.90735e-06,0.00532112,
Wed Oct  2 06:31:09 2019,38789120,659.437,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5358,5532,968,94,6,28,-0.344765,2.7246,-5.73172,-0.237322,-0.110679,-0.0106422,20.1281,19.1848,28.8662,-1.90735e-06,-0.0106422,
Wed Oct  2 06:31:09 2019,38799121,660.028,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5358,5532,968,94,6,28,-0.234632,5.54976,-4.55856,0.244772,-0.142606,-0.0180918,20.1281,19.1848,28.8662,-1.90735e-06,-0.0180918,
Wed Oct  2 06:31:09 2019,38809122,660.028,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5390,5516,986,86,26,10,0.622492,3.69665,-4.91769,0.772627,-0.0308625,-0.0446974,20.1281,19.1848,28.8662,-1.90735e-06,-0.0446974,
Wed Oct  2 06:31:09 2019,38819123,660.028,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5390,5516,986,86,26,10,0.0814029,2.17872,-12.062,1.23131,0.0670461,-0.071303,20.1281,19.1848,28.8662,-1.90735e-06,-0.071303,
Wed Oct  2 06:31:09 2019,38829124,660.028,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5396,5546,984,88,8,30,1.38385,0.790087,-14.3652,1.64955,0.133028,-0.0776884,20.1281,19.1848,28.8662,-1.90735e-06,-0.0776884,
Wed Oct  2 06:31:09 2019,38839214,660.028,1513,1516,1629,1513,1940,1514,-0.0469513,-0.093895,1.53498,-0.0117378,0.5,-1.19209e-07,5396,5546,984,88,8,30,1.96803,-1.07739,-13.8145,1.61017,-0.00106422,-0.0670461,20.1281,19.1848,28.8662,-1.90735e-06,-0.0670461,
Wed Oct  2 06:31:09 2019,38849215,659.124,1513,1516,1629,1513,1940,1514,-0.0469513,-0.093895,1.53498,-0.0117378,0.5,-1.19209e-07,5372,5548,978,84,28,28,0.517148,-1.02472,-9.49062,1.59634,-0.0117065,-0.0659819,20.1281,19.1848,28.8662,-0.0117378,-0.0659819,
Wed Oct  2 06:31:09 2019,38859217,659.124,1513,1516,1629,1513,1940,1514,-0.0469513,-0.093895,1.53498,-0.0117378,0.5,-1.19209e-07,5372,5548,978,84,28,28,0.90022,-2.67193,-9.77792,1.48034,0.0180918,-0.0383121,20.1281,19.1848,28.8662,-0.0117378,-0.0383121,
Wed Oct  2 06:31:09 2019,38869218,659.124,1513,1516,1629,1513,1940,1514,-0.0469513,-0.093895,1.53498,-0.0117378,0.5,-1.19209e-07,5368,5544,980,98,28,10,1.38864,-3.52905,-8.47547,1.1781,0.0883306,-0.0287341,20.1281,19.1848,28.8662,-0.0117378,-0.0287341,
Wed Oct  2 06:31:09 2019,38879219,659.124,1513,1516,1629,1513,1940,1514,-0.0469513,-0.093895,1.53498,-0.0117378,0.5,-1.19209e-07,5368,5544,980,98,28,10,1.12527,-3.7589,-11.5209,0.825838,0.0159634,-0.0212845,20.1281,19.1848,28.8662,-0.0117378,-0.0212845,
Wed Oct  2 06:31:09 2019,38889220,659.124,1513,1516,1629,1513,1940,1514,-0.0469513,-0.093895,1.53498,-0.0117378,0.5,-1.19209e-07,5394,5522,986,86,28,12,0.603339,-4.47716,-8.41801,0.494864,-0.0202203,-0.0148991,20.1281,19.1848,28.8662,-0.0117378,-0.0148991,
Wed Oct  2 06:31:09 2019,38899221,659.272,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5394,5522,986,86,28,12,0.881066,-5.09965,-8.48984,0.0308625,-0.0468259,-0.0159634,20.1281,19.1848,28.8662,-0.0117378,-0.0159634,
Wed Oct  2 06:31:09 2019,38909222,659.272,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5394,5514,986,82,26,10,-1.14922,-1.70946,-5.04698,-0.615122,-0.109615,0.0159634,20.4844,22.7707,31.2861,-1.90735e-06,0.0159634,
Wed Oct  2 06:31:09 2019,38919223,659.272,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5394,5514,986,82,26,10,-1.19231,0.517148,-7.00543,-0.966316,-0.080881,0.0042569,20.4844,22.7707,31.2861,-1.90735e-06,0.0042569,
Wed Oct  2 06:31:09 2019,38929224,659.272,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5370,5514,980,92,26,12,-2.1069,-1.18752,-13.2974,-0.952481,-0.0681104,-0.0404405,20.4844,22.7707,31.2861,-1.90735e-06,-0.0404405,
Wed Oct  2 06:31:09 2019,38939225,659.715,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5370,5514,980,92,26,12,-1.01035,2.58095,-8.9591,-1.09402,0.0255414,-0.0681104,20.4844,22.7707,31.2861,-1.90735e-06,-0.0681104,
Wed Oct  2 06:31:09 2019,38949226,659.715,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5390,5538,982,92,28,10,-0.924162,-0.191536,-7.46991,-1.2792,-0.0308625,-0.0723673,20.4844,22.7707,31.2861,-1.90735e-06,-0.0723673,
Wed Oct  2 06:31:09 2019,38959227,659.715,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5390,5538,982,92,28,10,0.00957681,-0.0383072,-10.1945,-1.35795,0.0564039,-0.0457616,20.4844,22.7707,31.2861,-1.90735e-06,-0.0457616,
Wed Oct  2 06:31:09 2019,38969228,659.715,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5384,5506,958,92,8,28,-0.416591,3.30879,-10.4531,-1.25259,-0.0862022,-0.0681104,20.4844,22.7707,31.2861,-1.90735e-06,-0.0681104,
Wed Oct  2 06:31:09 2019,38979229,659.715,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5384,5506,958,92,8,28,0.818817,3.76368,-9.30866,-1.12595,-0.144735,-0.052147,20.4844,22.7707,31.2861,-1.90735e-06,-0.052147,
Wed Oct  2 06:31:09 2019,38989230,659.715,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5378,5536,972,98,28,10,-0.737414,1.90578,-6.5649,-0.986536,-0.175597,-0.0276698,20.4844,22.7707,31.2861,-1.90735e-06,-0.0276698,
Wed Oct  2 06:31:09 2019,38999231,659.663,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5378,5536,972,98,28,10,0.627281,2.1883,-12.4546,-0.641727,-0.131964,-0.0212845,20.4844,22.7707,31.2861,-1.90735e-06,-0.0212845,
Wed Oct  2 06:31:09 2019,39009232,659.663,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5384,5516,968,96,8,28,0.426168,3.77805,-13.6326,-0.187303,-0.0776884,-0.0372479,20.4844,22.7707,31.2861,-1.90735e-06,-0.0372479,
Wed Oct  2 06:31:09 2019,39019233,659.663,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5384,5516,968,96,8,28,0.636858,2.806,-9.85453,0.395891,-0.0755599,-0.0202203,20.4844,22.7707,31.2861,-1.90735e-06,-0.0202203,
Wed Oct  2 06:31:09 2019,39029234,659.663,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5368,5554,974,90,28,10,0.143652,1.72383,-10.4866,0.872664,-0.0883306,-0.0297983,20.1281,19.1848,27.1377,-1.90735e-06,-0.0297983,
Wed Oct  2 06:31:09 2019,39039235,659.089,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5368,5554,974,90,28,10,-1.06303,1.39343,-8.56167,1.15362,-0.195817,-0.0383121,20.1281,19.1848,27.1377,-1.90735e-06,-0.0383121,
Wed Oct  2 06:31:09 2019,39049236,659.089,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5424,5498,990,96,8,26,-0.995988,3.52426,-11.4203,1.44947,-0.12345,-0.0340552,20.1281,19.1848,27.1377,-1.90735e-06,-0.0340552,
Wed Oct  2 06:31:09 2019,39059237,659.089,1513,1516,1629,1513,1940,1514,-0.0469513,-0.093895,1.53498,-0.0117378,0.5,-1.19209e-07,5424,5498,990,96,8,26,-0.751779,0.0957681,-11.6023,1.7134,0.0255414,-0.0564039,20.1281,19.1848,27.1377,-1.90735e-06,-0.0564039,
Wed Oct  2 06:31:09 2019,39069238,659.089,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5374,5548,982,86,26,10,-1.76213,0.129287,-14.2886,1.77087,0.0266056,-0.0755599,20.1281,19.1848,27.1377,-0.0117378,-0.0755599,
Wed Oct  2 06:31:09 2019,39079239,659.089,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5374,5548,982,86,26,10,-2.52349,-0.603339,-4.28083,1.71447,0.0180918,-0.094716,20.1281,19.1848,27.1377,-1.90735e-06,-0.094716,
Wed Oct  2 06:31:09 2019,39089240,659.089,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5372,5502,988,90,8,28,-1.08697,-1.72861,-6.9384,1.59634,0.0340552,-0.0915233,20.1281,19.1848,27.1377,-1.90735e-06,-0.0915233,
Wed Oct  2 06:31:09 2019,39099241,659.498,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5372,5502,988,90,8,28,-3.28963,-1.70467,-6.03818,1.15043,0.0148991,-0.0968444,20.1281,19.1848,27.1377,-1.90735e-06,-0.0968444,
Wed Oct  2 06:31:09 2019,39109242,659.498,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5394,5524,992,90,8,28,-2.83952,-3.68228,-8.24084,0.437396,0.0148991,-0.102166,20.1281,19.1848,27.1377,-1.90735e-06,-0.102166,
Wed Oct  2 06:31:09 2019,39119243,659.498,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5394,5524,992,90,8,28,-0.943315,-2.63362,-11.6502,-0.0585323,0.0553397,-0.101101,20.1281,19.1848,27.1377,-1.90735e-06,-0.101101,
Wed Oct  2 06:31:09 2019,39129244,659.498,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5392,5492,978,86,6,28,0.828394,-3.8403,-12.2344,-0.56936,0.0851379,-0.0670461,20.1281,19.1848,27.1377,-1.90735e-06,-0.0670461,
Wed Oct  2 06:31:09 2019,39139245,659.715,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5392,5492,978,86,6,28,1.42216,-4.31435,-14.3892,-1.26536,-0.0404405,-0.0478901,20.1281,19.1848,27.1377,-1.90735e-06,-0.0478901,
Wed Oct  2 06:31:09 2019,39149246,659.715,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5382,5524,990,94,28,12,1.39821,0.134075,-11.5927,-1.89538,-0.187303,-0.0276698,20.1281,19.1848,27.1377,-1.90735e-06,-0.0276698,
Wed Oct  2 06:31:09 2019,39159247,659.715,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5382,5524,990,94,28,12,1.4461,-3.11246,-10.4627,-1.96137,-0.203267,-0.00106422,21.1969,21.3363,30.249,-1.90735e-06,-0.00106422,
Wed Oct  2 06:31:09 2019,39169248,659.715,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5404,5524,962,94,8,28,0.555455,1.68552,-3.41413,-1.9007,-0.12345,-0.00212845,21.1969,21.3363,30.249,-1.90735e-06,-0.00212845,
Wed Oct  2 06:31:09 2019,39179249,659.715,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5404,5524,962,94,8,28,0.90022,3.52905,-8.01579,-1.86026,-0.0766241,0.00319267,21.1969,21.3363,30.249,-1.90735e-06,0.00319267,
Wed Oct  2 06:31:09 2019,39189250,659.715,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5384,5524,966,100,26,10,-1.68073,2.74854,-14.6525,-1.52503,-0.129835,0.00851379,21.1969,21.3363,30.249,-1.90735e-06,0.00851379,
Wed Oct  2 06:31:09 2019,39199251,660.723,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5384,5524,966,100,26,10,-0.837971,3.60567,-10.3286,-1.0472,-0.0489543,-0.0170276,21.1969,21.3363,30.249,-1.90735e-06,-0.0170276,
Wed Oct  2 06:31:09 2019,39209252,660.723,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5390,5538,988,92,6,28,-1.17316,3.80678,-10.5536,-0.520406,-0.0159634,-0.0500185,21.1969,21.3363,30.249,-1.90735e-06,-0.0500185,
Wed Oct  2 06:31:09 2019,39219253,660.723,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5390,5538,988,92,6,28,-1.73819,5.95677,-7.48427,0.0383121,-0.0180918,-0.0723673,21.1969,21.3363,30.249,-1.90735e-06,-0.0723673,
Wed Oct  2 06:31:09 2019,39229254,660.723,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5374,5536,990,94,6,28,-1.11091,4.75967,-6.80911,0.710902,-0.0148991,-0.111744,21.1969,21.3363,30.249,-1.90735e-06,-0.111744,
Wed Oct  2 06:31:09 2019,39239255,658.568,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5374,5536,990,94,6,28,-0.234632,2.59531,-6.94797,1.05039,0.0936517,-0.128771,21.1969,21.3363,30.249,-1.90735e-06,-0.128771,
Wed Oct  2 06:31:09 2019,39249256,658.568,1513,1516,1629,1513,1940,1514,-0.0469513,-0.093895,1.53498,-0.0117378,0.5,-1.19209e-07,5366,5546,980,96,8,28,0.608127,1.09176,-14.4753,1.30261,0.110679,-0.119193,21.1969,21.3363,30.249,-1.90735e-06,-0.119193,
Wed Oct  2 06:31:09 2019,39259257,658.568,1513,1516,1629,1513,1940,1514,-0.0469513,-0.093895,1.53498,-0.0117378,0.5,-1.19209e-07,5366,5546,980,96,8,28,0.560243,-0.397437,-15.5671,1.52078,0.0638535,-0.127707,21.1969,21.3363,30.249,-0.0117378,-0.127707,
Wed Oct  2 06:31:09 2019,39269258,658.568,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5372,5528,994,96,26,14,1.46525,-2.91614,-12.2823,1.62081,0.0893948,-0.116,21.1969,21.3363,30.249,-0.0117378,-0.116,
Wed Oct  2 06:31:09 2019,39279259,658.568,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5372,5528,994,96,26,14,1.652,-3.16035,-11.0804,1.62613,-0.0297983,-0.101101,21.375,21.5156,30.7676,-1.90735e-06,-0.101101,
Wed Oct  2 06:31:09 2019,39289260,658.568,1513,1516,1629,1513,1940,1514,-0.0469513,-0.093895,1.53498,-0.0117378,0.5,-1.19209e-07,5372,5546,980,88,28,28,2.64799,-1.17795,-9.73482,1.34305,0.00851379,-0.0957802,21.375,21.5156,30.7676,-1.90735e-06,-0.0957802,
Wed Oct  2 06:31:09 2019,39299261,658.029,1513,1516,1629,1513,1940,1514,-0.0469513,-0.093895,1.53498,-0.0117378,0.5,-1.19209e-07,5372,5546,980,88,28,28,2.41336,-3.16513,-8.59997,1.07167,-0.042569,-0.0776884,21.375,21.5156,30.7676,-0.0117378,-0.0776884,
Wed Oct  2 06:31:09 2019,39309262,658.029,1513,1516,1629,1513,1940,1514,-0.0469513,-0.093895,1.53498,-0.0117378,0.5,-1.19209e-07,5366,5528,996,84,8,28,-0.35913,-5.07092,-15.2559,0.647048,-0.0266056,-0.0361836,21.375,21.5156,30.7676,-0.0117378,-0.0361836,
Wed Oct  2 06:31:09 2019,39319263,658.029,1513,1516,1629,1513,1940,1514,-0.0469513,-0.093895,1.53498,-0.0117378,0.5,-1.19209e-07,5366,5528,996,84,8,28,1.02951,-4.11324,-10.1801,0.241579,-0.0702388,-0.0691746,21.375,21.5156,30.7676,-0.0117378,-0.0691746,
Wed Oct  2 06:31:09 2019,39329264,658.029,1513,1516,1629,1513,1940,1514,-0.0469513,-0.093895,1.53498,-0.0117378,0.5,-1.19209e-07,5390,5562,998,82,28,28,0.684742,-3.81157,-6.71334,-0.240515,-0.111744,-0.0766241,21.375,21.5156,30.7676,-0.0117378,-0.0766241,
Wed Oct  2 06:31:09 2019,39339265,658.855,1513,1516,1629,1513,1940,1514,-0.0469513,-0.093895,1.53498,-0.0117378,0.5,-1.19209e-07,5390,5562,998,82,28,28,-0.225055,-2.16915,-4.02226,-0.780076,-0.119193,-0.0148991,21.375,21.5156,30.7676,-0.0117378,-0.0148991,
Wed Oct  2 06:31:09 2019,39349266,658.855,1513,1516,1629,1513,1940,1514,-0.0469513,-0.093895,1.53498,-0.0117378,0.5,-1.19209e-07,5374,5522,1010,92,8,26,-0.995988,-1.66636,-6.07648,-1.19512,-0.161762,-0.0223487,21.375,21.5156,30.7676,-0.0117378,-0.0223487,
Wed Oct  2 06:31:09 2019,39359267,658.855,1513,1516,1629,1513,1940,1514,-0.0469513,-0.093895,1.53498,-0.0117378,0.5,-1.19209e-07,5374,5522,1010,92,8,26,-0.909797,-1.61848,-10.884,-1.36114,-0.0117065,-0.0925875,21.375,21.5156,30.7676,-0.0117378,-0.0925875,
Wed Oct  2 06:31:09 2019,39369268,658.855,1513,1516,1629,1513,1940,1514,-0.0469513,-0.093895,1.53498,-0.0117378,0.5,-1.19209e-07,5380,5546,986,88,8,28,-0.0430956,-1.77171,-14.1641,-1.28558,0.0351194,-0.100037,21.375,21.5156,30.7676,-0.0117378,-0.100037,
Wed Oct  2 06:31:09 2019,39379269,658.855,1513,1516,1629,1513,1940,1514,-0.0469513,-0.093895,1.53498,-0.0117378,0.5,-1.19209e-07,5380,5546,986,88,8,28,1.00078,-0.943315,-13.1106,-1.33134,0.109615,-0.122386,21.375,21.5156,30.7676,-0.0117378,-0.122386,
Wed Oct  2 06:31:09 2019,39389270,658.855,1513,1516,1629,1513,1940,1514,-0.0469513,-0.093895,1.53498,-0.0117378,0.5,-1.19209e-07,5410,5528,966,98,6,26,1.3216,-1.13485,-9.16022,-1.33454,0.104294,-0.1309,21.375,21.5156,30.7676,-0.0117378,-0.1309,
Wed Oct  2 06:31:09 2019,39399271,659.281,1513,1516,1629,1513,1940,1514,-0.0469513,-0.093895,1.53498,-0.0117378,0.5,-1.19209e-07,5410,5528,966,98,6,26,2.60968,2.07817,-11.5544,-1.28665,0.110679,-0.094716,21.375,21.5156,30.7676,-0.0117378,-0.094716,
Wed Oct  2 06:31:09 2019,39409272,659.281,1513,1516,1629,1513,1940,1514,-0.0469513,-0.093895,1.53498,-0.0117378,0.5,-1.19209e-07,5366,5534,956,106,8,26,2.97839,1.46525,-11.9088,-1.04081,-0.00957802,-0.0979086,21.375,21.5156,30.7676,-0.0117378,-0.0979086,
Wed Oct  2 06:31:09 2019,39419273,659.281,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5366,5534,956,106,8,26,1.53708,0.512359,-7.98706,-0.742829,0.0127707,-0.0904591,21.375,21.5156,30.7676,-0.0117378,-0.0904591,
Wed Oct  2 06:31:09 2019,39429274,659.281,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5358,5514,954,100,6,26,1.89142,2.60489,-13.5177,-0.353322,-0.0468259,-0.0659819,21.375,21.5156,30.7676,-1.90735e-06,-0.0659819,
Wed Oct  2 06:31:09 2019,39439275,659.593,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5358,5514,954,100,6,26,2.5618,0.790087,-15.3229,0.0383121,-0.0819453,-0.0755599,21.375,21.5156,30.7676,-1.90735e-06,-0.0755599,
Wed Oct  2 06:31:09 2019,39449276,659.593,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5388,5490,978,90,30,28,0.871489,0.426168,-13.4363,0.39802,-0.0851379,-0.0872664,21.375,21.5156,30.7676,-1.90735e-06,-0.0872664,
Wed Oct  2 06:31:09 2019,39459277,659.593,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5388,5490,978,90,30,28,1.34075,1.48441,-10.2615,0.99505,-0.116,-0.080881,21.375,21.5156,30.7676,-1.90735e-06,-0.080881,
Wed Oct  2 06:31:09 2019,39469278,659.593,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5356,5534,986,90,28,12,-1.56102,3.57215,-6.20577,1.48246,-0.154313,-0.118129,21.375,21.5156,30.7676,-1.90735e-06,-0.118129,
Wed Oct  2 06:31:09 2019,39479279,659.593,1513,1516,1629,1513,1940,1514,-0.0469513,-0.093895,1.53498,-0.0117378,0.5,-1.19209e-07,5356,5534,986,90,28,12,-1.5706,1.95367,-12.6653,1.57612,-0.17134,-0.131964,21.375,21.5156,30.7676,-1.90735e-06,-0.131964,
Wed Oct  2 06:31:09 2019,39489280,659.593,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5366,5526,988,90,8,26,-0.905008,-1.30245,-9.89763,1.74214,0.0297983,-0.137285,21.375,21.5156,30.7676,-0.0117378,-0.137285,
Wed Oct  2 06:31:09 2019,39499281,660.584,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5366,5526,988,90,8,26,-0.90022,1.37427,-10.3094,1.84643,0.0723673,-0.17879,21.375,21.5156,30.7676,-1.90735e-06,-0.17879,
Wed Oct  2 06:31:09 2019,39509282,660.584,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5388,5528,970,86,28,10,-0.708684,0.0670376,-5.24809,1.657,0.112808,-0.186239,21.375,21.5156,30.7676,-1.90735e-06,-0.186239,
Wed Oct  2 06:31:09 2019,39519283,660.584,1513,1516,1629,1513,1940,1514,-0.0469513,-0.093895,1.53498,-0.0117378,0.5,-1.19209e-07,5388,5528,970,86,28,10,0.0047884,-2.41336,-5.16669,1.42287,0.0766241,-0.162826,21.375,21.5156,30.7676,-1.90735e-06,-0.162826,
Wed Oct  2 06:31:09 2019,39529284,660.584,1513,1516,1629,1513,1940,1514,-0.0469513,-0.093895,1.53498,-0.0117378,0.5,-1.19209e-07,5372,5514,980,80,8,26,-2.20745,-3.62482,-6.96234,0.832223,0.105358,-0.172404,21.375,21.5156,30.7676,-0.0117378,-0.172404,
Wed Oct  2 06:31:09 2019,39539285,659.689,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5372,5514,980,80,8,26,-0.790087,-3.30879,-11.0181,0.213909,0.113872,-0.172404,21.375,21.5156,30.7676,-0.0117378,-0.172404,
Wed Oct  2 06:31:09 2019,39549286,659.689,1513,1516,1629,1514,1940,1514,-0.0469513,-0.093895,1.53498,-1.90735e-06,0.5,-1.19209e-07,5382,5500,982,84,6,26,-1.22583,-2.88741,-12.5648,-0.337359,0.121322,-0.140478,21.375,21.5156,30.7676,-1.90735e-06,-0.140478,
