today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],YAW_CMD, YAW_MEAS
Wed Oct  2 05:46:54 2019,11446395,648.81,1514,1516,1615,1513,1940,1514,-7.62939e-06,-0.093895,1.51854,-0.00234771,0.5,-1.19209e-07,5356,5520,1008,74,28,10,0.502782,-1.50835,-12.8904,0.631085,-0.0659819,-0.991857,22.9781,30.3012,30.249,-0.00234771,-0.991857,
Wed Oct  2 05:46:54 2019,11456396,648.81,1514,1516,1615,1513,1940,1514,-7.62939e-06,-0.093895,1.51854,-0.00234771,0.5,-1.19209e-07,5356,5520,1008,74,28,10,-0.588974,-0.679953,-20.0921,-0.584259,-0.44591,-0.824774,22.9781,30.3012,30.249,-0.00234771,-0.824774,
Wed Oct  2 05:46:54 2019,11466397,650.07,1514,1516,1615,1513,1940,1514,-7.62939e-06,-0.093895,1.51854,-0.00234771,0.5,-1.19209e-07,5350,5514,1026,66,28,12,-1.27372,1.59933,-6.70376,-0.337359,-0.212845,-0.854572,22.9781,30.3012,30.249,-0.00234771,-0.854572,
Wed Oct  2 05:46:54 2019,11476398,650.07,1514,1516,1615,1513,1940,1514,-7.62939e-06,-0.093895,1.51854,-0.00234771,0.5,-1.19209e-07,5350,5514,1026,66,28,12,0.622492,-1.61848,-0.732626,0.948224,0.192625,-1.00569,22.9781,30.3012,30.249,-0.00234771,-1.00569,
Wed Oct  2 05:46:54 2019,11486399,650.07,1514,1516,1615,1513,1940,1514,-7.62939e-06,-0.093895,1.51854,-0.00234771,0.5,-1.19209e-07,5362,5498,1012,66,8,28,1.61369,-4.45322,-14.8201,0.0989729,-0.00638535,-0.883306,22.9781,30.3012,30.249,-0.00234771,-0.883306,
Wed Oct  2 05:46:54 2019,11496400,650.07,1514,1516,1615,1513,1940,1514,-7.62939e-06,-0.093895,1.51854,-0.00234771,0.5,-1.19209e-07,5358,5510,1040,66,28,26,0.292093,-0.952892,-14.8584,-1.23237,-0.427818,-0.747085,22.9781,30.3012,30.249,-0.00234771,-0.747085,
Wed Oct  2 05:46:54 2019,11506401,648.975,1514,1516,1615,1513,1940,1514,-7.62939e-06,-0.093895,1.51854,-0.00234771,0.5,-1.19209e-07,5358,5510,1040,66,28,26,-0.981623,0.991199,-3.03106,0.0915233,-0.208588,-0.876921,22.9781,30.3012,30.249,-0.00234771,-0.876921,
Wed Oct  2 05:46:54 2019,11516402,648.975,1514,1516,1615,1513,1940,1514,-7.62939e-06,-0.093895,1.51854,-0.00234771,0.5,-1.19209e-07,5358,5510,1040,66,28,26,-1.36469,-1.04866,-3.83551,1.33986,0.241579,-1.01421,22.9781,30.3012,30.249,-0.00234771,-1.01421,
Wed Oct  2 05:46:54 2019,11526403,648.975,1514,1516,1615,1513,1940,1514,-7.62939e-06,-0.093895,1.51854,-0.00234771,0.5,-1.19209e-07,5360,5546,1018,70,8,28,1.55623,-4.69742,-16.6253,-0.172404,0.094716,-0.820517,22.9781,30.3012,30.249,-0.00234771,-0.820517,
Wed Oct  2 05:46:54 2019,11536404,648.975,1514,1516,1615,1513,1940,1514,-7.62939e-06,-0.093895,1.51854,-0.00234771,0.5,-1.19209e-07,5372,5536,1054,74,28,10,0.967257,-2.3942,-15.524,-1.49949,-0.232001,-0.686425,22.9781,30.3012,30.249,-0.00234771,-0.686425,
Wed Oct  2 05:46:54 2019,11546405,648.975,1514,1516,1615,1513,1940,1514,-7.62939e-06,-0.093895,1.51854,-0.00234771,0.5,-1.19209e-07,5372,5536,1054,74,28,10,0.651223,0.852336,-0.301669,0.0957802,-0.184111,-0.838609,22.9781,30.3012,30.249,-0.00234771,-0.838609,
Wed Oct  2 05:46:54 2019,11556406,648.975,1514,1516,1615,1513,1940,1514,-7.62939e-06,-0.093895,1.51854,-0.00234771,0.5,-1.19209e-07,5370,5500,1020,82,28,10,-1.61848,0.837971,-2.15478,1.07274,0.0510828,-0.94716,22.9781,30.3012,30.249,-0.00234771,-0.94716,
Wed Oct  2 05:46:54 2019,11566407,651.148,1514,1516,1615,1513,1940,1514,-7.62939e-06,-0.093895,1.51854,-0.00234771,0.5,-1.19209e-07,5370,5500,1020,82,28,10,-0.976834,-1.59933,-17.4537,0.237322,-0.0968444,-0.82371,22.9781,30.3012,30.249,-0.00234771,-0.82371,
Wed Oct  2 05:46:54 2019,11576408,651.148,1514,1516,1615,1513,1940,1514,-7.62939e-06,-0.093895,1.51854,-0.00234771,0.5,-1.19209e-07,5370,5500,1020,82,28,10,0.684742,-1.42694,-18.6843,-0.618314,-0.1309,-0.677911,22.9781,30.3012,30.249,-0.00234771,-0.677911,
Wed Oct  2 05:46:54 2019,11586409,651.148,1514,1516,1615,1513,1940,1514,-7.62939e-06,-0.093895,1.51854,-0.00234771,0.5,-1.19209e-07,5384,5512,1024,68,28,28,0.742203,-0.392649,-4.9943,0.268185,0.0925875,-0.809875,22.9781,30.3012,30.249,-0.00234771,-0.809875,
Wed Oct  2 05:46:54 2019,11596410,651.148,1514,1516,1615,1513,1940,1514,-7.62939e-06,-0.093895,1.51854,-0.00234771,0.5,-1.19209e-07,5384,5512,1024,68,28,28,0.847547,-0.785298,-2.02549,1.12063,0.173469,-0.917361,22.9781,30.3012,30.249,-0.00234771,-0.917361,
Wed Oct  2 05:46:54 2019,11606411,650.192,1514,1516,1615,1513,1940,1514,-7.62939e-06,-0.093895,1.51854,-0.00234771,0.5,-1.19209e-07,5360,5528,1010,68,8,28,0.335188,-3.66313,-13.532,-0.0372479,-0.0638535,-0.734315,22.9781,30.3012,30.249,-0.00234771,-0.734315,
Wed Oct  2 05:46:54 2019,11616412,650.192,1514,1516,1615,1513,1940,1514,-7.62939e-06,-0.093895,1.51854,-0.00234771,0.5,-1.19209e-07,5360,5512,1044,66,6,28,-2.04944,0.191536,-12.0141,-0.753471,-0.275634,-0.686425,22.9781,30.3012,30.249,-0.00234771,-0.686425,
Wed Oct  2 05:46:54 2019,11626413,650.192,1514,1516,1615,1513,1940,1514,-7.62939e-06,-0.093895,1.51854,-0.00234771,0.5,-1.19209e-07,5360,5512,1044,66,6,28,-0.78051,2.00634,-4.61123,0.761985,0.0319267,-0.851379,22.9781,30.3012,30.249,-0.00234771,-0.851379,
Wed Oct  2 05:46:54 2019,11636414,650.192,1514,1516,1614,1513,1940,1514,-7.62939e-06,-0.093895,1.51737,-0.00234771,0.5,-1.19209e-07,5368,5514,1028,66,30,14,0.105345,-1.09654,-9.29429,1.4069,0.43846,-0.890756,22.9781,30.3012,30.249,-0.00234771,-0.890756,
Wed Oct  2 05:46:54 2019,11646415,650.192,1514,1516,1614,1513,1940,1514,-7.62939e-06,-0.093895,1.51737,-0.00234771,0.5,-1.19209e-07,5368,5514,1028,66,30,14,1.43173,-4.05578,-16.9462,-0.288405,0.0968444,-0.737507,22.9781,30.3012,30.249,-0.00234771,-0.737507,
Wed Oct  2 05:46:54 2019,11656416,650.192,1514,1516,1604,1513,1940,1514,-7.62939e-06,-0.093895,1.50563,-0.00234771,0.5,-1.19209e-07,5368,5514,1028,66,30,14,0.392649,-2.11647,-12.5935,-0.802425,-0.229872,-0.690682,22.9781,30.3012,30.249,-0.00234771,-0.690682,
Wed Oct  2 05:46:54 2019,11666417,649.618,1514,1516,1604,1513,1940,1514,-7.62939e-06,-0.093895,1.50563,-0.00234771,0.5,-1.19209e-07,5358,5514,1046,62,8,28,-0.526724,2.4756,1.33596,0.622571,-0.0968444,-0.829031,22.9781,30.3012,30.249,-0.00234771,-0.829031,
Wed Oct  2 05:46:54 2019,11676418,649.618,1514,1516,1604,1513,1940,1514,-7.62939e-06,-0.093895,1.50563,-0.00234771,0.5,-1.19209e-07,5358,5514,1046,62,8,28,-0.426168,1.13006,-3.73974,1.24621,0.100037,-0.889691,22.9781,30.3012,30.249,-0.00234771,-0.889691,
Wed Oct  2 05:46:54 2019,11686419,649.618,1514,1516,1595,1513,1940,1514,-7.62939e-06,-0.093895,1.49507,-0.00234771,0.5,-1.19209e-07,5370,5522,1022,72,8,28,0.0766145,-3.60567,-20.5039,0.200074,0.00638535,-0.781141,22.9781,30.3012,30.249,-0.00234771,-0.781141,
Wed Oct  2 05:46:54 2019,11696420,649.618,1514,1516,1595,1513,1940,1514,-7.62939e-06,-0.093895,1.49507,-0.00234771,0.5,-1.19209e-07,5370,5522,1022,72,8,28,0.986411,-1.62327,-16.8552,-0.450167,-0.108551,-0.714095,22.9781,30.3012,30.249,-0.00234771,-0.714095,
Wed Oct  2 05:46:54 2019,11706421,649.505,1514,1516,1593,1513,1940,1514,-7.62939e-06,-0.093895,1.49272,-0.00234771,0.5,-1.19209e-07,5370,5494,1054,66,30,12,0.670376,0.574608,-4.6256,0.510828,0.0478901,-0.815196,22.9781,30.3012,30.249,-0.00234771,-0.815196,
Wed Oct  2 05:46:54 2019,11716422,649.505,1514,1516,1593,1513,1940,1514,-7.62939e-06,-0.093895,1.49272,-0.00234771,0.5,-1.19209e-07,5358,5500,1052,58,6,28,1.16837,-2.52349,-2.48997,1.09722,0.118129,-0.943967,22.9781,30.3012,30.249,-0.00234771,-0.943967,
Wed Oct  2 05:46:54 2019,11726423,649.505,1514,1516,1590,1513,1940,1514,-7.62939e-06,-0.093895,1.4892,-0.00234771,0.5,-1.19209e-07,5358,5500,1052,58,6,28,1.652,-3.25133,-14.2599,-0.303304,-0.137285,-0.780076,22.9781,30.3012,30.249,-0.00234771,-0.780076,
Wed Oct  2 05:46:54 2019,11736424,649.505,1514,1516,1590,1513,1940,1514,-7.62939e-06,-0.093895,1.4892,-0.00234771,0.5,-1.19209e-07,5380,5510,1086,48,28,10,-0.833182,-0.933739,-12.8042,-0.832223,-0.301175,-0.738572,24.225,38.0109,30.4219,-0.00234771,-0.738572,
Wed Oct  2 05:46:54 2019,11746425,649.505,1514,1516,1588,1513,1940,1514,-7.62939e-06,-0.093895,1.48685,-0.00234771,0.5,-1.19209e-07,5380,5510,1086,48,28,10,-0.737414,0.713472,-5.66947,0.626828,0.00212845,-0.904591,24.225,38.0109,30.4219,-0.00234771,-0.904591,
Wed Oct  2 05:46:54 2019,11756426,649.505,1514,1516,1588,1513,1940,1514,-7.62939e-06,-0.093895,1.48685,-0.00234771,0.5,-1.19209e-07,5366,5522,1054,62,6,28,1.01514,-1.50835,-9.50977,1.10254,0.348001,-0.992921,24.225,38.0109,30.4219,-0.00234771,-0.992921,
Wed Oct  2 05:46:54 2019,11766427,649.523,1514,1516,1588,1513,1940,1514,-7.62939e-06,-0.093895,1.48685,-0.00234771,0.5,-1.19209e-07,5366,5522,1054,62,6,28,1.17316,-3.8403,-15.342,-0.588516,0.00212845,-0.821581,24.225,38.0109,30.4219,-0.00234771,-0.821581,
Wed Oct  2 05:46:54 2019,11776428,649.523,1514,1516,1588,1513,1940,1514,-7.62939e-06,-0.093895,1.48685,-0.00234771,0.5,-1.19209e-07,5366,5522,1054,62,6,28,0.426168,-1.01514,-12.7802,-1.22492,-0.341616,-0.763049,24.225,38.0109,30.4219,-0.00234771,-0.763049,
Wed Oct  2 05:46:54 2019,11786429,649.523,1514,1516,1588,1513,1940,1514,-7.62939e-06,-0.093895,1.48685,-0.00234771,0.5,-1.19209e-07,5388,5510,1060,62,30,10,0.646434,2.24576,-0.129287,0.197946,-0.139413,-0.965251,24.225,38.0109,30.4219,-0.00234771,-0.965251,
Wed Oct  2 05:46:54 2019,11796430,649.523,1514,1516,1588,1513,1940,1514,-7.62939e-06,-0.093895,1.48685,-0.00234771,0.5,-1.19209e-07,5372,5516,1036,58,28,30,1.36469,-0.866701,-2.9736,0.948224,0.107487,-1.01527,24.225,38.0109,30.4219,-0.00234771,-1.01527,
Wed Oct  2 05:46:54 2019,11806431,648.767,1514,1516,1588,1513,1940,1514,-7.62939e-06,-0.093895,1.48685,-0.00234771,0.5,-1.19209e-07,5372,5516,1036,58,28,30,-0.023942,-3.82593,-19.3835,-0.380992,-0.212845,-0.846058,24.225,38.0109,30.4219,-0.00234771,-0.846058,
Wed Oct  2 05:46:54 2019,11816432,648.767,1514,1516,1588,1513,1940,1514,-7.62939e-06,-0.093895,1.48685,-0.00234771,0.5,-1.19209e-07,5374,5500,1028,64,8,28,0.0814029,-0.68953,-13.4123,-0.789654,-0.29479,-0.832223,24.225,38.0109,30.4219,-0.00234771,-0.832223,
Wed Oct  2 05:46:54 2019,11826433,648.767,1514,1516,1588,1513,1940,1514,-7.62939e-06,-0.093895,1.48685,-0.00234771,0.5,-1.19209e-07,5374,5500,1028,64,8,28,0.617704,1.71904,-2.78206,0.691746,0.0606608,-0.9876,24.225,38.0109,30.4219,-0.00234771,-0.9876,
Wed Oct  2 05:46:54 2019,11836434,648.767,1514,1516,1588,1513,1940,1514,-7.62939e-06,-0.093895,1.48685,-0.00234771,0.5,-1.19209e-07,5366,5520,1046,62,28,12,1.74298,-1.83875,-8.76278,0.763049,0.0489543,-0.992921,24.225,38.0109,30.4219,-0.00234771,-0.992921,
Wed Oct  2 05:46:54 2019,11846435,648.767,1514,1516,1588,1513,1940,1514,-7.62939e-06,-0.093895,1.48685,-0.00234771,0.5,-1.19209e-07,5366,5520,1046,62,28,12,0.205901,-2.61447,-16.9749,-0.885435,-0.494864,-0.849251,24.225,38.0109,30.4219,-0.00234771,-0.849251,
Wed Oct  2 05:46:54 2019,11856436,648.767,1514,1516,1588,1513,1940,1514,-7.62939e-06,-0.093895,1.48685,-0.00234771,0.5,-1.19209e-07,5366,5502,1068,58,8,30,-0.665588,1.82917,-5.78918,-0.221359,-0.384185,-0.923747,24.225,38.0109,30.4219,-0.00234771,-0.923747,
Wed Oct  2 05:46:54 2019,11866437,650.505,1514,1516,1588,1513,1940,1514,-7.62939e-06,-0.093895,1.48685,-0.00234771,0.5,-1.19209e-07,5366,5502,1068,58,8,30,0.263362,-0.196325,0.0143652,1.48566,0.152184,-1.077,23.6906,42.4934,30.9404,-0.00234771,-1.077,
Wed Oct  2 05:46:54 2019,11876438,650.505,1514,1516,1588,1513,1940,1514,-7.62939e-06,-0.093895,1.48685,-0.00234771,0.5,-1.19209e-07,5356,5536,1042,62,28,10,1.93451,-5.91847,-19.982,0.271377,0.0830095,-0.981215,23.6906,42.4934,30.9404,-0.00234771,-0.981215,
Wed Oct  2 05:46:54 2019,11886439,650.505,1514,1516,1588,1513,1940,1514,-7.62939e-06,-0.093895,1.48685,-0.00234771,0.5,-1.19209e-07,5356,5536,1042,62,28,10,0.962469,-2.63841,-19.4601,-1.41648,-0.433139,-0.855636,23.6906,42.4934,30.9404,-0.00234771,-0.855636,
Wed Oct  2 05:46:54 2019,11896440,650.505,1514,1516,1588,1513,1940,1514,-7.62939e-06,-0.093895,1.48685,-0.00234771,0.5,-1.19209e-07,5366,5516,1070,56,30,10,1.25935,0.196325,-0.756568,-0.117065,-0.260735,-0.990793,23.6906,42.4934,30.9404,-0.00234771,-0.990793,
Wed Oct  2 05:46:54 2019,11906441,649.149,1514,1516,1582,1513,1940,1514,-7.62939e-06,-0.093895,1.47981,-0.00234771,0.5,-1.19209e-07,5366,5516,1070,56,30,10,-0.071826,-1.78129,-2.34153,0.972701,0.0351194,-1.12489,23.6906,42.4934,30.9404,-0.00234771,-1.12489,
Wed Oct  2 05:46:54 2019,11916442,649.149,1514,1516,1582,1513,1940,1514,-7.62939e-06,-0.093895,1.47981,-0.00234771,0.5,-1.19209e-07,5362,5512,1052,58,8,28,-0.45011,-2.2314,-17.7554,-0.339488,-0.359708,-0.9876,23.6906,42.4934,30.9404,-0.00234771,-0.9876,
Wed Oct  2 05:46:54 2019,11926443,649.149,1514,1516,1574,1513,1940,1514,-7.62939e-06,-0.093895,1.47042,-0.00234771,0.5,-1.19209e-07,5362,5512,1052,58,8,28,-0.608127,-1.21625,-12.9383,-0.799232,-0.407598,-0.922682,23.6906,42.4934,30.9404,-0.00234771,-0.922682,
Wed Oct  2 05:46:54 2019,11936444,649.149,1514,1516,1574,1513,1940,1514,-7.62939e-06,-0.093895,1.47042,-0.00234771,0.5,-1.19209e-07,5362,5512,1052,58,8,28,0.407014,-1.73819,-2.75812,0.57681,0.0532112,-1.11424,23.6906,42.4934,30.9404,-0.00234771,-1.11424,
Wed Oct  2 05:46:54 2019,11946445,649.149,1514,1516,1573,1513,1940,1514,-7.62939e-06,-0.093895,1.46925,-0.00234771,0.5,-1.19209e-07,5360,5492,1054,62,8,30,2.9736,-3.9648,-12.1961,0.271377,-0.0510828,-1.07806,23.6906,42.4934,30.9404,-0.00234771,-1.07806,
Wed Oct  2 05:46:54 2019,11956446,649.149,1514,1516,1573,1513,1940,1514,-7.62939e-06,-0.093895,1.46925,-0.00234771,0.5,-1.19209e-07,5370,5502,1072,48,26,28,0.737414,-1.31202,-15.2942,-1.21854,-0.626828,-0.916297,23.6906,42.4934,30.9404,-0.00234771,-0.916297,
Wed Oct  2 05:46:54 2019,11966447,649.08,1514,1516,1563,1513,1940,1514,-7.62939e-06,-0.093895,1.45751,-0.00234771,0.5,-1.19209e-07,5370,5502,1072,48,26,28,-0.641646,1.15879,-3.53863,0.188368,-0.449103,-1.04294,23.6906,42.4934,30.9404,-0.00234771,-1.04294,
Wed Oct  2 05:46:54 2019,11976448,649.08,1514,1516,1563,1513,1940,1514,-7.62939e-06,-0.093895,1.45751,-0.00234771,0.5,-1.19209e-07,5358,5510,1046,54,28,28,-0.392649,-1.01993,-1.96325,1.63146,0.114936,-1.22173,23.6906,42.4934,30.9404,-0.00234771,-1.22173,
Wed Oct  2 05:46:54 2019,11986449,649.08,1514,1516,1554,1513,1940,1514,-7.62939e-06,-0.093895,1.44695,-0.00234771,0.5,-1.19209e-07,5358,5510,1046,54,28,28,1.53229,-3.55778,-16.8887,-0.269249,-0.166019,-1.00995,23.6906,42.4934,30.9404,-0.00234771,-1.00995,
Wed Oct  2 05:46:54 2019,11996450,649.08,1514,1516,1554,1513,1940,1514,-7.62939e-06,-0.093895,1.44695,-0.00234771,0.5,-1.19209e-07,5362,5514,1078,48,26,12,-0.785298,-2.05422,-10.1179,-1.18661,-0.54914,-0.928004,23.6906,42.4934,30.9404,-0.00234771,-0.928004,
Wed Oct  2 05:46:54 2019,12006451,650.296,1514,1516,1554,1513,1940,1514,-7.62939e-06,-0.093895,1.44695,-0.00234771,0.5,-1.19209e-07,5362,5514,1078,48,26,12,0.0670376,-0.282516,-0.469264,0.50125,-0.175597,-1.13233,23.6906,42.4934,30.9404,-0.00234771,-1.13233,
Wed Oct  2 05:46:54 2019,12016452,650.296,1514,1516,1548,1513,1940,1514,-7.62939e-06,-0.093895,1.43991,-0.00234771,0.5,-1.19209e-07,5362,5514,1078,48,26,12,0.11971,-1.09176,-10.3765,0.830095,0.0170276,-1.15468,23.6906,42.4934,30.9404,-0.00234771,-1.15468,
Wed Oct  2 05:46:54 2019,12026453,650.296,1514,1516,1542,1513,1940,1514,-7.62939e-06,-0.093895,1.43286,-0.00234771,0.5,-1.19209e-07,5354,5520,1076,48,28,10,0.742203,-2.75333,-21.0881,-0.533176,-0.417176,-0.980151,23.6906,42.4934,30.9404,-0.00234771,-0.980151,
Wed Oct  2 05:46:54 2019,12036454,650.296,1514,1516,1542,1513,1940,1514,-7.62939e-06,-0.093895,1.43286,-0.00234771,0.5,-1.19209e-07,5368,5526,1094,32,8,30,0.521936,-1.26414,-6.84742,-0.032991,-0.163891,-1.07061,23.6906,42.4934,30.9404,-0.00234771,-1.07061,
Wed Oct  2 05:46:54 2019,12046455,650.296,1514,1516,1530,1513,1940,1514,-7.62939e-06,-0.093895,1.41878,-0.00234771,0.5,-1.19209e-07,5368,5526,1094,32,8,30,-0.129287,-1.43173,-3.78284,0.813067,0.0340552,-1.19193,23.6906,42.4934,30.9404,-0.00234771,-1.19193,
Wed Oct  2 05:46:54 2019,12056456,650.296,1514,1516,1530,1513,1940,1514,-7.62939e-06,-0.093895,1.41878,-0.00234771,0.5,-1.19209e-07,5360,5528,1086,36,26,12,-0.181959,-0.416591,-11.5209,-0.643856,-0.317139,-1.00782,23.6906,42.4934,30.9404,-0.00234771,-1.00782,
Wed Oct  2 05:46:54 2019,12066457,650.096,1514,1516,1515,1513,1940,1514,-7.62939e-06,-0.093895,1.40117,-0.00234771,0.5,-1.19209e-07,5360,5528,1086,36,26,12,-0.933739,1.28808,-7.27837,-0.682168,-0.564039,-1.01208,23.6906,42.4934,30.9404,-0.00234771,-1.01208,
Wed Oct  2 05:46:54 2019,12076458,650.096,1514,1516,1515,1513,1940,1514,-7.62939e-06,-0.093895,1.40117,-0.00234771,0.5,-1.19209e-07,5366,5516,1104,38,28,10,0.54109,-1.23541,-2.81558,1.29516,0.0532112,-1.19406,23.6906,42.4934,30.9404,-0.00234771,-1.19406,
Wed Oct  2 05:46:54 2019,12086459,650.096,1514,1516,1515,1513,1940,1514,-7.62939e-06,-0.093895,1.40117,-0.00234771,0.5,-1.19209e-07,5366,5516,1104,38,28,10,1.87705,-4.53462,-15.9885,0.122386,0.142606,-1.08232,23.6906,42.4934,30.9404,-0.00234771,-1.08232,
Wed Oct  2 05:46:54 2019,12096460,650.096,1514,1516,1515,1513,1940,1514,-7.62939e-06,-0.093895,1.40117,-0.00234771,0.5,-1.19209e-07,5368,5506,1120,32,28,10,0.0574608,-2.88262,-15.8017,-1.57931,-0.671526,-0.937582,23.6906,42.4934,30.9404,-0.00234771,-0.937582,
Wed Oct  2 05:46:54 2019,12106461,649.531,1514,1516,1505,1513,1940,1514,-7.62939e-06,-0.093895,1.38944,-0.00234771,0.5,-1.19209e-07,5368,5506,1120,32,28,10,-0.435745,1.9824,-1.50835,0.338423,-0.321396,-1.10466,23.6906,42.4934,30.9404,-0.00234771,-1.10466,
Wed Oct  2 05:46:54 2019,12116462,649.531,1514,1516,1505,1513,1940,1514,-7.62939e-06,-0.093895,1.38944,-0.00234771,0.5,-1.19209e-07,5368,5506,1096,42,26,12,0.818817,0.54109,-11.7029,0.993985,0.127707,-1.17278,23.6906,42.4934,30.9404,-0.00234771,-1.17278,
Wed Oct  2 05:46:54 2019,12126463,649.531,1514,1516,1500,1513,1940,1514,-7.62939e-06,-0.093895,1.38357,-0.00234771,0.5,-1.19209e-07,5368,5506,1096,42,26,12,1.48919,-2.49476,-21.4616,-0.601287,-0.340552,-0.982279,23.6906,42.4934,30.9404,-0.00234771,-0.982279,
Wed Oct  2 05:46:54 2019,12136464,649.531,1514,1516,1500,1513,1940,1514,-7.62939e-06,-0.093895,1.38357,-0.00234771,0.5,-1.19209e-07,5366,5526,1124,28,6,28,-0.253785,-0.071826,-3.65355,-0.321396,-0.264992,-1.02698,23.6906,42.4934,30.9404,-0.00234771,-1.02698,
Wed Oct  2 05:46:54 2019,12146465,649.531,1514,1516,1498,1513,1940,1514,-7.62939e-06,-0.093895,1.38122,-0.00234771,0.5,-1.19209e-07,5366,5526,1124,28,6,28,0.047884,-1.20668,-7.87214,0.31501,-0.0638535,-1.10466,23.6906,42.4934,30.9404,-0.00234771,-1.10466,
Wed Oct  2 05:46:54 2019,12156466,649.531,1514,1516,1498,1513,1940,1514,-7.62939e-06,-0.093895,1.38122,-0.00234771,0.5,-1.19209e-07,5366,5526,1124,28,6,28,-0.861913,-0.790087,-16.429,-0.0904591,-0.378864,-1.00037,23.6906,42.4934,30.9404,-0.00234771,-1.00037,
Wed Oct  2 05:46:54 2019,12166467,649.566,1514,1516,1496,1513,1940,1514,-7.62939e-06,-0.093895,1.37887,-0.00234771,0.5,-1.19209e-07,5358,5502,1106,38,28,30,-1.17316,0.411803,-3.94564,0.47358,-0.0776884,-1.11637,23.6906,42.4934,30.9404,-0.00234771,-1.11637,
Wed Oct  2 05:46:54 2019,12176468,649.566,1514,1516,1496,1513,1940,1514,-7.62939e-06,-0.093895,1.37887,-0.00234771,0.5,-1.19209e-07,5380,5512,1122,34,28,10,1.51792,-2.44209,-11.5879,0.407598,0.201138,-1.09828,23.6906,42.4934,30.9404,-0.00234771,-1.09828,
Wed Oct  2 05:46:54 2019,12186469,649.566,1514,1516,1490,1513,1940,1514,-7.62939e-06,-0.093895,1.37183,-0.00234771,0.5,-1.19209e-07,5380,5512,1122,34,28,10,-0.871489,0.45011,-12.1242,-0.973765,-0.465066,-0.941839,23.6906,42.4934,30.9404,-0.00234771,-0.941839,
Wed Oct  2 05:46:54 2019,12196470,649.566,1514,1516,1490,1513,1940,1514,-7.62939e-06,-0.093895,1.37183,-0.00234771,0.5,-1.19209e-07,5358,5546,1128,24,28,10,-0.665588,0.0957681,-4.08451,0.468259,-0.326717,-1.08125,23.6906,42.4934,30.9404,-0.00234771,-1.08125,
Wed Oct  2 05:46:54 2019,12206471,649.14,1514,1516,1482,1513,1940,1514,-7.62939e-06,-0.093895,1.36244,-0.00234771,0.5,-1.19209e-07,5358,5546,1128,24,28,10,-0.890643,-1.37427,-9.51456,0.880113,0.401213,-1.10041,23.6906,42.4934,30.9404,-0.00234771,-1.10041,
Wed Oct  2 05:46:54 2019,12216472,649.14,1514,1516,1482,1513,1940,1514,-7.62939e-06,-0.093895,1.36244,-0.00234771,0.5,-1.19209e-07,5370,5532,1114,28,8,28,0.339977,-0.397437,-8.71489,-1.05145,-0.327781,-0.935453,23.6906,42.4934,30.9404,-0.00234771,-0.935453,
Wed Oct  2 05:46:54 2019,12226473,649.14,1514,1516,1482,1513,1940,1514,-7.62939e-06,-0.093895,1.36244,-0.00234771,0.5,-1.19209e-07,5370,5532,1114,28,8,28,0.952892,-1.69509,-1.50356,-0.0244772,-0.427818,-1.04081,23.6906,42.4934,30.9404,-0.00234771,-1.04081,
Wed Oct  2 05:46:54 2019,12236474,649.14,1514,1516,1471,1513,1940,1514,-7.62939e-06,-0.093895,1.34953,-0.00234771,0.5,-1.19209e-07,5370,5532,1114,28,8,28,-0.507571,-3.12204,-13.0005,0.653434,0.235194,-1.0291,23.6906,42.4934,30.9404,-0.00234771,-1.0291,
Wed Oct  2 05:46:54 2019,12246475,649.14,1514,1516,1458,1513,1940,1514,-7.62939e-06,-0.093895,1.33427,-0.00234771,0.5,-1.19209e-07,5374,5506,1122,32,6,28,0.354342,-2.29843,-8.74841,-0.31501,-0.0478901,-0.991857,19.95,49.8445,30.0762,-0.00234771,-0.991857,
Wed Oct  2 05:46:54 2019,12256476,649.14,1514,1516,1458,1513,1940,1514,-7.62939e-06,-0.093895,1.33427,-0.00234771,0.5,-1.19209e-07,5380,5516,1134,22,28,28,-0.42138,0.0909797,-6.90009,-0.200074,-0.273506,-1.00569,19.95,49.8445,30.0762,-0.00234771,-1.00569,
Wed Oct  2 05:46:54 2019,12266477,649.705,1514,1516,1458,1513,1940,1514,-7.62939e-06,-0.093895,1.33427,-0.00234771,0.5,-1.19209e-07,5380,5516,1134,22,28,28,-0.967257,0.244209,-14.6429,-0.106422,-0.15112,-0.933325,19.95,49.8445,30.0762,-0.00234771,-0.933325,
Wed Oct  2 05:46:54 2019,12276478,649.705,1514,1516,1451,1513,1940,1514,-7.62939e-06,-0.093895,1.32606,-0.00234771,0.5,-1.19209e-07,5380,5516,1134,22,28,28,-1.21147,-0.00957681,-3.1795,0.229872,-0.0159634,-1.05677,19.95,49.8445,30.0762,-0.00234771,-1.05677,
Wed Oct  2 05:46:54 2019,12286479,649.705,1514,1516,1448,1513,1940,1514,-7.62939e-06,-0.093895,1.32254,-0.00234771,0.5,-1.19209e-07,5368,5526,1150,26,30,10,0.861913,-0.263362,-9.17458,0.052147,0.0957802,-1.01846,19.95,49.8445,30.0762,-0.00234771,-1.01846,
