today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],YAW_CMD, YAW_MEAS
Thu Sep 20 23:04:32 2018,51940448,947.305,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5378,5536,692,156,30,28,-2.64799,2.22182,-3.40934,-0.00851379,-0.193689,0.0127707,26.8945,24.5438,38.1562,0,0.0127707,
Thu Sep 20 23:04:32 2018,51950449,947.305,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5378,5536,692,156,30,28,-3.1795,1.10133,-5.52582,0.357579,0.118129,-0.0234129,26.8945,24.5438,38.1562,0,-0.0234129,
Thu Sep 20 23:04:32 2018,51960450,947.305,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5370,5546,690,156,30,28,-2.1883,1.81959,-5.47793,0.633213,0.373543,-0.0553397,26.8945,24.5438,38.1562,0,-0.0553397,
Thu Sep 20 23:04:32 2018,51970451,949.538,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5370,5546,690,156,30,28,0.205901,-1.85311,-10.2903,0.865214,0.621507,-0.0787526,26.8945,24.5438,38.1562,0,-0.0787526,
Thu Sep 20 23:04:32 2018,51980452,949.538,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5366,5546,696,158,28,28,0.0957681,-2.33195,-13.1106,0.86415,0.69281,-0.0670461,26.8945,24.5438,38.1562,0,-0.0670461,
Thu Sep 20 23:04:32 2018,51990453,949.538,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5366,5546,696,158,28,28,2.50433,0.124498,-13.8385,0.626828,0.575745,-0.0287341,26.8945,24.5438,38.1562,0,-0.0287341,
Thu Sep 20 23:04:32 2018,52000454,949.538,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5354,5546,700,152,28,28,2.29843,-1.44131,-14.9829,0.230937,0.286276,0.0138349,28.5082,24.7242,38.6766,0,0.0138349,
Thu Sep 20 23:04:32 2018,52010456,949.103,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5354,5546,700,152,28,28,3.15556,-0.325611,-17.6884,-0.193689,-0.0393763,0.0532112,28.5082,24.7242,38.6766,0,0.0532112,
Thu Sep 20 23:04:32 2018,52020457,949.103,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5362,5538,680,152,28,28,2.38462,0.0670376,-13.9295,-0.547011,-0.371414,0.0702388,28.5082,24.7242,38.6766,0,0.0702388,
Thu Sep 20 23:04:32 2018,52030458,949.103,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5362,5538,680,152,28,28,0.234632,1.54187,-11.4922,-0.736443,-0.574681,0.0723673,28.5082,24.7242,38.6766,0,0.0723673,
Thu Sep 20 23:04:32 2018,52040459,949.103,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5360,5514,696,152,30,26,-1.31681,2.46124,-7.42203,-0.655562,-0.592773,0.0681104,28.5082,24.7242,38.6766,0,0.0681104,
Thu Sep 20 23:04:32 2018,52050461,949.103,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5360,5514,696,152,30,26,-2.38941,3.00712,-3.13162,-0.380992,-0.407598,0.0276698,28.5082,24.7242,38.6766,0,0.0276698,
Thu Sep 20 23:04:32 2018,52060462,948.495,1517,1515,1940,1514,1940,1514,0.140839,-0.0469437,1.9,0,0.5,-1.19209e-07,5366,5520,694,148,28,28,-3.82115,0.47884,-3.69665,0.0478901,-0.105358,-0.0180918,28.5082,24.7242,38.6766,0,-0.0180918,
Thu Sep 20 23:04:32 2018,52070465,948.495,1517,1515,1940,1514,1940,1514,0.140839,-0.0469437,1.9,0,0.5,-1.19209e-07,5366,5520,694,148,28,28,-2.28886,0.47884,-7.34062,0.380992,0.183047,-0.0510828,28.5082,24.7242,38.6766,0,-0.0510828,
Thu Sep 20 23:04:32 2018,52080467,948.495,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,0,0.5,-1.19209e-07,5354,5526,690,150,30,28,-1.87227,-0.612916,-8.44195,0.499121,0.276698,-0.0585323,28.5082,24.7242,38.6766,0,-0.0585323,
Thu Sep 20 23:04:32 2018,52090468,948.495,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,0,0.5,-1.19209e-07,5354,5526,690,150,30,28,-0.464475,-1.49398,-10.9846,0.389506,0.19156,-0.032991,28.5082,24.7242,38.6766,0,-0.032991,
Thu Sep 20 23:04:32 2018,52100471,948.495,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5374,5522,704,156,28,28,1.01035,-1.35991,-12.1051,0.0734315,-0.0478901,0.00744957,28.5082,24.7242,38.6766,0,0.00744957,
Thu Sep 20 23:04:32 2018,52110472,948.495,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5374,5522,704,156,28,28,1.36948,-0.636858,-10.8745,-0.257542,-0.330974,0.042569,28.5082,24.7242,38.6766,0,0.042569,
Thu Sep 20 23:04:32 2018,52120475,947.73,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5346,5526,704,156,28,28,-0.148441,0.68953,-9.55287,-0.492736,-0.556589,0.0532112,28.5082,25.807,38.6766,0,0.0532112,
Thu Sep 20 23:04:32 2018,52130477,947.73,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5346,5526,704,156,28,28,-1.01514,1.74298,-6.36379,-0.572553,-0.641727,0.0542754,28.5082,25.807,38.6766,0,0.0542754,
Thu Sep 20 23:04:32 2018,52140479,947.73,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5370,5532,694,152,28,28,-3.2226,3.28006,-0.823605,-0.444846,-0.556589,0.042569,28.5082,25.807,38.6766,0,0.042569,
Thu Sep 20 23:04:32 2018,52150480,947.73,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5370,5532,694,152,28,28,-4.67827,1.84354,0.861913,-0.0798168,-0.276698,-0.00106422,28.5082,25.807,38.6766,0,-0.00106422,
Thu Sep 20 23:04:32 2018,52160482,948.087,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5360,5534,708,152,28,12,-3.26569,0.153229,-4.52504,0.368222,0.113872,-0.0564039,28.5082,25.807,38.6766,0,-0.0564039,
Thu Sep 20 23:04:32 2018,52170484,948.087,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5360,5534,708,152,28,12,-2.33195,0.612916,-6.75165,0.707709,0.509763,-0.0989729,28.5082,25.807,38.6766,0,-0.0989729,
Thu Sep 20 23:04:32 2018,52180486,948.087,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5354,5550,712,156,28,28,-0.311246,-1.80523,-12.153,0.83648,0.678975,-0.110679,28.5082,25.807,38.6766,0,-0.110679,
Thu Sep 20 23:04:32 2018,52190489,948.087,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5354,5550,712,156,28,28,1.14443,-1.40779,-13.441,0.66514,0.612993,-0.0925875,28.5082,25.807,38.6766,0,-0.0925875,
Thu Sep 20 23:04:32 2018,52200491,948.087,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5358,5524,712,158,28,26,2.59053,-1.19231,-13.714,0.31501,0.389506,-0.0457616,28.5082,25.807,38.6766,0,-0.0457616,
Thu Sep 20 23:04:32 2018,52210492,948.087,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,0,0.5,-1.19209e-07,5358,5524,712,158,28,26,3.09331,-2.67672,-15.342,-0.126643,0.0542754,-0.00106422,28.5082,25.807,38.6766,0,-0.00106422,
Thu Sep 20 23:04:32 2018,52220495,947.922,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,0,0.5,-1.19209e-07,5360,5512,704,158,30,28,3.53863,-0.402226,-14.2838,-0.496993,-0.266056,0.0308625,28.5082,25.807,38.6766,0,0.0308625,
Thu Sep 20 23:04:32 2018,52230497,947.922,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5360,5512,704,158,30,28,0.320823,0.799663,-12.5743,-0.699195,-0.517213,0.0542754,28.5082,25.807,38.6766,0,0.0542754,
Thu Sep 20 23:04:32 2018,52240499,947.922,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5356,5522,708,152,28,28,-0.924162,2.9305,-8.07804,-0.707709,-0.556589,0.0595966,28.5082,25.807,38.6766,0,0.0595966,
Thu Sep 20 23:04:32 2018,52250501,947.922,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5356,5522,708,152,28,28,-2.17394,3.23696,-6.36379,-0.484222,-0.413983,0.0319267,28.5082,25.807,39.3703,0,0.0319267,
Thu Sep 20 23:04:32 2018,52260502,947.869,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,0,0.5,-1.19209e-07,5374,5536,696,152,30,26,-3.75411,0.828394,-5.09965,-0.0819453,-0.144735,-0.00638535,28.5082,25.807,39.3703,0,-0.00638535,
Thu Sep 20 23:04:32 2018,52270504,947.869,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,0,0.5,-1.19209e-07,5374,5536,696,152,30,26,-2.84431,1.99676,-7.04374,0.249028,0.114936,-0.0500185,28.5082,25.807,39.3703,0,-0.0500185,
Thu Sep 20 23:04:32 2018,52280506,947.869,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5362,5506,698,154,30,26,-0.962469,-0.713472,-11.1282,0.363965,0.19156,-0.0574681,28.5082,25.807,39.3703,0,-0.0574681,
Thu Sep 20 23:04:32 2018,52290509,947.869,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5362,5506,698,154,30,26,-0.703895,-1.07739,-11.7268,0.177725,0.061725,-0.0372479,28.5082,25.807,39.3703,0,-0.0372479,
Thu Sep 20 23:04:32 2018,52300510,947.869,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5390,5560,696,150,28,26,-0.392649,-0.225055,-11.1857,-0.138349,-0.181982,-0.00744957,28.5082,25.807,39.3703,0,-0.00744957,
Thu Sep 20 23:04:32 2018,52310513,947.869,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5390,5560,696,150,28,26,-0.124498,-1.49398,-7.59441,-0.378864,-0.385249,0.00744957,28.5082,25.807,39.3703,0,0.00744957,
Thu Sep 20 23:04:32 2018,52320514,947.244,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5366,5558,694,152,28,26,-0.713472,0.871489,-7.0198,-0.551268,-0.550204,0.0393763,28.5082,25.807,39.3703,0,0.0393763,
Thu Sep 20 23:04:32 2018,52330516,947.244,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5366,5558,694,152,28,26,-1.44131,1.18752,-2.9736,-0.605544,-0.632149,0.0478901,28.5082,25.807,39.3703,0,0.0478901,
Thu Sep 20 23:04:32 2018,52340519,947.244,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,0,0.5,-1.19209e-07,5374,5540,698,152,30,26,-2.77727,3.2609,-1.89142,-0.458681,-0.519341,0.0404405,28.5082,25.807,39.3703,0,0.0404405,
Thu Sep 20 23:04:32 2018,52350521,947.244,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,0,0.5,-1.19209e-07,5374,5540,698,152,30,26,-4.89854,1.92973,-1.7334,-0.125578,-0.280955,0.0106422,28.5082,25.807,39.3703,0,0.0106422,
Thu Sep 20 23:04:32 2018,52360522,947.852,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5372,5534,696,160,28,26,-2.57616,0.584185,-5.76524,0.224551,0.0297983,-0.0255414,28.5082,25.807,39.3703,0,-0.0255414,
Thu Sep 20 23:04:32 2018,52370524,947.852,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5372,5534,696,160,28,26,-2.33195,0.976834,-6.90967,0.459745,0.289469,-0.0606608,28.5082,25.807,39.3703,0,-0.0606608,
Thu Sep 20 23:04:32 2018,52380526,947.852,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5360,5536,710,156,8,10,-0.646434,-0.718261,-12.9909,0.531048,0.393763,-0.0776884,28.5082,25.807,39.3703,0,-0.0776884,
Thu Sep 20 23:04:32 2018,52390528,947.852,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5360,5536,710,156,8,10,0.0191536,0.814029,-11.6693,0.355451,0.310753,-0.061725,28.5082,25.807,39.3703,0,-0.061725,
Thu Sep 20 23:04:32 2018,52400531,947.852,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5356,5528,702,162,30,26,0.885855,-1.36948,-13.5081,0.0787526,0.125578,-0.0457616,28.5082,25.807,39.3703,0,-0.0457616,
Thu Sep 20 23:04:32 2018,52410533,947.852,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5356,5528,702,162,30,26,1.48441,-0.550666,-13.0292,-0.181982,-0.0819453,-0.019156,28.5082,25.807,39.3703,0,-0.019156,
Thu Sep 20 23:04:32 2018,52420536,949.155,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5362,5526,712,156,30,26,0.679953,1.3216,-10.3334,-0.299047,-0.210716,0.0042569,28.5082,25.807,39.3703,0,0.0042569,
Thu Sep 20 23:04:32 2018,52430538,949.155,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5362,5526,712,156,30,26,-0.665588,0.268151,-8.97347,-0.32991,-0.273506,0.0308625,28.5082,25.807,39.3703,0,0.0308625,
Thu Sep 20 23:04:32 2018,52440539,949.155,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5356,5528,708,150,28,28,-1.11091,1.58017,-7.28795,-0.295854,-0.253285,0.0383121,28.5082,25.807,39.3703,0,0.0383121,
Thu Sep 20 23:04:32 2018,52450541,949.155,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5356,5528,708,150,28,28,-0.718261,1.04387,-8.80587,-0.177725,-0.150056,0.0361836,28.5082,25.807,39.3703,0,0.0361836,
Thu Sep 20 23:04:32 2018,52460544,949.155,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5366,5528,698,154,28,28,-1.33596,0.876278,-11.4299,-0.0819453,-0.0979086,0.0351194,28.5082,25.807,39.3703,0,0.0351194,
Thu Sep 20 23:04:32 2018,52470545,949.477,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5366,5528,698,154,28,28,-0.694318,0.617704,-11.7843,-0.162826,-0.154313,0.0489543,28.5082,25.807,39.3703,0,0.0489543,
Thu Sep 20 23:04:32 2018,52480548,949.477,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5368,5546,712,152,30,26,-1.0343,0.612916,-8.82024,-0.317139,-0.269249,0.0489543,28.5082,25.807,39.3703,0,0.0489543,
Thu Sep 20 23:04:32 2018,52490549,949.477,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5368,5546,712,152,30,26,-0.181959,1.6089,-11.7172,-0.424625,-0.373543,0.0415047,28.5082,25.807,39.3703,0,0.0415047,
Thu Sep 20 23:04:32 2018,52500550,949.477,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5382,5550,702,152,28,26,-0.919373,1.2402,-8.54251,-0.507635,-0.441653,0.042569,28.5082,25.807,39.3703,0,0.042569,
Thu Sep 20 23:04:32 2018,52510552,949.477,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5382,5550,702,152,28,26,-1.62806,0.565032,-7.60877,-0.470387,-0.465066,0.0361836,28.5082,25.807,39.3703,0,0.0361836,
Thu Sep 20 23:04:32 2018,52520555,948.417,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,0,0.5,-1.19209e-07,5356,5524,706,154,30,28,-1.70946,1.41737,-5.81791,-0.31501,-0.375671,0.0234129,28.5082,25.807,39.3703,0,0.0234129,
Thu Sep 20 23:04:32 2018,52530557,948.417,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,0,0.5,-1.19209e-07,5356,5524,706,154,30,28,-2.34632,2.36547,-2.82516,-0.0766241,-0.235194,0.0148991,28.5082,25.807,39.3703,0,0.0148991,
Thu Sep 20 23:04:32 2018,52540558,948.417,1517,1515,1940,1514,1940,1514,0.140839,-0.0469437,1.9,0,0.5,-1.19209e-07,5354,5524,696,150,28,26,-2.70066,0.287304,-5.4923,0.133028,-0.0436332,0.0159634,28.5082,25.807,39.3703,0,0.0159634,
Thu Sep 20 23:04:32 2018,52550561,948.417,1517,1515,1940,1514,1940,1514,0.140839,-0.0469437,1.9,0,0.5,-1.19209e-07,5354,5524,696,150,28,26,-1.8148,-0.56982,-7.98706,0.27457,0.0776884,0.00851379,28.5082,25.807,39.3703,0,0.00851379,
Thu Sep 20 23:04:32 2018,52560562,949.329,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5366,5548,698,150,28,28,-0.593762,-0.0191536,-11.3581,0.286276,0.118129,0.0287341,28.5082,25.807,39.3703,0,0.0287341,
Thu Sep 20 23:04:32 2018,52570564,949.329,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5366,5548,698,150,28,28,-0.0909797,0.105345,-11.9997,0.111744,0.00212845,0.0478901,28.5082,25.807,39.3703,0,0.0478901,
Thu Sep 20 23:04:32 2018,52580566,949.329,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5368,5534,678,154,30,26,0.474052,0.148441,-8.12113,-0.162826,-0.172404,0.0638535,28.5082,25.807,39.3703,0,0.0638535,
Thu Sep 20 23:04:32 2018,52590569,949.329,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5368,5534,678,154,30,26,-0.153229,0.670376,-9.04529,-0.343744,-0.282019,0.0691746,28.5082,25.807,39.3703,0,0.0691746,
Thu Sep 20 23:04:32 2018,52600570,949.329,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5372,5526,692,156,30,26,-1.11091,1.85311,-5.39653,-0.318203,-0.270313,0.0500185,28.5082,25.807,39.3703,0,0.0500185,
Thu Sep 20 23:04:32 2018,52610572,949.329,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,0,0.5,-1.19209e-07,5372,5526,692,156,30,26,-0.699107,1.47483,-7.42681,-0.133028,-0.138349,0.0148991,28.5082,25.807,39.3703,0,0.0148991,
Thu Sep 20 23:04:32 2018,52620574,949.572,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,0,0.5,-1.19209e-07,5366,5558,676,156,28,26,-1.32639,1.94888,-9.96467,0.120257,0.0787526,-0.00638535,28.5082,25.807,39.3703,0,-0.00638535,
Thu Sep 20 23:04:32 2018,52630576,949.572,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,0,0.5,-1.19209e-07,5366,5558,676,156,28,26,-1.00078,1.0343,-9.52892,0.37035,0.284148,-0.0170276,27.2531,23.1,38.85,0,-0.0170276,
Thu Sep 20 23:04:32 2018,52640580,949.572,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,0,0.5,-1.19209e-07,5362,5538,688,154,28,28,-0.201113,-0.114922,-12.3014,0.536369,0.417176,-0.0127707,27.2531,23.1,38.85,0,-0.0127707,
Thu Sep 20 23:04:32 2018,52650582,949.572,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5362,5538,688,154,28,28,1.36948,-1.54665,-11.7268,0.505507,0.399084,0.0202203,27.2531,23.1,38.85,0,0.0202203,
Thu Sep 20 23:04:32 2018,52660583,949.572,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5366,5538,690,158,30,28,2.36547,-0.90022,-13.9151,0.316075,0.275634,0.0638535,27.2531,23.1,38.85,0,0.0638535,
Thu Sep 20 23:04:32 2018,52670585,947.583,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5366,5538,690,158,30,28,1.64721,0.244209,-14.5663,0.0872664,0.0925875,0.094716,27.2531,23.1,38.85,0,0.094716,
Thu Sep 20 23:04:32 2018,52680586,947.583,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5372,5538,690,156,28,26,1.32639,-0.454898,-16.7738,-0.272441,-0.19156,0.128771,27.2531,23.1,38.85,0,0.128771,
Thu Sep 20 23:04:32 2018,52690590,947.583,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,0,0.5,-1.19209e-07,5372,5538,690,156,28,26,2.46124,-0.402226,-14.9542,-0.587452,-0.478901,0.150056,27.2531,23.1,38.85,0,0.150056,
Thu Sep 20 23:04:32 2018,52700591,947.583,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,0,0.5,-1.19209e-07,5368,5550,690,156,30,28,0.833182,1.63763,-11.4443,-0.744957,-0.682168,0.154313,27.2531,23.1,38.85,0,0.154313,
Thu Sep 20 23:04:32 2018,52710592,947.583,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,0,0.5,-1.19209e-07,5368,5550,690,156,30,28,-1.91536,3.1795,-6.9767,-0.717287,-0.721544,0.144735,27.2531,23.1,38.85,0,0.144735,
Thu Sep 20 23:04:32 2018,52720593,948.373,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,0,0.5,-1.19209e-07,5366,5528,710,158,30,28,-2.8922,1.7765,-5.00867,-0.506571,-0.568296,0.114936,27.2531,23.1,38.85,0,0.114936,
Thu Sep 20 23:04:32 2018,52730596,948.373,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,0,0.5,-1.19209e-07,5366,5528,710,158,30,28,-4.83629,2.36547,-3.7158,-0.1309,-0.245836,0.0872664,27.2531,23.1,38.85,0,0.0872664,
Thu Sep 20 23:04:32 2018,52740599,948.373,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5358,5558,706,152,30,26,-2.82995,-0.732626,-5.27682,0.268185,0.0883306,0.0510828,27.2531,23.1,38.85,0,0.0510828,
Thu Sep 20 23:04:32 2018,52750601,948.373,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5358,5558,706,152,30,26,-1.8148,0.665588,-7.98227,0.484222,0.286276,0.0468259,27.2531,23.1,38.85,0,0.0468259,
Thu Sep 20 23:04:32 2018,52760605,948.373,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5354,5536,712,148,30,28,-1.12527,-1.09654,-10.6781,0.467194,0.262863,0.071303,27.0738,25.807,37.9828,0,0.071303,
Thu Sep 20 23:04:32 2018,52770606,949.486,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5354,5536,712,148,30,28,0.732626,-1.29287,-10.0413,0.217102,0.0915233,0.114936,27.0738,25.807,37.9828,0,0.114936,
Thu Sep 20 23:04:32 2018,52780608,949.486,1517,1515,1940,1514,1940,1514,0.140839,-0.0469437,1.9,0,0.5,-1.19209e-07,5372,5546,684,148,28,28,0.545878,-0.852336,-12.469,-0.094716,-0.145799,0.146863,27.0738,25.807,37.9828,0,0.146863,
Thu Sep 20 23:04:32 2018,52790610,949.486,1517,1515,1940,1514,1940,1514,0.140839,-0.0469437,1.9,0,0.5,-1.19209e-07,5372,5546,684,148,28,28,0.0335188,0.282516,-9.68694,-0.408662,-0.386313,0.179854,27.0738,25.807,37.9828,0,0.179854,
Thu Sep 20 23:04:32 2018,52800611,949.486,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5374,5514,706,150,28,28,-0.656011,1.40779,-7.10599,-0.50125,-0.502314,0.179854,27.0738,25.807,37.9828,0,0.179854,
Thu Sep 20 23:04:32 2018,52810613,948.86,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5374,5514,706,150,28,28,-2.4373,1.96325,-2.41336,-0.351194,-0.437396,0.155377,27.0738,25.807,37.9828,0,0.155377,
Thu Sep 20 23:04:32 2018,52820615,948.86,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5362,5536,700,156,30,28,-4.00789,0.790087,-1.53708,-0.0255414,-0.193689,0.117065,27.0738,25.807,37.9828,0,0.117065,
Thu Sep 20 23:04:32 2018,52830617,948.86,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5362,5536,700,156,30,28,-1.81959,0.373495,-6.75644,0.385249,0.167083,0.0734315,27.0738,25.807,37.9828,0,0.0734315,
Thu Sep 20 23:04:32 2018,52840618,948.86,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5366,5510,704,152,30,28,-1.54187,-0.502782,-10.2663,0.773691,0.534241,0.0393763,27.0738,25.807,37.9828,0,0.0393763,
Thu Sep 20 23:04:32 2018,52850621,948.86,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5366,5510,704,152,30,28,0.220267,-1.63763,-13.3932,0.972701,0.749214,0.0319267,27.0738,25.807,37.9828,0,0.0319267,
Thu Sep 20 23:04:32 2018,52860622,948.982,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5370,5532,686,150,30,26,1.26893,-2.86825,-15.8305,0.94716,0.757728,0.0532112,27.0738,25.807,37.9828,0,0.0532112,
