today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],YAW_CMD, YAW_MEAS
Wed Oct  2 06:05:51 2019,44044140,654.197,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5362,5512,1002,74,30,12,-1.93451,-0.454898,-9.31344,0.475708,0.052147,-0.10323,24.0469,37.8316,27.8291,-0.0234756,-0.10323,
Wed Oct  2 06:05:51 2019,44054141,654.197,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5370,5502,1002,82,8,28,-1.403,-1.29766,-16.3668,-0.145799,-0.00638535,-0.0404405,24.0469,37.8316,27.8291,-0.0234756,-0.0404405,
Wed Oct  2 06:05:51 2019,44064142,654.197,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5370,5502,1002,82,8,28,-1.59454,-0.588974,-6.04775,-0.545947,-0.032991,0.0170276,24.0469,37.8316,27.8291,-0.0234756,0.0170276,
Wed Oct  2 06:05:51 2019,44074143,654.197,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5370,5532,1004,80,30,14,-0.3304,-3.38061,-4.80756,-0.0478901,0.125578,-0.0595966,24.0469,37.8316,27.8291,-0.0234756,-0.0595966,
Wed Oct  2 06:05:51 2019,44084144,654.197,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5370,5532,1004,80,30,14,-0.407014,-4.28562,-15.84,-0.858829,0.145799,0.0351194,24.0469,37.8316,27.8291,-0.0234756,0.0351194,
Wed Oct  2 06:05:51 2019,44094145,654.197,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5346,5544,1004,76,28,10,-2.83952,-0.703895,-7.85777,-1.82408,-0.309689,0.155377,24.0469,37.8316,27.8291,-0.0234756,0.155377,
Wed Oct  2 06:05:51 2019,44104146,654.006,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5346,5544,1004,76,28,10,-1.51792,3.73017,-4.49631,-0.588516,-0.175597,0.0787526,24.0469,37.8316,27.8291,-0.0234756,0.0787526,
Wed Oct  2 06:05:51 2019,44114147,654.006,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5360,5514,966,82,28,14,0.723049,-0.0670376,-18.0523,0.213909,0.340552,-0.00212845,24.0469,37.8316,27.8291,-0.0234756,-0.00212845,
Wed Oct  2 06:05:51 2019,44124148,654.006,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5360,5514,966,82,28,14,0.80924,-1.74298,-19.1776,-1.20257,0.270313,0.189432,24.0469,37.8316,27.8291,-0.0234756,0.189432,
Wed Oct  2 06:05:51 2019,44134149,654.006,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5366,5494,994,84,26,10,1.25456,-0.0670376,-6.54096,-1.48353,-0.280955,0.238386,24.0469,37.8316,27.8291,-0.0234756,0.238386,
Wed Oct  2 06:05:51 2019,44144150,654.128,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5366,5494,994,84,26,10,-0.258574,2.60968,-3.08852,-0.0297983,-0.156441,0.152184,24.0469,37.8316,27.8291,-0.0234756,0.152184,
Wed Oct  2 06:05:51 2019,44154151,654.128,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5346,5532,1002,80,8,28,-0.517148,2.20267,-14.1641,0.594901,0.154313,0.119193,24.0469,37.8316,27.8291,-0.0234756,0.119193,
Wed Oct  2 06:05:51 2019,44164152,654.128,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5346,5532,1002,80,8,28,0.45011,0.526724,-19.9964,0.0798168,0.136221,0.213909,24.0469,37.8316,27.8291,-0.0234756,0.213909,
Wed Oct  2 06:05:51 2019,44174153,654.128,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5374,5492,998,78,26,12,-0.205901,1.86269,-2.54264,0.233065,-0.0851379,0.242643,24.0469,37.8316,27.8291,-0.0234756,0.242643,
Wed Oct  2 06:05:51 2019,44184154,654.128,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5374,5492,998,78,26,12,-0.354342,1.8579,-2.97839,1.16852,0.0117065,0.152184,24.0469,37.8316,27.8291,-0.0234756,0.152184,
Wed Oct  2 06:05:51 2019,44194155,654.128,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5374,5546,1006,86,26,10,0.114922,-1.13964,-11.7699,1.19725,0.163891,0.224551,24.0469,37.8316,27.8291,-0.0234756,0.224551,
Wed Oct  2 06:05:51 2019,44204156,654.371,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5374,5546,1006,86,26,10,-0.244209,0.258574,-13.8193,0.241579,-0.0766241,0.336295,24.0469,37.8316,27.8291,-0.0234756,0.336295,
Wed Oct  2 06:05:51 2019,44214157,654.371,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5360,5516,1000,76,26,10,-0.196325,2.70545,-3.86903,0.881178,-0.140478,0.270313,22.8,46.6172,28.3477,-0.0234756,0.270313,
Wed Oct  2 06:05:51 2019,44224158,654.371,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5360,5516,1000,76,26,10,-1.24977,-0.177171,-10.9511,2.23381,0.187303,0.19901,22.8,46.6172,28.3477,-0.0234756,0.19901,
Wed Oct  2 06:05:51 2019,44234159,654.371,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5372,5516,1016,80,8,28,0.857124,-5.15232,-19.6755,1.23769,0.416112,0.273506,22.8,46.6172,28.3477,-0.0234756,0.273506,
Wed Oct  2 06:05:51 2019,44244160,654.467,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5372,5516,1016,80,8,28,-0.335188,-2.67672,-10.2807,-0.278827,0.061725,0.426754,22.8,46.6172,28.3477,-0.0234756,0.426754,
Wed Oct  2 06:05:51 2019,44254161,654.467,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5382,5522,1002,80,26,28,0.0191536,-2.45166,1.22583,0.170276,-0.00319267,0.376735,22.8,46.6172,28.3477,-0.0234756,0.376735,
Wed Oct  2 06:05:51 2019,44264162,654.467,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5382,5522,1002,80,26,28,-2.30801,-2.02071,-5.9041,0.639599,0.107487,0.324588,22.8,46.6172,28.3477,-0.0234756,0.324588,
Wed Oct  2 06:05:51 2019,44274163,654.467,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5380,5548,1018,74,28,10,-0.905008,-4.75488,-16.1034,-0.0627892,0.276698,0.354387,22.8,46.6172,28.3477,-0.0234756,0.354387,
Wed Oct  2 06:05:51 2019,44284164,654.467,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5380,5548,1018,74,28,10,-0.703895,-3.15556,-15.1984,-1.1483,0.0925875,0.461873,22.8,46.6172,28.3477,-0.0234756,0.461873,
Wed Oct  2 06:05:51 2019,44294165,654.467,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5354,5526,1000,76,28,12,-0.560243,0.550666,-3.7972,-1.17384,0.0500185,0.444846,22.8,46.6172,28.3477,-0.0234756,0.444846,
Wed Oct  2 06:05:51 2019,44304166,653.928,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5354,5526,1000,76,28,12,-0.0814029,-0.0670376,-5.39653,-0.492736,0.162826,0.387378,22.8,46.6172,28.3477,-0.0234756,0.387378,
Wed Oct  2 06:05:51 2019,44314167,653.928,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5362,5548,1016,78,26,28,0.071826,-2.86825,-14.0348,-1.08444,0.223487,0.439525,22.8,46.6172,28.3477,-0.0234756,0.439525,
Wed Oct  2 06:05:51 2019,44324168,653.928,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5362,5548,1016,78,26,28,0.493206,-0.402226,-13.6517,-2.26148,0.0595966,0.535305,22.8,46.6172,28.3477,-0.0234756,0.535305,
Wed Oct  2 06:05:51 2019,44334169,653.928,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5374,5482,1004,74,6,28,-0.665588,3.05979,-4.06535,-1.42712,-0.229872,0.533176,22.8,46.6172,28.3477,-0.0234756,0.533176,
Wed Oct  2 06:05:51 2019,44344170,652.755,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5374,5482,1004,74,6,28,-0.92895,3.47638,-4.80756,-0.208588,-0.00851379,0.441653,23.8688,42.3141,30.0762,-0.0234756,0.441653,
Wed Oct  2 06:05:51 2019,44354171,652.755,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5362,5528,998,86,8,28,0.785298,1.652,-18.8615,-0.216038,0.257542,0.449103,23.8688,42.3141,30.0762,-0.0234756,0.449103,
Wed Oct  2 06:05:51 2019,44364172,652.755,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5362,5528,998,86,8,28,2.45166,-0.943315,-16.6828,-0.858829,0.208588,0.56936,23.8688,42.3141,30.0762,-0.0234756,0.56936,
Wed Oct  2 06:05:51 2019,44374173,652.755,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5372,5514,1002,76,8,28,1.50356,0.981623,-10.2376,-0.73325,-0.124514,0.61725,23.8688,42.3141,30.0762,-0.0234756,0.61725,
Wed Oct  2 06:05:51 2019,44384174,652.755,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5372,5514,1002,76,8,28,0.656011,4.25689,-0.430956,0.365029,-0.125578,0.554461,23.8688,42.3141,30.0762,-0.0234756,0.554461,
Wed Oct  2 06:05:51 2019,44394175,652.755,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5370,5502,1018,82,8,28,1.17795,-0.0143652,-10.07,1.1334,-0.0127707,0.503378,23.8688,42.3141,30.0762,-0.0234756,0.503378,
Wed Oct  2 06:05:51 2019,44404176,653.633,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5370,5502,1018,82,8,28,0.0861913,0.612916,-12.4834,0.769434,0.145799,0.623635,23.8688,42.3141,30.0762,-0.0234756,0.623635,
Wed Oct  2 06:05:51 2019,44414177,653.633,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5362,5516,994,80,28,10,-0.11971,2.04944,-9.38048,0.478901,-0.0968444,0.652369,23.8688,42.3141,30.0762,-0.0234756,0.652369,
Wed Oct  2 06:05:51 2019,44424178,653.633,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5362,5516,994,80,28,10,0.201113,2.55222,-4.80756,1.39307,-0.0415047,0.586388,23.8688,42.3141,30.0762,-0.0234756,0.586388,
Wed Oct  2 06:05:51 2019,44434179,653.633,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5370,5512,1012,84,28,12,0.0622492,0.167594,-12.2679,2.33065,0.228808,0.536369,23.8688,42.3141,30.0762,-0.0234756,0.536369,
Wed Oct  2 06:05:51 2019,44444180,654.554,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5370,5512,1012,84,28,12,1.12527,-4.0462,-20.4513,1.29516,0.31501,0.599158,23.8688,42.3141,30.0762,-0.0234756,0.599158,
Wed Oct  2 06:05:51 2019,44454181,654.554,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5360,5538,1018,80,8,28,-0.0430956,-4.50589,-10.635,0.162826,0.0979086,0.704516,23.8688,42.3141,30.0762,-0.0234756,0.704516,
Wed Oct  2 06:05:51 2019,44464182,654.554,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5360,5538,1018,80,8,28,0.220267,-4.01747,-0.3304,0.470387,-0.0297983,0.701324,23.8688,42.3141,30.0762,-0.0234756,0.701324,
Wed Oct  2 06:05:51 2019,44474183,654.554,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5378,5526,1004,74,28,10,-0.0909797,-2.64799,-3.15077,0.670461,-0.0244772,0.618314,23.1563,46.2586,32.1504,-0.0234756,0.618314,
Wed Oct  2 06:05:51 2019,44484184,654.554,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5378,5526,1004,74,28,10,-0.42138,-4.79319,-11.8752,0.338423,0.207524,0.582131,23.1563,46.2586,32.1504,-0.0234756,0.582131,
Wed Oct  2 06:05:51 2019,44494185,654.554,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5380,5506,1010,82,6,26,0.502782,-5.2864,-12.5217,-0.612993,0.173469,0.668333,23.1563,46.2586,32.1504,-0.0234756,0.668333,
Wed Oct  2 06:05:51 2019,44504186,652.833,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5380,5506,1010,82,6,26,0.354342,-0.852336,-10.4148,-1.52184,-0.0266056,0.718351,23.1563,46.2586,32.1504,-0.0234756,0.718351,
Wed Oct  2 06:05:51 2019,44514187,652.833,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5374,5498,1010,74,8,28,-1.01514,-0.632069,-9.07402,-1.23876,-0.173469,0.66514,23.1563,46.2586,32.1504,-0.0234756,0.66514,
Wed Oct  2 06:05:51 2019,44524188,652.833,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5374,5498,1010,74,8,28,-0.0622492,-0.0670376,-13.0628,-0.847123,-0.0106422,0.626828,23.1563,46.2586,32.1504,-0.0234756,0.626828,
Wed Oct  2 06:05:51 2019,44534189,652.833,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5354,5512,1006,80,30,28,-0.0766145,-2.40857,-18.5599,-1.69425,-0.0532112,0.688553,23.1563,46.2586,32.1504,-0.0234756,0.688553,
Wed Oct  2 06:05:51 2019,44544190,652.364,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5354,5512,1006,80,30,28,1.62806,-1.69031,-17.1185,-2.4126,-0.177725,0.779012,23.1563,46.2586,32.1504,-0.0234756,0.779012,
Wed Oct  2 06:05:51 2019,44554191,652.364,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5360,5546,1006,82,28,26,-0.42138,3.32315,-0.627281,-1.86239,-0.366093,0.787526,23.1563,46.2586,32.1504,-0.0234756,0.787526,
Wed Oct  2 06:05:51 2019,44564192,652.364,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5360,5546,1006,82,28,26,1.39821,2.77727,-8.18338,-0.718351,-0.268185,0.749214,23.1563,46.2586,32.1504,-0.0234756,0.749214,
Wed Oct  2 06:05:51 2019,44574193,652.364,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5356,5548,990,88,28,14,-0.914585,1.99198,-9.03572,-0.0372479,-0.0957802,0.696003,23.1563,46.2586,32.1504,-0.0234756,0.696003,
Wed Oct  2 06:05:51 2019,44584194,652.364,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5356,5548,990,88,28,14,0.656011,0.881066,-18.1911,-0.124514,-0.0404405,0.757728,23.1563,46.2586,32.1504,-0.0234756,0.757728,
Wed Oct  2 06:05:51 2019,44594195,652.364,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5358,5526,1002,78,28,28,1.52271,2.52828,-12.062,-0.133028,-0.140478,0.848187,23.1563,46.2586,32.1504,-0.0234756,0.848187,
Wed Oct  2 06:05:51 2019,44604196,653.963,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5358,5526,1002,78,28,28,0.45011,2.69108,-2.1883,0.641727,-0.307561,0.825838,23.1563,46.2586,32.1504,-0.0234756,0.825838,
Wed Oct  2 06:05:51 2019,44614197,653.963,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5360,5512,1002,74,28,10,0.526724,1.8579,-6.90488,1.73575,-0.0542754,0.751342,23.1563,46.2586,32.1504,-0.0234756,0.751342,
Wed Oct  2 06:05:51 2019,44624198,653.963,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5360,5512,1002,74,28,10,0.679953,-1.0343,-14.7531,1.79747,0.183047,0.783269,23.1563,46.2586,32.1504,-0.0234756,0.783269,
Wed Oct  2 06:05:51 2019,44634199,653.963,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5362,5510,1018,78,28,12,2.30322,-1.2402,-19.1153,1.02166,0.0117065,0.863086,23.1563,46.2586,32.1504,-0.0234756,0.863086,
Wed Oct  2 06:05:51 2019,44644200,654.31,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5362,5510,1018,78,28,12,0.100556,-0.253785,-8.5042,1.07487,-0.310753,0.882242,23.1563,46.2586,32.1504,-0.0234756,0.882242,
Wed Oct  2 06:05:51 2019,44654201,654.31,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5368,5546,1010,74,26,10,0.277727,2.30801,0.459687,1.94966,-0.0500185,0.849251,23.1563,46.2586,32.1504,-0.0234756,0.849251,
Wed Oct  2 06:05:51 2019,44664202,654.31,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5368,5546,1010,74,26,10,-0.0047884,-2.35589,-5.97593,2.33704,0.141542,0.759856,23.1563,46.2586,32.1504,-0.0234756,0.759856,
Wed Oct  2 06:05:51 2019,44674203,654.31,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5354,5534,1012,82,28,28,-0.234632,-3.20344,-17.4825,1.44522,0.179854,0.802425,23.1563,46.2586,32.1504,-0.0234756,0.802425,
Wed Oct  2 06:05:51 2019,44684204,654.31,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5354,5534,1012,82,28,28,-0.339977,-7.2257,-10.4674,0.137285,0.0787526,0.898205,23.1563,46.2586,32.1504,-0.0234756,0.898205,
Wed Oct  2 06:05:51 2019,44694205,654.31,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5356,5522,1012,76,28,12,1.24977,-3.62961,-7.76679,-0.547011,-0.0893948,0.928004,23.1563,46.2586,32.1504,-0.0234756,0.928004,
Wed Oct  2 06:05:51 2019,44704206,653.885,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5356,5522,1012,76,28,12,1.20668,-4.61123,-4.43406,-0.635342,-0.12345,0.902462,23.1563,46.2586,32.1504,-0.0234756,0.902462,
Wed Oct  2 06:05:51 2019,44714207,653.885,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5380,5502,1014,76,8,26,0.727837,-1.88184,-5.07571,-0.78859,-0.0649177,0.850315,23.1563,46.2586,32.1504,-0.0234756,0.850315,
Wed Oct  2 06:05:51 2019,44724208,653.885,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5380,5502,1014,76,8,26,0.617704,-3.27527,-12.627,-1.5378,0.0936517,0.898205,23.1563,46.2586,32.1504,-0.0234756,0.898205,
Wed Oct  2 06:05:51 2019,44734209,653.885,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5368,5538,1022,72,26,10,0.92895,-1.81959,-9.15064,-2.3679,-0.0574681,0.989729,23.1563,46.2586,32.1504,-0.0234756,0.989729,
Wed Oct  2 06:05:51 2019,44744210,653.285,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5368,5538,1022,72,26,10,-0.56982,2.01113,-8.30309,-2.16889,-0.320332,0.970573,23.1563,46.2586,32.1504,-0.0234756,0.970573,
Wed Oct  2 06:05:51 2019,44754211,653.285,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5362,5506,972,86,8,26,-1.74298,2.18351,-13.149,-1.43138,-0.310753,0.91949,23.1563,46.2586,32.1504,-0.0234756,0.91949,
Wed Oct  2 06:05:51 2019,44764212,653.285,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5362,5506,972,86,8,26,-1.79565,1.85311,-14.6334,-0.963123,-0.0404405,0.897141,23.1563,46.2586,32.1504,-0.0234756,0.897141,
Wed Oct  2 06:05:51 2019,44774213,653.285,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5360,5538,1004,88,8,28,0.268151,1.53708,-19.0483,-1.05784,-0.042569,0.933325,23.1563,46.2586,32.1504,-0.0234756,0.933325,
Wed Oct  2 06:05:51 2019,44784214,653.285,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5360,5538,1004,88,8,28,1.72383,1.50835,-8.88249,-1.20364,-0.200074,0.976958,23.1563,46.2586,32.1504,-0.0234756,0.976958,
Wed Oct  2 06:05:51 2019,44794215,653.285,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5366,5502,984,86,28,10,0.962469,3.68707,-4.07493,-0.657691,-0.395891,1.01527,23.1563,46.2586,32.1504,-0.0234756,1.01527,
Wed Oct  2 06:05:51 2019,44804216,653.016,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5366,5502,984,86,28,10,-1.39821,5.05177,-3.0981,0.415047,-0.340552,0.986536,23.1563,46.2586,32.1504,-0.0234756,0.986536,
Wed Oct  2 06:05:51 2019,44814217,653.016,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5372,5536,1002,80,28,28,-1.21625,6.47871,-6.99107,1.35156,-0.209652,0.923747,23.1563,46.2586,32.1504,-0.0234756,0.923747,
Wed Oct  2 06:05:51 2019,44824218,653.016,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5372,5536,1002,80,28,28,0.378284,2.53307,-17.8799,1.86346,-0.0223487,0.897141,23.1563,46.2586,32.1504,-0.0234756,0.897141,
Wed Oct  2 06:05:51 2019,44834219,653.016,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5368,5514,1028,78,8,28,1.06303,2.03507,-10.137,1.69957,0.0638535,0.958866,23.1563,46.2586,32.1504,-0.0234756,0.958866,
Wed Oct  2 06:05:51 2019,44844220,654.971,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5368,5514,1028,78,8,28,1.28329,1.48441,-9.57681,1.55483,-0.150056,1.03017,23.1563,46.2586,32.1504,-0.0234756,1.03017,
Wed Oct  2 06:05:51 2019,44854221,654.971,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5368,5540,998,80,28,28,-1.32639,2.44687,-2.32238,2.02203,-0.186239,1.00356,23.1563,46.2586,32.1504,-0.0234756,1.00356,
Wed Oct  2 06:05:51 2019,44864222,654.971,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5368,5540,998,80,28,28,-2.04944,0.799663,-5.76524,2.47219,0.0564039,0.929068,23.1563,46.2586,32.1504,-0.0234756,0.929068,
Wed Oct  2 06:05:51 2019,44874223,654.971,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5378,5504,1018,82,28,26,-1.25456,-3.2226,-5.97114,2.00181,0.287341,0.956738,23.1563,46.2586,32.1504,-0.0234756,0.956738,
Wed Oct  2 06:05:51 2019,44884224,654.971,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5378,5504,1018,82,28,26,0.675165,-5.01825,-12.2439,0.881178,0.319267,1.07806,23.1563,46.2586,32.1504,-0.0234756,1.07806,
Wed Oct  2 06:05:51 2019,44894225,654.971,1513,1516,1595,1513,1940,1514,-0.0469513,-0.093895,1.49507,-0.0234756,0.5,-1.19209e-07,5362,5506,1010,78,8,28,-0.804452,-5.4109,-10.1227,0.0159634,0.0606608,1.07061,23.1563,46.2586,32.1504,-0.0234756,1.07061,
