today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],YAW_CMD, YAW_MEAS
Wed Oct  2 06:13:18 2019,52443169,656.413,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5392,5522,938,110,28,12,-1.30245,2.71024,-9.52892,0.962059,0.0383121,-2.52008,5.7,11.8336,30.7676,-5,-2.52008,
Wed Oct  2 06:13:18 2019,52453170,655.892,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5392,5522,938,110,28,12,1.26893,-0.483629,-14.437,1.27813,0.0659819,-2.52434,5.7,11.8336,30.7676,-5,-2.52434,
Wed Oct  2 06:13:18 2019,52463171,655.892,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5380,5532,948,100,26,10,1.17795,-0.0191536,-13.7475,1.54951,0.0702388,-2.50306,5.7,11.8336,30.7676,-5,-2.50306,
Wed Oct  2 06:13:18 2019,52473172,655.892,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5380,5532,948,100,26,10,-0.191536,0.440533,-10.975,1.83898,-0.0170276,-2.51795,5.7,11.8336,30.7676,-5,-2.51795,
Wed Oct  2 06:13:18 2019,52483173,655.892,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5366,5532,952,110,8,30,0.483629,-1.68073,-11.6167,1.7283,-0.0510828,-2.52434,5.7,11.8336,30.7676,-5,-2.52434,
Wed Oct  2 06:13:18 2019,52493174,656.309,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5366,5532,952,110,8,30,-0.92895,-0.047884,-4.81713,1.42393,-0.110679,-2.51902,5.7,11.8336,30.7676,-5,-2.51902,
Wed Oct  2 06:13:18 2019,52503175,656.309,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5402,5548,954,106,28,10,-0.517148,-0.0430956,-7.34062,1.0738,-0.166019,-2.49241,5.7,11.8336,30.7676,-5,-2.49241,
Wed Oct  2 06:13:18 2019,52513176,656.309,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5402,5548,954,106,28,10,-1.38864,-4.28562,-9.42358,0.688553,-0.117065,-2.46794,5.7,11.8336,30.7676,-5,-2.46794,
Wed Oct  2 06:13:18 2019,52523177,656.309,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5394,5500,950,100,26,12,-0.852336,-3.9217,-8.36534,0.0106422,-0.126643,-2.48816,5.7,11.8336,30.7676,-5,-2.48816,
Wed Oct  2 06:13:18 2019,52533178,656.309,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5394,5500,950,100,26,12,-2.09253,-3.18429,-5.79876,-0.76837,-0.104294,-2.43495,5.7,11.8336,30.7676,-5,-2.43495,
Wed Oct  2 06:13:18 2019,52543179,656.309,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5372,5538,954,100,8,28,-0.512359,-2.33674,-4.69264,-1.20151,0.0266056,-2.39131,5.7,11.8336,30.7676,-5,-2.39131,
Wed Oct  2 06:13:18 2019,52553180,657.16,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5372,5538,954,100,8,28,0.196325,-1.50835,-6.33506,-1.57718,-0.0042569,-2.42962,5.7,11.8336,30.7676,-5,-2.42962,
Wed Oct  2 06:13:18 2019,52563181,657.16,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5392,5514,942,106,6,26,-0.746991,-0.579397,-12.2104,-1.90283,-0.0266056,-2.39876,5.7,11.8336,30.7676,-5,-2.39876,
Wed Oct  2 06:13:18 2019,52573182,657.16,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5392,5514,942,106,6,26,0.632069,-1.67594,-9.42358,-2.05608,-0.0755599,-2.37216,5.7,11.8336,30.7676,-5,-2.37216,
Wed Oct  2 06:13:18 2019,52583183,657.16,1513,1516,1665,1088,1940,1514,-0.0469513,-0.093895,1.57723,-5,0.5,-1.19209e-07,5382,5546,936,108,8,28,0.584185,0.895431,-6.0286,-1.95924,0.0436332,-2.36577,5.7,11.8336,30.7676,-5,-2.36577,
Wed Oct  2 06:13:18 2019,52593184,656.013,1513,1516,1665,1088,1940,1514,-0.0469513,-0.093895,1.57723,-5,0.5,-1.19209e-07,5382,5546,936,108,8,28,-0.186748,-0.201113,-10.3238,-1.773,0.0532112,-2.37535,5.7,11.8336,30.7676,-5,-2.37535,
Wed Oct  2 06:13:18 2019,52603185,656.013,1513,1516,1665,1088,1940,1514,-0.0469513,-0.093895,1.57723,-5,0.5,-1.19209e-07,5384,5526,934,114,8,26,-1.28329,3.38061,-13.2351,-1.36753,0.0500185,-2.39557,5.7,11.8336,30.7676,-5,-2.39557,
Wed Oct  2 06:13:18 2019,52613186,656.013,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5384,5526,934,114,8,26,-0.411803,5.83228,-3.11725,-0.618314,-0.0244772,-2.4243,5.7,11.8336,30.7676,-5,-2.4243,
Wed Oct  2 06:13:18 2019,52623187,656.013,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5378,5522,932,106,8,26,-0.143652,4.63039,-3.28963,-0.272441,0.0989729,-2.40728,5.7,11.8336,30.7676,-5,-2.40728,
Wed Oct  2 06:13:18 2019,52633188,656.013,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5378,5522,932,106,8,26,-0.0909797,3.58173,-6.98149,0.19156,0.0787526,-2.40089,5.7,11.8336,30.7676,-5,-2.40089,
Wed Oct  2 06:13:18 2019,52643189,656.013,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5388,5540,942,110,30,12,-1.74777,4.05099,-4.36702,0.7407,0.0893948,-2.42111,5.7,11.8336,30.7676,-5,-2.42111,
Wed Oct  2 06:13:18 2019,52653190,656.517,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5388,5540,942,110,30,12,1.89142,3.28006,-13.4506,1.24408,0.152184,-2.42856,5.7,11.8336,30.7676,-5,-2.42856,
Wed Oct  2 06:13:18 2019,52663191,656.517,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5388,5506,944,98,28,14,0.560243,1.14922,-10.7835,1.5261,0.108551,-2.4243,5.7,11.8336,30.7676,-5,-2.4243,
Wed Oct  2 06:13:18 2019,52673192,656.517,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5388,5506,944,98,28,14,0.0430956,4.26647,-7.80989,1.96137,-0.119193,-2.45942,5.7,11.8336,30.7676,-5,-2.45942,
Wed Oct  2 06:13:18 2019,52683196,656.517,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5380,5538,960,100,28,12,-2.31759,3.39498,-10.6255,1.92518,-0.157505,-2.48284,5.7,11.8336,30.7676,-5,-2.48284,
Wed Oct  2 06:13:18 2019,52693197,656.804,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5380,5538,960,100,28,12,0.0191536,0.895431,-10.7835,1.79747,-0.032991,-2.4839,5.7,11.8336,30.7676,-5,-2.4839,
Wed Oct  2 06:13:18 2019,52703198,656.804,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5396,5482,952,114,26,28,-0.742203,0.531513,-10.2232,1.49098,-0.0681104,-2.44452,5.7,11.8336,30.7676,-5,-2.44452,
Wed Oct  2 06:13:18 2019,52713199,656.804,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5396,5482,952,114,26,28,-0.804452,-2.81079,-11.5017,1.09189,-0.102166,-2.46155,5.7,11.8336,30.7676,-5,-2.46155,
Wed Oct  2 06:13:18 2019,52723200,656.804,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5410,5516,946,106,28,10,-0.981623,-4.93206,-5.23851,0.487415,-0.094716,-2.45091,5.7,11.8336,30.7676,-5,-2.45091,
Wed Oct  2 06:13:18 2019,52733201,656.804,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5410,5516,946,106,28,10,-0.679953,-3.4285,-5.34865,-0.0202203,-0.0649177,-2.44239,5.7,11.8336,30.7676,-5,-2.44239,
Wed Oct  2 06:13:18 2019,52743202,656.804,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5384,5546,960,100,26,12,-0.181959,-2.33195,-6.23929,-0.603415,-0.202203,-2.4392,5.7,11.8336,30.7676,-5,-2.4392,
Wed Oct  2 06:13:18 2019,52753203,657.412,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5384,5546,960,100,26,12,-0.220267,-0.627281,-10.252,-1.15468,-0.212845,-2.40408,5.7,11.8336,30.7676,-5,-2.40408,
Wed Oct  2 06:13:18 2019,52763204,657.412,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5388,5556,952,110,8,28,-1.46046,2.40378,-8.51378,-1.50375,-0.304368,-2.43707,5.7,11.8336,30.7676,-5,-2.43707,
Wed Oct  2 06:13:18 2019,52773205,657.412,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5388,5556,952,110,8,28,-1.46046,1.36948,-7.34062,-1.65274,-0.293726,-2.45517,5.7,11.8336,30.7676,-5,-2.45517,
Wed Oct  2 06:13:18 2019,52783206,657.412,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5374,5534,948,100,28,12,-0.675165,0.263362,-11.6837,-1.74001,-0.186239,-2.40089,5.7,11.8336,30.7676,-5,-2.40089,
Wed Oct  2 06:13:18 2019,52793207,657.039,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5374,5534,948,100,28,12,-0.622492,1.04866,-11.8609,-1.61017,-0.167083,-2.3828,25.2938,31.9148,28.002,-5,-2.3828,
Wed Oct  2 06:13:18 2019,52803208,657.039,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5368,5560,930,116,8,28,-0.339977,5.06134,-7.16824,-1.36966,-0.157505,-2.44452,25.2938,31.9148,28.002,-5,-2.44452,
Wed Oct  2 06:13:18 2019,52813209,657.039,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5368,5560,930,116,8,28,0.627281,2.45166,0.373495,-0.773691,-0.042569,-2.45197,25.2938,31.9148,28.002,-5,-2.45197,
Wed Oct  2 06:13:18 2019,52823210,657.039,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5388,5516,944,116,28,26,-0.373495,2.20267,-11.473,-0.348001,0.0212845,-2.42111,25.2938,31.9148,28.002,-5,-2.42111,
Wed Oct  2 06:13:18 2019,52833211,657.039,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5388,5516,944,116,28,26,-1.0726,4.14197,-12.8425,-0.154313,0.0372479,-2.40834,25.2938,31.9148,28.002,-5,-2.40834,
Wed Oct  2 06:13:18 2019,52843212,657.039,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5382,5506,952,106,8,28,0.110133,4.38139,-12.5983,0.4938,0.00638535,-2.44559,25.2938,31.9148,28.002,-5,-2.44559,
Wed Oct  2 06:13:18 2019,52853213,656.57,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5382,5506,952,106,8,28,0.737414,2.77249,-8.84897,1.10999,0.135156,-2.44239,25.2938,31.9148,28.002,-5,-2.44239,
Wed Oct  2 06:13:18 2019,52863214,656.57,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5382,5550,946,100,28,12,-0.948104,2.85868,-11.6262,1.4399,0.14367,-2.42217,25.2938,31.9148,28.002,-5,-2.42217,
Wed Oct  2 06:13:18 2019,52873215,656.57,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5382,5550,946,100,28,12,-0.0191536,3.06458,-4.34308,1.69637,0.0202203,-2.46155,25.2938,31.9148,28.002,-5,-2.46155,
Wed Oct  2 06:13:18 2019,52883216,656.57,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5396,5548,946,106,28,10,1.04387,-1.68552,-6.50744,1.74958,0.181982,-2.45942,25.2938,31.9148,28.002,-5,-2.45942,
Wed Oct  2 06:13:18 2019,52893217,655.744,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5396,5548,946,106,28,10,2.61447,-1.04387,-13.2304,1.8028,0.102166,-2.44239,25.2938,31.9148,28.002,-5,-2.44239,
Wed Oct  2 06:13:18 2019,52903218,655.744,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5382,5526,936,108,28,28,1.67115,-3.61524,-10.5824,1.83685,-0.052147,-2.46368,25.2938,31.9148,28.002,-5,-2.46368,
Wed Oct  2 06:13:18 2019,52913219,655.744,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5382,5526,936,108,28,28,0.670376,-3.36146,-10.0987,1.50907,-0.0744957,-2.45836,25.2938,31.9148,28.002,-5,-2.45836,
Wed Oct  2 06:13:18 2019,52923220,655.744,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5402,5494,954,116,26,10,-0.933739,-1.94409,-4.02226,1.06103,-0.312882,-2.43388,24.9375,39.4453,29.0391,-5,-2.43388,
Wed Oct  2 06:13:18 2019,52933221,655.744,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5402,5494,954,116,26,10,-1.31202,-4.21858,-4.70221,0.427818,-0.25435,-2.4243,24.9375,39.4453,29.0391,-5,-2.4243,
Wed Oct  2 06:13:18 2019,52943222,655.744,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5394,5526,952,100,8,28,-1.49877,-3.60567,-7.34062,-0.258606,-0.296919,-2.44239,24.9375,39.4453,29.0391,-5,-2.44239,
Wed Oct  2 06:13:18 2019,52953223,655.648,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5394,5526,952,100,8,28,-1.03908,-2.86825,-7.93438,-0.844994,-0.316075,-2.41153,24.9375,39.4453,29.0391,-5,-2.41153,
Wed Oct  2 06:13:18 2019,52963224,655.648,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5400,5520,952,100,6,28,-0.857124,-3.51948,-8.7963,-1.33879,-0.117065,-2.36258,24.9375,39.4453,29.0391,-5,-2.36258,
Wed Oct  2 06:13:18 2019,52973225,655.648,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5400,5520,952,100,6,28,-1.2402,-0.521936,-8.65265,-1.55164,-0.249028,-2.42537,24.9375,39.4453,29.0391,-5,-2.42537,
Wed Oct  2 06:13:18 2019,52983226,655.648,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5410,5524,958,108,8,28,-1.7334,1.5275,-7.81467,-1.59953,-0.207524,-2.44133,24.9375,39.4453,29.0391,-5,-2.44133,
Wed Oct  2 06:13:18 2019,52993227,656.526,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5410,5524,958,108,8,28,-0.641646,-1.05345,-3.70622,-1.45905,-0.0585323,-2.41579,24.9375,39.4453,29.0391,-5,-2.41579,
Wed Oct  2 06:13:18 2019,53003228,656.526,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5374,5546,924,114,8,26,-0.502782,0.761356,-13.9151,-1.48246,-0.00319267,-2.4275,24.9375,39.4453,29.0391,-5,-2.4275,
Wed Oct  2 06:13:18 2019,53013233,656.526,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5374,5546,924,114,8,26,-2.06859,0.234632,-17.1473,-1.25472,-0.0234129,-2.41579,24.9375,39.4453,29.0391,-5,-2.41579,
Wed Oct  2 06:13:18 2019,53023234,656.526,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5380,5526,934,110,28,10,-1.97761,2.68629,-11.0804,-0.89182,0.0202203,-2.40195,24.9375,39.4453,29.0391,-5,-2.40195,
Wed Oct  2 06:13:18 2019,53033235,656.526,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5380,5526,934,110,28,10,-1.54665,4.56814,-5.32949,-0.485286,0.00106422,-2.46262,24.9375,39.4453,29.0391,-5,-2.46262,
Wed Oct  2 06:13:18 2019,53043236,656.526,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5388,5546,924,112,8,28,-0.0287304,3.60567,-9.43315,0.0564039,-0.0117065,-2.44133,24.9375,39.4453,29.0391,-5,-2.44133,
Wed Oct  2 06:13:18 2019,53053237,658.125,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5388,5546,924,112,8,28,-1.56102,4.12282,-6.75644,0.54914,0.0468259,-2.42962,24.9375,39.4453,29.0391,-5,-2.42962,
Wed Oct  2 06:13:18 2019,53063238,658.125,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5380,5540,944,98,26,12,0.00957681,4.73094,-6.38294,0.825838,0.0989729,-2.45942,24.9375,39.4453,29.0391,-5,-2.45942,
Wed Oct  2 06:13:18 2019,53073239,658.125,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5380,5540,944,98,26,12,-1.20189,3.50032,-7.73806,1.19938,0.0148991,-2.46368,24.9375,39.4453,29.0391,-5,-2.46368,
Wed Oct  2 06:13:18 2019,53083240,658.125,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5382,5524,942,100,26,10,0.914585,0.814029,-7.40287,1.51226,0.110679,-2.44772,24.9375,39.4453,29.0391,-5,-2.44772,
Wed Oct  2 06:13:18 2019,53093241,655.449,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5382,5524,942,100,26,10,2.45166,-0.35913,-6.92403,1.70063,0.0681104,-2.47539,24.9375,39.4453,29.0391,-5,-2.47539,
Wed Oct  2 06:13:18 2019,53103242,655.449,1513,1515,1667,1088,1940,1514,-0.0469513,-0.0469437,1.57958,-5,0.5,-1.19209e-07,5390,5540,944,110,28,10,0.679953,0.679953,-9.07402,1.89645,-0.0383121,-2.48177,24.9375,39.4453,29.0391,-5,-2.48177,
Wed Oct  2 06:13:18 2019,53113243,655.449,1513,1515,1667,1088,1940,1514,-0.0469513,-0.0469437,1.57958,-5,0.5,-1.19209e-07,5390,5540,944,110,28,10,0.962469,-2.75333,-10.5153,1.59634,-0.0361836,-2.44559,24.9375,39.4453,29.0391,-5,-2.44559,
Wed Oct  2 06:13:18 2019,53123244,655.449,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5372,5546,944,100,26,10,-1.7765,-1.19231,-11.8896,1.25153,-0.190496,-2.43814,24.9375,39.4453,29.0391,-5,-2.43814,
Wed Oct  2 06:13:18 2019,53133245,655.449,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5372,5546,944,100,26,10,-1.87227,-3.68707,-13.5895,1.00463,-0.200074,-2.46155,24.9375,39.4453,29.0391,-5,-2.46155,
Wed Oct  2 06:13:18 2019,53143246,655.449,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5394,5534,956,100,6,28,-2.07338,-2.40378,-2.53307,0.441653,-0.146863,-2.43388,24.9375,39.4453,29.0391,-5,-2.43388,
Wed Oct  2 06:13:18 2019,53153247,658.151,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5394,5534,956,100,6,28,-2.40378,-1.85311,-2.85389,-0.112808,-0.26712,-2.43175,24.9375,39.4453,29.0391,-5,-2.43175,
Wed Oct  2 06:13:18 2019,53163248,658.151,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5382,5514,952,106,8,26,-3.47638,-0.756568,-6.06212,-0.687489,-0.201138,-2.42643,24.9375,39.4453,29.0391,-5,-2.42643,
Wed Oct  2 06:13:18 2019,53173249,658.151,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5382,5514,952,106,8,26,-1.97282,-0.0143652,-10.5967,-1.10254,-0.146863,-2.40302,24.9375,39.4453,29.0391,-5,-2.40302,
Wed Oct  2 06:13:18 2019,53183250,658.151,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5388,5522,942,110,26,10,-2.48997,-1.01035,-13.3596,-1.41648,-0.169212,-2.38706,24.9375,39.4453,29.0391,-5,-2.38706,
Wed Oct  2 06:13:18 2019,53193251,657.673,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5388,5522,942,110,26,10,-3.62961,1.12527,-12.1003,-1.66338,-0.135156,-2.36151,24.9375,39.4453,29.0391,-5,-2.36151,
Wed Oct  2 06:13:18 2019,53203252,657.673,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5410,5514,944,110,8,28,-1.54187,-0.110133,-13.7475,-1.74426,-0.116,-2.39025,24.9375,39.4453,29.0391,-5,-2.39025,
Wed Oct  2 06:13:18 2019,53213253,657.673,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5410,5514,944,110,8,28,-0.991199,-0.301669,-18.3875,-1.68041,-0.134092,-2.36577,24.9375,39.4453,29.0391,-5,-2.36577,
Wed Oct  2 06:13:18 2019,53223255,657.673,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5384,5554,946,112,6,26,-1.35512,2.06859,-14.7866,-1.22492,-0.150056,-2.38918,24.9375,39.4453,29.0391,-5,-2.38918,
Wed Oct  2 06:13:18 2019,53233256,657.673,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5384,5554,946,112,6,26,-1.92015,1.51314,-10.6111,-0.978022,-0.116,-2.37322,24.9375,39.4453,29.0391,-5,-2.37322,
Wed Oct  2 06:13:18 2019,53243257,657.673,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5380,5538,922,108,8,28,-2.18351,4.86981,-8.38449,-0.882242,-0.0351194,-2.36151,24.9375,39.4453,29.0391,-5,-2.36151,
Wed Oct  2 06:13:18 2019,53253258,655.727,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5380,5538,922,108,8,28,-1.24977,3.4285,-11.8752,-0.236258,-0.0127707,-2.40621,24.9375,39.4453,29.0391,-5,-2.40621,
Wed Oct  2 06:13:18 2019,53263259,655.727,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5412,5514,940,106,8,28,-1.67594,2.05901,-14.8297,0.284148,0.138349,-2.40515,24.9375,39.4453,29.0391,-5,-2.40515,
Wed Oct  2 06:13:18 2019,53273260,655.727,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5412,5514,940,106,8,28,-1.64242,4.32393,-11.1235,0.689617,0.169212,-2.40089,24.9375,39.4453,29.0391,-5,-2.40089,
Wed Oct  2 06:13:18 2019,53283261,655.727,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5372,5524,952,108,8,26,-1.9393,2.01592,-7.84819,1.08764,0.0574681,-2.4392,24.9375,39.4453,29.0391,-5,-2.4392,
Wed Oct  2 06:13:18 2019,53293262,656.491,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5372,5524,952,108,8,26,-1.71904,1.13964,-6.71813,1.28452,0.121322,-2.4243,24.9375,39.4453,29.0391,-5,-2.4243,
Wed Oct  2 06:13:18 2019,53303263,656.491,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5390,5520,960,100,28,26,-1.36948,-0.579397,-8.58082,1.37923,0.110679,-2.4243,24.9375,39.4453,29.0391,-5,-2.4243,
Wed Oct  2 06:13:18 2019,53313264,656.491,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5390,5520,960,100,28,26,-0.78051,-0.023942,-17.3532,1.4218,0.0851379,-2.44878,24.9375,39.4453,29.0391,-5,-2.44878,
Wed Oct  2 06:13:18 2019,53323265,656.491,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5392,5502,956,100,30,12,-1.2402,0.268151,-11.6406,1.46544,-0.0106422,-2.42111,24.9375,39.4453,29.0391,-5,-2.42111,
Wed Oct  2 06:13:18 2019,53333266,656.491,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5392,5502,956,100,30,12,-1.40779,-1.8148,-5.74608,1.47821,-0.152184,-2.4541,24.9375,39.4453,29.0391,-5,-2.4541,
Wed Oct  2 06:13:18 2019,53343267,656.491,1513,1516,1667,1088,1940,1514,-0.0469513,-0.093895,1.57958,-5,0.5,-1.19209e-07,5372,5554,948,100,8,28,-2.25055,-0.622492,-8.2983,1.10999,-0.223487,-2.45517,24.9375,39.4453,29.0391,-5,-2.45517,
