today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],YAW_CMD, YAW_MEAS
Thu Sep 20 21:35:15 2018,34739738,955.038,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5360,5516,744,138,30,28,-1.05345,2.35589,-6.16746,-0.164955,-0.320332,0.0468259,-15.9574,65.8711,43.8797,-2.38419e-07,0.0468259,
Thu Sep 20 21:35:15 2018,34749740,955.542,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5360,5554,734,130,28,12,-1.42216,-1.11091,-13.3549,0.00212845,-0.185175,0.0148991,-15.9574,65.8711,43.8797,-2.38419e-07,0.0148991,
Thu Sep 20 21:35:15 2018,34759743,955.542,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5360,5554,734,130,28,12,-0.493206,-0.0383072,-15.4474,-0.106422,-0.194753,0.0159634,-15.9574,65.8711,43.8797,-2.38419e-07,0.0159634,
Thu Sep 20 21:35:15 2018,34769744,955.542,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5370,5528,686,148,28,12,-0.0287304,-1.11091,-12.2918,-0.249028,-0.236258,0.0148991,-15.9574,65.8711,43.8797,-2.38419e-07,0.0148991,
Thu Sep 20 21:35:15 2018,34779746,955.542,1515,1514,1940,1514,1940,1514,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5370,5528,686,148,28,12,0.474052,0.981623,-10.2663,-0.263928,-0.258606,0.0585323,-15.9574,65.8711,43.8797,-2.38419e-07,0.0585323,
Thu Sep 20 21:35:15 2018,34789749,955.542,1515,1514,1940,1514,1940,1514,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5378,5568,692,156,28,28,-0.713472,1.2402,-6.48829,-0.319267,-0.292662,0.0595966,-15.9574,65.8711,43.8797,-2.38419e-07,0.0595966,
Thu Sep 20 21:35:15 2018,34799750,955.542,1515,1514,1940,1514,1940,1514,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5378,5568,692,156,28,28,-0.833182,1.39343,-7.74285,-0.2469,-0.227744,0.0457616,-15.9574,65.8711,43.8797,-2.38419e-07,0.0457616,
Thu Sep 20 21:35:15 2018,34809754,955.568,1515,1514,1940,1514,1940,1514,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5334,5516,712,148,28,10,-1.18752,-0.105345,-7.29753,0.0297983,-0.0415047,0.0351194,-15.9574,65.8711,43.8797,-2.38419e-07,0.0351194,
Thu Sep 20 21:35:15 2018,34819755,955.568,1515,1514,1940,1514,1940,1514,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5334,5516,712,148,28,10,-1.13485,-1.11091,-8.48505,0.252221,0.0925875,0.0148991,-15.9574,65.8711,43.8797,-2.38419e-07,0.0148991,
Thu Sep 20 21:35:15 2018,34829757,955.568,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5370,5570,710,144,28,10,-0.426168,-1.61369,-10.2232,0.247964,0.104294,0.0361836,-15.2402,66.9539,41.1047,-2.38419e-07,0.0361836,
Thu Sep 20 21:35:15 2018,34839758,955.568,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5370,5570,710,144,28,10,-0.244209,-1.0343,-13.7475,0.0234129,-0.032991,0.0862022,-15.2402,66.9539,41.1047,-2.38419e-07,0.0862022,
Thu Sep 20 21:35:15 2018,34849774,956.515,1515,1514,1940,1514,1940,1514,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5374,5558,704,150,8,28,1.15401,-0.761356,-12.9622,-0.277763,-0.208588,0.102166,-15.2402,66.9539,41.1047,-2.38419e-07,0.102166,
Thu Sep 20 21:35:15 2018,34859775,956.515,1515,1514,1940,1514,1940,1514,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5374,5558,704,150,8,28,1.46525,-0.100556,-13.8145,-0.578938,-0.412919,0.124514,-15.2402,66.9539,41.1047,-2.38419e-07,0.124514,
Thu Sep 20 21:35:15 2018,34869776,956.515,1515,1514,1940,1514,1940,1514,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5370,5546,728,144,28,28,0.100556,-0.277727,-12.7324,-0.724737,-0.574681,0.105358,-15.2402,66.9539,41.1047,-2.38419e-07,0.105358,
Thu Sep 20 21:35:15 2018,34879777,956.515,1515,1514,1940,1514,1940,1514,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5370,5546,728,144,28,28,-2.05422,1.36469,-8.69095,-0.659819,-0.609801,0.0393763,-15.2402,66.9539,41.1047,-2.38419e-07,0.0393763,
Thu Sep 20 21:35:15 2018,34889778,956.515,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5362,5522,724,140,30,10,-3.03585,2.60968,-4.68785,-0.384185,-0.409726,0.00638535,-15.2402,66.9539,41.1047,-2.38419e-07,0.00638535,
Thu Sep 20 21:35:15 2018,34899779,956.515,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5362,5522,724,140,30,10,-4.02705,-0.694318,-4.53941,0.1309,-0.0457616,-0.0638535,-15.2402,66.9539,41.1047,-2.38419e-07,-0.0638535,
Thu Sep 20 21:35:15 2018,34909780,956.915,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5354,5522,696,154,8,28,-1.22104,0.229843,-11.3677,0.484222,0.251157,-0.0819453,-15.2402,66.9539,41.1047,-2.38419e-07,-0.0819453,
Thu Sep 20 21:35:15 2018,34919781,956.915,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5354,5522,696,154,8,28,-0.545878,-1.54665,-13.7858,0.479965,0.280955,-0.00851379,-15.2402,66.9539,41.1047,-2.38419e-07,-0.00851379,
Thu Sep 20 21:35:15 2018,34929782,956.915,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5356,5528,668,156,30,10,0.316035,-2.05422,-15.6341,0.156441,0.0670461,0.0585323,-15.2402,66.9539,41.1047,-2.38419e-07,0.0585323,
Thu Sep 20 21:35:15 2018,34939783,956.915,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5356,5528,668,156,30,10,1.95367,-0.948104,-13.216,-0.229872,-0.227744,0.108551,-15.2402,66.9539,41.1047,-2.38419e-07,0.108551,
Thu Sep 20 21:35:15 2018,34949784,955.368,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5374,5528,716,152,28,10,1.73819,-0.632069,-11.4108,-0.57681,-0.4938,0.144735,-15.2402,66.9539,41.1047,-2.38419e-07,0.144735,
Thu Sep 20 21:35:15 2018,34959785,955.368,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5374,5528,716,152,28,10,-0.258574,-0.35913,-10.9894,-0.849251,-0.722608,0.10323,-15.2402,66.9539,41.1047,-2.38419e-07,0.10323,
Thu Sep 20 21:35:15 2018,34969786,955.368,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5370,5528,752,132,28,10,-2.73897,1.18274,-8.6287,-0.904591,-0.787526,0.0627892,-15.2402,66.9539,41.1047,-2.38419e-07,0.0627892,
Thu Sep 20 21:35:15 2018,34979787,955.368,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5370,5528,752,132,28,10,-3.30879,2.05422,-3.2609,-0.532112,-0.575745,0.00106422,-15.2402,66.9539,41.1047,-2.38419e-07,0.00106422,
Thu Sep 20 21:35:15 2018,34989789,955.368,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5366,5520,720,146,28,12,-4.47237,-0.411803,-6.07648,0.100037,-0.139413,-0.0755599,-15.2402,66.9539,41.1047,-2.38419e-07,-0.0755599,
Thu Sep 20 21:35:15 2018,34999792,955.368,1515,1514,1940,1514,1940,1514,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5366,5520,720,146,28,12,-1.652,1.6089,-10.7069,0.550204,0.250093,-0.109615,-15.2402,66.9539,41.1047,-2.38419e-07,-0.109615,
Thu Sep 20 21:35:15 2018,35009793,955.481,1515,1514,1940,1514,1940,1514,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5354,5558,704,164,28,10,-1.50835,-2.44687,-13.7954,0.583195,0.349066,-0.0776884,-15.2402,66.9539,41.1047,-2.38419e-07,-0.0776884,
Thu Sep 20 21:35:15 2018,35019794,955.481,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5354,5558,704,164,28,10,0.143652,-2.67672,-15.0308,0.270313,0.212845,0.00744957,-15.2402,66.9539,41.1047,-2.38419e-07,0.00744957,
Thu Sep 20 21:35:15 2018,35029795,955.481,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5358,5536,690,168,28,12,1.50356,-1.90578,-13.9965,-0.156441,-0.0702388,0.0638535,-15.2402,66.9539,41.1047,-2.38419e-07,0.0638535,
Thu Sep 20 21:35:15 2018,35039798,955.481,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5358,5536,690,168,28,12,1.76213,-1.45089,-11.0133,-0.511892,-0.378864,0.101101,-15.2402,66.9539,41.1047,-2.38419e-07,0.101101,
Thu Sep 20 21:35:15 2018,35049800,955.047,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5372,5568,718,144,28,30,-0.114922,-0.407014,-11.5448,-0.793911,-0.620443,0.129835,-15.2402,66.9539,41.1047,-2.38419e-07,0.129835,
Thu Sep 20 21:35:15 2018,35059802,955.047,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5372,5568,718,144,28,30,-0.938527,1.1971,-5.84664,-0.883306,-0.742829,0.0862022,-15.2402,66.9539,41.1047,-2.38419e-07,0.0862022,
Thu Sep 20 21:35:15 2018,35069805,955.047,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5368,5532,734,138,28,10,-1.31681,3.31836,-2.12605,-0.731122,-0.621507,0.0393763,-15.2402,66.9539,41.1047,-2.38419e-07,0.0393763,
Thu Sep 20 21:35:15 2018,35079806,955.047,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5368,5532,734,138,28,10,-3.19865,2.03507,-5.63595,-0.221359,-0.257542,-0.0361836,-15.2402,66.9539,41.1047,-2.38419e-07,-0.0361836,
Thu Sep 20 21:35:15 2018,35089808,955.047,1515,1514,1940,1514,1940,1514,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5360,5528,716,156,8,30,-2.92571,0.464475,-10.2185,0.352258,0.167083,-0.104294,-15.2402,66.9539,41.1047,-2.38419e-07,-0.104294,
Thu Sep 20 21:35:15 2018,35099809,955.047,1515,1514,1940,1514,1940,1514,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5360,5528,716,156,8,30,-1.40779,-1.20668,-13.6757,0.661947,0.374607,-0.104294,-15.2402,66.9539,41.1047,-2.38419e-07,-0.104294,
Thu Sep 20 21:35:15 2018,35109812,955.82,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5374,5554,704,154,8,28,-0.761356,-3.06458,-14.4227,0.548075,0.311818,-0.0744957,-15.2402,66.9539,41.1047,-2.38419e-07,-0.0744957,
Thu Sep 20 21:35:15 2018,35119815,955.82,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5374,5554,704,154,8,28,0.627281,-1.19231,-14.0061,0.177725,0.10323,0.0223487,-15.2402,66.9539,41.1047,-2.38419e-07,0.0223487,
Thu Sep 20 21:35:15 2018,35129817,955.82,1515,1514,1940,1514,1940,1514,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5348,5522,688,156,8,28,-0.924162,-0.497994,-12.5456,-0.106422,-0.0468259,0.061725,-15.2402,66.9539,41.1047,-2.38419e-07,0.061725,
Thu Sep 20 21:35:15 2018,35139818,955.82,1515,1514,1940,1514,1940,1514,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5348,5522,688,156,8,28,-0.397437,1.40779,-7.02459,-0.194753,-0.140478,0.0532112,-15.2402,66.9539,41.1047,-2.38419e-07,0.0532112,
Thu Sep 20 21:35:15 2018,35149821,956.115,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5366,5536,722,150,28,10,-1.49877,1.02951,-4.9129,-0.14367,-0.100037,0.0478901,-15.2402,66.9539,41.1047,-2.38419e-07,0.0478901,
Thu Sep 20 21:35:15 2018,35159822,956.115,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5366,5536,722,150,28,10,-2.26491,1.0343,-2.37505,0.0564039,-0.0244772,-0.0159634,-15.2402,66.9539,41.1047,-2.38419e-07,-0.0159634,
Thu Sep 20 21:35:15 2018,35169825,956.115,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5374,5538,712,156,30,12,-1.67594,0.23942,-3.12204,0.270313,0.0893948,-0.0319267,-15.2402,66.9539,41.1047,-2.38419e-07,-0.0319267,
Thu Sep 20 21:35:15 2018,35179826,956.115,1515,1514,1940,1514,1940,1514,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5374,5538,712,156,30,12,-1.25456,0.339977,-6.10043,0.356515,0.203267,-0.032991,-15.2402,66.9539,41.1047,-2.38419e-07,-0.032991,
Thu Sep 20 21:35:15 2018,35189828,956.115,1515,1514,1940,1514,1940,1514,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5360,5526,666,152,28,28,0.0909797,-0.244209,-5.88495,0.243707,0.124514,-0.0106422,-15.2402,66.9539,41.1047,-2.38419e-07,-0.0106422,
Thu Sep 20 21:35:15 2018,35199830,956.115,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5360,5526,666,152,28,28,0.023942,-1.14443,-9.82102,-0.0681104,-0.0297983,0.0542754,-15.2402,66.9539,41.1047,-2.38419e-07,0.0542754,
Thu Sep 20 21:35:15 2018,35209832,955.516,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5350,5526,700,160,8,28,0.0957681,1.21147,-8.10198,-0.37035,-0.232001,0.0627892,-15.2402,66.9539,41.1047,-2.38419e-07,0.0627892,
Thu Sep 20 21:35:15 2018,35219833,955.516,1515,1514,1940,1514,1940,1514,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5350,5526,700,160,8,28,1.24977,0.804452,-9.5385,-0.538498,-0.328845,0.0532112,-15.2402,66.9539,41.1047,-2.38419e-07,0.0532112,
Thu Sep 20 21:35:15 2018,35229836,955.516,1515,1514,1940,1514,1940,1514,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5360,5514,708,148,28,12,-1.46046,1.96325,-9.9934,-0.556589,-0.380992,0.0287341,-15.2402,66.9539,41.1047,-2.38419e-07,0.0287341,
Thu Sep 20 21:35:15 2018,35239839,955.516,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5360,5514,708,148,28,12,-1.70946,1.14922,-6.49307,-0.399084,-0.313946,-0.0446974,-15.2402,66.9539,41.1047,-2.38419e-07,-0.0446974,
Thu Sep 20 21:35:15 2018,35249842,955.142,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5368,5526,702,150,28,12,-1.82917,2.96402,-6.78038,-0.0287341,-0.061725,-0.0798168,-15.2402,66.9539,41.1047,-2.38419e-07,-0.0798168,
Thu Sep 20 21:35:15 2018,35259843,955.142,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5368,5526,702,150,28,12,-1.12527,0.991199,-9.07881,0.39802,0.268185,-0.0893948,-15.2402,66.9539,41.1047,-2.38419e-07,-0.0893948,
Thu Sep 20 21:35:15 2018,35269844,955.142,1515,1514,1940,1514,1940,1514,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5358,5554,692,152,28,10,-1.82917,0.0335188,-14.461,0.64492,0.492736,-0.122386,-15.2402,66.9539,41.1047,-2.38419e-07,-0.122386,
Thu Sep 20 21:35:15 2018,35279847,955.142,1515,1514,1940,1514,1940,1514,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5358,5554,692,152,28,10,0.641646,-2.48997,-13.8959,0.647048,0.469323,-0.0627892,-15.2402,66.9539,41.1047,-2.38419e-07,-0.0627892,
Thu Sep 20 21:35:15 2018,35289848,955.142,1515,1514,1940,1514,1940,1514,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5356,5504,712,148,8,28,2.41336,-1.71425,-15.3181,0.420369,0.316075,0.0372479,-15.2402,66.9539,41.1047,-2.38419e-07,0.0372479,
Thu Sep 20 21:35:15 2018,35299850,955.142,1515,1514,1940,1514,1940,1514,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5356,5504,712,148,8,28,1.78607,-1.36469,-15.5384,0.0351194,0.0180918,0.0893948,-15.2402,66.9539,41.1047,-2.38419e-07,0.0893948,
Thu Sep 20 21:35:15 2018,35309852,955.681,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5362,5526,694,148,30,10,2.12126,-1.66158,-14.3508,-0.392699,-0.318203,0.10323,-15.2402,66.9539,41.1047,-2.38419e-07,0.10323,
Thu Sep 20 21:35:15 2018,35319854,955.681,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5362,5526,694,148,30,10,0.751779,-0.296881,-12.1194,-0.754535,-0.610865,0.0979086,-15.2402,66.9539,41.1047,-2.38419e-07,0.0979086,
Thu Sep 20 21:35:15 2018,35329856,955.681,1515,1514,1940,1514,1940,1514,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5362,5548,720,140,28,28,0.751779,0.565032,-8.11156,-1.0174,-0.789654,0.0766241,-15.2402,66.9539,41.1047,-2.38419e-07,0.0766241,
Thu Sep 20 21:35:15 2018,35339858,955.681,1515,1514,1940,1514,1940,1514,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5362,5548,720,140,28,28,-0.818817,-0.100556,-9.04051,-1.05677,-0.900334,0.00957802,-15.2402,66.9539,41.1047,-2.38419e-07,0.00957802,
Thu Sep 20 21:35:15 2018,35349861,955.881,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5358,5558,722,148,28,10,-2.58574,3.91691,-2.94487,-0.79604,-0.737507,-0.0361836,-15.2402,66.9539,41.1047,-2.38419e-07,-0.0361836,
Thu Sep 20 21:35:15 2018,35359863,955.881,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5358,5558,722,148,28,10,-5.5737,0.110133,-1.41737,-0.30224,-0.457616,-0.0904591,-15.2402,66.9539,41.1047,-2.38419e-07,-0.0904591,
Thu Sep 20 21:35:15 2018,35369865,955.881,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5370,5528,662,164,28,14,-3.0981,1.64242,-4.77883,0.277763,-0.0148991,-0.145799,-15.2402,66.9539,41.1047,-2.38419e-07,-0.145799,
Thu Sep 20 21:35:15 2018,35379866,955.881,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5370,5528,662,164,28,14,-1.46046,-0.124498,-8.02058,0.605544,0.30224,-0.153248,-15.2402,66.9539,41.1047,-2.38419e-07,-0.153248,
Thu Sep 20 21:35:15 2018,35389868,955.881,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5366,5524,730,146,28,12,-0.723049,-2.98796,-13.2639,0.678975,0.380992,-0.0915233,-15.2402,66.9539,41.1047,-2.38419e-07,-0.0915233,
Thu Sep 20 21:35:15 2018,35399869,955.881,1515,1514,1940,1514,1940,1514,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5366,5524,730,146,28,12,0.627281,-1.81002,-14.686,0.43846,0.263928,-0.00957802,-15.2402,66.9539,41.1047,-2.38419e-07,-0.00957802,
Thu Sep 20 21:35:15 2018,35409873,955.629,1515,1514,1940,1514,1940,1514,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5360,5536,688,152,8,30,0.756568,-3.48596,-14.3939,0.122386,0.0638535,0.0202203,-15.2402,66.9539,41.1047,-2.38419e-07,0.0202203,
Thu Sep 20 21:35:15 2018,35419874,955.629,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5360,5536,688,152,8,30,2.03507,-1.0343,-13.0436,-0.172404,-0.167083,0.052147,-15.2402,66.9539,41.1047,-2.38419e-07,0.052147,
Thu Sep 20 21:35:15 2018,35429876,955.629,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5350,5540,712,160,8,28,0.35913,0.134075,-11.4395,-0.420369,-0.358644,0.0787526,-15.2402,66.9539,41.1047,-2.38419e-07,0.0787526,
Thu Sep 20 21:35:15 2018,35439878,955.629,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5350,5540,712,160,8,28,-0.134075,1.0343,-4.96079,-0.582131,-0.517213,0.0532112,-15.2402,66.9539,41.1047,-2.38419e-07,0.0532112,
Thu Sep 20 21:35:15 2018,35449882,955.438,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5362,5538,718,146,30,12,0.234632,3.40934,-1.41737,-0.651305,-0.573617,0.0202203,-15.2402,66.9539,41.1047,-2.38419e-07,0.0202203,
Thu Sep 20 21:35:15 2018,35459883,955.438,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5362,5538,718,146,30,12,-2.79164,2.58095,0.876278,-0.500185,-0.431011,-0.0276698,-15.2402,66.9539,41.1047,-2.38419e-07,-0.0276698,
Thu Sep 20 21:35:15 2018,35469886,955.438,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5368,5534,696,152,8,28,-4.3766,2.18351,0.229843,-0.141542,-0.222423,-0.0851379,-14.3438,64.9688,39.8906,-2.38419e-07,-0.0851379,
Thu Sep 20 21:35:15 2018,35479887,955.438,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5368,5534,696,152,8,28,-3.50511,0.646434,-5.0805,0.245836,0.105358,-0.105358,-14.3438,64.9688,39.8906,-2.38419e-07,-0.105358,
Thu Sep 20 21:35:15 2018,35489890,955.438,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5360,5546,682,160,8,26,-2.11169,-0.177171,-11.1139,0.690682,0.500185,-0.153248,-14.3438,64.9688,39.8906,-2.38419e-07,-0.153248,
Thu Sep 20 21:35:15 2018,35499891,955.438,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5360,5546,682,160,8,26,-0.0957681,-0.627281,-10.3956,0.956738,0.7407,-0.152184,-14.3438,64.9688,39.8906,-2.38419e-07,-0.152184,
Thu Sep 20 21:35:15 2018,35509892,955.524,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5378,5526,706,142,28,28,-0.785298,-3.40455,-16.2806,0.955673,0.757728,-0.10323,-14.3438,64.9688,39.8906,-2.38419e-07,-0.10323,
Thu Sep 20 21:35:15 2018,35519893,955.524,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5378,5526,706,142,28,28,0.919373,-1.13485,-15.433,0.683232,0.652369,-0.032991,-14.3438,64.9688,39.8906,-2.38419e-07,-0.032991,
Thu Sep 20 21:35:15 2018,35529896,955.524,1515,1514,1940,1514,1940,1514,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5366,5520,712,154,30,10,1.39821,-2.29843,-17.2191,0.361836,0.436332,-0.00638535,-14.3438,64.9688,39.8906,-2.38419e-07,-0.00638535,
Thu Sep 20 21:35:15 2018,35539898,955.524,1515,1514,1940,1514,1940,1514,0.0469437,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5366,5520,712,154,30,10,1.3216,-1.16837,-16.9366,0.0148991,0.139413,0.0276698,-14.3438,64.9688,39.8906,-2.38419e-07,0.0276698,
Thu Sep 20 21:35:15 2018,35549899,955.69,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5344,5546,688,162,28,28,1.54665,-2.7246,-17.7219,-0.32246,-0.159634,0.0585323,-14.3438,64.9688,39.8906,-2.38419e-07,0.0585323,
Thu Sep 20 21:35:15 2018,35559902,955.69,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,-2.38419e-07,0.5,-1.19209e-07,5344,5546,688,162,28,28,1.06781,0.972046,-12.1482,-0.567232,-0.405469,0.0340552,-14.3438,64.9688,39.8906,-2.38419e-07,0.0340552,
