today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],YAW_CMD, YAW_MEAS
Wed Oct  2 06:35:46 2019,22234022,658.976,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5384,5498,914,116,28,10,0.502782,0.225055,-6.17704,0.216038,0.256478,-4.03554,-23.6906,31.377,31.2861,-5,-4.03554,
Wed Oct  2 06:35:46 2019,22244023,658.976,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5392,5540,912,124,26,28,2.69587,-2.97839,-14.6956,0.318203,0.339488,-4.07811,-23.6906,31.377,31.2861,-5,-4.07811,
Wed Oct  2 06:35:46 2019,22254024,659.619,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5392,5540,912,124,26,28,1.67115,-2.11169,-14.5711,0.20646,-0.00532112,-4.09301,-23.6906,31.377,31.2861,-5,-4.09301,
Wed Oct  2 06:35:46 2019,22264025,659.619,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5384,5538,906,120,26,10,0.196325,-1.28329,-3.53863,-0.104294,-0.108551,-4.08024,-23.6906,31.377,31.2861,-5,-4.08024,
Wed Oct  2 06:35:46 2019,22274026,659.619,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5384,5538,906,120,26,10,2.09732,-3.48117,-10.8936,-0.330974,0.0638535,-4.03873,-23.6906,31.377,31.2861,-5,-4.03873,
Wed Oct  2 06:35:46 2019,22284027,659.619,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5384,5540,914,110,8,28,1.94409,-1.98719,-15.0643,-0.428882,-0.0468259,-4.05257,-23.6906,31.377,31.2861,-5,-4.05257,
Wed Oct  2 06:35:46 2019,22294028,659.619,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5384,5540,914,110,8,28,-1.14443,1.403,-8.98783,-0.379928,-0.187303,-4.06214,-23.6906,31.377,31.2861,-5,-4.06214,
Wed Oct  2 06:35:46 2019,22304029,659.619,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5392,5534,922,122,26,10,-1.27372,0.21069,-1.0343,-0.0904591,0.0372479,-4.05363,-23.6906,31.377,31.2861,-5,-4.05363,
Wed Oct  2 06:35:46 2019,22314030,659.211,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5392,5534,922,122,26,10,-1.63763,-1.94888,-11.789,-0.247964,0.146863,-4.04299,-23.6906,31.377,31.2861,-5,-4.04299,
Wed Oct  2 06:35:46 2019,22324031,659.211,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5380,5528,918,126,8,28,-0.550666,-0.651223,-18.2151,-0.301175,0.00106422,-4.00893,-23.6906,31.377,31.2861,-5,-4.00893,
Wed Oct  2 06:35:46 2019,22334032,659.211,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5380,5528,918,126,8,28,-1.7334,2.90656,-7.95833,-0.584259,-0.129835,-3.97488,-23.6906,31.377,31.2861,-5,-3.97488,
Wed Oct  2 06:35:46 2019,22344033,659.211,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5388,5512,912,112,28,10,-1.00556,2.17872,-5.13796,-0.58958,0.0500185,-3.91954,-23.6906,31.377,31.2861,-5,-3.91954,
Wed Oct  2 06:35:46 2019,22354034,659.185,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5388,5512,912,112,28,10,2.45166,0.177171,-12.9622,-0.356515,0.220294,-3.92912,-23.6906,31.377,31.2861,-5,-3.92912,
Wed Oct  2 06:35:46 2019,22364035,659.185,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5380,5528,900,130,26,12,0.665588,1.09176,-13.0053,0.0979086,0.0595966,-3.98339,27.2531,30.3012,28.8662,-5,-3.98339,
Wed Oct  2 06:35:46 2019,22374036,659.185,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5380,5528,900,130,26,12,-1.1971,-0.0335188,-1.84832,0.406534,0.0681104,-4.02809,27.2531,30.3012,28.8662,-5,-4.02809,
Wed Oct  2 06:35:46 2019,22384037,659.185,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5374,5532,926,122,6,28,1.18274,-2.21224,-10.8122,0.52147,0.286276,-4.0217,27.2531,30.3012,28.8662,-5,-4.0217,
Wed Oct  2 06:35:46 2019,22394038,659.185,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5374,5532,926,122,6,28,2.62405,-1.58496,-18.0044,0.258606,0.0734315,-4.04512,27.2531,30.3012,28.8662,-5,-4.04512,
Wed Oct  2 06:35:46 2019,22404039,659.185,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5392,5514,926,122,8,28,0.162806,-1.25456,-10.7787,0.311818,-0.122386,-3.99935,27.2531,30.3012,28.8662,-5,-3.99935,
Wed Oct  2 06:35:46 2019,22414040,659.107,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5392,5514,926,122,8,28,-2.20745,0.612916,-3.74453,0.142606,0.0170276,-3.97913,27.2531,30.3012,28.8662,-5,-3.97913,
Wed Oct  2 06:35:46 2019,22424041,659.107,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5392,5510,912,114,8,28,-2.50912,-1.16358,-10.1131,-0.145799,0.0223487,-3.96636,27.2531,30.3012,28.8662,-5,-3.96636,
Wed Oct  2 06:35:46 2019,22434042,659.107,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5392,5510,912,114,8,28,-2.57616,-0.110133,-9.99819,-0.1309,-0.0574681,-3.91209,27.2531,30.3012,28.8662,-5,-3.91209,
Wed Oct  2 06:35:46 2019,22444043,659.107,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5384,5540,926,128,8,28,-2.59531,0.943315,-7.19218,0.0468259,-0.0532112,-3.95146,27.2531,30.3012,28.8662,-5,-3.95146,
Wed Oct  2 06:35:46 2019,22454044,657.638,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5384,5540,926,128,8,28,-1.13964,-1.96803,-10.4866,-0.423561,0.139413,-3.91209,27.2531,30.3012,28.8662,-5,-3.91209,
Wed Oct  2 06:35:46 2019,22464045,657.638,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5400,5538,912,124,8,26,0.948104,-1.23062,-10.0413,-0.800297,0.111744,-3.86952,27.2531,30.3012,28.8662,-5,-3.86952,
Wed Oct  2 06:35:46 2019,22474046,657.638,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5400,5538,912,124,8,26,1.14443,-2.59531,-13.2256,-0.797104,0.0297983,-3.88442,27.2531,30.3012,28.8662,-5,-3.88442,
Wed Oct  2 06:35:46 2019,22484047,657.638,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5402,5548,922,124,6,24,-1.34075,2.40378,-5.78918,-0.431011,0.0393763,-3.97381,24.4031,42.4934,29.9033,-5,-3.97381,
Wed Oct  2 06:35:46 2019,22494048,657.638,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5402,5548,922,124,6,24,-1.13964,1.53229,-5.50666,-0.263928,0.032991,-3.98446,24.4031,42.4934,29.9033,-5,-3.98446,
Wed Oct  2 06:35:46 2019,22504049,657.638,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5378,5538,920,126,28,10,-1.28808,2.61447,-6.75644,-0.146863,0.0691746,-3.93444,24.4031,42.4934,29.9033,-5,-3.93444,
Wed Oct  2 06:35:46 2019,22514050,659.489,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5378,5538,920,126,28,10,-0.967257,1.65679,-9.3326,0.136221,0.110679,-3.96956,24.4031,42.4934,29.9033,-5,-3.96956,
Wed Oct  2 06:35:46 2019,22524051,659.489,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5388,5540,918,126,8,30,-0.967257,2.8491,-5.86579,0.202203,0.0212845,-4.00361,24.4031,42.4934,29.9033,-5,-4.00361,
Wed Oct  2 06:35:46 2019,22534052,659.489,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5388,5540,918,126,8,30,-0.857124,0.296881,-12.2439,-0.0968444,0.155377,-3.85143,24.4031,42.4934,29.9033,-5,-3.85143,
Wed Oct  2 06:35:46 2019,22544053,659.489,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5380,5534,916,118,28,12,0.622492,0.430956,-10.6446,-0.126643,0.101101,-3.91422,24.4031,42.4934,29.9033,-5,-3.91422,
Wed Oct  2 06:35:46 2019,22554054,658.412,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5380,5534,916,118,28,12,0.679953,-0.454898,-9.63427,0.100037,0.339488,-3.97594,24.4031,42.4934,29.9033,-5,-3.97594,
Wed Oct  2 06:35:46 2019,22564055,658.412,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5394,5550,920,114,8,28,-0.526724,0.746991,-13.3213,0.481029,0.184111,-3.98339,24.4031,42.4934,29.9033,-5,-3.98339,
Wed Oct  2 06:35:46 2019,22574056,658.412,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5394,5550,920,114,8,28,-2.09732,2.88262,-7.65187,0.529984,0.117065,-4.0249,24.4031,42.4934,29.9033,-5,-4.0249,
Wed Oct  2 06:35:46 2019,22584057,658.412,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5388,5538,920,122,8,26,-3.52426,1.38864,-3.35188,0.386313,0.304368,-3.99084,24.4031,42.4934,29.9033,-5,-3.99084,
Wed Oct  2 06:35:46 2019,22594058,658.412,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5388,5538,920,122,8,26,-0.684742,-1.94888,-10.8649,0.0830095,0.380992,-3.94189,24.4031,42.4934,29.9033,-5,-3.94189,
Wed Oct  2 06:35:46 2019,22604059,658.412,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5388,5556,914,116,6,28,0.857124,-2.73418,-14.4658,-0.245836,0.228808,-3.91847,24.4031,42.4934,29.9033,-5,-3.91847,
Wed Oct  2 06:35:46 2019,22614060,659.367,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5388,5556,914,116,6,28,-1.69509,-0.306458,-7.87692,-0.487415,0.0202203,-3.88123,14.6063,52.3547,30.0762,-5,-3.88123,
Wed Oct  2 06:35:46 2019,22624061,659.367,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5394,5520,912,122,30,12,-0.814029,0.852336,-8.58561,-0.621507,0.227744,-3.94721,14.6063,52.3547,30.0762,-5,-3.94721,
Wed Oct  2 06:35:46 2019,22634062,659.367,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5394,5520,912,122,30,12,-0.0047884,0.713472,-10.1658,-0.166019,0.230937,-4.04725,14.6063,52.3547,30.0762,-5,-4.04725,
Wed Oct  2 06:35:46 2019,22644063,659.367,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5404,5546,922,122,28,10,-1.39821,1.02951,-10.5967,0.332038,0.107487,-3.9653,14.6063,52.3547,30.0762,-5,-3.9653,
Wed Oct  2 06:35:46 2019,22654064,658.299,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5404,5546,922,122,28,10,-3.95522,2.7246,-6.5649,0.0212845,0.0297983,-4.01851,14.6063,52.3547,30.0762,-5,-4.01851,
Wed Oct  2 06:35:46 2019,22664065,658.299,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5392,5548,936,132,8,28,-1.04387,1.79565,-2.76291,-0.337359,-0.0042569,-3.95891,14.6063,52.3547,30.0762,-5,-3.95891,
Wed Oct  2 06:35:46 2019,22674066,658.299,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5392,5548,936,132,8,28,1.49398,0,-15.7586,-0.408662,0.10323,-3.86633,14.6063,52.3547,30.0762,-5,-3.86633,
Wed Oct  2 06:35:46 2019,22684067,658.299,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5382,5526,924,112,26,10,0.962469,1.01035,-12.4259,-0.192625,0.146863,-3.9089,14.6063,52.3547,30.0762,-5,-3.9089,
Wed Oct  2 06:35:46 2019,22694068,658.299,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5382,5526,924,112,26,10,-0.727837,1.46525,-10.2185,0.188368,0.181982,-3.98126,14.6063,52.3547,30.0762,-5,-3.98126,
Wed Oct  2 06:35:46 2019,22704069,658.299,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5400,5520,902,124,28,12,-1.02472,2.30322,-7.79073,0.54914,0.269249,-4.0398,14.6063,52.3547,30.0762,-5,-4.0398,
Wed Oct  2 06:35:46 2019,22714070,659.141,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5400,5520,902,124,28,12,1.2402,1.8148,-6.84742,0.820517,0.296919,-4.06534,14.6063,52.3547,30.0762,-5,-4.06534,
Wed Oct  2 06:35:46 2019,22724071,659.141,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5394,5546,920,124,8,28,0.507571,1.3216,-10.884,0.64492,0.310753,-3.98552,14.6063,52.3547,30.0762,-5,-3.98552,
Wed Oct  2 06:35:46 2019,22734072,659.141,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5394,5546,920,124,8,28,0.387861,2.49476,-3.06937,0.205395,0.25435,-3.99829,2.1375,55.9406,30.0762,-5,-3.99829,
Wed Oct  2 06:35:46 2019,22744073,659.141,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5388,5534,926,118,8,26,-0.143652,1.03908,-10.4962,-0.212845,0.0446974,-3.92167,2.1375,55.9406,30.0762,-5,-3.92167,
Wed Oct  2 06:35:46 2019,22754074,659.941,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5388,5534,926,118,8,26,1.01514,-0.215478,-8.6718,-0.142606,0.195817,-3.89187,2.1375,55.9406,30.0762,-5,-3.89187,
Wed Oct  2 06:35:46 2019,22764075,659.941,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5388,5528,924,118,28,12,2.73418,-0.933739,-11.8417,-0.0170276,0.304368,-3.93657,2.1375,55.9406,30.0762,-5,-3.93657,
Wed Oct  2 06:35:46 2019,22774076,659.941,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5388,5528,924,118,28,12,1.45567,0.502782,-9.63906,0.136221,0.125578,-4.01425,2.1375,55.9406,30.0762,-5,-4.01425,
Wed Oct  2 06:35:46 2019,22784077,659.941,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5390,5548,906,122,8,26,2.04944,0.0574608,-10.1131,-0.0202203,-0.0106422,-3.99723,2.1375,55.9406,30.0762,-5,-3.99723,
Wed Oct  2 06:35:46 2019,22794078,659.941,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5390,5548,906,122,8,26,2.75333,-1.01993,-7.96311,-0.30224,-0.061725,-3.96636,2.1375,55.9406,30.0762,-5,-3.96636,
Wed Oct  2 06:35:46 2019,22804079,659.941,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5388,5546,920,114,8,28,0.746991,1.86269,-8.67659,-0.451231,-0.150056,-3.92167,2.1375,55.9406,30.0762,-5,-3.92167,
Wed Oct  2 06:35:46 2019,22814080,660.558,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5388,5546,920,114,8,28,-1.75734,4.42448,-7.02459,-0.174533,-0.222423,-3.9355,2.1375,55.9406,30.0762,-5,-3.9355,
Wed Oct  2 06:35:46 2019,22824081,660.558,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5392,5546,920,118,8,28,0.167594,2.87304,-9.92157,0.166019,-0.133028,-3.92805,2.1375,55.9406,30.0762,-5,-3.92805,
Wed Oct  2 06:35:46 2019,22834082,660.558,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5392,5546,920,118,8,28,3.74932,-0.23942,-9.46667,-0.0446974,0.0564039,-3.87697,2.1375,55.9406,30.0762,-5,-3.87697,
Wed Oct  2 06:35:46 2019,22844083,660.558,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5394,5546,922,128,28,10,2.63841,0.225055,-11.5592,-0.140478,0.0606608,-3.8759,2.1375,55.9406,30.0762,-5,-3.8759,
Wed Oct  2 06:35:46 2019,22854084,660.141,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5394,5546,922,128,28,10,3.83551,0.0670376,-11.6741,-0.00638535,-0.061725,-3.90357,2.1375,55.9406,30.0762,-5,-3.90357,
Wed Oct  2 06:35:46 2019,22864085,660.141,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5394,5534,910,118,28,28,2.6432,0.196325,-9.61511,-0.133028,-0.032991,-3.84185,-8.90625,52.3547,31.1133,-5,-3.84185,
Wed Oct  2 06:35:46 2019,22874086,660.141,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5394,5534,910,118,28,28,3.70144,0.220267,-9.68215,0.170276,0.164955,-3.88123,-8.90625,52.3547,31.1133,-5,-3.88123,
Wed Oct  2 06:35:46 2019,22884087,660.141,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5396,5544,924,124,26,10,0.665588,-0.301669,-7.74764,0.51402,0.229872,-3.95891,-8.90625,52.3547,31.1133,-5,-3.95891,
Wed Oct  2 06:35:46 2019,22894088,660.141,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5396,5544,924,124,26,10,0.493206,0.349553,-11.9662,0.607672,0.0468259,-3.91315,-8.90625,52.3547,31.1133,-5,-3.91315,
Wed Oct  2 06:35:46 2019,22904089,660.141,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5378,5538,912,116,28,10,0.603339,-0.742203,-5.71735,-0.0574681,-0.052147,-3.83121,-8.90625,52.3547,31.1133,-5,-3.83121,
Wed Oct  2 06:35:46 2019,22914090,661.531,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5378,5538,912,116,28,10,2.94487,-2.00634,-14.8345,-0.604479,0.0883306,-3.82589,-8.90625,52.3547,31.1133,-5,-3.82589,
Wed Oct  2 06:35:46 2019,22924091,661.531,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5384,5540,910,124,26,10,1.28329,0.545878,-10.137,-0.743893,-0.19901,-3.79396,-8.90625,52.3547,31.1133,-5,-3.79396,
Wed Oct  2 06:35:46 2019,22934092,661.531,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5384,5540,910,124,26,10,1.83875,-1.69031,-7.34062,-0.334166,-0.368222,-3.82482,-8.90625,52.3547,31.1133,-5,-3.82482,
Wed Oct  2 06:35:46 2019,22944093,661.531,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5382,5528,912,124,26,10,1.79086,-2.806,-7.07726,-0.193689,-0.109615,-3.86313,-8.90625,52.3547,31.1133,-5,-3.86313,
Wed Oct  2 06:35:46 2019,22954094,658.759,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5382,5528,912,124,26,10,4.07972,-3.02148,-14.2359,-0.0787526,-0.052147,-3.90783,-8.90625,52.3547,31.1133,-5,-3.90783,
Wed Oct  2 06:35:46 2019,22964095,658.759,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5378,5532,918,120,26,10,2.20745,0.804452,-9.30866,-0.0351194,-0.449103,-3.88868,-8.90625,52.3547,31.1133,-5,-3.88868,
Wed Oct  2 06:35:46 2019,22974096,658.759,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5378,5532,918,120,26,10,-1.63763,0.191536,-3.84988,-0.309689,-0.455488,-3.81524,-8.90625,52.3547,31.1133,-5,-3.81524,
Wed Oct  2 06:35:46 2019,22984097,658.759,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5380,5548,912,114,8,28,-0.134075,-0.21069,-7.53695,-0.588516,-0.180918,-3.7897,-8.90625,52.3547,31.1133,-5,-3.7897,
Wed Oct  2 06:35:46 2019,22994098,658.759,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5380,5548,912,114,8,28,0.287304,1.69031,-14.6669,-0.208588,-0.0542754,-3.78332,-16.9219,45.0035,28.5205,-5,-3.78332,
Wed Oct  2 06:35:46 2019,23004099,658.759,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5392,5522,900,122,28,10,0.646434,2.13563,-11.8178,0.289469,-0.137285,-3.81844,-16.9219,45.0035,28.5205,-5,-3.81844,
Wed Oct  2 06:35:46 2019,23014100,660.002,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5392,5522,900,122,28,10,0.0574608,-1.32639,-3.92649,0.167083,0.135156,-3.87058,-16.9219,45.0035,28.5205,-5,-3.87058,
Wed Oct  2 06:35:46 2019,23024101,660.002,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5388,5558,910,124,6,28,3.06937,-5.32949,-13.3309,-0.0212845,0.195817,-3.82376,-16.9219,45.0035,28.5205,-5,-3.82376,
Wed Oct  2 06:35:46 2019,23034102,660.002,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5388,5558,910,124,6,28,0.823605,-1.33596,-12.1673,0.120257,-0.0383121,-3.85568,-16.9219,45.0035,28.5205,-5,-3.85568,
Wed Oct  2 06:35:46 2019,23044103,660.002,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5380,5526,920,124,8,28,-2.36068,2.29843,-7.02459,0.236258,-0.205395,-3.8791,-16.9219,45.0035,28.5205,-5,-3.8791,
Wed Oct  2 06:35:46 2019,23054104,659.115,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5380,5526,920,124,8,28,-2.95444,1.41737,-1.55623,0.168147,0.0308625,-3.84504,-16.9219,45.0035,28.5205,-5,-3.84504,
Wed Oct  2 06:35:46 2019,23064105,659.115,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5388,5534,920,122,8,28,0.804452,-2.73897,-18.1145,0.080881,0.061725,-3.83653,-16.9219,45.0035,28.5205,-5,-3.83653,
Wed Oct  2 06:35:46 2019,23074106,659.115,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5388,5534,920,122,8,28,2.41336,-0.78051,-13.0053,-0.0148991,-0.2469,-3.86101,-16.9219,45.0035,28.5205,-5,-3.86101,
Wed Oct  2 06:35:46 2019,23084107,659.115,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5388,5536,920,118,8,30,-0.071826,-1.75256,-8.5473,-0.567232,-0.330974,-3.7929,-16.9219,45.0035,28.5205,-5,-3.7929,
Wed Oct  2 06:35:46 2019,23094108,659.115,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5388,5536,920,118,8,30,0.253785,-1.96325,-9.68215,-0.634278,-0.310753,-3.80034,-16.9219,45.0035,28.5205,-5,-3.80034,
Wed Oct  2 06:35:46 2019,23104109,659.115,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5388,5546,920,114,8,28,1.04387,1.08697,-9.80665,-0.180918,-0.251157,-3.87058,-16.9219,45.0035,28.5205,-5,-3.87058,
Wed Oct  2 06:35:46 2019,23114110,658.542,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5388,5546,920,114,8,28,-1.29287,1.63763,-6.08127,0.366093,-0.244772,-3.88442,-22.2656,36.0387,29.2119,-5,-3.88442,
Wed Oct  2 06:35:46 2019,23124111,658.542,1513,1516,1687,1088,1940,1514,-0.0469513,-0.093895,1.60305,-5,0.5,-1.19209e-07,5384,5538,918,126,28,10,-3.53384,0.220267,-3.70144,-0.0968444,-0.214973,-3.83972,-22.2656,36.0387,29.2119,-5,-3.83972,
