today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],YAW_CMD, YAW_MEAS
Thu Oct  3 04:25:37 2019,67135419,924.722,1513,1516,1706,1514,1940,1514,-0.0469513,-0.093895,1.62535,0.05,0.5,-1.19209e-07,5344,5502,902,132,28,28,-0.392649,-0.186748,-9.22246,-0.138349,-0.00212845,-0.0266056,26.5406,39.266,28.1748,0.05,-0.0266056,
Thu Oct  3 04:25:37 2019,67145420,924.722,1513,1516,1706,1514,1940,1514,-0.0469513,-0.093895,1.62535,0.05,0.5,-1.19209e-07,5344,5502,902,132,28,28,0.766145,0.785298,-8.44674,-0.125578,-0.0340552,-0.0297983,26.5406,39.266,28.1748,0.05,-0.0297983,
Thu Oct  3 04:25:37 2019,67155421,924.722,1513,1516,1706,1514,1940,1514,-0.0469513,-0.093895,1.62535,0.05,0.5,-1.19209e-07,5360,5506,870,118,28,14,0.177171,0.761356,-8.5473,0.0542754,0,-0.0489543,26.5406,39.266,28.1748,0.05,-0.0489543,
Thu Oct  3 04:25:37 2019,67165422,924.722,1513,1516,1706,1514,1940,1514,-0.0469513,-0.093895,1.62535,0.05,0.5,-1.19209e-07,5360,5506,870,118,28,14,0.277727,-1.07739,-9.37569,0.220294,0.0383121,-0.0915233,26.5406,39.266,28.1748,0.05,-0.0915233,
Thu Oct  3 04:25:37 2019,67175423,922.906,1513,1516,1706,1514,1940,1514,-0.0469513,-0.093895,1.62535,0.05,0.5,-1.19209e-07,5356,5502,898,124,26,10,0.282516,-1.00556,-11.3006,0.291597,0.0180918,-0.104294,26.5406,39.266,28.1748,0.05,-0.104294,
Thu Oct  3 04:25:37 2019,67185424,922.906,1513,1516,1706,1514,1940,1514,-0.0469513,-0.093895,1.62535,0.05,0.5,-1.19209e-07,5356,5502,898,124,26,10,0.287304,1.02951,-9.8689,0.211781,0.019156,-0.0915233,26.5406,39.266,28.1748,0.05,-0.0915233,
Thu Oct  3 04:25:37 2019,67195425,922.906,1513,1516,1706,1514,1940,1514,-0.0469513,-0.093895,1.62535,0.05,0.5,-1.19209e-07,5366,5532,884,124,28,10,1.35991,-0.933739,-13.0532,-0.0468259,-0.0266056,-0.094716,26.5406,39.266,28.1748,0.05,-0.094716,
Thu Oct  3 04:25:37 2019,67205426,922.906,1513,1516,1706,1514,1940,1514,-0.0469513,-0.093895,1.62535,0.05,0.5,-1.19209e-07,5366,5532,884,124,28,10,0.670376,-2.3942,-11.7364,-0.0436332,-0.0234129,-0.0787526,26.3625,39.0867,29.3848,0.05,-0.0787526,
Thu Oct  3 04:25:37 2019,67215433,922.906,1513,1516,1706,1514,1940,1514,-0.0469513,-0.093895,1.62535,0.05,0.5,-1.19209e-07,5360,5516,882,124,28,10,0.387861,-2.88741,-12.6079,-0.0436332,-0.0255414,-0.0734315,26.3625,39.0867,29.3848,0.05,-0.0734315,
Thu Oct  3 04:25:37 2019,67225434,923.975,1513,1516,1706,1514,1940,1514,-0.0469513,-0.093895,1.62535,0.05,0.5,-1.19209e-07,5360,5516,882,124,28,10,1.02951,-1.73819,-11.8321,-0.245836,-0.00319267,-0.0851379,26.3625,39.0867,29.3848,0.05,-0.0851379,
Thu Oct  3 04:25:37 2019,67235438,923.975,1513,1516,1707,1514,1940,1514,-0.0469513,-0.093895,1.62653,0.05,0.5,-1.19209e-07,5362,5528,874,120,6,26,0.991199,-0.517148,-12.2439,-0.32246,-0.0691746,-0.0510828,26.3625,39.0867,29.3848,0.05,-0.0510828,
Thu Oct  3 04:25:37 2019,67245439,923.975,1513,1516,1707,1514,1940,1514,-0.0469513,-0.093895,1.62653,0.05,0.5,-1.19209e-07,5362,5528,874,120,6,26,0.881066,0.0574608,-12.1913,-0.238386,-0.104294,-0.0340552,26.3625,39.0867,29.3848,0.05,-0.0340552,
Thu Oct  3 04:25:37 2019,67255441,923.975,1513,1516,1706,1514,1940,1514,-0.0469513,-0.093895,1.62535,0.05,0.5,-1.19209e-07,5372,5482,894,124,26,28,-1.27372,-0.47884,-13.2351,-0.217102,-0.118129,-0.0638535,26.3625,39.0867,29.3848,0.05,-0.0638535,
Thu Oct  3 04:25:37 2019,67265442,923.975,1513,1516,1706,1514,1940,1514,-0.0469513,-0.093895,1.62535,0.05,0.5,-1.19209e-07,5372,5482,894,124,26,28,-2.28886,0.665588,-10.5584,0.0361836,-0.113872,-0.094716,26.3625,39.0867,29.3848,0.05,-0.094716,
Thu Oct  3 04:25:37 2019,67275448,923.975,1513,1516,1706,1514,1940,1514,-0.0469513,-0.093895,1.62535,0.05,0.5,-1.19209e-07,5370,5490,894,114,26,10,-1.38864,1.00556,-9.08839,0.324588,-0.0830095,-0.166019,26.3625,39.0867,29.3848,0.05,-0.166019,
Thu Oct  3 04:25:37 2019,67285449,924.409,1513,1516,1706,1514,1940,1514,-0.0469513,-0.093895,1.62535,0.05,0.5,-1.19209e-07,5370,5490,894,114,26,10,-1.22583,0.718261,-8.68616,0.358644,0.0117065,-0.164955,26.3625,39.0867,29.3848,0.05,-0.164955,
Thu Oct  3 04:25:37 2019,67295450,924.409,1513,1516,1706,1514,1940,1514,-0.0469513,-0.093895,1.62535,0.05,0.5,-1.19209e-07,5356,5522,900,118,6,12,-0.416591,0.555455,-8.70053,0.303304,0.0383121,-0.161762,26.3625,39.0867,29.3848,0.05,-0.161762,
Thu Oct  3 04:25:37 2019,67305451,924.409,1513,1516,1706,1514,1940,1514,-0.0469513,-0.093895,1.62535,0.05,0.5,-1.19209e-07,5356,5522,900,118,6,12,-0.483629,-0.617704,-9.68694,0.291597,-0.00532112,-0.168147,26.3625,39.0867,29.3848,0.05,-0.168147,
Thu Oct  3 04:25:37 2019,67315453,924.409,1513,1516,1706,1514,1940,1514,-0.0469513,-0.093895,1.62535,0.05,0.5,-1.19209e-07,5354,5502,900,136,26,10,-1.01514,-1.34075,-11.4586,0.234129,-0.00319267,-0.177725,26.3625,39.0867,29.3848,0.05,-0.177725,
Thu Oct  3 04:25:37 2019,67325454,924.409,1513,1516,1706,1514,1940,1514,-0.0469513,-0.093895,1.62535,0.05,0.5,-1.19209e-07,5354,5502,900,136,26,10,-0.675165,-1.00078,-9.84975,0.15112,0.0042569,-0.169212,26.3625,39.0867,29.3848,0.05,-0.169212,
Thu Oct  3 04:25:37 2019,67335455,923.436,1513,1516,1706,1514,1940,1514,-0.0469513,-0.093895,1.62535,0.05,0.5,-1.19209e-07,5366,5516,902,128,8,30,0.325611,-0.905008,-12.5696,-0.00957802,-0.0393763,-0.158569,26.3625,39.0867,29.3848,0.05,-0.158569,
Thu Oct  3 04:25:37 2019,67345456,923.436,1513,1516,1707,1514,1940,1514,-0.0469513,-0.093895,1.62653,0.05,0.5,-1.19209e-07,5366,5516,902,128,8,30,1.29287,-1.09654,-11.5927,-0.207524,-0.032991,-0.109615,26.3625,39.0867,29.3848,0.05,-0.109615,
Thu Oct  3 04:25:37 2019,67355457,923.436,1513,1516,1707,1514,1940,1514,-0.0469513,-0.093895,1.62653,0.05,0.5,-1.19209e-07,5370,5516,908,116,26,10,0.550666,-1.72383,-10.3382,-0.188368,-0.0936517,-0.122386,26.3625,39.0867,29.3848,0.05,-0.122386,
Thu Oct  3 04:25:37 2019,67365458,923.436,1513,1516,1706,1514,1940,1514,-0.0469513,-0.093895,1.62535,0.05,0.5,-1.19209e-07,5370,5516,908,116,26,10,-0.430956,-1.35512,-9.06445,-0.140478,-0.136221,-0.142606,26.3625,39.0867,29.3848,0.05,-0.142606,
Thu Oct  3 04:25:37 2019,67375459,924.444,1513,1516,1706,1514,1940,1514,-0.0469513,-0.093895,1.62535,0.05,0.5,-1.19209e-07,5346,5516,886,130,8,28,-1.26893,0.593762,-8.14029,-0.137285,-0.107487,-0.119193,26.3625,39.0867,29.3848,0.05,-0.119193,
Thu Oct  3 04:25:37 2019,67385460,924.444,1513,1516,1706,1514,1940,1514,-0.0469513,-0.093895,1.62535,0.05,0.5,-1.19209e-07,5346,5516,886,130,8,28,-1.35033,0.363919,-7.67102,-0.0340552,-0.0744957,-0.134092,26.3625,39.0867,29.3848,0.05,-0.134092,
Thu Oct  3 04:25:37 2019,67395471,924.444,1513,1516,1706,1514,1940,1514,-0.0469513,-0.093895,1.62535,0.05,0.5,-1.19209e-07,5360,5478,888,124,26,10,-1.04866,0.339977,-9.12191,0.0457616,-0.0212845,-0.179854,26.3625,39.0867,29.3848,0.05,-0.179854,
Thu Oct  3 04:25:37 2019,67405472,924.444,1513,1516,1706,1514,1940,1514,-0.0469513,-0.093895,1.62535,0.05,0.5,-1.19209e-07,5360,5478,888,124,26,10,-0.976834,-1.29766,-8.91122,0.118129,-0.0170276,-0.163891,26.3625,39.0867,29.3848,0.05,-0.163891,
Thu Oct  3 04:25:37 2019,67415474,924.444,1513,1516,1707,1514,1940,1514,-0.0469513,-0.093895,1.62653,0.05,0.5,-1.19209e-07,5350,5502,880,118,26,10,-0.861913,-0.995988,-8.65743,0.0766241,0.0148991,-0.166019,26.3625,39.0867,29.3848,0.05,-0.166019,
Thu Oct  3 04:25:37 2019,67425475,924.444,1513,1516,1707,1514,1940,1514,-0.0469513,-0.093895,1.62653,0.05,0.5,-1.19209e-07,5350,5502,880,118,26,10,-0.3304,1.06781,-8.28873,0.0659819,0.0244772,-0.185175,26.3625,39.0867,29.3848,0.05,-0.185175,
Thu Oct  3 04:25:37 2019,67435477,924.444,1513,1516,1706,1514,1940,1514,-0.0469513,-0.093895,1.62535,0.05,0.5,-1.19209e-07,5350,5546,914,132,8,28,0.852336,-0.35913,-10.2376,0.116,0.0255414,-0.187303,26.3625,39.0867,29.3848,0.05,-0.187303,
Thu Oct  3 04:25:37 2019,67445478,924.635,1513,1516,1706,1514,1940,1514,-0.0469513,-0.093895,1.62535,0.05,0.5,-1.19209e-07,5350,5546,914,132,8,28,0.699107,-2.806,-14.7243,-0.0957802,0.0287341,-0.160698,26.3625,39.0867,29.3848,0.05,-0.160698,
Thu Oct  3 04:25:37 2019,67455483,924.635,1513,1516,1706,1514,1940,1514,-0.0469513,-0.093895,1.62535,0.05,0.5,-1.19209e-07,5336,5520,878,126,8,26,1.35512,-3.06458,-13.398,-0.208588,-0.0819453,-0.157505,26.3625,39.0867,29.3848,0.05,-0.157505,
Thu Oct  3 04:25:37 2019,67465486,924.635,1513,1516,1706,1514,1940,1514,-0.0469513,-0.093895,1.62535,0.05,0.5,-1.19209e-07,5336,5520,878,126,8,26,1.07739,-2.09253,-8.9208,-0.270313,-0.0744957,-0.129835,26.3625,39.0867,29.3848,0.05,-0.129835,
Thu Oct  3 04:25:37 2019,67475507,924.635,1513,1516,1706,1514,1940,1514,-0.0469513,-0.093895,1.62535,0.05,0.5,-1.19209e-07,5372,5520,898,132,26,28,1.14443,-0.852336,-8.64786,-0.187303,0.0159634,-0.155377,26.3625,39.0867,29.3848,0.05,-0.155377,
Thu Oct  3 04:25:37 2019,67485508,923.123,1513,1516,1706,1514,1940,1514,-0.0469513,-0.093895,1.62535,0.05,0.5,-1.19209e-07,5372,5520,898,132,26,28,0.823605,-1.38385,-7.97269,-0.217102,0.00638535,-0.144735,26.3625,39.0867,29.3848,0.05,-0.144735,
Thu Oct  3 04:25:37 2019,67495510,923.123,1513,1516,1706,1514,1940,1514,-0.0469513,-0.093895,1.62535,0.05,0.5,-1.19209e-07,5362,5526,894,124,6,26,0.459687,-1.97282,-9.43794,-0.312882,-0.0595966,-0.109615,26.3625,39.0867,29.3848,0.05,-0.109615,
Thu Oct  3 04:25:37 2019,67505511,923.123,1513,1516,1706,1514,1940,1514,-0.0469513,-0.093895,1.62535,0.05,0.5,-1.19209e-07,5362,5526,894,124,6,26,-0.3304,-0.675165,-9.3326,-0.249028,-0.0681104,-0.106422,26.3625,39.0867,29.3848,0.05,-0.106422,
Thu Oct  3 04:25:37 2019,67515512,923.123,1513,1516,1706,1514,1940,1514,-0.0469513,-0.093895,1.62535,0.05,0.5,-1.19209e-07,5366,5506,890,124,8,28,0.287304,-0.914585,-7.57047,-0.0851379,-0.0415047,-0.12345,26.3625,39.0867,29.3848,0.05,-0.12345,
Thu Oct  3 04:25:37 2019,67525513,923.123,1513,1516,1706,1514,1940,1514,-0.0469513,-0.093895,1.62535,0.05,0.5,-1.19209e-07,5366,5506,890,124,8,28,0.895431,-0.699107,-8.66701,0.0159634,-0.0308625,-0.133028,26.3625,39.0867,29.3848,0.05,-0.133028,
Thu Oct  3 04:25:37 2019,67535514,924.061,1513,1516,1706,1514,1940,1514,-0.0469513,-0.093895,1.62535,0.05,0.5,-1.19209e-07,5356,5498,896,128,8,28,0.502782,0.215478,-6.69419,0.23945,-0.0340552,-0.166019,26.3625,39.0867,29.3848,0.05,-0.166019,
Thu Oct  3 04:25:37 2019,67545515,924.061,1513,1516,1706,1514,1940,1514,-0.0469513,-0.093895,1.62535,0.05,0.5,-1.19209e-07,5356,5498,896,128,8,28,-0.272939,-0.363919,-10.7117,0.332038,0.0170276,-0.167083,26.3625,39.0867,29.3848,0.05,-0.167083,
Thu Oct  3 04:25:37 2019,67555516,924.061,1513,1516,1706,1514,1940,1514,-0.0469513,-0.093895,1.62535,0.05,0.5,-1.19209e-07,5338,5534,890,132,30,14,0.23942,-2.28886,-13.6661,0.276698,-0.019156,-0.175597,26.3625,39.0867,29.3848,0.05,-0.175597,
Thu Oct  3 04:25:37 2019,67565517,924.061,1513,1516,1706,1514,1940,1514,-0.0469513,-0.093895,1.62535,0.05,0.5,-1.19209e-07,5338,5534,890,132,30,14,0.464475,-0.0335188,-12.5265,0.152184,-0.0670461,-0.157505,26.3625,39.0867,29.3848,0.05,-0.157505,
Thu Oct  3 04:25:37 2019,67575518,923.253,1513,1516,1706,1514,1940,1514,-0.0469513,-0.093895,1.62535,0.05,0.5,-1.19209e-07,5362,5504,894,126,8,28,1.36948,0.588974,-11.7316,0.137285,0.00638535,-0.167083,26.3625,39.0867,29.3848,0.05,-0.167083,
Thu Oct  3 04:25:37 2019,67585519,923.253,1513,1516,1707,1514,1940,1514,-0.0469513,-0.093895,1.62653,0.05,0.5,-1.19209e-07,5362,5504,894,126,8,28,0.857124,-1.77171,-13.441,0.0904591,0.0042569,-0.14367,26.3625,39.0867,29.3848,0.05,-0.14367,
Thu Oct  3 04:25:37 2019,67595520,923.253,1513,1516,1707,1514,1940,1514,-0.0469513,-0.093895,1.62653,0.05,0.5,-1.19209e-07,5348,5494,912,124,28,12,0.521936,-2.11169,-13.4746,-0.0404405,0.00319267,-0.121322,26.3625,39.0867,29.3848,0.05,-0.121322,
Thu Oct  3 04:25:37 2019,67605521,923.253,1513,1516,1706,1514,1940,1514,-0.0469513,-0.093895,1.62535,0.05,0.5,-1.19209e-07,5348,5494,912,124,28,12,0.828394,-0.584185,-14.3173,-0.213909,-0.032991,-0.110679,26.3625,39.0867,29.3848,0.05,-0.110679,
Thu Oct  3 04:25:37 2019,67615522,923.253,1513,1516,1706,1514,1940,1514,-0.0469513,-0.093895,1.62535,0.05,0.5,-1.19209e-07,5368,5536,884,130,6,28,0.833182,0.636858,-10.8026,-0.197946,-0.0393763,-0.0872664,26.3625,39.0867,29.3848,0.05,-0.0872664,
Thu Oct  3 04:25:37 2019,67625523,923.253,1513,1516,1706,1514,1940,1514,-0.0469513,-0.093895,1.62535,0.05,0.5,-1.19209e-07,5368,5536,884,130,6,28,0.181959,1.79565,-9.73961,-0.140478,-0.0744957,-0.0830095,26.3625,39.0867,29.3848,0.05,-0.0830095,
Thu Oct  3 04:25:37 2019,67635524,923.601,1513,1516,1706,1514,1940,1514,-0.0469513,-0.093895,1.62535,0.05,0.5,-1.19209e-07,5362,5510,882,134,26,14,-0.287304,1.08697,-10.0461,-0.0446974,-0.117065,-0.0936517,26.3625,39.0867,29.3848,0.05,-0.0936517,
Thu Oct  3 04:25:37 2019,67645525,923.601,1513,1516,1706,1514,1940,1514,-0.0469513,-0.093895,1.62535,0.05,0.5,-1.19209e-07,5362,5510,882,134,26,14,-1.66636,0.181959,-8.52336,0.216038,-0.101101,-0.1309,26.3625,39.0867,29.3848,0.05,-0.1309,
Thu Oct  3 04:25:37 2019,67655526,923.601,1513,1516,1706,1514,1940,1514,-0.0469513,-0.093895,1.62535,0.05,0.5,-1.19209e-07,5372,5520,904,116,8,28,-2.27928,-0.387861,-8.36055,0.325653,-0.052147,-0.142606,26.3625,39.0867,29.3848,0.05,-0.142606,
Thu Oct  3 04:25:37 2019,67665527,923.601,1513,1516,1706,1514,1940,1514,-0.0469513,-0.093895,1.62535,0.05,0.5,-1.19209e-07,5372,5520,904,116,8,28,-2.07817,1.08218,-5.73651,0.30224,0.00957802,-0.138349,26.3625,39.0867,29.3848,0.05,-0.138349,
Thu Oct  3 04:25:37 2019,67675528,923.088,1513,1516,1707,1514,1940,1514,-0.0469513,-0.093895,1.62653,0.05,0.5,-1.19209e-07,5350,5522,886,126,28,10,-1.17316,1.58496,-4.36702,0.402277,0.0564039,-0.153248,26.3625,39.0867,29.3848,0.05,-0.153248,
Thu Oct  3 04:25:37 2019,67685529,923.088,1513,1516,1707,1514,1940,1514,-0.0469513,-0.093895,1.62653,0.05,0.5,-1.19209e-07,5350,5522,886,126,28,10,-1.44131,0.167594,-6.42604,0.3629,0.0287341,-0.146863,26.3625,39.0867,29.3848,0.05,-0.146863,
Thu Oct  3 04:25:37 2019,67695531,923.088,1513,1516,1706,1514,1940,1514,-0.0469513,-0.093895,1.62535,0.05,0.5,-1.19209e-07,5354,5500,886,116,8,28,-1.58975,-2.3128,-10.0652,0.222423,0.0308625,-0.134092,26.3625,39.0867,29.3848,0.05,-0.134092,
Thu Oct  3 04:25:37 2019,67705532,923.088,1513,1516,1706,1514,1940,1514,-0.0469513,-0.093895,1.62535,0.05,0.5,-1.19209e-07,5354,5500,886,116,8,28,-0.876278,-2.10211,-8.84897,0.121322,0.0702388,-0.12345,26.3625,39.0867,29.3848,0.05,-0.12345,
Thu Oct  3 04:25:37 2019,67715533,923.088,1513,1516,1706,1514,1940,1514,-0.0469513,-0.093895,1.62535,0.05,0.5,-1.19209e-07,5362,5524,886,132,8,26,0.143652,-0.047884,-7.46512,-0.205395,0.0117065,-0.101101,26.3625,39.0867,29.3848,0.05,-0.101101,
Thu Oct  3 04:25:37 2019,67725534,924.704,1513,1516,1706,1514,1940,1514,-0.0469513,-0.093895,1.62535,0.05,0.5,-1.19209e-07,5362,5524,886,132,8,26,-0.100556,-0.474052,-6.86178,-0.289469,-0.0595966,-0.0457616,26.3625,39.0867,29.3848,0.05,-0.0457616,
Thu Oct  3 04:25:37 2019,67735537,924.704,1513,1516,1707,1514,1940,1514,-0.0469513,-0.093895,1.62653,0.05,0.5,-1.19209e-07,5366,5490,880,124,26,10,-0.742203,-1.73819,-7.97269,-0.117065,-0.0170276,-0.0308625,26.3625,39.0867,29.3848,0.05,-0.0308625,
Thu Oct  3 04:25:37 2019,67745539,924.704,1513,1516,1707,1514,1940,1514,-0.0469513,-0.093895,1.62653,0.05,0.5,-1.19209e-07,5366,5490,880,124,26,10,-1.33596,-1.31681,-9.90242,-0.106422,-0.094716,-0.0723673,26.3625,39.0867,29.3848,0.05,-0.0723673,
Thu Oct  3 04:25:37 2019,67755541,924.704,1513,1516,1707,1514,1940,1514,-0.0469513,-0.093895,1.62653,0.05,0.5,-1.19209e-07,5358,5512,904,124,28,12,-1.48919,0.612916,-6.57927,-0.135156,-0.110679,-0.0500185,26.3625,39.0867,29.3848,0.05,-0.0500185,
Thu Oct  3 04:25:37 2019,67765542,924.704,1513,1516,1707,1514,1940,1514,-0.0469513,-0.093895,1.62653,0.05,0.5,-1.19209e-07,5358,5512,904,124,28,12,-1.33118,1.38864,-5.33428,0.00744957,-0.0415047,-0.0287341,26.3625,39.0867,29.3848,0.05,-0.0287341,
Thu Oct  3 04:25:37 2019,67775545,924.704,1513,1516,1707,1514,1940,1514,-0.0469513,-0.093895,1.62653,0.05,0.5,-1.19209e-07,5394,5494,874,106,28,10,-1.42216,1.18752,-5.86579,0.137285,0.0148991,-0.0702388,26.3625,39.0867,29.3848,0.05,-0.0702388,
Thu Oct  3 04:25:37 2019,67785546,924.418,1513,1516,1707,1514,1940,1514,-0.0469513,-0.093895,1.62653,0.05,0.5,-1.19209e-07,5394,5494,874,106,28,10,-1.50835,-0.665588,-5.11401,0.208588,0.0446974,-0.0649177,26.3625,39.0867,29.3848,0.05,-0.0649177,
Thu Oct  3 04:25:37 2019,67795547,924.418,1513,1516,1707,1514,1940,1514,-0.0469513,-0.093895,1.62653,0.05,0.5,-1.19209e-07,5372,5480,892,124,26,12,-1.27372,-0.253785,-7.17782,0.137285,0.0595966,-0.0361836,26.3625,39.0867,29.3848,0.05,-0.0361836,
Thu Oct  3 04:25:37 2019,67805549,924.418,1513,1516,1707,1514,1940,1514,-0.0469513,-0.093895,1.62653,0.05,0.5,-1.19209e-07,5372,5480,892,124,26,12,0.493206,-0.0143652,-8.35576,-0.0127707,0.0627892,-0.0415047,26.3625,39.0867,29.3848,0.05,-0.0415047,
Thu Oct  3 04:25:37 2019,67815553,924.418,1513,1516,1707,1514,1940,1514,-0.0469513,-0.093895,1.62653,0.05,0.5,-1.19209e-07,5356,5520,888,114,26,10,1.13485,-0.842759,-8.53772,0.0510828,0.0915233,-0.0468259,26.3625,39.0867,29.3848,0.05,-0.0468259,
Thu Oct  3 04:25:37 2019,67825554,924.183,1513,1516,1707,1514,1940,1514,-0.0469513,-0.093895,1.62653,0.05,0.5,-1.19209e-07,5356,5520,888,114,26,10,1.17795,-2.22661,-12.8664,-0.0234129,0.0606608,-0.0266056,26.3625,39.0867,29.3848,0.05,-0.0266056,
Thu Oct  3 04:25:37 2019,67835556,924.183,1513,1516,1707,1514,1940,1514,-0.0469513,-0.093895,1.62653,0.05,0.5,-1.19209e-07,5360,5506,902,120,26,10,1.70946,-2.82037,-12.2775,-0.179854,-0.0255414,-0.00319267,26.3625,39.0867,29.3848,0.05,-0.00319267,
Thu Oct  3 04:25:37 2019,67845557,924.183,1513,1516,1707,1514,1940,1514,-0.0469513,-0.093895,1.62653,0.05,0.5,-1.19209e-07,5368,5484,908,120,8,28,2.16436,-1.6089,-12.1578,-0.164955,-0.080881,0.00744957,26.3625,39.0867,29.3848,0.05,0.00744957,
Thu Oct  3 04:25:37 2019,67855560,924.183,1513,1516,1707,1514,1940,1514,-0.0469513,-0.093895,1.62653,0.05,0.5,-1.19209e-07,5368,5484,908,120,8,28,2.12126,-0.047884,-9.70609,-0.094716,-0.0127707,0.00957802,26.3625,39.0867,29.3848,0.05,0.00957802,
Thu Oct  3 04:25:37 2019,67865561,924.183,1513,1516,1707,1514,1940,1514,-0.0469513,-0.093895,1.62653,0.05,0.5,-1.19209e-07,5368,5484,908,120,8,28,1.86748,-0.263362,-10.3046,-0.180918,-0.0170276,0.0106422,26.3625,39.0867,29.3848,0.05,0.0106422,
Thu Oct  3 04:25:37 2019,67875563,924.183,1513,1516,1707,1514,1940,1514,-0.0469513,-0.093895,1.62653,0.05,0.5,-1.19209e-07,5360,5514,886,132,26,10,1.25456,-0.512359,-10.3573,-0.169212,-0.0670461,0.0276698,26.3625,39.0867,29.3848,0.05,0.0276698,
Thu Oct  3 04:25:37 2019,67885567,923.74,1513,1516,1707,1514,1940,1514,-0.0469513,-0.093895,1.62653,0.05,0.5,-1.19209e-07,5360,5514,886,132,26,10,-0.670376,-1.38385,-11.5975,-0.138349,-0.0755599,0.0468259,26.3625,39.0867,29.3848,0.05,0.0468259,
Thu Oct  3 04:25:37 2019,67895568,923.74,1513,1516,1707,1514,1940,1514,-0.0469513,-0.093895,1.62653,0.05,0.5,-1.19209e-07,5370,5512,886,116,26,10,-1.33596,0.411803,-9.55765,-0.0553397,-0.0180918,0.0234129,26.3625,39.0867,29.3848,0.05,0.0234129,
Thu Oct  3 04:25:37 2019,67905569,923.74,1513,1516,1707,1514,1940,1514,-0.0469513,-0.093895,1.62653,0.05,0.5,-1.19209e-07,5370,5512,886,116,26,10,0.378284,0.770933,-9.38527,0.141542,-0.0106422,0.00851379,26.3625,39.0867,29.3848,0.05,0.00851379,
Thu Oct  3 04:25:37 2019,67915571,923.74,1513,1516,1707,1514,1940,1514,-0.0469513,-0.093895,1.62653,0.05,0.5,-1.19209e-07,5374,5494,900,114,28,10,0.579397,0.229843,-9.43794,0.234129,0.052147,-0.0159634,26.3625,39.0867,29.3848,0.05,-0.0159634,
Thu Oct  3 04:25:37 2019,67925573,924.07,1513,1516,1707,1514,1940,1514,-0.0469513,-0.093895,1.62653,0.05,0.5,-1.19209e-07,5374,5494,900,114,28,10,-0.952892,0.0670376,-10.2807,0.363965,0.0383121,-0.0223487,26.3625,39.0867,29.3848,0.05,-0.0223487,
Thu Oct  3 04:25:37 2019,67935594,924.07,1513,1516,1707,1514,1940,1514,-0.0469513,-0.093895,1.62653,0.05,0.5,-1.19209e-07,5358,5520,896,126,26,10,-1.39821,-0.215478,-11.4539,0.340552,-0.0106422,-0.0383121,26.3625,39.0867,29.3848,0.05,-0.0383121,
Thu Oct  3 04:25:37 2019,67945595,924.07,1513,1516,1707,1514,1940,1514,-0.0469513,-0.093895,1.62653,0.05,0.5,-1.19209e-07,5358,5520,896,126,26,10,-0.833182,-0.100556,-13.5703,0.255414,0.0117065,-0.0223487,26.3625,39.0867,29.3848,0.05,-0.0223487,
Thu Oct  3 04:25:37 2019,67955597,924.07,1513,1516,1707,1514,1940,1514,-0.0469513,-0.093895,1.62653,0.05,0.5,-1.19209e-07,5344,5506,886,120,6,30,-0.181959,0.962469,-11.5736,0.222423,-0.0148991,-0.0212845,26.3625,39.0867,29.3848,0.05,-0.0212845,
Thu Oct  3 04:25:37 2019,67965598,924.07,1513,1516,1707,1514,1940,1514,-0.0469513,-0.093895,1.62653,0.05,0.5,-1.19209e-07,5344,5506,886,120,6,30,0.339977,-1.02951,-13.5177,0.161762,-0.0234129,-0.032991,25.65,41.2383,29.3848,0.05,-0.032991,
Thu Oct  3 04:25:37 2019,67975599,925.035,1513,1516,1707,1514,1940,1514,-0.0469513,-0.093895,1.62653,0.05,0.5,-1.19209e-07,5346,5514,904,114,8,28,-0.0574608,-1.99676,-12.8904,0.0255414,-0.0127707,0.0180918,25.65,41.2383,29.3848,0.05,0.0180918,
Thu Oct  3 04:25:37 2019,67985600,925.035,1513,1516,1707,1514,1940,1514,-0.0469513,-0.093895,1.62653,0.05,0.5,-1.19209e-07,5346,5514,904,114,8,28,-0.833182,-0.368707,-12.4546,-0.109615,-0.0659819,0.0266056,25.65,41.2383,29.3848,0.05,0.0266056,
Thu Oct  3 04:25:37 2019,67995601,925.035,1513,1516,1707,1514,1940,1514,-0.0469513,-0.093895,1.62653,0.05,0.5,-1.19209e-07,5350,5516,894,120,26,10,0.129287,-0.00957681,-9.14106,-0.201138,-0.0202203,0.0212845,25.65,41.2383,29.3848,0.05,0.0212845,
Thu Oct  3 04:25:37 2019,68005602,925.035,1513,1516,1707,1514,1940,1514,-0.0469513,-0.093895,1.62653,0.05,0.5,-1.19209e-07,5350,5516,894,120,26,10,-0.746991,0.488417,-9.74919,-0.268185,-0.0595966,0.0830095,25.65,41.2383,29.3848,0.05,0.0830095,
