today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],YAW_CMD, YAW_MEAS
Thu Sep 20 22:16:35 2018,26765868,945.88,1517,1514,1916,1514,1940,1514,0.140839,7.62939e-06,1.87183,-2.38419e-07,0.5,-1.19209e-07,5358,5538,730,146,8,12,-0.253785,0.699107,-7.60398,0.061725,-0.0649177,-0.148991,30.3012,64.0664,35.2078,-2.38419e-07,-0.148991,
Thu Sep 20 22:16:35 2018,26775869,945.88,1517,1514,1916,1514,1940,1514,0.140839,7.62939e-06,1.87183,-2.38419e-07,0.5,-1.19209e-07,5372,5538,704,150,28,30,-0.842759,0.560243,-10.2903,0.211781,0.0148991,0.042569,30.3012,64.0664,35.2078,-2.38419e-07,0.042569,
Thu Sep 20 22:16:35 2018,26785870,945.88,1517,1515,1916,1514,1940,1514,0.140839,-0.0469437,1.87183,-2.38419e-07,0.5,-1.19209e-07,5372,5538,704,150,28,30,-1.0726,0.153229,-10.5393,0.161762,-0.0319267,-0.0500185,31.1977,63.8859,38.5031,-2.38419e-07,-0.0500185,
Thu Sep 20 22:16:35 2018,26795871,946.54,1517,1515,1915,1514,1940,1514,0.140839,-0.0469437,1.87066,-2.38419e-07,0.5,-1.19209e-07,5356,5528,736,142,30,28,-0.881066,-0.191536,-7.38851,0.0872664,-0.0862022,-0.042569,31.1977,63.8859,38.5031,-2.38419e-07,-0.042569,
Thu Sep 20 22:16:35 2018,26805872,946.54,1517,1514,1915,1514,1940,1514,0.140839,7.62939e-06,1.87066,-2.38419e-07,0.5,-1.19209e-07,5356,5528,736,142,30,28,-0.430956,-1.13964,-9.82102,0.0234129,-0.100037,-0.0244772,31.1977,63.8859,38.5031,-2.38419e-07,-0.0244772,
Thu Sep 20 22:16:35 2018,26815873,946.54,1517,1514,1915,1514,1940,1514,0.140839,7.62939e-06,1.87066,-2.38419e-07,0.5,-1.19209e-07,5356,5528,736,142,30,28,-0.282516,0.258574,-8.90643,-0.0691746,-0.126643,-0.207524,31.1977,63.8859,38.5031,-2.38419e-07,-0.207524,
Thu Sep 20 22:16:35 2018,26825874,946.54,1517,1514,1915,1514,1940,1514,0.140839,7.62939e-06,1.87066,-2.38419e-07,0.5,-1.19209e-07,5370,5562,678,168,28,28,-0.881066,-0.268151,-10.1131,-0.276698,-0.21923,-0.154313,31.1977,63.8859,38.5031,-2.38419e-07,-0.154313,
Thu Sep 20 22:16:35 2018,26835875,946.54,1517,1514,1915,1514,1940,1514,0.140839,7.62939e-06,1.87066,-2.38419e-07,0.5,-1.19209e-07,5370,5562,678,168,28,28,-0.679953,0.852336,-11.0373,-0.41824,-0.263928,-0.0372479,31.1977,63.8859,38.5031,-2.38419e-07,-0.0372479,
Thu Sep 20 22:16:35 2018,26845876,946.54,1517,1515,1915,1514,1940,1514,0.140839,-0.0469437,1.87066,-2.38419e-07,0.5,-1.19209e-07,5374,5566,752,138,30,28,-1.05345,1.68073,-8.69574,-0.457616,-0.287341,-0.0595966,31.1977,63.8859,38.5031,-2.38419e-07,-0.0595966,
Thu Sep 20 22:16:35 2018,26855877,946.74,1517,1515,1915,1514,1940,1514,0.140839,-0.0469437,1.87066,-2.38419e-07,0.5,-1.19209e-07,5380,5572,696,148,28,28,-1.83875,2.71024,-9.22246,-0.460809,-0.288405,0.0436332,31.1977,63.8859,38.5031,-2.38419e-07,0.0436332,
Thu Sep 20 22:16:35 2018,26865878,946.74,1517,1514,1915,1514,1940,1514,0.140839,7.62939e-06,1.87066,-2.38419e-07,0.5,-1.19209e-07,5380,5572,696,148,28,28,-2.1883,2.4373,-7.75243,-0.376735,-0.218166,0.0500185,31.1977,63.8859,38.5031,-2.38419e-07,0.0500185,
Thu Sep 20 22:16:35 2018,26875879,946.74,1517,1514,1915,1514,1940,1514,0.140839,7.62939e-06,1.87066,-2.38419e-07,0.5,-1.19209e-07,5366,5538,724,140,30,28,-1.78129,2.69108,-5.07092,-0.229872,-0.140478,-0.0553397,31.1977,63.8859,38.5031,-2.38419e-07,-0.0553397,
Thu Sep 20 22:16:35 2018,26885880,946.74,1517,1514,1916,1514,1940,1514,0.140839,7.62939e-06,1.87183,-2.38419e-07,0.5,-1.19209e-07,5366,5538,724,140,30,28,-2.12605,2.2314,-6.90967,-0.121322,-0.0691746,-0.119193,31.1977,63.8859,38.5031,-2.38419e-07,-0.119193,
Thu Sep 20 22:16:35 2018,26895881,946.775,1517,1514,1916,1514,1940,1514,0.140839,7.62939e-06,1.87183,-2.38419e-07,0.5,-1.19209e-07,5362,5534,736,136,28,28,-1.35033,1.76213,-7.77637,0.0266056,0.00957802,-0.233065,31.1977,63.8859,38.5031,-2.38419e-07,-0.233065,
Thu Sep 20 22:16:35 2018,26905882,946.775,1517,1514,1915,1514,1940,1514,0.140839,7.62939e-06,1.87066,-2.38419e-07,0.5,-1.19209e-07,5362,5534,736,136,28,28,-1.33596,1.38385,-8.02536,0.232001,0.120257,-0.176661,31.1977,63.8859,38.5031,-2.38419e-07,-0.176661,
Thu Sep 20 22:16:35 2018,26915883,946.775,1517,1514,1915,1514,1940,1514,0.140839,7.62939e-06,1.87066,-2.38419e-07,0.5,-1.19209e-07,5362,5534,736,136,28,28,-0.976834,0.555455,-11.88,0.372478,0.210716,-0.0606608,31.1977,63.8859,38.5031,-2.38419e-07,-0.0606608,
Thu Sep 20 22:16:35 2018,26925884,946.775,1517,1514,1915,1514,1940,1514,0.140839,7.62939e-06,1.87066,-2.38419e-07,0.5,-1.19209e-07,5372,5538,752,124,28,26,-1.10612,1.74777,-8.87291,0.487415,0.263928,-0.0851379,31.1977,63.8859,38.5031,-2.38419e-07,-0.0851379,
Thu Sep 20 22:16:35 2018,26935885,946.775,1517,1514,1915,1514,1940,1514,0.140839,7.62939e-06,1.87066,-2.38419e-07,0.5,-1.19209e-07,5372,5536,716,152,30,28,-2.21703,-0.287304,-9.90242,0.594901,0.266056,-0.0202203,31.1977,63.8859,38.5031,-2.38419e-07,-0.0202203,
Thu Sep 20 22:16:35 2018,26945886,946.775,1517,1514,1916,1514,1940,1514,0.140839,7.62939e-06,1.87183,-2.38419e-07,0.5,-1.19209e-07,5372,5536,716,152,30,28,-1.12527,1.03908,-10.2472,0.63747,0.262863,0.019156,31.1977,63.8859,38.5031,-2.38419e-07,0.019156,
Thu Sep 20 22:16:35 2018,26955887,947.053,1517,1514,1916,1514,1940,1514,0.140839,7.62939e-06,1.87183,-2.38419e-07,0.5,-1.19209e-07,5350,5524,714,158,30,28,-1.92015,2.12126,-11.4922,0.669397,0.259671,-0.0574681,31.1977,63.8859,38.5031,-2.38419e-07,-0.0574681,
Thu Sep 20 22:16:35 2018,26965888,947.053,1517,1514,1915,1514,1940,1514,0.140839,7.62939e-06,1.87066,-2.38419e-07,0.5,-1.19209e-07,5350,5524,714,158,30,28,-2.08296,1.78607,-5.44441,0.512956,0.142606,-0.0862022,31.1977,63.8859,38.5031,-2.38419e-07,-0.0862022,
Thu Sep 20 22:16:35 2018,26975889,947.053,1517,1514,1915,1514,1940,1514,0.140839,7.62939e-06,1.87066,-2.38419e-07,0.5,-1.19209e-07,5350,5524,714,158,30,28,-3.02627,3.06937,-2.30801,0.373543,0.0627892,-0.116,31.1977,63.8859,38.5031,-2.38419e-07,-0.116,
Thu Sep 20 22:16:35 2018,26985890,947.053,1517,1514,1916,1514,1940,1514,0.140839,7.62939e-06,1.87183,-2.38419e-07,0.5,-1.19209e-07,5366,5538,708,142,8,12,-2.82995,3.1364,-2.9305,0.335231,0.0649177,-0.0776884,31.1977,63.8859,38.5031,-2.38419e-07,-0.0776884,
Thu Sep 20 22:16:35 2018,26995891,946.132,1517,1514,1916,1514,1940,1514,0.140839,7.62939e-06,1.87183,-2.38419e-07,0.5,-1.19209e-07,5374,5540,672,156,30,28,-3.94564,2.03507,-3.72538,0.442717,0.220294,-0.00319267,31.1977,63.8859,38.5031,-2.38419e-07,-0.00319267,
Thu Sep 20 22:16:35 2018,27005892,946.132,1517,1514,1916,1514,1940,1514,0.140839,7.62939e-06,1.87183,-2.38419e-07,0.5,-1.19209e-07,5374,5540,672,156,30,28,-3.8834,0.842759,-6.43083,0.595966,0.406534,-0.0840737,31.1977,63.8859,38.5031,-2.38419e-07,-0.0840737,
Thu Sep 20 22:16:35 2018,27015893,946.132,1517,1514,1915,1514,1940,1514,0.140839,7.62939e-06,1.87066,-2.38419e-07,0.5,-1.19209e-07,5350,5536,716,144,28,28,-2.65756,0.287304,-3.73495,0.741764,0.536369,-0.147927,31.1977,63.8859,38.5031,-2.38419e-07,-0.147927,
Thu Sep 20 22:16:35 2018,27025894,946.132,1517,1514,1915,1514,1940,1514,0.140839,7.62939e-06,1.87066,-2.38419e-07,0.5,-1.19209e-07,5350,5536,716,144,28,28,-2.20745,0.622492,-6.05733,0.822645,0.681104,-0.162826,31.1977,63.8859,38.5031,-2.38419e-07,-0.162826,
Thu Sep 20 22:16:35 2018,27035895,946.132,1517,1514,1915,1514,1940,1514,0.140839,7.62939e-06,1.87066,-2.38419e-07,0.5,-1.19209e-07,5368,5550,748,138,30,28,-0.426168,0.464475,-8.85376,0.917361,0.791783,-0.270313,31.1977,63.8859,38.5031,-2.38419e-07,-0.270313,
Thu Sep 20 22:16:35 2018,27045896,946.132,1517,1514,1916,1514,1940,1514,0.140839,7.62939e-06,1.87183,-2.38419e-07,0.5,-1.19209e-07,5368,5550,748,138,30,28,-0.723049,-3.70144,-10.5967,0.945031,0.814132,-0.163891,31.7355,60.818,37.2891,-2.38419e-07,-0.163891,
Thu Sep 20 22:16:35 2018,27055897,946.714,1517,1514,1916,1514,1940,1514,0.140839,7.62939e-06,1.87183,-2.38419e-07,0.5,-1.19209e-07,5366,5532,694,148,8,14,-0.181959,-2.43251,-14.0779,0.835416,0.773691,0.0148991,31.7355,60.818,37.2891,-2.38419e-07,0.0148991,
Thu Sep 20 22:16:35 2018,27065898,946.714,1517,1514,1916,1514,1940,1514,0.140839,7.62939e-06,1.87183,-2.38419e-07,0.5,-1.19209e-07,5366,5532,694,148,8,14,1.47483,-2.50433,-17.4154,0.673654,0.655562,-0.0702388,31.7355,60.818,37.2891,-2.38419e-07,-0.0702388,
Thu Sep 20 22:16:35 2018,27075899,946.714,1517,1514,1916,1514,1940,1514,0.140839,7.62939e-06,1.87183,-2.38419e-07,0.5,-1.19209e-07,5370,5532,726,134,28,28,1.79565,-2.01113,-16.1273,0.571488,0.532112,-0.10323,31.7355,60.818,37.2891,-2.38419e-07,-0.10323,
Thu Sep 20 22:16:35 2018,27085900,946.714,1517,1514,1915,1514,1940,1514,0.140839,7.62939e-06,1.87066,-2.38419e-07,0.5,-1.19209e-07,5370,5532,726,134,28,28,2.12126,-1.91057,-18.0379,0.375671,0.358644,0.100037,31.7355,60.818,37.2891,-2.38419e-07,0.100037,
Thu Sep 20 22:16:35 2018,27095901,946.749,1517,1514,1915,1514,1940,1514,0.140839,7.62939e-06,1.87066,-2.38419e-07,0.5,-1.19209e-07,5368,5526,720,140,28,28,1.13485,-2.46603,-18.6269,0.158569,0.116,0.135156,31.7355,60.818,37.2891,-2.38419e-07,0.135156,
Thu Sep 20 22:16:35 2018,27105902,946.749,1517,1514,1915,1514,1940,1514,0.140839,7.62939e-06,1.87066,-2.38419e-07,0.5,-1.19209e-07,5368,5526,720,140,28,28,2.1883,-2.02549,-17.1521,-0.0468259,-0.0851379,0.0936517,31.7355,60.818,37.2891,-2.38419e-07,0.0936517,
Thu Sep 20 22:16:35 2018,27115903,946.749,1517,1514,1915,1514,1940,1514,0.140839,7.62939e-06,1.87066,-2.38419e-07,0.5,-1.19209e-07,5368,5526,720,140,28,28,2.13084,-2.1069,-13.6757,-0.195817,-0.212845,0.209652,31.7355,60.818,37.2891,-2.38419e-07,0.209652,
Thu Sep 20 22:16:35 2018,27125904,946.749,1517,1514,1915,1514,1940,1514,0.140839,7.62939e-06,1.87066,-2.38419e-07,0.5,-1.19209e-07,5366,5546,728,146,30,28,2.8922,-0.665588,-12.287,-0.264992,-0.271377,0.126643,31.7355,60.818,37.2891,-2.38419e-07,0.126643,
Thu Sep 20 22:16:35 2018,27135905,946.749,1517,1514,1915,1514,1940,1514,0.140839,7.62939e-06,1.87066,-2.38419e-07,0.5,-1.19209e-07,5374,5534,718,148,28,28,1.18752,-2.35111,-12.0189,-0.325653,-0.300111,-0.0681104,31.7355,60.818,37.2891,-2.38419e-07,-0.0681104,
Thu Sep 20 22:16:35 2018,27145906,946.749,1517,1514,1915,1514,1940,1514,0.140839,7.62939e-06,1.87066,-2.38419e-07,0.5,-1.19209e-07,5374,5534,718,148,28,28,1.2785,-1.61369,-12.4211,-0.440589,-0.369286,0.00319267,31.7355,60.818,37.2891,-2.38419e-07,0.00319267,
Thu Sep 20 22:16:35 2018,27155907,947.478,1517,1514,1915,1514,1940,1514,0.140839,7.62939e-06,1.87066,-2.38419e-07,0.5,-1.19209e-07,5354,5548,742,134,30,28,0.675165,0.0430956,-11.9902,-0.604479,-0.503378,0.0117065,31.7355,60.818,37.2891,-2.38419e-07,0.0117065,
Thu Sep 20 22:16:35 2018,27165908,947.478,1517,1514,1915,1514,1940,1514,0.140839,7.62939e-06,1.87066,-2.38419e-07,0.5,-1.19209e-07,5354,5548,742,134,30,28,0.794875,0.114922,-9.80186,-0.758792,-0.630021,0.00638535,33.5285,60.818,39.3703,-2.38419e-07,0.00638535,
Thu Sep 20 22:16:35 2018,27175909,947.478,1517,1514,1915,1514,1940,1514,0.140839,7.62939e-06,1.87066,-2.38419e-07,0.5,-1.19209e-07,5354,5548,742,134,30,28,-0.181959,2.49476,-4.61123,-0.848187,-0.681104,0.174533,33.5285,60.818,39.3703,-2.38419e-07,0.174533,
Thu Sep 20 22:16:35 2018,27185910,947.478,1517,1514,1915,1514,1940,1514,0.140839,7.62939e-06,1.87066,-2.38419e-07,0.5,-1.19209e-07,5360,5540,706,160,30,28,-0.952892,3.81636,-1.50835,-0.822645,-0.651305,0.0968444,33.5285,60.818,39.3703,-2.38419e-07,0.0968444,
Thu Sep 20 22:16:35 2018,27195911,947.331,1517,1514,1915,1514,1940,1514,0.140839,7.62939e-06,1.87066,-2.38419e-07,0.5,-1.19209e-07,5370,5550,716,148,8,12,-1.48919,2.27449,2.75333,-0.711966,-0.590644,-0.0925875,33.5285,60.818,39.3703,-2.38419e-07,-0.0925875,
Thu Sep 20 22:16:35 2018,27205912,947.331,1516,1514,1915,1514,1940,1514,0.093895,7.62939e-06,1.87066,-2.38419e-07,0.5,-1.19209e-07,5370,5550,716,148,8,12,-3.13162,1.12527,-1.06303,-0.581066,-0.457616,-0.0489543,33.5285,60.818,39.3703,-2.38419e-07,-0.0489543,
Thu Sep 20 22:16:35 2018,27215913,947.331,1516,1514,1915,1514,1940,1514,0.093895,7.62939e-06,1.87066,-2.38419e-07,0.5,-1.19209e-07,5350,5556,746,134,30,28,-3.75411,4.54419,0.454898,-0.282019,-0.195817,-0.0883306,33.5285,60.818,39.3703,-2.38419e-07,-0.0883306,
Thu Sep 20 22:16:35 2018,27225914,947.331,1517,1514,1915,1514,1940,1514,0.140839,7.62939e-06,1.87066,-2.38419e-07,0.5,-1.19209e-07,5350,5556,746,134,30,28,-2.22182,1.63763,-2.80122,0.126643,0.154313,-0.126643,33.5285,60.818,39.3703,-2.38419e-07,-0.126643,
Thu Sep 20 22:16:35 2018,27235915,947.331,1517,1514,1915,1514,1940,1514,0.140839,7.62939e-06,1.87066,-2.38419e-07,0.5,-1.19209e-07,5360,5522,728,144,28,28,-2.09253,2.05422,-6.74207,0.455488,0.444846,-0.00319267,33.5285,60.818,39.3703,-2.38419e-07,-0.00319267,
Thu Sep 20 22:16:35 2018,27245916,947.331,1517,1514,1915,1514,1940,1514,0.140839,7.62939e-06,1.87066,-2.38419e-07,0.5,-1.19209e-07,5360,5522,728,144,28,28,-2.08774,0.56982,-15.0883,0.722608,0.639599,-0.0489543,33.5285,60.818,39.3703,-2.38419e-07,-0.0489543,
Thu Sep 20 22:16:35 2018,27255917,947.035,1517,1514,1916,1514,1940,1514,0.140839,7.62939e-06,1.87183,-2.38419e-07,0.5,-1.19209e-07,5360,5522,728,144,28,28,-2.06859,1.45567,-13.8145,0.870535,0.676847,-0.122386,33.5285,60.818,39.3703,-2.38419e-07,-0.122386,
Thu Sep 20 22:16:35 2018,27265918,947.035,1517,1514,1915,1514,1940,1514,0.140839,7.62939e-06,1.87066,-2.38419e-07,0.5,-1.19209e-07,5370,5540,716,142,30,28,-2.10211,-0.656011,-14.2024,0.890756,0.638535,-0.121322,33.5285,60.818,39.3703,-2.38419e-07,-0.121322,
Thu Sep 20 22:16:35 2018,27275919,947.035,1517,1514,1915,1514,1940,1514,0.140839,7.62939e-06,1.87066,-2.38419e-07,0.5,-1.19209e-07,5370,5544,724,142,28,26,-1.10612,-2.56658,-14.6381,0.866279,0.572553,-0.232001,33.5285,60.818,39.3703,-2.38419e-07,-0.232001,
Thu Sep 20 22:16:35 2018,27285920,947.035,1517,1514,1915,1514,1940,1514,0.140839,7.62939e-06,1.87066,-2.38419e-07,0.5,-1.19209e-07,5370,5544,724,142,28,26,-1.07739,-3.02627,-14.2838,0.83648,0.52147,-0.167083,33.5285,60.818,39.3703,-2.38419e-07,-0.167083,
Thu Sep 20 22:16:35 2018,27295921,946.384,1517,1514,1915,1514,1940,1514,0.140839,7.62939e-06,1.87066,-2.38419e-07,0.5,-1.19209e-07,5382,5556,754,126,8,12,0.105345,-0.632069,-15.706,0.809875,0.502314,-0.0159634,33.5285,60.818,39.3703,-2.38419e-07,-0.0159634,
Thu Sep 20 22:16:35 2018,27305922,946.384,1517,1514,1915,1514,1940,1514,0.140839,7.62939e-06,1.87066,-2.38419e-07,0.5,-1.19209e-07,5382,5556,754,126,8,12,-0.560243,-0.919373,-12.9191,0.784333,0.467194,-0.00851379,33.5285,60.818,39.3703,-2.38419e-07,-0.00851379,
Thu Sep 20 22:16:35 2018,27315923,946.384,1517,1514,1915,1514,1940,1514,0.140839,7.62939e-06,1.87066,-2.38419e-07,0.5,-1.19209e-07,5366,5540,708,148,28,30,-0.23942,-2.75812,-14.9111,0.789654,0.485286,0.0393763,33.5285,60.818,39.3703,-2.38419e-07,0.0393763,
Thu Sep 20 22:16:35 2018,27325924,946.384,1517,1514,1915,1514,1940,1514,0.140839,7.62939e-06,1.87066,-2.38419e-07,0.5,-1.19209e-07,5366,5540,708,148,28,30,-0.651223,-2.30322,-15.8736,0.852444,0.536369,-0.0180918,33.5285,60.818,39.3703,-2.38419e-07,-0.0180918,
Thu Sep 20 22:16:35 2018,27335925,946.384,1517,1514,1915,1514,1940,1514,0.140839,7.62939e-06,1.87066,-2.38419e-07,0.5,-1.19209e-07,5366,5540,708,148,28,30,0.11971,-1.28808,-15.6485,0.847123,0.534241,-0.192625,33.5285,60.818,39.3703,-2.38419e-07,-0.192625,
Thu Sep 20 22:16:35 2018,27345926,946.384,1517,1514,1913,1514,1940,1514,0.140839,7.62939e-06,1.86831,-2.38419e-07,0.5,-1.19209e-07,5370,5550,720,148,30,28,0.617704,-2.13563,-14.2551,0.669397,0.42569,-0.162826,33.5285,60.818,39.3703,-2.38419e-07,-0.162826,
Thu Sep 20 22:16:35 2018,27355927,945.854,1517,1514,1913,1514,1940,1514,0.140839,7.62939e-06,1.86831,-2.38419e-07,0.5,-1.19209e-07,5374,5540,710,146,28,28,0.588974,-1.10612,-14.3173,0.388442,0.25435,-0.139413,33.5285,60.818,39.3703,-2.38419e-07,-0.139413,
Thu Sep 20 22:16:35 2018,27365928,945.854,1517,1514,1857,1514,1940,1514,0.140839,7.62939e-06,1.80258,-2.38419e-07,0.5,-1.19209e-07,5374,5540,710,146,28,28,0.445322,-2.60968,-13.7331,0.0830095,0.0138349,-0.108551,33.5285,60.818,39.3703,-2.38419e-07,-0.108551,
Thu Sep 20 22:16:35 2018,27375929,945.854,1517,1514,1857,1514,1940,1514,0.140839,7.62939e-06,1.80258,-2.38419e-07,0.5,-1.19209e-07,5360,5546,720,148,28,28,2.02071,-2.28407,-11.655,-0.213909,-0.14367,0.0478901,33.5285,60.818,39.3703,-2.38419e-07,0.0478901,
Thu Sep 20 22:16:35 2018,27385930,945.854,1517,1514,1568,1514,1940,1514,0.140839,7.62939e-06,1.46338,-2.38419e-07,0.5,-1.19209e-07,5360,5546,720,148,28,28,1.2402,-0.45011,-9.19852,-0.392699,-0.237322,0.0755599,33.5285,60.818,39.3703,-2.38419e-07,0.0755599,
Thu Sep 20 22:16:35 2018,27395931,946.653,1517,1514,1568,1514,1940,1514,0.140839,7.62939e-06,1.46338,-2.38419e-07,0.5,-1.19209e-07,5360,5546,720,148,28,28,1.67594,0.627281,-6.9384,-0.478901,-0.308625,0.0446974,33.5285,60.818,39.3703,-2.38419e-07,0.0446974,
Thu Sep 20 22:16:35 2018,27405932,946.653,1517,1514,1274,1514,1940,1514,0.140839,7.62939e-06,1.11831,-2.38419e-07,0.5,-1.19209e-07,5360,5546,728,140,30,28,1.35033,0.502782,-8.90643,-0.548075,-0.312882,-0.00957802,33.5285,60.818,39.3703,-2.38419e-07,-0.00957802,
Thu Sep 20 22:16:35 2018,27415933,946.653,1517,1514,1274,1514,1940,1514,0.140839,7.62939e-06,1.11831,-2.38419e-07,0.5,-1.19209e-07,5378,5528,952,36,8,10,0.277727,-0.23942,-6.21056,-0.566167,-0.344809,-0.128771,33.5285,60.818,39.3703,-2.38419e-07,-0.128771,
Thu Sep 20 22:16:35 2018,27425934,946.653,1517,1514,1274,1514,1940,1514,0.140839,7.62939e-06,1.11831,-2.38419e-07,0.5,-1.19209e-07,5378,5528,952,36,8,10,0.215478,1.12049,-5.25288,-0.515085,-0.32991,-0.0819453,40.5211,58.8328,20.4656,-2.38419e-07,-0.0819453,
Thu Sep 20 22:16:35 2018,27435935,946.653,1517,1514,1088,1514,1940,1514,0.140839,7.62939e-06,0.9,-2.38419e-07,0.5,-1.19209e-07,5370,5536,990,16,28,28,-0.282516,1.78129,-3.05979,-0.415047,-0.300111,-0.0159634,40.5211,58.8328,20.4656,-2.38419e-07,-0.0159634,
Thu Sep 20 22:16:35 2018,27445936,946.653,1517,1514,1088,1514,1940,1514,0.140839,7.62939e-06,0.9,-2.38419e-07,0.5,-1.19209e-07,5370,5536,990,16,28,28,-1.50835,2.70545,-0.138864,-0.261799,-0.252221,-0.0925875,40.5211,58.8328,20.4656,-2.38419e-07,-0.0925875,
Thu Sep 20 22:16:35 2018,27455937,946.983,1517,1514,1088,1514,1940,1514,0.140839,7.62939e-06,0.9,-2.38419e-07,0.5,-1.19209e-07,5378,5522,1028,2,30,28,-1.83875,2.47082,0.0335188,-0.170276,-0.222423,-0.0851379,40.5211,58.8328,20.4656,-2.38419e-07,-0.0851379,
Thu Sep 20 22:16:35 2018,27465938,946.983,1517,1514,1088,1514,1940,1514,0.140839,7.62939e-06,0.9,-2.38419e-07,0.5,-1.19209e-07,5378,5522,1028,2,30,28,-2.36547,3.14119,2.29365,-0.220294,-0.308625,-0.0436332,40.5211,58.8328,20.4656,-2.38419e-07,-0.0436332,
Thu Sep 20 22:16:35 2018,27475939,946.983,1517,1514,1088,1514,1940,1514,0.140839,7.62939e-06,0.9,-2.38419e-07,0.5,-1.19209e-07,5378,5522,1028,2,30,28,-1.67594,2.66235,0.153229,-0.3629,-0.458681,-0.0830095,40.5211,58.8328,20.4656,-2.38419e-07,-0.0830095,
Thu Sep 20 22:16:35 2018,27485940,946.983,1517,1515,1088,1514,1940,1514,0.140839,-0.0469437,0.9,-2.38419e-07,0.5,-1.19209e-07,5366,5540,1028,0,28,28,-1.41737,0.837971,-5.12838,-0.57681,-0.639599,-0.0457616,40.5211,58.8328,20.4656,-2.38419e-07,-0.0457616,
Thu Sep 20 22:16:35 2018,27495941,945.958,1517,1515,1088,1514,1940,1514,0.140839,-0.0469437,0.9,-2.38419e-07,0.5,-1.19209e-07,5382,5522,1028,0,28,28,-0.986411,-0.244209,-9.21768,-0.799232,-0.714095,0.0234129,40.5211,58.8328,20.4656,-2.38419e-07,0.0234129,
Thu Sep 20 22:16:35 2018,27505942,945.958,1517,1514,1088,1514,1940,1514,0.140839,7.62939e-06,0.9,-2.38419e-07,0.5,-1.19209e-07,5382,5522,1028,0,28,28,-0.991199,-1.00556,-14.7674,-0.667269,-0.461873,-0.0159634,40.5211,58.8328,20.4656,-2.38419e-07,-0.0159634,
Thu Sep 20 22:16:35 2018,27515943,945.958,1517,1514,1088,1514,1940,1514,0.140839,7.62939e-06,0.9,-2.38419e-07,0.5,-1.19209e-07,5374,5534,1028,0,28,28,-0.244209,-0.253785,-13.6278,-0.0234129,0.0979086,-0.0744957,40.5211,58.8328,20.4656,-2.38419e-07,-0.0744957,
Thu Sep 20 22:16:35 2018,27525944,945.958,1517,1514,1088,1514,1940,1514,0.140839,7.62939e-06,0.9,-2.38419e-07,0.5,-1.19209e-07,5374,5534,1028,0,28,28,-0.746991,0.335188,-7.70933,0.820517,0.51402,-0.126643,40.5211,58.8328,20.4656,-2.38419e-07,-0.126643,
Thu Sep 20 22:16:35 2018,27535945,945.958,1517,1514,1088,1514,1940,1514,0.140839,7.62939e-06,0.9,-2.38419e-07,0.5,-1.19209e-07,5366,5522,1028,0,28,28,-0.948104,-0.579397,-8.99262,1.01527,0.384185,-0.208588,40.5211,58.8328,20.4656,-2.38419e-07,-0.208588,
Thu Sep 20 22:16:35 2018,27545946,945.958,1517,1514,1088,1514,1940,1514,0.140839,7.62939e-06,0.9,-2.38419e-07,0.5,-1.19209e-07,5366,5522,1028,0,28,28,-2.28407,0.454898,-8.60476,-0.296919,-0.420369,-0.110679,40.5211,58.8328,20.4656,-2.38419e-07,-0.110679,
Thu Sep 20 22:16:35 2018,27555947,946.366,1517,1514,1088,1514,1940,1514,0.140839,7.62939e-06,0.9,-2.38419e-07,0.5,-1.19209e-07,5366,5522,1028,0,28,28,-0.995988,0.110133,-13.532,-1.21215,-0.606608,0.0127707,40.5211,58.8328,20.4656,-2.38419e-07,0.0127707,
Thu Sep 20 22:16:35 2018,27565948,946.366,1517,1514,1088,1514,1940,1514,0.140839,7.62939e-06,0.9,-2.38419e-07,0.5,-1.19209e-07,5358,5510,1012,6,28,28,-0.129287,0.775721,-6.17225,-0.406534,0.0893948,-0.0351194,40.5211,58.8328,20.4656,-2.38419e-07,-0.0351194,
Thu Sep 20 22:16:35 2018,27575949,946.366,1517,1514,1088,1514,1940,1514,0.140839,7.62939e-06,0.9,-2.38419e-07,0.5,-1.19209e-07,5380,5540,1028,0,28,28,-1.05824,-0.3304,-5.43005,1.14191,0.591709,-0.184111,40.5211,58.8328,20.4656,-2.38419e-07,-0.184111,
Thu Sep 20 22:16:35 2018,27585950,946.366,1517,1514,1088,1514,1940,1514,0.140839,7.62939e-06,0.9,-2.38419e-07,0.5,-1.19209e-07,5380,5540,1028,0,28,28,-1.78129,0.378284,-15.4234,0.203267,-0.186239,-0.109615,40.5211,58.8328,20.4656,-2.38419e-07,-0.109615,
Thu Sep 20 22:16:35 2018,27595951,945.949,1517,1514,1088,1514,1940,1514,0.140839,7.62939e-06,0.9,-2.38419e-07,0.5,-1.19209e-07,5362,5532,1010,10,30,28,-1.0726,-0.368707,-13.3261,-1.47289,-0.587452,0.0478901,40.5211,58.8328,20.4656,-2.38419e-07,0.0478901,
