today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],YAW_CMD, YAW_MEAS
Wed Oct  2 06:09:38 2019,62325682,655.205,1513,1516,1573,1504,1940,1514,-0.0469513,-0.093895,1.46925,-0.117373,0.5,-1.19209e-07,5378,5516,1008,74,28,10,1.0726,0.047884,-12.0285,0.0106422,-0.0968444,0.979086,-13.1813,49.1273,29.0391,-0.117373,0.979086,
Wed Oct  2 06:09:38 2019,62335683,655.205,1513,1516,1574,1492,1940,1514,-0.0469513,-0.093895,1.47042,-0.258217,0.5,-1.19209e-07,5378,5516,1008,74,28,10,2.16436,4.65433,-11.3198,-0.0117065,-0.250093,1.03336,-13.1813,49.1273,29.0391,-0.117373,1.03336,
Wed Oct  2 06:09:38 2019,62345684,655.066,1513,1516,1574,1492,1940,1514,-0.0469513,-0.093895,1.47042,-0.258217,0.5,-1.19209e-07,5370,5522,1044,68,6,28,0.723049,2.41336,-4.49631,0.803489,-0.385249,1.03549,-13.1813,49.1273,29.0391,-0.258217,1.03549,
Wed Oct  2 06:09:38 2019,62355685,655.066,1513,1516,1573,1482,1940,1514,-0.0469513,-0.093895,1.46925,-0.375587,0.5,-1.19209e-07,5370,5522,1044,68,6,28,-0.234632,2.57137,-7.16824,1.86559,-0.255414,0.945031,-13.1813,49.1273,29.0391,-0.258217,0.945031,
Wed Oct  2 06:09:38 2019,62365686,655.066,1513,1516,1573,1482,1940,1514,-0.0469513,-0.093895,1.46925,-0.375587,0.5,-1.19209e-07,5372,5528,1040,66,8,28,1.2785,1.652,-12.402,2.48177,0.0957802,0.853508,-13.1813,49.1273,29.0391,-0.375587,0.853508,
Wed Oct  2 06:09:38 2019,62375687,655.066,1513,1516,1574,1472,1940,1514,-0.0469513,-0.093895,1.47042,-0.492958,0.5,-1.19209e-07,5372,5528,1040,66,8,28,-2.03028,-0.723049,-11.0325,1.91667,0.0766241,0.934389,-13.1813,49.1273,29.0391,-0.375587,0.934389,
Wed Oct  2 06:09:38 2019,62385688,655.066,1513,1516,1574,1472,1940,1514,-0.0469513,-0.093895,1.47042,-0.492958,0.5,-1.19209e-07,5378,5500,1038,64,26,12,-0.756568,-3.27048,-13.5799,0.973765,-0.154313,0.996114,-13.1813,49.1273,29.0391,-0.492958,0.996114,
Wed Oct  2 06:09:38 2019,62395689,655.066,1513,1516,1573,1462,1940,1514,-0.0469513,-0.093895,1.46925,-0.610331,0.5,-1.19209e-07,5378,5500,1038,64,26,12,-0.617704,-1.9393,-6.79474,1.044,-0.0883306,0.943967,-13.1813,49.1273,29.0391,-0.492958,0.943967,
Wed Oct  2 06:09:38 2019,62405690,656.213,1513,1516,1573,1462,1940,1514,-0.0469513,-0.093895,1.46925,-0.610331,0.5,-1.19209e-07,5372,5532,1036,62,28,12,-0.545878,-4.32393,-8.57124,1.10466,0.0478901,0.847123,-13.1813,49.1273,29.0391,-0.610331,0.847123,
Wed Oct  2 06:09:38 2019,62415691,656.213,1513,1516,1573,1462,1940,1514,-0.0469513,-0.093895,1.46925,-0.610331,0.5,-1.19209e-07,5372,5532,1036,62,28,12,-0.023942,-6.34942,-12.0572,0.0287341,0.169212,0.924811,-4.63125,57.0164,29.3848,-0.610331,0.924811,
Wed Oct  2 06:09:38 2019,62425692,656.213,1513,1516,1574,1449,1940,1514,-0.0469513,-0.093895,1.47042,-0.762913,0.5,-1.19209e-07,5384,5528,1040,72,26,10,1.32639,-7.43639,-8.44195,-1.51546,-0.0915233,0.99505,-4.63125,57.0164,29.3848,-0.610331,0.99505,
Wed Oct  2 06:09:38 2019,62435693,656.213,1513,1516,1574,1449,1940,1514,-0.0469513,-0.093895,1.47042,-0.762913,0.5,-1.19209e-07,5384,5528,1040,72,26,10,-1.12527,-2.71024,-5.32949,-2.00606,-0.216038,0.992921,-4.63125,57.0164,29.3848,-0.762913,0.992921,
Wed Oct  2 06:09:38 2019,62445694,654.953,1513,1516,1574,1434,1940,1514,-0.0469513,-0.093895,1.47042,-0.938969,0.5,-1.19209e-07,5380,5548,1044,62,8,28,-1.13006,1.57538,-6.71813,-1.45905,-0.170276,0.922682,-4.63125,57.0164,29.3848,-0.762913,0.922682,
Wed Oct  2 06:09:38 2019,62455695,654.953,1513,1516,1574,1434,1940,1514,-0.0469513,-0.093895,1.47042,-0.938969,0.5,-1.19209e-07,5380,5548,1044,62,8,28,-0.986411,2.14999,-8.77236,-1.21322,-0.158569,0.851379,-4.63125,57.0164,29.3848,-0.938969,0.851379,
Wed Oct  2 06:09:38 2019,62465696,654.953,1513,1516,1574,1414,1940,1514,-0.0469513,-0.093895,1.47042,-1.17371,0.5,-1.19209e-07,5374,5494,1018,62,26,10,-0.167594,-0.507571,-9.48583,-1.38775,0.0255414,0.853508,-4.63125,57.0164,29.3848,-0.938969,0.853508,
Wed Oct  2 06:09:38 2019,62475697,654.953,1513,1516,1574,1414,1940,1514,-0.0469513,-0.093895,1.47042,-1.17371,0.5,-1.19209e-07,5374,5494,1018,62,26,10,0.794875,1.02951,-16.5535,-1.62613,-0.0202203,0.876921,-4.63125,57.0164,29.3848,-1.17371,0.876921,
Wed Oct  2 06:09:38 2019,62485698,654.953,1513,1516,1574,1390,1940,1514,-0.0469513,-0.093895,1.47042,-1.4554,0.5,-1.19209e-07,5390,5502,1020,72,8,28,0.823605,-0.148441,-15.457,-1.58889,-0.213909,0.923747,-4.63125,57.0164,29.3848,-1.17371,0.923747,
Wed Oct  2 06:09:38 2019,62495699,654.953,1513,1516,1574,1390,1940,1514,-0.0469513,-0.093895,1.47042,-1.4554,0.5,-1.19209e-07,5390,5502,1020,72,8,28,0.0766145,6.81869,-1.72861,-0.834352,-0.306497,0.889691,-4.63125,57.0164,29.3848,-1.4554,0.889691,
Wed Oct  2 06:09:38 2019,62505700,656.769,1513,1516,1574,1390,1940,1514,-0.0469513,-0.093895,1.47042,-1.4554,0.5,-1.19209e-07,5388,5510,1028,80,28,10,0.3304,4.00789,-7.80989,0.197946,-0.122386,0.826902,-4.63125,57.0164,29.3848,-1.4554,0.826902,
Wed Oct  2 06:09:38 2019,62515701,656.769,1513,1516,1574,1365,1940,1514,-0.0469513,-0.093895,1.47042,-1.74883,0.5,-1.19209e-07,5388,5510,1028,80,28,10,0.814029,4.90333,-12.4163,0.850315,0.0574681,0.749214,-4.63125,57.0164,29.3848,-1.4554,0.749214,
Wed Oct  2 06:09:38 2019,62525702,656.769,1513,1516,1574,1365,1940,1514,-0.0469513,-0.093895,1.47042,-1.74883,0.5,-1.19209e-07,5384,5538,1028,66,26,12,0.986411,-0.565032,-11.0995,0.946095,0.0276698,0.73325,-4.63125,57.0164,29.3848,-1.74883,0.73325,
Wed Oct  2 06:09:38 2019,62535703,656.769,1513,1516,1574,1334,1940,1514,-0.0469513,-0.093895,1.47042,-2.11268,0.5,-1.19209e-07,5384,5538,1028,66,26,12,0.0861913,-0.588974,-9.23683,0.863086,-0.0776884,0.756663,-4.63125,57.0164,29.3848,-1.74883,0.756663,
Wed Oct  2 06:09:38 2019,62545704,655.848,1513,1516,1574,1334,1940,1514,-0.0469513,-0.093895,1.47042,-2.11268,0.5,-1.19209e-07,5388,5524,1028,68,26,10,-2.11169,2.75333,-5.46836,1.34518,-0.154313,0.718351,-4.63125,57.0164,29.3848,-2.11268,0.718351,
Wed Oct  2 06:09:38 2019,62555705,655.848,1513,1516,1574,1303,1940,1514,-0.0469513,-0.093895,1.47042,-2.47653,0.5,-1.19209e-07,5388,5524,1028,68,26,10,-1.51314,1.1157,-8.28394,1.98691,0.0500185,0.6247,-4.63125,57.0164,29.3848,-2.11268,0.6247,
Wed Oct  2 06:09:38 2019,62565706,655.848,1513,1516,1574,1303,1940,1514,-0.0469513,-0.093895,1.47042,-2.47653,0.5,-1.19209e-07,5372,5538,1040,66,26,10,-3.19865,0.129287,-12.5983,1.99861,0.156441,0.587452,-4.63125,57.0164,29.3848,-2.47653,0.587452,
Wed Oct  2 06:09:38 2019,62575707,655.848,1513,1516,1574,1273,1940,1514,-0.0469513,-0.093895,1.47042,-2.82864,0.5,-1.19209e-07,5372,5538,1040,66,26,10,-0.909797,-1.86269,-11.7364,1.66338,0.129835,0.533176,-4.63125,57.0164,29.3848,-2.47653,0.533176,
Wed Oct  2 06:09:38 2019,62585708,655.848,1513,1516,1574,1273,1940,1514,-0.0469513,-0.093895,1.47042,-2.82864,0.5,-1.19209e-07,5380,5534,1028,68,8,28,-1.44131,-5.63116,-8.32224,1.19938,0.189432,0.468259,-4.63125,57.0164,29.3848,-2.82864,0.468259,
Wed Oct  2 06:09:38 2019,62595709,655.848,1513,1516,1574,1240,1940,1514,-0.0469513,-0.093895,1.47042,-3.21596,0.5,-1.19209e-07,5380,5534,1028,68,8,28,-2.05422,-4.77404,-7.43639,0.185175,0.167083,0.536369,-4.63125,57.0164,29.3848,-2.82864,0.536369,
Wed Oct  2 06:09:38 2019,62605710,656.439,1513,1516,1574,1240,1940,1514,-0.0469513,-0.093895,1.47042,-3.21596,0.5,-1.19209e-07,5394,5540,1018,72,6,28,-0.507571,-5.2433,-14.7626,-0.971637,0.052147,0.582131,-4.63125,57.0164,29.3848,-3.21596,0.582131,
Wed Oct  2 06:09:38 2019,62615711,656.439,1513,1516,1574,1240,1940,1514,-0.0469513,-0.093895,1.47042,-3.21596,0.5,-1.19209e-07,5394,5540,1018,72,6,28,-1.25456,-1.54665,-10.6111,-1.31964,-0.10323,0.505507,-4.63125,57.0164,29.3848,-3.21596,0.505507,
Wed Oct  2 06:09:38 2019,62625712,656.439,1513,1516,1574,1212,1940,1514,-0.0469513,-0.093895,1.47042,-3.5446,0.5,-1.19209e-07,5388,5548,1014,70,8,30,-2.30322,0.435745,-1.53708,-1.02059,-0.0510828,0.439525,-4.63125,57.0164,29.3848,-3.21596,0.439525,
Wed Oct  2 06:09:38 2019,62635713,656.439,1513,1516,1574,1212,1940,1514,-0.0469513,-0.093895,1.47042,-3.5446,0.5,-1.19209e-07,5388,5548,1014,70,8,30,-0.842759,0.023942,-6.80432,-1.15788,-0.00212845,0.382057,-4.63125,57.0164,29.3848,-3.5446,0.382057,
Wed Oct  2 06:09:38 2019,62645714,656.048,1513,1516,1574,1187,1940,1514,-0.0469513,-0.093895,1.47042,-3.83803,0.5,-1.19209e-07,5380,5532,1026,76,28,26,-2.36547,2.15478,-10.4244,-1.46757,-0.105358,0.320332,-4.63125,57.0164,29.3848,-3.5446,0.320332,
Wed Oct  2 06:09:38 2019,62655715,656.048,1513,1516,1574,1187,1940,1514,-0.0469513,-0.093895,1.47042,-3.83803,0.5,-1.19209e-07,5380,5532,1026,76,28,26,-1.19231,-0.952892,-10.7021,-1.45054,-0.217102,0.301175,-4.63125,57.0164,29.3848,-3.83803,0.301175,
Wed Oct  2 06:09:38 2019,62665716,656.048,1513,1516,1574,1161,1940,1514,-0.0469513,-0.093895,1.47042,-4.14319,0.5,-1.19209e-07,5388,5570,1018,70,8,26,0.464475,1.52271,-5.76524,-1.07061,-0.0915233,0.22668,-4.63125,57.0164,29.3848,-3.83803,0.22668,
Wed Oct  2 06:09:38 2019,62675720,656.048,1513,1516,1574,1161,1940,1514,-0.0469513,-0.093895,1.47042,-4.14319,0.5,-1.19209e-07,5388,5570,1018,70,8,26,-0.368707,3.82593,-9.47146,-0.703452,-0.0106422,0.167083,-4.63125,57.0164,29.3848,-4.14319,0.167083,
Wed Oct  2 06:09:38 2019,62685721,656.048,1513,1516,1574,1137,1940,1514,-0.0469513,-0.093895,1.47042,-4.42488,0.5,-1.19209e-07,5378,5536,1002,74,6,26,0.349553,1.64721,-14.5998,-0.204331,0.113872,0.107487,-4.63125,57.0164,29.3848,-4.14319,0.107487,
Wed Oct  2 06:09:38 2019,62695722,656.048,1513,1516,1574,1137,1940,1514,-0.0469513,-0.093895,1.47042,-4.42488,0.5,-1.19209e-07,5378,5536,1002,74,6,26,1.09176,3.30879,-9.71088,0.203267,0.133028,0.0361836,-4.63125,57.0164,29.3848,-4.42488,0.0361836,
Wed Oct  2 06:09:38 2019,62705723,655.292,1513,1516,1574,1118,1940,1514,-0.0469513,-0.093895,1.47042,-4.64789,0.5,-1.19209e-07,5388,5540,1012,82,8,28,1.59454,3.16035,-5.37259,0.450167,0.153248,0.00638535,-4.63125,57.0164,29.3848,-4.42488,0.00638535,
Wed Oct  2 06:09:38 2019,62715724,655.292,1513,1516,1574,1118,1940,1514,-0.0469513,-0.093895,1.47042,-4.64789,0.5,-1.19209e-07,5388,5540,1012,82,8,28,2.86347,1.7334,-10.8314,0.527855,0.111744,-0.0255414,-4.63125,57.0164,29.3848,-4.64789,-0.0255414,
Wed Oct  2 06:09:38 2019,62725725,655.292,1513,1516,1574,1118,1940,1514,-0.0469513,-0.093895,1.47042,-4.64789,0.5,-1.19209e-07,5400,5498,1006,82,8,26,2.90177,0.316035,-9.74919,1.2196,0.207524,-0.107487,-4.63125,57.0164,29.3848,-4.64789,-0.107487,
Wed Oct  2 06:09:38 2019,62735729,655.292,1513,1516,1574,1097,1940,1514,-0.0469513,-0.093895,1.47042,-4.89437,0.5,-1.19209e-07,5400,5498,1006,82,8,26,2.63362,-0.0430956,-12.4451,1.62294,0.250093,-0.168147,-4.63125,57.0164,29.3848,-4.64789,-0.168147,
Wed Oct  2 06:09:38 2019,62745730,654.432,1513,1516,1574,1097,1940,1514,-0.0469513,-0.093895,1.47042,-4.89437,0.5,-1.19209e-07,5400,5500,1010,78,30,10,2.70545,-3.14598,-12.7372,1.18129,0.192625,-0.196881,-4.63125,57.0164,29.3848,-4.89437,-0.196881,
Wed Oct  2 06:09:38 2019,62755731,654.432,1513,1516,1574,1088,1940,1514,-0.0469513,-0.093895,1.47042,-5,0.5,-1.19209e-07,5400,5500,1010,78,30,10,0.292093,-2.70545,-10.5967,1.07593,-0.162826,-0.2469,-4.63125,57.0164,29.3848,-4.89437,-0.2469,
Wed Oct  2 06:09:38 2019,62765732,654.432,1513,1516,1574,1088,1940,1514,-0.0469513,-0.093895,1.47042,-5,0.5,-1.19209e-07,5380,5528,1002,88,6,28,0.0430956,-2.46603,-10.0556,1.09509,0.0287341,-0.323524,-4.63125,57.0164,29.3848,-5,-0.323524,
Wed Oct  2 06:09:38 2019,62775733,654.432,1513,1516,1574,1088,1940,1514,-0.0469513,-0.093895,1.47042,-5,0.5,-1.19209e-07,5380,5528,1002,88,6,28,0.536301,-3.87861,-6.78038,0.610865,0.0372479,-0.366093,-4.63125,57.0164,29.3848,-5,-0.366093,
Wed Oct  2 06:09:38 2019,62785734,654.432,1513,1516,1574,1088,1940,1514,-0.0469513,-0.093895,1.47042,-5,0.5,-1.19209e-07,5378,5532,1014,82,28,10,-0.110133,-4.92248,-8.90164,0.0287341,-0.213909,-0.367157,-4.63125,57.0164,29.3848,-5,-0.367157,
Wed Oct  2 06:09:38 2019,62795735,654.432,1513,1516,1574,1088,1940,1514,-0.0469513,-0.093895,1.47042,-5,0.5,-1.19209e-07,5378,5532,1014,82,28,10,0.445322,-3.055,-7.49864,-0.532112,-0.0510828,-0.433139,-3.5625,55.582,29.7305,-5,-0.433139,
Wed Oct  2 06:09:38 2019,62805736,655.24,1513,1516,1574,1088,1940,1514,-0.0469513,-0.093895,1.47042,-5,0.5,-1.19209e-07,5390,5546,1010,82,8,24,2.06859,-5.8227,-13.6565,-0.866279,0.0138349,-0.506571,-3.5625,55.582,29.7305,-5,-0.506571,
Wed Oct  2 06:09:38 2019,62815737,655.24,1513,1516,1574,1088,1940,1514,-0.0469513,-0.093895,1.47042,-5,0.5,-1.19209e-07,5390,5546,1010,82,8,24,1.92015,-3.70622,-10.4722,-0.851379,-0.235194,-0.507635,-3.5625,55.582,29.7305,-5,-0.507635,
Wed Oct  2 06:09:38 2019,62825738,655.24,1513,1516,1574,1088,1940,1514,-0.0469513,-0.093895,1.47042,-5,0.5,-1.19209e-07,5390,5566,1022,82,8,28,0.0909797,-1.48441,-13.9486,-1.27494,-0.0489543,-0.558718,-3.5625,55.582,29.7305,-5,-0.558718,
Wed Oct  2 06:09:38 2019,62835739,655.24,1513,1516,1574,1088,1940,1514,-0.0469513,-0.093895,1.47042,-5,0.5,-1.19209e-07,5390,5566,1022,82,8,28,-0.143652,2.24097,-10.5872,-1.43245,-0.104294,-0.670461,-3.5625,55.582,29.7305,-5,-0.670461,
Wed Oct  2 06:09:38 2019,62845740,656.283,1513,1516,1574,1088,1940,1514,-0.0469513,-0.093895,1.47042,-5,0.5,-1.19209e-07,5388,5540,1026,78,8,28,0.761356,-1.17795,-6.17704,-0.96738,-0.209652,-0.693874,-3.5625,55.582,29.7305,-5,-0.693874,
Wed Oct  2 06:09:38 2019,62855741,656.283,1513,1516,1574,1088,1940,1514,-0.0469513,-0.093895,1.47042,-5,0.5,-1.19209e-07,5388,5540,1026,78,8,28,1.23541,0.110133,-15.0739,-1.28133,0.167083,-0.677911,-3.5625,55.582,29.7305,-5,-0.677911,
Wed Oct  2 06:09:38 2019,62865742,656.283,1513,1516,1574,1088,1940,1514,-0.0469513,-0.093895,1.47042,-5,0.5,-1.19209e-07,5392,5534,1024,74,28,10,2.94008,0.952892,-13.4937,-0.963123,0.0159634,-0.786462,-3.5625,55.582,29.7305,-5,-0.786462,
Wed Oct  2 06:09:38 2019,62875743,656.283,1513,1516,1574,1088,1940,1514,-0.0469513,-0.093895,1.47042,-5,0.5,-1.19209e-07,5392,5534,1024,74,28,10,2.15957,3.77805,-3.36146,-0.324588,-0.0308625,-0.852444,-3.5625,55.582,29.7305,-5,-0.852444,
Wed Oct  2 06:09:38 2019,62885745,656.283,1513,1516,1574,1088,1940,1514,-0.0469513,-0.093895,1.47042,-5,0.5,-1.19209e-07,5388,5526,1022,76,8,26,1.87705,0.440533,-16.5775,-0.137285,0.0957802,-0.858829,-3.5625,55.582,29.7305,-5,-0.858829,
Wed Oct  2 06:09:38 2019,62895746,656.283,1513,1516,1574,1088,1940,1514,-0.0469513,-0.093895,1.47042,-5,0.5,-1.19209e-07,5388,5526,1022,76,8,26,0.699107,2.55701,-9.03093,0.52147,-0.106422,-0.920554,-3.5625,55.582,29.7305,-5,-0.920554,
Wed Oct  2 06:09:38 2019,62905747,657.16,1513,1516,1574,1088,1940,1514,-0.0469513,-0.093895,1.47042,-5,0.5,-1.19209e-07,5394,5510,1024,76,28,10,0.6608,2.01113,-8.66701,0.89927,-0.00744957,-1.02485,-3.5625,55.582,29.7305,-5,-1.02485,
Wed Oct  2 06:09:38 2019,62915748,657.16,1513,1516,1574,1088,1940,1514,-0.0469513,-0.093895,1.47042,-5,0.5,-1.19209e-07,5394,5510,1024,76,28,10,-0.440533,1.68552,-15.3804,0.863086,-0.125578,-1.00995,-3.5625,55.582,29.7305,-5,-1.00995,
Wed Oct  2 06:09:38 2019,62925749,657.16,1513,1516,1574,1088,1940,1514,-0.0469513,-0.093895,1.47042,-5,0.5,-1.19209e-07,5388,5524,1028,78,28,12,-1.30245,1.97282,-7.513,1.2047,-0.0925875,-1.04933,-3.5625,55.582,29.7305,-5,-1.04933,
Wed Oct  2 06:09:38 2019,62935750,657.16,1513,1516,1574,1088,1940,1514,-0.0469513,-0.093895,1.47042,-5,0.5,-1.19209e-07,5388,5524,1028,78,28,12,-0.641646,-0.790087,-11.6741,1.22918,0.137285,-1.10041,-3.5625,55.582,29.7305,-5,-1.10041,
Wed Oct  2 06:09:38 2019,62945751,655.266,1513,1516,1574,1088,1940,1514,-0.0469513,-0.093895,1.47042,-5,0.5,-1.19209e-07,5382,5534,1040,70,26,28,0.627281,-1.69509,-11.2719,1.00356,-0.214973,-1.07167,-3.5625,55.582,29.7305,-5,-1.07167,
Wed Oct  2 06:09:38 2019,62955752,655.266,1513,1516,1574,1088,1940,1514,-0.0469513,-0.093895,1.47042,-5,0.5,-1.19209e-07,5382,5534,1040,70,26,28,0.459687,-1.90578,-12.0093,0.908848,-0.0180918,-1.14191,-3.5625,55.582,29.7305,-5,-1.14191,
Wed Oct  2 06:09:38 2019,62965753,655.266,1513,1516,1574,1088,1940,1514,-0.0469513,-0.093895,1.47042,-5,0.5,-1.19209e-07,5388,5534,1022,66,28,28,0.723049,-2.77727,-13.0532,0.697067,-0.0159634,-1.18235,-3.5625,55.582,29.7305,-5,-1.18235,
Wed Oct  2 06:09:38 2019,62975754,655.266,1513,1516,1574,1088,1940,1514,-0.0469513,-0.093895,1.47042,-5,0.5,-1.19209e-07,5388,5534,1022,66,28,28,-0.909797,-1.83396,-8.28394,0.504442,-0.217102,-1.1749,-3.5625,55.582,29.7305,-5,-1.1749,
Wed Oct  2 06:09:38 2019,62985755,655.266,1513,1516,1574,1088,1940,1514,-0.0469513,-0.093895,1.47042,-5,0.5,-1.19209e-07,5392,5504,1028,66,28,10,-1.75734,-1.66636,-11.1618,-0.122386,0.0297983,-1.21322,-3.5625,55.582,29.7305,-5,-1.21322,
Wed Oct  2 06:09:38 2019,62995756,655.266,1513,1516,1574,1088,1940,1514,-0.0469513,-0.093895,1.47042,-5,0.5,-1.19209e-07,5392,5504,1028,66,28,10,-1.03908,-2.55701,-8.57124,-0.225616,-0.144735,-1.26004,-3.5625,55.582,29.7305,-5,-1.26004,
Wed Oct  2 06:09:38 2019,63005757,654.797,1513,1516,1574,1088,1940,1514,-0.0469513,-0.093895,1.47042,-5,0.5,-1.19209e-07,5388,5538,1024,62,28,10,-1.63285,-1.1971,-7.62314,-0.481029,-0.119193,-1.26004,-3.5625,55.582,29.7305,-5,-1.26004,
Wed Oct  2 06:09:38 2019,63015758,654.797,1513,1516,1574,1088,1940,1514,-0.0469513,-0.093895,1.47042,-5,0.5,-1.19209e-07,5388,5538,1024,62,28,10,-0.244209,-1.7334,-9.53371,-1.10466,0.0489543,-1.26643,-3.5625,55.582,29.7305,-5,-1.26643,
Wed Oct  2 06:09:38 2019,63025759,654.797,1513,1516,1574,1088,1940,1514,-0.0469513,-0.093895,1.47042,-5,0.5,-1.19209e-07,5380,5532,1028,68,28,10,-0.23942,0.464475,-7.97748,-0.821581,-0.0851379,-1.33454,-3.5625,55.582,29.7305,-5,-1.33454,
Wed Oct  2 06:09:38 2019,63035760,654.797,1513,1516,1574,1088,1940,1514,-0.0469513,-0.093895,1.47042,-5,0.5,-1.19209e-07,5380,5532,1028,68,28,10,-0.531513,-0.54109,-6.18662,-0.976958,0.0170276,-1.31964,-3.5625,55.582,29.7305,-5,-1.31964,
Wed Oct  2 06:09:38 2019,63045761,656.013,1513,1516,1574,1088,1940,1514,-0.0469513,-0.093895,1.47042,-5,0.5,-1.19209e-07,5374,5540,1038,62,26,10,0.512359,0.507571,-9.18895,-1.08125,-0.0436332,-1.34731,-8.72813,51.0996,30.9404,-5,-1.34731,
Wed Oct  2 06:09:38 2019,63055762,656.013,1513,1516,1574,1088,1940,1514,-0.0469513,-0.093895,1.47042,-5,0.5,-1.19209e-07,5374,5540,1038,62,26,10,1.45567,1.1157,-6.99586,-0.444846,-0.0127707,-1.42925,-8.72813,51.0996,30.9404,-5,-1.42925,
Wed Oct  2 06:09:38 2019,63065763,656.013,1513,1516,1574,1088,1940,1514,-0.0469513,-0.093895,1.47042,-5,0.5,-1.19209e-07,5384,5526,1028,70,28,10,0.588974,1.09176,-16.2423,-0.439525,0.0681104,-1.39945,-8.72813,51.0996,30.9404,-5,-1.39945,
Wed Oct  2 06:09:38 2019,63075764,656.013,1513,1516,1574,1088,1940,1514,-0.0469513,-0.093895,1.47042,-5,0.5,-1.19209e-07,5384,5526,1028,70,28,10,0.071826,3.31836,-12.8425,-0.0542754,-0.127707,-1.43245,-8.72813,51.0996,30.9404,-5,-1.43245,
Wed Oct  2 06:09:38 2019,63085765,656.013,1513,1516,1574,1088,1940,1514,-0.0469513,-0.093895,1.47042,-5,0.5,-1.19209e-07,5384,5524,1022,70,8,28,-0.512359,3.10289,-11.6646,0.426754,0.0574681,-1.53568,-8.72813,51.0996,30.9404,-5,-1.53568,
Wed Oct  2 06:09:38 2019,63095766,656.013,1513,1516,1574,1088,1940,1514,-0.0469513,-0.093895,1.47042,-5,0.5,-1.19209e-07,5384,5524,1022,70,8,28,-0.23942,2.28886,-10.8122,0.635342,0.128771,-1.5261,-8.72813,51.0996,30.9404,-5,-1.5261,
Wed Oct  2 06:09:38 2019,63105767,655.874,1513,1516,1574,1088,1940,1514,-0.0469513,-0.093895,1.47042,-5,0.5,-1.19209e-07,5384,5536,1038,66,6,28,-0.823605,2.63362,-6.23929,1.03762,-0.0734315,-1.53035,-8.72813,51.0996,30.9404,-5,-1.53035,
Wed Oct  2 06:09:38 2019,63115768,655.874,1513,1516,1574,1088,1940,1514,-0.0469513,-0.093895,1.47042,-5,0.5,-1.19209e-07,5384,5536,1038,66,6,28,-0.54109,0.363919,-13.4506,0.960995,0.20646,-1.61549,-8.72813,51.0996,30.9404,-5,-1.61549,
Wed Oct  2 06:09:38 2019,63125769,655.874,1513,1516,1574,1088,1940,1514,-0.0469513,-0.093895,1.47042,-5,0.5,-1.19209e-07,5382,5526,1038,76,26,10,-0.0574608,-0.373495,-12.9622,1.15149,0.0989729,-1.62933,-8.72813,51.0996,30.9404,-5,-1.62933,
Wed Oct  2 06:09:38 2019,63135770,655.874,1513,1516,1574,1088,1940,1514,-0.0469513,-0.093895,1.47042,-5,0.5,-1.19209e-07,5382,5526,1038,76,26,10,-0.694318,-0.785298,-9.39964,1.22067,0.0574681,-1.6123,-8.72813,51.0996,30.9404,-5,-1.6123,
Wed Oct  2 06:09:38 2019,63145771,655.092,1513,1516,1574,1088,1940,1514,-0.0469513,-0.093895,1.47042,-5,0.5,-1.19209e-07,5374,5534,1040,66,6,28,0.0526724,-3.79242,-13.2304,0.488479,0.22668,-1.63146,-8.72813,51.0996,30.9404,-5,-1.63146,
Wed Oct  2 06:09:38 2019,63155772,655.092,1513,1516,1574,1088,1940,1514,-0.0469513,-0.093895,1.47042,-5,0.5,-1.19209e-07,5374,5534,1040,66,6,28,0.986411,-1.76692,-8.48505,0.660883,-0.0585323,-1.64848,-8.72813,51.0996,30.9404,-5,-1.64848,
Wed Oct  2 06:09:38 2019,63165773,655.092,1513,1516,1574,1088,1940,1514,-0.0469513,-0.093895,1.47042,-5,0.5,-1.19209e-07,5388,5522,1028,66,26,26,1.24977,-2.7246,-7.83862,0.448038,0.164955,-1.6719,-8.72813,51.0996,30.9404,-5,-1.6719,
Wed Oct  2 06:09:38 2019,63175776,655.092,1513,1516,1573,1088,1940,1514,-0.0469513,-0.093895,1.46925,-5,0.5,-1.19209e-07,5388,5522,1028,66,26,26,1.34075,-4.67827,-10.0365,-0.284148,0.0542754,-1.65168,-8.72813,51.0996,30.9404,-5,-1.65168,
Wed Oct  2 06:09:38 2019,63185777,655.092,1513,1516,1573,1088,1940,1514,-0.0469513,-0.093895,1.46925,-5,0.5,-1.19209e-07,5396,5514,1028,68,8,28,0.464475,-2.56658,-9.17458,-0.456552,-0.145799,-1.62613,-8.72813,51.0996,30.9404,-5,-1.62613,
Wed Oct  2 06:09:38 2019,63195778,655.092,1513,1516,1574,1088,1940,1514,-0.0469513,-0.093895,1.47042,-5,0.5,-1.19209e-07,5396,5514,1028,68,8,28,1.28329,-4.00311,-12.809,-0.556589,0.160698,-1.71447,-8.72813,51.0996,30.9404,-5,-1.71447,
