today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],YAW_CMD, YAW_MEAS
Thu Sep 20 22:24:13 2018,22667798,945.072,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5360,5528,766,124,28,28,1.55144,-0.785298,-18.8136,0.161762,0.344809,0.0681104,29.2254,28.3336,39.0234,0,0.0681104,
Thu Sep 20 22:24:13 2018,22677799,945.072,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5360,5528,766,124,28,28,1.24498,-2.62405,-18.1241,0.0830095,0.153248,0.052147,29.2254,28.3336,39.0234,0,0.052147,
Thu Sep 20 22:24:13 2018,22687800,945.072,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5362,5512,700,148,30,26,3.23696,-2.1452,-17.1521,0.0862022,0.0415047,0.157505,29.2254,28.3336,39.0234,0,0.157505,
Thu Sep 20 22:24:13 2018,22697801,945.072,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5362,5512,700,148,30,26,2.37505,0,-16.7163,0.133028,-0.00319267,0.0478901,29.2254,28.3336,39.0234,0,0.0478901,
Thu Sep 20 22:24:13 2018,22707802,945.072,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5370,5550,680,164,8,12,0.497994,-0.785298,-15.0787,0.161762,-0.0276698,-0.184111,29.2254,28.3336,39.0234,0,-0.184111,
Thu Sep 20 22:24:13 2018,22717811,945.072,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5370,5550,680,164,8,12,0.215478,-1.13485,-13.2495,0.170276,-0.102166,-0.0723673,29.2254,28.3336,39.0234,0,-0.0723673,
Thu Sep 20 22:24:13 2018,22727812,943.594,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5368,5528,710,154,30,28,0.536301,-1.48919,-10.1131,0.146863,-0.117065,-0.019156,29.2254,28.3336,39.0234,0,-0.019156,
Thu Sep 20 22:24:13 2018,22737813,943.594,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5368,5528,710,154,30,28,0.201113,-1.30245,-8.40844,0.0415047,-0.190496,-0.205395,29.2254,28.3336,39.0234,0,-0.205395,
Thu Sep 20 22:24:13 2018,22747814,943.594,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5378,5566,706,158,30,30,-0.0191536,-0.574608,-6.24887,-0.0510828,-0.22668,-0.189432,29.2254,28.3336,39.0234,0,-0.189432,
Thu Sep 20 22:24:13 2018,22757815,945.88,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5378,5566,706,158,30,30,0.354342,-0.603339,-7.01022,-0.0968444,-0.21923,-0.113872,29.2254,28.3336,39.0234,0,-0.113872,
Thu Sep 20 22:24:13 2018,22767816,945.88,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5372,5566,688,164,28,26,-0.0622492,0.277727,-5.53539,-0.071303,-0.142606,-0.244772,29.2254,28.3336,39.0234,0,-0.244772,
Thu Sep 20 22:24:13 2018,22777817,945.88,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5372,5566,688,164,28,26,-0.225055,0.071826,-6.79953,0.0234129,-0.00212845,-0.259671,29.2254,28.3336,39.0234,0,-0.259671,
Thu Sep 20 22:24:13 2018,22787818,945.88,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5378,5548,750,134,30,28,-0.584185,-0.248997,-7.60398,0.181982,0.184111,-0.17134,29.2254,28.3336,39.0234,0,-0.17134,
Thu Sep 20 22:24:13 2018,22797819,945.88,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5378,5548,750,134,30,28,0.311246,-0.56982,-10.7117,0.261799,0.341616,-0.156441,29.2254,28.3336,39.0234,0,-0.156441,
Thu Sep 20 22:24:13 2018,22807820,945.88,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5374,5538,696,148,30,28,-0.0191536,-0.933739,-13.1059,0.286276,0.432075,-0.106422,29.2254,28.3336,39.0234,0,-0.106422,
Thu Sep 20 22:24:13 2018,22817821,945.332,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5374,5538,696,148,30,28,-0.023942,-0.502782,-11.6885,0.260735,0.424625,-0.094716,29.2254,28.3336,39.0234,0,-0.094716,
Thu Sep 20 22:24:13 2018,22827830,945.332,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5378,5554,702,148,30,28,0.952892,0.665588,-15.2271,0.080881,0.235194,-0.110679,29.2254,28.3336,39.0234,0,-0.110679,
Thu Sep 20 22:24:13 2018,22837831,945.332,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5378,5554,702,148,30,28,0.881066,-0.0574608,-14.5759,-0.0766241,0.0468259,-0.0681104,29.2254,28.3336,39.0234,0,-0.0681104,
Thu Sep 20 22:24:13 2018,22847832,945.332,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5380,5560,704,152,28,28,0.6608,-0.416591,-13.7475,-0.255414,-0.177725,-0.0532112,29.2254,28.3336,39.0234,0,-0.0532112,
Thu Sep 20 22:24:13 2018,22857833,945.932,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5380,5560,704,152,28,28,0.105345,0.517148,-12.3972,-0.37035,-0.346937,-0.0489543,29.2254,28.3336,39.0234,0,-0.0489543,
Thu Sep 20 22:24:13 2018,22867834,945.932,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5378,5540,688,162,30,28,0.6608,0.627281,-10.884,-0.407598,-0.439525,-0.019156,29.2254,28.3336,39.0234,0,-0.019156,
Thu Sep 20 22:24:13 2018,22877835,945.932,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5378,5540,688,162,30,28,-1.37427,0.967257,-10.1849,-0.386313,-0.496993,-0.0766241,29.2254,28.3336,39.0234,0,-0.0766241,
Thu Sep 20 22:24:13 2018,22887846,945.932,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5372,5544,724,148,28,28,-1.79565,1.45567,-8.25042,-0.326717,-0.478901,-0.142606,29.2254,28.3336,39.0234,0,-0.142606,
Thu Sep 20 22:24:13 2018,22897847,945.932,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5372,5544,724,148,28,28,-1.39343,1.90578,-6.22014,-0.229872,-0.415047,-0.0830095,29.2254,28.3336,39.0234,0,-0.0830095,
Thu Sep 20 22:24:13 2018,22907848,945.932,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5368,5532,754,140,30,28,-1.43652,3.08852,-5.79876,-0.102166,-0.306497,-0.0744957,29.2254,28.3336,39.0234,0,-0.0744957,
Thu Sep 20 22:24:13 2018,22917849,945.054,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5368,5532,754,140,30,28,-1.08218,1.00556,-7.34541,0.0159634,-0.235194,-0.0979086,29.2254,28.3336,39.0234,0,-0.0979086,
Thu Sep 20 22:24:13 2018,22927850,945.054,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5370,5526,708,146,8,12,-0.952892,1.64721,-9.11233,0.0212845,-0.180918,-0.019156,29.2254,28.3336,39.0234,0,-0.019156,
Thu Sep 20 22:24:13 2018,22937851,945.054,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5370,5526,708,146,8,12,-2.52828,2.98318,-6.69419,-0.121322,-0.269249,-0.0212845,29.2254,28.3336,39.0234,0,-0.0212845,
Thu Sep 20 22:24:13 2018,22947852,945.054,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5370,5520,678,162,8,10,-2.66235,3.27527,-4.57293,-0.291597,-0.394827,-0.0659819,29.2254,28.3336,39.0234,0,-0.0659819,
Thu Sep 20 22:24:13 2018,22957853,945.793,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5370,5520,678,162,8,10,-2.69587,2.32238,-5.07092,-0.387378,-0.498057,-0.0457616,29.2254,28.3336,39.0234,0,-0.0457616,
Thu Sep 20 22:24:13 2018,22967854,945.793,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5384,5556,714,156,30,28,-4.15155,3.29442,-1.70946,-0.393763,-0.476772,-0.0702388,29.2254,28.3336,39.0234,0,-0.0702388,
Thu Sep 20 22:24:13 2018,22977855,945.793,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5384,5556,714,156,30,28,-4.25689,2.9736,-0.565032,-0.271377,-0.354387,-0.0925875,29.2254,28.3336,39.0234,0,-0.0925875,
Thu Sep 20 22:24:13 2018,22987872,945.793,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5372,5554,710,148,30,30,-3.67271,1.08218,-3.1364,-0.0744957,-0.141542,-0.0872664,29.2254,28.3336,39.0234,0,-0.0872664,
Thu Sep 20 22:24:13 2018,22997873,945.793,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5372,5554,710,148,30,30,-3.86903,-0.023942,-5.83706,0.154313,0.0606608,-0.126643,29.2254,28.3336,39.0234,0,-0.126643,
Thu Sep 20 22:24:13 2018,23007874,945.793,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5370,5526,736,142,30,28,-3.24654,0.339977,-6.67982,0.368222,0.326717,-0.160698,29.2254,28.3336,39.0234,0,-0.160698,
Thu Sep 20 22:24:13 2018,23017875,944.507,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5370,5526,736,142,30,28,-2.06859,0.799663,-8.44674,0.584259,0.545947,-0.126643,29.2254,28.3336,39.0234,0,-0.126643,
Thu Sep 20 22:24:13 2018,23027887,944.507,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5380,5550,746,132,28,28,-0.646434,-0.823605,-12.5839,0.739636,0.731122,-0.111744,29.2254,28.3336,39.0234,0,-0.111744,
Thu Sep 20 22:24:13 2018,23037888,944.507,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5380,5550,746,132,28,28,-0.627281,-2.13084,-13.714,0.841801,0.854572,-0.110679,29.2254,28.3336,39.0234,0,-0.110679,
Thu Sep 20 22:24:13 2018,23047889,944.507,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5366,5558,690,156,30,28,-0.287304,-3.00233,-15.6724,0.881178,0.848187,-0.0585323,29.2254,28.3336,39.0234,0,-0.0585323,
Thu Sep 20 22:24:13 2018,23057890,943.316,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5366,5558,690,156,30,28,-0.248997,-1.74777,-16.6924,0.827967,0.763049,-0.0862022,29.2254,28.3336,39.0234,0,-0.0862022,
Thu Sep 20 22:24:13 2018,23067891,943.316,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5370,5522,710,156,30,28,-0.656011,-0.426168,-15.2989,0.791783,0.627892,-0.135156,29.2254,28.3336,39.0234,0,-0.135156,
Thu Sep 20 22:24:13 2018,23077892,943.316,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5370,5522,710,156,30,28,-0.914585,-0.517148,-12.3589,0.847123,0.547011,-0.112808,29.2254,28.3336,39.0234,0,-0.112808,
Thu Sep 20 22:24:13 2018,23087893,943.316,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5372,5536,682,144,30,30,-0.0574608,-1.17316,-12.651,0.914169,0.567232,-0.1309,29.2254,28.3336,39.0234,0,-0.1309,
Thu Sep 20 22:24:13 2018,23097894,943.316,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5372,5536,682,144,30,30,-0.909797,-2.10211,-12.8233,0.964187,0.603415,-0.179854,29.2254,28.3336,39.0234,0,-0.179854,
Thu Sep 20 22:24:13 2018,23107895,943.316,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5378,5568,746,134,30,28,-1.10612,-3.02148,-14.2168,0.940774,0.593837,-0.150056,32.632,29.2359,39.1969,0,-0.150056,
Thu Sep 20 22:24:13 2018,23117896,945.471,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,0,0.5,-1.19209e-07,5378,5568,746,134,30,28,1.34075,-1.32639,-13.556,0.835416,0.566167,-0.0606608,32.632,29.2359,39.1969,0,-0.0606608,
Thu Sep 20 22:24:13 2018,23127897,945.471,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5362,5556,704,144,30,28,0.593762,-2.09732,-13.3118,0.728994,0.536369,-0.00212845,32.632,29.2359,39.1969,0,-0.00212845,
Thu Sep 20 22:24:13 2018,23137898,945.471,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5362,5556,704,144,30,28,1.75256,-2.36068,-15.5863,0.614057,0.519341,-0.0308625,32.632,29.2359,39.1969,0,-0.0308625,
Thu Sep 20 22:24:13 2018,23147899,945.471,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5378,5558,688,162,30,28,2.04465,-2.47082,-16.1082,0.479965,0.509763,-0.0351194,32.632,29.2359,39.1969,0,-0.0351194,
Thu Sep 20 22:24:13 2018,23157900,943.968,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5378,5558,688,162,30,28,1.91057,-3.60088,-19.1057,0.391635,0.47358,-0.0404405,32.632,29.2359,39.1969,0,-0.0404405,
Thu Sep 20 22:24:13 2018,23167901,943.968,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5374,5554,692,164,28,28,1.29287,-4.47237,-18.646,0.186239,0.309689,-0.0755599,32.632,29.2359,39.1969,0,-0.0755599,
Thu Sep 20 22:24:13 2018,23177902,943.968,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5374,5554,692,164,28,28,1.84354,-3.24175,-16.0124,-0.0415047,0.109615,-0.0691746,32.632,29.2359,39.1969,0,-0.0691746,
Thu Sep 20 22:24:13 2018,23187903,943.968,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5368,5560,710,162,28,28,2.68151,-0.636858,-10.7739,-0.282019,-0.0989729,-0.0383121,32.632,29.2359,39.1969,0,-0.0383121,
Thu Sep 20 22:24:13 2018,23197904,943.968,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,0,0.5,-1.19209e-07,5368,5560,710,162,28,28,1.44131,-0.521936,-10.9271,-0.504442,-0.301175,-0.032991,32.632,29.2359,39.1969,0,-0.032991,
Thu Sep 20 22:24:13 2018,23207917,943.968,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,0,0.5,-1.19209e-07,5372,5524,688,156,30,28,0.670376,-0.272939,-9.88805,-0.680039,-0.448038,-0.00212845,32.632,29.2359,39.1969,0,-0.00212845,
Thu Sep 20 22:24:13 2018,23217918,943.968,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5372,5524,688,156,30,28,0.521936,0.976834,-6.70855,-0.759856,-0.520406,-0.0287341,32.632,29.2359,39.1969,0,-0.0287341,
Thu Sep 20 22:24:13 2018,23227922,944.759,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5378,5558,686,162,30,28,-0.0335188,1.12049,-5.46357,-0.756663,-0.517213,-0.0830095,32.632,29.2359,39.1969,0,-0.0830095,
Thu Sep 20 22:24:13 2018,23237923,944.759,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5378,5558,686,162,30,28,-1.31681,2.14042,-4.55856,-0.664076,-0.477837,-0.100037,32.632,29.2359,39.1969,0,-0.100037,
Thu Sep 20 22:24:13 2018,23247927,944.759,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5378,5538,712,150,28,28,-2.05901,2.14042,-4.17549,-0.455488,-0.340552,-0.139413,32.632,29.2359,39.1969,0,-0.139413,
Thu Sep 20 22:24:13 2018,23257928,944.568,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5378,5538,712,150,28,28,-2.75333,1.74298,-4.43406,-0.126643,-0.107487,-0.161762,32.632,29.2359,39.1969,0,-0.161762,
Thu Sep 20 22:24:13 2018,23267929,944.568,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5374,5526,742,138,28,28,-1.61369,1.76213,-6.50265,0.133028,0.0574681,-0.163891,32.632,29.2359,39.1969,0,-0.163891,
Thu Sep 20 22:24:13 2018,23277930,944.568,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5374,5526,742,138,28,28,-2.08296,1.01035,-9.63906,0.412919,0.236258,-0.162826,32.632,29.2359,39.1969,0,-0.162826,
Thu Sep 20 22:24:13 2018,23287931,944.568,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5370,5538,738,130,28,28,-1.94409,0.847547,-10.4387,0.584259,0.337359,-0.137285,32.632,29.2359,39.1969,0,-0.137285,
Thu Sep 20 22:24:13 2018,23297932,944.568,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5370,5538,738,130,28,28,-2.12126,1.0343,-10.9607,0.658755,0.361836,-0.118129,32.632,29.2359,39.1969,0,-0.118129,
Thu Sep 20 22:24:13 2018,23307933,944.568,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5378,5522,718,138,30,28,-1.69509,0.588974,-6.45477,0.715159,0.39802,-0.118129,32.632,29.2359,39.1969,0,-0.118129,
Thu Sep 20 22:24:13 2018,23317934,943.508,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5378,5522,718,138,30,28,-1.11091,0.0622492,-9.87369,0.802425,0.483158,-0.148991,32.632,29.2359,39.1969,0,-0.148991,
Thu Sep 20 22:24:13 2018,23327935,943.508,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5380,5532,736,142,30,26,-1.44131,-1.50356,-11.0852,0.858829,0.575745,-0.176661,32.632,29.2359,39.1969,0,-0.176661,
Thu Sep 20 22:24:13 2018,23337936,943.508,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5380,5532,736,142,30,26,-1.39821,-2.96881,-12.9478,0.865214,0.643856,-0.128771,32.632,29.2359,39.1969,0,-0.128771,
Thu Sep 20 22:24:13 2018,23347937,943.508,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5378,5534,754,126,30,28,-1.24498,-3.47159,-16.4003,0.860957,0.715159,-0.094716,32.632,29.2359,39.1969,0,-0.094716,
Thu Sep 20 22:24:13 2018,23357938,945.098,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5378,5534,754,126,30,28,-0.282516,-2.68629,-17.7267,0.869471,0.779012,-0.110679,32.632,29.2359,39.1969,0,-0.110679,
Thu Sep 20 22:24:13 2018,23367959,945.098,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5374,5570,686,144,30,28,-0.632069,-2.36547,-16.8887,0.829031,0.798168,-0.0606608,33.3492,27.4312,35.0344,0,-0.0606608,
Thu Sep 20 22:24:13 2018,23377965,945.098,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,0,0.5,-1.19209e-07,5374,5570,686,144,30,28,-0.42138,-1.2785,-15.7155,0.63747,0.660883,-0.0532112,33.3492,27.4312,35.0344,0,-0.0532112,
Thu Sep 20 22:24:13 2018,23387966,945.098,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,0,0.5,-1.19209e-07,5370,5540,668,164,30,28,0.0383072,-0.234632,-15.9981,0.403341,0.448038,-0.0925875,33.3492,27.4312,35.0344,0,-0.0925875,
Thu Sep 20 22:24:13 2018,23397969,945.098,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5370,5540,668,164,30,28,-0.579397,-0.521936,-13.3644,0.256478,0.288405,-0.0925875,33.3492,27.4312,35.0344,0,-0.0925875,
Thu Sep 20 22:24:13 2018,23407970,944.55,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5374,5546,732,152,30,28,-0.0766145,-0.560243,-12.4642,0.218166,0.223487,-0.109615,33.3492,27.4312,35.0344,0,-0.109615,
Thu Sep 20 22:24:13 2018,23417971,944.55,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5374,5546,732,152,30,28,-0.392649,-0.497994,-14.3461,0.168147,0.200074,-0.0893948,33.3492,27.4312,35.0344,0,-0.0893948,
Thu Sep 20 22:24:13 2018,23427979,944.55,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5372,5540,712,164,28,28,0.110133,-0.430956,-13.2399,0.174533,0.168147,-0.052147,33.3492,27.4312,35.0344,0,-0.052147,
Thu Sep 20 22:24:13 2018,23437980,944.55,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5372,5540,712,164,28,28,0.316035,-0.790087,-13.8289,0.108551,0.122386,-0.109615,33.3492,27.4312,35.0344,0,-0.109615,
Thu Sep 20 22:24:13 2018,23447981,944.55,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5378,5520,732,140,28,28,0.823605,0.517148,-14.2503,-0.0266056,0.0234129,-0.152184,33.3492,27.4312,35.0344,0,-0.152184,
Thu Sep 20 22:24:13 2018,23457982,945.176,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5378,5520,732,140,28,28,0.555455,1.65679,-15.7251,-0.163891,-0.100037,-0.0744957,33.3492,27.4312,35.0344,0,-0.0744957,
Thu Sep 20 22:24:13 2018,23467983,945.176,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5368,5562,672,154,28,28,0.531513,1.1157,-14.0252,-0.280955,-0.221359,-0.0308625,33.3492,27.4312,35.0344,0,-0.0308625,
Thu Sep 20 22:24:13 2018,23477984,945.176,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5368,5562,672,154,28,28,0.272939,1.41737,-12.7563,-0.335231,-0.32246,-0.125578,33.3492,27.4312,35.0344,0,-0.125578,
Thu Sep 20 22:24:13 2018,23487985,945.176,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5380,5558,706,152,28,28,0.023942,0.751779,-9.39006,-0.374607,-0.420369,-0.156441,33.3492,27.4312,35.0344,0,-0.156441,
Thu Sep 20 22:24:13 2018,23497986,945.176,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5380,5558,706,152,28,28,-1.13006,1.35033,-8.34619,-0.366093,-0.440589,-0.141542,33.3492,27.4312,35.0344,0,-0.141542,
Thu Sep 20 22:24:13 2018,23507987,945.176,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5370,5534,748,140,30,28,-1.4461,1.7334,-7.94396,-0.284148,-0.428882,-0.20646,33.3492,27.4312,35.0344,0,-0.20646,
Thu Sep 20 22:24:13 2018,23517988,945.454,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5370,5534,748,140,30,28,-1.79565,1.0726,-8.33661,-0.147927,-0.309689,-0.148991,33.3492,27.4312,35.0344,0,-0.148991,
Thu Sep 20 22:24:13 2018,23527989,945.454,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5366,5532,704,152,30,26,-2.51391,2.00634,-3.73974,0.00319267,-0.166019,-0.0553397,33.3492,27.4312,35.0344,0,-0.0553397,
Thu Sep 20 22:24:13 2018,23537990,945.454,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5366,5532,704,152,30,26,-2.81079,1.22104,-3.8403,0.185175,-0.0117065,-0.17134,33.3492,27.4312,35.0344,0,-0.17134,
Thu Sep 20 22:24:13 2018,23547994,945.454,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5360,5526,766,130,30,28,-2.48518,-0.952892,-4.69742,0.349066,0.140478,-0.217102,33.3492,27.4312,35.0344,0,-0.217102,
Thu Sep 20 22:24:13 2018,23557995,944.724,1516,1514,1940,1514,1940,1514,0.093895,7.62939e-06,1.9,0,0.5,-1.19209e-07,5360,5526,766,130,30,28,-2.27449,0.713472,-3.98874,0.533176,0.349066,-0.0691746,33.3492,27.4312,35.0344,0,-0.0691746,
Thu Sep 20 22:24:13 2018,23567996,944.724,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5368,5540,770,126,30,28,-0.952892,0.550666,-6.89051,0.697067,0.604479,-0.0553397,33.3492,27.4312,35.0344,0,-0.0553397,
Thu Sep 20 22:24:13 2018,23577997,944.724,1517,1514,1940,1514,1940,1514,0.140839,7.62939e-06,1.9,0,0.5,-1.19209e-07,5368,5540,770,126,30,28,-0.129287,0.35913,-12.1099,0.791783,0.739636,-0.105358,33.3492,27.4312,35.0344,0,-0.105358,
