today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],YAW_CMD, YAW_MEAS
Sun Feb 18 05:19:22 2018,35970653,755.399,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,4958,2958,1036,0,8,30,-0.416591,-1.75734,-10.5824,1.36966,-0.262863,0.0489543,-10.8896,55.6734,41.768,0.055,0.0489543,
Sun Feb 18 05:19:22 2018,35980654,755.399,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,4958,2958,1036,0,8,30,2.14042,-1.13006,-15.275,-1.1632,0.0361836,-0.162826,-10.8896,55.6734,41.768,0.055,-0.162826,
Sun Feb 18 05:19:22 2018,35990655,755.399,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,5002,2976,1028,10,32,32,0.785298,2.05422,-23.3291,0.435268,0.100037,-0.0532112,-10.8896,55.6734,41.768,0.055,-0.0532112,
Sun Feb 18 05:19:22 2018,36000656,755.399,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,5002,2976,1028,10,32,32,1.46525,-2.9305,-2.28886,0.584259,0.545947,0.00638535,-10.8896,55.6734,41.768,0.055,0.00638535,
Sun Feb 18 05:19:22 2018,36010657,755.399,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,4948,2972,1018,10,32,14,-0.521936,1.16358,-16.6445,-1.19725,-0.686425,-0.207524,-10.8896,55.6734,41.768,0.055,-0.207524,
Sun Feb 18 05:19:22 2018,36020658,755.399,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,4948,2972,1018,10,32,14,-2.60968,0.502782,-3.25611,1.03123,0.754535,0.0234129,-10.8896,55.6734,41.768,0.055,0.0234129,
Sun Feb 18 05:19:22 2018,36030659,754.087,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,4964,2960,1026,0,32,14,-0.488417,0.354342,0.799663,-0.264992,-0.972701,-0.0606608,-10.8896,55.6734,41.768,0.055,-0.0606608,
Sun Feb 18 05:19:22 2018,36040660,754.087,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,4964,2960,1026,0,32,14,-0.799663,1.91057,-18.8424,-0.846058,0.113872,-0.161762,-10.8896,55.6734,41.768,0.055,-0.161762,
Sun Feb 18 05:19:22 2018,36050661,754.087,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,4952,2954,1028,0,30,32,1.94409,-1.37427,-2.52349,1.43457,-0.0308625,-0.0117065,-10.8896,55.6734,41.768,0.055,-0.0117065,
Sun Feb 18 05:19:22 2018,36060662,754.087,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,4952,2954,1028,0,30,32,2.29365,-1.71425,-21.8686,-1.39626,-0.118129,-0.134092,-10.8896,55.6734,41.768,0.055,-0.134092,
Sun Feb 18 05:19:22 2018,36070663,754.417,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,4960,2948,1014,16,30,12,2.60489,3.11246,-14.3939,0.772627,0.59703,-0.0776884,-10.8896,55.6734,41.768,0.055,-0.0776884,
Sun Feb 18 05:19:22 2018,36080664,754.417,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,4960,2948,1014,16,30,12,1.49877,-1.92494,-11.2671,0.433139,0.0734315,-0.0202203,-10.8896,55.6734,41.768,0.055,-0.0202203,
Sun Feb 18 05:19:22 2018,36090665,754.417,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,4984,2984,1028,4,8,30,-0.402226,1.76213,-9.62948,-1.16639,-0.394827,-0.163891,-10.8896,55.6734,41.768,0.055,-0.163891,
Sun Feb 18 05:19:22 2018,36100666,754.417,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,4984,2984,1028,4,8,30,-2.59531,0.723049,-2.96881,1.10466,0.515085,-0.0255414,-10.8896,55.6734,41.768,0.055,-0.0255414,
Sun Feb 18 05:19:22 2018,36110667,754.417,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,4950,2956,1016,6,8,30,-2.03986,0.0957681,2.36068,-0.44591,-0.893948,-0.032991,-10.8896,55.6734,41.768,0.055,-0.032991,
Sun Feb 18 05:19:22 2018,36120668,754.417,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,4950,2956,1016,6,8,30,-3.1795,1.35033,-17.3244,-0.653434,0.126643,-0.148991,-10.8896,55.6734,41.768,0.055,-0.148991,
Sun Feb 18 05:19:22 2018,36130669,755.06,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,4952,2956,1022,0,30,14,0.80924,-0.277727,-4.73094,1.40584,0.117065,0.0148991,-10.8896,55.6734,41.768,0.055,0.0148991,
Sun Feb 18 05:19:22 2018,36140670,755.06,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,4952,2956,1022,0,30,14,1.87705,-2.0638,-24.0091,-1.21534,-0.373543,-0.116,-10.8896,55.6734,41.768,0.055,-0.116,
Sun Feb 18 05:19:22 2018,36150671,755.06,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,5006,2984,1028,14,8,32,3.27527,1.01993,-14.9877,0.522534,0.708773,-0.102166,-10.8896,55.6734,41.768,0.055,-0.102166,
Sun Feb 18 05:19:22 2018,36160672,755.06,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,5006,2984,1028,14,8,32,3.46202,-0.0430956,-10.1035,0.598094,0.101101,-0.0244772,-12.0996,54.8063,39.9375,0.055,-0.0244772,
Sun Feb 18 05:19:22 2018,36170673,755.016,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,4962,2956,1016,8,32,30,-0.550666,2.20267,-12.1817,-1.18555,-0.361836,-0.0989729,-12.0996,54.8063,39.9375,0.055,-0.0989729,
Sun Feb 18 05:19:22 2018,36180674,755.016,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,4962,2956,1016,8,32,30,-0.507571,0.517148,-5.88974,1.10147,0.786462,-0.0574681,-12.0996,54.8063,39.9375,0.055,-0.0574681,
Sun Feb 18 05:19:22 2018,36190675,755.016,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,4952,2982,1020,14,8,30,-1.89621,-1.00078,0.919373,-0.296919,-0.933325,-0.0404405,-12.0996,54.8063,39.9375,0.055,-0.0404405,
Sun Feb 18 05:19:22 2018,36200676,755.016,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,4952,2982,1020,14,8,30,-4.3766,2.48997,-11.5161,-0.716223,0.0638535,-0.071303,-12.0996,54.8063,39.9375,0.055,-0.071303,
Sun Feb 18 05:19:22 2018,36210677,755.016,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,4978,2960,1026,0,8,30,0.545878,0.0670376,-2.11647,1.2792,-0.197946,-0.0489543,-12.0996,54.8063,39.9375,0.055,-0.0489543,
Sun Feb 18 05:19:22 2018,36220678,755.016,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,4978,2960,1026,0,8,30,1.28329,-1.51792,-19.326,-1.14723,-0.19901,-0.106422,-12.0996,54.8063,39.9375,0.055,-0.106422,
Sun Feb 18 05:19:22 2018,36230679,755.286,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,4958,2954,1010,8,32,14,3.19387,1.06303,-18.8519,0.4938,0.20646,-0.0436332,-12.0996,54.8063,39.9375,0.055,-0.0436332,
Sun Feb 18 05:19:22 2018,36240680,755.286,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,4958,2954,1010,8,32,14,2.20267,-3.12204,-10.8122,0.63747,0.423561,-0.0340552,-12.0996,54.8063,39.9375,0.055,-0.0340552,
Sun Feb 18 05:19:22 2018,36250681,755.286,1514,1514,1400,1513,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.0548944,0.5,-1.19209e-07,5002,2970,1024,0,30,14,1.68552,1.88663,-17.4585,-1.18874,-0.349066,-0.129835,-12.0996,54.8063,39.9375,0.055,-0.129835,
Sun Feb 18 05:19:22 2018,36260682,755.286,1514,1514,1400,1513,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.0548944,0.5,-1.19209e-07,5002,2970,1024,0,30,14,-1.87705,0.354342,-8.1738,0.992921,0.607672,-0.0180918,-12.0996,54.8063,39.9375,0.0548944,-0.0180918,
Sun Feb 18 05:19:22 2018,36270683,754.877,1514,1514,1400,1513,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.0548944,0.5,-1.19209e-07,4952,2958,1036,12,8,32,0.713472,-0.172383,-0.593762,-0.0478901,-0.448038,-0.0915233,-12.0996,54.8063,39.9375,0.0548944,-0.0915233,
Sun Feb 18 05:19:22 2018,36280684,754.877,1514,1514,1400,1513,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.0548944,0.5,-1.19209e-07,4952,2958,1036,12,8,32,-5.3678,2.49955,-12.651,-0.93226,-0.159634,-0.052147,-12.0996,54.8063,39.9375,0.0548944,-0.052147,
Sun Feb 18 05:19:22 2018,36290685,754.877,1514,1514,1400,1513,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.0548944,0.5,-1.19209e-07,4960,2960,1028,10,30,14,-0.555455,0.943315,3.00233,1.41861,0.150056,0.0180918,-12.0996,54.8063,39.9375,0.0548944,0.0180918,
Sun Feb 18 05:19:22 2018,36300686,754.877,1514,1514,1400,1513,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.0548944,0.5,-1.19209e-07,4960,2960,1028,10,30,14,-1.64721,0.363919,-11.9471,-1.05677,-0.870535,-0.15112,-12.0996,54.8063,39.9375,0.0548944,-0.15112,
Sun Feb 18 05:19:22 2018,36310687,754.877,1514,1514,1400,1513,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.0548944,0.5,-1.19209e-07,4980,2946,1020,14,8,32,2.93529,1.91057,-22.1368,0.0649177,0.479965,-0.0627892,-12.0996,54.8063,39.9375,0.0548944,-0.0627892,
Sun Feb 18 05:19:22 2018,36320688,754.877,1514,1514,1400,1513,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.0548944,0.5,-1.19209e-07,4980,2946,1020,14,8,32,3.24654,-0.296881,-10.8314,0.988664,-0.0649177,0.00744957,-12.0996,54.8063,39.9375,0.0548944,0.00744957,
Sun Feb 18 05:19:22 2018,36330689,755.946,1514,1514,1400,1513,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.0548944,0.5,-1.19209e-07,4968,2984,1026,10,8,30,4.66869,-1.00556,-21.5287,-1.3058,0.44591,-0.161762,-12.0996,54.8063,39.9375,0.0548944,-0.161762,
Sun Feb 18 05:19:22 2018,36340690,755.946,1514,1514,1400,1513,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.0548944,0.5,-1.19209e-07,4968,2984,1026,10,8,30,-0.837971,4.59208,-12.9909,0.972701,0.0585323,0.0862022,-12.0996,54.8063,39.9375,0.0548944,0.0862022,
Sun Feb 18 05:19:22 2018,36350691,755.946,1514,1514,1400,1513,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.0548944,0.5,-1.19209e-07,4960,2954,1028,2,32,14,1.21147,-2.43251,-3.9648,0.271377,0.474644,-0.094716,-12.0996,54.8063,39.9375,0.0548944,-0.094716,
Sun Feb 18 05:19:22 2018,36360692,755.946,1514,1514,1400,1513,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.0548944,0.5,-1.19209e-07,4960,2954,1028,2,32,14,-1.652,2.73897,-16.496,-1.26962,-0.872664,-0.181982,-12.0996,54.8063,39.9375,0.0548944,-0.181982,
Sun Feb 18 05:19:22 2018,36370693,754.026,1514,1514,1400,1513,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.0548944,0.5,-1.19209e-07,4952,2976,1028,2,8,32,-1.75256,-0.416591,3.64398,1.31964,1.02804,0.124514,-12.0996,54.8063,39.9375,0.0548944,0.124514,
Sun Feb 18 05:19:22 2018,36380694,754.026,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,4952,2976,1028,2,8,32,-1.83396,0.292093,-4.55377,-0.642791,-1.55377,-0.121322,-12.0996,54.8063,39.9375,0.0548944,-0.121322,
Sun Feb 18 05:19:22 2018,36390695,754.026,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,5018,2978,1028,10,32,30,-2.07817,1.0343,-11.3198,-0.7407,0.676847,-0.116,-12.0996,54.8063,39.9375,0.055,-0.116,
Sun Feb 18 05:19:22 2018,36400696,754.026,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,5018,2978,1028,10,32,30,2.2314,-1.21625,-7.38372,1.59846,-0.64492,0.0766241,-12.0996,54.8063,39.9375,0.055,0.0766241,
Sun Feb 18 05:19:22 2018,36410697,754.026,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,4960,2970,1020,14,30,12,1.91057,-2.32238,-25.8717,-1.59102,0.316075,-0.17134,-11.4082,54.1125,40.9359,0.055,-0.17134,
Sun Feb 18 05:19:22 2018,36420698,754.026,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,4960,2970,1020,14,30,12,3.24175,3.47159,-17.5016,0.774755,0.104294,-0.0372479,-11.4082,54.1125,40.9359,0.055,-0.0372479,
Sun Feb 18 05:19:22 2018,36430699,754.547,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,4956,2962,1020,0,30,14,0.742203,-3.80678,-8.97347,0.43846,0.503378,0.0383121,-11.4082,54.1125,40.9359,0.055,0.0383121,
Sun Feb 18 05:19:22 2018,36440700,754.547,1514,1514,1400,1513,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.0548944,0.5,-1.19209e-07,4956,2962,1020,0,30,14,1.26893,2.05422,-14.37,-1.10786,-0.731122,-0.194753,-11.4082,54.1125,40.9359,0.055,-0.194753,
Sun Feb 18 05:19:22 2018,36450701,754.547,1514,1514,1400,1513,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.0548944,0.5,-1.19209e-07,4960,2946,1010,14,8,32,-4.13239,-0.0574608,-8.93037,0.993985,0.950352,0.0532112,-11.4082,54.1125,40.9359,0.0548944,0.0532112,
Sun Feb 18 05:19:22 2018,36460702,754.547,1514,1514,1400,1513,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.0548944,0.5,-1.19209e-07,4960,2946,1010,14,8,32,-0.191536,-0.296881,3.81636,-0.101101,-0.906719,-0.0234129,-11.4082,54.1125,40.9359,0.0548944,-0.0234129,
Sun Feb 18 05:19:22 2018,36470703,754.417,1514,1514,1400,1513,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.0548944,0.5,-1.19209e-07,4958,2958,1028,0,32,30,-3.50511,2.35589,-19.8336,-0.930132,0.138349,-0.125578,-11.4082,54.1125,40.9359,0.0548944,-0.125578,
Sun Feb 18 05:19:22 2018,36480704,754.417,1514,1514,1400,1513,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.0548944,0.5,-1.19209e-07,4958,2958,1028,0,32,30,1.95367,-1.92973,-1.69988,1.44628,0.032991,0.0585323,-11.4082,54.1125,40.9359,0.0548944,0.0585323,
Sun Feb 18 05:19:22 2018,36490705,754.417,1514,1514,1400,1513,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.0548944,0.5,-1.19209e-07,4962,2954,1022,14,30,12,-0.00957681,-1.59454,-23.3004,-1.33986,-0.510828,-0.118129,-11.4082,54.1125,40.9359,0.0548944,-0.118129,
Sun Feb 18 05:19:22 2018,36500706,754.417,1514,1514,1400,1513,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.0548944,0.5,-1.19209e-07,4962,2954,1022,14,30,12,4.2521,1.60412,-14.3077,0.630021,0.952481,-0.0681104,-11.4082,54.1125,40.9359,0.0548944,-0.0681104,
Sun Feb 18 05:19:22 2018,36510707,754.417,1514,1514,1400,1513,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.0548944,0.5,-1.19209e-07,4956,2950,1028,0,8,30,-0.387861,-3.72059,-10.0556,0.462938,-0.341616,0.042569,-11.4082,54.1125,40.9359,0.0548944,0.042569,
Sun Feb 18 05:19:22 2018,36520708,754.417,1514,1514,1400,1513,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.0548944,0.5,-1.19209e-07,4956,2950,1028,0,8,30,-0.905008,2.57616,-6.69419,-1.10999,0.211781,-0.117065,-11.4082,54.1125,40.9359,0.0548944,-0.117065,
Sun Feb 18 05:19:22 2018,36530709,755.425,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,4960,2988,1028,0,30,12,-3.4285,-0.177171,-8.67659,1.16213,-0.23945,-0.0255414,-11.4082,54.1125,40.9359,0.0548944,-0.0255414,
Sun Feb 18 05:19:22 2018,36540710,755.425,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,4960,2988,1028,0,30,12,0.143652,-0.837971,-1.38385,-0.566167,-0.0351194,-0.0202203,-11.4082,54.1125,40.9359,0.055,-0.0202203,
Sun Feb 18 05:19:22 2018,36550711,755.425,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,5002,2976,1024,12,8,32,-0.746991,2.07338,-23.0179,-0.291597,-0.444846,-0.0872664,-11.4082,54.1125,40.9359,0.055,-0.0872664,
Sun Feb 18 05:19:22 2018,36560712,755.425,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,5002,2976,1024,12,8,32,2.55222,-3.04542,-5.91368,0.963123,0.732186,0.042569,-11.4082,54.1125,40.9359,0.055,0.042569,
Sun Feb 18 05:19:22 2018,36570713,755.694,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,4970,2958,1024,4,8,30,1.2402,1.67115,-20.9493,-1.07274,-0.917361,-0.111744,-11.4082,54.1125,40.9359,0.055,-0.111744,
Sun Feb 18 05:19:22 2018,36580714,755.694,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,4970,2958,1024,4,8,30,-0.0143652,0.574608,-7.86256,0.723673,1.29942,0.00744957,-11.4082,54.1125,40.9359,0.055,0.00744957,
Sun Feb 18 05:19:22 2018,36590715,755.694,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,4960,2962,1018,16,30,12,-0.550666,-1.59454,-0.483629,0.282019,-0.893948,-0.0223487,-11.4082,54.1125,40.9359,0.055,-0.0223487,
Sun Feb 18 05:19:22 2018,36600716,755.694,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,4960,2962,1018,16,30,12,-3.96959,3.15556,-12.5839,-1.1036,0.269249,-0.0553397,-11.4082,54.1125,40.9359,0.055,-0.0553397,
Sun Feb 18 05:19:22 2018,36610717,755.694,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,4994,2978,1028,14,32,14,-0.196325,0.23942,-1.78129,1.47927,-0.32246,-0.0255414,-11.4082,54.1125,40.9359,0.055,-0.0255414,
Sun Feb 18 05:19:22 2018,36620718,755.694,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,4994,2978,1028,14,32,14,0.45011,-2.46603,-16.9797,-1.16533,-0.23945,-0.0500185,-11.4082,54.1125,40.9359,0.055,-0.0500185,
Sun Feb 18 05:19:22 2018,36630719,756.042,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,4958,2956,1026,0,8,32,2.88262,1.9393,-15.3947,0.339488,0.152184,-0.0681104,-11.4082,54.1125,40.9359,0.055,-0.0681104,
Sun Feb 18 05:19:22 2018,36640720,756.042,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,4958,2956,1026,0,8,32,1.77171,-3.00233,-10.8505,0.645984,0.494864,0.00212845,-11.4082,54.1125,40.9359,0.055,0.00212845,
Sun Feb 18 05:19:22 2018,36650721,756.042,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,4960,2984,1028,4,8,14,1.28329,2.33674,-15.3564,-1.00995,-0.4938,-0.061725,-11.4082,54.1125,40.9359,0.055,-0.061725,
Sun Feb 18 05:19:22 2018,36660722,756.042,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,4960,2984,1028,4,8,14,-2.55701,-0.42138,-7.04374,0.872664,0.737507,-0.00638535,-11.9268,53.9391,41.768,0.055,-0.00638535,
Sun Feb 18 05:19:22 2018,36670723,754.182,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,4960,2972,1028,6,32,14,0.277727,0.110133,1.94409,-0.032991,-0.675782,-0.0638535,-11.9268,53.9391,41.768,0.055,-0.0638535,
Sun Feb 18 05:19:22 2018,36680724,754.182,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,4960,2972,1028,6,32,14,-3.7589,1.33118,-16.7259,-1.01527,-0.244772,-0.0351194,-11.9268,53.9391,41.768,0.055,-0.0351194,
Sun Feb 18 05:19:22 2018,36690725,754.182,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,4964,2954,1028,6,30,14,-0.770933,-0.732626,1.70946,1.55802,0.153248,0.0532112,-11.9268,53.9391,41.768,0.055,0.0532112,
Sun Feb 18 05:19:22 2018,36700726,754.182,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,4964,2954,1028,6,30,14,1.28329,-1.17795,-25.5605,-1.24089,-0.558718,-0.154313,-11.9268,53.9391,41.768,0.055,-0.154313,
Sun Feb 18 05:19:22 2018,36710727,754.182,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,4990,2972,1028,8,30,10,3.04542,-0.0574608,-18.8663,0.403341,0.645984,0.0234129,-11.9268,53.9391,41.768,0.055,0.0234129,
Sun Feb 18 05:19:22 2018,36720728,754.182,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,4990,2972,1028,8,30,10,3.05021,-4.77883,-16.2806,0.848187,0.159634,-0.00106422,-11.9268,53.9391,41.768,0.055,-0.00106422,
Sun Feb 18 05:19:22 2018,36730729,754.608,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,4960,2956,1028,0,30,14,2.09732,1.31202,-17.6644,-1.46437,-0.238386,-0.126643,-11.9268,53.9391,41.768,0.055,-0.126643,
Sun Feb 18 05:19:22 2018,36740730,754.608,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,4960,2956,1028,0,30,14,-0.469264,0.90022,-13.714,1.05252,0.632149,0.0351194,-11.9268,53.9391,41.768,0.055,0.0351194,
Sun Feb 18 05:19:22 2018,36750731,754.608,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,4958,2958,1028,0,8,32,-0.100556,-2.94966,2.11647,0.0649177,-0.243707,-0.0202203,-11.9268,53.9391,41.768,0.055,-0.0202203,
Sun Feb 18 05:19:22 2018,36760732,754.608,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,4958,2958,1028,0,8,32,-2.92093,2.65756,-15.9645,-1.06529,-0.26712,-0.100037,-11.9268,53.9391,41.768,0.055,-0.100037,
Sun Feb 18 05:19:22 2018,36770733,755.086,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,4990,2968,1028,12,30,12,-2.34153,1.81959,6.14352,1.4218,0.228808,0.125578,-11.9268,53.9391,41.768,0.055,0.125578,
Sun Feb 18 05:19:22 2018,36780734,755.086,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,4990,2968,1028,12,30,12,-0.828394,-1.13964,-8.28873,-0.952481,-0.821581,-0.131964,-11.9268,53.9391,41.768,0.055,-0.131964,
Sun Feb 18 05:19:22 2018,36790735,755.086,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,4960,2950,1028,0,8,32,-0.344765,2.37984,-20.322,-0.189432,0.26712,-0.0351194,-11.9268,53.9391,41.768,0.055,-0.0351194,
Sun Feb 18 05:19:22 2018,36800736,755.086,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,4960,2950,1028,0,8,32,3.96959,-2.00634,-6.65588,1.18448,0.159634,0.0691746,-11.9268,53.9391,41.768,0.055,0.0691746,
Sun Feb 18 05:19:22 2018,36810737,755.086,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,4968,2958,1028,10,30,14,3.38061,-0.828394,-22.697,-1.43564,-0.211781,-0.153248,-11.9268,53.9391,41.768,0.055,-0.153248,
Sun Feb 18 05:19:22 2018,36820738,755.086,1514,1514,1400,1514,1940,1514,-7.62939e-06,7.62939e-06,1.2662,0.055,0.5,-1.19209e-07,4968,2958,1028,10,30,14,1.39343,1.49877,-16.4003,0.841801,0.764113,0.0361836,-11.9268,53.9391,41.768,0.055,0.0361836,
