Time - Displacement	Amplitude - Displacement	Time - Accel	Amplitude - Accel	Time - Force	Amplitude - Force
4.382324	2.37152	4.382324	1.80535	4.382324	0.126214
4.382812	2.37135	4.382812	1.80475	4.382812	0.125179
4.383301	2.37146	4.383301	1.80524	4.383301	0.126243
4.383789	2.37179	4.383789	1.80466	4.383789	0.126422
4.384277	2.37182	4.384277	1.8046	4.384277	0.126278
4.384766	2.37187	4.384766	1.80433	4.384766	0.125747
4.385254	2.37182	4.385254	1.80459	4.385254	0.1261
4.385742	2.37161	4.385742	1.80478	4.385742	0.125961
4.38623	2.3717	4.38623	1.80485	4.38623	0.126283
4.386719	2.37164	4.386719	1.80469	4.386719	0.126122
4.387207	2.37194	4.387207	1.80449	4.387207	0.126492
4.387695	2.37177	4.387695	1.80517	4.387695	0.126521
4.388184	2.37163	4.388184	1.80539	4.388184	0.126176
4.388672	2.37158	4.388672	1.80472	4.388672	0.126762
4.38916	2.37158	4.38916	1.80474	4.38916	0.126162
4.389648	2.37146	4.389648	1.80466	4.389648	0.126206
4.390137	2.37133	4.390137	1.80459	4.390137	0.126474
4.390625	2.37128	4.390625	1.80483	4.390625	0.125985
4.391113	2.3715	4.391113	1.80437	4.391113	0.126003
4.391602	2.37148	4.391602	1.80461	4.391602	0.126263
4.39209	2.37141	4.39209	1.80458	4.39209	0.127174
4.392578	2.37134	4.392578	1.80473	4.392578	0.127082
4.393066	2.3709	4.393066	1.80561	4.393066	0.125787
4.393555	2.37155	4.393555	1.80553	4.393555	0.12634
4.394043	2.37121	4.394043	1.80484	4.394043	0.126072
4.394531	2.3709	4.394531	1.80535	4.394531	0.126308
4.39502	2.37088	4.39502	1.80538	4.39502	0.12669
4.395508	2.37097	4.395508	1.80475	4.395508	0.126601
4.395996	2.37064	4.395996	1.80532	4.395996	0.126891
4.396484	2.37123	4.396484	1.80546	4.396484	0.126251
4.396973	2.37094	4.396973	1.80614	4.396973	0.126109
4.397461	2.37091	4.397461	1.80613	4.397461	0.1271
4.397949	2.37133	4.397949	1.80546	4.397949	0.125392
4.398437	2.37156	4.398437	1.80598	4.398437	0.127132
4.398926	2.37139	4.398926	1.80576	4.398926	0.12703
4.399414	2.37131	4.399414	1.80549	4.399414	0.126886
4.399902	2.37125	4.399902	1.80504	4.399902	0.126646
4.400391	2.37174	4.400391	1.80487	4.400391	0.126995
4.400879	2.37193	4.400879	1.80548	4.400879	0.126827
4.401367	2.37152	4.401367	1.80447	4.401367	0.126057
4.401855	2.37172	4.401855	1.80468	4.401855	0.126648
4.402344	2.37162	4.402344	1.80479	4.402344	0.126109
4.402832	2.37172	4.402832	1.8047	4.402832	0.12605
4.40332	2.37156	4.40332	1.80532	4.40332	0.126104
4.403809	2.37164	4.403809	1.80465	4.403809	0.125797
4.404297	2.37198	4.404297	1.80429	4.404297	0.12665
4.404785	2.37185	4.404785	1.80426	4.404785	0.126417
4.405273	2.3718	4.405273	1.80402	4.405273	0.126703
4.405762	2.37165	4.405762	1.80479	4.405762	0.126435
4.40625	2.37148	4.40625	1.80507	4.40625	0.125586
4.406738	2.37143	4.406738	1.80493	4.406738	0.126142
4.407227	2.37149	4.407227	1.80506	4.407227	0.126293
4.407715	2.37132	4.407715	1.80561	4.407715	0.125707
4.408203	2.37139	4.408203	1.80589	4.408203	0.126104
4.408691	2.37137	4.408691	1.80537	4.408691	0.125953
4.40918	2.37112	4.40918	1.80563	4.40918	0.126539
4.409668	2.37136	4.409668	1.805	4.409668	0.126045
4.410156	2.37104	4.410156	1.80525	4.410156	0.124772
4.410645	2.37136	4.410645	1.80457	4.410645	0.126152
4.411133	2.3709	4.411133	1.80471	4.411133	0.125469
4.411621	2.37145	4.411621	1.80473	4.411621	0.125936
4.412109	2.37104	4.412109	1.80493	4.412109	0.126097
4.412598	2.37094	4.412598	1.80574	4.412598	0.125603
4.413086	2.37094	4.413086	1.80502	4.413086	0.125608
4.413574	2.37121	4.413574	1.8047	4.413574	0.125506
4.414062	2.3712	4.414062	1.80443	4.414062	0.126271
4.414551	2.37123	4.414551	1.80441	4.414551	0.126214
4.415039	2.3715	4.415039	1.80443	4.415039	0.125032
4.415527	2.37136	4.415527	1.80455	4.415527	0.124402
4.416016	2.37139	4.416016	1.80463	4.416016	0.125504
4.416504	2.37156	4.416504	1.80447	4.416504	0.126273
4.416992	2.37176	4.416992	1.80484	4.416992	0.125286
4.41748	2.37155	4.41748	1.80505	4.41748	0.125189
4.417969	2.37184	4.417969	1.80447	4.417969	0.125492
4.418457	2.37183	4.418457	1.80519	4.418457	0.125817
4.418945	2.37166	4.418945	1.80515	4.418945	0.125524
4.419434	2.37185	4.419434	1.80441	4.419434	0.125757
4.419922	2.37161	4.419922	1.80445	4.419922	0.125943
4.42041	2.37164	4.42041	1.80481	4.42041	0.125566
4.420898	2.37173	4.420898	1.80444	4.420898	0.125561
4.421387	2.37146	4.421387	1.80429	4.421387	0.126075
4.421875	2.37173	4.421875	1.80397	4.421875	0.12541
4.422363	2.37161	4.422363	1.80421	4.422363	0.124757
4.422852	2.37153	4.422852	1.80475	4.422852	0.125427
4.42334	2.37146	4.42334	1.80464	4.42334	0.12538
4.423828	2.37152	4.423828	1.80456	4.423828	0.125216
4.424316	2.37142	4.424316	1.80452	4.424316	0.124794
4.424805	2.37166	4.424805	1.8044	4.424805	0.124318
4.425293	2.37129	4.425293	1.80447	4.425293	0.124886
4.425781	2.3713	4.425781	1.80547	4.425781	0.125884
4.42627	2.37128	4.42627	1.80425	4.42627	0.125742
4.426758	2.37091	4.426758	1.8039	4.426758	0.125305
4.427246	2.3713	4.427246	1.80492	4.427246	0.12569
4.427734	2.37119	4.427734	1.80452	4.427734	0.125417
4.428223	2.37095	4.428223	1.80461	4.428223	0.125881
4.428711	2.37102	4.428711	1.80507	4.428711	0.125653
4.429199	2.3712	4.429199	1.80393	4.429199	0.125338
4.429687	2.37162	4.429687	1.80473	4.429687	0.12568
4.430176	2.37108	4.430176	1.80455	4.430176	0.125717
4.430664	2.37138	4.430664	1.80449	4.430664	0.125556
4.431152	2.37119	4.431152	1.80477	4.431152	0.125501
4.431641	2.37147	4.431641	1.8044	4.431641	0.125752
4.432129	2.37165	4.432129	1.8043	4.432129	0.125668
4.432617	2.37139	4.432617	1.80494	4.432617	0.12633
4.433105	2.37142	4.433105	1.80471	4.433105	0.126323
4.433594	2.37129	4.433594	1.80429	4.433594	0.125613
4.434082	2.3716	4.434082	1.80434	4.434082	0.127169
4.43457	2.37222	4.43457	1.80398	4.43457	0.125261
4.435059	2.37154	4.435059	1.80395	4.435059	0.125832
4.435547	2.37156	4.435547	1.80428	4.435547	0.125879
4.436035	2.37169	4.436035	1.80445	4.436035	0.126606
4.436523	2.37169	4.436523	1.80455	4.436523	0.126452
4.437012	2.3718	4.437012	1.80401	4.437012	0.126065
4.4375	2.37199	4.4375	1.80355	4.4375	0.126114
4.437988	2.3714	4.437988	1.80387	4.437988	0.126608
4.438477	2.37177	4.438477	1.80394	4.438477	0.126839
4.438965	2.37177	4.438965	1.80426	4.438965	0.125839
4.439453	2.37169	4.439453	1.80412	4.439453	0.126618
4.439941	2.37132	4.439941	1.80484	4.439941	0.126236
4.44043	2.37117	4.44043	1.80494	4.44043	0.125434
4.440918	2.37142	4.440918	1.80455	4.440918	0.126226
4.441406	2.37132	4.441406	1.80466	4.441406	0.12701
4.441895	2.37147	4.441895	1.80449	4.441895	0.126943
4.442383	2.37079	4.442383	1.80482	4.442383	0.127271
4.442871	2.37091	4.442871	1.80483	4.442871	0.126856
4.443359	2.37106	4.443359	1.80468	4.443359	0.126725
4.443848	2.37081	4.443848	1.80473	4.443848	0.126633
4.444336	2.37117	4.444336	1.80479	4.444336	0.126246
4.444824	2.37102	4.444824	1.80534	4.444824	0.127594
4.445312	2.37127	4.445312	1.80479	4.445312	0.126142
4.445801	2.37079	4.445801	1.80567	4.445801	0.126655
4.446289	2.37132	4.446289	1.80574	4.446289	0.126608
4.446777	2.37105	4.446777	1.80557	4.446777	0.126581
4.447266	2.37093	4.447266	1.80555	4.447266	0.126901
4.447754	2.37087	4.447754	1.80561	4.447754	0.12633
4.448242	2.37122	4.448242	1.80524	4.448242	0.126162
4.44873	2.37126	4.44873	1.80585	4.44873	0.126603
4.449219	2.37125	4.449219	1.80591	4.449219	0.126978
4.449707	2.37126	4.449707	1.80571	4.449707	0.127601
4.450195	2.37134	4.450195	1.80567	4.450195	0.12666
4.450684	2.37197	4.450684	1.80539	4.450684	0.126484
4.451172	2.37227	4.451172	1.80499	4.451172	0.127075
4.45166	2.37174	4.45166	1.80478	4.45166	0.127529
4.452148	2.37173	4.452148	1.80501	4.452148	0.126909
4.452637	2.37167	4.452637	1.80504	4.452637	0.127174
4.453125	2.37186	4.453125	1.80456	4.453125	0.126958
4.453613	2.37158	4.453613	1.80563	4.453613	0.127028
4.454102	2.37193	4.454102	1.80495	4.454102	0.126976
4.45459	2.37132	4.45459	1.80497	4.45459	0.127209
4.455078	2.37169	4.455078	1.80463	4.455078	0.126273
4.455566	2.37173	4.455566	1.8051	4.455566	0.126789
4.456055	2.3716	4.456055	1.80456	4.456055	0.126636
4.456543	2.37143	4.456543	1.80485	4.456543	0.127129
4.457031	2.37124	4.457031	1.80519	4.457031	0.127822
4.45752	2.37126	4.45752	1.80508	4.45752	0.12609
4.458008	2.37129	4.458008	1.80483	4.458008	0.125946
4.458496	2.37102	4.458496	1.80561	4.458496	0.126033
4.458984	2.37127	4.458984	1.80518	4.458984	0.126077
4.459473	2.37116	4.459473	1.80546	4.459473	0.126675
4.459961	2.37077	4.459961	1.80594	4.459961	0.126452
4.460449	2.37109	4.460449	1.80512	4.460449	0.126209
4.460937	2.37097	4.460937	1.80503	4.460937	0.126055
4.461426	2.37112	4.461426	1.80501	4.461426	0.126405
4.461914	2.37105	4.461914	1.80524	4.461914	0.12574
4.462402	2.37071	4.462402	1.80486	4.462402	0.125258
4.462891	2.37158	4.462891	1.80342	4.462891	0.126191
4.463379	2.37091	4.463379	1.80442	4.463379	0.12598
4.463867	2.37088	4.463867	1.8045	4.463867	0.126055
4.464355	2.37102	4.464355	1.80442	4.464355	0.126075
4.464844	2.3713	4.464844	1.80437	4.464844	0.125655
4.465332	2.37154	4.465332	1.80441	4.465332	0.125425
4.46582	2.37131	4.46582	1.80507	4.46582	0.125956
4.466309	2.37138	4.466309	1.80494	4.466309	0.125735
4.466797	2.37143	4.466797	1.80493	4.466797	0.125817
4.467285	2.37134	4.467285	1.80439	4.467285	0.12598
4.467773	2.37124	4.467773	1.8048	4.467773	0.125333
4.468262	2.37167	4.468262	1.8048	4.468262	0.125501
4.46875	2.37152	4.46875	1.80441	4.46875	0.126042
4.469238	2.3717	4.469238	1.80429	4.469238	0.125474
4.469727	2.37166	4.469727	1.80512	4.469727	0.125834
4.470215	2.37174	4.470215	1.80452	4.470215	0.12669
4.470703	2.3716	4.470703	1.80495	4.470703	0.124603
4.471191	2.37161	4.471191	1.80457	4.471191	0.125236
4.47168	2.37145	4.47168	1.80443	4.47168	0.124762
4.472168	2.37164	4.472168	1.80454	4.472168	0.125496
4.472656	2.37154	4.472656	1.8049	4.472656	0.125593
4.473145	2.37139	4.473145	1.80457	4.473145	0.126144
4.473633	2.37136	4.473633	1.80437	4.473633	0.125832
4.474121	2.37123	4.474121	1.80412	4.474121	0.125511
4.474609	2.37155	4.474609	1.80404	4.474609	0.125355
4.475098	2.37143	4.475098	1.80437	4.475098	0.125762
4.475586	2.37105	4.475586	1.80465	4.475586	0.125951
4.476074	2.37104	4.476074	1.80498	4.476074	0.125869
4.476562	2.37097	4.476562	1.80469	4.476562	0.124958
4.477051	2.37101	4.477051	1.80415	4.477051	0.126072
4.477539	2.3712	4.477539	1.80435	4.477539	0.125544
4.478027	2.37123	4.478027	1.80384	4.478027	0.125559
4.478516	2.3714	4.478516	1.80423	4.478516	0.126239
4.479004	2.37102	4.479004	1.80409	4.479004	0.124844
4.479492	2.3714	4.479492	1.80386	4.479492	0.125631
4.47998	2.37117	4.47998	1.80379	4.47998	0.125087
4.480469	2.37089	4.480469	1.80405	4.480469	0.126147
4.480957	2.37115	4.480957	1.80379	4.480957	0.125774
4.481445	2.37127	4.481445	1.80384	4.481445	0.1254
4.481934	2.37146	4.481934	1.80397	4.481934	0.125889
4.482422	2.37128	4.482422	1.80401	4.482422	0.125938
4.48291	2.37147	4.48291	1.80414	4.48291	0.125591
4.483398	2.37115	4.483398	1.80436	4.483398	0.125767
4.483887	2.37118	4.483887	1.8042	4.483887	0.12641
4.484375	2.37172	4.484375	1.80439	4.484375	0.125946
4.484863	2.37176	4.484863	1.80466	4.484863	0.125903
4.485352	2.37194	4.485352	1.80434	4.485352	0.126407
4.48584	2.37156	4.48584	1.80423	4.48584	0.126298
4.486328	2.37186	4.486328	1.8043	4.486328	0.126355
4.486816	2.37166	4.486816	1.80441	4.486816	0.125099
4.487305	2.37182	4.487305	1.80438	4.487305	0.125596
4.487793	2.37148	4.487793	1.80492	4.487793	0.126273
4.488281	2.37159	4.488281	1.8047	4.488281	0.126377
4.48877	2.37167	4.48877	1.8046	4.48877	0.125209
4.489258	2.37147	4.489258	1.80405	4.489258	0.126983
4.489746	2.37121	4.489746	1.80479	4.489746	0.126492
4.490234	2.37126	4.490234	1.80473	4.490234	0.126325
4.490723	2.37127	4.490723	1.80496	4.490723	0.126469
4.491211	2.37148	4.491211	1.80487	4.491211	0.126095
4.491699	2.37155	4.491699	1.80538	4.491699	0.12633
4.492187	2.37131	4.492187	1.80588	4.492187	0.126435
4.492676	2.37131	4.492676	1.80525	4.492676	0.126504
4.493164	2.37103	4.493164	1.80492	4.493164	0.125923
4.493652	2.37113	4.493652	1.8046	4.493652	0.125571
4.494141	2.37131	4.494141	1.80483	4.494141	0.12601
4.494629	2.371	4.494629	1.80511	4.494629	0.125705
4.495117	2.37137	4.495117	1.80525	4.495117	0.126023
4.495605	2.37098	4.495605	1.80496	4.495605	0.125859
4.496094	2.37079	4.496094	1.80483	4.496094	0.126777
4.496582	2.37106	4.496582	1.80504	4.496582	0.126633
4.49707	2.37122	4.49707	1.80452	4.49707	0.125469
4.497559	2.37122	4.497559	1.80475	4.497559	0.125975
4.498047	2.37156	4.498047	1.80481	4.498047	0.126583
4.498535	2.37141	4.498535	1.80524	4.498535	0.126564
4.499023	2.37142	4.499023	1.80495	4.499023	0.125516
4.499512	2.37137	4.499512	1.80462	4.499512	0.127539
4.5	2.37145	4.5	1.80398	4.5	0.124745
4.500488	2.37135	4.500488	1.80429	4.500488	0.126598
4.500977	2.37142	4.500977	1.80439	4.500977	0.126539
4.501465	2.37166	4.501465	1.80437	4.501465	0.126306
4.501953	2.37142	4.501953	1.80578	4.501953	0.126588
4.502441	2.3716	4.502441	1.8046	4.502441	0.126904
4.50293	2.37154	4.50293	1.80547	4.50293	0.12568
4.503418	2.37151	4.503418	1.80505	4.503418	0.126194
4.503906	2.37168	4.503906	1.80496	4.503906	0.126112
4.504395	2.37159	4.504395	1.8056	4.504395	0.126546
4.504883	2.37139	4.504883	1.80519	4.504883	0.127087
4.505371	2.37184	4.505371	1.80492	4.505371	0.126596
4.505859	2.37151	4.505859	1.80522	4.505859	0.125829
4.506348	2.37162	4.506348	1.80461	4.506348	0.126879
4.506836	2.37134	4.506836	1.80414	4.506836	0.125787
4.507324	2.37145	4.507324	1.8042	4.507324	0.126452
4.507812	2.37124	4.507812	1.8041	4.507812	0.125921
4.508301	2.37135	4.508301	1.80431	4.508301	0.125613
4.508789	2.37156	4.508789	1.80418	4.508789	0.126085
4.509277	2.37109	4.509277	1.80496	4.509277	0.126469
4.509766	2.37056	4.509766	1.80481	4.509766	0.126144
4.510254	2.37092	4.510254	1.80461	4.510254	0.125777
4.510742	2.37103	4.510742	1.80418	4.510742	0.126492
4.51123	2.37107	4.51123	1.80369	4.51123	0.126174
4.511719	2.37117	4.511719	1.80409	4.511719	0.126211
4.512207	2.3713	4.512207	1.80372	4.512207	0.125119
4.512695	2.37076	4.512695	1.80458	4.512695	0.126735
4.513184	2.37114	4.513184	1.8041	4.513184	0.125576
4.513672	2.37094	4.513672	1.80434	4.513672	0.126449
4.51416	2.37122	4.51416	1.80486	4.51416	0.125916
4.514648	2.37126	4.514648	1.80527	4.514648	0.125906
4.515137	2.37147	4.515137	1.805	4.515137	0.126668
4.515625	2.37144	4.515625	1.80532	4.515625	0.126509
4.516113	2.37145	4.516113	1.80541	4.516113	0.126683
4.516602	2.37129	4.516602	1.80549	4.516602	0.126559
4.51709	2.37158	4.51709	1.80544	4.51709	0.12665
4.517578	2.37222	4.517578	1.80461	4.517578	0.127554
4.518066	2.37162	4.518066	1.80496	4.518066	0.127392
4.518555	2.37169	4.518555	1.80458	4.518555	0.125303
4.519043	2.37163	4.519043	1.80508	4.519043	0.126504
4.519531	2.37173	4.519531	1.8047	4.519531	0.125951
4.52002	2.37178	4.52002	1.80473	4.52002	0.126641
4.520508	2.37178	4.520508	1.80535	4.520508	0.126425
4.520996	2.3718	4.520996	1.805	4.520996	0.126708
4.521484	2.37177	4.521484	1.80499	4.521484	0.125089
4.521973	2.37177	4.521973	1.80456	4.521973	0.126323
4.522461	2.37163	4.522461	1.80522	4.522461	0.127246
4.522949	2.37166	4.522949	1.80503	4.522949	0.126196
4.523437	2.37135	4.523437	1.80544	4.523437	0.126789
4.523926	2.37132	4.523926	1.80541	4.523926	0.125834
4.524414	2.37126	4.524414	1.80541	4.524414	0.126822
4.524902	2.37132	4.524902	1.80515	4.524902	0.126591
4.525391	2.37151	4.525391	1.80494	4.525391	0.127038
4.525879	2.37134	4.525879	1.80475	4.525879	0.126916
4.526367	2.37133	4.526367	1.80437	4.526367	0.125953
4.526855	2.37116	4.526855	1.80432	4.526855	0.126618
4.527344	2.37119	4.527344	1.80502	4.527344	0.125827
4.527832	2.371	4.527832	1.80484	4.527832	0.125869
4.52832	2.37098	4.52832	1.80474	4.52832	0.126196
4.528809	2.37116	4.528809	1.80498	4.528809	0.126531
4.529297	2.37087	4.529297	1.806	4.529297	0.126655
4.529785	2.3708	4.529785	1.80594	4.529785	0.126477
4.530273	2.37113	4.530273	1.80575	4.530273	0.127159
4.530762	2.37114	4.530762	1.80591	4.530762	0.127003
4.53125	2.37126	4.53125	1.80561	4.53125	0.12633
4.531738	2.37145	4.531738	1.80518	4.531738	0.126643
4.532227	2.37134	4.532227	1.80569	4.532227	0.126864
4.532715	2.37133	4.532715	1.80579	4.532715	0.126802
4.533203	2.37134	4.533203	1.8053	4.533203	0.12712
4.533691	2.37128	4.533691	1.80527	4.533691	0.125516
4.53418	2.3716	4.53418	1.80506	4.53418	0.126033
4.534668	2.37189	4.534668	1.80467	4.534668	0.126961
4.535156	2.37139	4.535156	1.80586	4.535156	0.12733
4.535645	2.37162	4.535645	1.80516	4.535645	0.125918
4.536133	2.37167	4.536133	1.80492	4.536133	0.126531
4.536621	2.37181	4.536621	1.80475	4.536621	0.126511
4.537109	2.37169	4.537109	1.80503	4.537109	0.126033
4.537598	2.37193	4.537598	1.80541	4.537598	0.126713
4.538086	2.37152	4.538086	1.80563	4.538086	0.12669
4.538574	2.37164	4.538574	1.80487	4.538574	0.125345
4.539062	2.37154	4.539062	1.80516	4.539062	0.12741
4.539551	2.37162	4.539551	1.80571	4.539551	0.12471
4.540039	2.37142	4.540039	1.80494	4.540039	0.126531
4.540527	2.3715	4.540527	1.80558	4.540527	0.126407
4.541016	2.37136	4.541016	1.80605	4.541016	0.125611
4.541504	2.3715	4.541504	1.80545	4.541504	0.126348
4.541992	2.37141	4.541992	1.80574	4.541992	0.125663
4.54248	2.37099	4.54248	1.80565	4.54248	0.126742
4.542969	2.371	4.542969	1.80541	4.542969	0.126047
4.543457	2.37105	4.543457	1.80553	4.543457	0.125449
4.543945	2.37118	4.543945	1.80638	4.543945	0.125325
4.544434	2.37104	4.544434	1.80536	4.544434	0.125966
4.544922	2.37107	4.544922	1.80549	4.544922	0.125643
4.54541	2.37102	4.54541	1.80541	4.54541	0.126132
4.545898	2.37102	4.545898	1.80561	4.545898	0.126179
4.546387	2.37112	4.546387	1.80475	4.546387	0.126526
4.546875	2.37104	4.546875	1.80561	4.546875	0.126057
4.547363	2.37113	4.547363	1.80519	4.547363	0.125233
4.547852	2.37117	4.547852	1.80496	4.547852	0.125494
4.54834	2.37152	4.54834	1.80534	4.54834	0.125283
4.548828	2.3713	4.548828	1.80573	4.548828	0.125462
4.549316	2.37134	4.549316	1.8056	4.549316	0.125928
4.549805	2.37134	4.549805	1.80572	4.549805	0.125747
4.550293	2.37137	4.550293	1.80558	4.550293	0.125705
4.550781	2.37163	4.550781	1.80501	4.550781	0.125169
4.55127	2.3717	4.55127	1.80486	4.55127	0.124792
4.551758	2.37174	4.551758	1.80508	4.551758	0.126631
4.552246	2.37159	4.552246	1.80436	4.552246	0.126762
4.552734	2.3718	4.552734	1.80412	4.552734	0.126345
4.553223	2.37174	4.553223	1.80445	4.553223	0.125822
4.553711	2.37171	4.553711	1.80477	4.553711	0.125871
4.554199	2.37162	4.554199	1.80519	4.554199	0.12574
4.554687	2.37168	4.554687	1.80469	4.554687	0.12564
4.555176	2.37169	4.555176	1.80424	4.555176	0.126377
4.555664	2.37174	4.555664	1.8046	4.555664	0.125124
4.556152	2.37168	4.556152	1.8048	4.556152	0.125434
4.556641	2.37149	4.556641	1.80473	4.556641	0.126162
4.557129	2.37136	4.557129	1.80478	4.557129	0.125554
4.557617	2.3714	4.557617	1.80468	4.557617	0.124948
4.558105	2.37128	4.558105	1.8048	4.558105	0.125447
4.558594	2.37128	4.558594	1.80509	4.558594	0.126209
4.559082	2.37115	4.559082	1.80516	4.559082	0.12564
4.55957	2.37093	4.55957	1.8048	4.55957	0.125313
4.560059	2.37103	4.560059	1.80456	4.560059	0.125536
4.560547	2.37106	4.560547	1.8038	4.560547	0.125228
4.561035	2.37089	4.561035	1.80432	4.561035	0.125613
4.561523	2.37092	4.561523	1.80415	4.561523	0.124963
4.562012	2.37105	4.562012	1.80424	4.562012	0.125611
4.5625	2.37077	4.5625	1.80515	4.5625	0.125228
4.562988	2.37075	4.562988	1.80482	4.562988	0.126042
4.563477	2.37095	4.563477	1.80378	4.563477	0.126129
4.563965	2.37127	4.563965	1.80434	4.563965	0.126134
4.564453	2.3715	4.564453	1.80465	4.564453	0.126013
4.564941	2.37162	4.564941	1.80509	4.564941	0.125506
4.56543	2.37143	4.56543	1.80554	4.56543	0.12643
4.565918	2.37133	4.565918	1.80531	4.565918	0.126241
4.566406	2.37148	4.566406	1.80518	4.566406	0.126452
4.566895	2.37162	4.566895	1.80464	4.566895	0.126296
4.567383	2.37191	4.567383	1.80371	4.567383	0.126588
4.567871	2.37168	4.567871	1.80504	4.567871	0.126042
4.568359	2.37166	4.568359	1.80534	4.568359	0.125916
4.568848	2.37144	4.568848	1.80532	4.568848	0.125645
4.569336	2.3717	4.569336	1.8051	4.569336	0.126288
4.569824	2.37152	4.569824	1.80441	4.569824	0.126199
4.570312	2.37164	4.570312	1.80472	4.570312	0.126109
4.570801	2.37165	4.570801	1.80512	4.570801	0.127018
4.571289	2.37143	4.571289	1.80563	4.571289	0.126655
4.571777	2.3715	4.571777	1.80512	4.571777	0.125447
4.572266	2.37133	4.572266	1.80551	4.572266	0.12675
4.572754	2.37143	4.572754	1.80537	4.572754	0.12673
4.573242	2.37121	4.573242	1.80519	4.573242	0.126665
4.57373	2.37132	4.57373	1.80526	4.57373	0.126206
4.574219	2.37148	4.574219	1.8055	4.574219	0.126755
4.574707	2.37114	4.574707	1.80568	4.574707	0.126777
4.575195	2.37164	4.575195	1.80511	4.575195	0.127494
