Time - Displacement	Amplitude - Displacement	Time - Accel	Amplitude - Accel	Time - Force	Amplitude - Force
3.702637	2.15997	3.702637	1.30006	3.702637	0.542741
3.703125	2.16002	3.703125	1.3011	3.703125	0.54311
3.703613	2.16	3.703613	1.29797	3.703613	0.542773
3.704102	2.15997	3.704102	1.29645	3.704102	0.542813
3.70459	2.15999	3.70459	1.29949	3.70459	0.544006
3.705078	2.15998	3.705078	1.30027	3.705078	0.543232
3.705566	2.16004	3.705566	1.29479	3.705566	0.543093
3.706055	2.15996	3.706055	1.2981	3.706055	0.543001
3.706543	2.15992	3.706543	1.30203	3.706543	0.543155
3.707031	2.15994	3.707031	1.30313	3.707031	0.54173
3.70752	2.15998	3.70752	1.30246	3.70752	0.542654
3.708008	2.1599	3.708008	1.30002	3.708008	0.543433
3.708496	2.15993	3.708496	1.29822	3.708496	0.543356
3.708984	2.15993	3.708984	1.29837	3.708984	0.542291
3.709473	2.15995	3.709473	1.29716	3.709473	0.542974
3.709961	2.15993	3.709961	1.29894	3.709961	0.54284
3.710449	2.15994	3.710449	1.29982	3.710449	0.543436
3.710937	2.15993	3.710937	1.29978	3.710937	0.542865
3.711426	2.15995	3.711426	1.29897	3.711426	0.543249
3.711914	2.15994	3.711914	1.29957	3.711914	0.542497
3.712402	2.15988	3.712402	1.30125	3.712402	0.542569
3.712891	2.15991	3.712891	1.3001	3.712891	0.542599
3.713379	2.15995	3.713379	1.30178	3.713379	0.542465
3.713867	2.16	3.713867	1.30098	3.713867	0.543197
3.714355	2.15992	3.714355	1.2993	3.714355	0.543155
3.714844	2.15999	3.714844	1.29967	3.714844	0.543086
3.715332	2.15998	3.715332	1.29947	3.715332	0.543413
3.71582	2.15999	3.71582	1.30008	3.71582	0.54321
3.716309	2.16	3.716309	1.29988	3.716309	0.543103
3.716797	2.15998	3.716797	1.29811	3.716797	0.543795
3.717285	2.16	3.717285	1.29747	3.717285	0.543964
3.717773	2.15996	3.717773	1.29829	3.717773	0.544143
3.718262	2.16002	3.718262	1.29875	3.718262	0.542331
3.71875	2.16004	3.71875	1.30001	3.71875	0.542765
3.719238	2.16	3.719238	1.30317	3.719238	0.54242
3.719727	2.16002	3.719727	1.30159	3.719727	0.542661
3.720215	2.16004	3.720215	1.29741	3.720215	0.542681
3.720703	2.15995	3.720703	1.29939	3.720703	0.541892
3.721191	2.16001	3.721191	1.29742	3.721191	0.542485
3.72168	2.16002	3.72168	1.30011	3.72168	0.542639
3.722168	2.16002	3.722168	1.29738	3.722168	0.543061
3.722656	2.16004	3.722656	1.29507	3.722656	0.542418
3.723145	2.15999	3.723145	1.29696	3.723145	0.54281
3.723633	2.15999	3.723633	1.30026	3.723633	0.543838
3.724121	2.16007	3.724121	1.29945	3.724121	0.542679
3.724609	2.16007	3.724609	1.29903	3.724609	0.54285
3.725098	2.16001	3.725098	1.30313	3.725098	0.54212
3.725586	2.15999	3.725586	1.30287	3.725586	0.543108
3.726074	2.16007	3.726074	1.29941	3.726074	0.542361
3.726562	2.16004	3.726562	1.29928	3.726562	0.542254
3.727051	2.16008	3.727051	1.29801	3.727051	0.541993
3.727539	2.16004	3.727539	1.30014	3.727539	0.541847
3.728027	2.16008	3.728027	1.30128	3.728027	0.542232
3.728516	2.16008	3.728516	1.30522	3.728516	0.54246
3.729004	2.1601	3.729004	1.30201	3.729004	0.5432
3.729492	2.1601	3.729492	1.29959	3.729492	0.541701
3.72998	2.16016	3.72998	1.30027	3.72998	0.543093
3.730469	2.16003	3.730469	1.29976	3.730469	0.54207
3.730957	2.16001	3.730957	1.29813	3.730957	0.54181
3.731445	2.16015	3.731445	1.29933	3.731445	0.541996
3.731934	2.16011	3.731934	1.30203	3.731934	0.541435
3.732422	2.16007	3.732422	1.29824	3.732422	0.541842
3.73291	2.16009	3.73291	1.30043	3.73291	0.542157
3.733398	2.16009	3.733398	1.30245	3.733398	0.542425
3.733887	2.16002	3.733887	1.3029	3.733887	0.541857
3.734375	2.16007	3.734375	1.29936	3.734375	0.54245
3.734863	2.16005	3.734863	1.29855	3.734863	0.542348
3.735352	2.1601	3.735352	1.29781	3.735352	0.542252
3.73584	2.16014	3.73584	1.30216	3.73584	0.542187
3.736328	2.16011	3.736328	1.30062	3.736328	0.542284
3.736816	2.1601	3.736816	1.30119	3.736816	0.542142
3.737305	2.16012	3.737305	1.30007	3.737305	0.542056
3.737793	2.16013	3.737793	1.29585	3.737793	0.542259
3.738281	2.16011	3.738281	1.30229	3.738281	0.541289
3.73877	2.1601	3.73877	1.29835	3.73877	0.542269
3.739258	2.16011	3.739258	1.30038	3.739258	0.541552
3.739746	2.16014	3.739746	1.30034	3.739746	0.54247
3.740234	2.16016	3.740234	1.3027	3.740234	0.541698
3.740723	2.16016	3.740723	1.3022	3.740723	0.541341
3.741211	2.16014	3.741211	1.29854	3.741211	0.541887
3.741699	2.16014	3.741699	1.30317	3.741699	0.541812
3.742187	2.16012	3.742187	1.30006	3.742187	0.54078
3.742676	2.16014	3.742676	1.30126	3.742676	0.542008
3.743164	2.16014	3.743164	1.30177	3.743164	0.541323
3.743652	2.16017	3.743652	1.30308	3.743652	0.540924
3.744141	2.16017	3.744141	1.29869	3.744141	0.541765
3.744629	2.16011	3.744629	1.29466	3.744629	0.542098
3.745117	2.16019	3.745117	1.2969	3.745117	0.541586
3.745605	2.16017	3.745605	1.30145	3.745605	0.540415
3.746094	2.16019	3.746094	1.30106	3.746094	0.54012
3.746582	2.16019	3.746582	1.29949	3.746582	0.541522
3.74707	2.1602	3.74707	1.29928	3.74707	0.54108
3.747559	2.16021	3.747559	1.29938	3.747559	0.54008
3.748047	2.1602	3.748047	1.30209	3.748047	0.540827
3.748535	2.16024	3.748535	1.30172	3.748535	0.541199
3.749023	2.16018	3.749023	1.29936	3.749023	0.5418
3.749512	2.16019	3.749512	1.30129	3.749512	0.541393
3.75	2.1602	3.75	1.30005	3.75	0.541256
3.750488	2.16019	3.750488	1.3004	3.750488	0.541045
3.750977	2.16016	3.750977	1.30124	3.750977	0.540676
3.751465	2.16015	3.751465	1.29732	3.751465	0.541313
3.751953	2.16022	3.751953	1.29964	3.751953	0.540901
3.752441	2.16015	3.752441	1.30044	3.752441	0.540815
3.75293	2.16019	3.75293	1.30083	3.75293	0.540613
3.753418	2.16019	3.753418	1.29998	3.753418	0.540407
3.753906	2.16022	3.753906	1.29828	3.753906	0.540117
3.754395	2.16023	3.754395	1.29749	3.754395	0.540477
3.754883	2.16021	3.754883	1.29965	3.754883	0.540457
3.755371	2.16021	3.755371	1.30393	3.755371	0.541102
3.755859	2.16022	3.755859	1.30255	3.755859	0.540373
3.756348	2.16024	3.756348	1.302	3.756348	0.54112
3.756836	2.16015	3.756836	1.30207	3.756836	0.541383
3.757324	2.16019	3.757324	1.30077	3.757324	0.540849
3.757812	2.16015	3.757812	1.30011	3.757812	0.540891
3.758301	2.16017	3.758301	1.30022	3.758301	0.54103
3.758789	2.16024	3.758789	1.30229	3.758789	0.539928
3.759277	2.16018	3.759277	1.29864	3.759277	0.541174
3.759766	2.1602	3.759766	1.30025	3.759766	0.542696
3.760254	2.16025	3.760254	1.2984	3.760254	0.540467
3.760742	2.16022	3.760742	1.29835	3.760742	0.540973
3.76123	2.16022	3.76123	1.29539	3.76123	0.541222
3.761719	2.16022	3.761719	1.29886	3.761719	0.541214
3.762207	2.16026	3.762207	1.3014	3.762207	0.539926
3.762695	2.1602	3.762695	1.30235	3.762695	0.541323
3.763184	2.16021	3.763184	1.2991	3.763184	0.540683
3.763672	2.16024	3.763672	1.30147	3.763672	0.540683
3.76416	2.16028	3.76416	1.30136	3.76416	0.54039
3.764648	2.1603	3.764648	1.29918	3.764648	0.540519
3.765137	2.16028	3.765137	1.2976	3.765137	0.54148
3.765625	2.16029	3.765625	1.29806	3.765625	0.540981
3.766113	2.16024	3.766113	1.30104	3.766113	0.541326
3.766602	2.16026	3.766602	1.3005	3.766602	0.540887
3.76709	2.16027	3.76709	1.30072	3.76709	0.540435
3.767578	2.16022	3.767578	1.30177	3.767578	0.540532
3.768066	2.16024	3.768066	1.29902	3.768066	0.541214
3.768555	2.16026	3.768555	1.3033	3.768555	0.540633
3.769043	2.1603	3.769043	1.30298	3.769043	0.541326
3.769531	2.16025	3.769531	1.30084	3.769531	0.541378
3.77002	2.16021	3.77002	1.30046	3.77002	0.540733
3.770508	2.16022	3.770508	1.30097	3.770508	0.541142
3.770996	2.16025	3.770996	1.29927	3.770996	0.54006
3.771484	2.16023	3.771484	1.30345	3.771484	0.540043
3.771973	2.16024	3.771973	1.30278	3.771973	0.540055
3.772461	2.16027	3.772461	1.29908	3.772461	0.540229
3.772949	2.16026	3.772949	1.29824	3.772949	0.5411
3.773437	2.1602	3.773437	1.30238	3.773437	0.54043
3.773926	2.16026	3.773926	1.30011	3.773926	0.541303
3.774414	2.16027	3.774414	1.29532	3.774414	0.541169
3.774902	2.16026	3.774902	1.29698	3.774902	0.5418
3.775391	2.16029	3.775391	1.29406	3.775391	0.540668
3.775879	2.16029	3.775879	1.2982	3.775879	0.540651
3.776367	2.16034	3.776367	1.30113	3.776367	0.540556
3.776855	2.16032	3.776855	1.30007	3.776855	0.541001
3.777344	2.16029	3.777344	1.30259	3.777344	0.541266
3.777832	2.16025	3.777832	1.30073	3.777832	0.541142
3.77832	2.16031	3.77832	1.301	3.77832	0.54077
3.778809	2.16025	3.778809	1.30073	3.778809	0.54081
3.779297	2.16027	3.779297	1.30326	3.779297	0.540877
3.779785	2.16031	3.779785	1.3015	3.779785	0.540762
3.780273	2.16024	3.780273	1.30115	3.780273	0.541321
3.780762	2.1603	3.780762	1.30403	3.780762	0.541418
3.78125	2.16023	3.78125	1.29891	3.78125	0.540363
3.781738	2.16032	3.781738	1.29852	3.781738	0.541609
3.782227	2.1603	3.782227	1.29839	3.782227	0.541291
3.782715	2.16028	3.782715	1.29794	3.782715	0.540519
3.783203	2.16025	3.783203	1.30118	3.783203	0.540502
3.783691	2.16028	3.783691	1.30204	3.783691	0.540924
3.78418	2.1603	3.78418	1.30101	3.78418	0.541748
3.784668	2.16025	3.784668	1.29783	3.784668	0.541887
3.785156	2.16028	3.785156	1.29999	3.785156	0.540963
3.785645	2.16028	3.785645	1.30171	3.785645	0.54103
3.786133	2.16028	3.786133	1.29537	3.786133	0.540849
3.786621	2.16027	3.786621	1.29638	3.786621	0.541544
3.787109	2.16029	3.787109	1.29982	3.787109	0.540504
3.787598	2.16028	3.787598	1.30011	3.787598	0.541336
3.788086	2.16027	3.788086	1.30174	3.788086	0.540134
3.788574	2.16025	3.788574	1.30092	3.788574	0.540638
3.789062	2.16024	3.789062	1.30168	3.789062	0.542204
3.789551	2.1603	3.789551	1.29929	3.789551	0.540685
3.790039	2.16027	3.790039	1.29968	3.790039	0.54107
3.790527	2.16027	3.790527	1.30149	3.790527	0.541217
3.791016	2.16031	3.791016	1.29985	3.791016	0.542063
3.791504	2.1603	3.791504	1.30226	3.791504	0.541857
3.791992	2.16026	3.791992	1.30405	3.791992	0.542041
3.79248	2.16032	3.79248	1.30145	3.79248	0.540594
3.792969	2.16024	3.792969	1.30101	3.792969	0.541192
3.793457	2.1603	3.793457	1.30294	3.793457	0.54146
3.793945	2.16027	3.793945	1.30329	3.793945	0.541993
3.794434	2.16026	3.794434	1.29932	3.794434	0.541395
3.794922	2.16031	3.794922	1.29946	3.794922	0.540427
3.79541	2.16027	3.79541	1.29497	3.79541	0.540412
3.795898	2.16027	3.795898	1.29551	3.795898	0.541182
3.796387	2.16027	3.796387	1.29959	3.796387	0.541969
3.796875	2.16026	3.796875	1.30408	3.796875	0.541006
3.797363	2.16028	3.797363	1.30204	3.797363	0.541008
3.797852	2.16026	3.797852	1.29991	3.797852	0.540924
3.79834	2.16024	3.79834	1.29835	3.79834	0.540795
3.798828	2.16029	3.798828	1.29726	3.798828	0.540844
3.799316	2.16021	3.799316	1.29868	3.799316	0.541204
3.799805	2.16023	3.799805	1.30299	3.799805	0.541574
3.800293	2.16022	3.800293	1.30083	3.800293	0.540968
3.800781	2.16031	3.800781	1.29744	3.800781	0.541586
3.80127	2.1603	3.80127	1.29858	3.80127	0.541738
3.801758	2.16025	3.801758	1.29782	3.801758	0.541333
3.802246	2.16026	3.802246	1.29886	3.802246	0.540939
3.802734	2.16023	3.802734	1.30204	3.802734	0.540681
3.803223	2.16028	3.803223	1.30195	3.803223	0.541509
3.803711	2.16025	3.803711	1.30071	3.803711	0.540549
3.804199	2.16026	3.804199	1.29952	3.804199	0.539013
3.804687	2.16027	3.804687	1.2986	3.804687	0.542527
3.805176	2.16024	3.805176	1.30224	3.805176	0.541778
3.805664	2.16021	3.805664	1.30267	3.805664	0.54111
3.806152	2.16018	3.806152	1.30268	3.806152	0.540752
3.806641	2.16021	3.806641	1.30103	3.806641	0.540996
3.807129	2.16022	3.807129	1.29819	3.807129	0.540894
3.807617	2.16025	3.807617	1.30328	3.807617	0.541336
3.808105	2.16025	3.808105	1.29796	3.808105	0.540517
3.808594	2.16027	3.808594	1.29747	3.808594	0.540899
3.809082	2.1603	3.809082	1.30162	3.809082	0.540219
3.80957	2.16019	3.80957	1.29848	3.80957	0.540988
3.810059	2.16026	3.810059	1.30079	3.810059	0.540623
3.810547	2.1602	3.810547	1.30068	3.810547	0.541922
3.811035	2.16027	3.811035	1.30079	3.811035	0.541691
3.811523	2.16025	3.811523	1.29932	3.811523	0.540417
3.812012	2.16028	3.812012	1.29829	3.812012	0.540435
3.8125	2.16024	3.8125	1.2999	3.8125	0.541303
3.812988	2.16026	3.812988	1.30428	3.812988	0.541353
3.813477	2.16025	3.813477	1.30231	3.813477	0.541021
3.813965	2.16019	3.813965	1.29874	3.813965	0.540944
3.814453	2.16034	3.814453	1.29476	3.814453	0.540676
3.814941	2.16029	3.814941	1.29785	3.814941	0.54111
3.81543	2.16028	3.81543	1.29794	3.81543	0.539995
3.815918	2.16027	3.815918	1.29988	3.815918	0.541212
3.816406	2.16027	3.816406	1.29997	3.816406	0.541658
3.816895	2.16029	3.816895	1.29964	3.816895	0.540745
3.817383	2.16029	3.817383	1.29703	3.817383	0.541179
3.817871	2.16025	3.817871	1.29925	3.817871	0.540569
3.818359	2.16023	3.818359	1.2978	3.818359	0.541172
3.818848	2.16025	3.818848	1.29556	3.818848	0.540651
3.819336	2.16029	3.819336	1.29734	3.819336	0.541003
3.819824	2.16029	3.819824	1.30034	3.819824	0.541691
3.820312	2.16024	3.820312	1.29957	3.820312	0.540894
3.820801	2.16031	3.820801	1.29824	3.820801	0.541413
3.821289	2.16024	3.821289	1.29972	3.821289	0.540013
3.821777	2.1603	3.821777	1.30232	3.821777	0.540474
3.822266	2.16024	3.822266	1.3017	3.822266	0.540936
3.822754	2.16029	3.822754	1.29966	3.822754	0.540718
3.823242	2.16028	3.823242	1.29902	3.823242	0.540385
3.82373	2.16028	3.82373	1.30079	3.82373	0.540529
3.824219	2.16027	3.824219	1.29873	3.824219	0.540264
3.824707	2.16025	3.824707	1.29901	3.824707	0.541157
3.825195	2.1603	3.825195	1.30037	3.825195	0.540479
3.825684	2.16033	3.825684	1.30216	3.825684	0.540609
3.826172	2.16029	3.826172	1.30143	3.826172	0.540641
3.82666	2.1603	3.82666	1.29728	3.82666	0.540991
3.827148	2.16035	3.827148	1.29642	3.827148	0.539487
3.827637	2.16027	3.827637	1.30232	3.827637	0.540509
3.828125	2.16026	3.828125	1.29827	3.828125	0.540934
3.828613	2.16033	3.828613	1.29759	3.828613	0.540194
3.829102	2.16031	3.829102	1.29823	3.829102	0.541115
3.82959	2.1603	3.82959	1.29978	3.82959	0.540474
3.830078	2.16031	3.830078	1.2995	3.830078	0.540472
3.830566	2.1603	3.830566	1.29661	3.830566	0.54
3.831055	2.1603	3.831055	1.29953	3.831055	0.540914
3.831543	2.16034	3.831543	1.29857	3.831543	0.539368
3.832031	2.16028	3.832031	1.29799	3.832031	0.53971
3.83252	2.16031	3.83252	1.30122	3.83252	0.540532
3.833008	2.16031	3.833008	1.30157	3.833008	0.538797
3.833496	2.16034	3.833496	1.29667	3.833496	0.540579
3.833984	2.16031	3.833984	1.29331	3.833984	0.539569
3.834473	2.16033	3.834473	1.29931	3.834473	0.539541
3.834961	2.16033	3.834961	1.30283	3.834961	0.540723
3.835449	2.16032	3.835449	1.30283	3.835449	0.539961
3.835937	2.16034	3.835937	1.30167	3.835937	0.539866
3.836426	2.16033	3.836426	1.29878	3.836426	0.54003
3.836914	2.16033	3.836914	1.29623	3.836914	0.540092
3.837402	2.1603	3.837402	1.29759	3.837402	0.538526
3.837891	2.16037	3.837891	1.29957	3.837891	0.538958
3.838379	2.16034	3.838379	1.30162	3.838379	0.539613
3.838867	2.16031	3.838867	1.29872	3.838867	0.539194
3.839355	2.16029	3.839355	1.29796	3.839355	0.539879
3.839844	2.16031	3.839844	1.29933	3.839844	0.538921
3.840332	2.16033	3.840332	1.29913	3.840332	0.539353
3.84082	2.16034	3.84082	1.29812	3.84082	0.538794
3.841309	2.16038	3.841309	1.2992	3.841309	0.53872
3.841797	2.16037	3.841797	1.29957	3.841797	0.539385
3.842285	2.16037	3.842285	1.30057	3.842285	0.539082
3.842773	2.16023	3.842773	1.3014	3.842773	0.539253
3.843262	2.16031	3.843262	1.29893	3.843262	0.539387
3.84375	2.16037	3.84375	1.29675	3.84375	0.539926
3.844238	2.16033	3.844238	1.29667	3.844238	0.537871
3.844727	2.16035	3.844727	1.30161	3.844727	0.539365
3.845215	2.16034	3.845215	1.30134	3.845215	0.538571
3.845703	2.1604	3.845703	1.29718	3.845703	0.539315
3.846191	2.16037	3.846191	1.30059	3.846191	0.539072
3.84668	2.16038	3.84668	1.29891	3.84668	0.538787
3.847168	2.16045	3.847168	1.29845	3.847168	0.538022
3.847656	2.16045	3.847656	1.29929	3.847656	0.539023
3.848145	2.1604	3.848145	1.29634	3.848145	0.539335
3.848633	2.16046	3.848633	1.29964	3.848633	0.538032
3.849121	2.1604	3.849121	1.30012	3.849121	0.538414
3.849609	2.16042	3.849609	1.29996	3.849609	0.538365
3.850098	2.16037	3.850098	1.29934	3.850098	0.538154
3.850586	2.16035	3.850586	1.29797	3.850586	0.538556
3.851074	2.16036	3.851074	1.30049	3.851074	0.538519
3.851562	2.16039	3.851562	1.30004	3.851562	0.538561
3.852051	2.16039	3.852051	1.3013	3.852051	0.538288
3.852539	2.16043	3.852539	1.30211	3.852539	0.53803
3.853027	2.16038	3.853027	1.29863	3.853027	0.539139
3.853516	2.16044	3.853516	1.29761	3.853516	0.538278
3.854004	2.16039	3.854004	1.29843	3.854004	0.538357
3.854492	2.16044	3.854492	1.29671	3.854492	0.537665
3.85498	2.16044	3.85498	1.297	3.85498	0.537332
3.855469	2.16042	3.855469	1.29994	3.855469	0.538784
3.855957	2.16041	3.855957	1.29893	3.855957	0.538288
3.856445	2.16039	3.856445	1.29868	3.856445	0.538405
3.856934	2.16045	3.856934	1.29814	3.856934	0.537978
3.857422	2.1604	3.857422	1.30082	3.857422	0.538117
3.85791	2.16045	3.85791	1.29941	3.85791	0.538223
3.858398	2.16043	3.858398	1.29605	3.858398	0.538246
3.858887	2.16043	3.858887	1.30099	3.858887	0.538057
3.859375	2.16041	3.859375	1.29866	3.859375	0.538127
3.859863	2.16045	3.859863	1.29799	3.859863	0.538362
3.860352	2.16044	3.860352	1.29882	3.860352	0.538501
3.86084	2.16042	3.86084	1.30077	3.86084	0.538069
3.861328	2.16045	3.861328	1.30079	3.861328	0.537576
3.861816	2.16047	3.861816	1.30102	3.861816	0.538315
3.862305	2.16047	3.862305	1.30313	3.862305	0.537983
3.862793	2.1605	3.862793	1.29893	3.862793	0.538022
3.863281	2.16043	3.863281	1.29816	3.863281	0.538238
3.86377	2.1605	3.86377	1.29878	3.86377	0.538541
3.864258	2.1604	3.864258	1.29886	3.864258	0.53836
3.864746	2.16048	3.864746	1.30008	3.864746	0.538218
3.865234	2.16052	3.865234	1.30093	3.865234	0.537474
3.865723	2.16048	3.865723	1.29902	3.865723	0.538457
3.866211	2.16048	3.866211	1.3001	3.866211	0.538201
3.866699	2.1604	3.866699	1.29975	3.866699	0.538308
3.867187	2.16045	3.867187	1.30089	3.867187	0.538136
3.867676	2.1604	3.867676	1.29768	3.867676	0.538211
3.868164	2.1604	3.868164	1.3013	3.868164	0.537789
3.868652	2.16046	3.868652	1.30529	3.868652	0.538543
3.869141	2.16047	3.869141	1.30377	3.869141	0.538754
3.869629	2.16047	3.869629	1.30279	3.869629	0.537784
3.870117	2.16048	3.870117	1.30116	3.870117	0.537732
3.870605	2.16051	3.870605	1.2999	3.870605	0.537975
3.871094	2.16045	3.871094	1.29805	3.871094	0.538122
3.871582	2.16043	3.871582	1.29913	3.871582	0.538789
3.87207	2.16051	3.87207	1.29945	3.87207	0.537953
3.872559	2.16041	3.872559	1.30196	3.872559	0.538963
3.873047	2.16039	3.873047	1.3008	3.873047	0.539574
3.873535	2.16046	3.873535	1.29645	3.873535	0.538112
3.874023	2.16046	3.874023	1.30006	3.874023	0.538678
3.874512	2.16052	3.874512	1.3024	3.874512	0.538799
3.875	2.16053	3.875	1.30334	3.875	0.537747
3.875488	2.16043	3.875488	1.30151	3.875488	0.537384
3.875977	2.16053	3.875977	1.29885	3.875977	0.537595
3.876465	2.16055	3.876465	1.29951	3.876465	0.538365
3.876953	2.1605	3.876953	1.30011	3.876953	0.538926
3.877441	2.16044	3.877441	1.29985	3.877441	0.538548
3.87793	2.16046	3.87793	1.2979	3.87793	0.538901
3.878418	2.16045	3.878418	1.29907	3.878418	0.538402
3.878906	2.16046	3.878906	1.30018	3.878906	0.538166
3.879395	2.16053	3.879395	1.30186	3.879395	0.538978
3.879883	2.16049	3.879883	1.29897	3.879883	0.538973
3.880371	2.16049	3.880371	1.29838	3.880371	0.538881
3.880859	2.16046	3.880859	1.30023	3.880859	0.539241
3.881348	2.16045	3.881348	1.30231	3.881348	0.538181
3.881836	2.1605	3.881836	1.30099	3.881836	0.537935
3.882324	2.16051	3.882324	1.30139	3.882324	0.537849
3.882812	2.16045	3.882812	1.3015	3.882812	0.538472
3.883301	2.16051	3.883301	1.29965	3.883301	0.537896
3.883789	2.16047	3.883789	1.29896	3.883789	0.538181
3.884277	2.16046	3.884277	1.30021	3.884277	0.538005
3.884766	2.16045	3.884766	1.29765	3.884766	0.538911
3.885254	2.16046	3.885254	1.29494	3.885254	0.539137
3.885742	2.16046	3.885742	1.29763	3.885742	0.538715
3.88623	2.16052	3.88623	1.29679	3.88623	0.539149
3.886719	2.16045	3.886719	1.30131	3.886719	0.53839
3.887207	2.1605	3.887207	1.29924	3.887207	0.53907
3.887695	2.16051	3.887695	1.29464	3.887695	0.539693
3.888184	2.16047	3.888184	1.29633	3.888184	0.538303
3.888672	2.16048	3.888672	1.29915	3.888672	0.53906
3.88916	2.16047	3.88916	1.29974	3.88916	0.538665
3.889648	2.16054	3.889648	1.30065	3.889648	0.539018
3.890137	2.16048	3.890137	1.30144	3.890137	0.538859
3.890625	2.16047	3.890625	1.30002	3.890625	0.538757
3.891113	2.16051	3.891113	1.30191	3.891113	0.539623
3.891602	2.16048	3.891602	1.30123	3.891602	0.53866
3.89209	2.16051	3.89209	1.3002	3.89209	0.538375
3.892578	2.16045	3.892578	1.29808	3.892578	0.538859
3.893066	2.16047	3.893066	1.2992	3.893066	0.539186
3.893555	2.16057	3.893555	1.29875	3.893555	0.538913
3.894043	2.16049	3.894043	1.29915	3.894043	0.539313
3.894531	2.16047	3.894531	1.2981	3.894531	0.538829
3.89502	2.16047	3.89502	1.29809	3.89502	0.539703
3.895508	2.16048	3.895508	1.29743	3.895508	0.53942
