Time - Displacement	Amplitude - Displacement	Time - Accel	Amplitude - Accel	Time - Force	Amplitude - Force
4.271484	2.38349	4.271484	1.80515	4.271484	0
4.271973	2.38323	4.271973	1.80492	4.271973	0
4.272461	2.38327	4.272461	1.80438	4.272461	0
4.272949	2.38322	4.272949	1.80462	4.272949	0
4.273437	2.38331	4.273437	1.80502	4.273437	0
4.273926	2.38333	4.273926	1.80544	4.273926	0
4.274414	2.38287	4.274414	1.80459	4.274414	0
4.274902	2.38267	4.274902	1.80533	4.274902	0
4.275391	2.38265	4.275391	1.80531	4.275391	0
4.275879	2.38304	4.275879	1.80337	4.275879	0
4.276367	2.38278	4.276367	1.80327	4.276367	0
4.276855	2.38296	4.276855	1.80311	4.276855	0
4.277344	2.38292	4.277344	1.80354	4.277344	0
4.277832	2.38266	4.277832	1.80332	4.277832	0
4.27832	2.38239	4.27832	1.803	4.27832	0
4.278809	2.38268	4.278809	1.80174	4.278809	0
4.279297	2.38309	4.279297	1.80091	4.279297	0
4.279785	2.383	4.279785	1.80085	4.279785	0
4.280273	2.38316	4.280273	1.80107	4.280273	0
4.280762	2.38331	4.280762	1.80095	4.280762	0
4.28125	2.38326	4.28125	1.80087	4.28125	0
4.281738	2.38315	4.281738	1.80078	4.281738	0
4.282227	2.38317	4.282227	1.80017	4.282227	0
4.282715	2.38353	4.282715	1.80003	4.282715	0
4.283203	2.3833	4.283203	1.79982	4.283203	0
4.283691	2.38364	4.283691	1.79987	4.283691	0
4.28418	2.3837	4.28418	1.8007	4.28418	0
4.284668	2.3835	4.284668	1.80164	4.284668	0
4.285156	2.3837	4.285156	1.80284	4.285156	0
4.285645	2.38347	4.285645	1.80353	4.285645	0
4.286133	2.38359	4.286133	1.80496	4.286133	0
4.286621	2.38342	4.286621	1.80546	4.286621	0
4.287109	2.38364	4.287109	1.8068	4.287109	0
4.287598	2.38308	4.287598	1.80824	4.287598	0
4.288086	2.38362	4.288086	1.80841	4.288086	0
4.288574	2.38309	4.288574	1.80938	4.288574	0
4.289062	2.38308	4.289062	1.81015	4.289062	0
4.289551	2.38346	4.289551	1.81017	4.289551	0
4.290039	2.38323	4.290039	1.80985	4.290039	0
4.290527	2.38341	4.290527	1.8094	4.290527	0
4.291016	2.38316	4.291016	1.8096	4.291016	0
4.291504	2.38319	4.291504	1.80911	4.291504	0
4.291992	2.38248	4.291992	1.80912	4.291992	0
4.29248	2.38307	4.29248	1.80728	4.29248	0
4.292969	2.38303	4.292969	1.80669	4.292969	0
4.293457	2.38276	4.293457	1.80701	4.293457	0
4.293945	2.38302	4.293945	1.806	4.293945	0
4.294434	2.38277	4.294434	1.80634	4.294434	0
4.294922	2.38332	4.294922	1.80518	4.294922	0
4.29541	2.38287	4.29541	1.80449	4.29541	0
4.295898	2.38278	4.295898	1.80477	4.295898	0
4.296387	2.3832	4.296387	1.80412	4.296387	0
4.296875	2.38351	4.296875	1.8038	4.296875	0
4.297363	2.38322	4.297363	1.80407	4.297363	0
4.297852	2.38314	4.297852	1.80365	4.297852	0
4.29834	2.38292	4.29834	1.80378	4.29834	0
4.298828	2.3828	4.298828	1.8038	4.298828	0
4.299316	2.38285	4.299316	1.80355	4.299316	0
4.299805	2.38337	4.299805	1.8036	4.299805	0
4.300293	2.3833	4.300293	1.80366	4.300293	0
4.300781	2.38319	4.300781	1.80438	4.300781	0
4.30127	2.38328	4.30127	1.80515	4.30127	0
4.301758	2.3833	4.301758	1.80572	4.301758	0
4.302246	2.38311	4.302246	1.80541	4.302246	0
4.302734	2.38332	4.302734	1.80645	4.302734	0
4.303223	2.38318	4.303223	1.80579	4.303223	0
4.303711	2.38315	4.303711	1.80666	4.303711	0
4.304199	2.38313	4.304199	1.8072	4.304199	0
4.304687	2.38324	4.304687	1.80557	4.304687	0
4.305176	2.38264	4.305176	1.80645	4.305176	0
4.305664	2.38274	4.305664	1.80645	4.305664	0
4.306152	2.38292	4.306152	1.80566	4.306152	0
4.306641	2.38282	4.306641	1.8055	4.306641	0
4.307129	2.38277	4.307129	1.80536	4.307129	0
4.307617	2.38286	4.307617	1.80425	4.307617	0
4.308105	2.38228	4.308105	1.80515	4.308105	0
4.308594	2.38291	4.308594	1.80444	4.308594	0
4.309082	2.38271	4.309082	1.80433	4.309082	0
4.30957	2.38271	4.30957	1.80384	4.30957	0
4.310059	2.38232	4.310059	1.80439	4.310059	0
4.310547	2.38232	4.310547	1.80434	4.310547	0
4.311035	2.3826	4.311035	1.80438	4.311035	0
4.311523	2.38269	4.311523	1.80371	4.311523	0
4.312012	2.38252	4.312012	1.80462	4.312012	0
4.3125	2.38281	4.3125	1.80518	4.3125	0
4.312988	2.38261	4.312988	1.80509	4.312988	0
4.313477	2.38272	4.313477	1.80555	4.313477	0
4.313965	2.38311	4.313965	1.80538	4.313965	0
4.314453	2.38296	4.314453	1.80538	4.314453	0
4.314941	2.38275	4.314941	1.80562	4.314941	0
4.31543	2.38299	4.31543	1.80557	4.31543	0
4.315918	2.38259	4.315918	1.80543	4.315918	0
4.316406	2.38316	4.316406	1.80457	4.316406	0
4.316895	2.38345	4.316895	1.80432	4.316895	0
4.317383	2.38293	4.317383	1.8029	4.317383	0
4.317871	2.38289	4.317871	1.80061	4.317871	0
4.318359	2.38319	4.318359	1.79765	4.318359	0
4.318848	2.38305	4.318848	1.79799	4.318848	0
4.319336	2.38303	4.319336	1.8021	4.319336	0
4.319824	2.38289	4.319824	1.80767	4.319824	0
4.320312	2.38304	4.320312	1.81308	4.320312	0
4.320801	2.38313	4.320801	1.8164	4.320801	0
4.321289	2.38299	4.321289	1.81584	4.321289	0
4.321777	2.38274	4.321777	1.81097	4.321777	0
4.322266	2.38233	4.322266	1.80633	4.322266	0
4.322754	2.38197	4.322754	1.80697	4.322754	0
4.323242	2.38221	4.323242	1.81189	4.323242	0
4.32373	2.3823	4.32373	1.81557	4.32373	0
4.324219	2.38215	4.324219	1.81536	4.324219	0
4.324707	2.38173	4.324707	1.81043	4.324707	0
4.325195	2.38186	4.325195	1.80316	4.325195	0
4.325684	2.38169	4.325684	1.79978	4.325684	0
4.326172	2.38128	4.326172	1.80004	4.326172	0
4.32666	2.38169	4.32666	1.80259	4.32666	0
4.327148	2.38162	4.327148	1.80533	4.327148	0
4.327637	2.38187	4.327637	1.80427	4.327637	0
4.328125	2.38138	4.328125	1.80081	4.328125	0
4.328613	2.38076	4.328613	1.79663	4.328613	0
4.329102	2.38064	4.329102	1.7957	4.329102	0
4.32959	2.381	4.32959	1.79873	4.32959	0
4.330078	2.38109	4.330078	1.80332	4.330078	0
4.330566	2.38135	4.330566	1.80739	4.330566	0
4.331055	2.38135	4.331055	1.80705	4.331055	0
4.331543	2.3814	4.331543	1.80503	4.331543	0
4.332031	2.38126	4.332031	1.80208	4.332031	0
4.33252	2.3809	4.33252	1.80234	4.33252	0
4.333008	2.38149	4.333008	1.80515	4.333008	0
4.333496	2.38187	4.333496	1.80714	4.333496	0
4.333984	2.38171	4.333984	1.80934	4.333984	0
4.334473	2.3815	4.334473	1.80876	4.334473	0
4.334961	2.38172	4.334961	1.8057	4.334961	0
4.335449	2.3816	4.335449	1.8054	4.335449	0
4.335937	2.38191	4.335937	1.80714	4.335937	0
4.336426	2.38182	4.336426	1.80908	4.336426	0
4.336914	2.38174	4.336914	1.81173	4.336914	0
4.337402	2.3819	4.337402	1.81174	4.337402	0
4.337891	2.38162	4.337891	1.81054	4.337891	0
4.338379	2.38137	4.338379	1.80865	4.338379	0
4.338867	2.38115	4.338867	1.80839	4.338867	0
4.339355	2.38128	4.339355	1.81037	4.339355	0
4.339844	2.38124	4.339844	1.81324	4.339844	0
4.340332	2.38118	4.340332	1.81419	4.340332	0
4.34082	2.38132	4.34082	1.81221	4.34082	0
4.341309	2.38062	4.341309	1.80869	4.341309	0
4.341797	2.38093	4.341797	1.80467	4.341797	0
4.342285	2.381	4.342285	1.80408	4.342285	0
4.342773	2.38118	4.342773	1.80472	4.342773	0
4.343262	2.38129	4.343262	1.80712	4.343262	0
4.34375	2.38124	4.34375	1.80742	4.34375	0
4.344238	2.38112	4.344238	1.80511	4.344238	0
4.344727	2.38118	4.344727	1.80134	4.344727	0
4.345215	2.38144	4.345215	1.79863	4.345215	0
4.345703	2.38128	4.345703	1.79986	4.345703	0
4.346191	2.38149	4.346191	1.80169	4.346191	0
4.34668	2.38144	4.34668	1.80445	4.34668	0
4.347168	2.38159	4.347168	1.80598	4.347168	0
4.347656	2.38151	4.347656	1.80465	4.347656	0
4.348145	2.38167	4.348145	1.80273	4.348145	0
4.348633	2.38151	4.348633	1.80161	4.348633	0
4.349121	2.38192	4.349121	1.80234	4.349121	0
4.349609	2.38281	4.349609	1.8048	4.349609	0
4.350098	2.38213	4.350098	1.80785	4.350098	0
4.350586	2.38191	4.350586	1.80842	4.350586	0
4.351074	2.38204	4.351074	1.80693	4.351074	0
4.351562	2.38233	4.351562	1.80579	4.351562	0
4.352051	2.38213	4.352051	1.80465	4.352051	0
4.352539	2.38198	4.352539	1.80335	4.352539	0
4.353027	2.38216	4.353027	1.80389	4.353027	0
4.353516	2.38187	4.353516	1.80421	4.353516	0
4.354004	2.38214	4.354004	1.80338	4.354004	0
4.354492	2.38205	4.354492	1.80252	4.354492	0
4.35498	2.38195	4.35498	1.80178	4.35498	0
4.355469	2.38179	4.355469	1.80183	4.355469	0
4.355957	2.38193	4.355957	1.80276	4.355957	0
4.356445	2.38176	4.356445	1.80396	4.356445	0
4.356934	2.38182	4.356934	1.80417	4.356934	0
4.357422	2.38217	4.357422	1.80237	4.357422	0
4.35791	2.38177	4.35791	1.80096	4.35791	0
4.358398	2.38147	4.358398	1.80026	4.358398	0
4.358887	2.38145	4.358887	1.80223	4.358887	0
4.359375	2.38129	4.359375	1.80408	4.359375	0
4.359863	2.3816	4.359863	1.80539	4.359863	0
4.360352	2.38133	4.360352	1.80599	4.360352	0
4.36084	2.38193	4.36084	1.80506	4.36084	0
4.361328	2.38125	4.361328	1.80387	4.361328	0
4.361816	2.38105	4.361816	1.80223	4.361816	0
4.362305	2.3813	4.362305	1.80196	4.362305	0
4.362793	2.38158	4.362793	1.80296	4.362793	0
4.363281	2.38178	4.363281	1.80417	4.363281	0
4.36377	2.38163	4.36377	1.80487	4.36377	0
4.364258	2.3816	4.364258	1.80438	4.364258	0
4.364746	2.38139	4.364746	1.80299	4.364746	0
4.365234	2.38155	4.365234	1.80221	4.365234	0
4.365723	2.38149	4.365723	1.80197	4.365723	0
4.366211	2.38185	4.366211	1.80148	4.366211	0
4.366699	2.38143	4.366699	1.803	4.366699	0
4.367187	2.38106	4.367187	1.80369	4.367187	0
4.367676	2.38022	4.367676	1.80367	4.367676	0
4.368164	2.38012	4.368164	1.80305	4.368164	0
4.368652	2.37981	4.368652	1.80306	4.368652	0
4.369141	2.37995	4.369141	1.80376	4.369141	0
4.369629	2.38003	4.369629	1.80319	4.369629	0
4.370117	2.37949	4.370117	1.80405	4.370117	0
4.370605	2.37953	4.370605	1.80351	4.370605	0
4.371094	2.37946	4.371094	1.80267	4.371094	0
4.371582	2.37927	4.371582	1.80233	4.371582	0
4.37207	2.37903	4.37207	1.80287	4.37207	0
4.372559	2.37892	4.372559	1.80335	4.372559	0
4.373047	2.37885	4.373047	1.80477	4.373047	0
4.373535	2.37882	4.373535	1.80614	4.373535	0
4.374023	2.37873	4.374023	1.80729	4.374023	0
4.374512	2.37907	4.374512	1.80681	4.374512	0
4.375	2.37873	4.375	1.80627	4.375	0
4.375488	2.37851	4.375488	1.80628	4.375488	0
4.375977	2.37834	4.375977	1.80658	4.375977	0
4.376465	2.37866	4.376465	1.80652	4.376465	0
4.376953	2.37827	4.376953	1.80651	4.376953	0
4.377441	2.37823	4.377441	1.80656	4.377441	0
4.37793	2.37822	4.37793	1.80537	4.37793	0
4.378418	2.37841	4.378418	1.80447	4.378418	0
4.378906	2.37792	4.378906	1.80415	4.378906	0
4.379395	2.37824	4.379395	1.80446	4.379395	0
4.379883	2.37798	4.379883	1.80437	4.379883	0
4.380371	2.37799	4.380371	1.80378	4.380371	0
4.380859	2.37786	4.380859	1.80302	4.380859	0
4.381348	2.37771	4.381348	1.80237	4.381348	0
4.381836	2.37757	4.381836	1.80124	4.381836	0
4.382324	2.3779	4.382324	1.80046	4.382324	0
4.382812	2.37795	4.382812	1.80128	4.382812	0
4.383301	2.37816	4.383301	1.80171	4.383301	0
4.383789	2.3781	4.383789	1.80119	4.383789	0
4.384277	2.37838	4.384277	1.80191	4.384277	0
4.384766	2.37818	4.384766	1.80216	4.384766	0
4.385254	2.37808	4.385254	1.80173	4.385254	0
4.385742	2.37774	4.385742	1.80364	4.385742	0
4.38623	2.37794	4.38623	1.80365	4.38623	0
4.386719	2.3779	4.386719	1.80579	4.386719	0
4.387207	2.37786	4.387207	1.80641	4.387207	0
4.387695	2.37803	4.387695	1.80693	4.387695	0
4.388184	2.37783	4.388184	1.80685	4.388184	0
4.388672	2.3779	4.388672	1.80762	4.388672	0
4.38916	2.37779	4.38916	1.809	4.38916	0
4.389648	2.37766	4.389648	1.81052	4.389648	0
4.390137	2.37765	4.390137	1.81091	4.390137	0
4.390625	2.37802	4.390625	1.8109	4.390625	0
4.391113	2.3782	4.391113	1.81123	4.391113	0
4.391602	2.37779	4.391602	1.81074	4.391602	0
4.39209	2.37762	4.39209	1.81046	4.39209	0
4.392578	2.37784	4.392578	1.80965	4.392578	0
4.393066	2.37772	4.393066	1.809	4.393066	0
4.393555	2.37765	4.393555	1.80854	4.393555	0
4.394043	2.37798	4.394043	1.80831	4.394043	0
4.394531	2.37783	4.394531	1.80697	4.394531	0
4.39502	2.37747	4.39502	1.80529	4.39502	0
4.395508	2.37749	4.395508	1.80441	4.395508	0
4.395996	2.37745	4.395996	1.80245	4.395996	0
4.396484	2.37795	4.396484	1.80095	4.396484	0
4.396973	2.37788	4.396973	1.80054	4.396973	0
4.397461	2.37815	4.397461	1.7995	4.397461	0
4.397949	2.37801	4.397949	1.79943	4.397949	0
4.398437	2.3783	4.398437	1.79901	4.398437	0
4.398926	2.3782	4.398926	1.79893	4.398926	0
4.399414	2.37888	4.399414	1.79866	4.399414	0
4.399902	2.37889	4.399902	1.7985	4.399902	0
4.400391	2.3791	4.400391	1.79799	4.400391	0
4.400879	2.37902	4.400879	1.79894	4.400879	0
4.401367	2.37903	4.401367	1.79957	4.401367	0
4.401855	2.37916	4.401855	1.80112	4.401855	0
4.402344	2.37922	4.402344	1.80187	4.402344	0
4.402832	2.3793	4.402832	1.80313	4.402832	0
4.40332	2.37915	4.40332	1.80409	4.40332	0
4.403809	2.37906	4.403809	1.80588	4.403809	0
4.404297	2.37887	4.404297	1.8071	4.404297	0
4.404785	2.37882	4.404785	1.80751	4.404785	0
4.405273	2.37866	4.405273	1.80794	4.405273	0
4.405762	2.37865	4.405762	1.80824	4.405762	0
4.40625	2.37868	4.40625	1.80785	4.40625	0
4.406738	2.37888	4.406738	1.80788	4.406738	0
4.407227	2.37858	4.407227	1.80764	4.407227	0
4.407715	2.3786	4.407715	1.80752	4.407715	0
4.408203	2.37835	4.408203	1.80766	4.408203	0
4.408691	2.37822	4.408691	1.80728	4.408691	0
4.40918	2.37809	4.40918	1.80643	4.40918	0
4.409668	2.37804	4.409668	1.80559	4.409668	0
4.410156	2.37791	4.410156	1.80538	4.410156	0
4.410645	2.3781	4.410645	1.8044	4.410645	0
4.411133	2.37735	4.411133	1.80368	4.411133	0
4.411621	2.37801	4.411621	1.8026	4.411621	0
4.412109	2.37782	4.412109	1.80197	4.412109	0
4.412598	2.37769	4.412598	1.80157	4.412598	0
4.413086	2.378	4.413086	1.8015	4.413086	0
4.413574	2.3781	4.413574	1.80125	4.413574	0
4.414062	2.37818	4.414062	1.80106	4.414062	0
4.414551	2.37798	4.414551	1.80098	4.414551	0
4.415039	2.37788	4.415039	1.80128	4.415039	0
4.415527	2.37805	4.415527	1.80065	4.415527	0
4.416016	2.37849	4.416016	1.80114	4.416016	0
4.416504	2.37827	4.416504	1.80239	4.416504	0
4.416992	2.3784	4.416992	1.80259	4.416992	0
4.41748	2.37846	4.41748	1.80243	4.41748	0
4.417969	2.37806	4.417969	1.80258	4.417969	0
4.418457	2.37794	4.418457	1.80347	4.418457	0
4.418945	2.37741	4.418945	1.80379	4.418945	0
4.419434	2.3774	4.419434	1.80501	4.419434	0
4.419922	2.37754	4.419922	1.80497	4.419922	0
4.42041	2.37761	4.42041	1.80536	4.42041	0
4.420898	2.37766	4.420898	1.80625	4.420898	0
4.421387	2.3776	4.421387	1.80668	4.421387	0
4.421875	2.37762	4.421875	1.80626	4.421875	0
4.422363	2.37729	4.422363	1.80689	4.422363	0
4.422852	2.37744	4.422852	1.80657	4.422852	0
4.42334	2.37751	4.42334	1.80649	4.42334	0
4.423828	2.37738	4.423828	1.80675	4.423828	0
4.424316	2.37716	4.424316	1.80738	4.424316	0
4.424805	2.37722	4.424805	1.80622	4.424805	0
4.425293	2.3774	4.425293	1.8058	4.425293	0
4.425781	2.37726	4.425781	1.80554	4.425781	0
4.42627	2.37756	4.42627	1.80496	4.42627	0
4.426758	2.3771	4.426758	1.80552	4.426758	0
4.427246	2.377	4.427246	1.8053	4.427246	0
4.427734	2.37671	4.427734	1.8054	4.427734	0
4.428223	2.37705	4.428223	1.80467	4.428223	0
4.428711	2.37668	4.428711	1.8045	4.428711	0
4.429199	2.37646	4.429199	1.80423	4.429199	0
4.429687	2.37665	4.429687	1.80363	4.429687	0
4.430176	2.37698	4.430176	1.80308	4.430176	0
4.430664	2.37713	4.430664	1.80277	4.430664	0
4.431152	2.37702	4.431152	1.80319	4.431152	0
4.431641	2.37711	4.431641	1.80288	4.431641	0
4.432129	2.37706	4.432129	1.8031	4.432129	0
4.432617	2.37653	4.432617	1.80377	4.432617	0
4.433105	2.37737	4.433105	1.80249	4.433105	0
4.433594	2.3769	4.433594	1.80261	4.433594	0
4.434082	2.37699	4.434082	1.80188	4.434082	0
4.43457	2.37753	4.43457	1.80187	4.43457	0
4.435059	2.37769	4.435059	1.8022	4.435059	0
4.435547	2.37745	4.435547	1.80277	4.435547	0
4.436035	2.3778	4.436035	1.80264	4.436035	0
4.436523	2.37797	4.436523	1.80315	4.436523	0
4.437012	2.37802	4.437012	1.80339	4.437012	0
4.4375	2.37804	4.4375	1.80341	4.4375	0
4.437988	2.37809	4.437988	1.80299	4.437988	0
4.438477	2.37804	4.438477	1.80292	4.438477	0
4.438965	2.3778	4.438965	1.80347	4.438965	0
4.439453	2.37823	4.439453	1.80412	4.439453	0
4.439941	2.37828	4.439941	1.8047	4.439941	0
4.44043	2.37823	4.44043	1.8053	4.44043	0
4.440918	2.37869	4.440918	1.80542	4.440918	0
4.441406	2.3785	4.441406	1.80607	4.441406	0
4.441895	2.37841	4.441895	1.80688	4.441895	0
4.442383	2.37842	4.442383	1.80683	4.442383	0
4.442871	2.37848	4.442871	1.80652	4.442871	0
4.443359	2.37892	4.443359	1.80624	4.443359	0
4.443848	2.37839	4.443848	1.80682	4.443848	0
4.444336	2.37864	4.444336	1.80662	4.444336	0
4.444824	2.37827	4.444824	1.80652	4.444824	0
4.445312	2.37859	4.445312	1.80664	4.445312	0
4.445801	2.37885	4.445801	1.80519	4.445801	0
4.446289	2.3788	4.446289	1.80497	4.446289	0
4.446777	2.3792	4.446777	1.80432	4.446777	0
4.447266	2.37926	4.447266	1.80403	4.447266	0
4.447754	2.37914	4.447754	1.80331	4.447754	0
4.448242	2.37924	4.448242	1.80295	4.448242	0
4.44873	2.37909	4.44873	1.80238	4.44873	0
4.449219	2.37908	4.449219	1.80203	4.449219	0
4.449707	2.37967	4.449707	1.80139	4.449707	0
4.450195	2.37967	4.450195	1.80145	4.450195	0
4.450684	2.37964	4.450684	1.80187	4.450684	0
4.451172	2.37957	4.451172	1.80146	4.451172	0
4.45166	2.37996	4.45166	1.80072	4.45166	0
4.452148	2.37966	4.452148	1.80097	4.452148	0
4.452637	2.37982	4.452637	1.80108	4.452637	0
4.453125	2.37999	4.453125	1.80079	4.453125	0
4.453613	2.37978	4.453613	1.8015	4.453613	0
4.454102	2.38007	4.454102	1.80193	4.454102	0
4.45459	2.37986	4.45459	1.80271	4.45459	0
4.455078	2.37978	4.455078	1.8034	4.455078	0
4.455566	2.37952	4.455566	1.80386	4.455566	0
4.456055	2.37968	4.456055	1.80429	4.456055	0
4.456543	2.38002	4.456543	1.80539	4.456543	0
4.457031	2.37983	4.457031	1.806	4.457031	0
4.45752	2.37978	4.45752	1.80625	4.45752	0
4.458008	2.37963	4.458008	1.80671	4.458008	0
4.458496	2.37972	4.458496	1.80697	4.458496	0
4.458984	2.37983	4.458984	1.80764	4.458984	0
4.459473	2.37961	4.459473	1.80828	4.459473	0
4.459961	2.3796	4.459961	1.80837	4.459961	0
4.460449	2.37966	4.460449	1.80854	4.460449	0
4.460937	2.37992	4.460937	1.80809	4.460937	0
4.461426	2.37985	4.461426	1.80829	4.461426	0
4.461914	2.37989	4.461914	1.80874	4.461914	0
4.462402	2.37957	4.462402	1.80914	4.462402	0
4.462891	2.38021	4.462891	1.80829	4.462891	0
4.463379	2.38011	4.463379	1.80743	4.463379	0
4.463867	2.3803	4.463867	1.80715	4.463867	0
4.464355	2.38014	4.464355	1.80662	4.464355	0
4.464844	2.38013	4.464844	1.80639	4.464844	0
4.465332	2.38011	4.465332	1.80693	4.465332	0
4.46582	2.37991	4.46582	1.80707	4.46582	0
4.466309	2.38024	4.466309	1.80719	4.466309	0
4.466797	2.38048	4.466797	1.80776	4.466797	0
4.467285	2.38027	4.467285	1.8069	4.467285	0
4.467773	2.38055	4.467773	1.80722	4.467773	0
4.468262	2.38053	4.468262	1.8066	4.468262	0
4.46875	2.3808	4.46875	1.80724	4.46875	0
4.469238	2.38092	4.469238	1.80802	4.469238	0
4.469727	2.38083	4.469727	1.80774	4.469727	0
4.470215	2.38092	4.470215	1.80845	4.470215	0
4.470703	2.38069	4.470703	1.80793	4.470703	0
4.471191	2.38079	4.471191	1.80803	4.471191	0
4.47168	2.38069	4.47168	1.80844	4.47168	0
4.472168	2.38096	4.472168	1.80832	4.472168	0
4.472656	2.38084	4.472656	1.80784	4.472656	0
4.473145	2.38122	4.473145	1.80715	4.473145	0
4.473633	2.38107	4.473633	1.80677	4.473633	0
4.474121	2.38117	4.474121	1.80674	4.474121	0
4.474609	2.38088	4.474609	1.80636	4.474609	0
4.475098	2.38056	4.475098	1.80557	4.475098	0
4.475586	2.38021	4.475586	1.80702	4.475586	0
4.476074	2.37999	4.476074	1.80603	4.476074	0
4.476562	2.37936	4.476562	1.8056	4.476562	0
4.477051	2.37843	4.477051	1.80563	4.477051	0
4.477539	2.3782	4.477539	1.80489	4.477539	0
4.478027	2.37721	4.478027	1.80494	4.478027	0
4.478516	2.37757	4.478516	1.80437	4.478516	0
4.479004	2.37778	4.479004	1.80365	4.479004	0
4.479492	2.37746	4.479492	1.8035	4.479492	0
4.47998	2.37761	4.47998	1.80245	4.47998	0
4.480469	2.37756	4.480469	1.80195	4.480469	0
4.480957	2.37772	4.480957	1.80188	4.480957	0
4.481445	2.37729	4.481445	1.80149	4.481445	0
4.481934	2.37731	4.481934	1.8008	4.481934	0
4.482422	2.37711	4.482422	1.80102	4.482422	0
4.48291	2.3779	4.48291	1.79912	4.48291	0
4.483398	2.37769	4.483398	1.79842	4.483398	0
4.483887	2.37693	4.483887	1.79798	4.483887	0
4.484375	2.37773	4.484375	1.79907	4.484375	0
4.484863	2.37792	4.484863	1.79915	4.484863	0
4.485352	2.37788	4.485352	1.79935	4.485352	0
4.48584	2.37802	4.48584	1.79898	4.48584	0
4.486328	2.37769	4.486328	1.79906	4.486328	0
4.486816	2.37733	4.486816	1.79959	4.486816	0
4.487305	2.37762	4.487305	1.79892	4.487305	0
4.487793	2.37765	4.487793	1.79878	4.487793	0
4.488281	2.37759	4.488281	1.79858	4.488281	0
4.48877	2.37737	4.48877	1.79873	4.48877	0
4.489258	2.37781	4.489258	1.79856	4.489258	0
4.489746	2.37791	4.489746	1.79906	4.489746	0
4.490234	2.37762	4.490234	1.79859	4.490234	0
4.490723	2.37783	4.490723	1.79871	4.490723	0
4.491211	2.37783	4.491211	1.79854	4.491211	0
4.491699	2.37762	4.491699	1.79811	4.491699	0
4.492187	2.37755	4.492187	1.79827	4.492187	0
4.492676	2.37768	4.492676	1.79867	4.492676	0
4.493164	2.37774	4.493164	1.79952	4.493164	0
4.493652	2.37763	4.493652	1.80006	4.493652	0
4.494141	2.37758	4.494141	1.80059	4.494141	0
4.494629	2.37795	4.494629	1.80162	4.494629	0
4.495117	2.378	4.495117	1.8019	4.495117	0
4.495605	2.37751	4.495605	1.8031	4.495605	0
4.496094	2.37769	4.496094	1.80307	4.496094	0
4.496582	2.37788	4.496582	1.80419	4.496582	0
4.49707	2.37824	4.49707	1.80446	4.49707	0
4.497559	2.37789	4.497559	1.80555	4.497559	0
4.498047	2.37781	4.498047	1.80628	4.498047	0
4.498535	2.37777	4.498535	1.80647	4.498535	0
4.499023	2.37804	4.499023	1.80729	4.499023	0
4.499512	2.37816	4.499512	1.80747	4.499512	0
4.5	2.37838	4.5	1.8083	4.5	0
4.500488	2.37786	4.500488	1.80941	4.500488	0
4.500977	2.37835	4.500977	1.80788	4.500977	0
4.501465	2.37868	4.501465	1.80809	4.501465	0
4.501953	2.37869	4.501953	1.80823	4.501953	0
4.502441	2.37907	4.502441	1.80732	4.502441	0
4.50293	2.37893	4.50293	1.80763	4.50293	0
