today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.005, kiei(I)=0, kded(D)=0,signal, mad_pitch
Sun Feb 11 11:33:36 2018,45999788,973.024,1513,1513,1521,1514,1940,1514,-0.0469513,0.0704193,1.40822,0,0.5,-1.19209e-07,4982,3814,1156,10,8,32,-0.943315,-1.60412,-8.40844,-0.290533,2.30617,-0.0478901,45.2871,32.2594,32.6156,-6.40107,1041.55,-23.6706,-0.167276,-23.8379,0.0500734,-0,-0,0.0704193,-9.94425,
Sun Feb 11 11:33:36 2018,46009789,973.024,1513,1513,1521,1514,1940,1514,-0.0469513,0.0704193,1.40822,0,0.5,-1.19209e-07,4974,3818,1164,0,8,32,-0.45011,-0.828394,-9.64863,-0.449103,2.79465,-0.0979086,45.2871,32.2594,32.6156,-2.67092,1041.7,-24.4893,-0.251833,-24.7411,0.0426861,-0,-0,0.0704193,-8.46679,
Sun Feb 11 11:33:36 2018,46019790,973.024,1513,1513,1521,1514,1940,1514,-0.0469513,0.0704193,1.40822,0,0.5,-1.19209e-07,4974,3818,1164,0,8,32,1.38385,0.282516,-19.1632,0.137285,2.13377,0.0244772,45.2871,32.2594,32.6156,4.13038,1042.18,-25.1531,-0.0131901,-25.1663,0.0362233,-0,-0,0.0704193,-7.17424,
Sun Feb 11 11:33:36 2018,46029791,977.603,1513,1513,1521,1514,1940,1514,-0.0469513,0.0704193,1.40822,0,0.5,-1.19209e-07,4972,3824,1160,16,32,14,1.42694,-1.12049,-19.5941,-0.266056,2.34874,-0.0659819,45.2871,32.2594,32.6156,4.16522,1042.4,-25.6563,-0.0348901,-25.6912,0.0304049,-0,-0,0.0704193,-6.01056,
Sun Feb 11 11:33:36 2018,46039792,977.603,1513,1513,1521,1514,1940,1514,-0.0469513,0.0704193,1.40822,0,0.5,-1.19209e-07,4972,3824,1160,16,32,14,-0.967257,0.129287,-9.66779,-0.59703,2.49773,-0.121322,45.2871,32.2594,32.6156,-5.71341,1042.64,-26.0135,-0.0365479,-26.0501,0.0248043,-0,-0,0.0704193,-4.89045,
Sun Feb 11 11:33:36 2018,46049793,977.603,1513,1513,1521,1514,1940,1514,-0.0469513,0.0704193,1.40822,0,0.5,-1.19209e-07,4974,3824,1166,6,8,32,-1.96325,1.41258,-5.54497,0.204331,1.55802,0.0542754,45.2871,32.2594,32.6156,-19.497,1043.2,-26.2675,0.260474,-26.007,0.0195794,-0,-0,0.0704193,-3.84547,
Sun Feb 11 11:33:36 2018,46059794,977.603,1513,1513,1521,1514,1940,1514,-0.0469513,0.0704193,1.40822,0,0.5,-1.19209e-07,4974,3824,1166,6,8,32,-0.248997,-0.526724,-13.0867,0.140478,1.26643,0.0266056,45.2871,32.2594,32.6156,-1.09002,1043.57,-26.4439,0.353598,-26.0903,0.0151381,-0,-0,0.0704193,-2.95719,
Sun Feb 11 11:33:36 2018,46069795,977.603,1513,1513,1521,1514,1940,1514,-0.0469513,0.0704193,1.40822,0,0.5,-1.19209e-07,4972,3814,1160,8,8,32,0.306458,-0.603339,-8.1355,-0.386313,1.66232,-0.0532112,45.2871,32.2594,32.6156,2.15727,1043.74,-26.5239,0.249179,-26.2747,0.00985255,-0,-0,0.0704193,-1.90009,
Sun Feb 11 11:33:36 2018,46079796,977.603,1513,1513,1521,1514,1940,1514,-0.0469513,0.0704193,1.40822,0,0.5,-1.19209e-07,4972,3814,1160,8,8,32,0.0670376,2.29843,-4.97036,0.300111,0.88437,0.0862022,45.2871,32.2594,32.6156,0.772729,1044.25,-26.4932,0.47441,-26.0188,0.00566552,-0,-0,0.0704193,-1.06269,
Sun Feb 11 11:33:36 2018,46089797,974.519,1513,1513,1521,1514,1940,1514,-0.0469513,0.0704193,1.40822,0,0.5,-1.19209e-07,4960,3828,1168,8,8,32,0.952892,-0.957681,-14.9015,0.483158,0.303304,0.142606,45.2871,32.2594,32.6156,3.65886,1044.71,-26.3582,0.624693,-25.7335,0.0024188,-0,-0,0.0704193,-0.413341,
Sun Feb 11 11:33:36 2018,46099798,974.519,1513,1513,1521,1514,1940,1514,-0.0469513,0.0704193,1.40822,0,0.5,-1.19209e-07,4960,3828,1168,8,8,32,0.727837,-1.22583,-10.9271,-0.366093,0.764113,-0.0170276,45.2871,32.2594,32.6156,3.81075,1044.86,-26.1239,0.474262,-25.6496,-0.000416074,-0,-0,0.0704193,0.153634,
Sun Feb 11 11:33:36 2018,46109799,974.519,1513,1513,1521,1514,1940,1514,-0.0469513,0.0704193,1.40822,0,0.5,-1.19209e-07,4972,3808,1164,8,8,32,1.04387,-0.45011,-6.28239,-0.325653,0.72048,-0.0223487,45.2871,32.2594,32.6156,9.434,1045.16,-25.7913,0.473131,-25.3182,-0.00301835,-0,-0,0.0704193,0.674089,
Sun Feb 11 11:33:36 2018,46119800,974.519,1513,1513,1521,1514,1940,1514,-0.0469513,0.0704193,1.40822,0,0.5,-1.19209e-07,4972,3808,1164,8,8,32,1.82438,-0.426168,-15.524,0.278827,-0.0255414,0.104294,45.2871,32.2594,32.6156,6.70266,1045.66,-25.362,0.662815,-24.6991,-0.00485291,-0,-0,0.0704193,1.041,
Sun Feb 11 11:33:36 2018,46129801,974.449,1513,1513,1521,1514,1940,1514,-0.0469513,0.0704193,1.40822,0,0.5,-1.19209e-07,4972,3808,1156,10,32,14,2.14042,-0.703895,-16.8648,-0.177725,0.174533,-0.0106422,45.2871,32.2594,32.6156,7.23312,1045.89,-24.8449,0.574539,-24.2704,-0.00604472,-0,-0,0.0704193,1.27936,
Sun Feb 11 11:33:36 2018,46139802,974.449,1513,1513,1521,1514,1940,1514,-0.0469513,0.0704193,1.40822,0,0.5,-1.19209e-07,4972,3808,1156,10,32,14,0.339977,0.555455,-6.97192,-0.571488,0.413983,-0.0755599,45.2871,32.2594,32.6156,2.79175,1046.11,-24.2555,0.480854,-23.7746,-0.00724007,-0,-0,0.0704193,1.51843,
Sun Feb 11 11:33:36 2018,46149803,974.449,1513,1513,1521,1514,1940,1514,-0.0469513,0.0704193,1.40822,0,0.5,-1.19209e-07,4974,3824,1162,8,8,30,-0.349553,2.11169,-4.02705,0.283084,-0.509763,0.0851379,45.2871,32.2594,32.6156,-4.96093,1046.66,-23.6171,0.71204,-22.9051,-0.00702567,0,0,0.0704193,1.47555,
Sun Feb 11 11:33:36 2018,46159804,974.449,1513,1513,1521,1514,1940,1514,-0.0469513,0.0704193,1.40822,0,0.5,-1.19209e-07,4974,3824,1162,8,8,30,-0.344765,0.80924,-11.5161,0.614057,-1.11105,0.141542,45.2871,32.2594,32.6156,-1.71479,1047.12,-22.9522,0.832574,-22.1196,-0.0053144,0,0,0.0704193,1.1333,
Sun Feb 11 11:33:36 2018,46169805,974.449,1513,1513,1521,1514,1940,1514,-0.0469513,0.0704193,1.40822,0,0.5,-1.19209e-07,4972,3822,1162,16,8,32,1.23062,-0.742203,-11.5831,-0.0606608,-0.73325,0.052147,45.2871,32.2594,32.6156,6.06449,1047.29,-22.2593,0.67135,-21.588,-0.00448238,0,0,0.0704193,0.966896,
Sun Feb 11 11:33:36 2018,46179806,974.449,1513,1513,1521,1514,1940,1514,-0.0469513,0.0704193,1.40822,0,0.5,-1.19209e-07,4972,3822,1162,16,8,32,1.23062,-0.742203,-6.59842,-0.293726,-0.485286,0.0180918,45.2871,32.2594,32.6156,10.5644,1047.51,-21.5215,0.556937,-20.9646,-0.00304802,0,0,0.0704193,0.680024,
Sun Feb 11 11:33:36 2018,46189807,974.467,1513,1513,1521,1514,1940,1514,-0.0469513,0.0704193,1.40822,0,0.5,-1.19209e-07,4980,3824,1162,8,32,14,0.023942,0.311246,-10.8505,0.164955,-1.0738,0.144735,45.2871,32.2594,32.6156,0.126425,1047.96,-20.7394,0.679332,-20.06,-0.00122496,0,0,0.0704193,0.315412,
Sun Feb 11 11:33:36 2018,46199808,974.467,1513,1513,1521,1514,1940,1514,-0.0469513,0.0704193,1.40822,0,0.5,-1.19209e-07,4980,3824,1162,8,32,14,0.59855,-0.301669,-16.8552,0.269249,-1.14936,0.166019,45.2871,32.2594,32.6156,2.0338,1048.27,-19.9333,0.648198,-19.2851,0.00190061,0,0,0.0704193,-0.309703,
Sun Feb 11 11:33:36 2018,46209809,974.467,1513,1513,1521,1514,1940,1514,-0.0469513,0.0704193,1.40822,0,0.5,-1.19209e-07,4980,3824,1168,10,30,30,-0.0047884,-0.426168,-12.3541,-0.3629,-0.515085,0.0457616,45.2871,32.2594,32.6156,-0.0222077,1048.38,-19.1165,0.422682,-18.6938,0.00463994,0,0,0.0704193,-0.857568,
Sun Feb 11 11:33:36 2018,46219810,974.467,1513,1513,1521,1514,1940,1514,-0.0469513,0.0704193,1.40822,0,0.5,-1.19209e-07,4980,3824,1168,10,30,30,-0.837971,1.45567,-1.05345,-0.0968444,-0.676847,0.0957802,45.2871,32.2594,32.6156,-38.5007,1048.71,-18.3314,0.432875,-17.8986,0.00755206,0,0,0.0704193,-1.43999,
Sun Feb 11 11:33:36 2018,46229811,976.508,1513,1513,1521,1514,1940,1514,-0.0469513,0.0704193,1.40822,0,0.5,-1.19209e-07,4972,3820,1162,16,30,12,-1.89621,0.699107,-6.61278,0.69281,-1.46863,0.232001,45.2871,32.2594,32.6156,-16.0002,1049.22,-17.6317,0.613297,-17.0184,0.0111924,0,0,0.0704193,-2.16806,
Sun Feb 11 11:33:36 2018,46239812,976.508,1513,1513,1521,1514,1940,1514,-0.0469513,0.0704193,1.40822,0,0.5,-1.19209e-07,4972,3820,1162,16,30,12,0.0335188,-0.909797,-16.9318,0.391635,-1.36327,0.186239,45.2871,32.2594,32.6156,0.113425,1049.48,-16.9913,0.530283,-16.461,0.0148942,0,0,0.0704193,-2.90843,
Sun Feb 11 11:33:36 2018,46249813,976.508,1513,1513,1521,1514,1940,1514,-0.0469513,0.0704193,1.40822,0,0.5,-1.19209e-07,4974,3808,1162,8,8,32,-0.45011,-1.06781,-13.3261,-0.291597,-0.707709,0.0564039,45.2871,32.2594,32.6156,-1.93452,1049.58,-16.3578,0.301382,-16.0565,0.0177336,0,0,0.0704193,-3.47629,
Sun Feb 11 11:33:36 2018,46259814,976.508,1513,1513,1520,1514,1940,1514,-0.0469513,0.0704193,1.40704,0,0.5,-1.19209e-07,4974,3808,1162,8,8,32,-0.603339,-0.933739,-7.92481,-0.366093,-0.419304,0.0148991,45.2871,32.2594,32.6156,-4.3537,1049.78,-15.7242,0.191504,-15.5327,0.0214622,0,0,0.0704193,-4.22203,
Sun Feb 11 11:33:36 2018,46269815,976.508,1513,1513,1520,1514,1940,1514,-0.0469513,0.0704193,1.40704,0,0.5,-1.19209e-07,4978,3812,1172,12,32,32,-1.85311,0.186748,-8.23605,0.121322,-0.872664,0.0925875,32.6689,32.0859,43.432,-12.6804,1050.2,-15.107,0.293549,-14.8134,0.0251726,0,0,0.0704193,-4.96409,
Sun Feb 11 11:33:36 2018,46279816,976.508,1513,1513,1520,1514,1940,1514,-0.0469513,0.0704193,1.40704,0,0.5,-1.19209e-07,4978,3812,1172,12,32,32,-1.81002,0.521936,-11.8513,0.4938,-1.1185,0.14367,32.6689,32.0859,43.432,-8.68353,1050.56,-14.5214,0.328929,-14.1925,0.0281884,0,0,0.0704193,-5.56726,
Sun Feb 11 11:33:36 2018,46289817,974.067,1513,1513,1521,1514,1940,1514,-0.0469513,0.0704193,1.40822,0,0.5,-1.19209e-07,4968,3824,1166,8,32,14,-1.67594,-0.0287304,-11.4156,0.228808,-0.769434,0.080881,32.6689,32.0859,43.432,-8.35205,1050.74,-13.9671,0.197035,-13.7701,0.0300285,0,0,0.0704193,-5.93529,
Sun Feb 11 11:33:36 2018,46299818,974.067,1513,1513,1521,1514,1940,1514,-0.0469513,0.0704193,1.40822,0,0.5,-1.19209e-07,4968,3824,1166,8,32,14,-1.30245,-0.301669,-8.42759,-0.203267,-0.325653,-0.00532112,32.6689,32.0859,43.432,-8.78531,1050.9,-13.4394,0.0496056,-13.3898,0.0320009,0,0,0.0704193,-6.32976,
Sun Feb 11 11:33:36 2018,46309819,974.067,1513,1513,1521,1514,1940,1514,-0.0469513,0.0704193,1.40822,0,0.5,-1.19209e-07,4980,3830,1162,8,8,32,-1.652,0.272939,-5.78439,-0.0478901,-0.580002,0.0468259,32.6689,32.0859,43.432,-15.9391,1051.26,-12.9453,0.105863,-12.8394,0.0345545,0,0,0.0704193,-6.84048,
Sun Feb 11 11:33:36 2018,46319820,974.067,1513,1513,1521,1514,1940,1514,-0.0469513,0.0704193,1.40822,0,0.5,-1.19209e-07,4980,3830,1162,8,8,32,-1.43173,-0.512359,-13.6086,0.258606,-0.756663,0.0862022,32.6689,32.0859,43.432,-6.00586,1051.6,-12.4884,0.135578,-12.3528,0.0367023,0,0,0.0704193,-7.27004,
Sun Feb 11 11:33:36 2018,46329821,974.614,1513,1513,1520,1514,1940,1514,-0.0469513,0.0704193,1.40704,0,0.5,-1.19209e-07,4974,3810,1162,10,8,32,-0.919373,-1.61369,-17.0276,-0.0904591,-0.179854,-0.0138349,32.6689,32.0859,43.432,-3.09059,1051.72,-12.0524,-0.0441659,-12.0966,0.038193,0,0,0.0704193,-7.56817,
Sun Feb 11 11:33:36 2018,46339822,974.614,1513,1513,1520,1514,1940,1514,-0.0469513,0.0704193,1.40704,0,0.5,-1.19209e-07,4974,3810,1162,10,8,32,-2.34153,0.0957681,-5.61201,-0.367157,0.241579,-0.0883306,32.6689,32.0859,43.432,-22.6476,1051.88,-11.6409,-0.165865,-11.8068,0.0399447,0,0,0.0704193,-7.91852,
Sun Feb 11 11:33:36 2018,46349823,974.614,1513,1513,1520,1514,1940,1514,-0.0469513,0.0704193,1.40704,0,0.5,-1.19209e-07,4978,3796,1160,10,8,32,-2.91135,0.56982,-3.45244,0.208588,-0.200074,0.0138349,32.6689,32.0859,43.432,-40.1401,1052.3,-11.304,-0.0401452,-11.3441,0.0419494,0,0,0.0704193,-8.31947,
Sun Feb 11 11:33:36 2018,46359824,974.614,1513,1513,1520,1514,1940,1514,-0.0469513,0.0704193,1.40704,0,0.5,-1.19209e-07,4978,3796,1160,10,8,32,-2.22182,0.603339,-11.0038,0.542754,-0.552332,0.0691746,32.6689,32.0859,43.432,-11.4154,1052.69,-11.0609,0.050628,-11.0103,0.0433131,0,0,0.0704193,-8.5922,
Sun Feb 11 11:33:36 2018,46369825,974.614,1513,1513,1520,1514,1940,1514,-0.0469513,0.0704193,1.40704,0,0.5,-1.19209e-07,4974,3834,1160,8,8,32,-0.268151,-1.6089,-17.7602,0.0744957,-0.0542754,-0.00957802,32.6689,32.0859,43.432,-0.86501,1052.83,-10.857,-0.0995364,-10.9565,0.0430056,-0,-0,0.0704193,-8.53071,
Sun Feb 11 11:33:36 2018,46379826,974.614,1513,1513,1520,1514,1940,1514,-0.0469513,0.0704193,1.40704,0,0.5,-1.19209e-07,4974,3834,1160,8,8,32,-0.306458,-1.92494,-11.5927,-0.47358,0.565103,-0.0925875,32.6689,32.0859,43.432,-1.51428,1052.94,-10.6432,-0.269889,-10.9131,0.0427582,-0,-0,0.0704193,-8.48122,
Sun Feb 11 11:33:36 2018,46389827,975.596,1513,1513,1520,1514,1940,1514,-0.0469513,0.0704193,1.40704,0,0.5,-1.19209e-07,4930,3820,1160,10,8,30,-1.66636,0.0957681,-6.58405,-0.357579,0.566167,-0.0606608,32.6689,32.0859,43.432,-14.2028,1053.22,-10.4246,-0.255251,-10.6798,0.0428429,0,0,0.0704193,-8.49816,
Sun Feb 11 11:33:36 2018,46399828,975.596,1513,1513,1520,1514,1940,1514,-0.0469513,0.0704193,1.40704,0,0.5,-1.19209e-07,4930,3820,1160,10,8,30,-3.08373,1.39343,-8.66701,0.251157,0.148991,0.052147,32.6689,32.0859,43.432,-19.5856,1053.63,-10.2318,-0.126269,-10.3581,0.0426938,-0,-0,0.0704193,-8.46833,
Sun Feb 11 11:33:36 2018,46409829,975.596,1513,1513,1520,1514,1940,1514,-0.0469513,0.0704193,1.40704,0,0.5,-1.19209e-07,4974,3798,1160,10,8,32,-1.5275,0.0766145,-13.2782,0.391635,0.245836,0.0627892,32.6689,32.0859,43.432,-6.56234,1053.89,-10.0734,-0.14858,-10.222,0.0419304,-0,-0,0.0704193,-8.31567,
Sun Feb 11 11:33:36 2018,46419830,975.596,1513,1513,1520,1514,1940,1514,-0.0469513,0.0704193,1.40704,0,0.5,-1.19209e-07,4974,3798,1160,10,8,32,-1.1971,-0.708684,-8.88728,-0.139413,0.78859,-0.0202203,32.6689,32.0859,43.432,-7.67148,1054.02,-9.92856,-0.290687,-10.2192,0.0401937,-0,-0,0.0704193,-7.96832,
Sun Feb 11 11:33:36 2018,46429831,972.85,1513,1513,1520,1514,1940,1514,-0.0469513,0.0704193,1.40704,0,0.5,-1.19209e-07,4978,3830,1168,16,8,32,-1.92015,0.632069,-3.51948,-0.184111,0.690682,0.0159634,32.6689,32.0859,43.432,-28.6159,1054.33,-9.80621,-0.244023,-10.0502,0.038527,-0,-0,0.0704193,-7.63499,
Sun Feb 11 11:33:36 2018,46439832,972.85,1513,1513,1521,1514,1940,1514,-0.0469513,0.0704193,1.40822,0,0.5,-1.19209e-07,4978,3830,1168,16,8,32,-1.15401,0.0191536,-11.8896,0.386313,0.244772,0.125578,32.6689,32.0859,43.432,-5.54377,1054.75,-9.72372,-0.105126,-9.82885,0.0375926,-0,-0,0.0704193,-7.4481,
Sun Feb 11 11:33:36 2018,46449833,972.85,1513,1513,1521,1514,1940,1514,-0.0469513,0.0704193,1.40822,0,0.5,-1.19209e-07,4974,3822,1162,10,32,30,-0.488417,-0.627281,-17.8224,-0.0297983,0.875857,0.0446974,32.6689,32.0859,43.432,-1.56978,1054.85,-9.65049,-0.272681,-9.92317,0.0355551,-0,-0,0.0704193,-7.04059,
Sun Feb 11 11:33:36 2018,46459834,972.85,1513,1513,1520,1514,1940,1514,-0.0469513,0.0704193,1.40704,0,0.5,-1.19209e-07,4974,3822,1162,10,32,30,-0.847547,-1.13006,-10.4722,-0.61725,1.48885,-0.0670461,32.6689,32.0859,43.432,-4.62703,1054.97,-9.55961,-0.420085,-9.9797,0.0334507,-0,-0,0.0704193,-6.61972,
Sun Feb 11 11:33:36 2018,46469835,972.85,1513,1513,1520,1514,1940,1514,-0.0469513,0.0704193,1.40704,0,0.5,-1.19209e-07,4980,3818,1158,16,8,30,-3.09331,0.828394,-3.91691,-0.147927,1.12595,0.0170276,32.6689,32.0859,43.432,-38.2993,1055.36,-9.48673,-0.285858,-9.77259,0.0317856,-0,-0,0.0704193,-6.28669,
Sun Feb 11 11:33:36 2018,46479836,972.85,1513,1513,1520,1514,1940,1514,-0.0469513,0.0704193,1.40704,0,0.5,-1.19209e-07,4980,3818,1158,16,8,30,-2.15478,1.61369,-8.22648,0.510828,0.606608,0.12345,32.6689,32.0859,43.432,-14.6779,1055.79,-9.47474,-0.119113,-9.59385,0.0303364,-0,-0,0.0704193,-5.99686,
Sun Feb 11 11:33:36 2018,46489837,976.378,1513,1513,1520,1514,1940,1514,-0.0469513,0.0704193,1.40704,0,0.5,-1.19209e-07,4972,3824,1166,8,8,30,-1.13485,0.392649,-13.0819,0.268185,0.916297,0.0670461,32.6689,32.0859,43.432,-4.95798,1055.99,-9.49653,-0.193322,-9.68985,0.0275971,-0,-0,0.0704193,-5.449,
Sun Feb 11 11:33:36 2018,46499838,976.378,1513,1513,1520,1514,1940,1514,-0.0469513,0.0704193,1.40704,0,0.5,-1.19209e-07,4972,3824,1166,8,8,30,-0.895431,-0.588974,-8.17859,-0.334166,1.40265,-0.0255414,32.6689,32.0859,43.432,-6.24814,1056.14,-9.50973,-0.308897,-9.81862,0.0242015,-0,-0,0.0704193,-4.76988,
Sun Feb 11 11:33:36 2018,46509839,976.378,1513,1513,1520,1514,1940,1514,-0.0469513,0.0704193,1.40704,0,0.5,-1.19209e-07,4974,3832,1168,6,32,30,-1.17316,0.636858,-5.00388,-0.212845,1.31112,-0,32.6689,32.0859,43.432,-13.1947,1056.45,-9.51483,-0.255096,-9.76992,0.0212309,-0,-0,0.0704193,-4.17577,
Sun Feb 11 11:33:36 2018,46519840,976.378,1513,1513,1520,1514,1940,1514,-0.0469513,0.0704193,1.40704,0,0.5,-1.19209e-07,4974,3832,1168,6,32,30,0.158017,-0.0909797,-15.9933,0.296919,0.981215,0.0915233,32.6689,32.0859,43.432,0.566078,1056.83,-9.51384,-0.139598,-9.65344,0.0183893,-0,-0,0.0704193,-3.60745,
Sun Feb 11 11:33:36 2018,46529841,975.622,1513,1513,1520,1514,1940,1514,-0.0469513,0.0704193,1.40704,0,0.5,-1.19209e-07,4968,3812,1166,10,32,14,0.837971,-1.26893,-16.5296,-0.194753,1.58782,-0.0117065,32.6689,32.0859,43.432,2.90214,1056.94,-9.48568,-0.29004,-9.77572,0.014939,-0,-0,0.0704193,-2.91737,
Sun Feb 11 11:33:36 2018,46539842,975.622,1513,1513,1520,1514,1940,1514,-0.0469513,0.0704193,1.40704,0,0.5,-1.19209e-07,4968,3812,1166,10,32,14,-1.32639,-0.0574608,-4.20901,-0.519341,1.79854,-0.0595966,32.6689,32.0859,43.432,-17.4913,1057.17,-9.43459,-0.318144,-9.75273,0.0116293,-0,-0,0.0704193,-2.25545,
Sun Feb 11 11:33:36 2018,46549843,975.622,1513,1513,1520,1514,1940,1514,-0.0469513,0.0704193,1.40704,0,0.5,-1.19209e-07,4970,3824,1162,8,8,28,-1.39821,0.866701,-5.58807,0.30224,1.25791,0.0755599,32.6689,32.0859,43.432,-14.0478,1057.61,-9.39576,-0.136664,-9.53243,0.00887608,-0,-0,0.0704193,-1.7048,
Sun Feb 11 11:33:36 2018,46559844,975.622,1513,1513,1520,1514,1940,1514,-0.0469513,0.0704193,1.40704,0,0.5,-1.19209e-07,4970,3824,1162,8,8,28,-0.363919,-0.100556,-13.5368,0.622571,0.913104,0.159634,32.6689,32.0859,43.432,-1.53995,1057.99,-9.36924,-0.0238019,-9.39304,0.00575545,-0,-0,0.0704193,-1.08067,
Sun Feb 11 11:33:36 2018,46569845,975.622,1513,1513,1520,1514,1940,1514,-0.0469513,0.0704193,1.40704,0,0.5,-1.19209e-07,4972,3810,1162,6,8,30,1.05824,-0.976834,-13.0676,-0.0915233,1.46969,0.0489543,32.6689,32.0859,43.432,4.62983,1058.12,-9.3214,-0.167451,-9.48885,0.00169559,-0,-0,0.0704193,-0.268698,
Sun Feb 11 11:33:36 2018,46579846,975.622,1513,1513,1520,1514,1940,1514,-0.0469513,0.0704193,1.40704,0,0.5,-1.19209e-07,4972,3810,1162,6,8,30,0.11971,-0.507571,-5.76045,-0.539562,1.81025,-0.0223487,32.6689,32.0859,43.432,1.19051,1058.31,-9.23403,-0.238994,-9.47302,-0.00271848,-0,-0,0.0704193,0.614116,
Sun Feb 11 11:33:36 2018,46589847,975.761,1513,1513,1520,1514,1940,1514,-0.0469513,0.0704193,1.40704,0,0.5,-1.19209e-07,4974,3814,1162,10,32,12,1.20189,0.407014,-11.2815,-0.0138349,1.58144,0.0585323,32.6689,32.0859,43.432,6.08116,1058.66,-9.10687,-0.147611,-9.25448,-0.00665953,-0,-0,0.0704193,1.40232,
Sun Feb 11 11:33:36 2018,46599848,975.761,1513,1513,1520,1514,1940,1514,-0.0469513,0.0704193,1.40704,0,0.5,-1.19209e-07,4974,3814,1162,10,32,12,0.770933,-0.071826,-15.6341,0.335231,1.14191,0.113872,32.6689,32.0859,43.432,2.82302,1059.08,-8.94087,-0.00569744,-8.94657,-0.0106531,-0,-0,0.0704193,2.20103,
Sun Feb 11 11:33:36 2018,46609849,975.761,1513,1513,1520,1514,1940,1514,-0.0469513,0.0704193,1.40704,0,0.5,-1.19209e-07,4968,3830,1166,6,30,32,1.06781,-1.01035,-13.1825,-0.128771,1.62294,0.00106422,32.6689,32.0859,43.432,4.631,1059.22,-8.73979,-0.128081,-8.86787,-0.0148872,-0,-0,0.0704193,3.04787,
Sun Feb 11 11:33:36 2018,46619850,975.761,1513,1513,1520,1514,1940,1514,-0.0469513,0.0704193,1.40704,0,0.5,-1.19209e-07,4968,3830,1166,6,30,32,-0.100556,1.37427,-3.43807,-0.271377,1.66338,0.00957802,32.6689,32.0859,43.432,-1.67531,1059.5,-8.51297,-0.118853,-8.63183,-0.0192957,-0,-0,0.0704193,3.92956,
Sun Feb 11 11:33:36 2018,46629851,973.728,1513,1513,1520,1514,1940,1514,-0.0469513,0.0704193,1.40704,0,0.5,-1.19209e-07,4984,3818,1154,8,8,32,1.29287,1.16358,-7.06768,0.464002,1.02166,0.116,32.6689,32.0859,43.432,10.3663,1059.97,-8.26231,0.0770518,-8.18526,-0.0229693,-0,-0,0.0704193,4.66428,
Sun Feb 11 11:33:36 2018,46639852,973.728,1513,1513,1520,1514,1940,1514,-0.0469513,0.0704193,1.40704,0,0.5,-1.19209e-07,4984,3818,1154,8,8,32,1.11091,-1.01035,-13.8481,0.3778,0.883306,0.109615,32.6689,32.0859,43.432,4.58652,1060.3,-7.97944,0.118077,-7.86137,-0.0268506,-0,-0,0.0704193,5.44053,
Sun Feb 11 11:33:36 2018,46649853,973.728,1513,1513,1520,1514,1940,1514,-0.0469513,0.0704193,1.40704,0,0.5,-1.19209e-07,4982,3822,1166,16,8,32,3.60088,-2.00634,-16.2997,-0.388442,1.49736,-0.0170276,22.125,32.9531,47.2594,12.4575,1060.41,-7.6603,-0.0510672,-7.71136,-0.0311421,-0,-0,0.0704193,6.29884,
Sun Feb 11 11:33:36 2018,46659854,973.728,1513,1513,1520,1514,1940,1514,-0.0469513,0.0704193,1.40704,0,0.5,-1.19209e-07,4982,3822,1166,16,8,32,1.90578,0.306458,-8.35098,-0.515085,1.58782,-0.0500185,22.125,32.9531,47.2594,12.8554,1060.67,-7.29938,-0.0621509,-7.36153,-0.035663,-0,-0,0.0704193,7.20303,
Sun Feb 11 11:33:36 2018,46669855,973.728,1513,1513,1520,1514,1940,1514,-0.0469513,0.0704193,1.40704,0,0.5,-1.19209e-07,4984,3822,1164,6,32,14,1.0343,1.63285,-5.05655,0.121322,1.05252,0.0297983,22.125,32.9531,47.2594,11.5601,1061.11,-6.89465,0.0993898,-6.79526,-0.038853,-0,-0,0.0704193,7.84101,
Sun Feb 11 11:33:36 2018,46679856,973.728,1513,1513,1520,1514,1940,1514,-0.0469513,0.0704193,1.40704,0,0.5,-1.19209e-07,4984,3822,1164,6,32,14,1.01993,0.373495,-10.3382,0.583195,0.594901,0.10323,22.125,32.9531,47.2594,5.63439,1061.52,-6.45901,0.225587,-6.23343,-0.0417114,-0,-0,0.0704193,8.41269,
Sun Feb 11 11:33:36 2018,46689857,974.475,1513,1513,1520,1514,1940,1514,-0.0469513,0.0704193,1.40704,0,0.5,-1.19209e-07,4974,3820,1162,10,8,32,2.58574,-0.603339,-14.6669,0.164955,0.776884,0.0287341,22.125,32.9531,47.2594,9.99838,1061.76,-6.00504,0.164915,-5.84012,-0.0449144,-0,-0,0.0704193,9.0533,
Sun Feb 11 11:33:36 2018,46699858,974.475,1513,1513,1521,1514,1940,1514,-0.0469513,0.0704193,1.40822,0,0.5,-1.19209e-07,4974,3820,1162,10,8,32,3.40455,-1.76213,-9.96946,-0.429947,1.16639,-0.0787526,22.125,32.9531,47.2594,18.855,1061.93,-5.52499,0.0519522,-5.47304,-0.0481155,-0,-0,0.0704193,9.69352,
