today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.002, kiei(I)=1e-10, kded(D)=0.0006,signal, mad_pitch, multiplier
Sun Feb 11 14:30:38 2018,27736418,919.369,1512,1513,1805,1514,1940,1514,-0.0939026,50.3838,1.74155,0,0.5,-1.19209e-07,4970,3150,1042,48,32,30,-0.967257,0.469264,-8.15465,-0.107487,0.234129,-0.0862022,38.8916,33.1266,35.1117,-6.76449,570.026,-10.106,-0.0424031,-10.1484,0.0207661,-5.52337e-12,-0.0131551,50.3838,-10.3831,50.3838,
Sun Feb 11 14:30:38 2018,27746419,918.275,1512,1513,1805,1514,1940,1514,-0.0939026,50.3838,1.74155,0,0.5,-1.19209e-07,4970,3150,1042,48,32,30,-1.10133,-1.10133,-9.19373,-0.00532112,0.212845,-0.0691746,38.8916,33.1266,35.1117,-6.83101,570.318,-10.0179,-0.0325129,-10.0505,0.0201929,-7.22072e-12,-0.0171977,50.3838,-10.0964,50.3838,
Sun Feb 11 14:30:38 2018,27756420,918.275,1512,1513,1805,1514,1940,1514,-0.0939026,50.3838,1.74155,0,0.5,-1.19209e-07,4972,3170,1060,56,8,32,-1.33596,-0.905008,-9.19373,0.0117065,0.228808,-0.0574681,38.8916,33.1266,35.1117,-8.26793,570.6,-9.92665,-0.0335945,-9.96024,0.0196407,-6.95554e-12,-0.0165661,50.3838,-9.82034,50.3838,
Sun Feb 11 14:30:38 2018,27766421,918.275,1512,1513,1805,1514,1940,1514,-0.0939026,50.3838,1.74155,0,0.5,-1.19209e-07,4972,3170,1060,56,8,32,-0.909797,0.746991,-8.33661,-0.0904591,0.341616,-0.0564039,38.8916,33.1266,35.1117,-6.2282,570.854,-9.83358,-0.0610076,-9.89458,0.0191777,-5.8317e-12,-0.0138895,50.3838,-9.58885,50.3838,
Sun Feb 11 14:30:38 2018,27776422,918.275,1512,1513,1805,1514,1940,1514,-0.0939026,50.3838,1.74155,0,0.5,-1.19209e-07,4970,3122,1052,58,32,30,-1.43173,0.670376,-11.5448,-0.187303,0.498057,-0.0798168,38.8916,33.1266,35.1117,-7.06944,571.096,-9.73752,-0.0978236,-9.83535,0.0185352,-8.09292e-12,-0.0192751,50.3838,-9.2676,50.3838,
Sun Feb 11 14:30:38 2018,27786423,918.275,1512,1513,1805,1514,1940,1514,-0.0939026,50.3838,1.74155,0,0.5,-1.19209e-07,4970,3122,1052,58,32,30,0.68953,-1.13485,-15.3947,-0.173469,0.462938,-0.0766241,38.8916,33.1266,35.1117,2.56457,571.393,-9.62967,-0.0785904,-9.70827,0.0182006,-4.21391e-12,-0.0100364,50.3838,-9.10032,50.3838,
Sun Feb 11 14:30:38 2018,27796428,918.275,1512,1513,1805,1514,1940,1514,-0.0939026,50.3838,1.74155,0,0.5,-1.19209e-07,4968,3166,1040,56,8,32,0.430956,-0.23942,-14.279,-0.0755599,0.200074,-0.0489543,38.8916,33.1266,35.1117,1.72873,571.754,-9.49484,0.00168294,-9.49316,0.0177087,-6.19714e-12,-0.0147598,50.3838,-8.85433,50.3838,
Sun Feb 11 14:30:38 2018,27806429,917.901,1512,1513,1805,1514,1940,1514,-0.0939026,50.3838,1.74155,0,0.5,-1.19209e-07,4968,3166,1040,56,8,32,-0.885855,1.34075,-9.67736,0.0798168,-0.122386,-0.00532112,38.8916,33.1266,35.1117,-5.23022,572.133,-9.33487,0.0914245,-9.24345,0.0172405,-5.89734e-12,-0.0140458,50.3838,-8.62023,50.3838,
Sun Feb 11 14:30:38 2018,27816430,917.901,1512,1513,1805,1514,1940,1514,-0.0939026,50.3838,1.74155,0,0.5,-1.19209e-07,4974,3168,1056,56,8,30,-1.23062,1.61848,-4.84586,0.203267,-0.271377,0.0138349,38.8916,33.1266,35.1117,-14.2492,572.462,-9.17495,0.125709,-9.04924,0.0171369,-1.30467e-12,-0.00310736,50.3838,-8.56844,50.3838,
Sun Feb 11 14:30:38 2018,27826431,917.901,1512,1513,1805,1514,1940,1514,-0.0939026,50.3838,1.74155,0,0.5,-1.19209e-07,4974,3168,1056,56,8,30,-0.670376,0.746991,-7.35499,0.17879,-0.117065,0.00212845,38.8916,33.1266,35.1117,-5.20789,572.705,-9.03073,0.0734144,-8.95731,0.0170977,-4.94071e-13,-0.00117674,50.3838,-8.54883,50.3838,
Sun Feb 11 14:30:38 2018,27836432,917.901,1512,1513,1805,1514,1940,1514,-0.0939026,50.3838,1.74155,0,0.5,-1.19209e-07,4958,3170,1072,58,8,32,-0.952892,0.670376,-8.81545,0.0297983,0.14367,-0.0287341,38.8916,33.1266,35.1117,-6.16935,572.917,-8.89377,-0.00376581,-8.89754,0.0165943,-6.34036e-12,-0.0151009,50.3838,-8.29714,50.3838,
Sun Feb 11 14:30:38 2018,27846433,918.527,1512,1513,1805,1514,1940,1514,-0.0939026,50.3838,1.74155,0,0.5,-1.19209e-07,4958,3170,1072,58,8,32,-0.459687,0.550666,-11.6119,-0.142606,0.363965,-0.0649177,38.8916,33.1266,35.1117,-2.26702,573.14,-8.75358,-0.0633255,-8.81691,0.0167778,2.31148e-12,0.0055053,50.3838,-8.3889,50.3838,
Sun Feb 11 14:30:38 2018,27856434,918.527,1512,1513,1805,1514,1940,1514,-0.0939026,50.3838,1.74155,0,0.5,-1.19209e-07,4972,3214,1050,54,32,16,1.20668,-0.890643,-15.2798,-0.162826,0.276698,-0.0723673,38.8916,33.1266,35.1117,4.5154,573.451,-8.5981,-0.033356,-8.63145,0.016688,-1.13114e-12,-0.00269405,50.3838,-8.344,50.3838,
Sun Feb 11 14:30:38 2018,27866435,918.527,1512,1513,1805,1514,1940,1514,-0.0939026,50.3838,1.74155,0,0.5,-1.19209e-07,4972,3214,1050,54,32,16,0.177171,-1.22583,-14.0061,-0.0106422,-0.071303,-0.0393763,38.8916,33.1266,35.1117,0.724729,573.838,-8.4163,0.0656646,-8.35064,0.0164268,-3.29016e-12,-0.00783623,50.3838,-8.2134,50.3838,
Sun Feb 11 14:30:38 2018,27876436,918.527,1512,1513,1805,1514,1940,1514,-0.0939026,50.3838,1.74155,0,0.5,-1.19209e-07,4964,3216,1050,48,32,32,-1.16837,0.368707,-9.9503,0.205395,-0.475708,-0.00106422,38.8916,33.1266,35.1117,-6.69704,574.24,-8.21888,0.171525,-8.04735,0.0161689,-3.24884e-12,-0.00773781,50.3838,-8.08443,50.3838,
Sun Feb 11 14:30:38 2018,27886437,918.527,1512,1513,1805,1514,1940,1514,-0.0939026,50.3838,1.74155,0,0.5,-1.19209e-07,4964,3216,1050,48,32,32,-1.2785,1.47004,-5.51624,0.285212,-0.620443,0.0234129,38.8916,33.1266,35.1117,-13.0491,574.568,-8.03148,0.196575,-7.8349,0.0165296,4.54329e-12,0.0108208,50.3838,-8.26478,50.3838,
Sun Feb 11 14:30:38 2018,27896438,918.527,1512,1513,1805,1514,1940,1514,-0.0939026,50.3838,1.74155,0,0.5,-1.19209e-07,4970,3192,1046,48,32,14,-1.24977,1.06303,-6.75644,0.2469,-0.435268,0.0138349,38.8916,33.1266,35.1117,-10.4799,574.801,-7.87052,0.1283,-7.74222,0.0169338,5.0921e-12,0.0121279,50.3838,-8.46691,50.3838,
Sun Feb 11 14:30:38 2018,27906439,918.509,1512,1513,1805,1514,1940,1514,-0.0939026,50.3838,1.74155,0,0.5,-1.19209e-07,4970,3192,1046,48,32,14,-0.435745,0.766145,-9.52892,0.0723673,-0.0798168,-0.0202203,38.8916,33.1266,35.1117,-2.61824,574.986,-7.7281,0.0187117,-7.70939,0.0170035,8.77412e-13,0.00208975,50.3838,-8.50174,50.3838,
Sun Feb 11 14:30:38 2018,27916440,918.509,1512,1513,1805,1514,1940,1514,-0.0939026,50.3838,1.74155,0,0.5,-1.19209e-07,4960,3186,1054,42,32,32,0.440533,-0.526724,-13.9295,-0.0915233,0.119193,-0.0361836,38.8916,33.1266,35.1117,1.81143,575.215,-7.58173,-0.0387263,-7.62046,0.0169703,-4.18513e-13,-0.00099678,50.3838,-8.48513,50.3838,
Sun Feb 11 14:30:38 2018,27926441,918.509,1512,1513,1805,1514,1940,1514,-0.0939026,50.3838,1.74155,0,0.5,-1.19209e-07,4960,3186,1054,42,32,32,-0.445322,-0.885855,-14.3652,-0.0681104,-0.0170276,-0.0234129,38.0273,32.6063,35.2781,-1.7756,575.541,-7.41991,0.000660105,-7.41925,0.0172426,3.43034e-12,0.00817011,50.3838,-8.6213,50.3838,
Sun Feb 11 14:30:38 2018,27936442,918.509,1512,1513,1805,1514,1940,1514,-0.0939026,50.3838,1.74155,0,0.5,-1.19209e-07,4968,3122,1028,56,32,14,-0.474052,-1.39343,-13.3453,0.0830095,-0.395891,0.0202203,38.0273,32.6063,35.2781,-2.03441,575.936,-7.24739,0.103225,-7.14417,0.017715,5.95067e-12,0.0141728,50.3838,-8.85751,50.3838,
Sun Feb 11 14:30:38 2018,27946443,918.57,1512,1513,1805,1514,1940,1514,-0.0939026,50.3838,1.74155,0,0.5,-1.19209e-07,4968,3122,1028,56,32,14,-1.79565,-0.675165,-11.4012,0.269249,-0.730058,0.0798168,38.0273,32.6063,35.2781,-8.95039,576.318,-7.07614,0.184416,-6.89172,0.0181267,5.18488e-12,0.0123489,50.3838,-9.06332,50.3838,
Sun Feb 11 14:30:38 2018,27956444,918.57,1512,1513,1805,1514,1940,1514,-0.0939026,50.3838,1.74155,0,0.5,-1.19209e-07,4970,3182,1054,58,32,14,-2.69108,0.814029,-6.85221,0.360772,-0.859893,0.121322,38.0273,32.6063,35.2781,-21.4416,576.642,-6.93178,0.202042,-6.72974,0.0188924,9.64507e-12,0.0229718,50.3838,-9.44619,50.3838,
Sun Feb 11 14:30:38 2018,27966445,918.57,1512,1513,1805,1514,1940,1514,-0.0939026,50.3838,1.74155,0,0.5,-1.19209e-07,4970,3182,1054,58,32,14,-2.77249,0.799663,-6.94797,0.262863,-0.622571,0.109615,38.0273,32.6063,35.2781,-21.7538,576.86,-6.84296,0.11676,-6.7262,0.019615,9.10165e-12,0.0216776,50.3838,-9.80748,50.3838,
Sun Feb 11 14:30:38 2018,27976446,918.57,1512,1513,1812,1514,1940,1514,-0.0939026,50.3838,1.74977,0,0.5,-1.19209e-07,4970,3176,1060,56,32,32,-1.90578,-0.483629,-8.88728,0.0510828,-0.161762,0.0723673,38.0273,32.6063,35.2781,-12.1032,577.015,-6.80858,-0.0229333,-6.83152,0.0201104,6.24053e-12,0.0148632,50.3838,-10.0552,50.3838,
Sun Feb 11 14:30:38 2018,27986447,918.57,1512,1513,1812,1514,1940,1514,-0.0939026,50.3838,1.74977,0,0.5,-1.19209e-07,4970,3176,1060,56,32,32,-0.464475,-0.976834,-12.2631,-0.141542,0.101101,0.0542754,38.0273,32.6063,35.2781,-2.16909,577.226,-6.79685,-0.0964083,-6.89326,0.0204555,4.34711e-12,0.0103536,50.3838,-10.2278,50.3838,
Sun Feb 11 14:30:38 2018,27996448,918.57,1512,1513,1812,1514,1940,1514,-0.0939026,50.3838,1.74977,0,0.5,-1.19209e-07,4990,3200,1054,56,30,14,-0.852336,-1.75734,-11.8274,-0.109615,-0.0532112,0.0638535,38.0273,32.6063,35.2781,-4.12189,577.557,-6.77985,-0.0489564,-6.82881,0.0208805,5.3532e-12,0.0127498,50.3838,-10.4403,50.3838,
Sun Feb 11 14:30:38 2018,28006449,918.752,1512,1513,1815,1514,1940,1514,-0.0939026,50.3838,1.75329,0,0.5,-1.19209e-07,4990,3200,1054,56,30,14,-0.914585,-1.16358,-13.3836,0.0361836,-0.419304,0.100037,38.0273,32.6063,35.2781,-3.90931,577.948,-6.75223,0.0526312,-6.6996,0.0213844,6.34744e-12,0.0151178,50.3838,-10.6922,50.3838,
Sun Feb 11 14:30:38 2018,28016450,918.752,1512,1513,1815,1514,1940,1514,-0.0939026,50.3838,1.75329,0,0.5,-1.19209e-07,4972,3122,1028,58,8,30,-1.79565,0.196325,-10.137,0.148991,-0.706645,0.135156,38.0273,32.6063,35.2781,-10.045,578.317,-6.72221,0.123841,-6.59837,0.0218719,6.14042e-12,0.0146247,50.3838,-10.936,50.3838,
Sun Feb 11 14:30:38 2018,28026452,918.752,1512,1513,1817,1514,1940,1514,-0.0939026,50.3838,1.75563,0,0.5,-1.19209e-07,4972,3122,1028,58,8,30,-3.31836,0.68953,-10.0221,0.126643,-0.664076,0.120257,38.0273,32.6063,35.2781,-18.3199,578.591,-6.7093,0.0980784,-6.61123,0.0223528,6.05696e-12,0.014426,50.3838,-11.1764,50.3838,
Sun Feb 11 14:30:38 2018,28036453,918.752,1512,1513,1817,1514,1940,1514,-0.0939026,50.3838,1.75563,0,0.5,-1.19209e-07,4974,3122,1048,40,30,12,-1.9824,-0.181959,-8.92558,-0.0393763,-0.363965,0.0787526,38.0273,32.6063,35.2781,-12.5223,578.792,-6.72804,0.00363889,-6.7244,0.0229471,7.48598e-12,0.0178295,50.3838,-11.4736,50.3838,
Sun Feb 11 14:30:38 2018,28046454,918.874,1512,1513,1819,1514,1940,1514,-0.0939026,50.3838,1.75798,0,0.5,-1.19209e-07,4974,3122,1048,40,30,12,-2.44209,-0.105345,-8.45153,-0.184111,-0.160698,0.0361836,38.0273,32.6063,35.2781,-16.1168,579.02,-6.77593,-0.0562993,-6.83223,0.023109,2.03873e-12,0.00485567,50.3838,-11.5545,50.3838,
Sun Feb 11 14:30:38 2018,28056455,918.874,1512,1513,1819,1514,1940,1514,-0.0939026,50.3838,1.75798,0,0.5,-1.19209e-07,4960,3122,1056,60,30,14,-1.84354,0.469264,-6.65109,-0.19901,-0.122386,0.019156,38.0273,32.6063,35.2781,-15.4922,579.295,-6.85102,-0.0657042,-6.91673,0.0234672,4.51218e-12,0.0107467,50.3838,-11.7336,50.3838,
Sun Feb 11 14:30:38 2018,28066456,918.874,1512,1513,1820,1514,1940,1514,-0.0939026,50.3838,1.75915,0,0.5,-1.19209e-07,4960,3122,1056,60,30,14,-2.32716,0.186748,-8.51378,-0.157505,-0.156441,0.0255414,38.0273,32.6063,35.2781,-15.2878,579.592,-6.95275,-0.0542254,-7.00698,0.0237486,3.54461e-12,0.00844225,50.3838,-11.8743,50.3838,
Sun Feb 11 14:30:38 2018,28076457,918.874,1512,1513,1820,1514,1940,1514,-0.0939026,50.3838,1.75915,0,0.5,-1.19209e-07,4964,3122,1052,62,30,12,-1.8148,0.550666,-8.12113,-0.222423,-0.0872664,0.0106422,38.0273,32.6063,35.2781,-12.5968,579.858,-7.07495,-0.0717766,-7.14673,0.0241309,4.81571e-12,0.0114697,50.3838,-12.0655,50.3838,
Sun Feb 11 14:30:38 2018,28086458,918.874,1512,1513,1822,1514,1940,1514,-0.0939026,50.3838,1.7615,0,0.5,-1.19209e-07,4964,3122,1052,62,30,12,-1.61848,0.129287,-12.9814,-0.316075,0.108551,-0.0212845,38.0273,32.6063,35.2781,-7.10681,580.089,-7.20498,-0.122294,-7.32727,0.0245554,5.34661e-12,0.0127341,50.3838,-12.2777,50.3838,
Sun Feb 11 14:30:38 2018,28096459,918.874,1512,1513,1822,1514,1940,1514,-0.0939026,50.3838,1.7615,0,0.5,-1.19209e-07,4964,3122,1046,58,8,32,-1.81959,-2.03507,-15.7108,-0.332038,0.104294,-0.0372479,38.0273,32.6063,35.2781,-6.60647,580.376,-7.32829,-0.113248,-7.44153,0.0247572,2.54207e-12,0.0060545,50.3838,-12.3786,50.3838,
Sun Feb 11 14:30:38 2018,28106460,919.587,1512,1513,1822,1514,1940,1514,-0.0939026,50.3838,1.7615,0,0.5,-1.19209e-07,4964,3122,1046,58,8,32,-0.924162,-0.339977,-12.7946,-0.230937,-0.125578,-0.0202203,38.0273,32.6063,35.2781,-4.13133,580.729,-7.43653,-0.0427137,-7.47924,0.025015,3.2473e-12,0.00773415,50.3838,-12.5075,50.3838,
Sun Feb 11 14:30:38 2018,28116461,919.587,1512,1513,1823,1514,1940,1514,-0.0939026,50.3838,1.76268,0,0.5,-1.19209e-07,4960,3120,1052,60,32,12,-3.74453,0.550666,-9.46667,-0.0223487,-0.427818,0.019156,38.0273,32.6063,35.2781,-21.5812,581.102,-7.5419,0.0418237,-7.50007,0.0251068,1.15588e-12,0.00275299,50.3838,-12.5534,50.3838,
Sun Feb 11 14:30:38 2018,28126462,919.587,1512,1513,1823,1514,1940,1514,-0.0939026,50.3838,1.76268,0,0.5,-1.19209e-07,4960,3120,1052,60,32,12,-3.98874,1.86269,-4.7884,0.0691746,-0.45336,0.0393763,38.0273,32.6063,35.2781,-39.7943,581.396,-7.69203,0.0432134,-7.64882,0.0256431,6.75536e-12,0.0160894,50.3838,-12.8215,50.3838,
Sun Feb 11 14:30:38 2018,28136463,919.587,1512,1513,1823,1514,1940,1514,-0.0939026,50.3838,1.76268,0,0.5,-1.19209e-07,4974,3116,1044,62,32,12,-3.42371,0.445322,-7.70933,-0.0117065,-0.0340552,0.00106422,38.0273,32.6063,35.2781,-23.946,581.562,-7.91845,-0.0776265,-7.99608,0.0259893,4.36018e-12,0.0103847,50.3838,-12.9946,50.3838,
Sun Feb 11 14:30:38 2018,28146464,919.1,1512,1513,1823,1514,1940,1514,-0.0939026,50.3838,1.76268,0,0.5,-1.19209e-07,4974,3116,1044,62,32,12,-1.89142,-0.756568,-11.4491,-0.205395,0.417176,-0.0532112,38.0273,32.6063,35.2781,-9.38071,581.719,-8.18734,-0.196632,-8.38397,0.0259479,-5.21003e-13,-0.00124088,50.3838,-12.9739,50.3838,
Sun Feb 11 14:30:38 2018,28156465,919.1,1512,1513,1823,1514,1940,1514,-0.0939026,50.3838,1.76268,0,0.5,-1.19209e-07,4990,3110,1050,60,32,14,-1.06781,0.296881,-8.93516,-0.250093,0.485286,-0.0595966,38.0273,32.6063,35.2781,-6.81493,581.986,-8.44921,-0.199801,-8.64901,0.0257868,-2.02962e-12,-0.00483398,50.3838,-12.8934,50.3838,
Sun Feb 11 14:30:38 2018,28166466,919.1,1512,1513,1823,1514,1940,1514,-0.0939026,50.3838,1.76268,0,0.5,-1.19209e-07,4990,3110,1050,60,32,14,-1.71904,0.0526724,-10.3286,-0.0670461,0.207524,-0.0255414,38.0273,32.6063,35.2781,-9.44941,582.352,-8.68756,-0.107159,-8.79472,0.0255062,-3.53377e-12,-0.00841644,50.3838,-12.7531,50.3838,
Sun Feb 11 14:30:38 2018,28176467,919.1,1512,1513,1823,1514,1940,1514,-0.0939026,50.3838,1.76268,0,0.5,-1.19209e-07,4972,3122,1046,56,30,14,-0.852336,0.196325,-11.4539,0.0734315,0.019156,0.00212845,38.0273,32.6063,35.2781,-4.25581,582.693,-8.90114,-0.046461,-8.9476,0.0254081,-1.23627e-12,-0.00294445,50.3838,-12.704,50.3838,
Sun Feb 11 14:30:38 2018,28186468,919.1,1512,1513,1823,1514,1940,1514,-0.0939026,50.3838,1.76268,0,0.5,-1.19209e-07,4972,3122,1046,56,30,14,-1.98719,0.071826,-11.6933,0.0787526,0.0564039,0.00851379,38.0273,32.6063,35.2781,-9.64486,582.969,-9.08903,-0.0526353,-9.14166,0.0252571,-1.90215e-12,-0.00453037,50.3838,-12.6285,50.3838,
Sun Feb 11 14:30:38 2018,28196472,919.1,1512,1513,1823,1514,1940,1514,-0.0939026,50.3838,1.76268,0,0.5,-1.19209e-07,4980,3168,1052,58,30,14,-2.32238,0.459687,-10.6255,0.0287341,0.134092,-0.0212845,38.0273,32.6063,35.2781,-12.3291,583.233,-9.26049,-0.0691335,-9.32962,0.0250613,-2.46586e-12,-0.00587299,50.3838,-12.5306,50.3838,
Sun Feb 11 14:30:38 2018,28206473,920.29,1512,1513,1823,1514,1940,1514,-0.0939026,50.3838,1.76268,0,0.5,-1.19209e-07,4980,3168,1052,58,30,14,-1.13964,0.023942,-8.94474,0.0542754,0.112808,-0.0212845,38.0273,32.6063,35.2781,-7.26088,583.525,-9.42165,-0.056808,-9.47846,0.0248352,-2.8481e-12,-0.00678337,50.3838,-12.4176,50.3838,
Sun Feb 11 14:30:38 2018,28216474,920.29,1512,1513,1823,1514,1940,1514,-0.0939026,50.3838,1.76268,0,0.5,-1.19209e-07,4972,3110,1046,62,30,12,-1.9393,-0.847547,-7.3071,0.146863,0.0627892,-0.0202203,38.0273,32.6063,35.2781,-14.8636,583.826,-9.57291,-0.0375031,-9.61042,0.0243829,-5.69709e-12,-0.0135689,50.3838,-12.1914,50.3838,
Sun Feb 11 14:30:38 2018,28226475,920.29,1512,1513,1823,1514,1940,1514,-0.0939026,50.3838,1.76268,0,0.5,-1.19209e-07,4972,3110,1046,62,30,12,-2.61447,-0.248997,-6.31112,0.109615,0.146863,-0.0255414,38.0273,32.6063,35.2781,-22.5025,584.089,-9.73133,-0.0564403,-9.78777,0.0240681,-3.96547e-12,-0.00944464,50.3838,-12.034,50.3838,
Sun Feb 11 14:30:38 2018,28236476,920.29,1512,1513,1823,1514,1940,1514,-0.0939026,50.3838,1.76268,0,0.5,-1.19209e-07,4970,3116,1046,48,30,14,-1.10612,1.04866,-8.36534,-0.0319267,0.411855,-0.0404405,38.0273,32.6063,35.2781,-7.53234,584.299,-9.90316,-0.123116,-10.0263,0.0238492,-2.75673e-12,-0.00656576,50.3838,-11.9246,50.3838,
Sun Feb 11 14:30:38 2018,28246477,918.718,1512,1513,1823,1514,1940,1514,-0.0939026,50.3838,1.76268,0,0.5,-1.19209e-07,4970,3116,1046,48,30,14,-0.785298,-1.00556,-14.1306,-0.137285,0.556589,-0.0691746,38.0273,32.6063,35.2781,-3.18091,584.544,-10.0615,-0.150701,-10.2122,0.0233143,-6.7378e-12,-0.0160475,50.3838,-11.6571,50.3838,
Sun Feb 11 14:30:38 2018,28256478,918.718,1512,1513,1823,1514,1940,1514,-0.0939026,50.3838,1.76268,0,0.5,-1.19209e-07,4972,3116,1044,62,30,12,-1.01514,-1.43652,-13.4123,-0.0925875,0.359708,-0.0553397,38.0273,32.6063,35.2781,-4.32831,584.887,-10.1855,-0.0817453,-10.2673,0.0228833,-5.429e-12,-0.0129303,50.3838,-11.4416,50.3838,
Sun Feb 11 14:30:38 2018,28266479,918.718,1512,1513,1823,1514,1940,1514,-0.0939026,50.3838,1.76268,0,0.5,-1.19209e-07,4972,3116,1044,62,30,12,-0.914585,-0.785298,-11.3389,0.0798168,-0.0500185,-0.00212845,38.0273,32.6063,35.2781,-4.61143,585.291,-10.2761,0.0400086,-10.2361,0.0225443,-4.2692e-12,-0.010168,50.3838,-11.2722,50.3838,
Sun Feb 11 14:30:38 2018,28276480,918.718,1512,1513,1823,1514,1940,1514,-0.0939026,50.3838,1.76268,0,0.5,-1.19209e-07,4972,3122,1048,54,32,12,-1.97282,1.01993,-6.44998,0.234129,-0.334166,0.0468259,38.0273,32.6063,35.2781,-17.007,585.659,-10.349,0.11678,-10.2323,0.0224808,-8.00028e-13,-0.00190544,50.3838,-11.2404,50.3838,
Sun Feb 11 14:30:38 2018,28286481,918.718,1512,1513,1823,1514,1940,1514,-0.0939026,50.3838,1.76268,0,0.5,-1.19209e-07,4972,3122,1048,54,32,12,-2.28886,1.06781,-6.01902,0.169212,-0.111744,0.042569,38.0273,32.6063,35.2781,-20.8204,585.881,-10.4328,0.0477915,-10.385,0.0224111,-8.78157e-13,-0.00209152,50.3838,-11.2056,50.3838,
Sun Feb 11 14:30:38 2018,28296504,918.718,1512,1513,1823,1514,1940,1514,-0.0939026,50.3838,1.76268,0,0.5,-1.19209e-07,4992,3122,1036,66,30,14,-1.6089,0.0335188,-8.10677,-0.0372479,0.320332,0.00212845,38.8916,32.7797,33.4477,-11.2253,586.044,-10.536,-0.0729482,-10.609,0.0221864,-2.83068e-12,-0.00674189,50.3838,-11.0932,50.3838,
Sun Feb 11 14:30:38 2018,28306514,918.718,1512,1513,1823,1514,1940,1514,-0.0939026,50.3838,1.76268,0,0.5,-1.19209e-07,4992,3122,1036,66,30,14,0.0766145,-0.617704,-13.1011,-0.217102,0.495929,-0.0266056,38.8916,32.7797,33.4477,0.335059,586.28,-10.6312,-0.1129,-10.7441,0.0219609,-2.84027e-12,-0.00676472,50.3838,-10.9804,50.3838,
Sun Feb 11 14:30:38 2018,28316515,920.004,1512,1513,1823,1514,1940,1514,-0.0939026,50.3838,1.76268,0,0.5,-1.19209e-07,4972,3106,1044,62,8,32,0.124498,-1.21147,-13.3788,-0.138349,0.234129,-0.00319267,38.8916,32.7797,33.4477,0.53316,586.642,-10.6877,-0.0291578,-10.7168,0.0218676,-1.17503e-12,-0.0027986,50.3838,-10.9338,50.3838,
Sun Feb 11 14:30:38 2018,28326516,920.004,1512,1513,1823,1514,1940,1514,-0.0939026,50.3838,1.76268,0,0.5,-1.19209e-07,4972,3106,1044,62,8,32,-0.445322,-1.47962,-11.4443,0.094716,-0.280955,0.042569,38.8916,32.7797,33.4477,-2.22838,587.076,-10.6997,0.116975,-10.5827,0.0215642,-3.82183e-12,-0.00910252,50.3838,-10.7821,50.3838,
Sun Feb 11 14:30:38 2018,28336517,920.004,1512,1513,1824,1514,1940,1514,-0.0939026,50.3838,1.76385,0,0.5,-1.19209e-07,4964,3120,1028,56,32,14,-2.18351,0.632069,-8.96868,0.22668,-0.570424,0.0798168,38.8916,32.7797,33.4477,-13.683,587.445,-10.687,0.188419,-10.4986,0.0216372,9.20008e-13,0.0021912,50.3838,-10.8186,50.3838,
Sun Feb 11 14:30:38 2018,28346518,918.248,1512,1513,1824,1514,1940,1514,-0.0939026,50.3838,1.76385,0,0.5,-1.19209e-07,4964,3120,1028,56,32,14,-2.32716,1.36948,-7.6806,0.154313,-0.374607,0.0574681,38.8916,32.7797,33.4477,-16.8564,587.676,-10.6788,0.120145,-10.5587,0.021732,1.19368e-12,0.002843,50.3838,-10.866,50.3838,
Sun Feb 11 14:30:38 2018,28356522,918.248,1512,1513,1824,1514,1940,1514,-0.0939026,50.3838,1.76385,0,0.5,-1.19209e-07,4992,3120,1052,60,8,34,-1.1157,-0.0957681,-9.10275,-0.0351194,0.0744957,-0.00957802,38.8916,32.7797,33.4477,-6.98773,587.833,-10.6824,-0.0121767,-10.6946,0.021733,1.29014e-14,3.07274e-05,50.3838,-10.8665,50.3838,
Sun Feb 11 14:30:38 2018,28366524,918.248,1512,1513,1824,1514,1940,1514,-0.0939026,50.3838,1.76385,0,0.5,-1.19209e-07,4992,3120,1052,60,8,34,0.45011,-0.713472,-12.1482,-0.188368,0.256478,-0.032991,38.8916,32.7797,33.4477,2.12193,588.068,-10.6724,-0.0600265,-10.7324,0.0215773,-1.96096e-12,-0.00467045,50.3838,-10.7887,50.3838,
Sun Feb 11 14:30:38 2018,28376525,918.248,1512,1513,1824,1514,1940,1514,-0.0939026,50.3838,1.76385,0,0.5,-1.19209e-07,4972,3122,1048,66,32,14,0.0670376,-0.90022,-11.8321,-0.0904591,-0.0159634,-0.0212845,38.8916,32.7797,33.4477,0.324619,588.432,-10.6253,0.0209285,-10.6043,0.0215675,-1.24329e-13,-0.000296116,50.3838,-10.7837,50.3838,
Sun Feb 11 14:30:38 2018,28386526,918.248,1512,1513,1824,1514,1940,1514,-0.0939026,50.3838,1.76385,0,0.5,-1.19209e-07,4972,3122,1048,66,32,14,-1.47004,-0.828394,-11.9183,0.1309,-0.452295,0.0276698,38.8916,32.7797,33.4477,-7.03151,588.844,-10.546,0.139847,-10.4062,0.0216834,1.46042e-12,0.00347832,50.3838,-10.8417,50.3838,
