today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.002, kiei(I)=1e-08, kded(D)=0.0006,signal, mad_pitch, multiplier
Sun Feb 11 14:32:45 2018,27025612,920.195,1515,1940,1832,1514,1940,1514,0.0469437,100,1.77324,0,0.5,-1.19209e-07,4970,3082,1044,62,32,32,-1.38385,-0.837971,-8.29351,-0.118129,0.316075,-0.0500185,41.4844,32.9531,32.6156,-9.47306,596.646,-11.8986,-0.131528,-12.0301,0.0270497,-4.8192e-10,-0.00578304,100,-13.5248,100,
Sun Feb 11 14:32:45 2018,27035613,920.195,1515,1940,1832,1514,1940,1514,0.0469437,100,1.77324,0,0.5,-1.19209e-07,4962,3084,1036,72,8,30,-2.15957,-0.215478,-10.1131,-0.00106422,0.105358,-0.0266056,41.4844,32.9531,32.6156,-12.054,596.993,-11.9165,-0.0636377,-11.9802,0.0269187,-3.27349e-10,-0.00392818,100,-13.4594,100,
Sun Feb 11 14:32:45 2018,27045614,920.195,1515,1940,1832,1514,1940,1514,0.0469437,100,1.77324,0,0.5,-1.19209e-07,4962,3084,1036,72,8,30,-1.51314,0.11971,-13.6709,0.0574681,0.0893948,-0.0170276,41.4844,32.9531,32.6156,-6.31597,597.284,-11.9256,-0.0546215,-11.9802,0.0269504,7.91168e-11,0.000949402,100,-13.4752,100,
Sun Feb 11 14:32:45 2018,27055615,920.195,1515,1940,1832,1514,1940,1514,0.0469437,100,1.77324,0,0.5,-1.19209e-07,4974,3122,1028,62,8,32,-1.68552,-0.407014,-12.4355,-0.00532112,0.181982,-0.0351194,40.6201,32.7797,30.7852,-7.7189,597.544,-11.9195,-0.0759504,-11.9954,0.0265549,-9.88855e-10,-0.0118663,100,-13.2774,100,
Sun Feb 11 14:32:45 2018,27065616,919.865,1515,1940,1832,1514,1940,1514,0.0469437,100,1.77324,0,0.5,-1.19209e-07,4974,3122,1028,62,8,32,-2.27928,-0.90022,-11.6646,0.00744957,0.0957802,-0.0383121,40.6201,32.7797,30.7852,-11.0564,597.855,-11.8998,-0.0462298,-11.9461,0.0264311,-3.09319e-10,-0.00371183,100,-13.2156,100,
Sun Feb 11 14:32:45 2018,27075617,919.865,1515,1940,1832,1514,1940,1514,0.0469437,100,1.77324,0,0.5,-1.19209e-07,4964,3098,1048,62,32,14,-2.12605,0.550666,-7.15866,0.127707,-0.0755599,-0.0159634,40.6201,32.7797,30.7852,-16.5409,598.19,-11.8807,0.00457712,-11.8761,0.0264417,2.64978e-11,0.000317974,100,-13.2209,100,
Sun Feb 11 14:32:45 2018,27085618,919.865,1515,1940,1832,1514,1940,1514,0.0469437,100,1.77324,0,0.5,-1.19209e-07,4964,3098,1048,62,32,14,-3.41413,0.823605,-5.85143,0.174533,-0.0766241,0.00212845,40.6201,32.7797,30.7852,-30.2623,598.477,-11.8886,0.00429605,-11.8843,0.026377,-1.61786e-10,-0.00194143,100,-13.1885,100,
Sun Feb 11 14:32:45 2018,27095619,919.865,1515,1940,1832,1514,1940,1514,0.0469437,100,1.77324,0,0.5,-1.19209e-07,4964,3080,1040,64,8,32,-2.1452,0.11971,-7.83862,-0.00106422,0.306497,-0.0287341,40.6201,32.7797,30.7852,-15.3055,598.654,-11.9381,-0.101202,-12.0393,0.0264062,7.30371e-11,0.000876446,100,-13.2031,100,
Sun Feb 11 14:32:45 2018,27105620,921.411,1515,1940,1832,1514,1940,1514,0.0469437,100,1.77324,0,0.5,-1.19209e-07,4964,3080,1040,64,8,32,-0.895431,-0.23942,-11.2815,-0.189432,0.586388,-0.061725,40.6201,32.7797,30.7852,-4.53816,598.86,-12,-0.169093,-12.1691,0.0260698,-8.40936e-10,-0.0100912,100,-13.0349,100,
Sun Feb 11 14:32:45 2018,27115621,921.411,1515,1940,1832,1514,1940,1514,0.0469437,100,1.77324,0,0.5,-1.19209e-07,4964,3080,1028,60,30,12,-0.80924,-1.00556,-13.69,-0.183047,0.489543,-0.0542754,40.6201,32.7797,30.7852,-3.38291,599.174,-12.0376,-0.127366,-12.165,0.0258106,-6.4817e-10,-0.00777803,100,-12.9053,100,
Sun Feb 11 14:32:45 2018,27125622,921.411,1515,1940,1832,1514,1940,1514,0.0469437,100,1.77324,0,0.5,-1.19209e-07,4964,3080,1028,60,30,12,-0.986411,-1.72383,-11.8609,0.019156,0.00744957,-0.00957802,40.6201,32.7797,30.7852,-4.75407,599.599,-12.0417,0.0168869,-12.0248,0.025383,-1.069e-09,-0.012828,100,-12.6915,100,
Sun Feb 11 14:32:45 2018,27135623,921.411,1515,1940,1832,1514,1940,1514,0.0469437,100,1.77324,0,0.5,-1.19209e-07,4970,3092,1040,66,8,32,-2.6432,0.670376,-8.56645,0.193689,-0.3629,0.0468259,40.6201,32.7797,30.7852,-17.1477,599.992,-12.0284,0.118238,-11.9101,0.0252724,-2.76394e-10,-0.00331673,100,-12.6362,100,
Sun Feb 11 14:32:45 2018,27145624,921.411,1514,1940,1832,1514,1940,1514,-7.62939e-06,100,1.77324,0,0.5,-1.19209e-07,4970,3092,1040,66,8,32,-2.84431,1.37906,-7.6806,0.136221,-0.153248,0.0478901,40.6201,32.7797,30.7852,-20.3208,600.218,-12.0268,0.0515946,-11.9752,0.0253773,2.62237e-10,0.00314684,100,-12.6887,100,
Sun Feb 11 14:32:45 2018,27155625,921.411,1514,1940,1832,1514,1940,1514,-7.62939e-06,100,1.77324,0,0.5,-1.19209e-07,4962,3104,1040,60,30,30,-1.74298,0.23942,-8.71489,-0.0776884,0.343744,-0.0148991,40.6201,32.7797,30.7852,-11.3099,600.362,-12.0451,-0.0883767,-12.1335,0.0251692,-5.2032e-10,-0.00624384,100,-12.5846,100,
Sun Feb 11 14:32:45 2018,27165626,918.492,1514,1940,1832,1514,1940,1514,-7.62939e-06,100,1.77324,0,0.5,-1.19209e-07,4962,3104,1040,60,30,30,-0.80924,-0.071826,-10.343,-0.204331,0.478901,-0.0404405,40.6201,32.7797,30.7852,-4.47375,600.61,-12.0612,-0.116937,-12.1781,0.0247171,-1.13027e-09,-0.0135633,100,-12.3585,100,
Sun Feb 11 14:32:45 2018,27175627,918.492,1514,1940,1832,1514,1940,1514,-7.62939e-06,100,1.77324,0,0.5,-1.19209e-07,4968,3080,1028,56,8,32,-0.636858,-1.14922,-11.5017,-0.0979086,0.169212,-0.00957802,40.6201,32.7797,30.7852,-3.16926,600.985,-12.0525,-0.0207416,-12.0732,0.0244238,-7.33194e-10,-0.00879833,100,-12.2119,100,
Sun Feb 11 14:32:45 2018,27185628,918.492,1514,1940,1832,1514,1940,1514,-7.62939e-06,100,1.77324,0,0.5,-1.19209e-07,4968,3080,1028,56,8,32,-1.22583,0.134075,-11.2767,0.0989729,-0.22668,0.0415047,40.6201,32.7797,30.7852,-6.20398,601.385,-12.0151,0.0909778,-11.9241,0.0242821,-3.54342e-10,-0.00425211,100,-12.141,100,
Sun Feb 11 14:32:45 2018,27195629,918.492,1514,1940,1832,1514,1940,1514,-7.62939e-06,100,1.77324,0,0.5,-1.19209e-07,4958,3120,1028,58,8,30,-2.1883,1.2785,-10.6638,0.126643,-0.321396,0.0542754,40.6201,32.7797,30.7852,-11.5966,601.699,-11.9611,0.11034,-11.8508,0.0241468,-3.3813e-10,-0.00405756,100,-12.0734,100,
Sun Feb 11 14:32:45 2018,27205630,920.716,1514,1940,1832,1514,1940,1514,-7.62939e-06,100,1.77324,0,0.5,-1.19209e-07,4958,3120,1028,58,8,30,-2.01592,0.938527,-7.58483,0.0393763,-0.131964,0.0202203,40.6201,32.7797,30.7852,-14.8841,601.931,-11.9084,0.0498203,-11.8586,0.0241268,-5.00727e-11,-0.000600872,100,-12.0634,100,
Sun Feb 11 14:32:45 2018,27215631,920.716,1514,1940,1832,1514,1940,1514,-7.62939e-06,100,1.77324,0,0.5,-1.19209e-07,4964,3100,1038,66,32,12,-1.69988,0.0861913,-7.86256,-0.0446974,0.0319267,-0.0117065,40.6201,32.7797,30.7852,-12.1996,602.17,-11.8658,0.00115268,-11.8646,0.0239893,-3.43628e-10,-0.00412354,100,-11.9947,100,
Sun Feb 11 14:32:45 2018,27225632,920.716,1514,1940,1832,1514,1940,1514,-7.62939e-06,100,1.77324,0,0.5,-1.19209e-07,4964,3100,1038,66,32,12,-1.28808,-1.05345,-8.7963,-0.019156,0.00851379,-0.00957802,40.6201,32.7797,30.7852,-8.33087,602.464,-11.8269,0.00806927,-11.8188,0.0239228,-1.66278e-10,-0.00199533,100,-11.9614,100,
Sun Feb 11 14:32:45 2018,27235633,920.716,1514,1940,1832,1514,1940,1514,-7.62939e-06,100,1.77324,0,0.5,-1.19209e-07,4962,3104,1028,64,8,32,-1.46046,0.244209,-9.82102,0.0500185,-0.145799,0.0148991,40.6201,32.7797,30.7852,-8.45836,602.794,-11.7819,0.0501342,-11.7317,0.0238363,-2.1626e-10,-0.00259512,100,-11.9182,100,
Sun Feb 11 14:32:45 2018,27245636,920.716,1514,1940,1832,1514,1940,1514,-7.62939e-06,100,1.77324,0,0.5,-1.19209e-07,4962,3104,1028,64,8,32,-1.26414,1.11091,-12.6653,0.0702388,-0.229872,0.0255414,40.6201,32.7797,30.7852,-5.69987,603.105,-11.7254,0.069209,-11.6562,0.0239421,2.64411e-10,0.00317293,100,-11.971,100,
Sun Feb 11 14:32:45 2018,27255637,920.716,1514,1940,1832,1514,1940,1514,-7.62939e-06,100,1.77324,0,0.5,-1.19209e-07,4964,3106,1028,62,8,30,-1.02951,0.641646,-12.0093,0.0585323,-0.240515,0.0212845,40.6201,32.7797,30.7852,-4.89974,603.394,-11.6529,0.0663209,-11.5866,0.0239862,1.10307e-10,0.00132368,100,-11.9931,100,
Sun Feb 11 14:32:45 2018,27265638,919.013,1514,1940,1832,1514,1940,1514,-7.62939e-06,100,1.77324,0,0.5,-1.19209e-07,4964,3106,1028,62,8,30,-1.9824,-0.608127,-11.6837,0.0649177,-0.282019,0.019156,40.6201,32.7797,30.7852,-9.62979,603.693,-11.5662,0.0718508,-11.4944,0.0239916,1.33944e-11,0.000160732,100,-11.9958,100,
Sun Feb 11 14:32:45 2018,27275639,919.013,1514,1940,1832,1514,1940,1514,-7.62939e-06,100,1.77324,0,0.5,-1.19209e-07,4970,3102,1042,58,32,14,-1.97282,0.871489,-4.78362,0.10323,-0.373543,0.0266056,40.6201,32.7797,30.7852,-22.4119,604.005,-11.4872,0.0903113,-11.3969,0.0241448,3.83024e-10,0.00459629,100,-12.0724,100,
Sun Feb 11 14:32:45 2018,27285640,919.013,1514,1940,1832,1514,1940,1514,-7.62939e-06,100,1.77324,0,0.5,-1.19209e-07,4970,3102,1042,58,32,14,-2.58574,-0.550666,-7.77637,0.127707,-0.356515,0.0223487,40.6201,32.7797,30.7852,-18.3926,604.287,-11.4403,0.0771991,-11.3631,0.0246934,1.37146e-09,0.0164575,100,-12.3467,100,
Sun Feb 11 14:32:45 2018,27295641,919.013,1514,1940,1832,1514,1940,1514,-7.62939e-06,100,1.77324,0,0.5,-1.19209e-07,4964,3072,1042,64,8,32,-1.79086,0.114922,-9.07881,0.0180918,-0.184111,0.0202203,40.6201,32.7797,30.7852,-11.1588,604.524,-11.4206,0.0222461,-11.3984,0.0250636,9.2556e-10,0.0111067,100,-12.5318,100,
Sun Feb 11 14:32:45 2018,27305642,919.665,1514,1940,1832,1514,1940,1514,-7.62939e-06,100,1.77324,0,0.5,-1.19209e-07,4964,3072,1042,64,8,32,-1.42694,-0.593762,-14.7579,-0.0830095,-0.0478901,-0,40.9658,31.7391,32.1164,-5.52279,604.771,-11.4031,-0.018172,-11.4213,0.0252046,3.52564e-10,0.00423077,100,-12.6023,100,
Sun Feb 11 14:32:45 2018,27315643,919.665,1514,1940,1832,1514,1940,1514,-7.62939e-06,100,1.77324,0,0.5,-1.19209e-07,4968,3068,1028,68,32,14,-1.56581,-1.69031,-13.0101,-0.0595966,-0.204331,-0,40.9658,31.7391,32.1164,-6.86274,605.103,-11.3715,0.0251745,-11.3463,0.0254409,5.90615e-10,0.00708738,100,-12.7204,100,
Sun Feb 11 14:32:45 2018,27325644,919.665,1514,1940,1832,1514,1940,1514,-7.62939e-06,100,1.77324,0,0.5,-1.19209e-07,4968,3068,1028,68,32,14,-1.92494,-0.871489,-11.406,0.0723673,-0.527855,0.0383121,40.9658,31.7391,32.1164,-9.57931,605.482,-11.3268,0.110458,-11.2163,0.025578,3.42865e-10,0.00411438,100,-12.789,100,
Sun Feb 11 14:32:45 2018,27335645,919.665,1514,1940,1832,1514,1940,1514,-7.62939e-06,100,1.77324,0,0.5,-1.19209e-07,4968,3080,1048,54,32,14,-2.7677,1.08218,-6.35421,0.180918,-0.705581,0.0681104,40.9658,31.7391,32.1164,-23.5365,605.819,-11.2899,0.148159,-11.1418,0.0260561,1.19514e-09,0.0143416,100,-13.028,100,
Sun Feb 11 14:32:45 2018,27345646,919.665,1514,1940,1832,1514,1940,1514,-7.62939e-06,100,1.77324,0,0.5,-1.19209e-07,4968,3080,1048,54,32,14,-2.15957,0.761356,-6.98149,0.113872,-0.440589,0.0553397,40.9658,31.7391,32.1164,-17.1883,606.03,-11.2833,0.0607595,-11.2225,0.0267371,1.70265e-09,0.0204318,100,-13.3686,100,
Sun Feb 11 14:32:45 2018,27355647,919.665,1514,1940,1832,1514,1940,1514,-7.62939e-06,100,1.77324,0,0.5,-1.19209e-07,4964,3120,1036,58,30,12,-1.92973,-0.344765,-9.86411,-0.1309,0.0542754,-0.00319267,40.9658,31.7391,32.1164,-11.069,606.175,-11.2997,-0.0824303,-11.3821,0.0268756,3.4626e-10,0.00415512,100,-13.4378,100,
Sun Feb 11 14:32:45 2018,27365648,920.03,1514,1940,1832,1514,1940,1514,-7.62939e-06,100,1.77324,0,0.5,-1.19209e-07,4964,3120,1036,58,30,12,-1.8148,-0.59855,-13.1921,-0.250093,0.145799,-0.0170276,40.9658,31.7391,32.1164,-7.83291,606.435,-11.3165,-0.102606,-11.4191,0.0270799,5.1074e-10,0.00612888,100,-13.54,100,
Sun Feb 11 14:32:45 2018,27375649,920.03,1514,1940,1832,1514,1940,1514,-7.62939e-06,100,1.77324,0,0.5,-1.19209e-07,4970,3106,1028,48,32,14,-0.909797,-0.713472,-13.623,-0.094716,-0.213909,0.0117065,40.9658,31.7391,32.1164,-3.82076,606.824,-11.3181,0.00291721,-11.3152,0.0274411,9.03058e-10,0.0108367,100,-13.7206,100,
Sun Feb 11 14:32:45 2018,27385652,920.03,1514,1940,1832,1514,1940,1514,-7.62939e-06,100,1.77324,0,0.5,-1.19209e-07,4970,3106,1028,48,32,14,-2.15957,0.282516,-10.3525,0.125578,-0.636406,0.0638535,40.9658,31.7391,32.1164,-11.7831,607.232,-11.3025,0.116734,-11.1858,0.0276824,6.03142e-10,0.0072377,100,-13.8412,100,
Sun Feb 11 14:32:45 2018,27395653,920.03,1514,1940,1832,1514,1940,1514,-7.62939e-06,100,1.77324,0,0.5,-1.19209e-07,4962,3084,1038,62,30,32,-4.20422,2.24097,-8.48026,0.152184,-0.590644,0.0723673,40.9658,31.7391,32.1164,-26.3706,607.505,-11.2963,0.0921423,-11.2042,0.0281469,1.16121e-09,0.0139346,100,-14.0734,100,
Sun Feb 11 14:32:45 2018,27405654,919.786,1514,1940,1832,1514,1940,1514,-7.62939e-06,100,1.77324,0,0.5,-1.19209e-07,4962,3084,1038,62,30,32,-2.99275,0.699107,-6.04775,-0.00744957,-0.164955,0.0212845,40.9658,31.7391,32.1164,-26.3287,607.67,-11.3337,-0.0348336,-11.3686,0.0285422,9.88183e-10,0.0118582,100,-14.2711,100,
Sun Feb 11 14:32:45 2018,27415655,919.786,1514,1940,1832,1514,1940,1514,-7.62939e-06,100,1.77324,0,0.5,-1.19209e-07,4964,3088,1042,72,32,12,-1.79086,0.0670376,-9.42358,-0.133028,0.0893948,-0.0180918,40.9658,31.7391,32.1164,-10.7602,607.883,-11.4099,-0.103951,-11.5139,0.0289436,1.00354e-09,0.0120424,100,-14.4718,100,
Sun Feb 11 14:32:45 2018,27425656,919.786,1514,1940,1832,1514,1940,1514,-7.62939e-06,100,1.77324,0,0.5,-1.19209e-07,4964,3088,1042,72,32,12,-2.12605,-0.11971,-8.75799,-0.0574681,0.0127707,-0.00638535,40.9658,31.7391,32.1164,-13.6449,608.192,-11.4946,-0.0761653,-11.5708,0.0289801,9.13382e-11,0.00109606,100,-14.4901,100,
Sun Feb 11 14:32:45 2018,27435657,919.786,1514,1940,1832,1514,1940,1514,-7.62939e-06,100,1.77324,0,0.5,-1.19209e-07,4972,3102,1052,64,8,30,-2.67672,-0.129287,-10.1993,0.0127707,-0.061725,0.0202203,40.9658,31.7391,32.1164,-14.7052,608.5,-11.5785,-0.0510025,-11.6295,0.0290929,2.81963e-10,0.00338356,100,-14.5464,100,
Sun Feb 11 14:32:45 2018,27445658,919.786,1514,1940,1832,1514,1940,1514,-7.62939e-06,100,1.77324,0,0.5,-1.19209e-07,4972,3102,1052,64,8,30,-1.68073,0.263362,-14.4083,-0.042569,0.0915233,0.00744957,40.9658,31.7391,32.1164,-6.65349,608.742,-11.6585,-0.0901636,-11.7486,0.0294039,7.77645e-10,0.00933174,100,-14.702,100,
Sun Feb 11 14:32:45 2018,27455659,919.786,1514,1940,1832,1514,1940,1514,-7.62939e-06,100,1.77324,0,0.5,-1.19209e-07,4970,3102,1038,62,32,12,-2.58574,-1.28329,-12.2535,-0.0446974,0.12345,-0.00532112,40.9658,31.7391,32.1164,-11.9157,609.02,-11.7253,-0.0924531,-11.8178,0.0293396,-1.60742e-10,-0.0019289,100,-14.6698,100,
Sun Feb 11 14:32:45 2018,27465660,919.873,1514,1940,1832,1514,1940,1514,-7.62939e-06,100,1.77324,0,0.5,-1.19209e-07,4970,3102,1038,62,32,12,-2.57137,-0.593762,-11.5592,0.0510828,-0.0925875,0.0255414,40.9658,31.7391,32.1164,-12.5414,609.368,-11.7828,-0.0262059,-11.809,0.0295259,4.65684e-10,0.00558821,100,-14.763,100,
Sun Feb 11 14:32:45 2018,27475661,919.873,1514,1940,1832,1514,1940,1514,-7.62939e-06,100,1.77324,0,0.5,-1.19209e-07,4964,3114,1044,72,30,14,-2.97839,1.21147,-6.8953,0.177725,-0.296919,0.0500185,40.9658,31.7391,32.1164,-23.3617,609.713,-11.8479,0.0313366,-11.8166,0.0296627,3.41926e-10,0.00410311,100,-14.8313,100,
Sun Feb 11 14:32:45 2018,27485662,919.873,1514,1940,1832,1514,1940,1514,-7.62939e-06,100,1.77324,0,0.5,-1.19209e-07,4964,3114,1044,72,30,14,-3.85945,1.02951,-6.17704,0.174533,-0.0446974,0.0383121,40.9658,31.7391,32.1164,-31.9974,609.927,-11.9489,-0.0413125,-11.9902,0.029873,5.25656e-10,0.00630787,100,-14.9365,100,
Sun Feb 11 14:32:45 2018,27495663,919.873,1514,1940,1832,1514,1940,1514,-7.62939e-06,100,1.77324,0,0.5,-1.19209e-07,4972,3106,1046,62,8,30,-1.48441,0.258574,-8.87291,-0.0915233,0.483158,-0.0202203,40.9658,31.7391,32.1164,-9.49743,610.062,-12.0876,-0.183132,-12.2707,0.0297794,-2.33836e-10,-0.00280603,100,-14.8897,100,
Sun Feb 11 14:32:45 2018,27505664,920.421,1514,1940,1832,1514,1940,1514,-7.62939e-06,100,1.77324,0,0.5,-1.19209e-07,4972,3106,1046,62,8,30,-1.69031,-0.225055,-11.0373,-0.217102,0.64492,-0.042569,40.9658,31.7391,32.1164,-8.70694,610.303,-12.2252,-0.211928,-12.4371,0.0294887,-7.2691e-10,-0.00872292,100,-14.7443,100,
Sun Feb 11 14:32:45 2018,27515665,920.421,1514,1940,1832,1514,1940,1514,-7.62939e-06,100,1.77324,0,0.5,-1.19209e-07,4962,3112,1040,60,8,32,-1.33596,-0.967257,-11.1857,-0.104294,0.360772,-0.0234129,40.9658,31.7391,32.1164,-6.81086,610.67,-12.3368,-0.115283,-12.4521,0.029279,-5.2403e-10,-0.00628836,100,-14.6395,100,
Sun Feb 11 14:32:45 2018,27525666,920.421,1514,1940,1832,1514,1940,1514,-7.62939e-06,100,1.77324,0,0.5,-1.19209e-07,4962,3112,1040,60,8,32,-2.73418,-1.0726,-11.7699,0.0989729,-0.0415047,0.0297983,40.9658,31.7391,32.1164,-13.078,611.072,-12.4257,0.00599253,-12.4197,0.0290371,-6.04939e-10,-0.00725927,100,-14.5185,100,
Sun Feb 11 14:32:45 2018,27535667,920.421,1514,1940,1832,1514,1940,1514,-7.62939e-06,100,1.77324,0,0.5,-1.19209e-07,4964,3088,1044,66,8,32,-3.40934,1.7765,-9.95509,0.111744,-0.00532112,0.0383121,40.9658,31.7391,32.1164,-18.9049,611.348,-12.5092,-0.00317773,-12.5123,0.0289752,-1.54719e-10,-0.00185663,100,-14.4876,100,
Sun Feb 11 14:32:45 2018,27545668,920.421,1514,1940,1832,1514,1940,1514,-7.62939e-06,100,1.77324,0,0.5,-1.19209e-07,4964,3088,1044,66,8,32,-3.31836,0.435745,-6.79953,0,0.201138,0.0042569,40.9658,31.7391,32.1164,-26.0137,611.576,-12.6109,-0.0582486,-12.6691,0.0290178,1.06487e-10,0.00127785,100,-14.5089,100,
Sun Feb 11 14:32:45 2018,27555669,920.421,1514,1940,1832,1514,1940,1514,-7.62939e-06,100,1.77324,0,0.5,-1.19209e-07,4972,3084,1036,64,32,14,-2.7677,-1.19231,-7.71412,-0.0393763,0.323524,-0.0180918,42.5215,33.3,32.2828,-19.7372,611.827,-12.7419,-0.0854092,-12.8273,0.0287296,-7.20463e-10,-0.00864555,100,-14.3648,100,
Sun Feb 11 14:32:45 2018,27565670,918.622,1514,1940,1832,1514,1940,1514,-7.62939e-06,100,1.77324,0,0.5,-1.19209e-07,4972,3084,1036,64,32,14,-2.01113,-0.100556,-8.04931,0.0202203,0.279891,-0.0148991,42.5215,33.3,32.2828,-14.0282,612.126,-12.8887,-0.064468,-12.9532,0.0284523,-6.93169e-10,-0.00831802,100,-14.2262,100,
Sun Feb 11 14:32:45 2018,27575671,918.622,1514,1940,1832,1514,1940,1514,-7.62939e-06,100,1.77324,0,0.5,-1.19209e-07,4956,3112,1044,44,30,32,-1.93451,1.12049,-7.21612,-0.0308625,0.291597,-0.00744957,42.5215,33.3,32.2828,-15.0071,612.409,-13.0337,-0.0601388,-13.0938,0.0281301,-8.05654e-10,-0.00966785,100,-14.065,100,
Sun Feb 11 14:32:45 2018,27585672,918.622,1514,1940,1832,1514,1940,1514,-7.62939e-06,100,1.77324,0,0.5,-1.19209e-07,4956,3112,1044,44,30,32,-1.79565,-0.100556,-13.3165,-0.100037,0.427818,-0.0266056,42.5215,33.3,32.2828,-7.67965,612.657,-13.1659,-0.0901302,-13.2561,0.0277001,-1.07495e-09,-0.0128994,100,-13.85,100,
Sun Feb 11 14:32:45 2018,27595673,918.622,1514,1940,1832,1514,1940,1514,-7.62939e-06,100,1.77324,0,0.5,-1.19209e-07,4970,3104,1038,62,8,32,-2.24576,-1.26893,-12.3014,-0.0979086,0.35013,-0.0372479,42.5215,33.3,32.2828,-10.3461,612.965,-13.2757,-0.0586388,-13.3343,0.0272667,-1.0835e-09,-0.013002,100,-13.6333,100,
Sun Feb 11 14:32:45 2018,27605674,919.595,1514,1940,1832,1514,1940,1514,-7.62939e-06,100,1.77324,0,0.5,-1.19209e-07,4970,3104,1038,62,8,32,-1.25456,-0.617704,-12.2918,0.0042569,0.0691746,-0.00744957,42.5215,33.3,32.2828,-5.8277,613.332,-13.3583,0.0261228,-13.3321,0.0271614,-2.63162e-10,-0.00315794,100,-13.5807,100,
Sun Feb 11 14:32:45 2018,27615675,919.595,1514,1940,1832,1514,1940,1514,-7.62939e-06,100,1.77324,0,0.5,-1.19209e-07,4956,3122,1044,60,8,32,-2.15957,0.80924,-7.45076,0.160698,-0.187303,0.0255414,42.5215,33.3,32.2828,-16.164,613.692,-13.4194,0.0968686,-13.3225,0.0269667,-4.86798e-10,-0.00584158,100,-13.4833,100,
Sun Feb 11 14:32:45 2018,27625676,919.595,1514,1940,1832,1514,1940,1514,-7.62939e-06,100,1.77324,0,0.5,-1.19209e-07,4956,3122,1044,60,8,32,-2.85389,0.651223,-6.0286,0.174533,-0.1309,0.0255414,42.5215,33.3,32.2828,-25.3325,613.963,-13.4846,0.0755433,-13.4091,0.0269257,-1.02587e-10,-0.00123104,100,-13.4628,100,
Sun Feb 11 14:32:45 2018,27635677,919.595,1514,1940,1832,1514,1940,1514,-7.62939e-06,100,1.77324,0,0.5,-1.19209e-07,4958,3112,1044,62,8,32,-1.12527,0.225055,-9.36133,-0.00106422,0.211781,-0.00957802,42.5215,33.3,32.2828,-6.85434,614.151,-13.5629,-0.0227462,-13.5857,0.0268717,-1.34926e-10,-0.00161911,100,-13.4358,100,
Sun Feb 11 14:32:45 2018,27645678,919.595,1514,1940,1832,1514,1940,1514,-7.62939e-06,100,1.77324,0,0.5,-1.19209e-07,4958,3112,1044,62,8,32,-1.09176,-0.670376,-13.4554,-0.177725,0.422497,-0.0436332,42.5215,33.3,32.2828,-4.63875,614.377,-13.6246,-0.0764031,-13.701,0.0264378,-1.08485e-09,-0.0130182,100,-13.2189,100,
Sun Feb 11 14:32:45 2018,27655680,919.595,1514,1940,1832,1514,1940,1514,-7.62939e-06,100,1.77324,0,0.5,-1.19209e-07,4964,3088,1044,48,32,14,-0.316035,-1.26414,-14.9159,-0.131964,0.211781,-0.0404405,42.5215,33.3,32.2828,-1.21379,614.724,-13.646,-0.00973302,-13.6557,0.026288,-3.74432e-10,-0.00449318,100,-13.144,100,
Sun Feb 11 14:32:45 2018,27665681,919.387,1514,1940,1832,1514,1940,1514,-7.62939e-06,100,1.77324,0,0.5,-1.19209e-07,4964,3088,1044,48,32,14,-0.995988,-0.579397,-11.0708,0.0957802,-0.27457,0.00532112,42.5215,33.3,32.2828,-5.1408,615.15,-13.6255,0.126808,-13.4987,0.0261371,-3.77231e-10,-0.00452677,100,-13.0685,100,
Sun Feb 11 14:32:45 2018,27675682,919.387,1514,1940,1832,1514,1940,1514,-7.62939e-06,100,1.77324,0,0.5,-1.19209e-07,4964,3084,1042,64,8,14,-2.92571,1.1971,-7.39808,0.253285,-0.573617,0.052147,42.5215,33.3,32.2828,-21.5773,615.522,-13.5866,0.199937,-13.3867,0.0262466,2.73871e-10,0.00328646,100,-13.1233,100,
Sun Feb 11 14:32:45 2018,27685683,919.387,1514,1940,1832,1514,1940,1514,-7.62939e-06,100,1.77324,0,0.5,-1.19209e-07,4964,3084,1042,64,8,14,-3.50032,0.651223,-7.22091,0.186239,-0.340552,0.0340552,42.5215,33.3,32.2828,-25.8617,615.741,-13.5697,0.120344,-13.4493,0.0266092,9.06477e-10,0.0108777,100,-13.3046,100,
Sun Feb 11 14:32:45 2018,27695684,919.387,1513,1940,1832,1514,1940,1514,-0.0469513,100,1.77324,0,0.5,-1.19209e-07,4968,3070,1042,62,8,32,-1.32639,-0.866701,-9.32302,-0.0266056,0.147927,-0.0234129,42.5215,33.3,32.2828,-8.09715,615.888,-13.5798,-0.0230076,-13.6028,0.0266863,1.92575e-10,0.00231091,100,-13.3431,100,
