today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.0025, kiei(I)=5e-07, kded(D)=0.0006,signal, mad_pitch, multiplier
Sun Feb 11 14:45:36 2018,31363465,922.054,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4942,2900,970,90,32,14,-0.670376,0.306458,-10.2424,-0.0627892,0.476772,0.00212845,40.9658,32.7797,29.4539,-3.74474,569.671,-9.7212,-0.0432093,-9.76441,0.0178344,-1.95673e-10,-0.00469614,0.0704193,-7.06333,0,
Sun Feb 11 14:45:36 2018,31373466,922.054,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4948,2868,964,92,8,30,-0.665588,-0.0191536,-11.5975,-0.042569,0.200074,0.00957802,40.9658,32.7797,29.4539,-3.28464,570.036,-9.60078,0.0380293,-9.56275,0.0174608,-3.73533e-10,-0.00896479,0.0704193,-6.91392,0,
Sun Feb 11 14:45:36 2018,31383467,921.88,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4948,2868,964,92,8,30,-2.24576,1.33118,-7.66145,0.153248,-0.249028,0.0468259,40.9658,32.7797,29.4539,-16.3372,570.451,-9.47951,0.159584,-9.31992,0.0172671,-1.93707e-10,-0.00464896,0.0704193,-6.83643,0,
Sun Feb 11 14:45:36 2018,31393468,921.88,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4950,2882,978,90,8,30,-0.536301,1.15879,-8.26,0.0489543,0.105358,0.0117065,40.9658,32.7797,29.4539,-3.71486,570.636,-9.3702,0.0499298,-9.32027,0.0177537,4.86602e-10,0.0116784,0.0704193,-7.03107,0,
Sun Feb 11 14:45:36 2018,31403469,921.88,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4950,2882,978,90,8,30,-0.440533,-0.186748,-12.7036,-0.104294,0.286276,-0.0287341,40.9658,32.7797,29.4539,-1.98609,570.871,-9.25911,-0.00298643,-9.26209,0.0175392,-2.14551e-10,-0.00514921,0.0704193,-6.94525,0,
Sun Feb 11 14:45:36 2018,31413470,921.88,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4942,2868,962,90,8,32,-2.36547,-0.134075,-12.2775,0.0553397,-0.255414,0.00106422,40.2744,32.0859,30.1195,-10.9054,571.313,-9.14005,0.146604,-8.99345,0.017434,-1.052e-10,-0.0025248,0.0704193,-6.90317,0,
Sun Feb 11 14:45:36 2018,31423471,921.88,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4942,2868,962,90,8,32,-2.50433,0.919373,-8.76278,0.141542,-0.330974,0.0138349,40.2744,32.0859,30.1195,-15.9495,571.621,-9.03412,0.155181,-8.87894,0.0178806,4.46573e-10,0.0107178,0.0704193,-7.0818,0,
Sun Feb 11 14:45:36 2018,31433472,921.88,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4950,2884,978,90,8,30,-2.15478,-0.105345,-11.789,-0.0446974,0.142606,-0.0478901,40.2744,32.0859,30.1195,-10.3581,571.772,-8.95327,0.011931,-8.94133,0.0179557,7.51042e-11,0.0018025,0.0704193,-7.11185,0,
Sun Feb 11 14:45:36 2018,31443473,921.481,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4950,2884,978,90,8,30,-0.497994,-1.47483,-12.7755,-0.0723673,-0.0489543,-0.0404405,40.2744,32.0859,30.1195,-2.23229,572.113,-8.88219,0.0631218,-8.81907,0.0180397,8.40783e-11,0.00201788,0.0704193,-7.14548,0,
Sun Feb 11 14:45:36 2018,31453474,921.481,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4938,2866,960,100,32,14,-1.69988,-0.737414,-9.60075,0.116,-0.515085,-0.00106422,40.2744,32.0859,30.1195,-10.0406,572.533,-8.80709,0.185041,-8.62205,0.0180243,-1.54376e-11,-0.000370503,0.0704193,-7.1393,0,
Sun Feb 11 14:45:36 2018,31463475,921.481,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4938,2866,960,100,32,14,-0.986411,1.11091,-7.77158,0.0574681,-0.207524,-0.0106422,40.2744,32.0859,30.1195,-7.23362,572.731,-8.73301,0.0837431,-8.64927,0.0184003,3.75969e-10,0.00902327,0.0704193,-7.28969,0,
Sun Feb 11 14:45:36 2018,31473476,921.481,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4950,2902,976,86,32,10,0.531513,-0.90022,-11.2958,-0.110679,0.0649177,-0.0457616,40.2744,32.0859,30.1195,2.694,572.94,-8.65285,0.000441849,-8.6524,0.0187025,3.02213e-10,0.00725312,0.0704193,-7.41057,0,
Sun Feb 11 14:45:36 2018,31483477,921.941,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4950,2902,976,86,32,10,-1.6089,0.0383072,-13.1729,0.0127707,-0.396956,0.0042569,40.2744,32.0859,30.1195,-6.96347,573.359,-8.55514,0.125451,-8.42969,0.0189203,2.17799e-10,0.00522718,0.0704193,-7.49769,0,
Sun Feb 11 14:45:36 2018,31493478,921.941,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4956,2874,972,92,8,32,-3.29921,1.23541,-10.0221,0.12345,-0.531048,0.0351194,40.2744,32.0859,30.1195,-18.2212,573.684,-8.46125,0.149519,-8.31173,0.0193327,4.12377e-10,0.00989705,0.0704193,-7.66264,0,
Sun Feb 11 14:45:36 2018,31503479,921.941,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4956,2874,972,92,8,32,-1.41258,-0.234632,-10.5153,-0.0468259,-0.0766241,-0.0042569,40.2744,32.0859,30.1195,-7.65104,573.84,-8.39157,0.00972284,-8.38185,0.0202756,9.4294e-10,0.0226305,0.0704193,-8.03982,0,
Sun Feb 11 14:45:36 2018,31513480,921.941,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4942,2902,976,74,32,14,-1.31681,-0.45011,-11.7412,-0.0851379,-0.104294,0.00851379,40.2744,32.0859,30.1195,-6.39918,574.134,-8.33382,0.01385,-8.31997,0.0202393,-3.62921e-11,-0.00087101,0.0704193,-8.0253,0,
Sun Feb 11 14:45:36 2018,31523481,921.941,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4942,2902,976,74,32,14,-1.58017,-0.914585,-9.62948,0.0691746,-0.458681,0.0564039,40.2744,32.0859,30.1195,-9.31904,574.522,-8.27761,0.107113,-8.1705,0.0204048,1.65484e-10,0.00397161,0.0704193,-8.0915,0,
Sun Feb 11 14:45:36 2018,31533482,921.941,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4950,2910,968,88,32,14,-0.699107,0.78051,-5.9855,0.0627892,-0.286276,0.0585323,40.2744,32.0859,30.1195,-6.66197,574.759,-8.22485,0.0476363,-8.17721,0.0209333,5.28502e-10,0.0126841,0.0704193,-8.3029,0,
Sun Feb 11 14:45:36 2018,31543483,922.767,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4950,2910,968,88,32,14,-0.153229,0.866701,-5.93762,-0.042569,-0.080881,0.032991,40.2744,32.0859,30.1195,-1.47827,574.987,-8.16828,-0.0159377,-8.18422,0.0211301,1.96853e-10,0.00472446,0.0704193,-8.38164,0,
Sun Feb 11 14:45:36 2018,31553484,922.767,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4956,2874,982,90,30,32,-1.652,0.110133,-11.9327,-0.0468259,-0.181982,0.052147,40.2744,32.0859,30.1195,-7.8821,575.302,-8.1022,0.00993551,-8.09227,0.0211399,9.75132e-12,0.000234032,0.0704193,-8.38554,0,
Sun Feb 11 14:45:36 2018,31563485,922.767,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4956,2874,982,90,30,32,-1.56102,0.656011,-12.4403,-0.00212845,-0.179854,0.0681104,40.2744,32.0859,30.1195,-7.15216,575.588,-8.03418,0.00525214,-8.02893,0.0217131,5.73158e-10,0.0137558,0.0704193,-8.6148,0,
Sun Feb 11 14:45:36 2018,31573486,922.767,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4948,2874,970,98,8,32,-0.555455,-0.0047884,-8.70053,0.0383121,-0.25435,0.071303,40.2744,32.0859,30.1195,-3.65289,575.896,-7.96599,0.021943,-7.94405,0.022172,4.58939e-10,0.0110145,0.0704193,-8.79838,0,
Sun Feb 11 14:45:36 2018,31583487,922.098,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4948,2874,970,98,8,32,-2.67672,0.708684,-8.24563,0.0457616,-0.270313,0.0723673,40.2744,32.0859,30.1195,-17.9846,576.187,-7.90414,0.0211415,-7.883,0.021946,-2.25959e-10,-0.00542301,0.0704193,-8.708,0,
Sun Feb 11 14:45:36 2018,31593488,922.098,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4952,2878,980,88,30,12,-2.40857,0.435745,-12.6462,-0.0755599,0.0925875,0.0436332,40.2744,32.0859,30.1195,-10.7833,576.37,-7.86528,-0.0835537,-7.94884,0.0222345,2.88427e-10,0.00692225,0.0704193,-8.82337,0,
Sun Feb 11 14:45:36 2018,31603489,922.098,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4952,2878,980,88,30,12,-1.13485,-0.54109,-12.4546,-0.0851379,0.0457616,0.0340552,40.2744,32.0859,30.1195,-5.20635,576.67,-7.84228,-0.0667314,-7.90901,0.0225658,3.31345e-10,0.00795227,0.0704193,-8.9559,0,
Sun Feb 11 14:45:36 2018,31613490,922.098,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4942,2870,972,96,30,10,-1.57538,0.378284,-8.52336,0.0968444,-0.321396,0.0734315,40.2744,32.0859,30.1195,-10.4719,577.061,-7.82151,0.0366818,-7.78483,0.0222368,-3.29001e-10,-0.00789602,0.0704193,-8.8243,0,
Sun Feb 11 14:45:36 2018,31623491,922.098,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4942,2870,972,96,30,10,-2.07338,0.665588,-5.7796,0.0585323,-0.042569,0.0595966,40.2744,32.0859,30.1195,-19.735,577.268,-7.81628,-0.0458338,-7.86211,0.0222166,-2.02131e-11,-0.000485115,0.0704193,-8.81622,0,
Sun Feb 11 14:45:36 2018,31633492,922.098,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4942,2888,964,94,8,30,-0.560243,-0.588974,-11.5784,-0.122386,0.369286,0.00106422,40.2744,32.0859,30.1195,-2.77022,577.436,-7.83174,-0.157602,-7.98934,0.0223992,1.82645e-10,0.00438349,0.0704193,-8.88928,0,
Sun Feb 11 14:45:36 2018,31643493,922.576,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4942,2888,964,94,8,30,-1.12527,-0.244209,-10.7978,-0.0170276,-0.0117065,0.0180918,40.2744,32.0859,30.1195,-5.94949,577.832,-7.84579,-0.0419917,-7.88778,0.0222235,-1.757e-10,-0.0042168,0.0704193,-8.819,0,
Sun Feb 11 14:45:36 2018,31653494,922.576,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4950,2902,970,74,32,12,-2.82516,0.617704,-7.01022,0.126643,-0.185175,0.0415047,40.2744,32.0859,30.1195,-21.9497,578.168,-7.86358,0.00700642,-7.85658,0.0217669,-4.56612e-10,-0.0109587,0.0704193,-8.63635,0,
Sun Feb 11 14:45:36 2018,31663495,922.576,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4950,2902,970,74,32,12,-0.636858,-0.435745,-8.45153,-0.0404405,0.358644,-0.019156,40.2744,32.0859,30.1195,-4.30933,578.299,-7.90129,-0.144719,-8.04601,0.0220882,3.21293e-10,0.00771103,0.0704193,-8.76487,0,
Sun Feb 11 14:45:36 2018,31673496,922.576,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4942,2866,962,90,32,14,-0.105345,-1.4461,-12.1817,-0.108551,0.379928,-0.0436332,40.2744,32.0859,30.1195,-0.49547,578.579,-7.93529,-0.139755,-8.07504,0.02162,-4.68171e-10,-0.0112361,0.0704193,-8.5776,0,
Sun Feb 11 14:45:36 2018,31683497,922.628,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4942,2866,962,90,32,14,-1.84832,-0.177171,-8.77236,0.0979086,-0.113872,0.00212845,40.2744,32.0859,30.1195,-11.8981,579.007,-7.95267,0.00636764,-7.9463,0.0212783,-3.41766e-10,-0.00820238,0.0704193,-8.44089,0,
Sun Feb 11 14:45:36 2018,31693498,922.628,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4950,2870,974,94,32,32,-2.99754,1.34554,-8.2983,0.0776884,0.0776884,-0.0127707,40.2744,32.0859,30.1195,-19.8609,579.239,-7.98023,-0.0476961,-8.02792,0.0211227,-1.55592e-10,-0.00373421,0.0704193,-8.37866,0,
Sun Feb 11 14:45:36 2018,31703499,922.628,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4950,2870,974,94,32,32,-1.33596,0.047884,-9.91199,-0.0893948,0.507635,-0.0670461,40.2744,32.0859,30.1195,-7.67622,579.402,-8.03127,-0.162293,-8.19356,0.0211053,-1.73497e-11,-0.000416393,0.0704193,-8.37172,0,
Sun Feb 11 14:45:36 2018,31713500,922.628,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4942,2874,974,98,30,30,-1.80523,-0.684742,-14.3221,-0.0266056,0.173469,-0.0478901,40.2744,32.0859,30.1195,-7.18396,579.784,-8.08767,-0.0571877,-8.14486,0.020788,-3.17359e-10,-0.00761662,0.0704193,-8.24477,0,
Sun Feb 11 14:45:36 2018,31723501,922.628,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4942,2874,974,98,30,30,-2.46124,0.373495,-9.53371,0.138349,-0.119193,-0.0148991,40.2744,32.0859,30.1195,-14.4755,580.155,-8.14322,0.0278487,-8.11537,0.0203547,-4.33276e-10,-0.0103986,0.0704193,-8.07146,0,
Sun Feb 11 14:45:36 2018,31733502,922.628,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4950,2872,970,82,32,12,-1.50356,0.632069,-6.77559,0.0223487,0.295854,-0.0500185,40.2744,32.0859,30.1195,-12.5117,580.322,-8.20921,-0.0884164,-8.29763,0.0202014,-1.53272e-10,-0.00367853,0.0704193,-8.01015,0,
Sun Feb 11 14:45:36 2018,31743503,922.767,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4950,2872,970,82,32,12,0.861913,-0.47884,-8.98304,-0.0989729,0.415047,-0.071303,40.2744,32.0859,30.1195,5.48069,580.575,-8.27071,-0.113351,-8.38406,0.0199925,-2.08931e-10,-0.00501434,0.0704193,-7.92658,0,
Sun Feb 11 14:45:36 2018,31753504,922.767,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4948,2874,960,88,8,32,-1.91536,0.282516,-11.1761,0.061725,-0.042569,-0.0340552,40.2744,32.0859,30.1195,-9.72486,580.992,-8.30641,0.0223415,-8.28406,0.0193113,-6.81226e-10,-0.0163494,0.0704193,-7.65409,0,
Sun Feb 11 14:45:36 2018,31763505,922.767,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4948,2874,960,88,8,32,-1.93451,1.18752,-9.65821,0.100037,-0.0606608,-0.0127707,40.2744,32.0859,30.1195,-11.3263,581.284,-8.33158,0.0259351,-8.30565,0.0192526,-5.86522e-11,-0.00140765,0.0704193,-7.63063,0,
Sun Feb 11 14:45:36 2018,31773506,922.767,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4956,2870,970,92,8,32,-1.10133,-0.138864,-10.3525,-0.0564039,0.275634,-0.0564039,40.2744,32.0859,30.1195,-6.07246,581.474,-8.35945,-0.0679815,-8.42743,0.0194332,1.80612e-10,0.00433468,0.0704193,-7.70288,0,
Sun Feb 11 14:45:36 2018,31783507,923.132,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4956,2870,970,92,8,32,-2.3942,-0.00957681,-13.6086,-0.0308625,0.0542754,-0.0308625,40.2744,32.0859,30.1195,-9.97808,581.824,-8.38497,-0.000828117,-8.3858,0.0189104,-5.22861e-10,-0.0125487,0.0704193,-7.49373,0,
Sun Feb 11 14:45:36 2018,31793508,923.132,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4942,2874,972,94,32,14,-1.67594,0.727837,-11.9183,0.080881,-0.244772,0.0138349,39.9287,31.3922,30.4523,-8.00438,582.196,-8.40878,0.0818617,-8.32692,0.0191941,2.83754e-10,0.00681009,0.0704193,-7.60723,0,
Sun Feb 11 14:45:36 2018,31803509,923.132,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4942,2874,972,94,32,14,-2.48997,0.866701,-6.41167,0.0446974,0.0159634,-0.00638535,39.9287,31.3922,30.4523,-21.2237,582.408,-8.44338,0.00383394,-8.43955,0.019077,-1.17126e-10,-0.00281101,0.0704193,-7.56038,0,
Sun Feb 11 14:45:36 2018,31813510,923.132,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4946,2866,970,90,8,32,-0.181959,-1.20189,-8.86812,-0.0638535,0.174533,-0.0287341,39.9287,31.3922,30.4523,-1.17545,582.649,-8.49189,-0.0395621,-8.53145,0.0191243,4.72653e-11,0.00113437,0.0704193,-7.57929,0,
Sun Feb 11 14:45:36 2018,31823511,923.132,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4946,2866,970,90,8,32,-0.138864,-1.40779,-13.3261,0.00744957,-0.0968444,0.00744957,39.9287,31.3922,30.4523,-0.597024,583.013,-8.52703,0.0386769,-8.48836,0.0188921,-2.3219e-10,-0.00557256,0.0704193,-7.48641,0,
Sun Feb 11 14:45:36 2018,31833512,923.132,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4946,2866,976,98,8,30,-1.54187,-0.612916,-10.6063,0.0744957,-0.12345,0.0287341,39.9287,31.3922,30.4523,-8.27129,583.307,-8.53704,0.0430433,-8.494,0.0187459,-1.46158e-10,-0.00350779,0.0704193,-7.42795,0,
Sun Feb 11 14:45:36 2018,31843513,921.42,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4946,2866,976,98,8,30,-2.16436,-0.804452,-8.24563,0.0148991,0.0159634,0.0148991,39.9287,31.3922,30.4523,-14.7075,583.554,-8.54403,0.00140501,-8.54263,0.0187522,6.27756e-12,0.000150661,0.0704193,-7.43046,0,
Sun Feb 11 14:45:36 2018,31853514,921.42,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4942,2866,984,92,32,14,-0.837971,-0.181959,-12.1817,-0.0148991,0.0042569,0.0276698,39.9287,31.3922,30.4523,-3.93514,583.844,-8.55746,0.00468176,-8.55277,0.0188936,1.41404e-10,0.00339369,0.0704193,-7.48702,0,
Sun Feb 11 14:45:36 2018,31863515,921.42,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4942,2866,984,92,32,14,-2.08296,0.416591,-13.2495,-0.00957802,0.0446974,0.0457616,39.9287,31.3922,30.4523,-8.93435,584.118,-8.56717,-0.00655882,-8.57373,0.0189784,8.48329e-11,0.00203599,0.0704193,-7.52096,0,
Sun Feb 11 14:45:36 2018,31873516,921.42,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4958,2866,982,94,8,32,-2.71024,-0.378284,-10.7739,0.0170276,-0.0127707,0.0436332,39.9287,31.3922,30.4523,-14.1201,584.421,-8.57762,0.00991402,-8.56771,0.0188929,-8.5541e-11,-0.00205298,0.0704193,-7.48674,0,
Sun Feb 11 14:45:36 2018,31883517,922.428,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4958,2866,982,94,8,32,-0.794875,-0.00957681,-7.17782,0.0798168,-0.156441,0.0691746,39.9287,31.3922,30.4523,-6.31922,584.749,-8.59585,0.0486312,-8.54722,0.0193422,4.49313e-10,0.0107835,0.0704193,-7.66646,0,
Sun Feb 11 14:45:36 2018,31893518,922.428,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4942,2870,968,78,32,30,-0.656011,0.0335188,-10.6829,-0.00532112,0.0925875,0.0649177,39.9287,31.3922,30.4523,-3.51398,584.964,-8.60866,-0.0237306,-8.63239,0.0194668,1.24557e-10,0.00298937,0.0704193,-7.71629,0,
Sun Feb 11 14:45:36 2018,31903519,922.428,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4942,2870,968,78,32,30,-0.991199,-0.823605,-11.0229,-0.100037,0.253285,0.0308625,39.9287,31.3922,30.4523,-5.13832,585.205,-8.60532,-0.0656833,-8.671,0.0189466,-5.20123e-10,-0.012483,0.0704193,-7.50824,0,
Sun Feb 11 14:45:36 2018,31913520,922.428,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4948,2870,968,94,8,32,-0.770933,-0.584185,-9.36133,0.0361836,-0.10323,0.0595966,39.9287,31.3922,30.4523,-4.70786,585.593,-8.58724,0.0379009,-8.54934,0.0190013,5.46777e-11,0.00131227,0.0704193,-7.53011,0,
Sun Feb 11 14:45:36 2018,31923521,922.428,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4948,2870,968,94,8,32,-1.901,0.833182,-7.58962,0.107487,-0.157505,0.0819453,39.9287,31.3922,30.4523,-14.0618,585.895,-8.56528,0.0497144,-8.51557,0.0193989,3.97583e-10,0.009542,0.0704193,-7.68914,0,
Sun Feb 11 14:45:36 2018,31933522,922.428,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4950,2880,978,94,8,32,-1.14922,0.608127,-12.4355,-0.0787526,0.393763,0.0276698,39.9287,31.3922,30.4523,-5.27996,586.024,-8.54883,-0.105557,-8.65439,0.019359,-3.99506e-11,-0.000958815,0.0704193,-7.67316,0,
Sun Feb 11 14:45:36 2018,31943523,922.02,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4950,2880,978,94,8,32,-0.679953,-1.05824,-11.5448,-0.110679,0.284148,0.0159634,39.9287,31.3922,30.4523,-3.37064,586.342,-8.52792,-0.0661438,-8.59406,0.0191416,-2.17302e-10,-0.00521524,0.0704193,-7.58624,0,
Sun Feb 11 14:45:36 2018,31953524,922.02,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4950,2900,972,90,32,14,-1.78607,0.363919,-8.00621,0.105358,-0.146863,0.0585323,39.9287,31.3922,30.4523,-12.576,586.752,-8.49981,0.0582438,-8.44156,0.0192277,8.6062e-11,0.00206549,0.0704193,-7.62067,0,
Sun Feb 11 14:45:36 2018,31963525,922.02,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4950,2900,972,90,32,14,-2.56658,1.99198,-7.93917,0.0415047,0.192625,0.0393763,39.9287,31.3922,30.4523,-17.9151,586.941,-8.48582,-0.0393411,-8.52516,0.0192616,3.39079e-11,0.000813789,0.0704193,-7.63423,0,
Sun Feb 11 14:45:36 2018,31973526,922.02,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4950,2868,958,90,8,32,-1.67594,0.205901,-12.7036,-0.147927,0.566167,-0.0234129,39.9287,31.3922,30.4523,-7.51542,587.12,-8.49377,-0.137762,-8.63153,0.0189788,-2.82869e-10,-0.00678886,0.0704193,-7.52108,0,
Sun Feb 11 14:45:36 2018,31983527,922.106,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4950,2868,958,90,8,32,-2.14042,0.23942,-11.6789,-0.0159634,0.152184,0.0138349,39.9287,31.3922,30.4523,-10.3855,587.525,-8.50987,-0.0115389,-8.5214,0.0189648,-1.39701e-11,-0.000335283,0.0704193,-7.51549,0,
Sun Feb 11 14:45:36 2018,31993528,922.106,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4942,2866,956,90,8,32,-2.02549,0.895431,-8.0924,0.122386,-0.0117065,0.0340552,39.9287,31.3922,30.4523,-14.0522,587.859,-8.53243,0.0355192,-8.49691,0.0187434,-2.21392e-10,-0.00531341,0.0704193,-7.42694,0,
Sun Feb 11 14:45:36 2018,32003529,922.106,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4942,2866,956,90,8,32,-1.63763,-0.0574608,-8.90164,-0.0308625,0.500185,-0.0212845,39.9287,31.3922,30.4523,-10.4241,587.999,-8.56703,-0.106737,-8.67377,0.0184062,-3.37219e-10,-0.00809326,0.0704193,-7.29205,0,
Sun Feb 11 14:45:36 2018,32013530,922.106,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4946,2860,954,94,8,32,-0.727837,-0.248997,-12.2487,-0.134092,0.540626,-0.0383121,39.9287,31.3922,30.4523,-3.4006,588.273,-8.60249,-0.10735,-8.70984,0.0178,-6.06203e-10,-0.0145489,0.0704193,-7.04957,0,
Sun Feb 11 14:45:36 2018,32023531,922.106,1513,1513,1940,1514,1940,1514,-0.0469513,0.0704193,1.9,0,0.5,-1.19209e-07,4946,2860,954,94,8,32,-0.986411,-0.646434,-9.33739,0.0798168,0.0287341,0.00957802,39.9287,31.3922,30.4523,-6.03042,588.707,-8.62442,0.0438617,-8.58055,0.0175412,-2.58733e-10,-0.00620959,0.0704193,-6.94607,0,
