today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.003, kiei(I)=5e-07, kded(D)=0.0007,signal, mad_pitch, multiplier
Thu Sep 26 10:26:34 2019,25608469,1135.16,1513,1517,1303,1512,1088,1514,-0.0469513,-0.140839,1.15235,-0.563385,-0.5,-1.19209e-07,5382,5538,1232,0,32,10,5.89452,-0.0957681,-4.61123,-0.577874,-2.05502,0.0415047,-39.3656,34.9629,15.0381,51.9643,525.991,25.0469,0.690107,25.737,-0.103944,1.59382e-09,0.0446269,-0.140839,34.5072,0,
Thu Sep 26 10:26:34 2019,25618470,1135.16,1513,1517,1303,1512,1088,1514,-0.0469513,-0.140839,1.15235,-0.563385,-0.5,-1.19209e-07,5382,5538,1232,0,32,10,4.9943,0.742203,-4.52983,-0.0234129,-2.24126,0.0585323,-39.3656,34.9629,15.0381,47.792,526.331,26.7048,0.656148,27.3609,-0.101648,1.91298e-09,0.0535636,-0.140839,33.742,0,
Thu Sep 26 10:26:34 2019,25628471,1135.16,1513,1517,1300,1512,1088,1514,-0.0469513,-0.140839,1.14883,-0.563385,-0.5,-1.19209e-07,5380,5538,1230,0,8,28,5.87058,-0.277727,-7.92002,0.594901,-1.88155,-0.104294,-39.3656,34.9629,15.0381,36.5471,526.515,28.2947,0.47297,28.7677,-0.0988224,2.35508e-09,0.0659422,-0.140839,32.7999,0,
Thu Sep 26 10:26:34 2019,25638472,1135.42,1513,1517,1300,1512,1088,1514,-0.0469513,-0.140839,1.14883,-0.563385,-0.5,-1.19209e-07,5380,5538,1230,0,8,28,6.47871,-2.05422,-11.3677,0,-2.00393,-0.094716,-39.3656,34.9629,15.0381,29.6799,526.836,29.7848,0.435715,30.2205,-0.0957025,2.59988e-09,0.0727967,-0.140839,31.76,0,
Thu Sep 26 10:26:34 2019,25648473,1135.42,1513,1517,1294,1512,1088,1514,-0.0469513,-0.140839,1.14178,-0.563385,-0.5,-1.19209e-07,5404,5534,1234,0,6,28,6.44998,-0.196325,-11.631,-0.573617,-2.59032,0.0564039,-39.3656,34.9629,15.0381,29.0105,527.291,31.1537,0.527117,31.6808,-0.0921992,2.91941e-09,0.0817434,-0.140839,30.5922,0,
Thu Sep 26 10:26:34 2019,25658474,1135.42,1513,1517,1294,1512,1088,1514,-0.0469513,-0.140839,1.14178,-0.563385,-0.5,-1.19209e-07,5404,5534,1234,0,6,28,5.84664,1.24977,-6.08606,0.0585323,-2.71696,-0.0340552,-39.3656,34.9629,15.0381,43.8506,527.613,32.4128,0.482786,32.8956,-0.0886131,2.98839e-09,0.0836749,-0.140839,29.3969,0,
Thu Sep 26 10:26:34 2019,25668475,1135.42,1513,1517,1294,1512,1088,1514,-0.0469513,-0.140839,1.14178,-0.563385,-0.5,-1.19209e-07,5404,5534,1238,0,28,30,5.8227,-0.201113,-6.39252,0.429947,-2.44452,-0.0308625,-39.3656,34.9629,15.0381,42.3292,527.822,33.5926,0.331024,33.9237,-0.085238,2.8126e-09,0.0787529,-0.140839,28.2718,0,
Thu Sep 26 10:26:34 2019,25678476,1135.98,1513,1517,1290,1512,1088,1514,-0.0469513,-0.140839,1.13709,-0.563385,-0.5,-1.19209e-07,5404,5534,1238,0,28,30,6.40688,-1.44131,-15.5432,-0.285212,-2.75208,0.0915233,-39.3656,34.9629,15.0381,22.4015,528.196,34.6878,0.349845,35.0377,-0.0811192,3.43236e-09,0.0961062,-0.140839,26.8989,0,
Thu Sep 26 10:26:34 2019,25688477,1135.98,1513,1517,1290,1512,1088,1514,-0.0469513,-0.140839,1.13709,-0.563385,-0.5,-1.19209e-07,5388,5540,1236,0,8,30,5.53539,0.751779,-12.6366,-0.235194,-2.95429,0.0627892,-39.3656,34.9629,15.0381,23.6556,528.541,35.6636,0.336907,36.0005,-0.0765736,3.78795e-09,0.106063,-0.140839,25.3837,0,
Thu Sep 26 10:26:34 2019,25698478,1135.98,1513,1517,1287,1512,1088,1514,-0.0469513,-0.140839,1.13357,-0.563385,-0.5,-1.19209e-07,5388,5540,1236,0,8,30,5.20021,-0.282516,-4.08451,0.365029,-2.84254,0.0404405,-39.3656,34.9629,15.0381,51.8521,528.795,36.5365,0.237707,36.7742,-0.0726912,3.23541e-09,0.0905914,-0.140839,24.0895,0,
Thu Sep 26 10:26:34 2019,25708479,1135.98,1513,1517,1287,1512,1088,1514,-0.0469513,-0.140839,1.13357,-0.563385,-0.5,-1.19209e-07,5384,5532,1234,0,8,28,5.38695,-0.603339,-10.9319,-0.148991,-3.0937,0.0542754,-39.3656,34.9629,15.0381,26.2328,529.154,37.3423,0.245557,37.5878,-0.0684709,3.51686e-09,0.0984721,-0.140839,22.6828,0,
Thu Sep 26 10:26:34 2019,25718480,1135.98,1513,1517,1282,1512,1088,1514,-0.0469513,-0.140839,1.1277,-0.563385,-0.5,-1.19209e-07,5384,5532,1234,0,8,28,4.93684,-0.502782,-17.6501,-0.263928,-3.10966,0.0478901,-39.3656,34.9629,15.0381,15.6267,529.445,38.0518,0.18736,38.2391,-0.0631472,4.43646e-09,0.124221,-0.140839,20.9082,0,
Thu Sep 26 10:26:34 2019,25728481,1135.98,1513,1517,1282,1512,1088,1514,-0.0469513,-0.140839,1.1277,-0.563385,-0.5,-1.19209e-07,5404,5528,1238,0,30,14,3.03106,0.339977,-3.49075,0.256478,-3.17565,0.00851379,-39.3656,34.9629,15.0381,40.9682,529.75,38.6503,0.147043,38.7973,-0.0584675,3.89969e-09,0.109191,-0.140839,19.3483,0,
Thu Sep 26 10:26:34 2019,25738482,1135.34,1513,1517,1278,1512,1088,1514,-0.0469513,-0.140839,1.123,-0.563385,-0.5,-1.19209e-07,5404,5528,1238,0,30,14,3.59609,0.3304,-4.95121,-0.0989729,-3.53642,-0.0148991,-39.3656,34.9629,15.0381,35.9911,530.14,39.178,0.190408,39.3685,-0.0537492,3.93195e-09,0.110095,-0.140839,17.7756,0,
Thu Sep 26 10:26:34 2019,25748483,1135.34,1513,1517,1278,1512,1088,1514,-0.0469513,-0.140839,1.123,-0.563385,-0.5,-1.19209e-07,5388,5540,1234,0,30,14,3.12204,-1.36469,-13.6039,-0.127707,-3.05539,-0.0351194,-39.3656,34.9629,15.0381,12.9254,530.289,39.6319,-0.001283,39.6306,-0.0483299,4.51612e-09,0.126451,-0.140839,15.9691,0,
Thu Sep 26 10:26:34 2019,25758484,1135.34,1513,1517,1272,1512,1088,1514,-0.0469513,-0.140839,1.11596,-0.563385,-0.5,-1.19209e-07,5388,5540,1234,0,30,14,3.36146,-0.593762,-8.15944,-0.148991,-3.48001,0.0489543,-39.3656,34.9629,15.0381,22.3903,530.697,39.977,0.0714901,40.0485,-0.0432679,4.21829e-09,0.118112,-0.140839,14.2818,0,
Thu Sep 26 10:26:34 2019,25768485,1135.34,1513,1517,1272,1512,1088,1514,-0.0469513,-0.140839,1.11596,-0.563385,-0.5,-1.19209e-07,5388,5532,1234,0,8,30,2.54743,-0.23942,-9.26077,0.227744,-3.70244,0.0308625,-39.3656,34.9629,15.0381,15.3804,531.047,40.2109,0.082389,40.2933,-0.0377919,4.56337e-09,0.127774,-0.140839,12.4565,0,
Thu Sep 26 10:26:34 2019,25778486,1134.35,1513,1517,1272,1512,1088,1514,-0.0469513,-0.140839,1.11596,-0.563385,-0.5,-1.19209e-07,5388,5532,1234,0,8,30,1.35033,-0.311246,-10.6542,0.0127707,-3.34911,-0.0532112,-39.3656,34.9629,15.0381,7.22325,531.232,40.3301,-0.0657253,40.2643,-0.0318362,4.96305e-09,0.138965,-0.140839,10.4712,0,
Thu Sep 26 10:26:34 2019,25788487,1134.35,1513,1517,1267,1512,1088,1514,-0.0469513,-0.140839,1.11009,-0.563385,-0.5,-1.19209e-07,5410,5534,1232,0,28,10,1.42216,1.23062,-3.46202,-0.128771,-4.20901,0.133028,-39.3656,34.9629,15.0381,22.3323,531.765,40.3361,0.131454,40.4675,-0.0262331,4.66924e-09,0.130739,-0.140839,8.60354,0,
Thu Sep 26 10:26:34 2019,25798488,1134.35,1513,1517,1267,1512,1088,1514,-0.0469513,-0.140839,1.11009,-0.563385,-0.5,-1.19209e-07,5410,5534,1232,0,28,10,-0.78051,-0.296881,-4.00789,0.456552,-3.67264,0.0287341,-24.5813,35.5008,28.6934,-11.02,531.898,40.2279,-0.0712488,40.1567,-0.0201462,5.0724e-09,0.142027,-0.140839,6.57458,0,
Thu Sep 26 10:26:34 2019,25808489,1134.35,1513,1517,1259,1512,1088,1514,-0.0469513,-0.140839,1.1007,-0.563385,-0.5,-1.19209e-07,5390,5536,1234,0,28,14,0.320823,0.292093,-7.70933,-0.515085,-3.77693,-0.0297983,-24.5813,35.5008,28.6934,2.38299,532.214,39.9796,-0.0808889,39.8987,-0.0138842,5.21835e-09,0.146114,-0.140839,4.48724,0,
Thu Sep 26 10:26:34 2019,25818490,1134.35,1513,1517,1259,1512,1088,1514,-0.0469513,-0.140839,1.1007,-0.563385,-0.5,-1.19209e-07,5390,5536,1234,0,28,14,-0.387861,0.670376,1.23541,0.307561,-4.18134,0.0574681,-24.5813,35.5008,28.6934,-162.57,532.617,39.4421,-0.00712904,39.435,-0.00786498,5.01604e-09,0.140449,-0.140839,2.48082,0,
Thu Sep 26 10:26:34 2019,25828491,1134.35,1513,1517,1248,1512,1088,1514,-0.0469513,-0.140839,1.08779,-0.563385,-0.5,-1.19209e-07,5382,5536,1234,0,6,28,-1.18274,-0.483629,-10.8026,-0.253285,-3.56515,0.052147,-24.5813,35.5008,28.6934,-6.24819,532.727,38.4909,-0.219365,38.2715,-0.0014608,5.33682e-09,0.149431,-0.140839,0.346095,0,
Thu Sep 26 10:26:34 2019,25838492,1133.62,1513,1517,1248,1512,1088,1514,-0.0469513,-0.140839,1.08779,-0.563385,-0.5,-1.19209e-07,5382,5536,1234,0,6,28,-0.526724,-0.632069,-4.85544,-0.185175,-4.03128,-0.104294,-24.5813,35.5008,28.6934,-6.19131,533.147,37.3042,-0.116075,37.1881,0.00495578,5.34715e-09,0.14972,-0.140839,-1.79277,0,
Thu Sep 26 10:26:34 2019,25848493,1133.62,1513,1517,1242,1512,1088,1514,-0.0469513,-0.140839,1.08075,-0.563385,-0.5,-1.19209e-07,5410,5544,1230,0,6,28,-1.13006,1.15879,-2.62405,-0.0862022,-4.17708,0.0127707,-24.5813,35.5008,28.6934,-23.2995,533.475,36.0379,-0.108924,35.9289,0.0119637,5.83995e-09,0.163518,-0.140839,-4.12874,0,
Thu Sep 26 10:26:34 2019,25858494,1133.62,1513,1517,1242,1512,1088,1514,-0.0469513,-0.140839,1.08075,-0.563385,-0.5,-1.19209e-07,5410,5544,1230,0,6,28,-2.83473,-0.837971,-10.5153,0.106422,-3.69073,0.0404405,-24.5813,35.5008,28.6934,-15.0872,533.622,34.6791,-0.275188,34.4039,0.0187813,5.68134e-09,0.159077,-0.140839,-6.40128,0,
Thu Sep 26 10:26:34 2019,25868495,1133.62,1513,1517,1239,1512,1088,1514,-0.0469513,-0.140839,1.07723,-0.563385,-0.5,-1.19209e-07,5416,5548,1226,0,30,28,-1.91536,0.387861,-7.75721,-0.550204,-4.25903,-0.0659819,-24.5813,35.5008,28.6934,-13.8697,534.071,33.2413,-0.137312,33.104,0.0256617,5.73368e-09,0.160543,-0.140839,-8.69475,0,
Thu Sep 26 10:26:34 2019,25878496,1136.09,1513,1517,1239,1512,1088,1514,-0.0469513,-0.140839,1.07723,-0.563385,-0.5,-1.19209e-07,5416,5548,1226,0,30,28,-3.18429,0.234632,-2.12605,0.483158,-4.37183,-0.00319267,-24.5813,35.5008,28.6934,-56.2702,534.39,31.7068,-0.135451,31.5713,0.0329811,6.09951e-09,0.170786,-0.140839,-11.1346,0,
Thu Sep 26 10:26:34 2019,25888497,1136.09,1513,1517,1239,1512,1088,1514,-0.0469513,-0.140839,1.07723,-0.563385,-0.5,-1.19209e-07,5392,5532,1232,0,28,30,-4.07972,0.129287,-15.8927,-0.113872,-3.92805,0.119193,-24.5813,35.5008,28.6934,-14.3972,534.549,30.05,-0.285703,29.7643,0.0401037,5.93542e-09,0.166192,-0.140839,-13.5087,0,
Thu Sep 26 10:26:34 2019,25898498,1136.09,1513,1517,1238,1512,1088,1514,-0.0469513,-0.140839,1.07606,-0.563385,-0.5,-1.19209e-07,5392,5532,1232,0,28,30,-4.21379,0.354342,-10.5919,0.0372479,-4.31437,-0.0212845,-24.5813,35.5008,28.6934,-21.6942,534.947,28.3199,-0.194691,28.1252,0.047283,5.98279e-09,0.167518,-0.140839,-15.9018,0,
Thu Sep 26 10:26:34 2019,25908499,1136.09,1513,1517,1238,1512,1088,1514,-0.0469513,-0.140839,1.07606,-0.563385,-0.5,-1.19209e-07,5400,5544,1228,0,30,12,-3.53863,0.54109,-5.26246,0.140478,-4.51231,0.0542754,-24.5813,35.5008,28.6934,-33.9181,535.29,26.5433,-0.162284,26.381,0.0551387,6.54643e-09,0.1833,-0.140839,-18.5204,0,
Thu Sep 26 10:26:34 2019,25918500,1136.09,1513,1517,1233,1512,1088,1514,-0.0469513,-0.140839,1.07019,-0.563385,-0.5,-1.19209e-07,5400,5544,1228,0,30,12,-4.27604,-0.909797,-12.967,0.411855,-3.98871,0.0723673,-1.24688,34.9629,37.5088,-18.2507,535.426,24.7158,-0.329741,24.386,0.0622908,5.9601e-09,0.166883,-0.140839,-20.9045,0,
Thu Sep 26 10:26:34 2019,25928501,1136.09,1513,1517,1233,1512,1088,1514,-0.0469513,-0.140839,1.07019,-0.563385,-0.5,-1.19209e-07,5388,5550,1224,0,28,12,-3.79242,-1.58017,-16.1752,-0.485286,-3.90783,0.00744957,-1.24688,34.9629,37.5088,-13.1951,535.69,22.8714,-0.360385,22.511,0.069354,5.88597e-09,0.164807,-0.140839,-23.2588,0,
Thu Sep 26 10:26:34 2019,25938502,1135.11,1513,1517,1230,1512,1088,1514,-0.0469513,-0.140839,1.06667,-0.563385,-0.5,-1.19209e-07,5388,5550,1224,0,28,12,-3.90255,-0.0526724,-2.29365,-0.202203,-4.40057,0.0255414,-1.24688,34.9629,37.5088,-59.556,536.117,20.999,-0.229899,20.7691,0.0774538,6.74984e-09,0.188996,-0.140839,-25.9588,0,
Thu Sep 26 10:26:34 2019,25948503,1135.11,1513,1517,1230,1512,1088,1514,-0.0469513,-0.140839,1.06667,-0.563385,-0.5,-1.19209e-07,5406,5544,1222,0,28,10,-4.34787,1.14922,2.06859,-0.293726,-4.38035,0.00532112,-1.24688,34.9629,37.5088,-115.444,536.398,18.9727,-0.250197,18.7225,0.0855984,6.78719e-09,0.190041,-0.140839,-28.6737,0,
Thu Sep 26 10:26:34 2019,25958504,1135.11,1513,1517,1230,1512,1088,1514,-0.0469513,-0.140839,1.06667,-0.563385,-0.5,-1.19209e-07,5406,5544,1222,0,28,10,-4.95121,0.952892,-7.27837,0.270313,-4.18559,-0.0478901,-1.24688,34.9629,37.5088,-34.226,536.629,16.7405,-0.315617,16.4249,0.0928786,6.06678e-09,0.16987,-0.140839,-31.1004,0,
Thu Sep 26 10:26:34 2019,25968505,1135.11,1513,1517,1230,1512,1088,1514,-0.0469513,-0.140839,1.06667,-0.563385,-0.5,-1.19209e-07,5392,5544,1226,0,30,10,-4.89375,-0.646434,-11.3485,0.257542,-4.22284,-0.0404405,-1.24688,34.9629,37.5088,-23.3269,536.926,14.4393,-0.310748,14.1286,0.0999907,5.92673e-09,0.165949,-0.140839,-33.4711,0,
Thu Sep 26 10:26:34 2019,25978506,1134.27,1513,1517,1230,1512,1088,1514,-0.0469513,-0.140839,1.06667,-0.563385,-0.5,-1.19209e-07,5392,5544,1226,0,30,10,-4.27604,-1.02472,-11.8034,0.032991,-4.15367,-0.0106422,-1.24688,34.9629,37.5088,-19.914,537.193,12.184,-0.334295,11.8497,0.107447,6.21325e-09,0.173971,-0.140839,-35.9564,0,
Thu Sep 26 10:26:34 2019,25988507,1134.27,1513,1517,1230,1512,1088,1514,-0.0469513,-0.140839,1.06667,-0.563385,-0.5,-1.19209e-07,5388,5526,1224,0,8,30,-5.06613,-1.39821,-3.84988,-0.340552,-4.16963,0.0606608,-1.24688,34.9629,37.5088,-52.768,537.484,9.96502,-0.331202,9.63382,0.115452,6.67144e-09,0.1868,-0.140839,-38.6249,0,
Thu Sep 26 10:26:34 2019,25998508,1134.27,1513,1517,1230,1512,1088,1514,-0.0469513,-0.140839,1.06667,-0.563385,-0.5,-1.19209e-07,5388,5526,1224,0,8,30,-5.48751,0.756568,-0.80924,-0.518277,-4.15792,0.0670461,-1.24688,34.9629,37.5088,-81.6112,537.767,7.70154,-0.33469,7.36685,0.123189,6.44759e-09,0.180533,-0.140839,-41.204,0,
Thu Sep 26 10:26:34 2019,26008509,1134.27,1513,1517,1230,1512,1088,1514,-0.0469513,-0.140839,1.06667,-0.563385,-0.5,-1.19209e-07,5418,5546,1222,0,26,30,-6.85221,1.02472,-0.948104,0.168147,-4.36438,0.0766241,-1.24688,34.9629,37.5088,-82.1224,538.112,5.32,-0.276865,5.04314,0.131258,6.72382e-09,0.188267,-0.140839,-43.8935,0,
Thu Sep 26 10:26:34 2019,26018510,1134.27,1513,1517,1230,1512,1088,1514,-0.0469513,-0.140839,1.06667,-0.563385,-0.5,-1.19209e-07,5418,5546,1222,0,26,30,-6.95276,1.40779,-1.77171,0.211781,-4.31969,0.0138349,-1.24688,34.9629,37.5088,-75.7041,538.386,2.8173,-0.291756,2.52554,0.138333,5.89581e-09,0.165083,-0.140839,-46.2518,0,
Thu Sep 26 10:26:34 2019,26028511,1134.27,1513,1517,1230,1512,1088,1514,-0.0469513,-0.140839,1.06667,-0.563385,-0.5,-1.19209e-07,5396,5546,1224,0,6,28,-8.03015,-1.28808,-7.73806,0.56936,-3.97701,0.052147,-1.24688,34.9629,37.5088,-46.0613,538.574,0.252778,-0.385946,-0.133168,0.146209,6.56364e-09,0.183782,-0.140839,-48.8773,0,
Thu Sep 26 10:26:34 2019,26038512,1135.43,1513,1517,1230,1512,1088,1514,-0.0469513,-0.140839,1.06667,-0.563385,-0.5,-1.19209e-07,5396,5546,1224,0,6,28,-7.50343,0.263362,-0.488417,-0.534241,-4.04086,0.032991,-1.24688,34.9629,37.5088,-86.2758,538.879,-2.33457,-0.359285,-2.69385,0.153268,5.88184e-09,0.164692,-0.140839,-51.23,0,
Thu Sep 26 10:26:34 2019,26048513,1135.43,1513,1517,1228,1512,1088,1514,-0.0469513,-0.140839,1.06432,-0.563385,-0.5,-1.19209e-07,5388,5544,1216,0,8,30,-9.65342,0.45011,-2.73897,0.0595966,-4.3133,0.0564039,-1.24688,34.9629,37.5088,-74.1598,539.244,-4.96952,-0.276343,-5.24587,0.16165,6.98505e-09,0.195582,-0.140839,-54.024,0,
Thu Sep 26 10:26:34 2019,26058514,1135.43,1513,1517,1228,1512,1088,1514,-0.0469513,-0.140839,1.06432,-0.563385,-0.5,-1.19209e-07,5388,5544,1216,0,8,30,-8.70532,1.79565,-0.756568,-0.0691746,-4.3133,0.0223487,-1.24688,34.9629,37.5088,-85.0331,539.53,-7.66344,-0.274053,-7.9375,0.168766,5.93063e-09,0.166058,-0.140839,-56.3963,0,
Thu Sep 26 10:26:34 2019,26068515,1135.43,1513,1517,1223,1512,1088,1514,-0.0469513,-0.140839,1.05845,-0.563385,-0.5,-1.19209e-07,5388,5538,1214,2,8,28,-10.3956,-0.110133,-4.44364,0.59703,-3.63326,0.0212845,-1.24688,34.9629,37.5088,-66.8556,539.622,-10.3931,-0.457264,-10.8503,0.176181,6.17902e-09,0.173012,-0.140839,-58.8679,0,
Thu Sep 26 10:26:34 2019,26078516,1136.23,1513,1517,1223,1512,1088,1514,-0.0469513,-0.140839,1.05845,-0.563385,-0.5,-1.19209e-07,5388,5538,1214,2,8,28,-10.3669,0.804452,0.186748,-0.848187,-3.82801,0.0297983,-1.24688,34.9629,37.5088,-91.0321,539.964,-13.1439,-0.383493,-13.5274,0.18279,5.5072e-09,0.154202,-0.140839,-61.0708,0,
Thu Sep 26 10:26:34 2019,26088517,1136.23,1513,1517,1223,1512,1088,1514,-0.0469513,-0.140839,1.05845,-0.563385,-0.5,-1.19209e-07,5406,5570,1212,2,30,10,-10.2328,-0.502782,-4.88417,0.448038,-3.94827,0.0638535,-1.24688,34.9629,37.5088,-64.4847,540.285,-15.907,-0.334929,-16.242,0.190776,6.65501e-09,0.18634,-0.140839,-63.7328,0,
Thu Sep 26 10:26:34 2019,26098518,1136.23,1513,1517,1223,1512,1088,1514,-0.0469513,-0.140839,1.05845,-0.563385,-0.5,-1.19209e-07,5406,5570,1212,2,30,10,-9.36133,-0.636858,-3.78284,-0.478901,-3.45873,0.0510828,-1.24688,34.9629,37.5088,-67.9968,540.431,-18.6471,-0.456343,-19.1035,0.196621,4.87108e-09,0.13639,-0.140839,-65.6812,0,
Thu Sep 26 10:26:34 2019,26108519,1136.23,1513,1517,1223,1512,1088,1514,-0.0469513,-0.140839,1.05845,-0.563385,-0.5,-1.19209e-07,5382,5540,1218,8,8,28,-10.5584,-0.679953,-0.651223,0.30224,-3.51407,0.0234129,-1.24688,34.9629,37.5088,-86.4707,540.734,-21.3548,-0.416485,-21.7713,0.203817,5.99695e-09,0.167915,-0.140839,-68.08,0,
Thu Sep 26 10:26:34 2019,26118520,1136.23,1513,1517,1218,1512,1088,1514,-0.0469513,-0.140839,1.05258,-0.563385,-0.5,-1.19209e-07,5382,5540,1218,8,8,28,-9.39485,0.248997,-8.77236,-0.416112,-3.65987,0.0595966,-1.24688,34.9629,37.5088,-46.9625,541.062,-24.0234,-0.353539,-24.377,0.210267,5.37424e-09,0.150479,-0.140839,-70.2297,0,
Thu Sep 26 10:26:34 2019,26128521,1136.23,1513,1517,1218,1512,1088,1514,-0.0469513,-0.140839,1.05258,-0.563385,-0.5,-1.19209e-07,5400,5524,1216,2,28,10,-9.41879,0.6608,2.05901,0.212845,-3.68222,-0.00638535,-1.24688,34.9629,37.5088,-102.331,541.355,-26.6414,-0.328483,-26.9699,0.21668,5.34471e-09,0.149652,-0.140839,-72.3676,0,
Thu Sep 26 10:26:34 2019,26138522,1135.32,1513,1517,1215,1512,1088,1514,-0.0469513,-0.140839,1.04906,-0.563385,-0.5,-1.19209e-07,5400,5524,1216,2,28,10,-11.0468,-0.857124,-3.39019,0.139413,-2.97131,0.00638535,-1.24688,34.9629,37.5088,-72.9392,541.438,-29.2427,-0.505244,-29.7479,0.223228,5.45639e-09,0.152779,-0.140839,-74.5501,0,
Thu Sep 26 10:26:34 2019,26148523,1135.32,1513,1517,1215,1512,1088,1514,-0.0469513,-0.140839,1.04906,-0.563385,-0.5,-1.19209e-07,5410,5562,1208,6,28,30,-8.60476,-0.177171,-2.23618,-0.600222,-3.54812,0.0372479,-1.24688,34.9629,37.5088,-75.4324,541.889,-31.8179,-0.31217,-32.1301,0.228205,4.14778e-09,0.116138,-0.140839,-76.2092,0,
Thu Sep 26 10:26:34 2019,26158524,1135.32,1513,1517,1214,1512,1088,1514,-0.0469513,-0.140839,1.04789,-0.563385,-0.5,-1.19209e-07,5410,5562,1208,6,28,30,-8.60476,0.0526724,2.17394,0.537433,-3.03623,-0.0510828,-1.24688,34.9629,37.5088,-104.179,542.029,-34.3637,-0.432666,-34.7964,0.234477,5.22669e-09,0.146347,-0.140839,-78.2999,0,
Thu Sep 26 10:26:34 2019,26168525,1135.32,1513,1517,1214,1512,1088,1514,-0.0469513,-0.140839,1.04789,-0.563385,-0.5,-1.19209e-07,5394,5540,1220,2,30,28,-9.43315,-0.665588,-5.20978,-0.200074,-2.6712,-0.0212845,-1.24688,34.9629,37.5088,-61.0889,542.211,-36.8889,-0.501127,-37.3901,0.239094,3.84766e-09,0.107734,-0.140839,-79.839,0,
Thu Sep 26 10:26:34 2019,26178526,1135.41,1513,1517,1213,1512,1088,1514,-0.0469513,-0.140839,1.04671,-0.563385,-0.5,-1.19209e-07,5394,5540,1220,2,30,28,-7.78594,0.0383072,2.63362,-0.404405,-3.19374,0.0489543,43.1063,34.7836,19.0137,-108.688,542.647,-39.3765,-0.318593,-39.6951,0.243736,3.86772e-09,0.108296,-0.140839,-81.3861,0,
Thu Sep 26 10:26:34 2019,26188527,1135.41,1513,1517,1213,1512,1088,1514,-0.0469513,-0.140839,1.04671,-0.563385,-0.5,-1.19209e-07,5384,5544,1220,0,28,28,-8.97347,-0.392649,2.87304,0.651305,-2.43601,-0.0170276,43.1063,34.7836,19.0137,-107.754,542.716,-41.8685,-0.501259,-42.3698,0.248499,3.96908e-09,0.111134,-0.140839,-82.9737,0,
Thu Sep 26 10:26:34 2019,26198528,1135.41,1513,1517,1212,1512,1088,1514,-0.0469513,-0.140839,1.04554,-0.563385,-0.5,-1.19209e-07,5384,5544,1220,0,28,28,-9.30387,-0.608127,-5.39653,-0.460809,-2.5137,0.0457616,43.1063,34.7836,19.0137,-59.885,543.025,-44.3531,-0.437505,-44.7906,0.251396,2.41421e-09,0.0675978,-0.140839,-83.9394,0,
Thu Sep 26 10:26:34 2019,26208529,1135.41,1513,1517,1212,1512,1088,1514,-0.0469513,-0.140839,1.04554,-0.563385,-0.5,-1.19209e-07,5410,5548,1218,0,30,12,-8.95431,0.162806,4.78362,-0.127707,-2.5552,0.0638535,43.1063,34.7836,19.0137,-118.112,543.324,-46.7854,-0.387528,-47.1729,0.253855,2.0492e-09,0.0573775,-0.140839,-84.7591,0,
Thu Sep 26 10:26:34 2019,26218530,1135.41,1513,1517,1212,1512,1088,1514,-0.0469513,-0.140839,1.04554,-0.563385,-0.5,-1.19209e-07,5410,5548,1218,0,30,12,-9.27035,0.186748,2.71981,0.361836,-2.16144,0.052147,43.1063,34.7836,19.0137,-106.351,543.497,-49.2142,-0.459536,-49.6737,0.25528,1.18795e-09,0.0332627,-0.140839,-85.2342,0,
Thu Sep 26 10:26:34 2019,26228531,1135.41,1513,1517,1209,1512,1088,1514,-0.0469513,-0.140839,1.04202,-0.563385,-0.5,-1.19209e-07,5388,5546,1210,8,6,28,-10.4387,-0.919373,-6.73728,-0.236258,-2.00926,0.080881,43.1063,34.7836,19.0137,-57.1613,543.74,-51.6169,-0.457529,-52.0744,0.255328,3.96347e-11,0.00110977,-0.140839,-85.2501,0,
Thu Sep 26 10:26:34 2019,26238532,1135.08,1513,1517,1209,1512,1088,1514,-0.0469513,-0.140839,1.04202,-0.563385,-0.5,-1.19209e-07,5388,5546,1210,8,6,28,-10.6494,0.162806,7.12514,-0.208588,-2.07204,0.0106422,43.1063,34.7836,19.0137,-123.785,544.044,-53.9457,-0.395065,-54.3407,0.254394,-7.77988e-10,-0.0217837,-0.140839,-84.9389,0,
Thu Sep 26 10:26:34 2019,26248533,1135.08,1513,1517,1207,1512,1088,1514,-0.0469513,-0.140839,1.03967,-0.563385,-0.5,-1.19209e-07,5380,5534,1228,0,8,28,-10.6398,-0.0383072,4.97515,0.401213,-1.99436,0.0542754,43.1063,34.7836,19.0137,-115.061,544.309,-56.2691,-0.374871,-56.644,0.252441,-1.62785e-09,-0.0455797,-0.140839,-84.2878,0,
