today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.002, kiei(I)=5e-06, kded(D)=0.001,signal, mad_pitch, multiplier
Thu Sep 26 21:40:49 2019,54969541,937.556,1572,1088,1584,1512,1088,1940,2.723,20,1.48216,-0.563385,-0.5,0.5,5374,5536,1170,16,28,28,2.35589,1.38864,-3.64398,-0.14367,-1.18874,0.0659819,-21.375,35.8594,27.6562,32.8834,1308.4,6.02714,0.414635,6.44177,0.0155106,1.09161e-08,0.0436644,20,12.2447,0,
Thu Sep 26 21:40:49 2019,54979543,937.556,1572,1088,1584,1512,1088,1940,2.723,20,1.48216,-0.563385,-0.5,0.5,5374,5536,1170,16,28,28,2.46603,0.45011,-9.96467,0.544883,-0.849251,-0.0478901,-21.375,35.8594,27.6562,13.9001,1308.59,6.55492,0.2836,6.83852,0.0163931,1.10311e-08,0.0441244,20,11.8034,0,
Thu Sep 26 21:40:49 2019,54989545,937.556,1572,1088,1584,1512,1088,1940,2.723,20,1.48216,-0.563385,-0.5,0.5,5400,5514,1172,24,26,28,3.40934,-2.5618,-11.5113,0.297983,-0.985472,-0.0415047,-21.375,35.8594,27.6562,16.4979,1308.92,7.08594,0.293001,7.37894,0.0175354,1.42783e-08,0.0571133,20,11.2323,0,
Thu Sep 26 21:40:49 2019,54999547,937.556,1572,1088,1584,1512,1088,1940,2.723,20,1.48216,-0.563385,-0.5,0.5,5400,5514,1172,24,26,28,3.21781,-1.37427,-7.23049,-0.606608,-1.61443,0.0989729,-21.375,35.8594,27.6562,23.9907,1309.39,7.61199,0.435507,8.0475,0.0188801,1.68092e-08,0.0672369,20,10.5599,0,
Thu Sep 26 21:40:49 2019,55009550,937.556,1572,1088,1584,1512,1088,1940,2.723,20,1.48216,-0.563385,-0.5,0.5,5382,5532,1178,10,28,26,1.12527,1.33596,-4.59687,-0.865214,-1.96349,0.135156,-21.375,35.8594,27.6562,13.7551,1309.77,8.13843,0.487598,8.62603,0.0203773,1.87139e-08,0.0748556,20,9.81138,0,
Thu Sep 26 21:40:49 2019,55019551,938.563,1572,1088,1584,1512,1088,1940,2.723,20,1.48216,-0.563385,-0.5,0.5,5382,5532,1178,10,28,26,-0.517148,3.34231,-5.88495,0.0383121,-1.657,0.0223487,-21.375,35.8594,27.6562,-5.02205,1309.97,8.63328,0.353734,8.98701,0.0219237,1.9331e-08,0.0773242,20,9.03814,0,
Thu Sep 26 21:40:49 2019,55029554,938.563,1572,1088,1584,1512,1088,1940,2.723,20,1.48216,-0.563385,-0.5,0.5,5402,5568,1170,30,28,26,-0.407014,1.82438,-11.6646,0.936517,-1.15149,-0.0862022,-21.375,35.8594,27.6562,-1.99843,1310.11,9.05509,0.175223,9.23032,0.023389,1.83152e-08,0.0732609,20,8.30553,0,
Thu Sep 26 21:40:49 2019,55039555,938.563,1572,1088,1584,1512,1088,1940,2.723,20,1.48216,-0.563385,-0.5,0.5,5402,5568,1170,30,28,26,1.59454,-0.871489,-13.9486,0.915233,-0.964187,-0.120257,-21.375,35.8594,27.6562,6.52147,1310.35,9.40452,0.0986236,9.50315,0.0248634,1.84305e-08,0.0737221,20,7.56831,0,
Thu Sep 26 21:40:49 2019,55049558,938.563,1572,1088,1584,1512,1088,1940,2.723,20,1.48216,-0.563385,-0.5,0.5,5380,5514,1168,24,28,28,2.1452,-2.71981,-13.2735,0.283084,-1.13127,-0.0212845,-21.375,35.8594,27.6562,9.18055,1310.68,9.70784,0.125207,9.83305,0.0265009,2.04683e-08,0.0818732,20,6.74958,0,
Thu Sep 26 21:40:49 2019,55059559,938.563,1572,1088,1584,1512,1088,1940,2.723,20,1.48216,-0.563385,-0.5,0.5,5380,5514,1168,24,28,28,1.95846,-3.40934,-13.1681,-0.456552,-1.32177,0.0979086,-21.375,35.8594,27.6562,8.45944,1311.02,9.9802,0.155407,10.1356,0.0282463,2.18186e-08,0.0872744,20,5.87683,0,
Thu Sep 26 21:40:49 2019,55069561,938.12,1572,1088,1584,1512,1088,1940,2.723,20,1.48216,-0.563385,-0.5,0.5,5372,5544,1166,20,30,28,0.761356,-2.35589,-8.25521,-0.805618,-1.46437,0.133028,-21.375,35.8594,27.6562,5.26934,1311.35,10.2213,0.169514,10.3909,0.0301813,2.41866e-08,0.0967465,20,4.90937,0,
Thu Sep 26 21:40:49 2019,55079564,938.12,1572,1088,1584,1512,1088,1940,2.723,20,1.48216,-0.563385,-0.5,0.5,5372,5544,1166,20,30,28,-0.785298,0.68953,-4.7501,-0.731122,-1.51758,0.119193,-21.375,35.8594,27.6562,-9.38738,1311.65,10.4125,0.157124,10.5696,0.0319602,2.22362e-08,0.0889448,20,4.01992,0,
Thu Sep 26 21:40:49 2019,55089565,938.12,1572,1088,1584,1512,1088,1940,2.723,20,1.48216,-0.563385,-0.5,0.5,5378,5560,1156,30,28,28,-2.0638,2.45166,-5.78918,-0.243707,-1.34624,0.0691746,-21.375,35.8594,27.6562,-19.6208,1311.89,10.5168,0.0837927,10.6006,0.0336704,2.13777e-08,0.0855106,20,3.16481,0,
Thu Sep 26 21:40:49 2019,55099567,938.12,1572,1088,1584,1512,1088,1940,2.723,20,1.48216,-0.563385,-0.5,0.5,5378,5560,1156,30,28,28,-2.65278,2.09732,-7.66623,0.353322,-1.00356,-0.0287341,-23.1563,35.1422,27.6562,-19.0874,1312.08,10.5087,-0.0306202,10.478,0.0351698,1.87424e-08,0.0749697,20,2.41512,0,
Thu Sep 26 21:40:49 2019,55109570,938.12,1572,1088,1584,1512,1088,1940,2.723,20,1.48216,-0.563385,-0.5,0.5,5372,5536,1162,32,28,28,-1.61848,1.44131,-8.79151,0.771563,-0.590644,-0.0840737,-23.1563,35.1422,27.6562,-10.4311,1312.24,10.3971,-0.154482,10.2427,0.0364502,1.60055e-08,0.0640221,20,1.7749,0,
Thu Sep 26 21:40:49 2019,55119572,938.051,1572,1088,1584,1512,1088,1940,2.723,20,1.48216,-0.563385,-0.5,0.5,5372,5536,1162,32,28,28,-0.167594,-0.507571,-9.2895,0.67259,-0.323524,-0.0915233,-23.1563,35.1422,27.6562,-1.03358,1312.45,10.2172,-0.227317,9.98985,0.03758,1.41218e-08,0.0564873,20,1.21002,0,
Thu Sep 26 21:40:49 2019,55129573,938.051,1572,1088,1584,1512,1088,1940,2.723,20,1.48216,-0.563385,-0.5,0.5,5378,5536,1162,22,26,28,0.416591,-2.15478,-9.41879,0.119193,-0.356515,-0.0297983,-23.1563,35.1422,27.6562,2.53253,1312.75,10.0045,-0.210828,9.79368,0.0385986,1.2733e-08,0.0509319,20,0.700703,0,
Thu Sep 26 21:40:49 2019,55139575,938.051,1572,1088,1584,1512,1088,1940,2.723,20,1.48216,-0.563385,-0.5,0.5,5378,5536,1162,22,26,28,0.354342,-0.938527,-8.94953,-0.376735,-0.560846,0.0532112,-23.1563,35.1422,27.6562,2.26735,1313.09,9.77811,-0.14807,9.63004,0.0395385,1.17482e-08,0.0469929,20,0.230775,0,
Thu Sep 26 21:40:49 2019,55149576,938.051,1572,1088,1584,1512,1088,1940,2.723,20,1.48216,-0.563385,-0.5,0.5,5388,5556,1172,22,28,28,-0.622492,0.608127,-11.1522,-0.180918,-0.446974,0.0670461,-23.1563,35.1422,27.6562,-3.19482,1313.35,9.53769,-0.177123,9.36057,0.0402214,8.53643e-09,0.0341457,20,-0.110684,0,
Thu Sep 26 21:40:49 2019,55159579,938.051,1572,1088,1584,1512,1088,1940,2.723,20,1.48216,-0.563385,-0.5,0.5,5388,5556,1172,22,28,28,0.071826,0.229843,-13.6422,0.477837,0.166019,-0.0574681,-23.1563,35.1422,27.6562,0.30166,1313.46,9.2781,-0.339879,8.93822,0.0406083,4.83656e-09,0.0193462,20,-0.304145,0,
Thu Sep 26 21:40:49 2019,55169580,937.356,1572,1088,1584,1512,1088,1940,2.723,20,1.48216,-0.563385,-0.5,0.5,5368,5540,1176,24,28,28,0.244209,-1.8148,-12.7563,0.620443,0.580002,-0.0883306,-23.1563,35.1422,27.6562,1.09675,1313.63,9.00412,-0.433077,8.57105,0.0406649,7.07054e-10,0.00282822,20,-0.332427,0,
Thu Sep 26 21:40:49 2019,55179584,937.356,1572,1088,1584,1512,1088,1940,2.723,20,1.48216,-0.563385,-0.5,0.5,5368,5540,1176,24,28,28,1.13485,-3.04064,-13.4123,-0.34268,0.384185,0.0372479,-23.1563,35.1422,27.6562,4.83643,1313.97,8.72636,-0.349605,8.37676,0.0408348,2.12479e-09,0.00849915,20,-0.417419,0,
Thu Sep 26 21:40:49 2019,55189585,937.356,1572,1088,1584,1512,1088,1940,2.723,20,1.48216,-0.563385,-0.5,0.5,5388,5514,1176,22,28,28,0.047884,-1.16837,-8.44674,-0.94716,0.192625,0.111744,-23.1563,35.1422,27.6562,0.324803,1314.31,8.44974,-0.273006,8.17673,0.0409068,8.98838e-10,0.00359535,20,-0.453372,0,
Thu Sep 26 21:40:49 2019,55199588,937.356,1572,1088,1584,1512,1088,1940,2.723,20,1.48216,-0.563385,-0.5,0.5,5388,5514,1176,22,28,28,-1.14443,0.675165,-8.86333,-0.457616,0.295854,0.0957802,-23.1563,35.1422,27.6562,-7.3573,1314.57,8.16296,-0.282697,7.88026,0.0406472,-3.24392e-09,-0.0129757,20,-0.323615,0,
Thu Sep 26 21:40:49 2019,55209589,937.356,1572,1088,1584,1512,1088,1940,2.723,20,1.48216,-0.563385,-0.5,0.5,5380,5524,1168,20,28,28,-1.11091,1.36948,-11.7555,0.202203,0.741764,0.0308625,-23.1563,35.1422,27.6562,-5.39848,1314.73,7.85106,-0.384369,7.46669,0.0401117,-6.69484e-09,-0.0267794,20,-0.0558223,0,
Thu Sep 26 21:40:49 2019,55219591,937.356,1571,1088,1584,1512,1088,1940,2.67606,20,1.48216,-0.563385,-0.5,0.5,5380,5524,1168,20,28,28,-0.770933,-0.555455,-8.41801,0.378864,1.13021,-0.0340552,-23.1563,35.1422,27.6562,-5.23263,1314.9,7.51396,-0.460325,7.05363,0.0394037,-8.84886e-09,-0.0353954,20,0.298133,0,
Thu Sep 26 21:40:49 2019,55229592,937.625,1571,1088,1584,1512,1088,1940,2.67606,20,1.48216,-0.563385,-0.5,0.5,5374,5560,1176,24,28,28,-0.0814029,-1.46046,-7.48427,-0.204331,1.02485,0.0436332,-23.1563,35.1422,27.6562,-0.623155,1315.22,7.16158,-0.39259,6.76899,0.0386017,-1.0026e-08,-0.0401041,20,0.699173,0,
Thu Sep 26 21:40:49 2019,55239595,937.625,1571,1088,1584,1512,1088,1940,2.67606,20,1.48216,-0.563385,-0.5,0.5,5374,5560,1176,24,28,28,-0.842759,1.15401,-4.96079,-0.678975,0.776884,0.094716,-23.1563,35.1422,27.6562,-9.6416,1315.58,6.7969,-0.290188,6.50671,0.0378072,-9.93061e-09,-0.0397224,20,1.0964,0,
Thu Sep 26 21:40:49 2019,55249596,937.625,1571,1088,1584,1512,1088,1940,2.67606,20,1.48216,-0.563385,-0.5,0.5,5382,5536,1182,24,26,28,-2.39899,2.59531,-4.956,-0.0319267,0.976958,0.0127707,-23.1563,35.1422,27.6562,-25.8297,1315.81,6.39438,-0.318075,6.07631,0.036888,-1.14908e-08,-0.0459631,20,1.55603,0,
Thu Sep 26 21:40:49 2019,55259599,937.625,1571,1088,1584,1512,1088,1940,2.67606,20,1.48216,-0.563385,-0.5,0.5,5382,5536,1182,24,26,28,-0.885855,2.43251,-10.1323,0.925875,1.38562,-0.107487,-23.1563,35.1422,27.6562,-4.99662,1315.97,5.93937,-0.399519,5.53985,0.0356777,-1.51281e-08,-0.0605124,20,2.16115,0,
Thu Sep 26 21:40:49 2019,55269602,937.86,1571,1088,1584,1512,1088,1940,2.67606,20,1.48216,-0.563385,-0.5,0.5,5388,5568,1174,22,26,28,1.48441,-1.36948,-13.8481,0.907783,1.64423,-0.137285,-23.1563,35.1422,27.6562,6.11831,1316.19,5.47257,-0.431519,5.04105,0.0342563,-1.77676e-08,-0.0710705,20,2.87186,0,
Thu Sep 26 21:40:49 2019,55279603,937.86,1571,1088,1584,1512,1088,1940,2.67606,20,1.48216,-0.563385,-0.5,0.5,5388,5568,1174,22,26,28,2.82995,-3.4285,-11.9423,0.195817,1.5825,-0.0457616,-23.1563,35.1422,27.6562,13.3314,1316.49,5.0442,-0.371279,4.67292,0.0328945,-1.70227e-08,-0.0680908,20,3.55276,0,
Thu Sep 26 21:40:49 2019,55289605,937.86,1571,1088,1584,1512,1088,1940,2.67606,20,1.48216,-0.563385,-0.5,0.5,5412,5550,1178,18,26,28,2.73897,-3.28963,-11.6071,-0.517213,1.33667,0.0649177,-23.1563,35.1422,27.6562,13.2774,1316.85,4.67665,-0.264342,4.41231,0.0315009,-1.74197e-08,-0.0696789,20,4.24955,0,
Thu Sep 26 21:40:49 2019,55299607,937.86,1571,1088,1584,1512,1088,1940,2.67606,20,1.48216,-0.563385,-0.5,0.5,5412,5550,1178,18,26,28,2.0638,-1.21147,-9.32302,-0.862022,1.05039,0.121322,-23.1563,35.1422,27.6562,12.4821,1317.22,4.37211,-0.154387,4.21772,0.0301164,-1.73068e-08,-0.0692273,20,4.94183,0,
Thu Sep 26 21:40:49 2019,55309610,937.86,1571,1088,1584,1512,1088,1940,2.67606,20,1.48216,-0.563385,-0.5,0.5,5392,5516,1162,26,30,30,0.665588,0.905008,-6.86657,-0.591709,0.938646,0.101101,-23.1563,35.1422,27.6562,5.53648,1317.54,4.11826,-0.101167,4.0171,0.0285554,-1.95124e-08,-0.0780495,20,5.72232,0,
Thu Sep 26 21:40:49 2019,55319622,937.86,1571,1088,1584,1512,1088,1940,2.67606,20,1.48216,-0.563385,-0.5,0.5,5392,5516,1162,26,30,30,0.761356,2.3128,-6.73728,0.0340552,1.11956,0.032991,-23.1563,35.1422,27.6562,6.44744,1317.77,3.89876,-0.132166,3.76659,0.0269324,-2.02866e-08,-0.0811463,20,6.53379,0,
Thu Sep 26 21:40:49 2019,55329623,937.529,1571,1088,1584,1512,1088,1940,2.67606,20,1.48216,-0.563385,-0.5,0.5,5382,5526,1176,20,28,28,0.694318,2.54743,-9.55287,0.612993,1.41329,-0.0585323,-23.1563,35.1422,27.6562,4.15705,1317.97,3.7045,-0.190915,3.51359,0.0251056,-2.2836e-08,-0.0913439,20,7.44722,0,
Thu Sep 26 21:40:49 2019,55339624,937.529,1571,1088,1584,1512,1088,1940,2.67606,20,1.48216,-0.563385,-0.5,0.5,5382,5526,1176,20,28,28,2.10211,-0.0191536,-11.7747,0.856701,1.64955,-0.118129,-23.1563,35.1422,27.6562,10.1223,1318.19,3.53626,-0.228326,3.30793,0.0233572,-2.18549e-08,-0.0874196,20,8.32142,0,
Thu Sep 26 21:40:49 2019,55349625,937.529,1572,1088,1584,1512,1088,1940,2.723,20,1.48216,-0.563385,-0.5,0.5,5372,5512,1164,32,28,26,3.75411,-1.89142,-11.9902,0.619379,1.58995,-0.102166,-23.1563,35.1422,27.6562,17.3853,1318.49,3.4084,-0.180519,3.22788,0.0216284,-2.16094e-08,-0.0864378,20,9.1858,0,
Thu Sep 26 21:40:49 2019,55359626,937.529,1572,1088,1584,1512,1088,1940,2.723,20,1.48216,-0.563385,-0.5,0.5,5372,5512,1164,32,28,26,4.94642,-3.93607,-11.9423,-0.0851379,1.2196,0.0223487,-23.1563,35.1422,27.6562,22.4991,1318.89,3.34214,-0.0510101,3.29113,0.0200021,-2.03284e-08,-0.0813136,20,9.99893,0,
Thu Sep 26 21:40:49 2019,55369627,937.529,1572,1088,1584,1512,1088,1940,2.723,20,1.48216,-0.563385,-0.5,0.5,5396,5534,1176,24,8,12,4.28083,-2.55222,-9.61511,-0.771563,0.739636,0.1309,-23.1563,35.1422,27.6562,23.9996,1319.31,3.35042,0.0977144,3.44813,0.0185996,-1.75315e-08,-0.0701261,20,10.7002,0,
Thu Sep 26 21:40:49 2019,55379628,938.068,1571,1088,1584,1512,1088,1940,2.67606,20,1.48216,-0.563385,-0.5,0.5,5396,5534,1176,24,8,12,2.6001,-0.0191536,-4.68306,-0.83648,0.426754,0.137285,-23.1563,35.1422,27.6562,29.0397,1319.69,3.43929,0.187777,3.62706,0.0173583,-1.55169e-08,-0.0620675,20,11.3209,0,
Thu Sep 26 21:40:49 2019,55389629,938.068,1571,1088,1584,1512,1088,1940,2.67606,20,1.48216,-0.563385,-0.5,0.5,5392,5538,1160,26,28,28,1.33118,1.85311,-3.55778,-0.227744,0.465066,0.0638535,-23.1563,35.1422,27.6562,20.5138,1319.96,3.60444,0.173163,3.7776,0.0161301,-1.53525e-08,-0.06141,20,11.935,0,
Thu Sep 26 21:40:49 2019,55399630,938.068,1571,1088,1584,1512,1088,1940,2.67606,20,1.48216,-0.563385,-0.5,0.5,5392,5538,1160,26,28,28,1.652,1.47483,-7.20176,0.45336,0.71303,-0.0436332,-23.1563,35.1422,27.6562,12.9195,1320.18,3.82027,0.101642,3.92191,0.0150456,-1.35559e-08,-0.0542237,20,12.4772,0,
Thu Sep 26 21:40:49 2019,55409631,938.068,1571,1088,1584,1512,1088,1940,2.67606,20,1.48216,-0.563385,-0.5,0.5,5378,5528,1168,28,28,28,2.2697,-1.24498,-12.1003,0.503378,0.696003,-0.0851379,-23.1563,35.1422,27.6562,10.6238,1320.47,4.05711,0.108448,4.16556,0.014153,-1.1158e-08,-0.0446321,20,12.9235,0,
Thu Sep 26 21:40:49 2019,55419632,938.381,1571,1088,1584,1512,1088,1940,2.67606,20,1.48216,-0.563385,-0.5,0.5,5378,5528,1168,28,28,28,3.53384,-2.35111,-9.65821,-0.164955,0.192625,0.0159634,-23.1563,35.1422,27.6562,20.0971,1320.9,4.30972,0.247566,4.55729,0.0134031,-9.373e-09,-0.037492,20,13.2984,0,
Thu Sep 26 21:40:49 2019,55429634,938.381,1571,1088,1584,1512,1088,1940,2.67606,20,1.48216,-0.563385,-0.5,0.5,5380,5538,1172,22,26,28,3.29442,0.6608,-4.41012,-0.772627,-0.413983,0.112808,-23.1563,35.1422,27.6562,36.7603,1321.36,4.60724,0.402126,5.00937,0.0127791,-7.80053e-09,-0.0312021,20,13.6105,0,
Thu Sep 26 21:40:49 2019,55439635,938.381,1571,1088,1584,1512,1088,1940,2.67606,20,1.48216,-0.563385,-0.5,0.5,5380,5538,1172,22,26,28,1.38385,2.27928,-3.6344,-0.20646,-0.400148,0.0489543,-23.1563,35.1422,27.6562,20.8451,1321.64,4.97012,0.372111,5.34223,0.012345,-5.42552e-09,-0.0217021,20,13.8275,0,
Thu Sep 26 21:40:49 2019,55449638,938.381,1571,1088,1584,1512,1088,1940,2.67606,20,1.48216,-0.563385,-0.5,0.5,5406,5546,1176,26,28,28,2.19788,1.39343,-11.8417,0.848187,0.0234129,-0.0979086,-23.1563,35.1422,27.6562,10.5147,1321.81,5.36735,0.230937,5.59829,0.0120281,-3.96099e-09,-0.015844,20,13.9859,0,
Thu Sep 26 21:40:49 2019,55459640,938.381,1571,1088,1584,1512,1088,1940,2.67606,20,1.48216,-0.563385,-0.5,0.5,5406,5546,1176,26,28,28,2.71024,-1.25456,-15.6916,0.813067,0.0862022,-0.114936,-23.1563,35.1422,27.6562,9.79939,1322.08,5.75933,0.199643,5.95897,0.0118695,-1.98324e-09,-0.00793295,20,14.0653,0,
Thu Sep 26 21:40:49 2019,55469641,938.711,1571,1088,1584,1512,1088,1940,2.67606,20,1.48216,-0.563385,-0.5,0.5,5396,5540,1174,16,8,12,3.90734,-2.1883,-13.4075,-0.128771,-0.460809,0.042569,-23.1563,35.1422,27.6562,16.2476,1322.52,6.14001,0.337614,6.47762,0.0118266,-5.3575e-10,-0.002143,20,14.0867,0,
Thu Sep 26 21:40:49 2019,55479643,938.711,1571,1088,1584,1512,1088,1940,2.67606,20,1.48216,-0.563385,-0.5,0.5,5396,5540,1174,16,8,12,2.94966,0.023942,-7.15387,-0.568296,-0.968444,0.114936,-30.4594,35.6801,22.2979,22.4072,1322.95,6.52622,0.451599,6.97782,0.0119914,2.05932e-09,0.00823727,20,14.0043,0,
Thu Sep 26 21:40:49 2019,55489644,938.711,1571,1088,1584,1512,1088,1940,2.67606,20,1.48216,-0.563385,-0.5,0.5,5366,5546,1174,20,28,28,2.05422,2.16436,-8.33182,0,-0.82371,0.0212845,-30.4594,35.6801,22.2979,13.8502,1323.2,6.92568,0.375481,7.30116,0.0122831,3.64704e-09,0.0145882,20,13.8584,0,
Thu Sep 26 21:40:49 2019,55499647,938.711,1571,1088,1584,1512,1088,1940,2.67606,20,1.48216,-0.563385,-0.5,0.5,5366,5546,1174,20,28,28,2.36068,0.517148,-15.184,0.914169,-0.358644,-0.107487,-30.4594,35.6801,22.2979,8.83712,1323.35,7.32067,0.216524,7.53719,0.0127454,5.77829e-09,0.0231132,20,13.6273,0,
Thu Sep 26 21:40:49 2019,55509648,938.711,1571,1088,1584,1512,1088,1940,2.67606,20,1.48216,-0.563385,-0.5,0.5,5370,5536,1182,14,28,26,4.25689,-2.94966,-15.5671,0.6247,-0.423561,-0.0904591,-30.4594,35.6801,22.2979,15.2939,1323.65,7.69864,0.215644,7.91429,0.0132258,6.00493e-09,0.0240197,20,13.3871,0,
Thu Sep 26 21:40:49 2019,55519651,938.711,1571,1088,1584,1512,1088,1940,2.67606,20,1.48216,-0.563385,-0.5,0.5,5370,5536,1182,14,28,26,4.7884,-2.71024,-10.2568,-0.572553,-1.05784,0.0819453,-30.4594,35.6801,22.2979,25.0257,1324.12,8.07626,0.369908,8.44617,0.0140354,1.01195e-08,0.0404778,20,12.9823,0,
Thu Sep 26 21:40:49 2019,55529652,937.33,1571,1088,1584,1512,1088,1940,2.67606,20,1.48216,-0.563385,-0.5,0.5,5374,5566,1176,22,26,28,2.88262,0.234632,-3.78763,-0.818388,-1.43032,0.152184,-30.4594,35.6801,22.2979,37.2734,1324.52,8.48814,0.438011,8.92615,0.0149235,1.11012e-08,0.044405,20,12.5383,0,
Thu Sep 26 21:40:49 2019,55539655,937.33,1571,1088,1584,1512,1088,1940,2.67606,20,1.48216,-0.563385,-0.5,0.5,5374,5566,1176,22,26,28,1.84832,1.20668,-3.7589,-0.137285,-1.17384,0.0627892,-30.4594,35.6801,22.2979,26.1843,1324.73,8.95166,0.326432,9.27809,0.015866,1.1782e-08,0.0471281,20,12.067,0,
Thu Sep 26 21:40:49 2019,55549658,937.33,1570,1088,1584,1512,1088,1940,2.6291,20,1.48216,-0.563385,-0.5,0.5,5384,5526,1164,28,28,28,1.40779,0.196325,-9.165,0.475708,-0.842866,-0.042569,-30.4594,35.6801,22.2979,8.73267,1324.92,9.43484,0.202472,9.63731,0.0168557,1.23715e-08,0.0494861,20,11.5721,0,
Thu Sep 26 21:40:49 2019,55559659,937.33,1570,1088,1584,1512,1088,1940,2.6291,20,1.48216,-0.563385,-0.5,0.5,5384,5526,1164,28,28,28,2.21224,-2.05901,-11.0804,0.282019,-0.96738,-0.0383121,-30.4594,35.6801,22.2979,11.2909,1325.24,9.89319,0.213283,10.1065,0.0181144,1.57327e-08,0.0629309,20,10.9428,0,
Thu Sep 26 21:40:49 2019,55569661,937.851,1570,1088,1584,1512,1088,1940,2.6291,20,1.48216,-0.563385,-0.5,0.5,5384,5572,1176,26,28,28,2.16436,-0.694318,-9.38527,-0.432075,-1.44841,0.0723673,-30.4594,35.6801,22.2979,12.9861,1325.67,10.3171,0.320026,10.6371,0.0195276,1.76658e-08,0.0706632,20,10.2362,0,
Thu Sep 26 21:40:49 2019,55579662,937.851,1570,1088,1584,1512,1088,1940,2.6291,20,1.48216,-0.563385,-0.5,0.5,5384,5572,1176,26,28,28,0.59855,0.517148,-7.27358,-0.744957,-1.70063,0.120257,-30.4594,35.6801,22.2979,4.70433,1326.03,10.7056,0.353746,11.0593,0.0210361,1.88558e-08,0.0754232,20,9.48196,0,
Thu Sep 26 21:40:49 2019,55589665,937.851,1570,1088,1584,1512,1088,1940,2.6291,20,1.48216,-0.563385,-0.5,0.5,5374,5550,1166,28,28,28,-1.21625,2.94487,-6.89051,-0.0266056,-1.3952,0.0383121,-30.4594,35.6801,22.2979,-10.0103,1326.22,11.0323,0.230433,11.2627,0.0225142,1.84769e-08,0.0739076,20,8.74289,0,
Thu Sep 26 21:40:49 2019,55599667,937.851,1570,1088,1584,1512,1088,1940,2.6291,20,1.48216,-0.563385,-0.5,0.5,5374,5550,1166,28,28,28,-0.407014,1.53229,-9.27514,0.84393,-0.860957,-0.0851379,-26.1844,36.7559,26.4463,-2.51266,1326.36,11.2728,0.054107,11.3269,0.0238972,1.72871e-08,0.0691485,20,8.0514,0,
Thu Sep 26 21:40:49 2019,55609670,937.851,1570,1088,1584,1512,1088,1940,2.6291,20,1.48216,-0.563385,-0.5,0.5,5374,5570,1168,30,26,28,1.38385,-0.852336,-10.9559,0.893948,-0.64492,-0.12345,-26.1844,36.7559,26.4463,7.19898,1326.58,11.443,-0.0202801,11.4227,0.0251908,1.61702e-08,0.064681,20,7.40459,0,
Thu Sep 26 21:40:49 2019,55619671,939.128,1570,1088,1584,1512,1088,1940,2.6291,20,1.48216,-0.563385,-0.5,0.5,5374,5570,1168,30,26,28,2.38941,-1.99198,-12.22,0.255414,-0.747085,-0.0351194,-26.1844,36.7559,26.4463,11.0636,1326.9,11.5771,-0.000988785,11.5761,0.0264995,1.63584e-08,0.0654336,20,6.75026,0,
Thu Sep 26 21:40:49 2019,55629675,939.128,1570,1088,1584,1512,1088,1940,2.6291,20,1.48216,-0.563385,-0.5,0.5,5358,5554,1168,20,30,26,2.42772,-3.54821,-11.3629,-0.471451,-1.00037,0.0723673,-26.1844,36.7559,26.4463,12.0601,1327.26,11.6952,0.0579266,11.7531,0.0279096,1.76264e-08,0.0705054,20,6.0452,0,
Thu Sep 26 21:40:49 2019,55639676,939.128,1570,1088,1584,1512,1088,1940,2.6291,20,1.48216,-0.563385,-0.5,0.5,5358,5554,1168,20,30,26,1.16837,-1.49877,-8.41322,-0.837545,-1.22492,0.119193,-26.1844,36.7559,26.4463,7.90628,1327.61,11.7997,0.103804,11.9035,0.0292614,1.68978e-08,0.0675913,20,5.36929,0,
Thu Sep 26 21:40:49 2019,55649678,939.128,1570,1088,1584,1512,1088,1940,2.6291,20,1.48216,-0.563385,-0.5,0.5,5394,5528,1174,22,28,28,0.339977,0.229843,-9.20331,-0.573617,-1.14298,0.113872,-26.1844,36.7559,26.4463,2.11559,1327.87,11.8792,0.0614064,11.9406,0.0304754,1.51747e-08,0.0606986,20,4.7623,0,
Thu Sep 26 21:40:49 2019,55659679,939.128,1570,1088,1584,1512,1088,1940,2.6291,20,1.48216,-0.563385,-0.5,0.5,5394,5528,1174,22,28,28,-0.6608,1.95367,-9.55287,0.0042569,-0.772627,0.0457616,-26.1844,36.7559,26.4463,-3.95702,1328.05,11.9147,-0.0565994,11.8581,0.0314723,1.24617e-08,0.0498468,20,4.26383,0,
Thu Sep 26 21:40:49 2019,55669681,939.128,1570,1088,1584,1512,1088,1940,2.6291,20,1.48216,-0.563385,-0.5,0.5,5392,5516,1162,30,30,28,-0.665588,1.25935,-8.80109,0.434204,-0.35013,-0.0266056,-26.1844,36.7559,26.4463,-4.3248,1328.22,11.8927,-0.178767,11.714,0.0323136,1.05154e-08,0.0420617,20,3.84322,0,
