today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.0025, kiei(I)=5e-06, kded(D)=0.001,signal, mad_pitch, multiplier
Thu Sep 26 22:00:24 2019,9452444,930.613,1512,1517,1207,1512,1088,1514,-0.0939026,-0.140839,1.03967,-0.563385,-0.5,-1.19209e-07,5382,5540,1226,0,26,30,-0.110133,-0.100556,-9.29908,-0.00532112,-0.309689,-0.0127707,-19.5938,34.0664,31.1133,-0.678549,113.821,0.0205599,0.0360039,0.0565638,0.0193016,1.99652e-10,0.000798607,-0.140839,-7.86149,0,
Thu Sep 26 22:00:24 2019,9462445,930.613,1512,1517,1207,1512,1088,1514,-0.0939026,-0.140839,1.03967,-0.563385,-0.5,-1.19209e-07,5382,5540,1226,0,26,30,0.0957681,-0.0909797,-9.61511,0.0500185,-0.288405,0.0159634,-19.5938,34.0664,31.1133,0.570657,114.101,-0.0011226,0.0261192,0.0249966,0.0193563,5.46586e-10,0.00218635,-0.140839,-7.88335,0,
Thu Sep 26 22:00:24 2019,9472446,930.613,1512,1517,1209,1512,1088,1514,-0.0939026,-0.140839,1.04202,-0.563385,-0.5,-1.19209e-07,5384,5544,1228,0,26,28,-0.023942,-0.301669,-9.42837,0.052147,-0.284148,0.0255414,-18.7031,36.3973,31.2861,-0.145494,114.387,-0.0206588,0.0216452,0.000986386,0.0194138,5.74791e-10,0.00229917,-0.140839,-7.90635,0,
Thu Sep 26 22:00:24 2019,9482447,930.613,1512,1517,1209,1512,1088,1514,-0.0939026,-0.140839,1.04202,-0.563385,-0.5,-1.19209e-07,5384,5544,1228,0,26,28,-0.325611,-0.263362,-9.49062,0.0138349,-0.266056,0.0244772,-18.7031,36.3973,31.2861,-1.96498,114.668,-0.0400472,0.0136701,-0.0263771,0.0194344,2.06137e-10,0.000824547,-0.140839,-7.91459,0,
Thu Sep 26 22:00:24 2019,9492448,930.422,1512,1517,1209,1512,1088,1514,-0.0939026,-0.140839,1.04202,-0.563385,-0.5,-1.19209e-07,5384,5528,1230,0,28,28,-0.392649,-0.35913,-9.55765,0.0404405,-0.240515,0.0351194,-18.7031,36.3973,31.2861,-2.35251,114.947,-0.0637033,0.00428422,-0.059419,0.019528,9.35888e-10,0.00374355,-0.140839,-7.95203,0,
Thu Sep 26 22:00:24 2019,9502449,930.422,1512,1517,1209,1512,1088,1514,-0.0939026,-0.140839,1.04202,-0.563385,-0.5,-1.19209e-07,5384,5528,1230,0,28,28,-0.440533,-0.148441,-9.67736,0.0138349,-0.232001,0.0212845,-18.7031,36.3973,31.2861,-2.60642,115.231,-0.0938631,0.000348954,-0.0935142,0.0196158,8.78787e-10,0.00351515,-0.140839,-7.98718,0,
Thu Sep 26 22:00:24 2019,9512450,930.422,1512,1517,1209,1512,1088,1514,-0.0939026,-0.140839,1.04202,-0.563385,-0.5,-1.19209e-07,5378,5534,1230,0,28,26,-0.699107,-0.186748,-9.73961,0.0436332,-0.19901,0.0383121,-18.7031,36.3973,31.2861,-4.10564,115.508,-0.13212,-0.00995944,-0.14208,0.0197085,9.26971e-10,0.00370789,-0.140839,-8.02426,0,
Thu Sep 26 22:00:24 2019,9522451,930.422,1512,1517,1209,1512,1088,1514,-0.0939026,-0.140839,1.04202,-0.563385,-0.5,-1.19209e-07,5378,5534,1230,0,28,26,-0.80924,-0.407014,-9.71088,0.032991,-0.183047,0.0255414,-18.7031,36.3973,31.2861,-4.76365,115.79,-0.181332,-0.0146926,-0.196025,0.0198184,1.09851e-09,0.00439405,-0.140839,-8.0682,0,
Thu Sep 26 22:00:24 2019,9532452,930.422,1512,1517,1209,1512,1088,1514,-0.0939026,-0.140839,1.04202,-0.563385,-0.5,-1.19209e-07,5382,5544,1228,0,30,28,-0.90022,-0.339977,-9.51935,0.0287341,-0.154313,0.00744957,-18.7031,36.3973,31.2861,-5.40225,116.068,-0.243642,-0.02247,-0.266112,0.0199209,1.02456e-09,0.00409822,-0.140839,-8.10918,0,
Thu Sep 26 22:00:24 2019,9542453,930.422,1512,1517,1209,1512,1088,1514,-0.0939026,-0.140839,1.04202,-0.563385,-0.5,-1.19209e-07,5382,5544,1228,0,30,28,-0.905008,-0.263362,-9.73004,0.0276698,-0.131964,0.00106422,-18.7031,36.3973,31.2861,-5.3139,116.348,-0.319444,-0.0277545,-0.347199,0.0200183,9.74774e-10,0.0038991,-0.140839,-8.14817,0,
Thu Sep 26 22:00:24 2019,9552454,931.491,1512,1517,1209,1512,1088,1514,-0.0939026,-0.140839,1.04202,-0.563385,-0.5,-1.19209e-07,5384,5544,1226,0,26,28,-0.861913,-0.387861,-9.65821,0.0287341,-0.108551,-0.00106422,-18.7031,36.3973,31.2861,-5.09965,116.628,-0.40754,-0.032775,-0.440315,0.0200844,6.60801e-10,0.0026432,-0.140839,-8.1746,0,
Thu Sep 26 22:00:24 2019,9562455,931.491,1512,1517,1209,1512,1088,1514,-0.0939026,-0.140839,1.04202,-0.563385,-0.5,-1.19209e-07,5384,5544,1226,0,26,28,-0.919373,-0.469264,-9.60554,0.0117065,-0.0840737,0.00212845,-18.7031,36.3973,31.2861,-5.46729,116.908,-0.506411,-0.0375351,-0.543946,0.0201113,2.68817e-10,0.00107527,-0.140839,-8.18536,0,
Thu Sep 26 22:00:24 2019,9572456,931.491,1512,1517,1209,1512,1088,1514,-0.0939026,-0.140839,1.04202,-0.563385,-0.5,-1.19209e-07,5388,5540,1234,0,28,28,-0.890643,-0.383072,-9.64863,-0.0127707,-0.0574681,0.00212845,-18.7031,36.3973,31.2861,-5.2739,117.186,-0.615078,-0.0423288,-0.657407,0.0201167,5.36442e-11,0.000214577,-0.140839,-8.1875,0,
Thu Sep 26 22:00:24 2019,9582457,931.491,1512,1517,1209,1512,1088,1514,-0.0939026,-0.140839,1.04202,-0.563385,-0.5,-1.19209e-07,5388,5540,1234,0,28,28,-0.938527,-0.263362,-9.60075,-0.00744957,-0.0340552,0.00532112,-18.7031,36.3973,31.2861,-5.58325,117.466,-0.732572,-0.0456855,-0.778257,0.0200902,-2.64406e-10,-0.00105762,-0.140839,-8.17693,0,
Thu Sep 26 22:00:24 2019,9592458,931.76,1512,1517,1209,1512,1088,1514,-0.0939026,-0.140839,1.04202,-0.563385,-0.5,-1.19209e-07,5382,5528,1226,0,26,28,-0.766145,-0.296881,-9.72046,0.00532112,-0.00744957,0.0127707,-18.7031,36.3973,31.2861,-4.50661,117.745,-0.857084,-0.0494619,-0.906545,0.0200272,-6.30546e-10,-0.00252218,-0.140839,-8.1517,0,
Thu Sep 26 22:00:24 2019,9602459,931.76,1512,1517,1209,1512,1088,1514,-0.0939026,-0.140839,1.04202,-0.563385,-0.5,-1.19209e-07,5382,5528,1226,0,26,28,-0.737414,-0.440533,-9.48583,0.0180918,0.0255414,0.00957802,-18.7031,36.3973,31.2861,-4.44515,118.022,-0.985749,-0.0544702,-1.04022,0.0198672,-1.59919e-09,-0.00639677,-0.140839,-8.08774,0,
Thu Sep 26 22:00:24 2019,9612460,931.76,1512,1517,1209,1512,1088,1514,-0.0939026,-0.140839,1.04202,-0.563385,-0.5,-1.19209e-07,5392,5546,1230,0,28,28,-0.670376,-0.392649,-9.63427,0.00851379,0.0649177,0.0180918,-18.7031,36.3973,31.2861,-3.98037,118.297,-1.11616,-0.060602,-1.17676,0.019669,-1.98264e-09,-0.00793057,-0.140839,-8.00843,0,
Thu Sep 26 22:00:24 2019,9622461,931.76,1512,1517,1209,1512,1088,1514,-0.0939026,-0.140839,1.04202,-0.563385,-0.5,-1.19209e-07,5392,5546,1230,0,28,28,-0.641646,-0.397437,-9.69652,0.00638535,0.0872664,0.019156,-18.7031,36.3973,31.2861,-3.78591,118.577,-1.24655,-0.0613147,-1.30787,0.0194026,-2.66428e-09,-0.0106571,-0.140839,-7.90186,0,
Thu Sep 26 22:00:24 2019,9632462,931.76,1512,1517,1209,1512,1088,1514,-0.0939026,-0.140839,1.04202,-0.563385,-0.5,-1.19209e-07,5384,5536,1228,0,28,26,-0.641646,-0.402226,-9.81623,0.0212845,0.113872,0.0255414,-18.7031,36.3973,31.2861,-3.73987,118.856,-1.37559,-0.0629103,-1.4385,0.0190992,-3.03323e-09,-0.0121329,-0.140839,-7.78053,0,
Thu Sep 26 22:00:24 2019,9642463,931.76,1512,1517,1210,1512,1088,1514,-0.0939026,-0.140839,1.04319,-0.563385,-0.5,-1.19209e-07,5384,5536,1228,0,28,26,-0.608127,-0.397437,-9.84017,0.0212845,0.131964,0.0202203,-18.7031,36.3973,31.2861,-3.53641,119.137,-1.50244,-0.0617906,-1.56423,0.0187467,-3.52577e-09,-0.0141031,-0.140839,-7.6395,0,
Thu Sep 26 22:00:24 2019,9652464,932.516,1512,1517,1210,1512,1088,1514,-0.0939026,-0.140839,1.04319,-0.563385,-0.5,-1.19209e-07,5382,5532,1226,0,28,28,-0.445322,-0.325611,-9.77792,0.0202203,0.160698,0.0244772,-18.7031,36.3973,31.2861,-2.60766,119.416,-1.62551,-0.0634548,-1.68896,0.0183456,-4.01061e-09,-0.0160424,-0.140839,-7.47907,0,
Thu Sep 26 22:00:24 2019,9662465,932.516,1512,1517,1210,1512,1088,1514,-0.0939026,-0.140839,1.04319,-0.563385,-0.5,-1.19209e-07,5382,5532,1226,0,28,28,-0.354342,-0.368707,-9.87369,0.0180918,0.184111,0.0287341,-18.7031,36.3973,31.2861,-2.05532,119.695,-1.74218,-0.0632809,-1.80546,0.0179024,-4.43197e-09,-0.0177279,-0.140839,-7.3018,0,
Thu Sep 26 22:00:24 2019,9672466,932.516,1512,1517,1223,1512,1088,1514,-0.0939026,-0.140839,1.05845,-0.563385,-0.5,-1.19209e-07,5380,5546,1228,0,26,28,-0.373495,-0.426168,-9.76355,0.0202203,0.194753,0.0308625,-18.7031,36.3973,31.2861,-2.19073,119.979,-1.85076,-0.059381,-1.91014,0.0174262,-4.76241e-09,-0.0190496,-0.140839,-7.1113,0,
Thu Sep 26 22:00:24 2019,9682467,932.516,1512,1517,1223,1512,1088,1514,-0.0939026,-0.140839,1.05845,-0.563385,-0.5,-1.19209e-07,5380,5546,1228,0,26,28,-0.416591,-0.464475,-9.77313,0.0276698,0.195817,0.0170276,-18.7031,36.3973,31.2861,-2.44082,120.265,-1.95151,-0.0529638,-2.00447,0.0169145,-5.11687e-09,-0.0204675,-0.140839,-6.90662,0,
Thu Sep 26 22:00:24 2019,9692468,930.943,1512,1517,1223,1512,1088,1514,-0.0939026,-0.140839,1.05845,-0.563385,-0.5,-1.19209e-07,5380,5546,1228,0,6,10,-0.349553,-0.268151,-9.46188,0.032991,0.216038,0.0202203,-18.7031,36.3973,31.2861,-2.11574,120.546,-2.045,-0.0521411,-2.09714,0.0163903,-5.2416e-09,-0.0209664,-0.140839,-6.69696,0,
Thu Sep 26 22:00:24 2019,9702469,930.943,1512,1517,1223,1512,1088,1514,-0.0939026,-0.140839,1.05845,-0.563385,-0.5,-1.19209e-07,5380,5546,1228,0,6,10,-0.248997,-0.474052,-9.60554,0.0319267,0.230937,0.0234129,-18.7031,36.3973,31.2861,-1.4849,120.828,-2.13053,-0.0497266,-2.18025,0.0158607,-5.29605e-09,-0.0211842,-0.140839,-6.48512,0,
Thu Sep 26 22:00:24 2019,9712470,930.943,1512,1517,1223,1512,1088,1514,-0.0939026,-0.140839,1.05845,-0.563385,-0.5,-1.19209e-07,5388,5526,1228,0,28,28,-0.186748,-0.368707,-9.56244,0.0340552,0.214973,0.0234129,-18.7031,36.3973,31.2861,-1.1188,121.119,-2.2066,-0.0388838,-2.24548,0.0153123,-5.484e-09,-0.021936,-0.140839,-6.26576,0,
Thu Sep 26 22:00:24 2019,9722471,930.943,1512,1517,1223,1512,1088,1514,-0.0939026,-0.140839,1.05845,-0.563385,-0.5,-1.19209e-07,5388,5526,1228,0,28,28,-0.23942,-0.42138,-9.55765,0.0297983,0.212845,0.0266056,-18.7031,36.3973,31.2861,-1.43497,121.406,-2.27274,-0.0325999,-2.30534,0.0147674,-5.449e-09,-0.021796,-0.140839,-6.0478,0,
Thu Sep 26 22:00:24 2019,9732472,930.943,1512,1517,1229,1512,1088,1514,-0.0939026,-0.140839,1.06549,-0.563385,-0.5,-1.19209e-07,5378,5540,1228,0,28,28,-0.11971,-0.497994,-9.51456,0.0223487,0.204331,0.019156,-20.6625,36.218,33.5332,-0.720845,121.695,-2.32912,-0.0249798,-2.3541,0.0142257,-5.41675e-09,-0.021667,-0.140839,-5.83113,0,
Thu Sep 26 22:00:24 2019,9742473,930.943,1512,1517,1229,1512,1088,1514,-0.0939026,-0.140839,1.06549,-0.563385,-0.5,-1.19209e-07,5378,5540,1228,0,28,28,-0.23942,-0.368707,-9.63906,0.0159634,0.192625,0.0266056,-20.6625,36.218,33.5332,-1.42285,121.985,-2.37598,-0.0170356,-2.39302,0.0136975,-5.28251e-09,-0.02113,-0.140839,-5.61983,0,
Thu Sep 26 22:00:24 2019,9752474,930.3,1512,1517,1235,1512,1088,1514,-0.0939026,-0.140839,1.07254,-0.563385,-0.5,-1.19209e-07,5384,5540,1232,0,28,26,-0.143652,-0.316035,-9.5816,0.0266056,0.181982,0.0255414,-20.6625,36.218,33.5332,-0.858943,122.274,-2.41407,-0.00999214,-2.42406,0.01321,-4.87473e-09,-0.0194989,-0.140839,-5.42484,0,
Thu Sep 26 22:00:24 2019,9762475,930.3,1512,1517,1235,1512,1088,1514,-0.0939026,-0.140839,1.07254,-0.563385,-0.5,-1.19209e-07,5384,5540,1232,0,28,26,-0.277727,-0.301669,-9.45231,0.0170276,0.160698,0.019156,-20.6625,36.218,33.5332,-1.68298,122.567,-2.44436,-0.000595101,-2.44495,0.0127326,-4.77397e-09,-0.0190959,-0.140839,-5.23388,0,
Thu Sep 26 22:00:24 2019,9772476,930.3,1512,1517,1235,1512,1088,1514,-0.0939026,-0.140839,1.07254,-0.563385,-0.5,-1.19209e-07,5382,5540,1228,0,28,28,-0.143652,-0.225055,-9.61033,0.0202203,0.144735,0.0180918,-20.6625,36.218,33.5332,-0.856376,122.858,-2.46764,0.00654838,-2.46109,0.0123057,-4.26934e-09,-0.0170774,-0.140839,-5.06311,0,
Thu Sep 26 22:00:24 2019,9782477,930.3,1512,1517,1235,1512,1088,1514,-0.0939026,-0.140839,1.07254,-0.563385,-0.5,-1.19209e-07,5382,5540,1228,0,28,28,-0.306458,-0.316035,-9.70131,0.0148991,0.120257,0.0148991,-20.6625,36.218,33.5332,-1.80934,123.151,-2.48454,0.015387,-2.46915,0.0118973,-4.08421e-09,-0.0163368,-0.140839,-4.89974,0,
Thu Sep 26 22:00:24 2019,9792478,931.039,1512,1517,1235,1512,1088,1514,-0.0939026,-0.140839,1.07254,-0.563385,-0.5,-1.19209e-07,5384,5528,1232,0,26,28,-0.172383,-0.301669,-9.77313,0.0287341,0.101101,0.019156,-20.6625,36.218,33.5332,-1.0105,123.443,-2.4958,0.0219669,-2.47384,0.0115447,-3.52529e-09,-0.0141012,-0.140839,-4.75873,0,
Thu Sep 26 22:00:24 2019,9802479,931.039,1512,1517,1235,1512,1088,1514,-0.0939026,-0.140839,1.07254,-0.563385,-0.5,-1.19209e-07,5384,5528,1232,0,26,28,-0.158017,-0.35913,-9.70609,0.0255414,0.0766241,0.00744957,-20.6625,36.218,33.5332,-0.932706,123.737,-2.50118,0.0293542,-2.47183,0.0112162,-3.28553e-09,-0.0131421,-0.140839,-4.62731,0,
Thu Sep 26 22:00:24 2019,9812480,931.039,1512,1517,1235,1512,1088,1514,-0.0939026,-0.140839,1.07254,-0.563385,-0.5,-1.19209e-07,5400,5536,1230,0,8,10,-0.0670376,-0.387861,-9.78271,0.0287341,0.0606608,0.0127707,-20.6625,36.218,33.5332,-0.392623,124.028,-2.49975,0.033676,-2.46607,0.0109337,-2.82458e-09,-0.0112983,-0.140839,-4.51432,0,
Thu Sep 26 22:00:24 2019,9822481,931.039,1512,1517,1235,1512,1088,1514,-0.0939026,-0.140839,1.07254,-0.563385,-0.5,-1.19209e-07,5400,5536,1230,0,8,10,-0.071826,-0.445322,-9.73482,0.0276698,0.0351194,0.00744957,-20.6625,36.218,33.5332,-0.422736,124.322,-2.49102,0.0401278,-2.45089,0.0106515,-2.82165e-09,-0.0112866,-0.140839,-4.40146,0,
Thu Sep 26 22:00:24 2019,9832482,931.039,1512,1517,1235,1512,1088,1514,-0.0939026,-0.140839,1.07254,-0.563385,-0.5,-1.19209e-07,5388,5528,1226,0,28,28,0.0957681,-0.339977,-9.63427,0.0340552,0.0117065,0.0127707,-20.6625,36.218,33.5332,0.569522,124.615,-2.47426,0.0452925,-2.42896,0.010399,-2.52547e-09,-0.0101019,-0.140839,-4.30044,0,
Thu Sep 26 22:00:24 2019,9842483,931.039,1512,1517,1235,1512,1088,1514,-0.0939026,-0.140839,1.07254,-0.563385,-0.5,-1.19209e-07,5388,5528,1226,0,28,28,-0.00957681,-0.454898,-9.64863,0.0244772,-0.0117065,0.0127707,-20.6625,36.218,33.5332,-0.0568693,124.908,-2.44896,0.0498548,-2.3991,0.0101492,-2.49776e-09,-0.00999103,-0.140839,-4.20053,0,
Thu Sep 26 22:00:24 2019,9852484,930.735,1512,1517,1235,1512,1088,1514,-0.0939026,-0.140839,1.07254,-0.563385,-0.5,-1.19209e-07,5388,5528,1226,0,26,28,0.0526724,-0.35913,-9.55765,0.00744957,-0.0266056,0.0138349,-18.7031,36.3973,32.3232,0.315755,125.199,-2.41584,0.0515067,-2.36433,0.00995449,-1.94731e-09,-0.00778923,-0.140839,-4.12264,0,
Thu Sep 26 22:00:24 2019,9862485,930.735,1512,1517,1235,1512,1088,1514,-0.0939026,-0.140839,1.07254,-0.563385,-0.5,-1.19209e-07,5388,5528,1226,0,26,28,0.0909797,-0.402226,-9.70609,0.0180918,-0.0510828,0.0159634,-18.7031,36.3973,32.3232,0.537044,125.492,-2.37536,0.0554406,-2.31992,0.0097833,-1.71194e-09,-0.00684776,-0.140839,-4.05416,0,
Thu Sep 26 22:00:24 2019,9872486,930.735,1512,1517,1235,1512,1088,1514,-0.0939026,-0.140839,1.07254,-0.563385,-0.5,-1.19209e-07,5382,5534,1230,0,28,30,-0.0047884,-0.325611,-9.57202,0.0127707,-0.0691746,0.0212845,-18.7031,36.3973,32.3232,-0.0286622,125.784,-2.32807,0.0570914,-2.27098,0.00963954,-1.43755e-09,-0.0057502,-0.140839,-3.99666,0,
Thu Sep 26 22:00:24 2019,9882487,930.735,1512,1517,1235,1512,1088,1514,-0.0939026,-0.140839,1.07254,-0.563385,-0.5,-1.19209e-07,5382,5534,1230,0,28,30,-0.00957681,-0.402226,-9.63427,0.0212845,-0.0766241,0.0234129,-18.7031,36.3973,32.3232,-0.0569541,126.073,-2.27562,0.0554567,-2.22016,0.00952192,-1.17618e-09,-0.00470471,-0.140839,-3.94961,0,
Thu Sep 26 22:00:24 2019,9892488,930.952,1512,1517,1236,1512,1088,1514,-0.0939026,-0.140839,1.07371,-0.563385,-0.5,-1.19209e-07,5382,5534,1230,0,28,30,-0.0287304,-0.426168,-9.61033,0.0159634,-0.0883306,0.019156,-18.7031,36.3973,32.3232,-0.171287,126.363,-2.21932,0.0549265,-2.1644,0.00944629,-7.56347e-10,-0.00302539,-0.140839,-3.91935,0,
Thu Sep 26 22:00:24 2019,9902489,930.952,1512,1517,1257,1512,1088,1514,-0.0939026,-0.140839,1.09836,-0.563385,-0.5,-1.19209e-07,5382,5534,1230,0,28,30,-0.071826,-0.474052,-9.61511,0.032991,-0.105358,0.0148991,-18.7031,36.3973,32.3232,-0.427999,126.654,-2.16022,0.0556989,-2.10452,0.00938337,-6.29222e-10,-0.00251689,-0.140839,-3.89419,0,
Thu Sep 26 22:00:24 2019,9912490,930.952,1512,1517,1257,1512,1088,1514,-0.0939026,-0.140839,1.09836,-0.563385,-0.5,-1.19209e-07,5384,5546,1232,0,28,28,0.0430956,-0.373495,-9.47625,0.0351194,-0.111744,0.00851379,-18.7031,36.3973,32.3232,0.260565,126.942,-2.0987,0.0532657,-2.04544,0.00935251,-3.08573e-10,-0.00123429,-0.140839,-3.88184,0,
Thu Sep 26 22:00:24 2019,9922491,930.952,1512,1517,1257,1512,1088,1514,-0.0939026,-0.140839,1.09836,-0.563385,-0.5,-1.19209e-07,5384,5546,1232,0,28,28,0.0191536,-0.320823,-9.72046,0.0180918,-0.114936,0.0159634,-18.7031,36.3973,32.3232,0.112898,127.23,-2.0343,0.0499684,-1.98433,0.00932509,-2.74199e-10,-0.0010968,-0.140839,-3.87087,0,
Thu Sep 26 22:00:24 2019,9932492,930.952,1512,1517,1257,1512,1088,1514,-0.0939026,-0.140839,1.09836,-0.563385,-0.5,-1.19209e-07,5384,5546,1232,0,28,28,-0.0670376,-0.354342,-9.61033,0.0255414,-0.127707,0.0106422,-18.7031,36.3973,32.3232,-0.399665,127.52,-1.96761,0.0493873,-1.91822,0.00929428,-3.08055e-10,-0.00123222,-0.140839,-3.85855,0,
Thu Sep 26 22:00:24 2019,9942493,930.952,1512,1517,1275,1512,1088,1514,-0.0939026,-0.140839,1.11948,-0.563385,-0.5,-1.19209e-07,5382,5546,1230,0,28,28,-0.172383,-0.272939,-9.63906,0.019156,-0.134092,0.00744957,-18.7031,36.3973,32.3232,-1.02456,127.808,-1.90077,0.0469219,-1.85385,0.00931205,1.77652e-10,0.000710607,-0.140839,-3.86566,0,
Thu Sep 26 22:00:24 2019,9952494,930.509,1512,1517,1291,1512,1088,1514,-0.0939026,-0.140839,1.13826,-0.563385,-0.5,-1.19209e-07,5380,5536,1230,0,28,28,-0.143652,-0.268151,-9.67736,0.0234129,-0.1309,0.0117065,-18.7031,36.3973,32.3232,-0.850445,128.094,-1.83555,0.0418645,-1.79369,0.00936906,5.70136e-10,0.00228055,-0.140839,-3.88846,0,
Thu Sep 26 22:00:24 2019,9962495,930.509,1512,1517,1291,1512,1088,1514,-0.0939026,-0.140839,1.13826,-0.563385,-0.5,-1.19209e-07,5380,5536,1230,0,28,28,-0.177171,-0.368707,-9.69652,0.0266056,-0.135156,0.0159634,-18.7031,36.3973,32.3232,-1.04677,128.381,-1.77251,0.0391234,-1.73338,0.00941001,4.09472e-10,0.00163789,-0.140839,-3.90484,0,
Thu Sep 26 22:00:24 2019,9972496,930.509,1512,1517,1303,1512,1088,1514,-0.0939026,-0.140839,1.15235,-0.563385,-0.5,-1.19209e-07,5384,5534,1232,0,30,26,-0.277727,-0.430956,-9.63427,0.00532112,-0.140478,0.0106422,-18.7031,36.3973,32.3232,-1.65121,128.669,-1.71246,0.0367652,-1.6757,0.00948159,7.15762e-10,0.00286305,-0.140839,-3.93347,0,
Thu Sep 26 22:00:24 2019,9982497,930.509,1512,1517,1303,1512,1088,1514,-0.0939026,-0.140839,1.15235,-0.563385,-0.5,-1.19209e-07,5384,5534,1232,0,30,26,-0.220267,-0.363919,-9.61511,0.00851379,-0.142606,0.0138349,-18.7031,36.3973,32.3232,-1.31232,128.956,-1.6564,0.0335836,-1.62282,0.00957559,9.40025e-10,0.0037601,-0.140839,-3.97107,0,
Thu Sep 26 22:00:24 2019,9992498,932.073,1512,1517,1303,1512,1088,1514,-0.0939026,-0.140839,1.15235,-0.563385,-0.5,-1.19209e-07,5372,5528,1228,0,28,28,-0.220267,-0.368707,-9.66779,0.0106422,-0.14367,0.0138349,-18.7031,36.3973,32.3232,-1.30518,129.243,-1.60412,0.0302556,-1.57387,0.00967588,1.00286e-09,0.00401144,-0.140839,-4.01119,0,
Thu Sep 26 22:00:24 2019,10002499,932.073,1512,1517,1312,1512,1088,1514,-0.0939026,-0.140839,1.16291,-0.563385,-0.5,-1.19209e-07,5372,5528,1228,0,28,28,-0.306458,-0.426168,-9.50498,0.0138349,-0.14367,0.019156,-18.7031,36.3973,32.3232,-1.84668,129.53,-1.55567,0.0268064,-1.52886,0.0097505,7.46238e-10,0.00298495,-0.140839,-4.04104,0,
Thu Sep 26 22:00:24 2019,10012500,932.073,1512,1517,1312,1512,1088,1514,-0.0939026,-0.140839,1.16291,-0.563385,-0.5,-1.19209e-07,5374,5538,1232,0,28,28,-0.45011,-0.42138,-9.48583,0,-0.139413,0.0159634,-18.7031,36.3973,32.3232,-2.71669,129.815,-1.51275,0.0223818,-1.49037,0.00984267,9.21738e-10,0.00368695,-0.140839,-4.07791,0,
Thu Sep 26 22:00:24 2019,10022501,932.073,1512,1517,1313,1512,1088,1514,-0.0939026,-0.140839,1.16408,-0.563385,-0.5,-1.19209e-07,5374,5538,1232,0,28,28,-0.349553,-0.459687,-9.64863,0.0042569,-0.135156,0.00744957,-18.7031,36.3973,32.3232,-2.07482,130.1,-1.47659,0.0182487,-1.45834,0.00998367,1.40995e-09,0.00563979,-0.140839,-4.13431,0,
Thu Sep 26 22:00:24 2019,10032502,932.073,1512,1517,1313,1512,1088,1514,-0.0939026,-0.140839,1.16408,-0.563385,-0.5,-1.19209e-07,5392,5546,1232,0,28,28,-0.335188,-0.354342,-9.663,0.0042569,-0.127707,0.0127707,-18.7031,36.3973,32.3232,-1.98667,130.385,-1.44628,0.0135206,-1.43276,0.0101011,1.17451e-09,0.00469804,-0.140839,-4.18129,0,
Thu Sep 26 22:00:24 2019,10042503,932.073,1512,1517,1312,1512,1088,1514,-0.0939026,-0.140839,1.16291,-0.563385,-0.5,-1.19209e-07,5392,5546,1232,0,28,28,-0.435745,-0.287304,-9.6199,0.00638535,-0.118129,0.0042569,-18.7031,36.3973,32.3232,-2.59351,130.668,-1.42125,0.00856341,-1.41269,0.0101968,9.56452e-10,0.00382581,-0.140839,-4.21954,0,
Thu Sep 26 22:00:24 2019,10052504,931.56,1512,1517,1312,1512,1088,1514,-0.0939026,-0.140839,1.16291,-0.563385,-0.5,-1.19209e-07,5368,5526,1226,0,28,28,-0.378284,-0.402226,-9.62469,0.00319267,-0.109615,-0.00532112,-18.7031,36.3973,32.3232,-2.25077,130.952,-1.40187,0.0042851,-1.39759,0.0102814,8.46684e-10,0.00338674,-0.140839,-4.25341,0,
Thu Sep 26 22:00:24 2019,10062505,931.56,1512,1517,1312,1512,1088,1514,-0.0939026,-0.140839,1.16291,-0.563385,-0.5,-1.19209e-07,5368,5526,1226,0,28,28,-0.301669,-0.363919,-9.64384,0.00212845,-0.0957802,-0.00957802,-18.7031,36.3973,32.3232,-1.79169,131.235,-1.38724,-0.00110302,-1.38834,0.0103617,8.02612e-10,0.00321045,-0.140839,-4.28552,0,
Thu Sep 26 22:00:24 2019,10072506,931.56,1512,1517,1312,1512,1088,1514,-0.0939026,-0.140839,1.16291,-0.563385,-0.5,-1.19209e-07,5370,5532,1230,0,28,28,-0.339977,-0.349553,-9.50498,0.00957802,-0.0819453,-0.00638535,-18.7031,36.3973,32.3232,-2.0485,131.517,-1.37605,-0.0060367,-1.38209,0.0104028,4.11189e-10,0.00164475,-0.140839,-4.30196,0,
Thu Sep 26 22:00:24 2019,10082507,931.56,1512,1517,1312,1512,1088,1514,-0.0939026,-0.140839,1.16291,-0.563385,-0.5,-1.19209e-07,5370,5532,1230,0,28,28,-0.335188,-0.320823,-9.5385,0.00319267,-0.0681104,-0.00532112,-18.7031,36.3973,32.3232,-2.01258,131.8,-1.36808,-0.0105207,-1.3786,0.0104168,1.39844e-10,0.000559378,-0.140839,-4.30756,0,
