today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.001, kiei(I)=5e-06, kded(D)=0.0005,signal, mad_pitch, multiplier
Thu Sep 26 21:47:34 2019,130656420,935.209,1509,1088,1635,1513,1088,1514,-0.234749,20,1.54202,-0.281677,-0.5,-1.19209e-07,5388,5568,1166,34,28,26,-0.972046,-1.29766,-9.8689,-0.361836,0.032991,0.00212845,-9.2625,35.5008,32.4961,-5.62526,2105.04,-16.0409,0.000975771,-16.0399,0.035412,9.87434e-10,0.00197487,20,-15.412,0,
Thu Sep 26 21:47:34 2019,130666422,935.209,1509,1088,1635,1513,1088,1514,-0.234749,20,1.54202,-0.281677,-0.5,-1.19209e-07,5388,5568,1166,34,28,26,-1.44131,-0.703895,-8.64307,-0.368222,-0.00212845,0.00532112,-9.2625,35.5008,32.4961,-9.46748,2105.34,-15.829,0.00931907,-15.8197,0.0354351,5.76019e-10,0.00115204,20,-15.4351,0,
Thu Sep 26 21:47:34 2019,130676424,935.209,1509,1088,1635,1513,1088,1514,-0.234749,20,1.54202,-0.281677,-0.5,-1.19209e-07,5374,5568,1156,30,28,28,-2.01592,0.196325,-5.0374,-0.333102,-0.0340552,0.0180918,-9.2625,35.5008,32.4961,-21.8108,2105.63,-15.619,0.0159416,-15.6031,0.0354213,-3.43037e-10,-0.000686073,20,-15.4213,0,
Thu Sep 26 21:47:34 2019,130686425,935.209,1509,1088,1635,1513,1088,1514,-0.234749,20,1.54202,-0.281677,-0.5,-1.19209e-07,5374,5568,1156,30,28,28,-2.48997,1.36948,-4.4197,-0.207524,-0.0723673,0.00851379,-9.2625,35.5008,32.4961,-29.3961,2105.93,-15.4458,0.023528,-15.4223,0.035406,-3.83377e-10,-0.000766754,20,-15.406,0,
Thu Sep 26 21:47:34 2019,130696427,935.209,1510,1088,1635,1513,1088,1514,-0.187798,20,1.54202,-0.281677,-0.5,-1.19209e-07,5380,5534,1158,20,28,28,-2.8491,1.95367,-5.08528,-0.0595966,-0.0989729,0.0223487,-11.2219,34.2457,32.6689,-29.2603,2106.23,-15.3327,0.0273292,-15.3054,0.0354114,1.35326e-10,0.000270653,20,-15.4114,0,
Thu Sep 26 21:47:34 2019,130706430,937.495,1510,1088,1635,1513,1088,1514,-0.187798,20,1.54202,-0.281677,-0.5,-1.19209e-07,5380,5534,1158,20,28,28,-3.28006,2.14999,-6.1531,0.0968444,-0.119193,-0.0117065,-11.2219,34.2457,32.6689,-28.0609,2106.52,-15.2808,0.0288731,-15.2519,0.0353685,-1.07393e-09,-0.00214787,20,-15.3685,0,
Thu Sep 26 21:47:34 2019,130716431,937.495,1509,1088,1635,1513,1088,1514,-0.234749,20,1.54202,-0.281677,-0.5,-1.19209e-07,5388,5532,1166,32,26,26,-2.98796,1.45089,-7.04853,0.260735,-0.0798168,0.0170276,-11.2219,34.2457,32.6689,-22.9727,2106.79,-15.2779,0.0138194,-15.2641,0.0352964,-1.80225e-09,-0.00360451,20,-15.2964,0,
Thu Sep 26 21:47:34 2019,130726432,937.495,1509,1088,1635,1513,1088,1514,-0.234749,20,1.54202,-0.281677,-0.5,-1.19209e-07,5388,5532,1166,32,26,26,-2.79164,1.20668,-9.65342,0.367157,-0.0478901,-0.0351194,-11.2219,34.2457,32.6689,-16.1292,2107.07,-15.3026,0.00219004,-15.3004,0.0351694,-3.17545e-09,-0.0063509,20,-15.1694,0,
Thu Sep 26 21:47:34 2019,130736434,937.495,1509,1088,1635,1513,1088,1514,-0.234749,20,1.54202,-0.281677,-0.5,-1.19209e-07,5370,5538,1162,24,30,26,-2.20267,0.148441,-11.5401,0.481029,0.052147,-0.0127707,-11.2219,34.2457,32.6689,-10.8062,2107.33,-15.3297,-0.0272581,-15.357,0.0350513,-2.95172e-09,-0.00590343,20,-15.0513,0,
Thu Sep 26 21:47:34 2019,130746436,934.714,1509,1088,1635,1513,1088,1514,-0.234749,20,1.54202,-0.281677,-0.5,-1.19209e-07,5370,5538,1162,24,30,26,-1.39343,-0.435745,-13.0676,0.415047,0.117065,-0.0510828,-11.2219,34.2457,32.6689,-6.0866,2107.6,-15.3381,-0.0444572,-15.3826,0.0349648,-2.16207e-09,-0.00432415,20,-14.9648,0,
Thu Sep 26 21:47:34 2019,130756439,934.714,1509,1088,1635,1513,1088,1514,-0.234749,20,1.54202,-0.281677,-0.5,-1.19209e-07,5382,5546,1166,24,26,28,-0.483629,-2.15478,-14.5376,0.372478,0.192625,-0.0244772,-11.2219,34.2457,32.6689,-1.90538,2107.86,-15.3113,-0.0629565,-15.3743,0.0349036,-1.53131e-09,-0.00306263,20,-14.9036,0,
Thu Sep 26 21:47:34 2019,130766440,934.714,1510,1088,1635,1513,1088,1514,-0.187798,20,1.54202,-0.281677,-0.5,-1.19209e-07,5382,5546,1166,24,26,28,-0.205901,-2.65278,-14.9398,0.15112,0.200074,-0.0159634,-11.2219,34.2457,32.6689,-0.789604,2108.15,-15.2391,-0.0608472,-15.2999,0.0348303,-1.83144e-09,-0.00366287,20,-14.8303,0,
Thu Sep 26 21:47:34 2019,130776443,934.714,1510,1088,1635,1513,1088,1514,-0.187798,20,1.54202,-0.281677,-0.5,-1.19209e-07,5390,5516,1164,32,28,26,0.248997,-2.68629,-13.6661,-0.0361836,0.17879,0.0117065,-11.2219,34.2457,32.6689,1.04382,2108.44,-15.1178,-0.050997,-15.1688,0.0347458,-2.11201e-09,-0.00422401,20,-14.7458,0,
Thu Sep 26 21:47:34 2019,130786446,935.479,1510,1088,1635,1513,1088,1514,-0.187798,20,1.54202,-0.281677,-0.5,-1.19209e-07,5390,5516,1164,32,28,26,0.124498,-2.41336,-10.999,-0.27457,0.126643,0.0436332,-11.2219,34.2457,32.6689,0.64851,2108.74,-14.9479,-0.0331244,-14.981,0.0347118,-8.51345e-10,-0.00170269,20,-14.7118,0,
Thu Sep 26 21:47:34 2019,130796447,935.479,1510,1088,1635,1513,1088,1514,-0.187798,20,1.54202,-0.281677,-0.5,-1.19209e-07,5378,5548,1166,32,26,28,-0.785298,-1.55623,-8.9208,-0.393763,0.061725,0.0574681,-11.2219,34.2457,32.6689,-5.03079,2109.04,-14.7385,-0.0132277,-14.7518,0.0347162,1.11389e-10,0.000222778,20,-14.7162,0,
Thu Sep 26 21:47:34 2019,130806451,935.479,1510,1088,1635,1513,1088,1514,-0.187798,20,1.54202,-0.281677,-0.5,-1.19209e-07,5378,5548,1166,32,26,28,-1.50356,-0.914585,-7.8051,-0.471451,-0.00106422,0.0766241,-11.2219,34.2457,32.6689,-10.9038,2109.35,-14.5105,0.00441778,-14.5061,0.0346945,-5.42641e-10,-0.00108528,20,-14.6945,0,
Thu Sep 26 21:47:34 2019,130816453,935.479,1510,1088,1635,1513,1088,1514,-0.187798,20,1.54202,-0.281677,-0.5,-1.19209e-07,5370,5560,1158,32,28,28,-2.08774,-0.00957681,-5.75566,-0.395891,-0.0627892,0.0670461,-11.2219,34.2457,32.6689,-19.9372,2109.65,-14.2912,0.0203028,-14.2709,0.0346842,-2.57969e-10,-0.000515938,20,-14.6842,0,
Thu Sep 26 21:47:34 2019,130826454,935.479,1510,1088,1635,1513,1088,1514,-0.187798,20,1.54202,-0.281677,-0.5,-1.19209e-07,5370,5560,1158,32,28,28,-2.71981,1.2402,-3.97916,-0.295854,-0.094716,0.0776884,-11.2219,34.2457,32.6689,-34.3532,2109.95,-14.117,0.0264605,-14.0905,0.0346933,2.26593e-10,0.000453186,20,-14.6933,0,
Thu Sep 26 21:47:34 2019,130836455,935.479,1510,1088,1635,1513,1088,1514,-0.187798,20,1.54202,-0.281677,-0.5,-1.19209e-07,5392,5532,1164,22,28,26,-3.44765,2.38941,-4.27604,-0.100037,-0.114936,0.0468259,-11.2219,34.2457,32.6689,-38.8783,2110.24,-14.0246,0.0288212,-13.9958,0.0347562,1.57356e-09,0.00314713,20,-14.7562,0,
Thu Sep 26 21:47:34 2019,130846457,934.662,1510,1088,1635,1513,1088,1514,-0.187798,20,1.54202,-0.281677,-0.5,-1.19209e-07,5392,5532,1164,22,28,26,-4.09408,2.56658,-5.19542,0.0925875,-0.104294,0.0468259,-11.2219,34.2457,32.6689,-38.2388,2110.52,-14.029,0.0225716,-14.0065,0.0347824,6.55556e-10,0.00131111,20,-14.7824,0,
Thu Sep 26 21:47:34 2019,130856459,934.662,1510,1088,1635,1513,1088,1514,-0.187798,20,1.54202,-0.281677,-0.5,-1.19209e-07,5372,5520,1160,24,28,26,-3.80199,2.41814,-6.98149,0.312882,-0.0691746,-0.00744957,-11.2219,34.2457,32.6689,-28.5719,2110.8,-14.116,0.00980998,-14.1061,0.0347888,1.59454e-10,0.000318909,20,-14.7888,0,
Thu Sep 26 21:47:34 2019,130866461,934.662,1510,1088,1635,1513,1088,1514,-0.187798,20,1.54202,-0.281677,-0.5,-1.19209e-07,5372,5520,1160,24,28,26,-3.49553,1.58017,-9.7444,0.451231,0.0042569,-0.00851379,-11.2219,34.2457,32.6689,-19.7341,2111.07,-14.2508,-0.0122802,-14.2631,0.0347696,-4.8008e-10,-0.000960159,20,-14.7696,0,
Thu Sep 26 21:47:34 2019,130876465,934.662,1510,1088,1635,1513,1088,1514,-0.187798,20,1.54202,-0.281677,-0.5,-1.19209e-07,5388,5520,1164,28,28,28,-3.14119,1.14443,-11.8226,0.482094,0.0766241,-0.0457616,-11.2219,34.2457,32.6689,-14.8794,2111.33,-14.3987,-0.0320804,-14.4308,0.0347609,-2.17628e-10,-0.000435257,20,-14.7609,0,
Thu Sep 26 21:47:34 2019,130886467,935.809,1510,1088,1635,1513,1088,1514,-0.187798,20,1.54202,-0.281677,-0.5,-1.19209e-07,5388,5520,1164,28,28,28,-2.09253,-0.253785,-13.7092,0.442717,0.164955,-0.0436332,-11.2219,34.2457,32.6689,-8.67848,2111.59,-14.5346,-0.0544715,-14.5891,0.0348038,1.07164e-09,0.00214329,20,-14.8038,0,
Thu Sep 26 21:47:34 2019,130896468,935.809,1510,1088,1635,1513,1088,1514,-0.187798,20,1.54202,-0.281677,-0.5,-1.19209e-07,5388,5560,1158,36,26,26,-1.21147,-1.5275,-15.0308,0.303304,0.208588,-0.0446974,-11.2219,34.2457,32.6689,-4.60802,2111.87,-14.6388,-0.062547,-14.7014,0.0348228,4.76742e-10,0.000953484,20,-14.8228,0,
Thu Sep 26 21:47:34 2019,130906469,935.809,1510,1088,1634,1513,1088,1514,-0.187798,20,1.54084,-0.281677,-0.5,-1.19209e-07,5388,5560,1158,36,26,26,-0.656011,-2.69587,-14.6334,0.118129,0.216038,-0.0202203,-11.2219,34.2457,32.6689,-2.56684,2112.15,-14.6982,-0.0596903,-14.7579,0.0348256,6.94275e-11,0.000138855,20,-14.8256,0,
Thu Sep 26 21:47:34 2019,130916471,935.809,1511,1088,1634,1513,1088,1514,-0.140846,20,1.54084,-0.281677,-0.5,-1.19209e-07,5390,5532,1152,16,28,28,-0.545878,-2.4373,-13.0915,-0.125578,0.188368,0.0042569,-11.2219,34.2457,32.6689,-2.38769,2112.45,-14.7085,-0.0473296,-14.7559,0.0348233,-5.76019e-11,-0.000115204,20,-14.8233,0,
Thu Sep 26 21:47:34 2019,130926472,935.809,1511,1088,1635,1513,1088,1514,-0.140846,20,1.54202,-0.281677,-0.5,-1.19209e-07,5390,5532,1152,16,28,28,-0.794875,-1.9824,-10.7595,-0.317139,0.127707,0.0170276,-11.2219,34.2457,32.6689,-4.22513,2112.75,-14.6734,-0.0266854,-14.7001,0.0348243,2.53677e-11,5.07355e-05,20,-14.8243,0,
Thu Sep 26 21:47:34 2019,130936475,935.809,1511,1088,1635,1513,1088,1514,-0.140846,20,1.54202,-0.281677,-0.5,-1.19209e-07,5384,5554,1164,32,28,26,-1.06781,-1.72383,-9.22725,-0.456552,0.0659819,0.0478901,-11.2219,34.2457,32.6689,-6.60114,2113.05,-14.6023,-0.00757279,-14.6098,0.0348899,1.6407e-09,0.0032814,20,-14.8899,0,
Thu Sep 26 21:47:34 2019,130946476,934.792,1511,1088,1635,1513,1088,1514,-0.140846,20,1.54202,-0.281677,-0.5,-1.19209e-07,5384,5554,1164,32,28,26,-1.10612,-1.58496,-7.49864,-0.490607,-0.00851379,0.0468259,-11.2219,34.2457,32.6689,-8.39117,2113.36,-14.5064,0.0136063,-14.4928,0.0348864,-8.85963e-11,-0.000177193,20,-14.8864,0,
Thu Sep 26 21:47:34 2019,130956479,934.792,1511,1088,1635,1513,1088,1514,-0.140846,20,1.54202,-0.281677,-0.5,-1.19209e-07,5374,5538,1160,24,26,26,-1.94888,0.21069,-4.956,-0.441653,-0.0691746,0.0702388,-11.0438,33.7078,32.8418,-21.4666,2113.67,-14.4063,0.0291499,-14.3772,0.0348482,-9.56249e-10,-0.0019125,20,-14.8481,0,
Thu Sep 26 21:47:34 2019,130966480,934.792,1511,1088,1635,1513,1088,1514,-0.140846,20,1.54202,-0.281677,-0.5,-1.19209e-07,5374,5538,1160,24,26,26,-2.71981,1.25456,-3.08852,-0.319267,-0.0862022,0.0606608,-11.0438,33.7078,32.8418,-41.3678,2113.96,-14.3478,0.0310555,-14.3168,0.0348222,-6.4888e-10,-0.00129776,20,-14.8222,0,
Thu Sep 26 21:47:34 2019,130976483,934.792,1511,1088,1635,1513,1088,1514,-0.140846,20,1.54202,-0.281677,-0.5,-1.19209e-07,5388,5556,1162,32,6,12,-2.78206,2.07338,-4.22816,-0.126643,-0.0670461,0.0564039,-11.0438,33.7078,32.8418,-33.3443,2114.24,-14.3699,0.0229164,-14.347,0.0348511,7.21931e-10,0.00144386,20,-14.8511,0,
Thu Sep 26 21:47:34 2019,130986487,936.409,1511,1088,1635,1513,1088,1514,-0.140846,20,1.54202,-0.281677,-0.5,-1.19209e-07,5388,5556,1162,32,6,12,-3.44765,1.99676,-6.04775,0.0851379,-0.0404405,0.0180918,-11.0438,33.7078,32.8418,-29.6862,2114.52,-14.4659,0.0133072,-14.4526,0.034791,-1.50146e-09,-0.00300293,20,-14.791,0,
Thu Sep 26 21:47:34 2019,130996488,936.409,1511,1088,1635,1513,1088,1514,-0.140846,20,1.54202,-0.281677,-0.5,-1.19209e-07,5394,5540,1166,36,30,28,-3.36625,1.81002,-7.28795,0.297983,0.0351194,-0.0042569,-11.0438,33.7078,32.8418,-24.7919,2114.78,-14.61,-0.00884128,-14.6189,0.0346662,-3.11966e-09,-0.00623932,20,-14.6662,0,
Thu Sep 26 21:47:34 2019,131006490,936.409,1511,1088,1635,1513,1088,1514,-0.140846,20,1.54202,-0.281677,-0.5,-1.19209e-07,5394,5540,1166,36,30,28,-3.30879,2.01592,-9.56244,0.44591,0.136221,-0.032991,-11.0438,33.7078,32.8418,-19.0866,2115.04,-14.7796,-0.0361542,-14.8157,0.0345079,-3.95927e-09,-0.00791855,20,-14.5079,0,
Thu Sep 26 21:47:34 2019,131016491,936.409,1511,1088,1635,1513,1088,1514,-0.140846,20,1.54202,-0.281677,-0.5,-1.19209e-07,5378,5570,1168,40,28,26,-2.86825,1.63285,-11.4778,0.520406,0.237322,-0.0478901,-11.0438,33.7078,32.8418,-14.0306,2115.3,-14.9516,-0.0610095,-15.0126,0.0343723,-3.39003e-09,-0.00678005,20,-14.3723,0,
Thu Sep 26 21:47:34 2019,131026494,936.409,1512,1088,1635,1513,1088,1514,-0.0939026,20,1.54202,-0.281677,-0.5,-1.19209e-07,5378,5570,1168,40,28,26,-1.66636,-0.134075,-13.623,0.4938,0.333102,-0.052147,-11.0438,33.7078,32.8418,-6.97377,2115.56,-15.1036,-0.0820574,-15.1856,0.0343205,-1.29309e-09,-0.00258617,20,-14.3205,0,
Thu Sep 26 21:47:34 2019,131036495,936.409,1512,1088,1635,1513,1088,1514,-0.0939026,20,1.54202,-0.281677,-0.5,-1.19209e-07,5392,5504,1158,32,28,26,-0.23942,-1.40779,-14.0109,0.365029,0.378864,-0.0446974,-11.0438,33.7078,32.8418,-0.978986,2115.83,-15.213,-0.0872129,-15.3002,0.0341964,-3.10287e-09,-0.00620575,20,-14.1964,0,
Thu Sep 26 21:47:34 2019,131046498,934.506,1512,1088,1635,1513,1088,1514,-0.0939026,20,1.54202,-0.281677,-0.5,-1.19209e-07,5392,5504,1158,32,28,26,0.124498,-1.97761,-13.0628,0.148991,0.361836,-0.0244772,-11.0438,33.7078,32.8418,0.546058,2116.12,-15.2636,-0.0746332,-15.3382,0.0340596,-3.4193e-09,-0.00683861,20,-14.0596,0,
Thu Sep 26 21:47:34 2019,131056500,934.506,1512,1088,1635,1513,1088,1514,-0.0939026,20,1.54202,-0.281677,-0.5,-1.19209e-07,5382,5534,1154,38,26,28,0.430956,-2.35589,-12.2631,-0.111744,0.290533,0.0127707,-11.0438,33.7078,32.8418,2.01269,2116.43,-15.2503,-0.0478262,-15.2981,0.0339528,-2.67134e-09,-0.00534267,20,-13.9528,0,
Thu Sep 26 21:47:34 2019,131066502,934.506,1512,1088,1635,1513,1088,1514,-0.0939026,20,1.54202,-0.281677,-0.5,-1.19209e-07,5382,5534,1154,38,26,28,0.35913,-2.42293,-11.1474,-0.324588,0.193689,0.052147,-11.0438,33.7078,32.8418,1.84523,2116.74,-15.1744,-0.0161587,-15.1906,0.0339401,-3.16143e-10,-0.000632286,20,-13.9401,0,
Thu Sep 26 21:47:34 2019,131076503,934.506,1512,1088,1635,1513,1088,1514,-0.0939026,20,1.54202,-0.281677,-0.5,-1.19209e-07,5388,5526,1150,30,28,28,-0.277727,-2.08296,-9.57681,-0.457616,0.0925875,0.0659819,-13.5375,34.425,32.4961,-1.66111,2117.06,-15.044,0.0140992,-15.0299,0.0338589,-2.03228e-09,-0.00406456,20,-13.8589,0,
Thu Sep 26 21:47:34 2019,131086505,934.097,1512,1088,1635,1513,1088,1514,-0.0939026,20,1.54202,-0.281677,-0.5,-1.19209e-07,5388,5526,1150,30,28,28,-0.593762,-1.29287,-7.8051,-0.515085,-0.00638535,0.0798168,-13.5375,34.425,32.4961,-4.35032,2117.37,-14.8733,0.0412442,-14.832,0.0337506,-2.70748e-09,-0.00541496,20,-13.7506,0,
Thu Sep 26 21:47:34 2019,131096506,934.097,1512,1088,1635,1513,1088,1514,-0.0939026,20,1.54202,-0.281677,-0.5,-1.19209e-07,5390,5570,1158,30,28,28,-1.70467,-0.0191536,-5.93762,-0.441653,-0.0691746,0.0776884,-13.5375,34.425,32.4961,-16.0186,2117.68,-14.6859,0.0559169,-14.6299,0.0336171,-3.33557e-09,-0.00667114,20,-13.6171,0,
Thu Sep 26 21:47:34 2019,131106509,934.097,1512,1088,1635,1513,1088,1514,-0.0939026,20,1.54202,-0.281677,-0.5,-1.19209e-07,5390,5570,1158,30,28,28,-2.32716,0.943315,-4.90333,-0.306497,-0.0851379,0.0755599,-13.5375,34.425,32.4961,-25.3895,2117.97,-14.5172,0.0561921,-14.461,0.0334919,-3.13139e-09,-0.00626278,20,-13.4919,0,
Thu Sep 26 21:47:34 2019,131116510,934.097,1512,1088,1635,1513,1088,1514,-0.0939026,20,1.54202,-0.281677,-0.5,-1.19209e-07,5392,5546,1162,32,28,28,-2.52828,1.69988,-6.11,-0.10323,-0.071303,0.0393763,-13.5375,34.425,32.4961,-22.4795,2118.25,-14.3924,0.0481752,-14.3442,0.0333918,-2.50158e-09,-0.00500317,20,-13.3918,0,
Thu Sep 26 21:47:34 2019,131126513,934.097,1512,1088,1635,1513,1088,1514,-0.0939026,20,1.54202,-0.281677,-0.5,-1.19209e-07,5392,5546,1162,32,28,28,-2.96402,1.82438,-7.36935,0.116,-0.0297983,0.00851379,-13.5375,34.425,32.4961,-21.9105,2118.52,-14.3109,0.0330894,-14.2778,0.0332316,-4.00534e-09,-0.00801067,20,-13.2316,0,
Thu Sep 26 21:47:34 2019,131136514,934.097,1512,1088,1635,1513,1088,1514,-0.0939026,20,1.54202,-0.281677,-0.5,-1.19209e-07,5380,5562,1148,36,26,26,-2.91135,1.64721,-9.10754,0.323524,0.0223487,-0.0255414,-13.5375,34.425,32.4961,-17.7272,2118.8,-14.2616,0.0161089,-14.2455,0.0330617,-4.24643e-09,-0.00849285,20,-13.0617,0,
Thu Sep 26 21:47:34 2019,131146516,935.253,1512,1088,1635,1513,1088,1514,-0.0939026,20,1.54202,-0.281677,-0.5,-1.19209e-07,5380,5562,1148,36,26,26,-2.95444,1.6089,-10.884,0.459745,0.107487,-0.0532112,-13.5375,34.425,32.4961,-15.1869,2119.06,-14.2311,-0.00827839,-14.2394,0.0328812,-4.51374e-09,-0.00902748,20,-12.8812,0,
Thu Sep 26 21:47:34 2019,131156518,935.253,1512,1088,1635,1513,1088,1514,-0.0939026,20,1.54202,-0.281677,-0.5,-1.19209e-07,5382,5550,1152,26,28,26,-2.38462,1.4461,-11.5017,0.54169,0.202203,-0.0755599,-13.5375,34.425,32.4961,-11.713,2119.32,-14.2059,-0.0333695,-14.2393,0.0327409,-3.50838e-09,-0.00701675,20,-12.7409,0,
Thu Sep 26 21:47:34 2019,131166520,935.253,1512,1088,1635,1513,1088,1514,-0.0939026,20,1.54202,-0.281677,-0.5,-1.19209e-07,5382,5550,1152,26,28,26,-1.01993,0.0383072,-13.4458,0.520406,0.278827,-0.0862022,-13.5375,34.425,32.4961,-4.33785,2119.58,-14.1698,-0.0511975,-14.221,0.0326613,-1.99022e-09,-0.00398045,20,-12.6612,0,
Thu Sep 26 21:47:34 2019,131176524,935.253,1512,1088,1635,1513,1088,1514,-0.0939026,20,1.54202,-0.281677,-0.5,-1.19209e-07,5368,5562,1158,26,28,26,0.292093,-1.35991,-14.6477,0.391635,0.293726,-0.0766241,-13.5375,34.425,32.4961,1.14239,2119.86,-14.1015,-0.0503494,-14.1518,0.0325397,-3.03869e-09,-0.00607739,20,-12.5397,0,
Thu Sep 26 21:47:34 2019,131186525,935.713,1512,1088,1635,1513,1088,1514,-0.0939026,20,1.54202,-0.281677,-0.5,-1.19209e-07,5368,5562,1158,26,28,26,0.732626,-2.21703,-12.8856,0.162826,0.264992,-0.0478901,-13.5375,34.425,32.4961,3.25412,2120.16,-13.9845,-0.0375424,-14.0221,0.0324446,-2.37732e-09,-0.00475464,20,-12.4446,0,
Thu Sep 26 21:47:34 2019,131196527,935.713,1512,1088,1635,1513,1088,1514,-0.0939026,20,1.54202,-0.281677,-0.5,-1.19209e-07,5396,5578,1158,32,26,28,0.885855,-2.29365,-12.7611,-0.0883306,0.189432,-0.00532112,-13.5375,34.425,32.4961,3.97101,2120.47,-13.8138,-0.0127427,-13.8265,0.0323751,-1.7375e-09,-0.003475,20,-12.3751,0,
Thu Sep 26 21:47:34 2019,131206528,935.713,1512,1088,1635,1513,1088,1514,-0.0939026,20,1.54202,-0.281677,-0.5,-1.19209e-07,5396,5578,1158,32,26,28,0.344765,-2.5187,-10.8505,-0.317139,0.094716,0.0404405,-13.5375,34.425,32.4961,1.81991,2120.78,-13.5931,0.0152467,-13.5779,0.032356,-4.77695e-10,-0.000955391,20,-12.356,0,
Thu Sep 26 21:47:34 2019,131216530,935.713,1512,1088,1635,1513,1088,1514,-0.0939026,20,1.54202,-0.281677,-0.5,-1.19209e-07,5380,5526,1162,30,28,28,-0.191536,-2.16436,-8.85855,-0.459745,-0.00212845,0.0691746,-13.5375,34.425,32.4961,-1.23864,2121.1,-13.3339,0.0412881,-13.2926,0.0323523,-9.17435e-11,-0.000183487,20,-12.3523,0,
Thu Sep 26 21:47:34 2019,131226534,935.713,1512,1088,1635,1513,1088,1514,-0.0939026,20,1.54202,-0.281677,-0.5,-1.19209e-07,5380,5526,1162,30,28,28,-0.799663,-1.36948,-7.44118,-0.499121,-0.0840737,0.0893948,-13.5375,34.425,32.4961,-6.13373,2121.41,-13.0527,0.0610543,-12.9917,0.0323242,-7.03239e-10,-0.00140648,20,-12.3242,0,
Thu Sep 26 21:47:34 2019,131236536,935.713,1512,1088,1635,1513,1088,1514,-0.0939026,20,1.54202,-0.281677,-0.5,-1.19209e-07,5380,5558,1152,26,26,26,-1.62327,0.0814029,-5.45399,-0.427818,-0.141542,0.0979086,-13.5375,34.425,32.4961,-16.5746,2121.71,-12.7746,0.0720744,-12.7025,0.0322738,-1.26038e-09,-0.00252075,20,-12.2738,0,
Thu Sep 26 21:47:34 2019,131246537,935.479,1512,1088,1635,1513,1088,1514,-0.0939026,20,1.54202,-0.281677,-0.5,-1.19209e-07,5380,5558,1152,26,26,26,-2.42293,1.44131,-4.74052,-0.264992,-0.170276,0.0893948,-13.5375,34.425,32.4961,-27.0721,2122,-12.5345,0.0739512,-12.4605,0.0322541,-4.91524e-10,-0.000983048,20,-12.2541,0,
Thu Sep 26 21:47:34 2019,131256538,935.479,1512,1088,1635,1513,1088,1514,-0.0939026,20,1.54202,-0.281677,-0.5,-1.19209e-07,5384,5562,1152,24,28,26,-3.22738,2.26491,-5.1619,-0.0532112,-0.174533,0.0670461,-13.5375,34.425,32.4961,-32.015,2122.29,-12.3644,0.0686756,-12.2958,0.0322855,7.84111e-10,0.00156822,20,-12.2855,0,
Thu Sep 26 21:47:34 2019,131266541,935.479,1512,1088,1635,1513,1088,1514,-0.0939026,20,1.54202,-0.281677,-0.5,-1.19209e-07,5384,5562,1152,24,28,26,-3.51948,2.17872,-6.21056,0.166019,-0.156441,0.0478901,-13.5375,34.425,32.4961,-29.5399,2122.57,-12.276,0.0574855,-12.2185,0.0322963,2.69794e-10,0.000539589,20,-12.2963,0,
Thu Sep 26 21:47:34 2019,131276554,935.479,1512,1088,1635,1513,1088,1514,-0.0939026,20,1.54202,-0.281677,-0.5,-1.19209e-07,5380,5544,1158,36,28,26,-3.35188,1.86269,-8.36055,0.34268,-0.109615,0.0170276,-13.5375,34.425,32.4961,-21.8467,2122.84,-12.2554,0.0390948,-12.2163,0.0322886,-1.92547e-10,-0.000385094,20,-12.2886,0,
Thu Sep 26 21:47:34 2019,131286555,935.088,1512,1088,1635,1513,1088,1514,-0.0939026,20,1.54202,-0.281677,-0.5,-1.19209e-07,5380,5544,1158,36,28,26,-2.91614,0.943315,-11.1235,0.475708,-0.0489543,-0.0127707,-13.5375,34.425,32.4961,-14.6901,2123.11,-12.2732,0.0183352,-12.2548,0.0322425,-1.15099e-09,-0.00230198,20,-12.2425,0,
Thu Sep 26 21:47:34 2019,131296556,935.088,1512,1088,1635,1513,1088,1514,-0.0939026,20,1.54202,-0.281677,-0.5,-1.19209e-07,5394,5534,1158,28,28,28,-2.02071,0.129287,-12.4594,0.504442,0.032991,-0.0297983,-13.5375,34.425,32.4961,-9.21219,2123.38,-12.3002,-0.00658876,-12.3068,0.0322154,-6.77586e-10,-0.00135517,20,-12.2154,0,
Thu Sep 26 21:47:34 2019,131306557,935.088,1512,1088,1635,1513,1088,1514,-0.0939026,20,1.54202,-0.281677,-0.5,-1.19209e-07,5394,5534,1158,28,28,28,-1.11091,-0.991199,-14.279,0.439525,0.0883306,-0.0457616,-13.5375,34.425,32.4961,-4.44866,2123.65,-12.3139,-0.0220455,-12.3359,0.0322331,4.42696e-10,0.000885391,20,-12.2331,0,
Thu Sep 26 21:47:34 2019,131316558,935.088,1512,1088,1635,1513,1088,1514,-0.0939026,20,1.54202,-0.281677,-0.5,-1.19209e-07,5380,5566,1168,32,8,10,-0.368707,-1.7334,-14.8728,0.287341,0.111744,-0.0436332,-13.5375,34.425,32.4961,-1.42011,2123.93,-12.2984,-0.0271943,-12.3256,0.0322629,7.43675e-10,0.00148735,20,-12.2629,0,
