today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.0015, kiei(I)=2e-07, kded(D)=0.00075,signal, mad_pitch, multiplier
Thu Sep 26 11:12:01 2019,71365577,1130.69,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5384,5562,1158,40,8,26,-2.2697,-0.512359,-6.96713,-0.176661,-0.340552,0.0638535,-2.85,36.9352,34.5703,-18.0442,1719.27,-25.4418,0.161985,-25.2798,0.0314188,3.6953e-11,0.00277147,-0.140839,-21.0867,0,
Thu Sep 26 11:12:01 2019,71375578,1130.69,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5384,5562,1158,40,8,26,-2.47082,-0.339977,-6.66067,-0.164955,-0.387378,0.0638535,-2.85,36.9352,34.5703,-20.3527,1719.57,-25.2087,0.162511,-25.0462,0.0315091,6.0154e-11,0.00451155,-0.140839,-21.1469,0,
Thu Sep 26 11:12:01 2019,71385579,1130.69,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5378,5558,1148,40,28,26,-2.33195,-0.397437,-6.84742,-0.133028,-0.43846,0.0585323,-2.85,36.9352,34.5703,-18.8068,1719.87,-24.9734,0.1636,-24.8098,0.0317235,1.42952e-10,0.0107214,-0.140839,-21.2898,0,
Thu Sep 26 11:12:01 2019,71395580,1130.69,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5378,5558,1148,40,28,26,-2.79643,-0.105345,-7.69496,-0.121322,-0.498057,0.0564039,-2.85,36.9352,34.5703,-19.9717,1720.17,-24.7374,0.166298,-24.5712,0.0319577,1.56143e-10,0.0117107,-0.140839,-21.446,0,
Thu Sep 26 11:12:01 2019,71405584,1130.69,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5394,5514,1140,40,28,10,-3.16992,0.45011,-6.86657,-0.127707,-0.56191,0.0532112,-2.85,36.9352,34.5703,-24.7802,1720.48,-24.507,0.169238,-24.3377,0.0323079,2.3344e-10,0.017508,-0.140839,-21.6794,0,
Thu Sep 26 11:12:01 2019,71415585,1130.69,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5394,5514,1140,40,28,10,-3.51948,0.56982,-5.88495,-0.12345,-0.602351,0.0468259,-2.85,36.9352,34.5703,-30.8814,1720.77,-24.2983,0.164941,-24.1334,0.032783,3.16774e-10,0.0237581,-0.140839,-21.9962,0,
Thu Sep 26 11:12:01 2019,71425586,1130.08,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5390,5546,1160,36,26,10,-3.80678,0.397437,-6.58405,-0.101101,-0.668333,0.0457616,-2.85,36.9352,34.5703,-30.0357,1721.08,-24.1257,0.167467,-23.9582,0.0334034,4.13588e-10,0.0310191,-0.140839,-22.4098,0,
Thu Sep 26 11:12:01 2019,71435587,1130.08,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5390,5546,1160,36,26,10,-4.09408,0.459687,-6.90967,-0.111744,-0.688553,0.0510828,-2.85,36.9352,34.5703,-30.6474,1721.37,-23.9914,0.156451,-23.835,0.0340145,4.07419e-10,0.0305564,-0.140839,-22.8172,0,
Thu Sep 26 11:12:01 2019,71445588,1130.08,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5406,5516,1142,40,6,28,-4.45322,0.703895,-7.41724,-0.110679,-0.714095,0.0489543,-2.85,36.9352,34.5703,-30.9801,1721.67,-23.8934,0.147245,-23.7462,0.03472,4.70295e-10,0.0352721,-0.140839,-23.2875,0,
Thu Sep 26 11:12:01 2019,71455589,1130.08,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5406,5516,1142,40,6,28,-4.59687,0.636858,-7.23049,-0.122386,-0.717287,0.0574681,-2.85,36.9352,34.5703,-32.4467,1721.95,-23.8316,0.132163,-23.6994,0.0354324,4.74932e-10,0.0356199,-0.140839,-23.7624,0,
Thu Sep 26 11:12:01 2019,71465590,1131.62,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5388,5524,1144,36,8,30,-4.53462,0.545878,-7.32147,-0.135156,-0.709838,0.0627892,-2.85,36.9352,34.5703,-31.7724,1722.24,-23.8055,0.114933,-23.6905,0.0362041,5.14492e-10,0.0385869,-0.140839,-24.2769,0,
Thu Sep 26 11:12:01 2019,71475609,1131.62,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5388,5524,1144,36,8,30,-4.38139,0.325611,-6.62715,-0.137285,-0.690682,0.0723673,-2.85,36.9352,34.5703,-33.4698,1722.52,-23.8139,0.0955598,-23.7184,0.0369256,4.80995e-10,0.0360746,-0.140839,-24.7579,0,
Thu Sep 26 11:12:01 2019,71485610,1131.62,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5390,5538,1122,48,6,26,-4.56814,0.435745,-6.46913,-0.170276,-0.64492,0.0681104,-2.85,36.9352,34.5703,-35.2276,1722.79,-23.8582,0.070026,-23.7881,0.037643,4.78285e-10,0.0358714,-0.140839,-25.2362,0,
Thu Sep 26 11:12:01 2019,71495611,1131.62,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5390,5538,1122,48,6,26,-4.40533,0.225055,-6.0717,-0.177725,-0.572553,0.0638535,-2.85,36.9352,34.5703,-35.9629,1723.06,-23.9406,0.0393178,-23.9013,0.0383215,4.52341e-10,0.0339256,-0.140839,-25.6885,0,
Thu Sep 26 11:12:01 2019,71505612,1131.62,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5400,5532,1136,42,28,28,-4.21858,-0.311246,-6.54575,-0.186239,-0.499121,0.0627892,-2.85,36.9352,34.5703,-32.8009,1723.32,-24.0577,0.0107046,-24.047,0.0389855,4.42671e-10,0.0332003,-0.140839,-26.1312,0,
Thu Sep 26 11:12:01 2019,71515613,1131.62,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5400,5532,1136,42,28,28,-4.14676,-0.469264,-5.22894,-0.202203,-0.405469,0.0510828,-2.85,36.9352,34.5703,-38.4159,1723.58,-24.2062,-0.0210106,-24.2272,0.039562,3.84274e-10,0.0288205,-0.140839,-26.5155,0,
Thu Sep 26 11:12:01 2019,71525614,1131.63,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5394,5526,1144,24,6,28,-3.93128,-0.723049,-5.62637,-0.204331,-0.354387,0.0372479,-2.85,36.9352,34.5703,-34.9429,1723.85,-24.3871,-0.0383545,-24.4255,0.0401267,3.76482e-10,0.0282362,-0.140839,-26.892,0,
Thu Sep 26 11:12:01 2019,71535615,1131.63,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5394,5526,1144,24,6,28,-3.82115,-1.09654,-6.5649,-0.211781,-0.2469,0.0319267,-2.85,36.9352,34.5703,-30.2019,1724.11,-24.5913,-0.0694605,-24.6608,0.0406102,3.2233e-10,0.0241748,-0.140839,-27.2143,0,
Thu Sep 26 11:12:01 2019,71545616,1131.63,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5382,5522,1146,44,8,28,-3.62482,-1.10612,-6.71334,-0.20646,-0.200074,0.0223487,-2.85,36.9352,34.5703,-28.3665,1724.38,-24.8021,-0.0810593,-24.8831,0.0409315,2.14231e-10,0.0160674,-0.140839,-27.4285,0,
Thu Sep 26 11:12:01 2019,71555617,1131.63,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5382,5522,1146,44,8,28,-3.87382,-1.55623,-6.23929,-0.197946,-0.117065,0.0244772,-2.85,36.9352,34.5703,-31.8351,1724.65,-25.0134,-0.101254,-25.1147,0.0411729,1.60946e-10,0.0120709,-0.140839,-27.5895,0,
Thu Sep 26 11:12:01 2019,71565618,1132.6,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5382,5566,1152,40,8,28,-3.86424,-1.29287,-8.06846,-0.157505,-0.0553397,0.0223487,-0.7125,34.0664,34.5703,-25.5913,1724.91,-25.2234,-0.113613,-25.337,0.0413637,1.2719e-10,0.00953922,-0.140839,-27.7167,0,
Thu Sep 26 11:12:01 2019,71575619,1132.6,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5382,5566,1152,40,8,28,-4.20901,-0.92895,-7.72848,-0.120257,0.0574681,0.0117065,-0.7125,34.0664,34.5703,-28.5732,1725.17,-25.4256,-0.138531,-25.5641,0.0413915,1.84994e-11,0.00138745,-0.140839,-27.7352,0,
Thu Sep 26 11:12:01 2019,71585620,1132.6,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5400,5576,1144,40,8,28,-4.02705,-0.593762,-9.45231,-0.0446974,0.133028,0.0106422,-0.7125,34.0664,34.5703,-23.0759,1725.43,-25.6145,-0.150432,-25.7649,0.0413732,-1.2188e-11,-0.000914097,-0.140839,-27.723,0,
Thu Sep 26 11:12:01 2019,71595621,1132.6,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5400,5576,1144,40,8,28,-3.86424,-0.253785,-10.1945,0.0468259,0.238386,-0.00106422,-0.7125,34.0664,34.5703,-20.7593,1725.69,-25.7807,-0.168933,-25.9497,0.0412135,-1.06449e-10,-0.00798368,-0.140839,-27.6165,0,
Thu Sep 26 11:12:01 2019,71605622,1132.6,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5380,5532,1148,46,6,30,-4.27604,0.0861913,-10.1179,0.189432,0.338423,-0.0255414,-0.7125,34.0664,34.5703,-22.91,1725.95,-25.9181,-0.183881,-26.102,0.0409844,-1.52765e-10,-0.0114574,-0.140839,-27.4638,0,
Thu Sep 26 11:12:01 2019,71615623,1132.6,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5380,5532,1148,46,6,30,-4.11803,0.162806,-10.8888,0.243707,0.388442,-0.0212845,-0.7125,34.0664,34.5703,-20.716,1726.22,-26.0284,-0.183193,-26.2116,0.040844,-9.35955e-11,-0.00701966,-0.140839,-27.3702,0,
Thu Sep 26 11:12:01 2019,71625624,1132.13,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5388,5546,1144,40,8,28,-4.85065,0.622492,-10.3334,0.208588,0.41824,-0.0202203,-0.7125,34.0664,34.5703,-25.1461,1726.5,-26.1155,-0.176134,-26.2916,0.0406093,-1.56431e-10,-0.0117323,-0.140839,-27.2137,0,
Thu Sep 26 11:12:01 2019,71635625,1132.13,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5388,5546,1144,40,8,28,-5.21936,0.574608,-11.1091,0.204331,0.437396,-0.0244772,-0.7125,34.0664,34.5703,-25.1655,1726.78,-26.1873,-0.166203,-26.3535,0.0403771,-1.54818e-10,-0.0116113,-0.140839,-27.0589,0,
Thu Sep 26 11:12:01 2019,71645626,1132.13,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5382,5532,1154,36,30,14,-4.94163,0.368707,-11.0421,0.218166,0.469323,-0.0223487,-0.7125,34.0664,34.5703,-24.1099,1727.06,-26.2482,-0.160028,-26.4083,0.0400673,-2.06528e-10,-0.0154896,-0.140839,-26.8524,0,
Thu Sep 26 11:12:01 2019,71655627,1132.13,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5382,5532,1154,36,30,14,-5.02782,0.397437,-11.1666,0.228808,0.52147,-0.0255414,-0.7125,34.0664,34.5703,-24.24,1727.33,-26.297,-0.159389,-26.4564,0.0397328,-2.23042e-10,-0.0167281,-0.140839,-26.6293,0,
Thu Sep 26 11:12:01 2019,71665628,1131.95,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5394,5538,1150,38,6,28,-4.74531,0.512359,-10.1275,0.234129,0.522534,-0.0308625,-0.7125,34.0664,34.5703,-25.1058,1727.61,-26.3345,-0.144165,-26.4787,0.0393435,-2.59523e-10,-0.0194643,-0.140839,-26.3698,0,
Thu Sep 26 11:12:01 2019,71675629,1131.95,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5394,5538,1150,38,6,28,-4.79798,0.584185,-9.70609,0.232001,0.56191,-0.0244772,-0.7125,34.0664,34.5703,-26.3044,1727.89,-26.3646,-0.140066,-26.5046,0.03891,-2.88988e-10,-0.0216741,-0.140839,-26.0808,0,
Thu Sep 26 11:12:01 2019,71685630,1131.95,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5402,5526,1142,42,6,28,-4.61602,0.335188,-9.15064,0.249028,0.586388,-0.0319267,-0.7125,34.0664,34.5703,-26.7686,1728.17,-26.3911,-0.131881,-26.523,0.038459,-3.00652e-10,-0.0225489,-0.140839,-25.7802,0,
Thu Sep 26 11:12:01 2019,71695631,1131.95,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5402,5526,1142,42,6,28,-4.4197,0.349553,-9.14106,0.238386,0.564039,-0.00957802,-0.7125,34.0664,34.5703,-25.8038,1728.46,-26.4155,-0.110954,-26.5265,0.0379237,-3.56871e-10,-0.0267653,-0.140839,-25.4233,0,
Thu Sep 26 11:12:01 2019,71705918,1131.95,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5392,5504,1152,40,6,28,-4.89375,0.818817,-9.26077,0.227744,0.550204,-0.0148991,-0.7125,34.0664,34.5703,-27.8537,1728.75,-26.4384,-0.0937054,-26.5321,0.0374148,-3.39252e-10,-0.0254439,-0.140839,-25.0841,0,
Thu Sep 26 11:12:01 2019,71715919,1131.16,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5392,5504,1152,40,6,28,-4.71179,1.09654,-9.7875,0.196881,0.518277,-0,-0.7125,34.0664,34.5703,-25.7066,1729.05,-26.4606,-0.0726865,-26.5333,0.0368406,-3.82797e-10,-0.0287098,-0.140839,-24.7013,0,
Thu Sep 26 11:12:01 2019,71725920,1131.16,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5378,5550,1144,32,30,12,-4.31435,1.45089,-9.2895,0.235194,0.495929,-0.0106422,-0.7125,34.0664,34.5703,-24.9117,1729.34,-26.4795,-0.0557429,-26.5352,0.0362877,-3.68603e-10,-0.0276452,-0.140839,-24.3327,0,
Thu Sep 26 11:12:01 2019,71735925,1131.16,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5378,5550,1144,32,30,12,-4.27126,1.32639,-8.82503,0.224551,0.429947,-0,-0.7125,34.0664,34.5703,-25.8267,1729.65,-26.4924,-0.0279438,-26.5203,0.0356806,-4.04732e-10,-0.0303549,-0.140839,-23.9279,0,
Thu Sep 26 11:12:01 2019,71745926,1131.16,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5396,5534,1154,24,6,28,-4.1276,1.20668,-8.48984,0.232001,0.385249,-0.019156,-0.7125,34.0664,34.5703,-25.9282,1729.94,-26.5009,-0.00838311,-26.5093,0.0351874,-3.28833e-10,-0.0246624,-0.140839,-23.5991,0,
Thu Sep 26 11:12:01 2019,71755928,1131.16,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5396,5534,1154,24,6,28,-4.11803,0.852336,-9.51935,0.211781,0.303304,-0.019156,-0.7125,34.0664,34.5703,-23.3931,1730.25,-26.5041,0.0198008,-26.4843,0.0346956,-3.27848e-10,-0.0245886,-0.140839,-23.2712,0,
Thu Sep 26 11:12:01 2019,71765945,1131.16,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5380,5536,1156,40,6,28,-3.66792,0.751779,-9.2081,0.259671,0.233065,-0.0287341,-0.7125,34.0664,34.5703,-21.7192,1730.56,-26.4961,0.042341,-26.4537,0.0342705,-2.83409e-10,-0.0212557,-0.140839,-22.9878,0,
Thu Sep 26 11:12:01 2019,71775946,1132.09,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5380,5536,1156,40,6,28,-3.41892,1.15401,-8.70532,0.236258,0.144735,-0.019156,-0.7125,34.0664,34.5703,-21.4419,1730.87,-26.472,0.0676886,-26.4043,0.0338096,-3.07266e-10,-0.023045,-0.140839,-22.6806,0,
Thu Sep 26 11:12:01 2019,71785947,1132.09,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5396,5558,1158,42,28,12,-3.86424,0.497994,-9.17458,0.257542,0.0723673,-0.0351194,-0.7125,34.0664,34.5703,-22.8404,1731.18,-26.4326,0.086232,-26.3463,0.033501,-2.05753e-10,-0.0154315,-0.140839,-22.4748,0,
Thu Sep 26 11:12:01 2019,71795950,1132.09,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5396,5558,1158,42,28,12,-3.15556,0.952892,-9.03572,0.222423,-0.0308625,-0.0255414,-0.7125,34.0664,34.5703,-19.2508,1731.5,-26.3782,0.111419,-26.2668,0.0332312,-1.79873e-10,-0.0134904,-0.140839,-22.2949,0,
Thu Sep 26 11:12:01 2019,71805951,1132.09,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5400,5520,1150,44,6,28,-3.93128,0.181959,-8.84418,0.23945,-0.0968444,-0.0287341,-0.7125,34.0664,34.5703,-23.9654,1731.8,-26.3094,0.123791,-26.1856,0.0330989,-8.81901e-11,-0.00661426,-0.140839,-22.2067,0,
Thu Sep 26 11:12:01 2019,71815952,1132.09,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5400,5520,1150,44,6,28,-2.73897,0.828394,-8.71968,0.20646,-0.207524,-0.0234129,-6.05625,36.218,32.1504,-17.4382,1732.12,-26.227,0.146973,-26.0801,0.0330573,-2.77042e-11,-0.00207782,-0.140839,-22.179,0,
Thu Sep 26 11:12:01 2019,71825953,1130.76,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5380,5546,1148,46,8,26,-3.25611,0.244209,-8.5042,0.216038,-0.277763,-0.032991,-6.05625,36.218,32.1504,-20.951,1732.43,-26.1279,0.156522,-25.9714,0.0330297,-1.83849e-11,-0.00137887,-0.140839,-22.1607,0,
Thu Sep 26 11:12:01 2019,71835954,1130.76,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5380,5546,1148,46,8,26,-3.12204,0.0430956,-7.90087,0.172404,-0.357579,-0.0159634,-6.05625,36.218,32.1504,-21.5615,1732.74,-26.015,0.167232,-25.8477,0.033074,2.95258e-11,0.00221443,-0.140839,-22.1902,0,
Thu Sep 26 11:12:01 2019,71845955,1130.76,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5404,5526,1144,32,28,14,-3.03106,-0.617704,-8.64786,0.131964,-0.39057,-0.0180918,-6.05625,36.218,32.1504,-19.3155,1733.03,-25.8921,0.163584,-25.7285,0.0331331,3.93658e-11,0.00295243,-0.140839,-22.2296,0,
Thu Sep 26 11:12:01 2019,71855956,1130.76,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5404,5526,1144,32,28,14,-3.06937,-0.023942,-9.03572,0.0872664,-0.455488,-0.0117065,-6.05625,36.218,32.1504,-18.7623,1733.34,-25.7565,0.168294,-25.5882,0.0332882,1.03445e-10,0.00775838,-0.140839,-22.333,0,
Thu Sep 26 11:12:01 2019,71865957,1131.56,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5402,5516,1162,40,8,28,-3.15556,-0.502782,-7.91044,0.0585323,-0.45336,-0.0180918,-6.05625,36.218,32.1504,-21.7476,1733.62,-25.6093,0.153659,-25.4556,0.0334661,1.18555e-10,0.00889163,-0.140839,-22.4516,0,
Thu Sep 26 11:12:01 2019,71875958,1131.56,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5402,5516,1162,40,8,28,-2.89698,-0.909797,-9.17937,0.052147,-0.475708,-0.0148991,-6.05625,36.218,32.1504,-17.5156,1733.92,-25.4532,0.146401,-25.3068,0.0337176,1.67662e-10,0.0125746,-0.140839,-22.6192,0,
Thu Sep 26 11:12:01 2019,71885959,1131.56,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5378,5558,1140,46,6,28,-2.73418,-1.0343,-9.43794,-0.0234129,-0.494864,-0.00957802,-6.05625,36.218,32.1504,-16.1564,1734.21,-25.2832,0.138353,-25.1448,0.0339674,1.66534e-10,0.0124901,-0.140839,-22.7857,0,
Thu Sep 26 11:12:01 2019,71895960,1131.56,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5378,5558,1140,46,6,28,-2.75333,-0.861913,-8.96389,-0.0681104,-0.512956,-0.00638535,-6.05625,36.218,32.1504,-17.0748,1734.5,-25.0953,0.1301,-24.9652,0.0342263,1.72644e-10,0.0129483,-0.140839,-22.9584,0,
Thu Sep 26 11:12:01 2019,71905961,1131.56,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5390,5546,1144,38,28,14,-2.87783,-1.0726,-8.96389,-0.0691746,-0.509763,-0.00744957,-6.05625,36.218,32.1504,-17.7991,1734.78,-24.8929,0.11632,-24.7765,0.0345573,2.2065e-10,0.0165487,-0.140839,-23.179,0,
Thu Sep 26 11:12:01 2019,71915962,1131.56,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5390,5546,1144,38,28,14,-3.18429,-0.895431,-9.04529,-0.0489543,-0.51402,-0.00744957,-6.05625,36.218,32.1504,-19.394,1735.07,-24.6817,0.105226,-24.5765,0.0349109,2.35712e-10,0.0176784,-0.140839,-23.4148,0,
Thu Sep 26 11:12:01 2019,71925981,1131.56,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5392,5568,1150,28,8,28,-2.99754,-0.794875,-8.9591,-0.0649177,-0.500185,-0.00319267,-6.05625,36.218,32.1504,-18.4993,1735.35,-24.4662,0.0897936,-24.3764,0.0353022,2.6091e-10,0.0195683,-0.140839,-23.6757,0,
Thu Sep 26 11:12:01 2019,71935983,1131.95,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5392,5568,1150,28,8,28,-3.055,-0.842759,-8.99741,-0.0319267,-0.4938,0.00106422,-6.05625,36.218,32.1504,-18.7545,1735.64,-24.2475,0.0774093,-24.1701,0.0356877,2.5699e-10,0.0192743,-0.140839,-23.9327,0,
Thu Sep 26 11:12:01 2019,71945988,1131.95,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5388,5550,1140,44,8,28,-3.28484,-0.713472,-9.27035,-0.0319267,-0.488479,0.00851379,-6.05625,36.218,32.1504,-19.5112,1735.92,-24.0272,0.0659073,-23.9613,0.0360554,2.4511e-10,0.0183832,-0.140839,-24.1778,0,
Thu Sep 26 11:12:01 2019,71955989,1131.95,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5388,5550,1140,44,8,28,-3.66792,-0.162806,-8.7532,0.0106422,-0.474644,0.0117065,-6.05625,36.218,32.1504,-22.7355,1736.21,-23.8109,0.0529368,-23.7579,0.0363957,2.26858e-10,0.0170144,-0.140839,-24.4046,0,
Thu Sep 26 11:12:01 2019,71965990,1130.9,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5402,5538,1144,38,28,12,-3.96959,-0.124498,-9.27514,0.0255414,-0.446974,0.00212845,-6.05625,36.218,32.1504,-23.17,1736.49,-23.6062,0.0370845,-23.5692,0.0367819,2.57505e-10,0.0193129,-0.140839,-24.6621,0,
Thu Sep 26 11:12:01 2019,71975991,1130.9,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5402,5538,1144,38,28,12,-3.81157,-0.344765,-8.58082,0.0798168,-0.419304,-0.00319267,-6.05625,36.218,32.1504,-23.9506,1736.76,-23.4177,0.0224393,-23.3952,0.0371768,2.63239e-10,0.0197429,-0.140839,-24.9254,0,
Thu Sep 26 11:12:01 2019,71986002,1130.9,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5384,5562,1152,40,26,10,-4.04141,0.196325,-8.14507,0.105358,-0.403341,-0.00744957,-6.05625,36.218,32.1504,-26.3897,1737.05,-23.2487,0.0120059,-23.2367,0.0375188,2.28027e-10,0.0171021,-0.140839,-25.1534,0,
Thu Sep 26 11:12:01 2019,71996006,1130.9,1513,1517,1675,1513,1088,1514,-0.0469513,-0.140839,1.58897,-0.281677,-0.5,-1.19209e-07,5384,5562,1152,40,26,10,-4.40054,0.459687,-7.69496,0.155377,-0.369286,-0.0202203,-6.05625,36.218,32.1504,-29.7641,1737.32,-23.1069,-0.00234702,-23.1092,0.0378885,2.46447e-10,0.0184835,-0.140839,-25.3998,0,
