today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.0015, kiei(I)=2e-07, kded(D)=0.00065,signal, mad_pitch, multiplier
Thu Sep 26 11:09:28 2019,60951478,1131.79,1514,1088,1699,1513,1088,1514,-7.62939e-06,20,1.61714,-0.281677,-0.5,-1.19209e-07,5382,5554,1134,48,8,28,0.124498,1.09654,-8.91601,0.217102,-0.190496,-0.0351194,-22.9781,34.9629,29.5576,0.799997,1542.74,1.37308,0.0923197,1.4654,0.0278959,-8.47244e-12,-0.000550709,20,1.40272,0,
Thu Sep 26 11:09:28 2019,60961479,1131.79,1514,1088,1699,1513,1088,1514,-7.62939e-06,20,1.61714,-0.281677,-0.5,-1.19209e-07,5382,5522,1142,48,6,26,-0.00957681,1.06781,-7.37893,0.183047,-0.251157,-0.0340552,-22.9781,34.9629,29.5576,-0.0743618,1543.05,1.45739,0.102466,1.55986,0.0278905,-3.60298e-12,-0.000234194,20,1.40632,0,
Thu Sep 26 11:09:28 2019,60971480,1132.35,1514,1088,1699,1513,1088,1514,-7.62939e-06,20,1.61714,-0.281677,-0.5,-1.19209e-07,5382,5522,1142,48,6,26,-0.612916,1.35512,-5.91847,0.136221,-0.284148,-0.0106422,-22.9781,34.9629,29.5576,-5.91247,1543.34,1.52406,0.103672,1.62774,0.0278658,-1.64623e-11,-0.00107005,20,1.42279,0,
Thu Sep 26 11:09:28 2019,60981481,1132.35,1514,1088,1699,1513,1088,1514,-7.62939e-06,20,1.61714,-0.281677,-0.5,-1.19209e-07,5374,5540,1144,58,32,10,-0.641646,0.220267,-6.15789,0.0787526,-0.30224,0.00851379,-22.9781,34.9629,29.5576,-5.9487,1543.63,1.56247,0.100357,1.66283,0.0278972,2.09351e-11,0.00136078,20,1.40185,0,
Thu Sep 26 11:09:28 2019,60991482,1132.35,1514,1088,1700,1513,1088,1514,-7.62939e-06,20,1.61831,-0.281677,-0.5,-1.19209e-07,5374,5540,1144,58,32,10,-1.05345,0.641646,-4.76925,0.0297983,-0.290533,0.0255414,-22.9781,34.9629,29.5576,-12.4557,1543.92,1.56316,0.0888875,1.65205,0.0279415,2.94933e-11,0.00191707,20,1.37236,0,
Thu Sep 26 11:09:28 2019,61001483,1132.35,1514,1088,1700,1513,1088,1514,-7.62939e-06,20,1.61831,-0.281677,-0.5,-1.19209e-07,5388,5556,1132,48,30,10,-0.493206,0.387861,-4.86502,-0.0276698,-0.271377,0.0436332,-22.9781,34.9629,29.5576,-5.78876,1544.2,1.5233,0.0759821,1.59928,0.0280674,8.39367e-11,0.00545589,20,1.28842,0,
Thu Sep 26 11:09:28 2019,61011484,1131.63,1514,1088,1699,1513,1088,1514,-7.62939e-06,20,1.61714,-0.281677,-0.5,-1.19209e-07,5388,5556,1132,48,30,10,-0.0909797,-0.153229,-4.89375,-0.101101,-0.237322,0.052147,-22.9781,34.9629,29.5576,-1.06506,1544.47,1.45738,0.0597363,1.51712,0.0281445,5.13916e-11,0.00334045,20,1.23703,0,
Thu Sep 26 11:09:28 2019,61021485,1131.63,1514,1088,1699,1513,1088,1514,-7.62939e-06,20,1.61714,-0.281677,-0.5,-1.19209e-07,5372,5546,1144,42,6,30,-0.177171,0.0430956,-5.63116,-0.137285,-0.179854,0.0606608,-22.9781,34.9629,29.5576,-1.80208,1544.74,1.3824,0.0382979,1.4207,0.0281894,2.99587e-11,0.00194732,20,1.20707,0,
Thu Sep 26 11:09:28 2019,61031486,1131.63,1514,1088,1699,1513,1088,1514,-7.62939e-06,20,1.61714,-0.281677,-0.5,-1.19209e-07,5372,5546,1144,42,6,30,0.407014,-0.306458,-7.05811,-0.162826,-0.131964,0.0627892,-22.9781,34.9629,29.5576,3.30038,1545.02,1.30727,0.0211003,1.32837,0.0282746,5.68314e-11,0.00369404,20,1.15024,0,
Thu Sep 26 11:09:28 2019,61041487,1131.63,1514,1088,1699,1513,1088,1514,-7.62939e-06,20,1.61714,-0.281677,-0.5,-1.19209e-07,5382,5550,1134,40,8,28,0.584185,-0.555455,-9.52413,-0.188368,-0.0851379,0.061725,-22.9781,34.9629,29.5576,3.50998,1545.29,1.24144,0.00565073,1.24709,0.0283625,5.85651e-11,0.00380673,20,1.09168,0,
Thu Sep 26 11:09:28 2019,61051488,1131.63,1514,1088,1699,1513,1088,1514,-7.62939e-06,20,1.61714,-0.281677,-0.5,-1.19209e-07,5382,5550,1134,40,8,28,1.01035,-0.301669,-9.38048,-0.190496,-0.0457616,0.0649177,-22.9781,34.9629,29.5576,6.14752,1545.57,1.19206,-0.00655408,1.1855,0.0284339,4.76055e-11,0.00309436,20,1.04407,0,
Thu Sep 26 11:09:28 2019,61061489,1131.63,1514,1088,1699,1513,1088,1514,-7.62939e-06,20,1.61714,-0.281677,-0.5,-1.19209e-07,5388,5524,1142,48,28,10,1.5706,-0.622492,-11.1282,-0.167083,-0.0042569,0.0489543,-22.9781,34.9629,29.5576,8.03344,1545.84,1.16487,-0.0183073,1.14656,0.0284825,3.23963e-11,0.00210576,20,1.01167,0,
Thu Sep 26 11:09:28 2019,61071490,1131.92,1514,1088,1699,1513,1088,1514,-7.62939e-06,20,1.61714,-0.281677,-0.5,-1.19209e-07,5388,5524,1142,48,28,10,1.2402,-0.804452,-13.441,-0.140478,0.0127707,0.042569,-22.9781,34.9629,29.5576,5.27172,1546.12,1.16153,-0.0221566,1.13938,0.0286018,7.95116e-11,0.00516826,20,0.932162,0,
Thu Sep 26 11:09:28 2019,61081491,1131.92,1514,1088,1699,1513,1088,1514,-7.62939e-06,20,1.61714,-0.281677,-0.5,-1.19209e-07,5390,5566,1142,40,30,10,1.91536,-0.675165,-12.4977,-0.104294,0.00212845,0.0361836,-22.9781,34.9629,29.5576,8.71317,1546.41,1.17985,-0.0180268,1.16182,0.028791,1.26158e-10,0.00820025,20,0.806003,0,
Thu Sep 26 11:09:28 2019,61091492,1131.92,1514,1088,1699,1513,1088,1514,-7.62939e-06,20,1.61714,-0.281677,-0.5,-1.19209e-07,5390,5566,1142,40,30,10,1.69031,-0.876278,-14.1737,-0.0553397,-0.0159634,0.0276698,-22.9781,34.9629,29.5576,6.8008,1546.7,1.22,-0.0122268,1.20777,0.0289369,9.72424e-11,0.00632075,20,0.708762,0,
Thu Sep 26 11:09:28 2019,61101493,1131.92,1514,1088,1699,1513,1088,1514,-7.62939e-06,20,1.61714,-0.281677,-0.5,-1.19209e-07,5380,5550,1140,48,28,10,1.3216,-1.50835,-14.6046,0.0180918,-0.0468259,0.0117065,-22.9781,34.9629,29.5576,5.17072,1547,1.27807,-0.00333354,1.27473,0.0291282,1.27529e-10,0.00828939,20,0.581231,0,
Thu Sep 26 11:09:28 2019,61111494,1131.78,1514,1088,1699,1513,1088,1514,-7.62939e-06,20,1.61714,-0.281677,-0.5,-1.19209e-07,5380,5550,1140,48,28,10,1.4461,-1.40779,-14.4035,0.0404405,-0.0798168,0.00957802,-22.9781,34.9629,29.5576,5.73323,1547.29,1.34797,0.00542691,1.35339,0.0293061,1.18603e-10,0.00770918,20,0.462629,0,
Thu Sep 26 11:09:28 2019,61121495,1131.78,1514,1088,1699,1513,1088,1514,-7.62939e-06,20,1.61714,-0.281677,-0.5,-1.19209e-07,5366,5544,1140,42,28,14,0.876278,-1.44131,-14.0923,0.0936517,-0.122386,-0.0042569,-22.9781,34.9629,29.5576,3.55816,1547.59,1.4259,0.0161079,1.442,0.0294535,9.83143e-11,0.00639043,20,0.364316,0,
Thu Sep 26 11:09:28 2019,61131496,1131.78,1514,1088,1699,1513,1088,1514,-7.62939e-06,20,1.61714,-0.281677,-0.5,-1.19209e-07,5366,5544,1140,42,28,14,0.526724,-0.42138,-13.0005,0.136221,-0.156441,-0.0148991,-22.9781,34.9629,29.5576,2.32011,1547.89,1.50614,0.023379,1.52951,0.0296007,9.81064e-11,0.00637692,20,0.266208,0,
Thu Sep 26 11:09:28 2019,61141497,1131.78,1514,1088,1699,1513,1088,1514,-7.62939e-06,20,1.61714,-0.281677,-0.5,-1.19209e-07,5388,5562,1138,48,8,28,-0.00957681,-0.699107,-12.967,0.176661,-0.183047,-0.0297983,-22.9781,34.9629,29.5576,-0.042316,1548.18,1.58157,0.0279908,1.60956,0.0297687,1.12009e-10,0.00728059,20,0.1542,0,
Thu Sep 26 11:09:28 2019,61151498,1131.78,1514,1088,1699,1513,1088,1514,-7.62939e-06,20,1.61714,-0.281677,-0.5,-1.19209e-07,5388,5562,1138,48,8,28,0.244209,0.584185,-11.0564,0.192625,-0.209652,-0.0393763,-22.9781,34.9629,29.5576,1.26531,1548.48,1.64792,0.031983,1.67991,0.0299165,9.85146e-11,0.00640345,20,0.0556844,0,
Thu Sep 26 11:09:28 2019,61161499,1131.78,1514,1088,1699,1513,1088,1514,-7.62939e-06,20,1.61714,-0.281677,-0.5,-1.19209e-07,5404,5522,1136,48,26,10,-1.1971,0.756568,-9.61511,0.214973,-0.224551,-0.0446974,-22.9781,34.9629,29.5576,-7.09693,1548.77,1.69807,0.0324634,1.73053,0.0300881,1.14408e-10,0.00743655,20,-0.058724,0,
Thu Sep 26 11:09:28 2019,61171500,1131.99,1514,1088,1699,1513,1088,1514,-7.62939e-06,20,1.61714,-0.281677,-0.5,-1.19209e-07,5404,5522,1136,48,26,10,-0.0909797,0.335188,-8.98783,0.193689,-0.222423,-0.0383121,-22.9781,34.9629,29.5576,-0.579959,1549.05,1.7248,0.0280196,1.75282,0.0302968,1.39143e-10,0.00904429,20,-0.197866,0,
Thu Sep 26 11:09:28 2019,61181501,1131.99,1514,1088,1699,1513,1088,1514,-7.62939e-06,20,1.61714,-0.281677,-0.5,-1.19209e-07,5392,5534,1136,46,8,10,-0.885855,1.02472,-7.31668,0.180918,-0.223487,-0.0404405,-22.9781,34.9629,29.5576,-6.90339,1549.34,1.72843,0.0247023,1.75313,0.0303957,6.59141e-11,0.00428442,20,-0.26378,0,
Thu Sep 26 11:09:28 2019,61191502,1131.99,1514,1088,1699,1513,1088,1514,-7.62939e-06,20,1.61714,-0.281677,-0.5,-1.19209e-07,5392,5534,1136,46,8,10,-0.708684,0.756568,-6.3159,0.142606,-0.204331,-0.0297983,-22.9781,34.9629,29.5576,-6.40217,1549.62,1.70561,0.0160804,1.7217,0.0304904,6.3179e-11,0.00410664,20,-0.326959,0,
Thu Sep 26 11:09:28 2019,61201503,1131.99,1514,1088,1699,1513,1088,1514,-7.62939e-06,20,1.61714,-0.281677,-0.5,-1.19209e-07,5400,5532,1146,48,28,14,-0.995988,0.679953,-6.14352,0.0989729,-0.185175,-0.0180918,-21.1969,35.3215,28.8662,-9.20868,1549.9,1.65101,0.00813054,1.65914,0.0305673,5.12428e-11,0.00333078,20,-0.378202,0,
Thu Sep 26 11:09:28 2019,61211504,1130.98,1514,1088,1699,1513,1088,1514,-7.62939e-06,20,1.61714,-0.281677,-0.5,-1.19209e-07,5400,5532,1146,48,28,14,-1.47962,0.818817,-4.39575,0.0297983,-0.152184,0.00638535,-21.1969,35.3215,28.8662,-18.6033,1550.18,1.55383,-0.00308066,1.55075,0.0306093,2.79617e-11,0.00181751,20,-0.406163,0,
Thu Sep 26 11:09:28 2019,61221505,1130.98,1514,1088,1699,1513,1088,1514,-7.62939e-06,20,1.61714,-0.281677,-0.5,-1.19209e-07,5382,5534,1134,58,28,10,-1.08218,0.555455,-5.1188,-0.0223487,-0.105358,0.0202203,-21.1969,35.3215,28.8662,-11.9373,1550.45,1.40397,-0.0169896,1.38698,0.0306991,5.99251e-11,0.00389513,20,-0.466089,0,
Thu Sep 26 11:09:28 2019,61231506,1130.98,1514,1088,1699,1513,1088,1514,-7.62939e-06,20,1.61714,-0.281677,-0.5,-1.19209e-07,5382,5534,1134,58,28,10,-0.78051,0.325611,-4.29041,-0.0766241,-0.0532112,0.0404405,-21.1969,35.3215,28.8662,-10.3105,1550.72,1.21173,-0.0311172,1.18061,0.0307287,1.96953e-11,0.00128019,20,-0.485785,0,
Thu Sep 26 11:09:28 2019,61241507,1130.98,1514,1088,1699,1513,1088,1514,-7.62939e-06,20,1.61714,-0.281677,-0.5,-1.19209e-07,5384,5522,1140,40,6,30,-0.991199,0.071826,-4.75488,-0.133028,0.00638535,0.0500185,-21.1969,35.3215,28.8662,-11.7752,1550.99,0.989411,-0.0460019,0.943409,0.0307106,-1.20735e-11,-0.000784779,20,-0.473711,0,
Thu Sep 26 11:09:28 2019,61251508,1130.98,1514,1088,1699,1513,1088,1514,-7.62939e-06,20,1.61714,-0.281677,-0.5,-1.19209e-07,5384,5522,1140,40,6,30,-0.201113,-0.531513,-4.69264,-0.184111,0.0776884,0.0649177,-21.1969,35.3215,28.8662,-2.45403,1551.26,0.747978,-0.0626219,0.685356,0.0307236,8.66699e-12,0.000563355,20,-0.482377,0,
Thu Sep 26 11:09:28 2019,61261509,1130.98,1514,1088,1699,1513,1088,1514,-7.62939e-06,20,1.61714,-0.281677,-0.5,-1.19209e-07,5394,5522,1140,46,6,30,0.0191536,-0.742203,-7.2688,-0.204331,0.154313,0.0670461,-21.1969,35.3215,28.8662,0.150977,1551.52,0.508637,-0.0790578,0.42958,0.0306027,-8.06084e-11,-0.00523954,20,-0.40177,0,
Thu Sep 26 11:09:28 2019,61271510,1131.62,1514,1088,1699,1513,1088,1514,-7.62939e-06,20,1.61714,-0.281677,-0.5,-1.19209e-07,5394,5522,1140,46,6,30,0.636858,-0.651223,-7.60877,-0.228808,0.233065,0.0627892,-21.1969,35.3215,28.8662,4.78453,1551.79,0.290201,-0.0944089,0.195792,0.0304972,-7.03087e-11,-0.00457006,20,-0.331461,0,
Thu Sep 26 11:09:28 2019,61281511,1131.62,1514,1088,1699,1513,1088,1514,-7.62939e-06,20,1.61714,-0.281677,-0.5,-1.19209e-07,5378,5556,1144,56,8,28,1.18274,-0.857124,-10.07,-0.222423,0.300111,0.061725,-21.1969,35.3215,28.8662,6.69878,1552.06,0.104727,-0.104925,-0.000197977,0.0303663,-8.72917e-11,-0.00567396,20,-0.24417,0,
Thu Sep 26 11:09:28 2019,61291512,1131.62,1514,1088,1699,1513,1088,1514,-7.62939e-06,20,1.61714,-0.281677,-0.5,-1.19209e-07,5378,5556,1144,56,8,28,1.45567,-1.23062,-10.4004,-0.197946,0.358644,0.0478901,-21.1969,35.3215,28.8662,7.96755,1552.32,-0.0407006,-0.111832,-0.152533,0.0302044,-1.07924e-10,-0.00701503,20,-0.136246,0,
Thu Sep 26 11:09:28 2019,61301513,1131.62,1514,1088,1699,1513,1088,1514,-7.62939e-06,20,1.61714,-0.281677,-0.5,-1.19209e-07,5380,5548,1136,48,8,28,1.83396,-1.05824,-12.1961,-0.161762,0.385249,0.032991,-21.1969,35.3215,28.8662,8.55167,1552.6,-0.144184,-0.108941,-0.253126,0.0300837,-8.04253e-11,-0.00522764,20,-0.0558202,0,
Thu Sep 26 11:09:28 2019,61311514,1131.96,1514,1088,1699,1513,1088,1514,-7.62939e-06,20,1.61714,-0.281677,-0.5,-1.19209e-07,5380,5548,1136,48,8,28,2.25534,-1.56102,-13.5703,-0.0989729,0.399084,0.0266056,-21.1969,35.3215,28.8662,9.4361,1552.89,-0.205763,-0.102467,-0.30823,0.0299016,-1.21397e-10,-0.00789081,20,0.0655758,0,
Thu Sep 26 11:09:28 2019,61321515,1131.96,1514,1088,1699,1513,1088,1514,-7.62939e-06,20,1.61714,-0.281677,-0.5,-1.19209e-07,5372,5538,1134,40,30,12,2.32716,-0.794875,-13.5847,-0.0351194,0.376735,0.00957802,-21.1969,35.3215,28.8662,9.72086,1553.18,-0.226277,-0.0861458,-0.312423,0.0297545,-9.80625e-11,-0.00637406,20,0.163639,0,
Thu Sep 26 11:09:28 2019,61331516,1131.96,1514,1088,1699,1513,1088,1514,-7.62939e-06,20,1.61714,-0.281677,-0.5,-1.19209e-07,5372,5538,1134,40,30,12,2.00155,-0.919373,-15.3468,0.0308625,0.323524,-0.00319267,-21.1969,35.3215,28.8662,7.43065,1553.48,-0.209927,-0.0623418,-0.272269,0.0296009,-1.02425e-10,-0.0066576,20,0.266064,0,
Thu Sep 26 11:09:28 2019,61341517,1131.96,1514,1088,1699,1513,1088,1514,-7.62939e-06,20,1.61714,-0.281677,-0.5,-1.19209e-07,5388,5544,1132,36,8,30,1.45567,-1.12049,-14.552,0.0904591,0.262863,-0.00744957,-21.1969,35.3215,28.8662,5.71246,1553.78,-0.165583,-0.0383722,-0.203955,0.0294211,-1.19858e-10,-0.00779076,20,0.385922,0,
Thu Sep 26 11:09:28 2019,61351518,1131.96,1514,1088,1699,1513,1088,1514,-7.62939e-06,20,1.61714,-0.281677,-0.5,-1.19209e-07,5388,5544,1132,36,8,30,1.78607,-0.746991,-13.8002,0.163891,0.179854,-0.0159634,-21.1969,35.3215,28.8662,7.37446,1554.09,-0.0996277,-0.0101912,-0.109819,0.0292618,-1.06207e-10,-0.00690345,20,0.492128,0,
Thu Sep 26 11:09:28 2019,61361519,1131.96,1514,1088,1700,1513,1088,1514,-7.62939e-06,20,1.61831,-0.281677,-0.5,-1.19209e-07,5394,5510,1134,48,6,28,0.770933,-0.42138,-14.5472,0.186239,0.104294,-0.0266056,-21.1969,35.3215,28.8662,3.03358,1554.4,-0.0167279,0.0136802,-0.00304773,0.0291115,-1.00201e-10,-0.00651304,20,0.592329,0,
Thu Sep 26 11:09:28 2019,61371520,1130.57,1514,1088,1700,1513,1088,1514,-7.62939e-06,20,1.61831,-0.281677,-0.5,-1.19209e-07,5394,5510,1134,48,6,28,0.215478,-0.464475,-12.4259,0.213909,0.0244772,-0.0255414,-21.1969,35.3215,28.8662,0.99347,1554.71,0.0728131,0.0364478,0.109261,0.0290237,-5.85251e-11,-0.00380413,20,0.650855,0,
Thu Sep 26 11:09:28 2019,61381521,1130.57,1514,1088,1700,1513,1088,1514,-7.62939e-06,20,1.61831,-0.281677,-0.5,-1.19209e-07,5370,5546,1150,48,6,28,-0.100556,0.344765,-11.0421,0.205395,-0.0500185,-0.032991,-21.1969,35.3215,28.8662,-0.52176,1555.02,0.158715,0.0559224,0.214638,0.0289414,-5.49068e-11,-0.00356894,20,0.70576,0,
Thu Sep 26 11:09:28 2019,61391522,1130.57,1514,1088,1699,1513,1088,1514,-7.62939e-06,20,1.61714,-0.281677,-0.5,-1.19209e-07,5370,5546,1150,48,6,28,0.191536,0.588974,-8.74841,0.204331,-0.106422,-0.032991,-21.1969,35.3215,28.8662,1.25422,1555.32,0.237855,0.0684038,0.306259,0.0289073,-2.26936e-11,-0.00147509,20,0.728455,0,
Thu Sep 26 11:09:28 2019,61401523,1130.57,1514,1088,1699,1513,1088,1514,-7.62939e-06,20,1.61714,-0.281677,-0.5,-1.19209e-07,5378,5566,1132,48,8,26,0.21069,0.742203,-7.8865,0.17134,-0.136221,-0.032991,-21.1969,35.3215,28.8662,1.53031,1555.62,0.31269,0.0723642,0.385054,0.0288439,-4.22688e-11,-0.00274747,20,0.770723,0,
Thu Sep 26 11:09:28 2019,61411524,1131.27,1514,1088,1699,1513,1088,1514,-7.62939e-06,20,1.61714,-0.281677,-0.5,-1.19209e-07,5378,5566,1132,48,8,26,-0.205901,0.11971,-7.3071,0.138349,-0.148991,-0.0244772,-21.1969,35.3215,28.8662,-1.61407,1555.91,0.382534,0.0710761,0.45361,0.0287334,-7.37133e-11,-0.00479136,20,0.844436,0,
Thu Sep 26 11:09:28 2019,61421525,1131.27,1514,1088,1699,1513,1088,1514,-7.62939e-06,20,1.61714,-0.281677,-0.5,-1.19209e-07,5378,5558,1144,42,8,28,-0.138864,0.21069,-6.41167,0.111744,-0.133028,-0.0212845,-21.1969,35.3215,28.8662,-1.24072,1556.19,0.442225,0.0616946,0.50392,0.028678,-3.69186e-11,-0.00239971,20,0.881355,0,
Thu Sep 26 11:09:28 2019,61431526,1131.27,1514,1088,1699,1513,1088,1514,-7.62939e-06,20,1.61714,-0.281677,-0.5,-1.19209e-07,5378,5558,1144,42,8,28,0.191536,0.387861,-5.12359,0.0606608,-0.107487,-0.0159634,-21.1969,35.3215,28.8662,2.1409,1556.47,0.49333,0.050192,0.543522,0.028651,-1.7971e-11,-0.00116812,20,0.899327,0,
Thu Sep 26 11:09:28 2019,61441527,1131.27,1514,1088,1699,1513,1088,1514,-7.62939e-06,20,1.61714,-0.281677,-0.5,-1.19209e-07,5390,5532,1130,48,30,12,0.3304,0.220267,-5.56412,0.0340552,-0.0830095,-0.0042569,-21.1969,35.3215,28.8662,3.39826,1556.75,0.544306,0.0398436,0.584149,0.0286248,-1.74637e-11,-0.00113514,20,0.916791,0,
Thu Sep 26 11:09:28 2019,61451528,1131.27,1514,1088,1699,1513,1088,1514,-7.62939e-06,20,1.61714,-0.281677,-0.5,-1.19209e-07,5390,5532,1130,48,30,12,0.42138,0.201113,-5.80354,0.0117065,-0.0585323,0.0127707,-21.1969,35.3215,28.8662,4.15281,1557.03,0.601249,0.0302243,0.631473,0.0286155,-6.20651e-12,-0.000403423,20,0.922997,0,
Thu Sep 26 11:09:28 2019,61461529,1131.27,1514,1088,1699,1513,1088,1514,-7.62939e-06,20,1.61714,-0.281677,-0.5,-1.19209e-07,5378,5536,1132,48,8,28,0.56982,-0.344765,-6.78996,0.00638535,-0.0478901,0.0255414,-21.1969,35.3215,28.8662,4.79708,1557.31,0.666656,0.0250925,0.691749,0.0285985,-1.13468e-11,-0.000737543,20,0.934343,0,
Thu Sep 26 11:09:28 2019,61471530,1130.41,1514,1088,1700,1513,1088,1514,-7.62939e-06,20,1.61831,-0.281677,-0.5,-1.19209e-07,5378,5536,1132,48,8,28,0.986411,0.0861913,-8.11634,-0.0127707,-0.0606608,0.0372479,-21.1969,35.3215,28.8662,6.9294,1557.6,0.743502,0.0266497,0.770151,0.0285535,-2.99816e-11,-0.0019488,20,0.964325,0,
Thu Sep 26 11:09:28 2019,61481531,1130.41,1514,1088,1700,1513,1088,1514,-7.62939e-06,20,1.61831,-0.281677,-0.5,-1.19209e-07,5406,5562,1134,54,28,10,0.56982,0.474052,-9.95509,0,-0.0840737,0.0532112,-21.1969,35.3215,28.8662,3.27598,1557.89,0.831708,0.0310258,0.862734,0.0285142,-2.62146e-11,-0.00170395,20,0.99054,0,
Thu Sep 26 11:09:28 2019,61491532,1130.41,1514,1088,1700,1513,1088,1514,-7.62939e-06,20,1.61831,-0.281677,-0.5,-1.19209e-07,5406,5562,1134,54,28,10,0.531513,0.248997,-11.0995,-0.0042569,-0.129835,0.0606608,-21.1969,35.3215,28.8662,2.74158,1558.19,0.92459,0.0410164,0.965606,0.0285549,2.71683e-11,0.00176594,20,0.963371,0,
Thu Sep 26 11:09:28 2019,61501533,1130.41,1514,1088,1699,1513,1088,1514,-7.62939e-06,20,1.61714,-0.281677,-0.5,-1.19209e-07,5370,5536,1134,48,8,28,-0.23942,0.512359,-10.9511,0.00744957,-0.17879,0.0606608,-21.1969,35.3215,28.8662,-1.25244,1558.49,1.01317,0.0508575,1.06403,0.0285903,2.35901e-11,0.00153336,20,0.939782,0,
Thu Sep 26 11:09:28 2019,61511534,1129.95,1514,1088,1699,1513,1088,1514,-7.62939e-06,20,1.61714,-0.281677,-0.5,-1.19209e-07,5370,5536,1134,48,8,28,0.071826,1.11091,-9.20331,-0.0127707,-0.227744,0.0500185,-21.1969,35.3215,28.8662,0.447149,1558.8,1.09105,0.0596704,1.15072,0.0286477,3.82767e-11,0.00248798,20,0.901505,0,
Thu Sep 26 11:09:28 2019,61521535,1129.95,1514,1088,1699,1513,1088,1514,-7.62939e-06,20,1.61714,-0.281677,-0.5,-1.19209e-07,5388,5576,1142,44,28,28,-0.023942,0.766145,-10.0509,-0.0127707,-0.282019,0.0446974,-21.1969,35.3215,28.8662,-0.136483,1559.1,1.15772,0.0688518,1.22657,0.028671,1.548e-11,0.0010062,20,0.886024,0,
Thu Sep 26 11:09:28 2019,61531536,1129.95,1514,1088,1699,1513,1088,1514,-7.62939e-06,20,1.61714,-0.281677,-0.5,-1.19209e-07,5388,5576,1142,44,28,28,-0.306458,0.301669,-11.3629,-0.0372479,-0.299047,0.0308625,-21.1969,35.3215,28.8662,-1.5449,1559.39,1.21306,0.0669833,1.28004,0.0287533,5.48592e-11,0.00356585,20,0.831166,0,
Thu Sep 26 11:09:28 2019,61541537,1129.95,1514,1088,1699,1513,1088,1514,-7.62939e-06,20,1.61714,-0.281677,-0.5,-1.19209e-07,5372,5516,1138,58,30,10,-0.636858,0.368707,-9.88326,-0.0478901,-0.308625,0.0266056,-21.1969,35.3215,28.8662,-3.68693,1559.68,1.25259,0.0628235,1.31542,0.0288605,7.14741e-11,0.00464582,20,0.759692,0,
Thu Sep 26 11:09:28 2019,61551538,1129.95,1514,1088,1699,1513,1088,1514,-7.62939e-06,20,1.61714,-0.281677,-0.5,-1.19209e-07,5372,5516,1138,58,30,10,-0.191536,0.47884,-10.1131,-0.0819453,-0.295854,0.019156,-21.1969,35.3215,28.8662,-1.08502,1559.96,1.2746,0.0526765,1.32728,0.0289845,8.27103e-11,0.00537617,20,0.676981,0,
Thu Sep 26 11:09:28 2019,61561539,1129.95,1514,1088,1700,1513,1088,1514,-7.62939e-06,20,1.61831,-0.281677,-0.5,-1.19209e-07,5388,5548,1136,44,28,10,-0.876278,-0.842759,-9.55765,-0.10323,-0.282019,0.0138349,-21.1969,35.3215,28.8662,-5.23843,1560.24,1.27945,0.0428268,1.32228,0.02909,7.03087e-11,0.00457006,20,0.606672,0,
Thu Sep 26 11:09:28 2019,61571558,1130.78,1514,1088,1700,1513,1088,1514,-7.62939e-06,20,1.61831,-0.281677,-0.5,-1.19209e-07,5388,5548,1136,44,28,10,-0.023942,-0.517148,-8.11156,-0.116,-0.244772,0.0148991,-21.1969,35.3215,28.8662,-0.169114,1560.52,1.26799,0.0273048,1.2953,0.0292104,8.02994e-11,0.00521946,20,0.526373,0,
Thu Sep 26 11:09:28 2019,61581581,1130.78,1514,1088,1699,1513,1088,1514,-7.62939e-06,20,1.61714,-0.281677,-0.5,-1.19209e-07,5394,5540,1140,38,28,12,0.177171,-0.6608,-7.70933,-0.117065,-0.205395,0.0106422,-23.6906,36.0387,27.4834,1.3165,1560.79,1.2487,0.0123884,1.26108,0.0293216,7.40757e-11,0.00481492,20,0.452296,0,
Thu Sep 26 11:09:28 2019,61591582,1130.78,1514,1088,1699,1513,1088,1514,-7.62939e-06,20,1.61714,-0.281677,-0.5,-1.19209e-07,5394,5540,1140,38,28,12,0.0909797,-1.64242,-8.64307,-0.125578,-0.159634,0.0138349,-23.6906,36.0387,27.4834,0.603092,1561.07,1.22922,-0.00301602,1.22621,0.0294222,6.71062e-11,0.00436191,20,0.385191,0,
Thu Sep 26 11:09:28 2019,61601583,1130.78,1514,1088,1699,1513,1088,1514,-7.62939e-06,20,1.61714,-0.281677,-0.5,-1.19209e-07,5382,5538,1136,42,28,12,0.349553,-1.47483,-8.41801,-0.105358,-0.100037,0.00957802,-23.6906,36.0387,27.4834,2.37781,1561.34,1.21139,-0.0208841,1.1905,0.0295235,6.74896e-11,0.00438683,20,0.317701,0,
