today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.001, kiei(I)=1e-05, kded(D)=0.00075,signal, mad_pitch, multiplier
Thu Sep 26 21:30:49 2019,32750398,941.188,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5380,5540,1232,0,30,26,0.627281,-0.392649,-8.88249,0.0393763,-1.60059,0.0446974,-22.6219,37.8316,28.1748,4.03952,748.749,-4.00048,0.521079,-3.4794,-0.00613772,4.4554e-08,0.066831,-0.093895,6.04383,0,
Thu Sep 26 21:30:49 2019,32760399,941.188,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5378,5526,1226,0,28,28,0.603339,-0.833182,-10.5297,0.0372479,-1.6719,0.080881,-22.6219,37.8316,28.1748,3.27939,749.056,-2.96262,0.481055,-2.48157,-0.00514255,4.97587e-08,0.074638,-0.093895,5.04865,0,
Thu Sep 26 21:30:49 2019,32770400,941.188,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5378,5526,1226,0,28,28,-0.378284,-0.0909797,-8.93037,-0.0989729,-1.46757,-0.00851379,-22.6219,37.8316,28.1748,-2.42556,749.284,-1.99407,0.367177,-1.62689,-0.004213,4.64775e-08,0.0697162,-0.093895,4.1191,0,
Thu Sep 26 21:30:49 2019,32780401,941.188,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5382,5538,1228,0,30,28,-0.282516,0.35913,-9.51935,0.0638535,-1.5559,0.0202203,-22.6219,37.8316,28.1748,-1.69993,749.595,-1.10338,0.34173,-0.761653,-0.00325556,4.78719e-08,0.0718078,-0.093895,3.16167,0,
Thu Sep 26 21:30:49 2019,32790402,941.188,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5382,5538,1228,0,30,28,-0.0766145,-0.742203,-9.57202,0.0266056,-1.40158,0.00532112,-22.6219,37.8316,28.1748,-0.458586,749.838,-0.290158,0.250688,-0.0394696,-0.00226614,4.9471e-08,0.0742066,-0.093895,2.17224,0,
Thu Sep 26 21:30:49 2019,32800403,938.798,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5394,5550,1230,0,30,30,0.225055,0.167594,-9.49062,-0.0989729,-1.27707,-0.0606608,-22.6219,37.8316,28.1748,1.35843,750.088,0.453864,0.174555,0.628419,-0.00141833,4.23904e-08,0.0635857,-0.093895,1.32444,0,
Thu Sep 26 21:30:49 2019,32810404,938.798,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5394,5550,1230,0,30,30,-0.177171,0.0909797,-9.57681,0.148991,-1.30155,0.0351194,-22.6219,37.8316,28.1748,-1.05985,750.382,1.13408,0.145187,1.27926,-0.000636373,3.90979e-08,0.0586468,-0.093895,0.542478,0,
Thu Sep 26 21:30:49 2019,32820405,938.798,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5378,5536,1226,0,8,12,-0.368707,-1.06781,-9.08839,0.00532112,-1.0621,0.00638535,-22.6219,37.8316,28.1748,-2.32316,750.6,1.74929,0.0453793,1.79467,0.000122628,3.79501e-08,0.0569251,-0.093895,-0.216523,0,
Thu Sep 26 21:30:49 2019,32830406,938.798,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5378,5536,1226,0,8,12,-0.110133,-0.0957681,-9.39485,-0.019156,-1.02698,0.0266056,-22.6219,37.8316,28.1748,-0.671633,750.876,2.29959,0.00985134,2.30945,0.000766596,3.21984e-08,0.0482975,-0.093895,-0.86049,0,
Thu Sep 26 21:30:49 2019,32840407,942.951,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5400,5546,1234,0,8,12,-0.837971,-0.0335188,-9.27514,0.0308625,-0.875857,0.0755599,-22.6219,37.8316,28.1748,-5.16243,751.119,2.78612,-0.0544938,2.73163,0.00135905,2.96226e-08,0.0444339,-0.093895,-1.45294,0,
Thu Sep 26 21:30:49 2019,32850408,942.951,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5400,5546,1234,0,8,12,-0.943315,-0.871489,-9.63427,-0.0276698,-0.708773,0.0691746,-19.95,35.8594,30.7676,-5.59215,751.358,3.20513,-0.11756,3.08757,0.00188605,2.635e-08,0.039525,-0.093895,-1.97994,0,
Thu Sep 26 21:30:49 2019,32860409,942.951,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5384,5526,1228,0,30,28,-1.31681,-0.387861,-9.15064,0.00957802,-0.599158,0.0340552,-19.95,35.8594,30.7676,-8.18887,751.613,3.55327,-0.159075,3.3942,0.00240244,2.58196e-08,0.0387294,-0.093895,-2.49633,0,
Thu Sep 26 21:30:49 2019,32870410,942.951,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5384,5526,1228,0,30,28,-0.933739,0.105345,-9.81144,-0.0500185,-0.43846,-0.00532112,-19.95,35.8594,30.7676,-5.43638,751.853,3.83255,-0.210439,3.62211,0.00287471,2.36133e-08,0.0354199,-0.093895,-2.9686,0,
Thu Sep 26 21:30:49 2019,32880411,942.951,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5384,5546,1230,0,26,30,-1.14922,-0.488417,-9.32302,0.0659819,-0.327781,0.0297983,-19.95,35.8594,30.7676,-7.02721,752.108,4.04901,-0.24291,3.8061,0.00322143,1.73362e-08,0.0260043,-0.093895,-3.31532,0,
Thu Sep 26 21:30:49 2019,32890412,942.951,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5384,5546,1230,0,26,30,-1.81002,-0.684742,-9.23204,0.00744957,-0.172404,-0.00532112,-19.95,35.8594,30.7676,-11.0926,752.35,4.20292,-0.283973,3.91895,0.00350633,1.42452e-08,0.0213679,-0.093895,-3.60023,0,
Thu Sep 26 21:30:49 2019,32900413,938.529,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5378,5528,1228,0,28,30,-0.948104,-0.488417,-9.51935,-0.0255414,-0.019156,-0.032991,-19.95,35.8594,30.7676,-5.68777,752.593,4.29495,-0.319925,3.97503,0.00375977,1.26716e-08,0.0190074,-0.093895,-3.85366,0,
Thu Sep 26 21:30:49 2019,32910414,938.529,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5378,5528,1228,0,28,30,-0.565032,0.114922,-9.52413,-0.0319267,0.0776884,-0.019156,-19.95,35.8594,30.7676,-3.39517,752.851,4.33854,-0.336111,4.00243,0.00389253,6.63841e-09,0.00995761,-0.093895,-3.98643,0,
Thu Sep 26 21:30:49 2019,32920415,938.529,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5384,5538,1228,0,30,30,-1.10133,-0.071826,-9.27514,0.0404405,0.194753,0.0532112,-19.95,35.8594,30.7676,-6.77162,753.104,4.34387,-0.355207,3.98867,0.00386979,-1.1374e-09,-0.0017061,-0.093895,-3.96368,0,
Thu Sep 26 21:30:49 2019,32930416,938.529,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5384,5538,1228,0,30,30,-1.31681,-0.790087,-9.27514,-0.0106422,0.300111,0.0202203,-19.95,35.8594,30.7676,-8.08041,753.361,4.30875,-0.368104,3.94064,0.00381772,-2.60341e-09,-0.00390512,-0.093895,-3.91161,0,
Thu Sep 26 21:30:49 2019,32940417,938.537,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5382,5546,1228,0,6,10,-0.574608,-0.632069,-10.0556,-0.0681104,0.406534,0.0106422,-19.95,35.8594,30.7676,-3.27049,753.617,4.23561,-0.378821,3.85679,0.00376276,-2.7477e-09,-0.00412155,-0.093895,-3.85666,0,
Thu Sep 26 21:30:49 2019,32950418,938.537,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5382,5546,1228,0,6,10,-0.47884,0.138864,-9.71088,-0.0244772,0.467194,0.0532112,-19.95,35.8594,30.7676,-2.82295,753.886,4.13624,-0.374685,3.76155,0.00358034,-9.12099e-09,-0.0136815,-0.093895,-3.67424,0,
Thu Sep 26 21:30:49 2019,32960419,938.537,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5382,5532,1230,0,30,28,-1.0343,-0.21069,-9.56723,0.0266056,0.528919,0.0553397,-19.95,35.8594,30.7676,-6.17018,754.154,4.01546,-0.36973,3.64573,0.00331493,-1.32707e-08,-0.0199061,-0.093895,-3.40882,0,
Thu Sep 26 21:30:49 2019,32970420,938.537,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5382,5532,1230,0,30,28,-1.09654,-0.632069,-9.84017,0.00851379,0.614057,0.00532112,-19.95,35.8594,30.7676,-6.35856,754.417,3.86947,-0.37027,3.4992,0.0030606,-1.27166e-08,-0.0190749,-0.093895,-3.15449,0,
Thu Sep 26 21:30:49 2019,32980421,938.537,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5382,5540,1232,0,30,30,-0.354342,-0.177171,-9.6199,-0.00532112,0.671526,-0.0308625,-19.4156,36.0387,31.6318,-2.10949,754.687,3.70147,-0.361738,3.33973,0.00281633,-1.22134e-08,-0.0183201,-0.093895,-2.91022,0,
Thu Sep 26 21:30:49 2019,32990422,938.537,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5382,5540,1232,0,30,30,-0.071826,0.047884,-9.25598,0.0234129,0.70026,0.0138349,-19.4156,36.0387,31.6318,-0.444604,754.965,3.52337,-0.344691,3.17868,0.00246862,-1.73854e-08,-0.0260781,-0.093895,-2.56252,0,
Thu Sep 26 21:30:49 2019,33000423,939.076,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5392,5548,1230,0,26,30,-0.42138,0.0047884,-9.27035,0.0361836,0.717287,0.0138349,-19.4156,36.0387,31.6318,-2.60256,755.246,3.34182,-0.324557,3.01726,0.00205335,-2.07637e-08,-0.0311456,-0.093895,-2.14724,0,
Thu Sep 26 21:30:49 2019,33010424,939.076,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5392,5548,1230,0,26,30,-0.196325,-0.497994,-9.18416,0.0180918,0.766241,0.00212845,-19.4156,36.0387,31.6318,-1.22459,755.519,3.15659,-0.313697,2.8429,0.00165782,-1.97762e-08,-0.0296643,-0.093895,-1.75172,0,
Thu Sep 26 21:30:49 2019,33020425,939.076,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5356,5534,1228,0,30,30,0.641646,-0.134075,-9.21289,0,0.798168,-0.0202203,-19.4156,36.0387,31.6318,3.98402,755.796,2.97419,-0.297938,2.67625,0.00123578,-2.1102e-08,-0.0316529,-0.093895,-1.32968,0,
Thu Sep 26 21:30:49 2019,33030426,939.076,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5356,5534,1228,0,30,30,0.818817,-0.325611,-9.8689,0.00319267,0.798168,0.0159634,-19.4156,36.0387,31.6318,4.74294,756.083,2.80689,-0.273543,2.53335,0.00072487,-2.55457e-08,-0.0383185,-0.093895,-0.818765,0,
Thu Sep 26 21:30:49 2019,33040427,941.657,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5388,5540,1228,0,28,28,0.612916,-0.430956,-9.5816,0.0106422,0.787526,0.0244772,-19.4156,36.0387,31.6318,3.66011,756.372,2.65939,-0.24732,2.41207,0.000162056,-2.81407e-08,-0.042211,-0.093895,-0.255951,0,
Thu Sep 26 21:30:49 2019,33050428,941.657,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5388,5540,1228,0,28,28,0.694318,-0.464475,-9.72525,-0.00532112,0.776884,0.00319267,-19.4156,36.0387,31.6318,4.08362,756.662,2.52961,-0.222453,2.30716,-0.00037021,-2.66133e-08,-0.03992,-0.093895,0.276315,0,
Thu Sep 26 21:30:49 2019,33060429,941.657,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5382,5536,1230,0,28,28,0.656011,-0.205901,-9.39006,-0.0212845,0.757728,0.00319267,-19.4156,36.0387,31.6318,3.99633,756.954,2.41626,-0.196418,2.21984,-0.000869278,-2.49534e-08,-0.0374301,-0.093895,0.775383,0,
Thu Sep 26 21:30:49 2019,33070430,941.657,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5382,5536,1230,0,28,28,0.881066,0.0287304,-9.66779,0.00319267,0.716223,0.0297983,-19.4156,36.0387,31.6318,5.20723,757.252,2.31972,-0.165873,2.15385,-0.00135321,-2.41968e-08,-0.0362952,-0.093895,1.25932,0,
Thu Sep 26 21:30:49 2019,33080431,941.657,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5382,5536,1228,0,30,28,0.952892,-0.172383,-9.69652,0.0170276,0.67259,0.0297983,-19.4156,36.0387,31.6318,5.61253,757.551,2.24153,-0.136626,2.1049,-0.0018334,-2.40092e-08,-0.0360137,-0.093895,1.7395,0,
Thu Sep 26 21:30:49 2019,33090432,941.657,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5382,5536,1228,0,30,28,0.790087,-0.234632,-9.59117,0.042569,0.640663,0.0212845,-19.4156,36.0387,31.6318,4.70919,757.847,2.18147,-0.112583,2.06889,-0.00229088,-2.28741e-08,-0.0343111,-0.093895,2.19698,0,
Thu Sep 26 21:30:49 2019,33100433,936.626,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5378,5540,1228,0,28,28,0.823605,-0.23942,-9.5816,0.0308625,0.58958,0.00532112,-24.5813,36.9352,30.4219,4.9129,758.148,2.13711,-0.0849102,2.0522,-0.00270658,-2.07851e-08,-0.0311777,-0.093895,2.61269,0,
Thu Sep 26 21:30:49 2019,33110434,936.626,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5378,5540,1228,0,28,28,0.92895,-0.536301,-9.55287,0.00744957,0.555525,-0.00744957,-24.5813,36.9352,30.4219,5.55416,758.444,2.10741,-0.0639068,2.0435,-0.00308713,-1.90274e-08,-0.028541,-0.093895,2.99323,0,
Thu Sep 26 21:30:49 2019,33120435,936.626,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5384,5526,1230,0,28,30,0.919373,-0.148441,-9.16022,-0.00212845,0.500185,-0.0106422,-24.5813,36.9352,30.4219,5.73136,758.746,2.0928,-0.0386488,2.05415,-0.00344257,-1.77719e-08,-0.0266578,-0.093895,3.34867,0,
Thu Sep 26 21:30:49 2019,33130436,936.626,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5384,5526,1230,0,28,30,1.21625,-0.0430956,-9.30866,-0.00212845,0.43846,0.00106422,-24.5813,36.9352,30.4219,7.44401,759.051,2.09462,-0.0136214,2.081,-0.00377915,-1.68291e-08,-0.0252436,-0.093895,3.68525,0,
Thu Sep 26 21:30:49 2019,33140437,939.406,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5384,5526,1228,0,28,30,1.14443,-0.196325,-9.5816,0.00106422,0.384185,0.0106422,-24.5813,36.9352,30.4219,6.81116,759.353,2.11427,0.00725539,2.12153,-0.00410455,-1.62702e-08,-0.0244053,-0.093895,4.01066,0,
Thu Sep 26 21:30:49 2019,33150438,939.406,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5384,5526,1228,0,28,30,1.15401,-0.325611,-9.50977,-0.00106422,0.324588,0.00957802,-24.5813,36.9352,30.4219,6.91899,759.656,2.15068,0.0277954,2.17847,-0.00438958,-1.42515e-08,-0.0213772,-0.093895,4.29568,0,
Thu Sep 26 21:30:49 2019,33160439,939.406,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5382,5532,1228,0,26,28,1.18752,-0.339977,-9.63427,-0.0106422,0.270313,0.0106422,-24.5813,36.9352,30.4219,7.02687,759.958,2.20199,0.0450201,2.24701,-0.00462023,-1.15325e-08,-0.0172987,-0.093895,4.52633,0,
Thu Sep 26 21:30:49 2019,33170440,939.406,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5382,5532,1228,0,26,28,1.39821,-0.143652,-9.84017,0.00319267,0.210716,0.0234129,-24.5813,36.9352,30.4219,8.08717,760.262,2.26805,0.0620759,2.33013,-0.0048209,-1.00333e-08,-0.01505,-0.093895,4.727,0,
Thu Sep 26 21:30:49 2019,33180441,939.406,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5382,5528,1230,0,28,28,1.35512,-0.0670376,-9.62469,0.0138349,0.154313,0.0255414,-24.5813,36.9352,30.4219,8.01434,760.564,2.3494,0.0765324,2.42594,-0.00500432,-9.17098e-09,-0.0137565,-0.093895,4.91042,0,
Thu Sep 26 21:30:49 2019,33190442,939.406,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5382,5528,1230,0,28,28,1.36469,-0.0766145,-9.56723,0.0234129,0.10323,0.019156,-24.5813,36.9352,30.4219,8.11806,760.865,2.44539,0.0880677,2.53346,-0.00516451,-8.0096e-09,-0.0120144,-0.093895,5.07061,0,
Thu Sep 26 21:30:49 2019,33200443,938.164,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5380,5546,1234,0,28,30,1.10612,0.0383072,-9.80665,0.0361836,0.042569,0.0127707,-24.5813,36.9352,30.4219,6.43537,761.169,2.55295,0.100915,2.65386,-0.00528574,-6.06146e-09,-0.00909219,-0.093895,5.19184,0,
Thu Sep 26 21:30:49 2019,33210444,938.164,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5380,5546,1234,0,28,30,1.20189,-0.325611,-9.61511,0.0340552,0,0.00851379,-24.5813,36.9352,30.4219,7.12502,761.468,2.66826,0.107284,2.77555,-0.00535538,-3.48203e-09,-0.00522305,-0.093895,5.26148,0,
Thu Sep 26 21:30:49 2019,33220445,938.164,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5378,5528,1226,0,28,30,1.51792,-0.435745,-9.56723,0.00851379,-0.042569,-0.00744957,-24.5813,36.9352,30.4219,9.01533,761.766,2.79173,0.112768,2.9045,-0.0054072,-2.5913e-09,-0.00388695,-0.093895,5.31331,0,
Thu Sep 26 21:30:49 2019,33230446,938.164,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5378,5528,1226,0,28,30,1.52271,-0.440533,-9.47625,-0.00212845,-0.0872664,0.0042569,-25.65,37.2938,29.0391,9.12867,762.066,2.92653,0.11791,3.04444,-0.00544528,-1.9037e-09,-0.00285555,-0.093895,5.35138,0,
Thu Sep 26 21:30:49 2019,33240447,939.545,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5384,5532,1228,0,26,28,1.47483,-0.435745,-9.56244,-0.0170276,-0.131964,0.0159634,-25.65,37.2938,29.0391,8.76773,762.365,3.07283,0.122169,3.195,-0.00547031,-1.25179e-09,-0.00187769,-0.093895,5.37642,0,
Thu Sep 26 21:30:49 2019,33250448,939.545,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5384,5532,1228,0,26,28,1.5275,-0.363919,-9.78271,-0.0223487,-0.172404,0.0159634,-25.65,37.2938,29.0391,8.87468,762.663,3.22865,0.124446,3.35309,-0.00547312,-1.40071e-10,-0.000210106,-0.093895,5.37922,0,
Thu Sep 26 21:30:49 2019,33260449,939.545,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5382,5536,1230,0,30,30,1.15879,-0.0526724,-9.91678,-0.00106422,-0.21923,0.0266056,-25.65,37.2938,29.0391,6.66489,762.963,3.39034,0.127769,3.51811,-0.00544514,1.39887e-09,0.00209831,-0.093895,5.35124,0,
Thu Sep 26 21:30:49 2019,33270450,939.545,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5382,5536,1230,0,30,30,1.14443,-0.253785,-9.95509,0.0308625,-0.23945,0.0297983,-25.65,37.2938,29.0391,6.55789,763.255,3.55265,0.123124,3.67577,-0.00537079,3.71759e-09,0.00557638,-0.093895,5.27689,0,
Thu Sep 26 21:30:49 2019,33280451,939.545,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5384,5540,1226,0,30,28,0.952892,-0.306458,-9.5385,0.0202203,-0.268185,0.0117065,-25.65,37.2938,29.0391,5.7049,763.55,3.7118,0.12079,3.83259,-0.00527264,4.90739e-09,0.00736109,-0.093895,5.17874,0,
Thu Sep 26 21:30:49 2019,33290452,939.545,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5384,5540,1226,0,30,28,0.933739,-0.0622492,-9.55765,0.0244772,-0.288405,0.0106422,-25.65,37.2938,29.0391,5.57983,763.842,3.86564,0.115818,3.98145,-0.00513672,6.79605e-09,0.0101941,-0.093895,5.04282,0,
Thu Sep 26 21:30:49 2019,33300453,941.726,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5384,5538,1228,0,30,28,0.986411,-0.344765,-9.43794,0.0308625,-0.300111,0.0159634,-25.65,37.2938,29.0391,5.96664,764.132,4.01335,0.108451,4.1218,-0.00498592,7.53984e-09,0.0113098,-0.093895,4.89203,0,
Thu Sep 26 21:30:49 2019,33310454,941.726,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5384,5538,1228,0,30,28,0.895431,-0.234632,-9.35654,0.0159634,-0.309689,0.0117065,-25.65,37.2938,29.0391,5.46663,764.421,4.15505,0.100751,4.2558,-0.00483365,7.61349e-09,0.0114202,-0.093895,4.73976,0,
Thu Sep 26 21:30:49 2019,33320455,941.726,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5354,5526,1232,0,30,28,0.770933,-0.0574608,-9.32302,0.00532112,-0.317139,0.0117065,-25.65,37.2938,29.0391,4.72711,764.71,4.28944,0.0927763,4.38221,-0.00467507,7.92882e-09,0.0118932,-0.093895,4.58118,0,
Thu Sep 26 21:30:49 2019,33330456,941.726,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5354,5526,1232,0,30,28,0.852336,-0.186748,-9.29429,0.0042569,-0.313946,0.0159634,-25.65,37.2938,29.0391,5.23968,764.996,4.41523,0.082199,4.49743,-0.00450792,8.35772e-09,0.0125366,-0.093895,4.41402,0,
Thu Sep 26 21:30:49 2019,33340457,941.301,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5384,5524,1230,0,30,28,0.593762,-0.253785,-9.51935,0.0138349,-0.311818,0.0223487,-25.65,37.2938,29.0391,3.56916,765.281,4.53139,0.0724545,4.60385,-0.00434522,8.13487e-09,0.0122023,-0.093895,4.25133,0,
Thu Sep 26 21:30:49 2019,33350458,941.301,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5384,5524,1230,0,30,28,0.59855,-0.378284,-9.56244,0.00319267,-0.290533,0.0127707,-25.65,37.2938,29.0391,3.5817,765.562,4.63563,0.0580766,4.69371,-0.00416912,8.8053e-09,0.0132079,-0.093895,4.07522,0,
Thu Sep 26 21:30:49 2019,33360459,941.301,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5382,5540,1234,0,28,28,0.617704,-0.201113,-9.68215,0.0042569,-0.283084,0.00957802,-24.5813,38.0109,29.3848,3.65042,765.846,4.72709,0.0484245,4.77552,-0.00399065,8.92357e-09,0.0133853,-0.093895,3.89675,0,
Thu Sep 26 21:30:49 2019,33370460,941.301,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5382,5540,1234,0,28,28,0.550666,-0.316035,-9.76834,0.0106422,-0.26712,0.0234129,-24.5813,38.0109,29.3848,3.2265,766.128,4.80625,0.0371515,4.8434,-0.00382421,8.32171e-09,0.0124826,-0.093895,3.73032,0,
Thu Sep 26 21:30:49 2019,33380461,941.301,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5380,5538,1232,0,28,28,0.383072,-0.196325,-9.70131,-0.00212845,-0.240515,0.0212845,-24.5813,38.0109,29.3848,2.26125,766.407,4.87221,0.0237056,4.89591,-0.0036674,7.84067e-09,0.011761,-0.093895,3.5735,0,
Thu Sep 26 21:30:49 2019,33390462,941.301,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5380,5538,1232,0,28,28,0.593762,-0.162806,-9.92157,0.0106422,-0.218166,0.00851379,-24.5813,38.0109,29.3848,3.42482,766.687,4.92471,0.0125335,4.93724,-0.00351156,7.79172e-09,0.0116876,-0.093895,3.41767,0,
