today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.0015, kiei(I)=2e-07, kded(D)=0.0006,signal, mad_pitch, multiplier
Thu Sep 26 10:56:10 2019,33230693,1130.01,1587,1088,1569,1514,1088,1514,3.42722,0.999999,1.46455,0,-0.5,-1.19209e-07,5378,5540,1186,12,28,12,0.0574608,-0.368707,-7.6375,0.385249,-1.66019,0.0255414,-21.375,32.9906,30.7676,0.431058,400.399,9.87496,0.181368,10.0563,-0.000337396,1.09731e-09,0.0658385,0.999999,0.224931,0.999999,
Thu Sep 26 10:56:10 2019,33240694,1129.41,1587,1088,1569,1514,1088,1514,3.42722,0.999999,1.46455,0,-0.5,-1.19209e-07,5378,5540,1186,12,28,12,-0.023942,-1.40779,-11.6693,-0.144735,-1.73362,0.0723673,-21.375,32.9906,30.7676,-0.117554,400.707,10.0263,0.170732,10.197,0.00115741,9.96537e-10,0.0597922,0.999999,-0.771606,0.999999,
Thu Sep 26 10:56:10 2019,33250695,1129.41,1587,1088,1569,1514,1088,1514,3.42722,0.999999,1.46455,0,-0.5,-1.19209e-07,5410,5516,1170,22,6,28,-1.22104,-0.646434,-10.7212,-0.472516,-1.7996,0.0542754,-21.375,32.9906,30.7676,-6.49743,401.012,10.1209,0.158312,10.2792,0.00280137,1.09597e-09,0.0657584,0.999999,-1.86758,0.999999,
Thu Sep 26 10:56:10 2019,33260696,1129.41,1587,1088,1569,1514,1088,1514,3.42722,0.999999,1.46455,0,-0.5,-1.19209e-07,5410,5516,1170,22,6,28,-2.09253,1.23541,-9.37569,-0.124514,-1.55164,0.0042569,-21.375,32.9906,30.7676,-12.5815,401.228,10.1451,0.0603505,10.2054,0.00431926,1.01193e-09,0.0607157,0.999999,-2.87951,0.999999,
Thu Sep 26 10:56:10 2019,33270697,1129.41,1587,1088,1569,1514,1088,1514,3.42722,0.999999,1.46455,0,-0.5,-1.19209e-07,5378,5524,1172,10,6,28,-1.63285,1.47004,-7.39808,0.402277,-1.2909,-0.00957802,-21.375,32.9906,30.7676,-12.4463,401.439,10.0872,-0.0330536,10.0542,0.00562197,8.68474e-10,0.0521084,0.999999,-3.74798,0.999999,
Thu Sep 26 10:56:10 2019,33280698,1131.43,1588,1088,1569,1514,1088,1514,3.47417,0.999999,1.46455,0,-0.5,-1.19209e-07,5378,5524,1172,10,6,28,-0.732626,-0.378284,-9.70609,0.479965,-1.09509,-0.019156,-21.375,32.9906,30.7676,-4.31656,401.67,9.95679,-0.100573,9.85622,0.00690975,8.58516e-10,0.0515109,0.999999,-4.6065,0.999999,
Thu Sep 26 10:56:10 2019,33290699,1131.43,1588,1088,1569,1514,1088,1514,3.47417,0.999999,1.46455,0,-0.5,-1.19209e-07,5390,5526,1184,16,28,12,-0.162806,-2.03028,-10.9942,0.0500185,-1.02166,-0.0361836,-21.375,32.9906,30.7676,-0.848395,401.935,9.77916,-0.128466,9.65069,0.00804776,7.58672e-10,0.0455203,0.999999,-5.36517,0.999999,
Thu Sep 26 10:56:10 2019,33300700,1131.43,1588,1088,1569,1514,1088,1514,3.47417,0.999999,1.46455,0,-0.5,-1.19209e-07,5390,5526,1184,16,28,12,-0.387861,-1.45567,-8.14507,-0.406534,-1.07806,-0,-21.375,32.9906,30.7676,-2.72631,402.238,9.57146,-0.117921,9.45354,0.00918894,7.6079e-10,0.0456473,0.999999,-6.12596,0.999999,
Thu Sep 26 10:56:10 2019,33310701,1131.43,1588,1088,1569,1514,1088,1514,3.47417,0.999999,1.46455,0,-0.5,-1.19209e-07,5380,5546,1172,24,6,28,-1.33596,0.21069,-6.2345,-0.481029,-1.1632,0.0244772,-21.375,32.9906,30.7676,-12.0948,402.549,9.32792,-0.0999526,9.22797,0.0102528,7.09258e-10,0.0425554,0.999999,-6.83522,0.999999,
Thu Sep 26 10:56:10 2019,33320702,1131.43,1589,1088,1569,1514,1088,1514,3.52113,0.999999,1.46455,0,-0.5,-1.19209e-07,5380,5546,1172,24,6,28,-2.00634,1.53229,-7.25443,-0.129835,-1.04613,0.0287341,-21.375,32.9906,30.7676,-15.4597,402.802,9.02987,-0.138554,8.89132,0.0112365,6.55774e-10,0.0393464,0.999999,-7.49099,0.999999,
Thu Sep 26 10:56:10 2019,33330703,1131.43,1589,1088,1569,1514,1088,1514,3.52113,0.999999,1.46455,0,-0.5,-1.19209e-07,5388,5516,1182,20,8,28,-2.54264,1.95367,-8.30788,0.305432,-0.785398,0.0234129,-21.375,32.9906,30.7676,-17.0168,403.014,8.66641,-0.212689,8.45372,0.0120277,5.27503e-10,0.0316502,0.999999,-8.0185,0.999999,
Thu Sep 26 10:56:10 2019,33340704,1130.68,1589,1088,1569,1514,1088,1514,3.52113,0.999999,1.46455,0,-0.5,-1.19209e-07,5388,5516,1182,20,8,28,-1.91057,0.296881,-10.0652,0.504442,-0.481029,0.0255414,-21.375,32.9906,30.7676,-10.748,403.213,8.24427,-0.291715,7.95255,0.012686,4.38861e-10,0.0263316,0.999999,-8.45736,0.999999,
Thu Sep 26 10:56:10 2019,33350705,1130.68,1589,1088,1568,1514,1088,1514,3.52113,0.999999,1.46338,0,-0.5,-1.19209e-07,5388,5516,1182,20,8,28,-1.14443,-1.42216,-10.5297,0.240515,-0.296919,0.00212845,-21.375,32.9906,30.7676,-6.20289,403.447,7.78468,-0.329934,7.45474,0.0132733,3.91501e-10,0.0234901,0.999999,-8.84886,0.999999,
Thu Sep 26 10:56:10 2019,33360706,1130.68,1589,1088,1568,1514,1088,1514,3.52113,0.999999,1.46338,0,-0.5,-1.19209e-07,5380,5514,1180,16,30,12,-1.26414,-2.42772,-10.4148,-0.207524,-0.337359,0.0223487,-13.7156,34.9629,32.6689,-6.92067,403.745,7.30638,-0.302136,7.00424,0.013838,3.76466e-10,0.0225879,0.999999,-9.22532,0.999999,
Thu Sep 26 10:56:10 2019,33370707,1130.68,1589,1088,1569,1514,1088,1514,3.52113,0.999999,1.46455,0,-0.5,-1.19209e-07,5392,5532,1188,12,8,30,-1.95367,-0.804452,-8.48026,-0.464002,-0.44591,0.0457616,-13.7156,34.9629,32.6689,-12.9734,404.062,6.80998,-0.256913,6.55306,0.0144206,3.88423e-10,0.0233054,0.999999,-9.61375,0.999999,
Thu Sep 26 10:56:10 2019,33380708,1130.7,1589,1088,1569,1514,1088,1514,3.52113,0.999999,1.46455,0,-0.5,-1.19209e-07,5392,5532,1188,12,8,30,-2.85389,0.857124,-8.57124,-0.290533,-0.411855,0.0649177,-13.7156,34.9629,32.6689,-18.4158,404.339,6.28166,-0.253627,6.02803,0.0148824,3.07822e-10,0.0184693,0.999999,-9.92157,0.999999,
Thu Sep 26 10:56:10 2019,33390709,1130.7,1589,1088,1568,1514,1088,1514,3.52113,0.999999,1.46338,0,-0.5,-1.19209e-07,5416,5532,1190,18,28,10,-2.88741,1.12527,-10.0461,0.0819453,-0.162826,0.0606608,-13.7156,34.9629,32.6689,-16.0355,404.554,5.71239,-0.308592,5.4038,0.0152069,2.16376e-10,0.0129826,0.999999,-10.1379,0.999999,
Thu Sep 26 10:56:10 2019,33400710,1130.7,1590,1088,1568,1514,1088,1514,3.56807,0.999999,1.46338,0,-0.5,-1.19209e-07,5416,5532,1190,18,28,10,-2.90177,0.153229,-9.87848,0.328845,0.158569,0.0106422,-13.7156,34.9629,32.6689,-16.37,404.748,5.10684,-0.377526,4.72931,0.0153413,8.95948e-11,0.00537569,0.999999,-10.2275,0.999999,
Thu Sep 26 10:56:10 2019,33410711,1130.7,1590,1088,1569,1514,1088,1514,3.56807,0.999999,1.46455,0,-0.5,-1.19209e-07,5404,5544,1188,24,6,30,-2.46603,-0.301669,-7.72369,0.291597,0.31501,-0.0532112,-13.7156,34.9629,32.6689,-17.7073,404.99,4.47073,-0.393981,4.07674,0.0154656,8.2881e-11,0.00497285,0.999999,-10.3104,0.999999,
Thu Sep 26 10:56:10 2019,33420712,1130.7,1590,1088,1569,1514,1088,1514,3.56807,0.999999,1.46455,0,-0.5,-1.19209e-07,5404,5544,1188,24,6,30,-2.00155,-0.943315,-7.72369,0.0659819,0.255414,-0.0627892,-13.7156,34.9629,32.6689,-14.5283,405.294,3.80921,-0.348346,3.46087,0.0155653,6.64577e-11,0.00398746,0.999999,-10.3769,0.999999,
Thu Sep 26 10:56:10 2019,33430713,1130.7,1592,1088,1569,1514,1088,1514,3.66196,0.999999,1.46455,0,-0.5,-1.19209e-07,5388,5528,1190,16,8,28,-1.92973,-0.0383072,-8.98783,-0.12345,0.138349,0.00638535,-13.7156,34.9629,32.6689,-12.1177,405.614,3.13397,-0.289557,2.84441,0.015548,-1.15671e-11,-0.000694026,0.999999,-10.3653,0.999999,
Thu Sep 26 10:56:10 2019,33440714,1129.05,1592,1088,1568,1514,1088,1514,3.66196,0.999999,1.46338,0,-0.5,-1.19209e-07,5388,5528,1190,16,8,28,-1.6089,-0.684742,-12.7611,-0.181982,0.134092,0.0659819,-13.7156,34.9629,32.6689,-7.18587,405.901,2.46091,-0.265555,2.19536,0.0154647,-5.54962e-11,-0.00332977,0.999999,-10.3098,0.999999,
Thu Sep 26 10:56:10 2019,33450715,1129.05,1593,1088,1568,1514,1088,1514,3.70892,0.999999,1.46338,0,-0.5,-1.19209e-07,5378,5528,1184,16,26,14,-2.11647,-0.201113,-12.9191,-0.155377,0.365029,0.0468259,-13.7156,34.9629,32.6689,-9.30384,406.122,1.80198,-0.307074,1.49491,0.0152666,-1.32059e-10,-0.00792354,0.999999,-10.1778,0.999999,
Thu Sep 26 10:56:10 2019,33460716,1129.05,1593,1088,1569,1513,1088,1514,3.70892,0.999999,1.46455,-0.281677,-0.5,-1.19209e-07,5378,5528,1184,16,26,14,-1.89142,0.129287,-9.01178,-0.0255414,0.638535,-0.0446974,-13.7156,34.9629,32.6689,-11.8534,406.33,1.15672,-0.355533,0.801187,0.0150377,-1.52591e-10,-0.00915544,0.999999,-10.0252,0.999999,
Thu Sep 26 10:56:10 2019,33470717,1129.05,1593,1088,1568,1513,1088,1514,3.70892,0.999999,1.46338,-0.281677,-0.5,-1.19209e-07,5380,5560,1176,16,28,10,-2.20745,0.488417,-4.84108,0.175597,0.70026,-0.0883306,-13.7156,34.9629,32.6689,-24.5123,406.599,0.507641,-0.340518,0.167123,0.0147843,-1.68934e-10,-0.010136,0.999999,-9.85623,0.999999,
Thu Sep 26 10:56:10 2019,33480718,1130.32,1593,1088,1568,1513,1088,1514,3.70892,0.999999,1.46338,-0.281677,-0.5,-1.19209e-07,5380,5560,1176,16,28,10,-1.87705,0.531513,-5.07571,0.253285,0.599158,-0.0564039,-13.7156,34.9629,32.6689,-20.295,406.914,-0.164802,-0.280845,-0.445647,0.0144737,-2.07067e-10,-0.012424,0.999999,-9.64917,0.999999,
Thu Sep 26 10:56:10 2019,33490719,1130.32,1593,1088,1568,1513,1088,1514,3.70892,0.999999,1.46338,-0.281677,-0.5,-1.19209e-07,5388,5562,1182,26,28,10,-0.866701,0.177171,-9.54808,0.120257,0.523598,0.0244772,-13.7156,34.9629,32.6689,-5.18666,407.222,-0.845812,-0.232203,-1.07802,0.0140714,-2.68225e-10,-0.0160935,0.999999,-9.38094,0.999999,
Thu Sep 26 10:56:10 2019,33500720,1130.32,1593,1088,1569,1513,1088,1514,3.70892,0.999999,1.46455,-0.281677,-0.5,-1.19209e-07,5388,5562,1182,26,28,10,-0.746991,-0.272939,-12.5456,-0.140478,0.483158,0.0787526,-13.7156,34.9629,32.6689,-3.40748,407.52,-1.49791,-0.196431,-1.69435,0.0135032,-3.78819e-10,-0.0227291,0.999999,-9.00212,0.999999,
Thu Sep 26 10:56:10 2019,33510721,1130.32,1594,1088,1569,1513,1088,1514,3.75587,0.999999,1.46455,-0.281677,-0.5,-1.19209e-07,5400,5554,1184,20,8,30,-1.20668,-0.885855,-12.9526,-0.29479,0.586388,0.0798168,-13.7156,34.9629,32.6689,-5.32236,407.777,-2.10529,-0.202356,-2.30765,0.0129697,-3.55627e-10,-0.0213376,0.999999,-8.64649,0.999999,
Thu Sep 26 10:56:10 2019,33520722,1130.32,1594,1088,1569,1513,1088,1514,3.75587,0.999999,1.46455,-0.281677,-0.5,-1.19209e-07,5400,5554,1184,20,8,30,-1.39821,0.0622492,-9.83059,-0.155377,0.766241,0.0148991,-13.7156,34.9629,32.6689,-8.09494,408.012,-2.67401,-0.227979,-2.90199,0.0123594,-4.06868e-10,-0.0244121,0.999999,-8.23963,0.999999,
Thu Sep 26 10:56:10 2019,33530723,1130.32,1594,1088,1568,1513,1088,1514,3.75587,0.999999,1.46338,-0.281677,-0.5,-1.19209e-07,5388,5514,1178,22,6,28,-1.1971,0.761356,-5.43484,0.187303,0.868407,-0.0500185,-13.7156,34.9629,32.6689,-12.4219,408.269,-3.21633,-0.229293,-3.44562,0.0117304,-4.19346e-10,-0.0251608,0.999999,-7.82028,0.999999,
Thu Sep 26 10:56:10 2019,33540724,1130.36,1595,1088,1569,1514,1088,1514,3.80281,0.999999,1.46455,0,-0.5,-1.19209e-07,5388,5514,1178,22,6,28,-0.344765,0.181959,-6.44998,0.365029,0.83648,-0.0510828,-13.7156,34.9629,32.6689,-3.05967,408.565,-3.73439,-0.192887,-3.92727,0.01107,-4.4026e-10,-0.0264156,0.999999,-7.38002,0.999999,
Thu Sep 26 10:56:10 2019,33550725,1130.36,1597,1088,1569,1514,1088,1514,3.89671,0.999999,1.46455,0,-0.5,-1.19209e-07,5382,5570,1190,16,28,28,0.378284,-1.16837,-10.4531,0.104294,0.694938,0.0148991,-13.7156,34.9629,32.6689,2.07256,408.892,-4.20987,-0.128817,-4.33868,0.0103793,-4.60493e-10,-0.0276296,0.999999,-6.91953,0.999999,
Thu Sep 26 10:56:10 2019,33560726,1130.36,1597,1088,1569,1514,1088,1514,3.89671,0.999999,1.46455,0,-0.5,-1.19209e-07,5382,5570,1190,16,28,28,-0.0766145,-1.901,-12.967,-0.32246,0.50125,0.0510828,-13.7156,34.9629,32.6689,-0.338524,409.234,-4.62834,-0.0553621,-4.6837,0.00969157,-4.58482e-10,-0.0275089,0.999999,-6.46104,0.999999,
Thu Sep 26 10:56:10 2019,33570727,1130.36,1597,1088,1569,1514,1088,1514,3.89671,0.999999,1.46455,0,-0.5,-1.19209e-07,5402,5524,1194,18,26,10,-0.54109,0.392649,-9.72046,-0.363965,0.42569,0.0489543,-13.7156,34.9629,32.6689,-3.18609,409.542,-4.99547,-0.0203505,-5.01582,0.00901958,-4.47988e-10,-0.0268793,0.999999,-6.01306,0.999999,
Thu Sep 26 10:56:10 2019,33580728,1131.41,1598,1088,1569,1514,1088,1514,3.94366,0.999999,1.46455,0,-0.5,-1.19209e-07,5402,5524,1194,18,26,10,-1.49398,1.91057,-8.24563,0.0830095,0.54914,0.0138349,-13.7156,34.9629,32.6689,-10.2697,409.793,-5.32857,-0.0427725,-5.37134,0.00833605,-4.55691e-10,-0.0273415,0.999999,-5.55736,0.999999,
Thu Sep 26 10:56:10 2019,33590729,1131.41,1598,1088,1569,1514,1088,1514,3.94366,0.999999,1.46455,0,-0.5,-1.19209e-07,5378,5534,1160,22,28,14,-0.0766145,0.799663,-10.8409,0.548075,0.724737,-0.0148991,-13.7156,34.9629,32.6689,-0.404911,410.029,-5.63601,-0.0774097,-5.71342,0.00766019,-4.50574e-10,-0.0270344,0.999999,-5.10679,0.999999,
Thu Sep 26 10:56:10 2019,33600730,1131.41,1599,1088,1569,1514,1088,1514,3.99061,0.999999,1.46455,0,-0.5,-1.19209e-07,5378,5534,1160,22,28,14,0.775721,-1.36469,-11.9327,0.431011,0.819453,-0.0287341,-13.7156,34.9629,32.6689,3.71945,410.289,-5.90301,-0.0866858,-5.98969,0.00695223,-4.71974e-10,-0.0283184,0.999999,-4.63482,0.999999,
Thu Sep 26 10:56:10 2019,33610731,1131.41,1599,1088,1569,1514,1088,1514,3.99061,0.999999,1.46455,0,-0.5,-1.19209e-07,5380,5554,1186,20,26,14,1.0726,-2.65756,-11.382,-0.196881,0.677911,-0.00638535,-13.7156,34.9629,32.6689,5.38346,410.616,-6.1133,-0.0300576,-6.14336,0.00634414,-4.05388e-10,-0.0243233,0.999999,-4.22943,0.999999,
Thu Sep 26 10:56:10 2019,33620732,1131.41,1599,1088,1569,1514,1088,1514,3.99061,0.999999,1.46455,0,-0.5,-1.19209e-07,5380,5554,1186,20,26,14,0.924162,-2.36068,-8.65265,-0.610865,0.403341,-0,-13.7156,34.9629,32.6689,6.09648,410.981,-6.26323,0.0583096,-6.20492,0.00590779,-2.90899e-10,-0.0174539,0.999999,-3.93853,0.999999,
Thu Sep 26 10:56:10 2019,33630733,1131.41,1599,1088,1569,1514,1088,1514,3.99061,0.999999,1.46455,0,-0.5,-1.19209e-07,5370,5548,1184,20,6,28,-0.493206,2.01113,-1.53229,-0.389506,0.15112,0.00744957,-13.7156,34.9629,32.6689,-17.8421,411.34,-6.37702,0.132844,-6.24417,0.00545862,-2.99453e-10,-0.0179671,0.999999,-3.63908,0.999999,
Thu Sep 26 10:56:10 2019,33640734,1129.4,1599,1088,1569,1514,1088,1514,3.99061,0.999999,1.46455,0,-0.5,-1.19209e-07,5370,5548,1184,20,6,28,-0.344765,2.17872,-4.7884,0.261799,0.0851379,0.0138349,-13.7156,34.9629,32.6689,-4.11819,411.645,-6.48887,0.149486,-6.33938,0.00514485,-2.09179e-10,-0.0125507,0.999999,-3.4299,0.999999,
Thu Sep 26 10:56:10 2019,33650735,1129.4,1599,1088,1569,1514,1088,1514,3.99061,0.999999,1.46455,0,-0.5,-1.19209e-07,5390,5540,1184,16,8,28,0.110133,0.407014,-10.386,0.575745,0.247964,0.0255414,-13.7156,34.9629,32.6689,0.60754,411.885,-6.59076,0.101467,-6.4893,0.00470763,-2.91481e-10,-0.0174888,0.999999,-3.13842,0.999999,
Thu Sep 26 10:56:10 2019,33660736,1129.4,1598,1088,1569,1514,1088,1514,3.94366,0.999999,1.46455,0,-0.5,-1.19209e-07,5390,5540,1184,16,8,28,0.833182,-2.45645,-18.2582,0.243707,0.318203,0.0148991,-13.7156,34.9629,32.6689,2.61279,412.151,-6.65939,0.0825051,-6.57688,0.00429291,-2.7648e-10,-0.0165888,0.999999,-2.86194,0.999999,
Thu Sep 26 10:56:10 2019,33670737,1129.4,1598,1088,1569,1514,1088,1514,3.94366,0.999999,1.46455,0,-0.5,-1.19209e-07,5406,5548,1192,8,8,28,0.339977,-2.25055,-15.2463,-0.276698,0.204331,0.0106422,-13.7156,34.9629,32.6689,1.27743,412.47,-6.69033,0.115259,-6.57508,0.00404793,-1.6332e-10,-0.00979921,0.999999,-2.69862,0.999999,
Thu Sep 26 10:56:10 2019,33680738,1131.29,1598,1088,1569,1513,1088,1514,3.94366,0.999999,1.46455,-0.281677,-0.5,-1.19209e-07,5406,5548,1192,8,8,28,0.368707,0.42138,-6.34463,-0.306497,0.0255414,0.00957802,-13.7156,34.9629,32.6689,3.3259,412.808,-6.68538,0.162646,-6.52273,0.00393681,-7.40805e-11,-0.00444482,0.999999,-2.62454,0.999999,
Thu Sep 26 10:56:10 2019,33690739,1131.29,1598,1088,1569,1513,1088,1514,3.94366,0.999999,1.46455,-0.281677,-0.5,-1.19209e-07,5372,5558,1192,20,6,28,-0.220267,1.64721,-5.16669,0.17879,0.0500185,-0.00851379,-13.7156,34.9629,32.6689,-2.44116,413.087,-6.65043,0.149668,-6.50076,0.00380812,-8.57883e-11,-0.00514729,0.999999,-2.53875,0.999999,
Thu Sep 26 10:56:10 2019,33700740,1131.29,1598,1088,1569,1513,1088,1514,3.94366,0.999999,1.46455,-0.281677,-0.5,-1.19209e-07,5372,5558,1192,20,6,28,0.68953,-0.531513,-9.10754,0.460809,0.15112,-0,-13.7156,34.9629,32.6689,4.32959,413.345,-6.59072,0.116201,-6.47452,0.00369187,-7.7503e-11,-0.00465017,0.999999,-2.46125,0.999999,
Thu Sep 26 10:56:10 2019,33710741,1131.29,1598,1088,1569,1513,1088,1514,3.94366,0.999999,1.46455,-0.281677,-0.5,-1.19209e-07,5392,5534,1184,6,30,10,1.00556,-2.50912,-12.7563,-0.145799,-0.0936517,0.0148991,-13.7156,34.9629,32.6689,4.50724,413.702,-6.50109,0.179957,-6.32113,0.00364484,-3.13508e-11,-0.00188105,0.999999,-2.42989,0.999999,
Thu Sep 26 10:56:10 2019,33720742,1131.29,1598,1088,1568,1513,1088,1514,3.94366,0.999999,1.46338,-0.281677,-0.5,-1.19209e-07,5392,5534,1184,6,30,10,-0.172383,-0.684742,-7.74764,-0.656626,-0.373543,0.0202203,-13.7156,34.9629,32.6689,-1.2746,414.068,-6.38314,0.247229,-6.13591,0.00376519,8.02317e-11,0.0048139,0.999999,-2.51013,0.999999,
Thu Sep 26 10:56:10 2019,33730743,1131.29,1598,1088,1568,1513,1088,1514,3.94366,0.999999,1.46338,-0.281677,-0.5,-1.19209e-07,5374,5520,1178,10,6,28,-0.392649,1.7334,-4.52025,-0.200074,-0.509763,-0.00212845,-13.7156,34.9629,32.6689,-4.96451,414.394,-6.25396,0.268483,-5.98548,0.00398303,1.45227e-10,0.00871359,0.999999,-2.65535,0.999999,
Thu Sep 26 10:56:10 2019,33740744,1130.1,1598,1088,1568,1513,1088,1514,3.94366,0.999999,1.46338,-0.281677,-0.5,-1.19209e-07,5374,5520,1178,10,6,28,-1.0726,2.46603,-5.48272,0.520406,-0.494864,0.0202203,-19.7719,35.3215,31.2861,-11.0692,414.676,-6.13316,0.245474,-5.88769,0.00414588,1.0857e-10,0.00651419,0.999999,-2.76392,0.999999,
Thu Sep 26 10:56:10 2019,33750745,1130.1,1598,1088,1569,1513,1088,1514,3.94366,0.999999,1.46455,-0.281677,-0.5,-1.19209e-07,5380,5562,1184,10,6,28,-0.100556,-0.679953,-14.0204,0.635342,-0.251157,0.0351194,-19.7719,35.3215,31.2861,-0.410926,414.893,-6.02545,0.160842,-5.86461,0.00434747,1.34391e-10,0.00806343,0.999999,-2.89831,0.999999,
Thu Sep 26 10:56:10 2019,33760746,1130.1,1598,1088,1569,1513,1088,1514,3.94366,0.999999,1.46455,-0.281677,-0.5,-1.19209e-07,5380,5562,1184,10,6,28,0.56982,-3.59609,-17.2813,0.125578,-0.109615,-0.0276698,-19.7719,35.3215,31.2861,1.88854,415.139,-5.91358,0.110779,-5.8028,0.00446655,7.9386e-11,0.00476316,0.999999,-2.9777,0.999999,
Thu Sep 26 10:56:10 2019,33770747,1130.1,1598,1088,1569,1513,1088,1514,3.94366,0.999999,1.46455,-0.281677,-0.5,-1.19209e-07,5378,5554,1188,12,28,30,0.713472,-1.92973,-11.8465,-0.464002,-0.311818,-0.052147,-19.7719,35.3215,31.2861,3.44656,415.483,-5.78247,0.15873,-5.62374,0.00486351,2.64643e-10,0.0158786,0.999999,-3.24234,0.999999,
Thu Sep 26 10:56:10 2019,33780748,1130.43,1598,1088,1569,1513,1088,1514,3.94366,0.999999,1.46455,-0.281677,-0.5,-1.19209e-07,5378,5554,1188,12,28,30,0.234632,0.656011,-3.01191,-0.42569,-0.564039,-0.0297983,-19.7719,35.3215,31.2861,4.45443,415.842,-5.62818,0.215709,-5.41247,0.00527275,2.72822e-10,0.0163693,0.999999,-3.51517,0.999999,
Thu Sep 26 10:56:10 2019,33790749,1130.43,1598,1088,1569,1513,1088,1514,3.94366,0.999999,1.46455,-0.281677,-0.5,-1.19209e-07,5402,5560,1184,24,6,26,-0.277727,2.17872,-1.41258,0.0723673,-0.598094,0.0574681,-19.7719,35.3215,31.2861,-11.1231,416.138,-5.46459,0.207247,-5.25734,0.00564411,2.47577e-10,0.0148546,0.999999,-3.76274,0.999999,
Thu Sep 26 10:56:10 2019,33800750,1130.43,1598,1088,1569,1513,1088,1514,3.94366,0.999999,1.46455,-0.281677,-0.5,-1.19209e-07,5402,5560,1184,24,6,26,-0.272939,-0.277727,-9.8689,0.336295,-0.479965,0.0223487,-19.7719,35.3215,31.2861,-1.5842,416.391,-5.31256,0.157036,-5.15552,0.00598574,2.27751e-10,0.0136651,0.999999,-3.99049,0.999999,
Thu Sep 26 10:56:10 2019,33810751,1130.43,1598,1088,1569,1513,1088,1514,3.94366,0.999999,1.46455,-0.281677,-0.5,-1.19209e-07,5384,5534,1188,22,6,28,0.383072,-1.75734,-13.1106,0.0127707,-0.550204,0.0127707,-19.7719,35.3215,31.2861,1.67362,416.697,-5.1653,0.162103,-5.0032,0.00632875,2.28672e-10,0.0137203,0.999999,-4.21916,0.999999,
Thu Sep 26 10:56:10 2019,33820752,1130.43,1598,1088,1569,1513,1088,1514,3.94366,0.999999,1.46455,-0.281677,-0.5,-1.19209e-07,5384,5534,1188,22,6,28,-0.42138,-0.526724,-10.6015,-0.417176,-0.818388,0.0202203,-19.7719,35.3215,31.2861,-2.27614,417.06,-5.01154,0.220389,-4.79115,0.00681519,3.24294e-10,0.0194576,0.999999,-4.54346,0.999999,
Thu Sep 26 10:56:10 2019,33830753,1130.43,1598,1088,1569,1513,1088,1514,3.94366,0.999999,1.46455,-0.281677,-0.5,-1.19209e-07,5374,5570,1182,10,28,14,-0.881066,1.82917,-7.00543,-0.128771,-0.818388,0.0244772,-19.7719,35.3215,31.2861,-7.1684,417.347,-4.86141,0.199403,-4.66201,0.007287,3.14543e-10,0.0188725,0.999999,-4.858,0.999999,
Thu Sep 26 10:56:10 2019,33840754,1131.16,1598,1088,1569,1514,1088,1514,3.94366,0.999999,1.46455,0,-0.5,-1.19209e-07,5374,5570,1182,10,28,14,-1.76213,2.00634,-7.83383,0.545947,-0.577874,0.0255414,-19.7719,35.3215,31.2861,-12.6771,417.564,-4.73334,0.113529,-4.61981,0.00772482,2.91879e-10,0.0175127,0.999999,-5.14988,0.999999,
Thu Sep 26 10:56:10 2019,33850755,1131.16,1598,1088,1569,1514,1088,1514,3.94366,0.999999,1.46455,0,-0.5,-1.19209e-07,5388,5532,1176,24,8,30,0.110133,-1.45567,-14.1258,0.552332,-0.360772,-0.00744957,-19.7719,35.3215,31.2861,0.446704,417.789,-4.62855,0.0409338,-4.58761,0.00815867,2.89229e-10,0.0173537,0.999999,-5.43911,0.999999,
Thu Sep 26 10:56:10 2019,33860756,1131.16,1598,1088,1568,1514,1088,1514,3.94366,0.999999,1.46338,0,-0.5,-1.19209e-07,5388,5532,1176,24,8,30,0.134075,-3.45723,-14.1066,-0.0478901,-0.338423,-0.0106422,-19.7719,35.3215,31.2861,0.544547,418.069,-4.5258,0.0277284,-4.49807,0.00862664,3.11986e-10,0.0187191,0.999999,-5.7511,0.999999,
Thu Sep 26 10:56:10 2019,33870757,1131.16,1598,1088,1569,1514,1088,1514,3.94366,0.999999,1.46455,0,-0.5,-1.19209e-07,5374,5540,1180,16,8,30,0,-1.59454,-8.52336,-0.556589,-0.54914,-0.0117065,-16.9219,35.3215,33.0146,0,418.416,-4.41324,0.0793834,-4.33386,0.00926873,4.28058e-10,0.0256835,0.999999,-6.17915,0.999999,
Thu Sep 26 10:56:10 2019,33880758,1131.65,1598,1088,1569,1514,1088,1514,3.94366,0.999999,1.46455,0,-0.5,-1.19209e-07,5374,5540,1180,16,8,30,-1.1157,1.33118,-2.56658,-0.525727,-0.867343,0.0297983,-16.9219,35.3215,33.0146,-23.4947,418.793,-4.31525,0.155829,-4.15943,0.00994367,4.49959e-10,0.0269975,0.999999,-6.62911,0.999999,
