today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.002, kiei(I)=5e-06, kded(D)=0.0005,signal, mad_pitch, multiplier
Thu Sep 26 21:44:17 2019,47093498,935.47,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5390,5532,1170,24,28,28,0.474052,0.426168,-8.23127,0.0670461,0.0776884,-0.0159634,-24.0469,35.6801,26.792,3.29612,1120.4,12.6827,-0.216877,12.4658,0.0325191,-5.51224e-10,-0.00110245,20,3.74045,0,
Thu Sep 26 21:44:17 2019,47103499,935.47,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5402,5524,1168,28,28,28,0.493206,0.373495,-9.12191,0.113872,0.0627892,0.00744957,-24.0469,35.6801,26.792,3.09487,1120.69,12.3042,-0.197184,12.107,0.0324373,-1.02282e-09,-0.00204563,20,3.78136,0,
Thu Sep 26 21:44:17 2019,47113503,935.47,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5402,5524,1168,28,28,28,0.483629,0.205901,-11.7603,0.275634,0.148991,-0.0180918,-24.0469,35.6801,26.792,2.35489,1120.95,11.9225,-0.206129,11.7164,0.0322538,-2.29306e-09,-0.00458612,20,3.87308,0,
Thu Sep 26 21:44:17 2019,47123504,935.47,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5378,5558,1168,28,28,26,0.909797,-0.948104,-13.8433,0.385249,0.313946,-0.0202203,-24.0469,35.6801,26.792,3.76014,1121.19,11.5392,-0.235143,11.3041,0.0320271,-2.83384e-09,-0.00566769,20,3.98644,0,
Thu Sep 26 21:44:17 2019,47133505,935.47,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5378,5558,1168,28,28,26,1.48441,-1.60412,-15.3325,0.250093,0.420369,-0.0340552,-24.0469,35.6801,26.792,5.52983,1121.44,11.1595,-0.244934,10.9145,0.0317728,-3.17917e-09,-0.00635834,20,4.1136,0,
Thu Sep 26 21:44:17 2019,47143506,935.47,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5390,5548,1162,26,28,28,2.1069,-2.72939,-14.3604,-0.0893948,0.465066,0.0212845,-24.0469,35.6801,26.792,8.34664,1121.72,10.7917,-0.235879,10.5559,0.0315132,-3.24559e-09,-0.00649118,20,4.24343,0,
Thu Sep 26 21:44:17 2019,47153507,934.636,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5390,5548,1162,26,28,28,1.63763,-1.5275,-10.635,-0.426754,0.416112,0.0383121,-24.0469,35.6801,26.792,8.75392,1122.02,10.4437,-0.201068,10.2427,0.0312511,-3.2757e-09,-0.00655141,20,4.37446,0,
Thu Sep 26 21:44:17 2019,47163508,934.636,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5384,5540,1164,32,28,28,0.852336,-0.675165,-5.29597,-0.558718,0.345873,0.0787526,-24.0469,35.6801,26.792,9.14281,1122.33,10.1189,-0.162597,9.95632,0.0309466,-3.80676e-09,-0.00761352,20,4.52673,0,
Thu Sep 26 21:44:17 2019,47173509,934.636,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5384,5540,1164,32,28,28,0.110133,1.67594,-4.15155,-0.440589,0.306497,0.061725,-24.0469,35.6801,26.792,1.5196,1122.62,9.81045,-0.135326,9.67513,0.0306062,-4.2541e-09,-0.00850821,20,4.69689,0,
Thu Sep 26 21:44:17 2019,47183517,934.636,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5396,5532,1166,24,28,28,-0.665588,1.82917,-3.81636,-0.126643,0.326717,0.0361836,-24.0469,35.6801,26.792,-9.89312,1122.9,9.49333,-0.12622,9.36711,0.0302136,-4.90742e-09,-0.00981484,20,4.89319,0,
Thu Sep 26 21:44:17 2019,47193518,936.939,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5396,5532,1166,24,28,28,-0.80924,2.49476,-5.77481,0.257542,0.39802,-0.00851379,-24.0469,35.6801,26.792,-7.97707,1123.17,9.14256,-0.131205,9.01135,0.029808,-5.07061e-09,-0.0101412,20,5.09601,0,
Thu Sep 26 21:44:17 2019,47203519,936.939,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5384,5540,1158,22,28,28,0.00957681,1.6089,-8.86812,0.566167,0.520406,-0.0574681,-24.0469,35.6801,26.792,0.0618745,1123.42,8.76274,-0.149431,8.61331,0.0292578,-6.87783e-09,-0.0137557,20,5.37112,0,
Thu Sep 26 21:44:17 2019,47213520,936.939,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5384,5540,1158,22,28,28,1.49877,-0.699107,-12.4355,0.652369,0.631085,-0.0681104,-24.0469,35.6801,26.792,6.87236,1123.68,8.3812,-0.16237,8.21883,0.0285696,-8.60248e-09,-0.017205,20,5.71522,0,
Thu Sep 26 21:44:17 2019,47223521,936.939,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5382,5544,1172,24,28,26,2.27928,-1.79086,-15.2223,0.481029,0.696003,-0.0670461,-24.0469,35.6801,26.792,8.51579,1123.94,8.02152,-0.161024,7.86049,0.027907,-8.28228e-09,-0.0165646,20,6.04651,0,
Thu Sep 26 21:44:17 2019,47233522,936.939,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5382,5544,1172,24,28,26,3.07894,-2.91135,-16.0172,0.0776884,0.690682,-0.0106422,-24.0469,35.6801,26.792,10.8811,1124.23,7.69494,-0.139897,7.55505,0.0272431,-8.29899e-09,-0.016598,20,6.37847,0,
Thu Sep 26 21:44:17 2019,47243523,936.939,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5374,5532,1162,18,26,28,3.76368,-2.82995,-12.3493,-0.375671,0.609801,0.0415047,-24.0469,35.6801,26.792,16.9496,1124.54,7.41165,-0.0994074,7.31224,0.0264574,-9.82134e-09,-0.0196427,20,6.77133,0,
Thu Sep 26 21:44:17 2019,47253524,937.608,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5374,5532,1162,18,26,28,2.33195,-1.09654,-8.04931,-0.599158,0.519341,0.0819453,-24.0469,35.6801,26.792,16.1568,1124.85,7.18195,-0.0592979,7.12266,0.0257385,-8.98626e-09,-0.0179725,20,7.13078,0,
Thu Sep 26 21:44:17 2019,47263525,937.608,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5394,5522,1168,18,28,26,1.81959,0.248997,-4.73573,-0.539562,0.47358,0.0798168,-24.0469,35.6801,26.792,21.0181,1125.15,7.011,-0.0345802,6.97642,0.025059,-8.49335e-09,-0.0169867,20,7.47051,0,
Thu Sep 26 21:44:17 2019,47273526,937.608,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5394,5522,1168,18,28,26,0.560243,2.50433,-3.78763,-0.256478,0.452295,0.0500185,-26.1844,35.3215,26.792,8.41385,1125.45,6.89096,-0.0185465,6.87242,0.0242559,-1.0038e-08,-0.020076,20,7.87203,0,
Thu Sep 26 21:44:17 2019,47283527,937.608,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5406,5566,1174,24,26,28,-0.23942,2.36547,-4.21858,0.116,0.477837,0.00851379,-26.1844,35.3215,26.792,-3.24827,1125.73,6.78777,-0.0167447,6.77103,0.0235816,-8.42946e-09,-0.0168589,20,8.20921,0,
Thu Sep 26 21:44:17 2019,47293529,937.608,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5406,5566,1174,24,26,28,0.392649,1.1971,-8.19296,0.427818,0.538498,-0.0372479,-26.1844,35.3215,26.792,2.74381,1125.99,6.67212,-0.0245544,6.64757,0.0230055,-7.20139e-09,-0.0144028,20,8.49727,0,
Thu Sep 26 21:44:17 2019,47303539,937.138,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5372,5528,1176,24,28,28,1.56581,-0.474052,-11.8992,0.511892,0.56191,-0.0436332,-26.1844,35.3215,26.792,7.49646,1126.27,6.5503,-0.0214759,6.52883,0.0223259,-8.49485e-09,-0.0169897,20,8.83706,0,
Thu Sep 26 21:44:17 2019,47313540,937.138,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5372,5528,1176,24,28,28,2.29843,-1.68073,-13.307,0.304368,0.495929,-0.0223487,-26.1844,35.3215,26.792,9.79967,1126.58,6.4401,0.00595828,6.44606,0.0215854,-9.25615e-09,-0.0185123,20,9.20731,0,
Thu Sep 26 21:44:17 2019,47323541,937.138,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5382,5544,1166,24,28,26,2.9305,-1.54187,-13.2687,-0.032991,0.39057,0.0297983,-26.1844,35.3215,26.792,12.4544,1126.9,6.35227,0.0419027,6.39417,0.020952,-7.9179e-09,-0.0158358,20,9.52402,0,
Thu Sep 26 21:44:17 2019,47333542,937.138,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5382,5544,1166,24,28,26,2.25534,-0.651223,-12.2439,-0.282019,0.325653,0.0595966,-26.1844,35.3215,26.792,10.4369,1127.2,6.29054,0.0634039,6.35394,0.020352,-7.49996e-09,-0.0149999,20,9.82402,0,
Thu Sep 26 21:44:17 2019,47343544,937.138,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5388,5526,1174,24,28,26,1.76692,0.665588,-9.52892,-0.257542,0.366093,0.0564039,-26.1844,35.3215,26.792,10.5049,1127.48,6.25167,0.0540298,6.3057,0.0197132,-7.98461e-09,-0.0159692,20,10.1434,0,
Thu Sep 26 21:44:17 2019,47353547,937.138,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5388,5526,1174,24,28,26,1.43173,1.07739,-8.77236,0.0755599,0.507635,0.0159634,-26.1844,35.3215,26.792,9.2695,1127.72,6.23093,0.0176606,6.24859,0.0190738,-7.9927e-09,-0.0159854,20,10.4631,0,
Thu Sep 26 21:44:17 2019,47363552,935.505,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5396,5540,1172,24,28,26,2.10211,0.21069,-9.14106,0.50125,0.667269,-0.0606608,-26.1844,35.3215,26.792,12.9508,1127.96,6.22806,-0.0208115,6.20725,0.0184652,-7.60782e-09,-0.0152156,20,10.7674,0,
Thu Sep 26 21:44:17 2019,47373553,935.505,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5396,5540,1172,24,28,26,3.15077,-0.770933,-10.2855,0.57681,0.701324,-0.0979086,-26.1844,35.3215,26.792,17.0315,1128.24,6.2512,-0.0213897,6.22981,0.0178513,-7.67343e-09,-0.0153469,20,11.0744,0,
Thu Sep 26 21:44:17 2019,47383554,935.505,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5392,5526,1164,24,28,26,3.97916,-2.5618,-9.85932,0.145799,0.525727,-0.0510828,-26.1844,35.3215,26.792,21.9787,1128.58,6.31388,0.0355351,6.34941,0.0173432,-6.35056e-09,-0.0127011,20,11.3284,0,
Thu Sep 26 21:44:17 2019,47393555,936.374,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5392,5526,1164,24,28,26,4.46758,-3.6344,-11.6646,-0.42569,0.236258,0.0340552,-30.4594,34.6043,23.335,20.9571,1128.95,6.42473,0.118616,6.54335,0.0169151,-5.35138e-09,-0.0107028,20,11.5424,0,
Thu Sep 26 21:44:17 2019,47403556,936.374,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5382,5554,1166,32,26,30,3.43329,-1.74777,-8.02536,-0.76837,-0.0212845,0.0925875,-30.4594,34.6043,23.335,23.1615,1129.31,6.58407,0.185522,6.76959,0.0165432,-4.64935e-09,-0.00929871,20,11.7284,0,
Thu Sep 26 21:44:17 2019,47413559,936.374,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5382,5554,1166,32,26,30,2.08774,1.2402,-5.91368,-0.706645,-0.137285,0.114936,-30.4594,34.6043,23.335,19.4449,1129.63,6.78686,0.207223,6.99409,0.0161744,-4.6102e-09,-0.00922041,20,11.9128,0,
Thu Sep 26 21:44:17 2019,47423567,936.374,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5394,5540,1174,20,28,28,1.47962,2.85868,-4.22337,-0.290533,-0.071303,0.0830095,-30.4594,34.6043,23.335,19.3074,1129.89,7.02358,0.176493,7.20008,0.0157657,-5.10888e-09,-0.0102178,20,12.1172,0,
Thu Sep 26 21:44:17 2019,47433568,936.374,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5394,5540,1174,20,28,28,0.215478,2.47082,-5.4109,0.272441,0.0819453,0.0106422,-30.4594,34.6043,23.335,2.28049,1130.14,7.27062,0.123782,7.3944,0.0153425,-5.28884e-09,-0.0105777,20,12.3287,0,
Thu Sep 26 21:44:17 2019,47443569,936.374,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5382,5526,1170,24,26,30,1.13964,1.33118,-9.56723,0.707709,0.243707,-0.0564039,-30.4594,34.6043,23.335,6.79302,1130.38,7.49815,0.0726424,7.57079,0.0150605,-3.5254e-09,-0.0070508,20,12.4697,0,
Thu Sep 26 21:44:17 2019,47453575,936.374,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5382,5526,1170,24,26,30,1.8579,0.105345,-13.1681,0.758792,0.29479,-0.0925875,-30.4594,34.6043,23.335,8.03091,1130.65,7.70059,0.056092,7.75669,0.0147909,-3.37045e-09,-0.0067409,20,12.6046,0,
Thu Sep 26 21:44:17 2019,47463576,936.113,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5372,5568,1162,28,28,28,2.90177,-1.68552,-14.9494,0.406534,0.176661,-0.0542754,-30.4594,34.6043,23.335,10.9849,1130.97,7.8887,0.087001,7.9757,0.0146136,-2.21531e-09,-0.00443063,20,12.6932,0,
Thu Sep 26 21:44:17 2019,47473577,936.113,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5372,5568,1162,28,28,28,3.80199,-2.78685,-15.4665,-0.117065,-0.0138349,0.0170276,-30.4594,34.6043,23.335,13.8106,1131.31,8.07239,0.13473,8.20712,0.0144996,-1.42593e-09,-0.00285187,20,12.7502,0,
Thu Sep 26 21:44:17 2019,47483582,936.113,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5392,5520,1176,30,26,28,3.24654,-1.30245,-12.3732,-0.424625,-0.157505,0.0659819,-30.4594,34.6043,23.335,14.7021,1131.64,8.2603,0.165199,8.4255,0.0143846,-1.43743e-09,-0.00287485,20,12.8077,0,
Thu Sep 26 21:44:17 2019,47493587,936.113,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5392,5520,1176,30,26,28,2.61447,-0.378284,-9.22246,-0.384185,-0.160698,0.0766241,-30.4594,34.6043,23.335,15.8275,1131.92,8.45679,0.153881,8.61067,0.0143096,-9.37676e-10,-0.00187535,20,12.8452,0,
Thu Sep 26 21:44:17 2019,47503588,935.974,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5382,5556,1168,26,26,28,2.03507,1.45089,-7.46033,-0.0212845,-0.0255414,0.0319267,-30.4594,34.6043,23.335,15.2582,1132.17,8.6628,0.10498,8.76778,0.0143719,7.79128e-10,0.00155826,20,12.8141,0,
Thu Sep 26 21:44:17 2019,47513589,935.974,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5382,5556,1168,26,26,28,2.45166,0.641646,-8.49463,0.431011,0.147927,-0.0393763,-30.4594,34.6043,23.335,16.0989,1132.41,8.87753,0.0494629,8.927,0.0143813,1.1766e-10,0.000235319,20,12.8093,0,
Thu Sep 26 21:44:17 2019,47523591,935.974,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5384,5556,1176,22,28,26,3.20823,-1.48441,-10.7739,0.523598,0.17134,-0.0915233,-30.4594,34.6043,23.335,16.5824,1132.69,9.10094,0.0396144,9.14056,0.0144365,6.90246e-10,0.00138049,20,12.7817,0,
Thu Sep 26 21:44:17 2019,47533592,935.974,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5384,5556,1176,22,28,26,4.43406,-3.85945,-11.9423,-0.0478901,-0.0627892,-0.0276698,-30.4594,34.6043,23.335,20.3695,1133.04,9.33672,0.100888,9.43761,0.0145635,1.58682e-09,0.00317364,20,12.7183,0,
Thu Sep 26 21:44:17 2019,47543593,936.417,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5380,5548,1176,22,28,28,3.93607,-2.25534,-8.90643,-0.681104,-0.421433,0.0702388,-30.4594,34.6043,23.335,23.8424,1133.43,9.59382,0.190753,9.78458,0.0148203,3.20969e-09,0.00641937,20,12.5899,0,
Thu Sep 26 21:44:17 2019,47553594,936.417,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5380,5548,1176,22,28,28,2.1883,0.751779,-5.46357,-0.791783,-0.661947,0.121322,-30.4594,34.6043,23.335,21.8274,1133.79,9.87768,0.239912,10.1176,0.0149833,2.03845e-09,0.00407691,20,12.5083,0,
Thu Sep 26 21:44:17 2019,47563595,936.417,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5402,5536,1174,20,28,28,0.967257,2.55222,-5.74608,-0.477837,-0.649177,0.107487,-30.4594,34.6043,23.335,9.55522,1134.07,10.1728,0.21453,10.3874,0.0151954,2.65145e-09,0.00530291,20,12.4023,0,
Thu Sep 26 21:44:17 2019,47573596,936.417,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5402,5536,1174,20,28,28,0.694318,3.0981,-5.0374,0.0766241,-0.504442,0.0436332,-30.4594,34.6043,23.335,7.84779,1134.31,10.4506,0.154363,10.6049,0.0154843,3.6108e-09,0.0072216,20,12.2579,0,
Thu Sep 26 21:44:17 2019,47583606,936.417,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5384,5568,1164,32,28,28,0.593762,2.20267,-8.25521,0.595966,-0.289469,-0.0340552,-30.4594,34.6043,23.335,4.11396,1134.54,10.6929,0.0794386,10.7724,0.0157211,2.95978e-09,0.00591955,20,12.1395,0,
Thu Sep 26 21:44:17 2019,47593611,936.417,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5384,5568,1164,32,28,28,1.73819,0.354342,-11.7364,0.831159,-0.127707,-0.0936517,-30.4594,34.6043,23.335,8.42443,1134.78,10.8975,0.0252303,10.9227,0.0159844,3.29175e-09,0.0065835,20,12.0078,0,
Thu Sep 26 21:44:17 2019,47603612,934.48,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5392,5526,1168,24,26,28,2.03507,-1.37906,-14.5903,0.606608,-0.156441,-0.0883306,-30.4594,34.6043,23.335,7.94048,1135.07,11.0708,0.0276575,11.0984,0.0161624,2.2248e-09,0.00444961,20,11.9188,0,
Thu Sep 26 21:44:17 2019,47613613,934.48,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5392,5526,1168,24,26,28,3.57215,-3.5099,-15.7969,0.080881,-0.307561,-0.00638535,-30.4594,34.6043,23.335,12.742,1135.4,11.2225,0.0632213,11.2857,0.0166413,5.98629e-09,0.0119726,20,11.6793,0,
Thu Sep 26 21:44:17 2019,47623614,934.48,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5374,5556,1176,30,28,28,3.51469,-2.67672,-13.2735,-0.374607,-0.464002,0.0500185,-30.4594,34.6043,23.335,14.831,1135.74,11.3645,0.0972331,11.4618,0.017111,5.87058e-09,0.0117412,20,11.4445,0,
Thu Sep 26 21:44:17 2019,47633615,934.48,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5374,5556,1176,30,28,28,2.65756,-0.972046,-9.79707,-0.54169,-0.535305,0.0862022,-30.4594,34.6043,23.335,15.1769,1136.04,11.5059,0.104428,11.6104,0.0174697,4.48442e-09,0.00896883,20,11.2651,0,
Thu Sep 26 21:44:17 2019,47643616,934.48,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5394,5512,1168,30,28,26,1.38864,0.866701,-6.00466,-0.371414,-0.491672,0.0744957,-29.925,34.425,24.1992,13.0213,1136.32,11.6468,0.0792448,11.7261,0.0180064,6.70826e-09,0.0134165,20,10.9968,0,
Thu Sep 26 21:44:17 2019,47653617,934.74,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5394,5512,1168,30,28,26,1.13006,1.30245,-5.0374,-0.0595966,-0.386313,0.0308625,-29.925,34.425,24.1992,12.6441,1136.57,11.7826,0.0390571,11.8217,0.0185469,6.75633e-09,0.0135127,20,10.7266,0,
Thu Sep 26 21:44:17 2019,47663618,934.74,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5366,5568,1158,30,28,26,1.12527,0.675165,-6.64152,0.243707,-0.308625,-0.0266056,-29.925,34.425,24.1992,9.61633,1136.84,11.9076,0.0097056,11.9173,0.0190266,5.99682e-09,0.0119936,20,10.4867,0,
Thu Sep 26 21:44:17 2019,47673619,934.74,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5366,5568,1158,30,28,26,1.66158,-0.0622492,-8.27915,0.340552,-0.32246,-0.0446974,-29.925,34.425,24.1992,11.3482,1137.13,12.0178,0.00771416,12.0255,0.0195674,6.76007e-09,0.0135201,20,10.2163,0,
Thu Sep 26 21:44:17 2019,47683620,934.74,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5392,5538,1176,24,26,28,2.44209,-1.57538,-11.1139,0.136221,-0.464002,-0.0234129,-29.925,34.425,24.1992,12.3928,1137.45,12.1155,0.0410191,12.1565,0.0200828,6.44257e-09,0.0128851,20,9.95858,0,
Thu Sep 26 21:44:17 2019,47693622,935.149,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5392,5538,1176,24,26,28,2.05422,-1.43652,-11.1091,-0.245836,-0.628957,0.0297983,-29.925,34.425,24.1992,10.4765,1137.79,12.2031,0.0776865,12.2808,0.0206856,7.53489e-09,0.0150698,20,9.65719,0,
Thu Sep 26 21:44:17 2019,47703623,935.149,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5368,5556,1182,30,28,28,1.67594,-0.651223,-10.1227,-0.45336,-0.73325,0.0819453,-29.925,34.425,24.1992,9.40079,1138.1,12.2775,0.094465,12.372,0.0212831,7.46882e-09,0.0149376,20,9.35844,0,
Thu Sep 26 21:44:17 2019,47713625,935.149,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5368,5556,1182,30,28,28,0.727837,1.77171,-8.1738,-0.304368,-0.688553,0.0989729,-29.925,34.425,24.1992,5.08849,1138.38,12.3317,0.0684454,12.4002,0.0218227,6.74434e-09,0.0134887,20,9.08866,0,
Thu Sep 26 21:44:17 2019,47723636,935.149,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5396,5514,1168,28,28,28,0.320823,1.82438,-8.84418,0.0649177,-0.494864,0.0542754,-29.925,34.425,24.1992,2.0775,1138.61,12.3552,0.00360716,12.3588,0.0222642,5.51944e-09,0.0110389,20,8.86788,0,
Thu Sep 26 21:44:17 2019,47733645,935.149,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5396,5514,1168,28,28,28,0.282516,1.54665,-9.20331,0.444846,-0.268185,-0.0117065,-29.925,34.425,24.1992,1.75827,1138.83,12.3404,-0.0647678,12.2757,0.0226221,4.4733e-09,0.00894661,20,8.68895,0,
Thu Sep 26 21:44:17 2019,47743646,933.828,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5384,5516,1170,32,28,28,1.20189,-0.526724,-10.6829,0.626828,-0.0830095,-0.0649177,-29.925,34.425,24.1992,6.41911,1139.06,12.2917,-0.115735,12.1759,0.0229901,4.59976e-09,0.00919952,20,8.50496,0,
Thu Sep 26 21:44:17 2019,47753647,933.828,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5384,5516,1170,32,28,28,2.28407,-1.11091,-10.1227,0.517213,-0.0308625,-0.0893948,-29.925,34.425,24.1992,12.7152,1139.34,12.2264,-0.125435,12.101,0.0233804,4.87909e-09,0.00975819,20,8.3098,0,
Thu Sep 26 21:44:17 2019,47763648,933.828,1514,1088,1612,1512,1088,1514,-7.62939e-06,20,1.51502,-0.563385,-0.5,-1.19209e-07,5388,5526,1168,30,28,26,3.06937,-2.60489,-10.4962,0.135156,-0.141542,-0.0510828,-29.925,34.425,24.1992,16.3004,1139.65,12.166,-0.0892812,12.0768,0.0237283,4.34847e-09,0.00869694,20,8.13586,0,
