today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.0025, kiei(I)=5e-07, kded(D)=0.00065,signal, mad_pitch, multiplier
Thu Sep 26 10:31:39 2019,26623568,1136.41,1513,1517,1685,1513,1088,1514,-0.0469513,-0.140839,1.6007,-0.281677,-0.5,-1.19209e-07,5368,5548,1146,48,8,30,-2.806,-0.909797,-10.2663,-0.144735,-0.640663,0.0404405,-12.2906,37.473,33.0146,-15.2868,554.521,-7.5434,-0.159544,-7.70294,0.0437941,1.52709e-09,0.0397043,-0.140839,-17.6585,0,
Thu Sep 26 10:31:39 2019,26633569,1136.41,1513,1517,1686,1513,1088,1514,-0.0469513,-0.140839,1.60188,-0.281677,-0.5,-1.19209e-07,5368,5548,1146,48,8,30,-2.65756,-1.64242,-10.5058,-0.129835,-0.423561,0.0340552,-12.2906,37.473,33.0146,-14.1959,554.745,-7.58187,-0.218773,-7.80064,0.0453438,1.54966e-09,0.0402911,-0.140839,-18.2784,0,
Thu Sep 26 10:31:39 2019,26643570,1137.04,1513,1517,1686,1513,1088,1514,-0.0469513,-0.140839,1.60188,-0.281677,-0.5,-1.19209e-07,5384,5554,1144,42,8,28,-3.1795,-1.70946,-10.2424,-0.114936,-0.257542,0.0244772,-12.2906,37.473,33.0146,-17.2457,554.984,-7.64594,-0.258166,-7.90411,0.046655,1.31123e-09,0.034092,-0.140839,-18.8029,0,
Thu Sep 26 10:31:39 2019,26653571,1137.04,1513,1517,1685,1513,1088,1514,-0.0469513,-0.140839,1.6007,-0.281677,-0.5,-1.19209e-07,5384,5554,1144,42,8,28,-3.10767,-1.01514,-10.3334,-0.0872664,-0.108551,0.00851379,-12.2906,37.473,33.0146,-16.7382,555.228,-7.73745,-0.288536,-8.02599,0.0478424,1.18736e-09,0.0308714,-0.140839,-19.2778,0,
Thu Sep 26 10:31:39 2019,26663572,1137.04,1513,1517,1685,1513,1088,1514,-0.0469513,-0.140839,1.6007,-0.281677,-0.5,-1.19209e-07,5388,5554,1142,48,8,28,-2.82516,-0.320823,-9.59596,-0.0148991,0.0351194,0.00106422,-12.2906,37.473,33.0146,-16.405,555.473,-7.85532,-0.313833,-8.16916,0.0487917,9.49278e-10,0.0246812,-0.140839,-19.6575,0,
Thu Sep 26 10:31:39 2019,26673573,1137.04,1513,1517,1686,1513,1088,1514,-0.0469513,-0.140839,1.60188,-0.281677,-0.5,-1.19209e-07,5388,5554,1142,48,8,28,-3.25611,-0.0574608,-8.11156,0.0489543,0.163891,0.0042569,-12.2906,37.473,33.0146,-21.8714,555.723,-8.00093,-0.331706,-8.33264,0.049347,5.55363e-10,0.0144394,-0.140839,-19.8797,0,
Thu Sep 26 10:31:39 2019,26683574,1136.87,1513,1517,1686,1513,1088,1514,-0.0469513,-0.140839,1.60188,-0.281677,-0.5,-1.19209e-07,5384,5516,1152,48,28,10,-4.03184,0.0526724,-5.69341,0.0266056,0.278827,0.0117065,-12.2906,37.473,33.0146,-35.3046,555.976,-8.19405,-0.342962,-8.53701,0.0497163,3.69234e-10,0.00960009,-0.140839,-20.0273,0,
Thu Sep 26 10:31:39 2019,26693575,1136.87,1513,1517,1686,1513,1088,1514,-0.0469513,-0.140839,1.60188,-0.281677,-0.5,-1.19209e-07,5384,5516,1152,48,28,10,-4.6639,1.23541,-3.99353,-0.0606608,0.39057,0.0212845,-12.2906,37.473,33.0146,-49.4278,556.231,-8.47374,-0.351113,-8.82486,0.050037,3.20721e-10,0.00833874,-0.140839,-20.1556,0,
Thu Sep 26 10:31:39 2019,26703576,1136.87,1513,1517,1686,1513,1088,1514,-0.0469513,-0.140839,1.60188,-0.281677,-0.5,-1.19209e-07,5372,5570,1144,42,8,28,-3.70144,0.521936,-3.82115,-0.125578,0.531048,0.032991,-12.2906,37.473,33.0146,-44.0883,556.477,-8.8659,-0.365119,-9.23102,0.0500253,-1.17254e-11,-0.000304861,-0.140839,-20.1509,0,
Thu Sep 26 10:31:39 2019,26713577,1136.87,1513,1517,1686,1513,1088,1514,-0.0469513,-0.140839,1.60188,-0.281677,-0.5,-1.19209e-07,5372,5570,1144,42,8,28,-4.60644,-0.124498,-3.8403,-0.101101,0.727929,0.0436332,-12.2906,37.473,33.0146,-50.1828,556.707,-9.36849,-0.391999,-9.76049,0.0497426,-2.82655e-10,-0.00734902,-0.140839,-20.0379,0,
Thu Sep 26 10:31:39 2019,26723578,1136.87,1513,1517,1685,1513,1088,1514,-0.0469513,-0.140839,1.6007,-0.281677,-0.5,-1.19209e-07,5372,5570,1144,42,8,28,-3.95522,-0.474052,-4.30956,-0.0798168,0.904591,0.0383121,-12.2906,37.473,33.0146,-42.5451,556.943,-9.96949,-0.409621,-10.3791,0.0492247,-5.17888e-10,-0.0134651,-0.140839,-19.8307,0,
Thu Sep 26 10:31:39 2019,26733579,1136.87,1513,1517,1685,1513,1088,1514,-0.0469513,-0.140839,1.6007,-0.281677,-0.5,-1.19209e-07,5380,5546,1142,44,28,14,-3.74453,-1.31202,-7.37893,-0.0766241,1.05784,0.0180918,-12.2906,37.473,33.0146,-26.9061,557.186,-10.6348,-0.417791,-11.0526,0.0484941,-7.30643e-10,-0.0189967,-0.140839,-19.5385,0,
Thu Sep 26 10:31:39 2019,26743580,1136.4,1513,1517,1686,1513,1088,1514,-0.0469513,-0.140839,1.60188,-0.281677,-0.5,-1.19209e-07,5382,5554,1150,44,8,30,-2.90177,-0.885855,-8.49942,-0.119193,1.24834,0.0202203,-12.2906,37.473,33.0146,-18.8504,557.418,-11.3122,-0.433821,-11.746,0.0471828,-1.31126e-09,-0.0340927,-0.140839,-19.014,0,
Thu Sep 26 10:31:39 2019,26753581,1136.4,1513,1517,1686,1513,1088,1514,-0.0469513,-0.140839,1.60188,-0.281677,-0.5,-1.19209e-07,5382,5554,1150,44,8,30,-2.08296,-0.47884,-9.73004,-0.0776884,1.40371,0.0170276,-12.2906,37.473,33.0146,-12.0832,557.659,-11.9617,-0.437268,-12.399,0.0456259,-1.55697e-09,-0.0404813,-0.140839,-18.3912,0,
Thu Sep 26 10:31:39 2019,26763582,1136.4,1513,1517,1686,1513,1088,1514,-0.0469513,-0.140839,1.60188,-0.281677,-0.5,-1.19209e-07,5382,5554,1150,44,8,30,-1.04387,-0.612916,-9.86411,-0.0553397,1.46863,-0.00744957,-12.2906,37.473,33.0146,-6.04086,557.927,-12.5571,-0.413931,-12.9711,0.0438303,-1.7956e-09,-0.0466855,-0.140839,-17.6729,0,
Thu Sep 26 10:31:39 2019,26773583,1136.4,1513,1517,1686,1513,1088,1514,-0.0469513,-0.140839,1.60188,-0.281677,-0.5,-1.19209e-07,5382,5558,1136,48,6,28,-1.03908,-0.272939,-9.73482,0.0862022,1.51333,-0.0287341,-12.2906,37.473,33.0146,-6.09262,558.201,-13.0831,-0.385521,-13.4686,0.0418867,-1.94358e-09,-0.050533,-0.140839,-16.8955,0,
Thu Sep 26 10:31:39 2019,26783584,1135.32,1513,1517,1686,1513,1088,1514,-0.0469513,-0.140839,1.60188,-0.281677,-0.5,-1.19209e-07,5380,5556,1152,44,8,28,-2.66235,-0.158017,-10.3046,0.17134,1.46757,-0.0127707,-12.2906,37.473,33.0146,-14.4864,558.501,-13.5459,-0.33329,-13.8792,0.0398213,-2.06536e-09,-0.0536993,-0.140839,-16.0694,0,
Thu Sep 26 10:31:39 2019,26793585,1135.32,1513,1517,1686,1513,1088,1514,-0.0469513,-0.140839,1.60188,-0.281677,-0.5,-1.19209e-07,5380,5556,1152,44,8,28,-2.68629,1.0343,-8.96868,0.154313,1.3952,-0.0202203,-12.2906,37.473,33.0146,-16.674,558.808,-13.967,-0.276976,-14.244,0.0377387,-2.0826e-09,-0.0541475,-0.140839,-15.2363,0,
Thu Sep 26 10:31:39 2019,26803586,1135.32,1513,1517,1686,1513,1088,1514,-0.0469513,-0.140839,1.60188,-0.281677,-0.5,-1.19209e-07,5374,5532,1136,42,8,28,-2.25534,0.909797,-8.7532,0.155377,1.33454,-0.0266056,-10.6875,34.425,33.5332,-14.4485,559.112,-14.3584,-0.227576,-14.586,0.0355783,-2.16043e-09,-0.0561712,-0.140839,-14.3722,0,
Thu Sep 26 10:31:39 2019,26813587,1135.32,1513,1517,1686,1513,1088,1514,-0.0469513,-0.140839,1.60188,-0.281677,-0.5,-1.19209e-07,5374,5532,1136,42,8,28,-1.74777,0.220267,-9.2081,0.172404,1.28558,-0.0138349,-10.6875,34.425,33.5332,-10.7473,559.412,-14.7155,-0.18475,-14.9003,0.0333713,-2.20703e-09,-0.0573827,-0.140839,-13.4893,0,
Thu Sep 26 10:31:39 2019,26823588,1135.32,1513,1517,1686,1513,1088,1514,-0.0469513,-0.140839,1.60188,-0.281677,-0.5,-1.19209e-07,5380,5522,1152,42,8,28,-1.61848,1.403,-7.01022,0.139413,1.24514,-0.0159634,-10.6875,34.425,33.5332,-13.0003,559.71,-15.0329,-0.147186,-15.1801,0.0310521,-2.31918e-09,-0.0602986,-0.140839,-12.5617,0,
Thu Sep 26 10:31:39 2019,26833589,1135.32,1513,1517,1686,1513,1088,1514,-0.0469513,-0.140839,1.60188,-0.281677,-0.5,-1.19209e-07,5380,5522,1152,42,8,28,-1.36469,0.909797,-5.48272,0.133028,1.20151,-0.0223487,-10.6875,34.425,33.5332,-13.9774,560.009,-15.3144,-0.111403,-15.4258,0.0287928,-2.25929e-09,-0.0587416,-0.140839,-11.658,0,
Thu Sep 26 10:31:39 2019,26843590,1138.07,1513,1517,1686,1513,1088,1514,-0.0469513,-0.140839,1.60188,-0.281677,-0.5,-1.19209e-07,5380,5546,1128,48,28,12,-1.10133,0.555455,-5.52103,0.124514,1.16213,-0.0202203,-10.6875,34.425,33.5332,-11.2813,560.307,-15.5635,-0.0794011,-15.6429,0.0265928,-2.20002e-09,-0.0572006,-0.140839,-10.7779,0,
Thu Sep 26 10:31:39 2019,26853591,1138.07,1513,1517,1686,1513,1088,1514,-0.0469513,-0.140839,1.60188,-0.281677,-0.5,-1.19209e-07,5380,5546,1128,48,28,12,-0.110133,-1.14922,-6.78996,0.173469,1.12595,-0.0340552,-10.6875,34.425,33.5332,-0.929258,560.604,-15.768,-0.0506122,-15.8187,0.0244591,-2.13371e-09,-0.0554765,-0.140839,-9.92446,0,
Thu Sep 26 10:31:39 2019,26863592,1138.07,1513,1517,1686,1513,1088,1514,-0.0469513,-0.140839,1.60188,-0.281677,-0.5,-1.19209e-07,5380,5538,1142,34,8,28,0.90022,-0.205901,-10.3717,0.186239,1.05358,-0.0287341,-10.6875,34.425,33.5332,4.96061,560.911,-15.9034,-0.0142521,-15.9176,0.0222989,-2.16014e-09,-0.0561636,-0.140839,-9.06041,0,
Thu Sep 26 10:31:39 2019,26873593,1138.07,1513,1517,1686,1513,1088,1514,-0.0469513,-0.140839,1.60188,-0.281677,-0.5,-1.19209e-07,5380,5538,1142,34,8,28,1.30245,-0.0430956,-13.4267,0.181982,0.914169,-0.0148991,-10.6875,34.425,33.5332,5.54061,561.237,-15.9535,0.0375043,-15.916,0.0203162,-1.98275e-09,-0.0515516,-0.140839,-8.26731,0,
Thu Sep 26 10:31:39 2019,26883594,1135.99,1513,1517,1686,1513,1088,1514,-0.0469513,-0.140839,1.60188,-0.281677,-0.5,-1.19209e-07,5374,5576,1150,48,8,28,1.0726,0.584185,-14.8967,0.167083,0.673654,-0.0117065,-10.6875,34.425,33.5332,4.11834,561.593,-15.9201,0.112431,-15.8076,0.018648,-1.66813e-09,-0.0433713,-0.140839,-7.60006,0,
Thu Sep 26 10:31:39 2019,26893595,1135.99,1513,1517,1686,1513,1088,1514,-0.0469513,-0.140839,1.60188,-0.281677,-0.5,-1.19209e-07,5374,5576,1150,48,8,28,1.31681,-0.0909797,-13.149,0.201138,0.39057,-0,-10.6875,34.425,33.5332,5.71886,561.96,-15.811,0.192223,-15.6188,0.0172218,-1.42625e-09,-0.0370826,-0.140839,-7.02956,0,
Thu Sep 26 10:31:39 2019,26903596,1135.99,1513,1517,1686,1513,1088,1514,-0.0469513,-0.140839,1.60188,-0.281677,-0.5,-1.19209e-07,5384,5536,1150,36,30,28,0.42138,-0.464475,-13.0149,0.189432,0.122386,0.00106422,-10.6875,34.425,33.5332,1.8544,562.324,-15.6351,0.260358,-15.3747,0.0160502,-1.17156e-09,-0.0304607,-0.140839,-6.56093,0,
Thu Sep 26 10:31:39 2019,26913597,1135.99,1513,1517,1686,1513,1088,1514,-0.0469513,-0.140839,1.60188,-0.281677,-0.5,-1.19209e-07,5384,5536,1150,36,30,28,0.847547,0.201113,-8.37013,0.168147,-0.120257,-0.0148991,-10.6875,34.425,33.5332,5.78199,562.68,-15.4007,0.314823,-15.0859,0.0152691,-7.81169e-10,-0.0203104,-0.140839,-6.24846,0,
Thu Sep 26 10:31:39 2019,26923598,1135.99,1513,1517,1687,1513,1088,1514,-0.0469513,-0.140839,1.60305,-0.281677,-0.5,-1.19209e-07,5394,5534,1150,34,30,14,0.756568,-1.01035,-9.01656,0.101101,-0.275634,-0.0159634,-10.6875,34.425,33.5332,4.79638,563.011,-15.111,0.339485,-14.7715,0.0147172,-5.51817e-10,-0.0143473,-0.140839,-6.02774,0,
Thu Sep 26 10:31:39 2019,26933599,1135.99,1513,1517,1687,1513,1088,1514,-0.0469513,-0.140839,1.60305,-0.281677,-0.5,-1.19209e-07,5394,5534,1150,34,30,14,0.881066,-1.89142,-9.19373,-0.0755599,-0.376735,0.0106422,-10.6875,34.425,33.5332,5.47413,563.326,-14.7691,0.345937,-14.4232,0.014392,-3.2526e-10,-0.00845676,-0.140839,-5.89763,0,
Thu Sep 26 10:31:39 2019,26943600,1135.01,1513,1517,1687,1513,1088,1514,-0.0469513,-0.140839,1.60305,-0.281677,-0.5,-1.19209e-07,5390,5550,1148,48,30,10,1.22583,-1.8579,-9.5385,-0.225616,-0.485286,0.0148991,-10.6875,34.425,33.5332,7.32318,563.644,-14.3788,0.352549,-14.0262,0.014348,-4.3956e-11,-0.00114286,-0.140839,-5.88005,0,
Thu Sep 26 10:31:39 2019,26953601,1135.01,1513,1517,1687,1513,1088,1514,-0.0469513,-0.140839,1.60305,-0.281677,-0.5,-1.19209e-07,5390,5550,1148,48,30,10,1.63763,-1.66158,-9.88326,-0.203267,-0.595966,0.0148991,-10.6875,34.425,33.5332,9.4083,563.962,-13.9395,0.357818,-13.5816,0.0146341,2.86067e-10,0.00743773,-0.140839,-5.99448,0,
Thu Sep 26 10:31:39 2019,26963602,1135.01,1513,1517,1687,1513,1088,1514,-0.0469513,-0.140839,1.60305,-0.281677,-0.5,-1.19209e-07,5378,5546,1154,32,8,28,1.66636,-1.51314,-9.63427,-0.160698,-0.750278,0.0255414,-10.6875,34.425,33.5332,9.81293,564.292,-13.4509,0.373312,-13.0776,0.0153007,6.6658e-10,0.0173311,-0.140839,-6.26111,0,
Thu Sep 26 10:31:39 2019,26973603,1135.01,1513,1517,1687,1513,1088,1514,-0.0469513,-0.140839,1.60305,-0.281677,-0.5,-1.19209e-07,5378,5546,1154,32,8,28,1.01514,-1.51792,-13.1106,-0.124514,-0.942903,0.0266056,-10.6875,34.425,33.5332,4.42751,564.634,-12.9216,0.396579,-12.525,0.016308,1.00735e-09,0.026191,-0.140839,-6.66405,0,
Thu Sep 26 10:31:39 2019,26983604,1136.19,1513,1517,1687,1513,1088,1514,-0.0469513,-0.140839,1.60305,-0.281677,-0.5,-1.19209e-07,5372,5540,1142,42,28,10,0.545878,-1.56581,-12.967,-0.104294,-1.12914,0.0297983,-10.6875,34.425,33.5332,2.41059,564.974,-12.3685,0.414601,-11.9539,0.0176195,1.31146e-09,0.034098,-0.140839,-7.18863,0,
Thu Sep 26 10:31:39 2019,26993605,1136.19,1513,1517,1687,1513,1088,1514,-0.0469513,-0.140839,1.60305,-0.281677,-0.5,-1.19209e-07,5372,5540,1142,42,28,10,0.268151,-0.35913,-13.714,-0.127707,-1.33028,0.0446974,-10.6875,34.425,33.5332,1.12017,565.318,-11.806,0.433615,-11.3724,0.0191008,1.48131e-09,0.0385141,-0.140839,-7.78116,0,
Thu Sep 26 10:31:39 2019,27003606,1136.19,1513,1517,1687,1513,1088,1514,-0.0469513,-0.140839,1.60305,-0.281677,-0.5,-1.19209e-07,5394,5538,1146,44,8,30,-0.483629,0.306458,-10.7548,-0.148991,-1.4814,0.0415047,-10.6875,34.425,33.5332,-2.57479,565.648,-11.2447,0.435644,-10.8091,0.0207436,1.64279e-09,0.0427124,-0.140839,-8.43827,0,
Thu Sep 26 10:31:39 2019,27013607,1136.19,1513,1517,1687,1513,1088,1514,-0.0469513,-0.140839,1.60305,-0.281677,-0.5,-1.19209e-07,5394,5538,1146,44,8,30,-1.78129,0.464475,-8.13071,-0.1309,-1.54845,0.0383121,-10.6875,34.425,33.5332,-12.3572,565.953,-10.7042,0.412846,-10.2914,0.02256,1.81638e-09,0.0472258,-0.140839,-9.16482,0,
Thu Sep 26 10:31:39 2019,27023608,1136.19,1513,1517,1687,1513,1088,1514,-0.0469513,-0.140839,1.60305,-0.281677,-0.5,-1.19209e-07,5382,5540,1148,44,8,30,-2.40378,-0.416591,-6.70855,-0.0798168,-1.57292,0.0457616,-10.6875,34.425,33.5332,-19.7134,566.247,-10.2136,0.378769,-9.83479,0.0245556,1.99569e-09,0.0518879,-0.140839,-9.9631,0,
Thu Sep 26 10:31:39 2019,27033609,1136.19,1513,1517,1687,1513,1088,1514,-0.0469513,-0.140839,1.60305,-0.281677,-0.5,-1.19209e-07,5382,5540,1148,44,8,30,-2.05901,-0.306458,-5.99987,-0.12345,-1.55164,0.0436332,-10.6875,34.425,33.5332,-18.941,566.527,-9.7928,0.333584,-9.45922,0.0267263,2.17066e-09,0.0564371,-0.140839,-10.8314,0,
Thu Sep 26 10:31:39 2019,27043610,1135.82,1513,1517,1687,1513,1088,1514,-0.0469513,-0.140839,1.60305,-0.281677,-0.5,-1.19209e-07,5384,5566,1132,48,28,10,-2.54743,-1.29287,-7.10599,-0.124514,-1.51013,0.0383121,-10.6875,34.425,33.5332,-19.7223,566.802,-9.4438,0.285488,-9.15831,0.0289205,2.19424e-09,0.0570504,-0.140839,-11.7091,0,
Thu Sep 26 10:31:39 2019,27053611,1135.82,1513,1517,1687,1513,1088,1514,-0.0469513,-0.140839,1.60305,-0.281677,-0.5,-1.19209e-07,5384,5566,1132,48,28,10,-2.75812,-1.0343,-7.83383,-0.155377,-1.44096,0.0404405,-10.8656,34.6043,34.3975,-19.3961,567.069,-9.16221,0.232771,-8.92944,0.0311197,2.19913e-09,0.0571773,-0.140839,-12.5887,0,
Thu Sep 26 10:31:39 2019,27063612,1135.82,1513,1517,1687,1513,1088,1514,-0.0469513,-0.140839,1.60305,-0.281677,-0.5,-1.19209e-07,5388,5536,1142,48,28,30,-2.8491,-1.16837,-9.01656,-0.148991,-1.34518,0.0340552,-10.8656,34.6043,34.3975,-17.5358,567.328,-8.94174,0.176393,-8.76535,0.0333439,2.22424e-09,0.0578302,-0.140839,-13.4784,0,
Thu Sep 26 10:31:39 2019,27073613,1135.82,1513,1517,1686,1513,1088,1514,-0.0469513,-0.140839,1.60188,-0.281677,-0.5,-1.19209e-07,5388,5536,1142,48,28,30,-2.14042,-1.85311,-9.63906,-0.142606,-1.2792,0.0223487,-10.8656,34.6043,34.3975,-12.5198,567.595,-8.76947,0.132257,-8.63721,0.0355223,2.17835e-09,0.0566372,-0.140839,-14.3497,0,
Thu Sep 26 10:31:39 2019,27083614,1134.8,1513,1517,1686,1513,1088,1514,-0.0469513,-0.140839,1.60188,-0.281677,-0.5,-1.19209e-07,5382,5566,1144,48,6,28,-2.61926,-2.09253,-9.70609,-0.12345,-1.20789,0.0127707,-10.8656,34.6043,34.3975,-15.1019,567.861,-8.63317,0.0899698,-8.5432,0.0374953,1.97305e-09,0.0512994,-0.140839,-15.139,0,
Thu Sep 26 10:31:39 2019,27093615,1134.8,1513,1517,1686,1513,1088,1514,-0.0469513,-0.140839,1.60188,-0.281677,-0.5,-1.19209e-07,5382,5566,1144,48,6,28,-3.06458,-1.49877,-10.6303,-0.125578,-1.12489,0.00319267,-10.8656,34.6043,34.3975,-16.0817,568.124,-8.53136,0.0477014,-8.48366,0.0393586,1.86328e-09,0.0484452,-0.140839,-15.8843,0,
Thu Sep 26 10:31:39 2019,27103616,1134.8,1513,1517,1686,1513,1088,1514,-0.0469513,-0.140839,1.60188,-0.281677,-0.5,-1.19209e-07,5374,5558,1136,46,30,10,-3.11246,-1.01993,-10.7787,-0.0819453,-1.0174,-0.00851379,-10.8656,34.6043,34.3975,-16.1066,568.38,-8.4658,0.00213112,-8.46367,0.0410584,1.69979e-09,0.0441946,-0.140839,-16.5642,0,
Thu Sep 26 10:31:39 2019,27113617,1134.8,1513,1517,1687,1513,1088,1514,-0.0469513,-0.140839,1.60305,-0.281677,-0.5,-1.19209e-07,5374,5558,1136,46,30,10,-3.36146,-0.0430956,-8.48026,-0.0457616,-0.890756,-0.00957802,-10.8656,34.6043,34.3975,-21.6227,568.63,-8.43984,-0.0448235,-8.48467,0.0425999,1.54147e-09,0.0400781,-0.140839,-17.1808,0,
Thu Sep 26 10:31:39 2019,27123618,1134.8,1513,1517,1687,1513,1088,1514,-0.0469513,-0.140839,1.60305,-0.281677,-0.5,-1.19209e-07,5388,5556,1152,48,28,10,-3.82593,0.938527,-6.37336,0.0542754,-0.773691,-0.00638535,-10.8656,34.6043,34.3975,-30.9764,568.883,-8.46948,-0.0849941,-8.55447,0.0440135,1.41369e-09,0.036756,-0.140839,-17.7463,0,
Thu Sep 26 10:31:39 2019,27133619,1134.8,1513,1517,1687,1513,1088,1514,-0.0469513,-0.140839,1.60305,-0.281677,-0.5,-1.19209e-07,5388,5556,1152,48,28,10,-4.34787,0.584185,-5.54976,0.119193,-0.708773,-0.0138349,-10.8656,34.6043,34.3975,-38.0764,569.151,-8.57943,-0.107087,-8.68651,0.0454399,1.42635e-09,0.0370852,-0.140839,-18.3168,0,
Thu Sep 26 10:31:39 2019,27143620,1136.7,1513,1517,1687,1513,1088,1514,-0.0469513,-0.140839,1.60305,-0.281677,-0.5,-1.19209e-07,5374,5554,1144,48,26,28,-5.25767,0.976834,-5.68383,0.1309,-0.605544,0.00319267,-10.8656,34.6043,34.3975,-42.7695,569.408,-8.78912,-0.137457,-8.92657,0.046734,1.29411e-09,0.0336469,-0.140839,-18.8344,0,
Thu Sep 26 10:31:39 2019,27153621,1136.7,1513,1517,1686,1513,1088,1514,-0.0469513,-0.140839,1.60188,-0.281677,-0.5,-1.19209e-07,5374,5554,1144,48,26,28,-5.45399,0.35913,-6.19141,0.117065,-0.437396,0.0244772,-10.8656,34.6043,34.3975,-41.3768,569.646,-9.10352,-0.182549,-9.28607,0.0478141,1.08008e-09,0.0280822,-0.140839,-19.2665,0,
Thu Sep 26 10:31:39 2019,27163622,1136.7,1513,1517,1686,1513,1088,1514,-0.0469513,-0.140839,1.60188,-0.281677,-0.5,-1.19209e-07,5380,5540,1146,48,8,28,-5.09007,0.617704,-7.35978,0.0862022,-0.196881,0.0234129,-10.8656,34.6043,34.3975,-34.668,569.863,-9.50802,-0.242896,-9.75091,0.0484901,6.75955e-10,0.0175748,-0.140839,-19.5369,0,
Thu Sep 26 10:31:39 2019,27173623,1136.7,1513,1517,1686,1513,1088,1514,-0.0469513,-0.140839,1.60188,-0.281677,-0.5,-1.19209e-07,5380,5540,1146,48,8,28,-4.26168,-0.0191536,-7.08205,0.00532112,0.0404405,0.0266056,-10.8656,34.6043,34.3975,-31.0378,570.082,-9.97603,-0.296281,-10.2723,0.0488362,3.46198e-10,0.00900115,-0.140839,-19.6753,0,
Thu Sep 26 10:31:39 2019,27183624,1135.68,1513,1517,1687,1513,1088,1514,-0.0469513,-0.140839,1.60305,-0.281677,-0.5,-1.19209e-07,5370,5572,1148,48,6,28,-4.56814,-0.914585,-8.82503,-0.0436332,0.250093,0.0361836,-10.8656,34.6043,34.3975,-27.3677,570.308,-10.4837,-0.336443,-10.8202,0.0489488,1.12596e-10,0.00292748,-0.140839,-19.7204,0,
Thu Sep 26 10:31:39 2019,27193625,1135.68,1513,1517,1687,1513,1088,1514,-0.0469513,-0.140839,1.60305,-0.281677,-0.5,-1.19209e-07,5370,5572,1148,48,6,28,-4.27126,-0.794875,-10.0556,-0.00851379,0.448038,0.0148991,-10.8656,34.6043,34.3975,-23.014,570.538,-11.0114,-0.368748,-11.3801,0.048738,-2.10857e-10,-0.00548229,-0.140839,-19.636,0,
Thu Sep 26 10:31:39 2019,27203626,1135.68,1513,1517,1687,1513,1088,1514,-0.0469513,-0.140839,1.60305,-0.281677,-0.5,-1.19209e-07,5380,5538,1140,42,8,12,-3.51469,-0.976834,-11.8513,0.0723673,0.673654,-0.0138349,-10.8656,34.6043,34.3975,-16.5186,570.76,-11.5375,-0.404484,-11.942,0.0483516,-3.86395e-10,-0.0100463,-0.140839,-19.4815,0,
Thu Sep 26 10:31:39 2019,27213627,1135.68,1513,1517,1687,1513,1088,1514,-0.0469513,-0.140839,1.60305,-0.281677,-0.5,-1.19209e-07,5380,5538,1140,42,8,12,-3.43329,-0.679953,-12.5073,0.150056,0.850315,-0.0127707,-10.8656,34.6043,34.3975,-15.3497,570.996,-12.0427,-0.42229,-12.465,0.0478182,-5.33404e-10,-0.0138685,-0.140839,-19.2681,0,
Thu Sep 26 10:31:39 2019,27223628,1135.68,1513,1517,1687,1513,1088,1514,-0.0469513,-0.140839,1.60305,-0.281677,-0.5,-1.19209e-07,5382,5560,1138,42,6,30,-3.4285,-0.301669,-11.2336,0.135156,0.931196,-0.00957802,-10.8656,34.6043,34.3975,-16.9722,571.259,-12.5201,-0.410681,-12.9308,0.047209,-6.09188e-10,-0.0158389,-0.140839,-19.0244,0,
Thu Sep 26 10:31:39 2019,27233629,1135.68,1513,1517,1687,1513,1088,1514,-0.0469513,-0.140839,1.60305,-0.281677,-0.5,-1.19209e-07,5382,5560,1138,42,6,30,-3.29921,-0.229843,-11.4586,0.121322,1.0025,-0.0127707,-10.8656,34.6043,34.3975,-16.0623,571.525,-12.9714,-0.395885,-13.3672,0.0464825,-7.26457e-10,-0.0188879,-0.140839,-18.7339,0,
Thu Sep 26 10:31:39 2019,27243630,1136.81,1513,1517,1687,1513,1088,1514,-0.0469513,-0.140839,1.60305,-0.281677,-0.5,-1.19209e-07,5370,5554,1144,46,8,30,-3.45244,0.205901,-10.003,0.134092,1.06422,-0.0159634,-10.8656,34.6043,34.3975,-19.0417,571.794,-13.3996,-0.378288,-13.7779,0.0454204,-1.06217e-09,-0.0276164,-0.140839,-18.309,0,
Thu Sep 26 10:31:39 2019,27253631,1136.81,1513,1517,1687,1513,1088,1514,-0.0469513,-0.140839,1.60305,-0.281677,-0.5,-1.19209e-07,5370,5554,1144,46,8,30,-3.81636,0.785298,-9.61511,0.14367,1.14723,0.00957802,-10.8656,34.6043,34.3975,-21.6488,572.057,-13.8124,-0.366557,-14.179,0.0440301,-1.39029e-09,-0.0361474,-0.140839,-17.7529,0,
