today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.001, kiei(I)=5e-05, kded(D)=0.00055,signal, mad_pitch, multiplier
Thu Sep 26 21:50:59 2019,25768174,934.358,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5396,5528,1192,10,28,26,-7.03416,-1.88184,-3.54342,-1.17384,-0.583195,0.10323,20.8406,34.6043,33.0146,-63.2636,534.737,-55.4778,-0.0013917,-55.4792,0.041789,9.78136e-08,0.021519,-20,-61.789,0,
Thu Sep 26 21:50:59 2019,25778175,934.575,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5396,5528,1192,10,28,26,-7.54174,3.41892,2.48518,-0.602351,-1.15575,0.161762,25.1156,33.5285,31.6318,-108.238,535.187,-55.5502,0.150846,-55.3994,0.0422127,1.05936e-07,0.0233059,-20,-62.2127,0,
Thu Sep 26 21:50:59 2019,25788176,934.575,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5388,5562,1184,14,28,26,-7.4747,0.952892,-4.76925,1.14936,-0.295854,-0.0361836,25.1156,33.5285,31.6318,-57.46,535.227,-55.725,-0.10294,-55.8279,0.0423448,3.30143e-08,0.00726315,-20,-62.3448,0,
Thu Sep 26 21:50:59 2019,25798177,934.575,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5388,5562,1184,14,28,26,-7.37414,-2.74376,-14.9542,0.638535,0.310753,-0.0872664,25.1156,33.5285,31.6318,-26.2486,535.34,-55.9099,-0.265404,-56.1753,0.042273,-1.79367e-08,-0.00394608,-20,-62.273,0,
Thu Sep 26 21:50:59 2019,25808178,934.575,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5388,5538,1186,16,28,12,-8.08761,-1.96325,-6.6463,-0.998242,-0.559782,0.0979086,25.1156,33.5285,31.6318,-50.5871,535.876,-56.0196,-0.00827393,-56.0278,0.042439,4.14801e-08,0.00912561,-20,-62.439,0,
Thu Sep 26 21:50:59 2019,25818179,935.47,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5388,5538,1186,16,28,12,-9.03093,1.75256,2.01113,-0.566167,-1.07487,0.109615,25.1156,33.5285,31.6318,-102.555,536.31,-56.1255,0.129623,-55.9959,0.0428642,1.06303e-07,0.0233867,-20,-62.8642,0,
Thu Sep 26 21:50:59 2019,25828180,935.47,1508,1940,1519,1513,1088,1514,-0.281693,-20,1.40587,-0.281677,-0.5,-1.19209e-07,5382,5520,1184,8,28,28,-9.06924,1.38864,-1.08218,0.726865,-0.290533,-0.0553397,25.1156,33.5285,31.6318,-83.1955,536.372,-56.3304,-0.100766,-56.4311,0.0431933,8.22897e-08,0.0181037,-20,-63.1933,0,
Thu Sep 26 21:50:59 2019,25838181,935.47,1508,1940,1519,1513,1088,1514,-0.281693,-20,1.40587,-0.281677,-0.5,-1.19209e-07,5382,5520,1184,8,28,28,-8.05409,-1.88663,-11.1761,0.670461,0.114936,-0.0989729,25.1156,33.5285,31.6318,-35.7785,536.542,-56.5928,-0.207315,-56.8001,0.0432635,1.7539e-08,0.00385859,-20,-63.2635,0,
Thu Sep 26 21:50:59 2019,25848182,935.47,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5392,5534,1184,24,26,28,-6.53138,-2.21703,-10.0892,-0.428882,-0.458681,0.042569,25.1156,33.5285,31.6318,-32.9177,536.993,-56.7964,-0.0357765,-56.8321,0.0434414,4.44794e-08,0.00978546,-20,-63.4414,0,
Thu Sep 26 21:50:59 2019,25858183,935.47,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5392,5534,1184,24,26,28,-7.5561,-0.0574608,-2.83473,-0.539562,-0.67259,0.0585323,25.1156,33.5285,31.6318,-69.4361,537.341,-56.9297,0.0228083,-56.9068,0.0439513,1.27463e-07,0.0280419,-20,-63.9513,0,
Thu Sep 26 21:50:59 2019,25868184,935.47,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5410,5520,1192,10,28,28,-8.93516,2.62405,1.25935,-0.0244772,-0.388442,-0.00532112,25.1156,33.5285,31.6318,-98.0227,537.546,-57.0914,-0.0602072,-57.1516,0.0442644,7.82881e-08,0.0172234,-20,-64.2644,0,
Thu Sep 26 21:50:59 2019,25878185,936,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5410,5520,1192,10,28,28,-9.51935,1.84832,-4.03662,0.305432,-0.30224,-0.0180918,25.1156,33.5285,31.6318,-67.021,537.808,-57.3376,-0.0816804,-57.4193,0.0443682,2.59476e-08,0.00570847,-20,-64.3682,0,
Thu Sep 26 21:50:59 2019,25888186,936,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5390,5532,1188,8,28,26,-8.03494,-1.19231,-12.7276,0.448038,-0.204331,-0.0234129,25.1156,33.5285,31.6318,-32.2643,538.066,-57.5959,-0.104255,-57.7002,0.044406,9.45473e-09,0.00208004,-20,-64.406,0,
Thu Sep 26 21:50:59 2019,25898189,936,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5390,5532,1188,8,28,26,-6.56969,-3.73974,-9.05966,0.0659819,-0.101101,-0.0117065,25.1156,33.5285,31.6318,-35.9481,538.323,-57.7729,-0.125983,-57.8989,0.0445332,3.18069e-08,0.00699753,-20,-64.5332,0,
Thu Sep 26 21:50:59 2019,25908190,936,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5384,5562,1184,6,26,28,-8.35098,-0.134075,0.962469,-0.715159,-0.524663,0.0681104,25.8281,35.6801,30.9404,-96.5745,538.731,-57.9063,-0.000979125,-57.9072,0.0448985,9.13086e-08,0.0200879,-20,-64.8985,0,
Thu Sep 26 21:50:59 2019,25918191,935.748,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5384,5562,1184,6,26,28,-9.40442,2.81079,1.09176,-0.316075,-0.709838,0.112808,25.8281,35.6801,30.9404,-96.6219,539.07,-58.1171,0.0480364,-58.069,0.0453046,1.01528e-07,0.0223362,-20,-65.3046,0,
Thu Sep 26 21:50:59 2019,25928192,935.748,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5384,5546,1188,2,8,12,-8.74362,1.49398,-10.3573,0.949288,0.052147,-0.032991,25.8281,35.6801,30.9404,-40.171,539.138,-58.402,-0.166816,-58.5688,0.0453272,5.64194e-09,0.00124123,-20,-65.3272,0,
Thu Sep 26 21:50:59 2019,25938193,935.748,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5384,5546,1188,2,8,12,-6.90009,-3.2226,-12.3349,0.588516,0.446974,-0.0883306,25.8281,35.6801,30.9404,-29.2224,539.312,-58.6368,-0.262256,-58.8991,0.045238,-2.22988e-08,-0.00490574,-20,-65.238,0,
Thu Sep 26 21:50:59 2019,25948194,935.748,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5382,5556,1188,10,28,26,-7.06768,-2.28886,-2.49955,-1.13446,-0.39057,0.102166,25.8281,35.6801,30.9404,-70.5235,539.838,-58.79,-0.0107648,-58.8007,0.0455309,7.32365e-08,0.016112,-20,-65.5309,0,
Thu Sep 26 21:50:59 2019,25958195,935.748,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5382,5556,1188,10,28,26,-9.06445,1.76213,4.23295,-0.578938,-0.851379,0.144735,25.8281,35.6801,30.9404,-115.032,540.257,-58.9774,0.116123,-58.8613,0.0458295,7.46479e-08,0.0164225,-20,-65.8295,0,
Thu Sep 26 21:50:59 2019,25968196,935.748,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5382,5528,1194,6,28,28,-9.31823,0.842759,-3.77326,0.986536,0.106422,-0.0553397,25.8281,35.6801,30.9404,-67.9554,540.269,-59.2742,-0.157005,-59.4312,0.0457982,-7.8125e-09,-0.00171875,-20,-65.7982,0,
Thu Sep 26 21:50:59 2019,25978197,934.662,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5382,5528,1194,6,28,28,-7.81946,-1.02472,-8.88249,0.533176,0.590644,-0.107487,25.8281,35.6801,30.9404,-41.3583,540.417,-59.5978,-0.276507,-59.8743,0.045576,-5.55725e-08,-0.012226,-20,-65.576,0,
Thu Sep 26 21:50:59 2019,25988198,934.662,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5404,5524,1188,16,26,28,-7.41245,-2.11647,-9.07402,-0.495929,-0.210716,0.0659819,25.8281,35.6801,30.9404,-39.245,540.933,-59.8481,-0.0325152,-59.8806,0.0456039,6.99425e-09,0.00153873,-20,-65.6039,0,
Thu Sep 26 21:50:59 2019,25998199,934.662,1508,1940,1519,1513,1088,1514,-0.281693,-20,1.40587,-0.281677,-0.5,-1.19209e-07,5404,5524,1188,16,26,28,-7.87214,-1.84354,-3.90734,-0.374607,-0.193689,0.0681104,25.8281,35.6801,30.9404,-63.6025,541.214,-60.0244,-0.0334397,-60.0578,0.0458436,5.99155e-08,0.0131814,-20,-65.8436,0,
Thu Sep 26 21:50:59 2019,26008200,934.662,1508,1940,1519,1513,1088,1514,-0.281693,-20,1.40587,-0.281677,-0.5,-1.19209e-07,5382,5572,1192,12,26,28,-7.82425,0.325611,0.42138,-0.128771,0.0510828,-0.0308625,25.8281,35.6801,30.9404,-93.0828,541.431,-60.204,-0.0965374,-60.3006,0.0458474,9.57489e-10,0.000210648,-20,-65.8474,0,
Thu Sep 26 21:50:59 2019,26018201,934.445,1508,1940,1519,1513,1088,1514,-0.281693,-20,1.40587,-0.281677,-0.5,-1.19209e-07,5382,5572,1192,12,26,28,-9.165,2.60489,-3.52905,0.0042569,-0.0766241,0.0404405,25.8281,35.6801,30.9404,-68.9405,541.754,-60.4419,-0.0518575,-60.4938,0.0458015,-1.14841e-08,-0.00252651,-20,-65.8015,0,
Thu Sep 26 21:50:59 2019,26028225,934.445,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5396,5528,1196,14,26,28,-8.0924,-0.497994,-11.2336,0.698131,0.344809,-0.0446974,25.8281,35.6801,30.9404,-35.7681,541.919,-60.6832,-0.16117,-60.8443,0.0455959,-5.13992e-08,-0.0113078,-20,-65.5959,0,
Thu Sep 26 21:50:59 2019,26038226,934.445,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5396,5528,1196,14,26,28,-6.42604,-3.35188,-9.59117,0.292662,0.678975,-0.0872664,25.8281,35.6801,30.9404,-33.8219,542.11,-60.8393,-0.23678,-61.0761,0.0454042,-4.79221e-08,-0.0105429,-20,-65.4042,0,
Thu Sep 26 21:50:59 2019,26048227,934.445,1508,1940,1519,1513,1088,1514,-0.281693,-20,1.40587,-0.281677,-0.5,-1.19209e-07,5392,5524,1186,10,28,28,-7.75721,-0.617704,-0.201113,-0.989729,-0.126643,0.0830095,25.8281,35.6801,30.9404,-88.515,542.627,-60.9337,0.00730717,-60.9264,0.045542,3.44601e-08,0.00758121,-20,-65.542,0,
Thu Sep 26 21:50:59 2019,26058228,934.445,1508,1940,1519,1513,1088,1514,-0.281693,-20,1.40587,-0.281677,-0.5,-1.19209e-07,5392,5524,1186,10,28,28,-9.30866,3.35667,1.33596,-0.333102,-0.405469,0.114936,25.8281,35.6801,30.9404,-98.1673,542.994,-61.0816,0.0862142,-60.9954,0.0457578,5.39284e-08,0.0118642,-20,-65.7578,0,
Thu Sep 26 21:50:59 2019,26068229,934.445,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5380,5536,1192,26,28,28,-9.51935,1.24977,-6.12437,1.20364,0.57681,-0.0872664,25.8281,35.6801,30.9404,-57.2444,542.999,-61.3093,-0.187491,-61.4968,0.045503,-6.36978e-08,-0.0140135,-20,-65.503,0,
Thu Sep 26 21:50:59 2019,26078230,935.861,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5380,5536,1192,26,28,28,-6.92882,-3.26569,-13.2304,0.319267,0.924811,-0.0766241,25.8281,35.6801,30.9404,-27.6413,543.186,-61.5129,-0.2634,-61.7763,0.0452438,-6.47926e-08,-0.0142544,-20,-65.2438,0,
Thu Sep 26 21:50:59 2019,26088231,935.861,1508,1940,1519,1513,1088,1514,-0.281693,-20,1.40587,-0.281677,-0.5,-1.19209e-07,5392,5524,1190,14,28,26,-6.32548,-1.14922,-8.22169,-0.952481,-0.131964,0.133028,25.8281,35.6801,30.9404,-37.5735,543.775,-61.6087,0.0531461,-61.5555,0.045087,-3.91903e-08,-0.00862186,-20,-65.087,0,
Thu Sep 26 21:50:59 2019,26098232,935.861,1508,1940,1519,1513,1088,1514,-0.281693,-20,1.40587,-0.281677,-0.5,-1.19209e-07,5392,5524,1190,14,28,26,-9.16022,1.79565,-1.81959,-0.421433,-0.116,0.104294,25.8281,35.6801,30.9404,-78.765,544.057,-61.6351,0.0486452,-61.5864,0.0451745,2.18658e-08,0.00481049,-20,-65.1745,0,
Thu Sep 26 21:50:59 2019,26108233,935.861,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5380,5540,1192,8,28,28,-9.00699,2.48039,-1.02472,0.449103,0.46613,-0.0553397,25.8281,35.6801,30.9404,-83.5095,544.176,-61.6895,-0.11093,-61.8004,0.0451576,-4.21715e-09,-0.000927772,-20,-65.1576,0,
Thu Sep 26 21:50:59 2019,26118364,935.861,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5380,5540,1192,8,28,28,-7.98706,0.967257,-9.51456,0.387378,0.444846,-0.0255414,25.8281,35.6801,30.9404,-40.012,544.469,-61.7761,-0.0910594,-61.8672,0.0448902,-6.68697e-08,-0.0147113,-20,-64.8902,0,
Thu Sep 26 21:50:59 2019,26128365,936.313,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5382,5522,1192,16,26,26,-7.26401,-1.71904,-12.5025,0.179854,0.339488,0.00744957,25.8281,35.6801,30.9404,-30.1568,544.786,-61.805,-0.0495233,-61.8545,0.0446032,-7.17297e-08,-0.0157805,-20,-64.6032,0,
Thu Sep 26 21:50:59 2019,26138367,936.313,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5382,5522,1192,16,26,26,-6.62715,-2.29365,-4.72615,-0.156441,0.354387,-0.00638535,25.8281,35.6801,30.9404,-54.5055,545.068,-61.7442,-0.0442891,-61.7885,0.0445187,-2.11315e-08,-0.00464893,-20,-64.5187,0,
Thu Sep 26 21:50:59 2019,26148368,936.313,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5388,5534,1190,8,26,26,-7.66145,0.205901,1.48441,-0.580002,-0.00212845,0.0553397,25.8281,35.6801,30.9404,-100.965,545.457,-61.6821,0.0624131,-61.6197,0.0444058,-2.82154e-08,-0.00620739,-20,-64.4058,0,
Thu Sep 26 21:50:59 2019,26158369,936.313,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5388,5534,1190,8,26,26,-9.3326,2.34153,-1.70946,-0.00744957,-0.0372479,0.0574681,25.8281,35.6801,30.9404,-79.6202,545.753,-61.7096,0.0717992,-61.6378,0.0442687,-3.42751e-08,-0.00754051,-20,-64.2687,0,
Thu Sep 26 21:50:59 2019,26168370,936.313,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5388,5546,1194,10,28,26,-8.26957,-1.37427,-13.3549,0.930132,0.70026,-0.0840737,25.8281,35.6801,30.9404,-31.7666,545.828,-61.7774,-0.131614,-61.909,0.0439936,-6.87847e-08,-0.0151326,-20,-63.9936,0,
Thu Sep 26 21:50:59 2019,26178371,935.687,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5388,5546,1194,10,28,26,-6.9767,-2.46603,-10.41,0.141542,0.751342,-0.0681104,25.8281,35.6801,30.9404,-33.8298,546.1,-61.7732,-0.129195,-61.9024,0.0436587,-8.37164e-08,-0.0184176,-20,-63.6587,0,
Thu Sep 26 21:50:59 2019,26188372,935.687,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5388,5538,1194,4,26,28,-8.09719,0.924162,1.09654,-1.077,-0.144735,0.100037,25.8281,35.6801,30.9404,-97.7123,546.643,-61.7223,0.13315,-61.5891,0.043738,1.98116e-08,0.00435856,-20,-63.738,0,
Thu Sep 26 21:50:59 2019,26198373,935.687,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5388,5538,1194,4,26,28,-8.57124,2.65756,-0.603339,-0.181982,-0.299047,0.101101,25.8281,35.6801,30.9404,-85.9736,546.974,-61.7401,0.169328,-61.5708,0.0438337,2.39296e-08,0.00526451,-20,-63.8337,0,
Thu Sep 26 21:50:59 2019,26208374,935.687,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5382,5528,1188,2,28,28,-8.19296,1.0726,-10.6446,1.25472,0.739636,-0.0936517,25.8281,35.6801,30.9404,-37.5848,546.963,-61.8134,-0.125112,-61.9385,0.0435016,-8.30278e-08,-0.0182661,-20,-63.5016,0,
Thu Sep 26 21:50:59 2019,26218378,935.887,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5382,5528,1188,2,28,28,-5.42526,-3.9648,-15.3277,0.0606608,0.756663,-0.0755599,25.8281,35.6801,30.9404,-19.4915,547.245,-61.8175,-0.114028,-61.9316,0.0431741,-8.18806e-08,-0.0180137,-20,-63.1741,0,
Thu Sep 26 21:50:59 2019,26228379,935.887,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5390,5520,1192,16,28,28,-6.52659,0.656011,-1.45089,-1.28558,-0.174533,0.135156,25.8281,35.6801,30.9404,-77.4668,547.798,-61.7333,0.156311,-61.577,0.0432718,2.44389e-08,0.00537655,-20,-63.2718,0,
Thu Sep 26 21:50:59 2019,26238380,935.887,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5390,5520,1192,16,28,28,-8.67659,3.55778,1.67115,-0.0585323,-0.269249,0.0819453,25.8281,35.6801,30.9404,-100.902,548.111,-61.6831,0.173898,-61.5092,0.0433912,2.98462e-08,0.00656616,-20,-63.3912,0,
Thu Sep 26 21:50:59 2019,26248381,935.887,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5370,5556,1184,12,26,28,-9.00699,0.737414,-5.81312,1.18129,0.742829,-0.0936517,25.8281,35.6801,30.9404,-57.1618,548.108,-61.7218,-0.11395,-61.8357,0.0430703,-8.0224e-08,-0.0176493,-20,-63.0703,0,
Thu Sep 26 21:50:59 2019,26258382,935.887,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5370,5556,1184,12,26,28,-6.94797,-3.20823,-11.4682,0.241579,0.896077,-0.0446974,25.8281,35.6801,30.9404,-31.2094,548.35,-61.7568,-0.141615,-61.8984,0.0426332,-1.09288e-07,-0.0240434,-20,-62.6332,0,
Thu Sep 26 21:50:59 2019,26268383,935.887,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5374,5568,1196,8,26,28,-6.69419,-2.10211,-9.29429,-0.856701,-0.0585323,0.120257,25.8281,35.6801,30.9404,-35.7632,548.91,-61.7022,0.137195,-61.565,0.0424228,-5.26009e-08,-0.0115722,-20,-62.4228,0,
Thu Sep 26 21:50:59 2019,26278384,935.461,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5374,5568,1196,8,26,28,-8.46111,1.74298,-1.23062,-0.325653,-0.0127707,0.0627892,24.0469,35.6801,30.5947,-81.7248,549.184,-61.5935,0.117745,-61.4757,0.0424229,3.91006e-11,8.60214e-06,-20,-62.4229,0,
Thu Sep 26 21:50:59 2019,26288385,935.461,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5388,5538,1190,6,28,28,-8.69095,3.28006,-1.61848,0.424625,0.476772,-0.0478901,24.0469,35.6801,30.5947,-79.451,549.33,-61.5245,-0.0221402,-61.5466,0.0423459,-1.92566e-08,-0.00423645,-20,-62.3459,0,
Thu Sep 26 21:50:59 2019,26298386,935.461,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5388,5538,1190,6,28,28,-8.11634,0.723049,-9.24641,0.417176,0.531048,-0.0361836,24.0469,35.6801,30.5947,-41.2762,549.601,-61.4951,-0.0307909,-61.5259,0.0420622,-7.09295e-08,-0.0156045,-20,-62.0622,0,
Thu Sep 26 21:50:59 2019,26308387,935.461,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5370,5540,1194,16,28,28,-7.05811,-1.75734,-11.6693,0.161762,0.399084,-0.00212845,24.0469,35.6801,30.5947,-31.1673,549.925,-61.4184,0.0124351,-61.406,0.041805,-6.42843e-08,-0.0141426,-20,-61.805,0,
Thu Sep 26 21:50:59 2019,26318388,935.418,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5370,5540,1194,16,28,28,-6.69419,-2.32238,-5.05177,-0.235194,0.325653,0.00957802,24.0469,35.6801,30.5947,-52.96,550.233,-61.2642,0.0358886,-61.2283,0.0417592,-1.14622e-08,-0.00252169,-20,-61.7592,0,
Thu Sep 26 21:50:59 2019,26328389,935.418,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5378,5538,1190,16,28,26,-7.56089,1.06781,1.94888,-0.560846,0.0287341,0.061725,24.0469,35.6801,30.5947,-104.454,550.604,-61.1197,0.118493,-61.0012,0.0416521,-2.67696e-08,-0.00588932,-20,-61.6521,0,
Thu Sep 26 21:50:59 2019,26338390,935.418,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5378,5538,1190,16,28,26,-8.40844,2.16436,-4.74052,0.071303,0.0744957,0.0478901,24.0469,35.6801,30.5947,-60.5866,550.878,-61.0611,0.0996964,-60.9614,0.0414717,-4.51145e-08,-0.00992519,-20,-61.4716,0,
Thu Sep 26 21:50:59 2019,26348391,935.418,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5380,5546,1190,12,28,28,-7.70454,-0.608127,-13.8385,0.797104,0.683232,-0.0670461,24.0469,35.6801,30.5947,-29.1068,550.99,-61.0174,-0.0721147,-61.0895,0.041075,-9.91573e-08,-0.0218146,-20,-61.075,0,
Thu Sep 26 21:50:59 2019,26358392,935.418,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5380,5546,1190,12,28,28,-5.97114,-2.38941,-11.5496,0.0234129,0.61725,-0.0489543,24.0469,35.6801,30.5947,-27.3389,551.295,-60.8849,-0.0442381,-60.9292,0.0407773,-7.44266e-08,-0.0163739,-20,-60.7773,0,
Thu Sep 26 21:50:59 2019,26368393,935.418,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5384,5520,1196,8,28,28,-7.42203,0.397437,2.38941,-0.923747,-0.164955,0.0915233,24.0469,35.6801,30.5947,-107.845,551.806,-60.7148,0.177787,-60.537,0.0408332,1.39742e-08,0.00307432,-20,-60.8332,0,
Thu Sep 26 21:50:59 2019,26378394,935.479,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5384,5520,1196,8,28,28,-8.28394,2.22661,-0.972046,-0.0659819,-0.245836,0.0915233,24.0469,35.6801,30.5947,-83.3075,552.115,-60.6379,0.188072,-60.4498,0.0409157,2.06118e-08,0.00453459,-20,-60.9157,0,
Thu Sep 26 21:50:59 2019,26388395,935.479,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5374,5538,1186,10,28,28,-7.34062,-0.694318,-15.0787,1.0589,0.609801,-0.0872664,24.0469,35.6801,30.5947,-25.9578,552.157,-60.6221,-0.0598793,-60.682,0.0406109,-7.61871e-08,-0.0167612,-20,-60.6109,0,
Thu Sep 26 21:50:59 2019,26398396,935.479,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5374,5538,1186,10,28,28,-5.73651,-2.4373,-12.9191,0.113872,0.727929,-0.071303,24.0469,35.6801,30.5947,-23.9428,552.409,-60.529,-0.0843845,-60.6134,0.0402932,-7.94201e-08,-0.0174724,-20,-60.2932,0,
Thu Sep 26 21:50:59 2019,26408397,935.479,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5382,5550,1186,8,26,30,-7.66623,1.00078,3.50511,-1.15043,-0.277763,0.111744,21.9094,34.2457,31.9775,-114.571,552.984,-60.3932,0.201434,-60.1918,0.0403957,2.56186e-08,0.00563608,-20,-60.3957,0,
Thu Sep 26 21:50:59 2019,26418398,934.54,1508,1940,1518,1513,1088,1514,-0.281693,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5382,5550,1186,8,26,30,-9.23683,2.88741,1.37427,-0.0415047,-0.455488,0.0936517,21.9094,34.2457,31.9775,-98.4626,553.321,-60.3727,0.235334,-60.1374,0.0405108,2.87857e-08,0.00633286,-20,-60.5108,0,
Thu Sep 26 21:50:59 2019,26428399,934.54,1507,1940,1518,1513,1088,1514,-0.328644,-20,1.40469,-0.281677,-0.5,-1.19209e-07,5388,5532,1188,16,26,26,-7.67102,-2.34153,-13.3596,1.309,0.577874,-0.102166,21.9094,34.2457,31.9775,-29.8642,553.312,-60.4482,-0.0665051,-60.5147,0.0402116,-7.4811e-08,-0.0164584,-20,-60.2116,0,
