today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.001, kiei(I)=2e-07, kded(D)=0.0007,signal, mad_pitch, multiplier
Thu Sep 26 21:19:48 2019,18928977,946.088,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5378,5526,1176,22,26,28,-6.63673,0.737414,-4.56335,-0.00957802,-0.200074,0.00957802,12.6469,34.9629,34.7432,-55.488,255.31,-40.5528,0.028391,-40.5244,0.0446392,4.84581e-11,0.00339207,-0.140839,-44.78,0,
Thu Sep 26 21:19:48 2019,18938978,946.088,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5390,5514,1176,24,28,28,-6.3159,-0.047884,-8.02536,0.250093,-0.144735,-0.0212845,12.6469,34.9629,34.7432,-38.2025,255.581,-40.6881,0.0104672,-40.6777,0.0446666,2.73972e-11,0.0019178,-0.140839,-44.8074,0,
Thu Sep 26 21:19:48 2019,18948979,946.088,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5384,5570,1174,24,28,28,-5.76045,-0.277727,-10.884,0.407598,0.0202203,-0.042569,13.5375,36.218,33.1875,-27.8903,255.82,-40.8092,-0.0360175,-40.8452,0.0446305,-3.60489e-11,-0.00252342,-0.140839,-44.7714,0,
Thu Sep 26 21:19:48 2019,18958980,946.088,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5384,5570,1174,24,28,28,-5.16669,-2.03028,-13.0867,0.202203,0.0819453,-0.0180918,13.5375,36.218,33.1875,-21.5443,256.089,-40.8749,-0.050126,-40.925,0.0446622,3.16582e-11,0.00221607,-0.140839,-44.803,0,
Thu Sep 26 21:19:48 2019,18968981,946.088,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5400,5526,1174,24,30,28,-4.81235,-1.98719,-10.9607,-0.17134,0.0553397,0.0351194,13.5375,36.218,33.1875,-23.7042,256.383,-40.87,-0.0386458,-40.9087,0.0447448,8.26149e-11,0.00578304,-0.140839,-44.8856,0,
Thu Sep 26 21:19:48 2019,18978982,946.088,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5400,5526,1174,24,30,28,-5.15232,-1.59933,-7.23528,-0.436332,-0.0457616,0.0670461,13.5375,36.218,33.1875,-35.4551,256.698,-40.8099,-0.0075944,-40.8175,0.0448713,1.2653e-10,0.00885708,-0.140839,-45.0122,0,
Thu Sep 26 21:19:48 2019,18988983,946.662,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5370,5554,1170,18,28,28,-5.83706,-0.0622492,-4.89375,-0.51402,-0.20646,0.0766241,13.5375,36.218,33.1875,-50.0238,257.031,-40.7373,0.037189,-40.7001,0.0449435,7.21397e-11,0.00504978,-0.140839,-45.0843,0,
Thu Sep 26 21:19:48 2019,18998984,946.662,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5370,5554,1170,18,28,28,-6.7708,2.2697,-0.603339,-0.328845,-0.277763,0.0638535,13.5375,36.218,33.1875,-84.908,257.338,-40.7251,0.0535511,-40.6715,0.0450283,8.47931e-11,0.00593552,-0.140839,-45.1691,0,
Thu Sep 26 21:19:48 2019,19008985,946.662,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5390,5536,1166,24,28,28,-7.37414,1.87705,-4.62081,0.0862022,-0.223487,0.019156,13.5375,36.218,33.1875,-57.9278,257.609,-40.8223,0.0338814,-40.7884,0.0451573,1.29017e-10,0.00903118,-0.140839,-45.2981,0,
Thu Sep 26 21:19:48 2019,19018986,946.662,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5390,5536,1166,24,28,28,-6.98628,2.14042,-5.63116,0.477837,-0.0702388,-0.0297983,13.5375,36.218,33.1875,-51.1301,257.851,-40.9949,-0.0113441,-41.0062,0.0451218,-3.54729e-11,-0.0024831,-0.140839,-45.2626,0,
Thu Sep 26 21:19:48 2019,19028987,946.462,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5406,5538,1172,24,28,28,-6.43083,0.0957681,-10.137,0.618314,0.0723673,-0.061725,13.5375,36.218,33.1875,-32.3906,258.097,-41.1798,-0.049769,-41.2296,0.045061,-6.08406e-11,-0.00425884,-0.140839,-45.2018,0,
Thu Sep 26 21:19:48 2019,19038988,946.462,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5406,5538,1172,24,28,28,-5.02782,-1.70467,-10.726,0.410791,0.131964,-0.0457616,13.5375,36.218,33.1875,-25.1149,258.366,-41.3267,-0.062005,-41.3887,0.0451197,5.87158e-11,0.00411011,-0.140839,-45.2605,0,
Thu Sep 26 21:19:48 2019,19048989,946.462,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5406,5538,1172,24,28,28,-4.76925,-2.09732,-9.663,-0.0266056,0.0202203,-0.00532112,13.5375,36.218,33.1875,-26.269,258.685,-41.4078,-0.0260311,-41.4338,0.0451289,9.21631e-12,0.000645142,-0.140839,-45.2697,0,
Thu Sep 26 21:19:48 2019,19058990,946.462,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5360,5550,1168,16,28,26,-4.62081,-2.33195,-9.38048,-0.428882,-0.158569,0.0532112,13.5375,36.218,33.1875,-26.2248,259.023,-41.4237,0.0253861,-41.3984,0.0451982,6.93359e-11,0.00485352,-0.140839,-45.3391,0,
Thu Sep 26 21:19:48 2019,19068991,946.462,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5374,5546,1164,24,26,28,-5.76045,-0.229843,-6.59842,-0.543819,-0.330974,0.0734315,13.5375,36.218,33.1875,-41.1211,259.359,-41.3951,0.0705831,-41.3245,0.0451968,-1.41525e-12,-9.90677e-05,-0.140839,-45.3377,0,
Thu Sep 26 21:19:48 2019,19078992,946.462,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5374,5546,1164,24,26,28,-6.45956,0.392649,-6.83305,-0.31501,-0.326717,0.0744957,13.5375,36.218,33.1875,-43.3906,259.644,-41.3559,0.0632412,-41.2926,0.0451829,-1.39427e-11,-0.00097599,-0.140839,-45.3237,0,
Thu Sep 26 21:19:48 2019,19088993,947.296,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5394,5546,1160,26,28,12,-7.07247,1.36469,-7.72848,0.052147,-0.175597,0.0308625,13.5375,36.218,33.1875,-42.4622,259.887,-41.3247,0.0160472,-41.3086,0.0451412,-4.16489e-11,-0.00291542,-0.140839,-45.2821,0,
Thu Sep 26 21:19:48 2019,19098994,947.296,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5394,5546,1160,26,28,12,-6.73249,0.895431,-7.11078,0.306497,0.0351194,-0.00532112,13.5375,36.218,33.1875,-43.4347,260.113,-41.3022,-0.0435237,-41.3458,0.0450415,-9.97314e-11,-0.0069812,-0.140839,-45.1823,0,
Thu Sep 26 21:19:48 2019,19108995,947.296,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5388,5540,1176,24,28,28,-6.2345,-0.253785,-6.73249,0.303304,0.0851379,-0.0308625,13.5375,36.218,33.1875,-42.8007,260.385,-41.2882,-0.0538309,-41.3421,0.0450098,-3.17154e-11,-0.00222008,-0.140839,-45.1506,0,
Thu Sep 26 21:19:48 2019,19118996,947.296,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5388,5540,1176,24,28,28,-6.06691,-0.416591,-5.18584,0.142606,-0.00212845,-0.0202203,13.5375,36.218,33.1875,-49.477,260.697,-41.288,-0.0254307,-41.3134,0.0449838,-2.59438e-11,-0.00181606,-0.140839,-45.1247,0,
Thu Sep 26 21:19:48 2019,19128997,946.549,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5388,5540,1176,24,28,28,-6.05733,0.0047884,-4.31435,0.0148991,-0.164955,-0.0042569,13.5375,36.218,33.1875,-54.5396,261.03,-41.3172,0.0213581,-41.2959,0.0449923,8.44193e-12,0.000590935,-0.140839,-45.1331,0,
Thu Sep 26 21:19:48 2019,19138998,946.549,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5392,5532,1168,20,26,28,-6.17704,0.134075,-6.19141,0.0542754,-0.2469,0.00212845,13.5375,36.218,33.1875,-44.9335,261.34,-41.38,0.0419342,-41.3381,0.0450611,6.88438e-11,0.00481907,-0.140839,-45.202,0,
Thu Sep 26 21:19:48 2019,19148999,946.549,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5394,5506,1178,20,28,28,-6.19619,-0.124498,-9.18416,0.229872,-0.185175,-0.0148991,13.5375,36.218,33.1875,-34.006,261.609,-41.4496,0.0212205,-41.4284,0.0450484,-1.26991e-11,-0.000888939,-0.140839,-45.1893,0,
Thu Sep 26 21:19:48 2019,19159000,946.549,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5394,5506,1178,20,28,28,-5.83228,-1.01993,-11.8609,0.262863,-0.0595966,-0.0159634,13.5375,36.218,33.1875,-26.1845,261.859,-41.4882,-0.0153301,-41.5035,0.0450843,3.58315e-11,0.0025082,-0.140839,-45.2251,0,
Thu Sep 26 21:19:48 2019,19169001,946.549,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5382,5526,1168,18,28,28,-5.1619,-2.0638,-12.5935,-0.0351194,-0.0276698,0.0202203,13.5375,36.218,33.1875,-22.2881,262.136,-41.4694,-0.0230361,-41.4924,0.0452059,1.21601e-10,0.00851208,-0.140839,-45.3467,0,
Thu Sep 26 21:19:48 2019,19179002,946.549,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5382,5526,1168,18,28,28,-5.12838,-1.41737,-8.1738,-0.348001,-0.107487,0.0564039,13.5375,36.218,33.1875,-32.1049,262.446,-41.3927,0.00062414,-41.3921,0.0453721,1.66195e-10,0.0116336,-0.140839,-45.5129,0,
Thu Sep 26 21:19:48 2019,19189003,945.732,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5396,5524,1176,24,30,26,-6.10043,-0.54109,-5.42047,-0.452295,-0.223487,0.0681104,13.5375,36.218,33.1875,-48.3777,262.766,-41.2936,0.0321743,-41.2614,0.045517,1.44989e-10,0.0101492,-0.140839,-45.6579,0,
Thu Sep 26 21:19:48 2019,19199004,945.732,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5396,5524,1176,24,30,26,-6.96713,0.545878,-2.46124,-0.318203,-0.332038,0.0553397,13.5375,36.218,33.1875,-70.5435,263.083,-41.2352,0.058877,-41.1763,0.0456837,1.66637e-10,0.0116646,-0.140839,-45.8245,0,
Thu Sep 26 21:19:48 2019,19209005,945.732,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5380,5538,1176,26,28,28,-7.08205,1.52271,-3.95043,0.00212845,-0.338423,0.0180918,13.5375,36.218,33.1875,-60.8469,263.371,-41.2623,0.0551036,-41.2072,0.0458375,1.53866e-10,0.0107706,-0.140839,-45.9784,0,
Thu Sep 26 21:19:48 2019,19219006,945.732,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5380,5538,1176,26,28,28,-7.15866,1.95846,-3.77805,0.378864,-0.23945,-0.0266056,13.5375,36.218,33.1875,-62.1768,263.63,-41.3715,0.022558,-41.3489,0.0458885,5.09605e-11,0.00356724,-0.140839,-46.0293,0,
Thu Sep 26 21:19:48 2019,19229007,946.401,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5384,5566,1168,28,28,28,-7.07726,0.952892,-8.48984,0.588516,-0.0957802,-0.0468259,13.5375,36.218,33.1875,-39.8151,263.875,-41.5276,-0.0195293,-41.5471,0.0459571,6.86302e-11,0.00480412,-0.140839,-46.098,0,
Thu Sep 26 21:19:48 2019,19239008,946.401,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5384,5566,1168,28,28,28,-5.67426,-1.26414,-11.746,0.4938,0.0351194,-0.0564039,13.5375,36.218,33.1875,-25.7844,264.124,-41.6718,-0.0544719,-41.7262,0.0460611,1.03928e-10,0.00727493,-0.140839,-46.2019,0,
Thu Sep 26 21:19:48 2019,19249009,946.401,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5384,5566,1168,28,28,28,-5.08528,-1.97282,-10.4627,0.126643,0.00212845,-0.0170276,13.5375,36.218,33.1875,-25.9217,264.42,-41.7571,-0.0413327,-41.7984,0.0461582,9.70955e-11,0.00679668,-0.140839,-46.299,0,
Thu Sep 26 21:19:48 2019,19259010,946.401,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5384,5536,1158,32,28,26,-4.76446,-2.37505,-9.08839,-0.300111,-0.125578,0.0319267,13.5375,36.218,33.1875,-27.6652,264.743,-41.7769,-0.00321408,-41.7802,0.0463039,1.45748e-10,0.0102024,-0.140839,-46.4447,0,
Thu Sep 26 21:19:48 2019,19269011,946.401,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5378,5526,1176,22,26,28,-5.92804,-1.15879,-7.36456,-0.564039,-0.30224,0.0702388,13.5375,36.218,33.1875,-38.8321,265.08,-41.7507,0.0451049,-41.7056,0.0465713,2.67372e-10,0.018716,-0.140839,-46.7121,0,
Thu Sep 26 21:19:48 2019,19279012,946.401,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5378,5526,1176,22,26,28,-6.75165,0.794875,-5.54497,-0.472516,-0.369286,0.0755599,13.5375,36.218,33.1875,-50.6046,265.386,-41.7163,0.0591181,-41.6572,0.0466378,6.65245e-11,0.00465672,-0.140839,-46.7786,0,
Thu Sep 26 21:19:48 2019,19289013,946.983,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5370,5556,1162,24,28,30,-7.23049,1.12527,-5.84664,-0.0681104,-0.245836,0.042569,13.5375,36.218,33.1875,-51.0407,265.637,-41.7076,0.0194863,-41.6881,0.0467071,6.9313e-11,0.00485191,-0.140839,-46.848,0,
Thu Sep 26 21:19:48 2019,19299014,946.983,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5370,5556,1162,24,28,30,-6.91445,1.14443,-6.6894,0.271377,-0.00744957,0.0106422,13.5375,36.218,33.1875,-45.9478,265.855,-41.7297,-0.0483146,-41.778,0.0466749,-3.22304e-11,-0.00225613,-0.140839,-46.8157,0,
Thu Sep 26 21:19:48 2019,19309015,946.983,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5374,5550,1168,22,28,28,-6.76601,-0.0287304,-6.23929,0.341616,0.154313,-0.0234129,13.5375,36.218,33.1875,-47.3193,266.095,-41.7719,-0.0891751,-41.8611,0.0466437,-3.1189e-11,-0.00218323,-0.140839,-46.7845,0,
Thu Sep 26 21:19:48 2019,19319016,946.983,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5374,5550,1168,22,28,28,-6.51223,-0.0766145,-4.19464,0.161762,0.100037,-0.0212845,13.5375,36.218,33.1875,-57.2137,266.397,-41.8396,-0.0670376,-41.9066,0.0466001,-4.35677e-11,-0.00304974,-0.140839,-46.741,0,
Thu Sep 26 21:19:48 2019,19329017,946.027,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5374,5550,1168,22,28,28,-6.68461,0.201113,-4.08451,-0.0776884,-0.0776884,0.0138349,13.5375,36.218,33.1875,-58.5738,266.734,-41.9515,-0.0126997,-41.9642,0.0466744,7.42989e-11,0.00520092,-0.140839,-46.8153,0,
Thu Sep 26 21:19:48 2019,19339018,946.027,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5414,5554,1180,24,26,28,-6.82347,1.04387,-5.21936,-0.0468259,-0.194753,0.0180918,13.5375,36.218,33.1875,-52.5872,267.055,-42.1096,0.0204515,-42.0892,0.0467035,2.90222e-11,0.00203156,-0.140839,-46.8443,0,
Thu Sep 26 21:19:48 2019,19349019,946.027,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5388,5560,1168,28,26,28,-6.60321,0.42138,-7.32626,0.340552,-0.0212845,-0.0255414,13.5375,36.218,33.1875,-42.0286,267.291,-42.2896,-0.0289121,-42.3185,0.0466141,-8.93288e-11,-0.00625301,-0.140839,-46.755,0,
Thu Sep 26 21:19:48 2019,19359020,946.027,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5388,5560,1168,28,26,28,-5.84185,-0.220267,-11.2958,0.534241,0.217102,-0.052147,13.5375,36.218,33.1875,-27.3466,267.509,-42.4495,-0.0917632,-42.5412,0.0465142,-9.99641e-11,-0.00699749,-0.140839,-46.655,0,
Thu Sep 26 21:19:48 2019,19369021,946.027,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5390,5540,1176,26,28,30,-4.90811,-2.48518,-13.0867,0.180918,0.271377,-0.0180918,13.5375,36.218,33.1875,-20.5584,267.78,-42.5461,-0.0984506,-42.6446,0.0464687,-4.54636e-11,-0.00318245,-0.140839,-46.6095,0,
Thu Sep 26 21:19:48 2019,19379022,946.027,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5390,5540,1176,26,28,30,-5.16669,-2.48518,-9.98382,-0.247964,0.19901,0.0308625,13.5375,36.218,33.1875,-27.3619,268.088,-42.5644,-0.06953,-42.6339,0.0464516,-1.71356e-11,-0.00119949,-0.140839,-46.5924,0,
Thu Sep 26 21:19:48 2019,19389023,946.062,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5390,5528,1176,20,26,26,-5.67905,-1.62327,-7.45554,-0.495929,0.0691746,0.0585323,13.5375,36.218,33.1875,-37.2973,268.411,-42.5267,-0.0270272,-42.5537,0.0465656,1.14063e-10,0.00798443,-0.140839,-46.7065,0,
Thu Sep 26 21:19:48 2019,19399024,946.062,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5390,5528,1176,20,26,26,-6.21535,-0.464475,-5.20499,-0.540626,-0.0872664,0.0734315,13.5375,36.218,33.1875,-50.0558,268.743,-42.4752,0.0192289,-42.4559,0.0465785,1.28708e-11,0.000900955,-0.140839,-46.7193,0,
Thu Sep 26 21:19:48 2019,19409025,946.062,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5388,5526,1172,24,28,26,-7.33105,1.1971,-3.73974,-0.289469,-0.105358,0.0595966,13.5375,36.218,33.1875,-62.9728,269.034,-42.4567,0.0235785,-42.4331,0.0466055,2.70119e-11,0.00189083,-0.140839,-46.7463,0,
Thu Sep 26 21:19:48 2019,19419026,946.062,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5388,5526,1172,24,28,26,-7.33105,1.91057,-5.91847,0.120257,0.0276698,0.019156,13.5375,36.218,33.1875,-51.0856,269.283,-42.4939,-0.0139428,-42.5079,0.0465896,-1.58806e-11,-0.00111164,-0.140839,-46.7305,0,
Thu Sep 26 21:19:48 2019,19429027,945.15,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5372,5570,1164,26,30,28,-6.99586,1.25935,-6.22971,0.494864,0.229872,-0.0244772,13.5375,36.218,33.1875,-48.3154,269.511,-42.569,-0.0671743,-42.6362,0.0463698,-2.19872e-10,-0.015391,-0.140839,-46.5106,0,
Thu Sep 26 21:19:48 2019,19439028,945.15,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5372,5570,1164,26,30,28,-6.30633,-0.287304,-8.02536,0.537433,0.387378,-0.0510828,13.5375,36.218,33.1875,-38.1603,269.753,-42.6524,-0.10336,-42.7557,0.0461649,-2.04845e-10,-0.0143392,-0.140839,-46.3057,0,
Thu Sep 26 21:19:48 2019,19449029,945.15,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5396,5556,1166,24,30,28,-5.76045,-0.804452,-6.6894,0.264992,0.348001,-0.0393763,13.5375,36.218,33.1875,-40.7328,270.05,-42.7238,-0.0821564,-42.8059,0.0459929,-1.72031e-10,-0.0120422,-0.140839,-46.1337,0,
Thu Sep 26 21:19:48 2019,19459030,945.15,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5396,5556,1166,24,30,28,-5.65032,-1.76213,-7.52737,-0.0851379,0.181982,0.00638535,13.5375,36.218,33.1875,-36.8932,270.384,-42.7755,-0.0277459,-42.8032,0.0458586,-1.34319e-10,-0.00940235,-0.140839,-45.9994,0,
Thu Sep 26 21:19:48 2019,19469031,945.15,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5382,5536,1176,24,28,28,-5.58807,-0.521936,-7.79073,-0.238386,0.0170276,0.0276698,13.5375,36.218,33.1875,-35.6508,270.718,-42.8031,0.0218708,-42.7812,0.0456459,-2.12681e-10,-0.0148877,-0.140839,-45.7867,0,
Thu Sep 26 21:19:48 2019,19479032,945.15,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5382,5536,1176,24,28,28,-5.9472,0.047884,-9.27993,-0.142606,0.0159634,0.0361836,13.5375,36.218,33.1875,-32.6545,271.005,-42.7997,0.0222664,-42.7774,0.0454323,-2.13619e-10,-0.0149533,-0.140839,-45.5731,0,
Thu Sep 26 21:19:48 2019,19489033,946.992,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5372,5548,1168,22,30,28,-6.05733,-0.363919,-11.2144,0.0446974,0.145799,0.0159634,13.5375,36.218,33.1875,-28.3751,271.254,-42.757,-0.0133138,-42.7704,0.0452587,-1.73515e-10,-0.0121461,-0.140839,-45.3996,0,
Thu Sep 26 21:19:48 2019,19499034,946.992,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5372,5548,1168,22,30,28,-5.56891,-1.03908,-11.3437,0.0819453,0.280955,0.00744957,13.5375,36.218,33.1875,-26.1476,271.502,-42.6657,-0.0472543,-42.7129,0.0451266,-1.3213e-10,-0.00924908,-0.140839,-45.2674,0,
Thu Sep 26 21:19:48 2019,19509035,946.992,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5382,5520,1170,24,28,28,-5.27203,-1.85311,-9.25119,-0.187303,0.23945,0.0372479,13.5375,36.218,33.1875,-29.6778,271.8,-42.5252,-0.0297618,-42.5549,0.0451074,-1.91841e-11,-0.00134289,-0.140839,-45.2483,0,
Thu Sep 26 21:19:48 2019,19519036,946.992,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5382,5520,1170,24,28,28,-6.23929,0.0191536,-3.33273,-0.387378,0.0989729,0.061725,13.5375,36.218,33.1875,-61.8911,272.127,-42.3752,0.0134867,-42.3617,0.0450589,-4.85153e-11,-0.00339607,-0.140839,-45.1997,0,
Thu Sep 26 21:19:48 2019,19529037,947.244,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5382,5520,1170,16,26,28,-6.49307,1.00556,-2.77249,-0.218166,0.019156,0.0383121,13.5375,36.218,33.1875,-66.878,272.436,-42.2859,0.0364073,-42.2495,0.0452131,1.54148e-10,0.0107904,-0.140839,-45.3539,0,
Thu Sep 26 21:19:48 2019,19539038,947.244,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5390,5540,1172,16,26,28,-7.31189,1.92973,-2.68151,0.104294,-0.00638535,0.00319267,13.5375,36.218,33.1875,-69.8605,272.73,-42.2952,0.0423501,-42.2528,0.0451721,-4.09622e-11,-0.00286736,-0.140839,-45.3129,0,
Thu Sep 26 21:19:48 2019,19549039,947.244,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5374,5548,1164,26,28,28,-6.70376,0.804452,-6.70855,0.389506,0.0287341,-0.0340552,13.5375,36.218,33.1875,-44.9796,273.007,-42.3814,0.0309958,-42.3504,0.0450939,-7.82471e-11,-0.00547729,-0.140839,-45.2347,0,
Thu Sep 26 21:19:48 2019,19559040,947.244,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5374,5548,1164,26,28,28,-6.56969,-0.708684,-9.16979,0.475708,0.137285,-0.0500185,13.5375,36.218,33.1875,-35.6197,273.262,-42.4847,0.000378389,-42.4844,0.0449623,-1.31554e-10,-0.00920876,-0.140839,-45.1031,0,
Thu Sep 26 21:19:48 2019,19569041,947.244,1513,1517,1598,1513,1088,1514,-0.0469513,-0.140839,1.49859,-0.281677,-0.5,-1.19209e-07,5392,5560,1180,24,30,28,-5.12838,-1.2785,-13.0484,0.346937,0.229872,-0.0404405,13.5375,36.218,33.1875,-21.4562,273.522,-42.5489,-0.0232745,-42.5721,0.0449268,-3.54996e-11,-0.00248497,-0.140839,-45.0676,0,
