today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.001, kiei(I)=3e-05, kded(D)=0.00085,signal, mad_pitch, multiplier
Thu Sep 26 21:34:29 2019,43237936,944.055,1513,1517,1494,1513,1088,1514,-0.0469513,-0.140839,1.37653,-0.281677,-0.5,-1.19209e-07,5396,5526,1194,8,28,28,-4.42927,-2.68629,-14.4466,-0.297983,0.146863,0.0415047,15.675,33.7078,35.2617,-17.0453,1043.03,-48.3215,-0.0164649,-48.3379,0.0496028,-2.34724e-08,-0.013301,-0.140839,-49.7436,0,
Thu Sep 26 21:34:29 2019,43247937,944.055,1513,1517,1494,1513,1088,1514,-0.0469513,-0.140839,1.37653,-0.281677,-0.5,-1.19209e-07,5378,5550,1186,10,26,28,-6.26323,-1.33596,-5.72214,-0.701324,-0.23945,0.1309,15.675,33.7078,35.2617,-47.585,1043.43,-48.2516,0.090483,-48.1611,0.049684,1.21857e-08,0.00690521,-0.140839,-49.8249,0,
Thu Sep 26 21:34:29 2019,43257938,944.055,1513,1517,1494,1513,1088,1514,-0.0469513,-0.140839,1.37653,-0.281677,-0.5,-1.19209e-07,5378,5550,1186,10,26,28,-7.62314,2.22661,0.632069,-0.121322,0.161762,0.0159634,15.675,33.7078,35.2617,-94.7399,1043.6,-48.2008,-0.0277586,-48.2285,0.0496353,-7.31106e-09,-0.00414293,-0.140839,-49.7761,0,
Thu Sep 26 21:34:29 2019,43267939,944.055,1513,1517,1494,1513,1088,1514,-0.0469513,-0.140839,1.37653,-0.281677,-0.5,-1.19209e-07,5382,5526,1184,8,28,28,-6.52181,1.89142,-8.10677,0.229872,0.204331,-0.0180918,15.675,33.7078,35.2617,-38.8163,1043.87,-48.2327,-0.0375193,-48.2702,0.0494714,-2.45802e-08,-0.0139288,-0.140839,-49.6123,0,
Thu Sep 26 21:34:29 2019,43277940,944.055,1513,1517,1494,1513,1088,1514,-0.0469513,-0.140839,1.37653,-0.281677,-0.5,-1.19209e-07,5382,5526,1184,8,28,28,-6.76123,-0.943315,-13.2447,0.59703,0.607672,-0.0542754,15.675,33.7078,35.2617,-27.0436,1044.04,-48.268,-0.145186,-48.4132,0.0491939,-4.16302e-08,-0.0235904,-0.140839,-49.3347,0,
Thu Sep 26 21:34:29 2019,43287941,944.055,1513,1517,1494,1513,1088,1514,-0.0469513,-0.140839,1.37653,-0.281677,-0.5,-1.19209e-07,5392,5536,1210,8,28,28,-5.23372,-3.15556,-8.63349,0.173469,0.668333,-0.0212845,15.675,33.7078,35.2617,-31.2248,1044.31,-48.2352,-0.149343,-48.3846,0.0489899,-3.05981e-08,-0.0173389,-0.140839,-49.1307,0,
Thu Sep 26 21:34:29 2019,43297942,941.857,1513,1517,1494,1513,1088,1514,-0.0469513,-0.140839,1.37653,-0.281677,-0.5,-1.19209e-07,5392,5536,1210,8,28,28,-5.72214,0.991199,-3.11246,-1.01421,-0.233065,0.138349,15.675,33.7078,35.2617,-61.4568,1044.86,-48.1656,0.111088,-48.0545,0.0489489,-6.15177e-09,-0.003486,-0.140839,-49.0897,0,
Thu Sep 26 21:34:29 2019,43307943,941.857,1513,1517,1494,1513,1088,1514,-0.0469513,-0.140839,1.37653,-0.281677,-0.5,-1.19209e-07,5380,5550,1190,8,26,10,-7.40287,2.1452,-4.40533,-0.0127707,0.104294,0.0532112,15.675,33.7078,35.2617,-59.2438,1045.05,-48.1215,0.00955135,-48.1119,0.0489203,-4.28467e-09,-0.00242798,-0.140839,-49.0612,0,
Thu Sep 26 21:34:29 2019,43317944,941.857,1513,1517,1494,1513,1088,1514,-0.0469513,-0.140839,1.37653,-0.281677,-0.5,-1.19209e-07,5380,5550,1190,8,26,10,-7.36935,-0.593762,-8.45632,1.21428,1.28026,-0.169212,15.675,33.7078,35.2617,-41.0709,1045,-48.108,-0.31319,-48.4212,0.0485112,-6.13649e-08,-0.0347735,-0.140839,-48.6521,0,
Thu Sep 26 21:34:29 2019,43327945,941.857,1513,1517,1494,1513,1088,1514,-0.0469513,-0.140839,1.37653,-0.281677,-0.5,-1.19209e-07,5402,5526,1198,16,26,28,-5.02782,-1.82917,-12.9239,-0.310753,0.532112,0.0308625,15.675,33.7078,35.2617,-21.2577,1045.5,-48.0676,-0.0799775,-48.1476,0.0480504,-6.91235e-08,-0.03917,-0.140839,-48.1912,0,
Thu Sep 26 21:34:29 2019,43337946,942.326,1513,1517,1494,1513,1088,1514,-0.0469513,-0.140839,1.37653,-0.281677,-0.5,-1.19209e-07,5402,5526,1198,16,26,28,-6.38773,0.6608,-4.69742,-0.839673,-0.0595966,0.144735,15.675,33.7078,35.2617,-53.6699,1045.95,-47.9787,0.0906879,-47.888,0.0480112,-5.88055e-09,-0.00333231,-0.140839,-48.152,0,
Thu Sep 26 21:34:29 2019,43347947,942.326,1513,1517,1494,1513,1088,1514,-0.0469513,-0.140839,1.37653,-0.281677,-0.5,-1.19209e-07,5380,5538,1198,8,30,30,-6.83305,1.37427,-0.919373,0.117065,0.548075,-0.0170276,15.675,33.7078,35.2617,-82.3371,1046.07,-47.9153,-0.0820449,-47.9974,0.0478675,-2.15555e-08,-0.0122148,-0.140839,-48.0083,0,
Thu Sep 26 21:34:29 2019,43357948,942.326,1513,1517,1493,1513,1088,1514,-0.0469513,-0.140839,1.37535,-0.281677,-0.5,-1.19209e-07,5380,5538,1198,8,30,30,-7.33583,0.986411,-8.81545,0.557654,0.666204,-0.0415047,15.675,33.7078,35.2617,-39.7658,1046.32,-47.92,-0.105572,-48.0256,0.0474759,-5.87374e-08,-0.0332845,-0.140839,-47.6167,0,
Thu Sep 26 21:34:29 2019,43367949,942.326,1513,1517,1493,1513,1088,1514,-0.0469513,-0.140839,1.37535,-0.281677,-0.5,-1.19209e-07,5396,5516,1198,6,28,30,-5.72214,-2.05901,-15.208,0.343744,0.815196,-0.00957802,15.675,33.7078,35.2617,-20.6193,1046.56,-47.9156,-0.135308,-48.0509,0.047033,-6.64295e-08,-0.0376434,-0.140839,-47.1739,0,
Thu Sep 26 21:34:29 2019,43377950,942.326,1513,1517,1493,1513,1088,1514,-0.0469513,-0.140839,1.37535,-0.281677,-0.5,-1.19209e-07,5396,5516,1198,6,28,30,-4.80756,-2.27449,-4.79798,-0.181982,0.64492,0.0212845,15.675,33.7078,35.2617,-45.0572,1046.9,-47.8497,-0.0744811,-47.9242,0.0468187,-3.21453e-08,-0.0182157,-0.140839,-46.9596,0,
Thu Sep 26 21:34:29 2019,43387951,942.326,1513,1517,1493,1513,1088,1514,-0.0469513,-0.140839,1.37535,-0.281677,-0.5,-1.19209e-07,5374,5556,1196,8,28,28,-5.75566,1.36469,-2.90177,-0.738572,-0.0138349,0.0755599,15.675,33.7078,35.2617,-63.2447,1047.37,-47.773,0.115308,-47.6577,0.0466441,-2.61967e-08,-0.0148448,-0.140839,-46.7849,0,
Thu Sep 26 21:34:29 2019,43397952,942.847,1513,1517,1494,1513,1088,1514,-0.0469513,-0.140839,1.37653,-0.281677,-0.5,-1.19209e-07,5374,5556,1196,8,28,28,-6.59363,1.51314,-11.1139,0.256478,0.46613,-0.00106422,15.675,33.7078,35.2617,-30.6798,1047.52,-47.7133,-0.0235403,-47.7368,0.0463422,-4.52831e-08,-0.0256604,-0.140839,-46.483,0,
Thu Sep 26 21:34:29 2019,43407953,942.847,1513,1517,1494,1513,1088,1514,-0.0469513,-0.140839,1.37653,-0.281677,-0.5,-1.19209e-07,5378,5540,1194,10,26,28,-5.37259,-2.15478,-13.0245,0.943967,1.27494,-0.133028,15.675,33.7078,35.2617,-22.4162,1047.58,-47.6172,-0.240527,-47.8578,0.0456718,-1.00556e-07,-0.0569816,-0.140839,-45.8127,0,
Thu Sep 26 21:34:29 2019,43417954,942.847,1513,1517,1494,1513,1088,1514,-0.0469513,-0.140839,1.37653,-0.281677,-0.5,-1.19209e-07,5378,5540,1194,10,26,28,-3.64876,-2.15478,-5.22415,-0.587452,0.269249,0.0595966,15.675,33.7078,35.2617,-34.9321,1048.15,-47.4539,0.0590275,-47.3948,0.0454241,-3.71595e-08,-0.0210571,-0.140839,-45.5649,0,
Thu Sep 26 21:34:29 2019,43427955,942.847,1513,1517,1494,1513,1088,1514,-0.0469513,-0.140839,1.37653,-0.281677,-0.5,-1.19209e-07,5382,5556,1190,10,8,10,-5.77481,2.07817,-4.68785,-0.772627,-0.309689,0.158569,15.675,33.7078,35.2617,-50.9312,1048.6,-47.2604,0.216081,-47.0443,0.0452833,-2.11161e-08,-0.0119658,-0.140839,-45.4242,0,
Thu Sep 26 21:34:29 2019,43437956,942.161,1513,1517,1494,1513,1088,1514,-0.0469513,-0.140839,1.37653,-0.281677,-0.5,-1.19209e-07,5382,5556,1190,10,8,10,-6.49307,-0.0957681,-7.85298,1.0291,0.970573,-0.0819453,15.675,33.7078,35.2617,-39.585,1048.52,-47.0714,-0.150672,-47.2221,0.0447911,-7.38327e-08,-0.0418385,-0.140839,-44.932,0,
Thu Sep 26 21:34:29 2019,43447957,942.161,1513,1517,1493,1513,1088,1514,-0.0469513,-0.140839,1.37535,-0.281677,-0.5,-1.19209e-07,5388,5532,1196,8,30,28,-4.38618,-2.74854,-12.7707,0.416112,1.06103,-0.0627892,15.675,33.7078,35.2617,-18.9554,1048.78,-46.8615,-0.159578,-47.021,0.0441954,-8.93595e-08,-0.050637,-0.140839,-44.3362,0,
Thu Sep 26 21:34:29 2019,43457958,942.161,1513,1517,1493,1513,1088,1514,-0.0469513,-0.140839,1.37535,-0.281677,-0.5,-1.19209e-07,5388,5532,1196,8,30,28,-4.96557,0.962469,-5.05655,-1.25153,-0.408662,0.154313,15.675,33.7078,35.2617,-44.4799,1049.49,-46.6076,0.260427,-46.3471,0.0440646,-1.96117e-08,-0.0111133,-0.140839,-44.2055,0,
Thu Sep 26 21:34:29 2019,43467959,942.161,1513,1517,1494,1513,1088,1514,-0.0469513,-0.140839,1.37653,-0.281677,-0.5,-1.19209e-07,5384,5536,1196,8,28,28,-6.09564,2.05901,-2.53785,0.210716,0.100037,0.0117065,10.6875,35.1422,34.5703,-67.3962,1049.63,-46.3647,0.10158,-46.2632,0.0440039,-9.11465e-09,-0.00516497,-0.140839,-44.1447,0,
Thu Sep 26 21:34:29 2019,43477960,942.161,1513,1517,1494,1513,1088,1514,-0.0469513,-0.140839,1.37653,-0.281677,-0.5,-1.19209e-07,5384,5536,1196,8,28,28,-5.88495,-1.75734,-11.5017,1.22705,1.0738,-0.166019,10.6875,35.1422,34.5703,-27.0969,1049.64,-46.1623,-0.171593,-46.3339,0.0436669,-5.05434e-08,-0.0286413,-0.140839,-43.8078,0,
Thu Sep 26 21:34:29 2019,43487961,942.161,1513,1517,1494,1513,1088,1514,-0.0469513,-0.140839,1.37653,-0.281677,-0.5,-1.19209e-07,5378,5512,1190,4,28,28,-5.0374,-1.67115,-11.0133,-0.705581,0.0148991,0.0755599,10.6875,35.1422,34.5703,-24.579,1050.23,-45.9407,0.136105,-45.8046,0.0432856,-5.71913e-08,-0.0324084,-0.140839,-43.4265,0,
Thu Sep 26 21:34:29 2019,43497962,941.5,1513,1517,1494,1513,1088,1514,-0.0469513,-0.140839,1.37653,-0.281677,-0.5,-1.19209e-07,5378,5512,1190,4,28,28,-5.79876,1.25935,-2.63362,-0.819453,-0.590644,0.153248,10.6875,35.1422,34.5703,-65.5739,1050.69,-45.6984,0.292933,-45.4055,0.0434757,2.85009e-08,0.0161505,-0.140839,-43.6165,0,
Thu Sep 26 21:34:29 2019,43507963,941.5,1513,1517,1494,1513,1088,1514,-0.0469513,-0.140839,1.37653,-0.281677,-0.5,-1.19209e-07,5382,5532,1188,8,30,28,-6.75165,1.0726,-6.27281,1.04826,0.518277,-0.0819453,10.6875,35.1422,34.5703,-47.1056,1050.66,-45.4956,-0.0345828,-45.5302,0.0435767,1.51623e-08,0.00859196,-0.140839,-43.7176,0,
Thu Sep 26 21:34:29 2019,43517964,941.5,1513,1517,1494,1513,1088,1514,-0.0469513,-0.140839,1.37653,-0.281677,-0.5,-1.19209e-07,5382,5532,1188,8,30,28,-4.8315,-2.60489,-17.0563,0.328845,0.592773,-0.0457616,10.6875,35.1422,34.5703,-15.8157,1050.92,-45.304,-0.050565,-45.3546,0.0432053,-5.57184e-08,-0.0315738,-0.140839,-43.3461,0,
Thu Sep 26 21:34:29 2019,43527965,941.5,1513,1517,1494,1513,1088,1514,-0.0469513,-0.140839,1.37653,-0.281677,-0.5,-1.19209e-07,5374,5554,1192,8,26,28,-4.66869,0.6608,-5.02782,-1.23024,-0.791783,0.14367,10.6875,35.1422,34.5703,-42.8789,1051.61,-45.0725,0.334721,-44.7378,0.0432808,1.13228e-08,0.00641624,-0.140839,-43.4216,0,
Thu Sep 26 21:34:29 2019,43537966,941.413,1513,1517,1494,1513,1088,1514,-0.0469513,-0.140839,1.37653,-0.281677,-0.5,-1.19209e-07,5374,5554,1192,8,26,28,-5.7796,2.20745,-2.41814,0.285212,-0.335231,0.00106422,10.6875,35.1422,34.5703,-67.296,1051.76,-44.8498,0.181545,-44.6683,0.0434503,2.54322e-08,0.0144116,-0.140839,-43.5911,0,
Thu Sep 26 21:34:29 2019,43547967,941.413,1513,1517,1494,1513,1088,1514,-0.0469513,-0.140839,1.37653,-0.281677,-0.5,-1.19209e-07,5392,5526,1194,8,28,26,-5.44441,-1.12049,-13.374,1.26962,0.649177,-0.179854,10.6875,35.1422,34.5703,-22.1507,1051.77,-44.6652,-0.103891,-44.7691,0.0432883,-2.4309e-08,-0.0137751,-0.140839,-43.4291,0,
Thu Sep 26 21:34:29 2019,43557968,941.413,1513,1517,1493,1513,1088,1514,-0.0469513,-0.140839,1.37535,-0.281677,-0.5,-1.19209e-07,5392,5526,1194,8,28,26,-4.60644,-1.97282,-7.35978,-0.739636,-0.446974,0.0734315,10.6875,35.1422,34.5703,-32.0423,1052.37,-44.4632,0.20533,-44.2579,0.0433104,3.31936e-09,0.00188097,-0.140839,-43.4512,0,
Thu Sep 26 21:34:29 2019,43567969,941.413,1513,1517,1493,1513,1088,1514,-0.0469513,-0.140839,1.37535,-0.281677,-0.5,-1.19209e-07,5388,5520,1196,8,28,28,-5.69341,1.03908,-0.981623,-0.854572,-1.08551,0.154313,10.6875,35.1422,34.5703,-80.2177,1052.84,-44.2676,0.362131,-43.9055,0.0438372,7.90209e-08,0.0447785,-0.140839,-43.978,0,
Thu Sep 26 21:34:29 2019,43577970,941.413,1513,1517,1494,1513,1088,1514,-0.0469513,-0.140839,1.37653,-0.281677,-0.5,-1.19209e-07,5388,5520,1196,8,28,28,-5.3678,1.23062,-9.45231,0.985472,0.159634,-0.0862022,10.6875,35.1422,34.5703,-29.5915,1052.77,-44.1311,-0.0118741,-44.143,0.0439898,2.28939e-08,0.0129732,-0.140839,-44.1306,0,
Thu Sep 26 21:34:29 2019,43587971,941.413,1513,1517,1494,1513,1088,1514,-0.0469513,-0.140839,1.37653,-0.281677,-0.5,-1.19209e-07,5378,5548,1196,8,28,28,-4.52025,-1.94888,-13.216,0.405469,0.187303,-0.052147,10.6875,35.1422,34.5703,-18.8822,1053.04,-43.989,-0.0204319,-44.0094,0.0437413,-3.72694e-08,-0.0211193,-0.140839,-43.8822,0,
Thu Sep 26 21:34:29 2019,43597972,942.56,1513,1517,1493,1513,1088,1514,-0.0469513,-0.140839,1.37535,-0.281677,-0.5,-1.19209e-07,5378,5548,1196,8,28,28,-4.43406,0.785298,-3.99353,-1.13872,-1.12595,0.169212,10.6875,35.1422,34.5703,-47.9923,1053.71,-43.8018,0.339246,-43.4625,0.0440584,4.75582e-08,0.0269497,-0.140839,-44.1992,0,
Thu Sep 26 21:34:29 2019,43607973,942.56,1513,1517,1493,1513,1088,1514,-0.0469513,-0.140839,1.37535,-0.281677,-0.5,-1.19209e-07,5378,5566,1202,16,30,28,-6.5649,2.1452,-4.44843,0.230937,-0.542754,0.0202203,10.6875,35.1422,34.5703,-55.8782,1053.83,-43.6262,0.147363,-43.4789,0.0444431,5.7708e-08,0.0327012,-0.140839,-44.584,0,
Thu Sep 26 21:34:29 2019,43617974,942.56,1513,1517,1493,1513,1088,1514,-0.0469513,-0.140839,1.37535,-0.281677,-0.5,-1.19209e-07,5378,5566,1202,16,30,28,-5.81791,-1.38385,-13.2351,1.19938,0.505507,-0.17134,10.6875,35.1422,34.5703,-23.7294,1053.81,-43.4741,-0.15615,-43.6302,0.0443847,-8.77132e-09,-0.00497042,-0.140839,-44.5255,0,
Thu Sep 26 21:34:29 2019,43627975,942.56,1513,1517,1493,1513,1088,1514,-0.0469513,-0.140839,1.37535,-0.281677,-0.5,-1.19209e-07,5392,5534,1202,14,28,28,-4.49631,-2.42293,-11.7938,-0.772627,-0.595966,0.0840737,10.6875,35.1422,34.5703,-20.869,1054.41,-43.288,0.155831,-43.1321,0.0445704,2.78675e-08,0.0157916,-0.140839,-44.7113,0,
Thu Sep 26 21:34:29 2019,43637976,942.873,1513,1517,1493,1513,1088,1514,-0.0469513,-0.140839,1.37535,-0.281677,-0.5,-1.19209e-07,5392,5534,1202,14,28,28,-6.22492,1.74777,-3.0981,-0.832223,-1.077,0.155377,10.6875,35.1422,34.5703,-63.5409,1054.84,-43.076,0.270667,-42.8053,0.045063,7.38865e-08,0.041869,-0.140839,-45.2038,0,
Thu Sep 26 21:34:29 2019,43647977,942.873,1513,1517,1468,1513,1088,1514,-0.0469513,-0.140839,1.34601,-0.281677,-0.5,-1.19209e-07,5374,5566,1200,14,26,28,-6.38773,1.16358,-5.54018,1.04613,0.125578,-0.109615,10.6875,35.1422,34.5703,-49.0644,1054.78,-42.9054,-0.0866431,-42.992,0.0453435,4.20776e-08,0.023844,-0.140839,-45.4844,0,
Thu Sep 26 21:34:29 2019,43657978,942.873,1513,1517,1468,1513,1088,1514,-0.0469513,-0.140839,1.34601,-0.281677,-0.5,-1.19209e-07,5374,5566,1200,14,26,28,-6.59842,-2.50912,-14.6094,0.416112,0.121322,-0.0436332,10.6875,35.1422,34.5703,-24.3066,1055.07,-42.7628,-0.0825721,-42.8454,0.0452366,-1.60332e-08,-0.00908546,-0.140839,-45.3775,0,
Thu Sep 26 21:34:29 2019,43667979,942.873,1513,1517,1449,1513,1088,1514,-0.0469513,-0.140839,1.32371,-0.281677,-0.5,-1.19209e-07,5378,5562,1200,8,28,28,-5.87058,-1.36469,-8.96389,-0.79604,-0.76092,0.154313,10.6875,35.1422,34.5703,-33.2214,1055.61,-42.5944,0.162065,-42.4324,0.0454894,3.79103e-08,0.0214825,-0.140839,-45.6302,0,
Thu Sep 26 21:34:29 2019,43677980,942.873,1513,1517,1449,1513,1088,1514,-0.0469513,-0.140839,1.32371,-0.281677,-0.5,-1.19209e-07,5378,5562,1200,8,28,28,-6.9384,0.474052,1.63763,-0.148991,-0.389506,0.0393763,10.6875,35.1422,34.5703,-103.28,1055.79,-42.4627,0.0416729,-42.421,0.045806,4.74958e-08,0.0269143,-0.140839,-45.9468,0,
Thu Sep 26 21:34:29 2019,43687981,942.873,1513,1517,1430,1513,1088,1514,-0.0469513,-0.140839,1.30141,-0.281677,-0.5,-1.19209e-07,5370,5538,1200,2,28,28,-7.06768,1.87227,-6.14831,0.340552,-0.0766241,-0.0659819,10.6875,35.1422,34.5703,-48.9794,1055.98,-42.4544,-0.0524713,-42.5069,0.0458968,1.36139e-08,0.00771454,-0.140839,-46.0376,0,
Thu Sep 26 21:34:29 2019,43697982,941.917,1513,1517,1430,1513,1088,1514,-0.0469513,-0.140839,1.30141,-0.281677,-0.5,-1.19209e-07,5370,5538,1200,2,28,28,-6.27281,-0.526724,-14.7531,0.311818,0.00532112,-0.0234129,10.6875,35.1422,34.5703,-23.0346,1056.25,-42.4982,-0.0751232,-42.5733,0.0458664,-4.55589e-09,-0.00258167,-0.140839,-46.0072,0,
Thu Sep 26 21:34:29 2019,43707983,941.917,1513,1517,1419,1513,1088,1514,-0.0469513,-0.140839,1.2885,-0.281677,-0.5,-1.19209e-07,5382,5538,1204,0,28,28,-5.66947,-1.94409,-7.57525,0.113872,0.120257,-0.0180918,10.6875,35.1422,34.5703,-36.8119,1056.5,-42.5023,-0.104661,-42.6069,0.0459478,1.22137e-08,0.0069211,-0.140839,-46.0887,0,
Thu Sep 26 21:34:29 2019,43717984,941.917,1513,1517,1419,1513,1088,1514,-0.0469513,-0.140839,1.2885,-0.281677,-0.5,-1.19209e-07,5382,5538,1204,0,28,28,-4.956,1.10612,-2.48518,-0.674718,-0.468259,0.0904591,10.6875,35.1422,34.5703,-63.3686,1056.96,-42.4966,0.061456,-42.4352,0.0461645,3.25035e-08,0.0184187,-0.140839,-46.3054,0,
Thu Sep 26 21:34:29 2019,43727985,941.917,1513,1517,1404,1513,1088,1514,-0.0469513,-0.140839,1.27089,-0.281677,-0.5,-1.19209e-07,5380,5562,1204,0,30,28,-6.42125,2.45166,-6.61757,-0.0532112,-0.383121,0.0957802,12.825,35.1422,34.5703,-44.1374,1057.22,-42.527,0.0285924,-42.4984,0.0463633,2.98107e-08,0.0168927,-0.140839,-46.5041,0,
Thu Sep 26 21:34:29 2019,43737986,941.214,1513,1517,1404,1513,1088,1514,-0.0469513,-0.140839,1.27089,-0.281677,-0.5,-1.19209e-07,5380,5562,1204,0,30,28,-6.66067,-1.31202,-11.4203,1.0472,0.761985,-0.119193,12.825,35.1422,34.5703,-30.252,1057.18,-42.5659,-0.292053,-42.858,0.0461264,-3.55247e-08,-0.0201307,-0.140839,-46.2673,0,
Thu Sep 26 21:34:29 2019,43747987,941.214,1513,1517,1404,1513,1088,1514,-0.0469513,-0.140839,1.27089,-0.281677,-0.5,-1.19209e-07,5388,5546,1214,0,28,26,-4.81713,-2.64799,-12.2966,-0.391635,0.0957802,0.0404405,12.825,35.1422,34.5703,-21.3925,1057.65,-42.5598,-0.088008,-42.6478,0.0459785,-2.21809e-08,-0.0125692,-0.140839,-46.1194,0,
Thu Sep 26 21:34:29 2019,43757988,941.214,1513,1517,1392,1513,1088,1514,-0.0469513,-0.140839,1.25681,-0.281677,-0.5,-1.19209e-07,5388,5546,1214,0,28,26,-5.60722,0.943315,-1.87705,-0.822645,-0.538498,0.15112,12.825,35.1422,34.5703,-71.4917,1058.12,-42.5299,0.0903005,-42.4396,0.0462608,4.23391e-08,0.0239922,-0.140839,-46.4016,0,
Thu Sep 26 21:34:29 2019,43767989,941.214,1513,1517,1392,1513,1088,1514,-0.0469513,-0.140839,1.25681,-0.281677,-0.5,-1.19209e-07,5404,5536,1208,0,28,28,-6.86657,1.56102,-2.59531,0.507635,0.410791,-0.0723673,12.825,35.1422,34.5703,-69.2953,1058.14,-42.5626,-0.180784,-42.7433,0.046432,2.56845e-08,0.0145546,-0.140839,-46.5729,0,
Thu Sep 26 21:34:29 2019,43777990,941.214,1513,1517,1378,1513,1088,1514,-0.0469513,-0.140839,1.24038,-0.281677,-0.5,-1.19209e-07,5404,5536,1208,0,28,28,-5.64074,-1.46525,-14.8249,0.422497,0.417176,-0.0766241,12.825,35.1422,34.5703,-20.8314,1058.42,-42.6497,-0.169787,-42.8195,0.046199,-3.4956e-08,-0.0198084,-0.140839,-46.3398,0,
Thu Sep 26 21:34:29 2019,43787991,941.214,1513,1517,1378,1513,1088,1514,-0.0469513,-0.140839,1.24038,-0.281677,-0.5,-1.19209e-07,5388,5544,1218,0,28,28,-6.04775,-1.76692,-9.38527,-0.0840737,0.155377,0.0415047,12.825,35.1422,34.5703,-32.7973,1058.78,-42.7041,-0.0855965,-42.7897,0.0461173,-1.2252e-08,-0.00694283,-0.140839,-46.2582,0,
Thu Sep 26 21:34:29 2019,43797992,943.16,1513,1517,1357,1513,1088,1514,-0.0469513,-0.140839,1.21573,-0.281677,-0.5,-1.19209e-07,5388,5544,1218,0,28,28,-6.75165,1.58975,0.488417,-0.544883,-0.0415047,0.0638535,12.825,35.1422,34.5703,-94.1377,1059.13,-42.763,-0.0259993,-42.789,0.0461864,1.03683e-08,0.0058754,-0.140839,-46.3273,0,
Thu Sep 26 21:34:29 2019,43807993,943.16,1513,1517,1357,1513,1088,1514,-0.0469513,-0.140839,1.21573,-0.281677,-0.5,-1.19209e-07,5382,5526,1216,0,26,30,-6.49786,1.17795,-9.61511,0.194753,0.2469,0.0361836,12.825,35.1422,34.5703,-34.0507,1059.33,-42.8963,-0.104364,-43.0007,0.0460672,-1.78797e-08,-0.0101318,-0.140839,-46.2081,0,
Thu Sep 26 21:34:29 2019,43817994,943.16,1513,1517,1329,1513,1088,1514,-0.0469513,-0.140839,1.18286,-0.281677,-0.5,-1.19209e-07,5382,5526,1216,0,26,30,-6.68461,-0.943315,-12.7419,0.458681,0.936517,-0.0574681,12.825,35.1422,34.5703,-27.6822,1059.42,-43.0356,-0.285661,-43.3213,0.0456058,-6.92225e-08,-0.0392261,-0.140839,-45.7466,0,
Thu Sep 26 21:34:29 2019,43827995,943.16,1513,1517,1329,1513,1088,1514,-0.0469513,-0.140839,1.18286,-0.281677,-0.5,-1.19209e-07,5380,5548,1222,0,28,28,-5.12838,0.21069,-4.27126,-0.667269,0.061725,0.0968444,12.825,35.1422,34.5703,-50.2103,1059.96,-43.1324,-0.0217612,-43.1541,0.0455734,-4.85058e-09,-0.00274866,-0.140839,-45.7143,0,
Thu Sep 26 21:34:29 2019,43837996,941.118,1513,1517,1302,1513,1088,1514,-0.0469513,-0.140839,1.15117,-0.281677,-0.5,-1.19209e-07,5380,5548,1222,0,28,28,-7.10599,1.00556,-3.37582,0.339488,0.229872,0.00319267,12.825,35.1422,34.5703,-64.5892,1060.19,-43.2399,-0.0659729,-43.3059,0.0456043,4.63142e-09,0.00262447,-0.140839,-45.7451,0,
Thu Sep 26 21:34:29 2019,43847997,941.118,1513,1517,1302,1513,1088,1514,-0.0469513,-0.140839,1.15117,-0.281677,-0.5,-1.19209e-07,5396,5546,1222,0,28,28,-6.0717,-0.948104,-15.1744,0.210716,0.975894,-0.0510828,12.825,35.1422,34.5703,-21.8077,1060.27,-43.365,-0.264565,-43.6296,0.0452153,-5.83551e-08,-0.0330679,-0.140839,-45.3561,0,
Thu Sep 26 21:34:29 2019,43857998,941.118,1513,1517,1302,1513,1088,1514,-0.0469513,-0.140839,1.15117,-0.281677,-0.5,-1.19209e-07,5396,5546,1222,0,28,28,-5.53539,0.21069,-3.97437,-0.186239,0.241579,0.0319267,12.825,35.1422,34.5703,-54.322,1060.76,-43.4691,-0.0396409,-43.5088,0.0448704,-5.17359e-08,-0.029317,-0.140839,-45.0112,0,
Thu Sep 26 21:34:29 2019,43867999,941.118,1513,1517,1274,1513,1088,1514,-0.0469513,-0.140839,1.11831,-0.281677,-0.5,-1.19209e-07,5372,5538,1232,0,26,28,-6.39731,0.766145,-3.72059,0.114936,0.421433,-0.00744957,12.825,35.1422,34.5703,-59.8183,1061,-43.5799,-0.0841096,-43.664,0.044879,1.29662e-09,0.000734749,-0.140839,-45.0198,0,
Thu Sep 26 21:34:29 2019,43878000,941.118,1513,1517,1274,1513,1088,1514,-0.0469513,-0.140839,1.11831,-0.281677,-0.5,-1.19209e-07,5372,5538,1232,0,26,28,-6.16267,-0.718261,-10.6781,-0.0148991,0.897141,0.0404405,12.825,35.1422,34.5703,-29.9906,1061.15,-43.7092,-0.205658,-43.9148,0.0444517,-6.40955e-08,-0.0363208,-0.140839,-44.5925,0,
