today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.001, kiei(I)=5e-06, kded(D)=0.00045,signal, mad_pitch, multiplier
Thu Sep 26 22:03:07 2019,10857955,930.179,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5406,5536,1232,0,28,28,0.196325,0.301669,-9.91199,-0.0830095,0.0489543,0.019156,-18.1688,34.7836,32.8418,1.1347,104.264,-3.03176,0.0559539,-2.9758,0.0233091,-1.06996e-08,-0.0192593,-0.093895,-23.403,0,
Thu Sep 26 22:03:07 2019,10867956,930.179,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5378,5528,1228,0,26,28,0.435745,0.397437,-9.83059,-0.0446974,0.0266056,-0.0255414,-24.225,35.8594,30.7676,2.538,104.557,-2.49783,0.0491237,-2.4487,0.0228972,-1.02973e-08,-0.0185351,-0.093895,-22.9911,0,
Thu Sep 26 22:03:07 2019,10877957,930.179,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5378,5528,1228,0,26,28,0.411803,0.277727,-9.4954,0.0138349,0.00319267,-0.0276698,-24.225,35.8594,30.7676,2.48329,104.851,-1.99164,0.0429708,-1.94867,0.0224965,-1.00175e-08,-0.0180316,-0.093895,-22.5904,0,
Thu Sep 26 22:03:07 2019,10887958,930.987,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5382,5528,1228,0,28,26,0.493206,0.138864,-9.21289,0.0489543,-0.00744957,-0.0404405,-24.225,35.8594,30.7676,3.06437,105.14,-1.51098,0.0336843,-1.47729,0.0221094,-9.67874e-09,-0.0174217,-0.093895,-22.2032,0,
Thu Sep 26 22:03:07 2019,10897959,930.987,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5382,5528,1228,0,28,26,0.703895,-0.0574608,-9.18895,0.071303,-0.0276698,-0.0340552,-24.225,35.8594,30.7676,4.38044,105.432,-1.05319,0.0276844,-1.02551,0.0217261,-9.58047e-09,-0.0172448,-0.093895,-21.82,0,
Thu Sep 26 22:03:07 2019,10907960,930.987,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5382,5546,1234,0,30,30,0.723049,-0.205901,-9.05008,0.0649177,-0.0446974,-0.0180918,-24.225,35.8594,30.7676,4.5679,105.724,-0.614871,0.0212124,-0.593658,0.0213499,-9.40528e-09,-0.0169295,-0.093895,-21.4438,0,
Thu Sep 26 22:03:07 2019,10917961,930.987,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5382,5546,1234,0,30,30,0.703895,-0.426168,-9.06445,0.0404405,-0.061725,0.00106422,-24.225,35.8594,30.7676,4.44037,106.015,-0.194529,0.0152181,-0.179311,0.0209785,-9.28431e-09,-0.0167117,-0.093895,-21.0724,0,
Thu Sep 26 22:03:07 2019,10927962,931.186,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5374,5536,1228,0,26,28,0.881066,-0.646434,-9.14585,-0.00106422,-0.0702388,0.0266056,-24.225,35.8594,30.7676,5.50262,106.304,0.20871,0.00733343,0.216044,0.0206167,-9.04694e-09,-0.0162845,-0.093895,-20.7106,0,
Thu Sep 26 22:03:07 2019,10937963,931.186,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5374,5536,1228,0,26,28,0.909797,-0.277727,-9.07881,-0.0606608,-0.0819453,0.0276698,-24.225,35.8594,30.7676,5.72257,106.594,0.596871,0.000968551,0.59784,0.020263,-8.84252e-09,-0.0159165,-0.093895,-20.3569,0,
Thu Sep 26 22:03:07 2019,10947964,931.186,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5404,5536,1230,0,28,26,1.01035,0.0526724,-9.25119,-0.0532112,-0.0925875,0.0478901,-24.225,35.8594,30.7676,6.23276,106.883,0.971668,-0.00515662,0.966512,0.0199119,-8.77748e-09,-0.0157995,-0.093895,-20.0058,0,
Thu Sep 26 22:03:07 2019,10957965,931.186,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5404,5536,1230,0,28,26,0.92895,0.229843,-9.35654,-0.0212845,-0.104294,0.0564039,-24.225,35.8594,30.7676,5.66995,107.173,1.33346,-0.0104442,1.32302,0.0195625,-8.73513e-09,-0.0157232,-0.093895,-19.6564,0,
Thu Sep 26 22:03:07 2019,10967966,931.186,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5388,5540,1230,0,28,26,0.833182,0.114922,-9.61033,0.0138349,-0.110679,0.0585323,-24.225,35.8594,30.7676,4.95496,107.461,1.68074,-0.0167003,1.66404,0.0192224,-8.50291e-09,-0.0153052,-0.093895,-19.3162,0,
Thu Sep 26 22:03:07 2019,10977967,931.186,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5388,5540,1230,0,28,26,0.895431,0.0957681,-9.51935,0.0457616,-0.114936,0.0393763,-24.225,35.8594,30.7676,5.37368,107.749,2.01193,-0.0229491,1.98898,0.0188982,-8.1049e-09,-0.0145888,-0.093895,-18.992,0,
Thu Sep 26 22:03:07 2019,10987968,930.005,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5380,5538,1228,0,26,28,0.981623,0.0909797,-9.84017,0.0585323,-0.129835,0.0148991,-24.225,35.8594,30.7676,5.69679,108.04,2.32757,-0.0256582,2.30192,0.01858,-7.95302e-09,-0.0143154,-0.093895,-18.6739,0,
Thu Sep 26 22:03:07 2019,10997969,930.005,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5380,5538,1228,0,26,28,0.905008,0.201113,-9.79228,0.0776884,-0.144735,0.00638535,-23.3344,35.6801,30.9404,5.28031,108.331,2.62842,-0.0280478,2.60037,0.0182682,-7.79643e-09,-0.0140336,-0.093895,-18.3621,0,
Thu Sep 26 22:03:07 2019,11007970,930.005,1512,1516,1088,1513,1088,1514,-0.0939026,-0.093895,0.9,-0.281677,-0.5,-1.19209e-07,5380,5532,1230,0,28,28,0.90022,0.0526724,-9.7875,0.0989729,-0.159634,-0.00106422,-23.3344,35.6801,30.9404,5.25508,108.621,2.91407,-0.0301208,2.88395,0.0179655,-7.56698e-09,-0.0136206,-0.093895,-18.0594,0,
Thu Sep 26 22:03:07 2019,11017971,930.005,1512,1516,1107,1513,1088,1514,-0.0939026,-0.093895,0.9223,-0.281677,-0.5,-1.19209e-07,5380,5532,1230,0,28,28,0.847547,-0.196325,-9.69652,0.100037,-0.179854,-0.00744957,-23.3344,35.6801,30.9404,4.99538,108.914,3.18407,-0.0304468,3.15362,0.017677,-7.2125e-09,-0.0129825,-0.093895,-17.7709,0,
Thu Sep 26 22:03:07 2019,11027972,930.161,1512,1516,1107,1513,1088,1514,-0.0939026,-0.093895,0.9223,-0.281677,-0.5,-1.19209e-07,5384,5540,1232,0,28,26,0.675165,-0.287304,-9.7875,0.0893948,-0.203267,-0.00744957,-23.3344,35.6801,30.9404,3.94615,109.207,3.43721,-0.0297527,3.40746,0.0174089,-6.70247e-09,-0.0120644,-0.093895,-17.5028,0,
Thu Sep 26 22:03:07 2019,11037973,930.161,1512,1516,1107,1513,1088,1514,-0.0939026,-0.093895,0.9223,-0.281677,-0.5,-1.19209e-07,5384,5540,1232,0,28,26,0.670376,-0.636858,-9.85932,0.052147,-0.232001,0.00851379,-23.3344,35.6801,30.9404,3.8898,109.502,3.6717,-0.0275557,3.64415,0.0171622,-6.16674e-09,-0.0111001,-0.093895,-17.2561,0,
Thu Sep 26 22:03:07 2019,11047974,930.161,1512,1516,1129,1513,1088,1514,-0.0939026,-0.093895,0.948122,-0.281677,-0.5,-1.19209e-07,5382,5538,1230,0,28,28,0.723049,-0.416591,-9.86411,0.00319267,-0.247964,0.0042569,-23.3344,35.6801,30.9404,4.19234,109.793,3.88743,-0.0289357,3.85849,0.0169364,-5.64523e-09,-0.0101614,-0.093895,-17.0303,0,
Thu Sep 26 22:03:07 2019,11057975,930.161,1512,1516,1129,1513,1088,1514,-0.0939026,-0.093895,0.948122,-0.281677,-0.5,-1.19209e-07,5382,5538,1230,0,28,28,0.770933,-0.186748,-9.8258,-0.0223487,-0.266056,0.00106422,-23.3344,35.6801,30.9404,4.48624,110.084,4.08596,-0.0295016,4.05646,0.0167316,-5.12013e-09,-0.00921624,-0.093895,-16.8255,0,
Thu Sep 26 22:03:07 2019,11067976,930.161,1512,1516,1158,1513,1088,1514,-0.0939026,-0.093895,0.982159,-0.281677,-0.5,-1.19209e-07,5370,5528,1228,0,6,10,0.713472,0.114922,-9.73004,-0.0138349,-0.299047,0.00638535,-23.3344,35.6801,30.9404,4.19381,110.38,4.26858,-0.0258341,4.24275,0.0165346,-4.92496e-09,-0.00886494,-0.093895,-16.6285,0,
Thu Sep 26 22:03:07 2019,11077977,930.161,1512,1516,1158,1513,1088,1514,-0.0939026,-0.093895,0.982159,-0.281677,-0.5,-1.19209e-07,5370,5528,1228,0,6,10,0.454898,0.181959,-9.75398,0.0127707,-0.317139,-0,-23.3344,35.6801,30.9404,2.67018,110.672,4.43424,-0.0264624,4.40777,0.0163543,-4.50706e-09,-0.00811272,-0.093895,-16.4482,0,
Thu Sep 26 22:03:07 2019,11087978,932.151,1512,1516,1193,1513,1088,1514,-0.0939026,-0.093895,1.02324,-0.281677,-0.5,-1.19209e-07,5380,5538,1232,0,28,28,0.426168,0.0191536,-9.84975,0.0351194,-0.330974,-0.00212845,-23.3344,35.6801,30.9404,2.47747,110.962,4.58041,-0.028097,4.55231,0.0162009,-3.83639e-09,-0.00690551,-0.093895,-16.2948,0,
Thu Sep 26 22:03:07 2019,11097979,932.151,1512,1516,1193,1513,1088,1514,-0.0939026,-0.093895,1.02324,-0.281677,-0.5,-1.19209e-07,5380,5538,1232,0,28,28,0.469264,-0.0814029,-9.70609,0.042569,-0.35013,-0.00212845,-23.3344,35.6801,30.9404,2.76794,111.254,4.70668,-0.0280295,4.67865,0.01607,-3.27253e-09,-0.00589056,-0.093895,-16.1639,0,
Thu Sep 26 22:03:07 2019,11107980,932.151,1512,1516,1223,1513,1088,1514,-0.0939026,-0.093895,1.05845,-0.281677,-0.5,-1.19209e-07,5380,5536,1232,0,28,28,0.3304,-0.205901,-9.71088,0.0393763,-0.371414,-0.00106422,-23.3344,35.6801,30.9404,1.94866,111.547,4.81385,-0.0272821,4.78657,0.0159484,-3.03817e-09,-0.0054687,-0.093895,-16.0423,0,
Thu Sep 26 22:03:07 2019,11117981,932.151,1512,1516,1223,1513,1088,1514,-0.0939026,-0.093895,1.05845,-0.281677,-0.5,-1.19209e-07,5380,5536,1232,0,28,28,0.186748,-0.148441,-9.61033,0.0308625,-0.392699,-0.00319267,-23.3344,35.6801,30.9404,1.11323,111.839,4.90109,-0.0264952,4.87459,0.0158475,-2.52345e-09,-0.0045422,-0.093895,-15.9414,0,
Thu Sep 26 22:03:07 2019,11127982,930.318,1512,1516,1253,1513,1088,1514,-0.0939026,-0.093895,1.09366,-0.281677,-0.5,-1.19209e-07,5400,5546,1232,0,30,28,0.105345,-0.134075,-9.59117,0.019156,-0.411855,0.0042569,-23.3344,35.6801,30.9404,0.629285,112.131,4.96694,-0.026255,4.94068,0.0157675,-2.00074e-09,-0.00360133,-0.093895,-15.8614,0,
Thu Sep 26 22:03:07 2019,11137983,930.318,1512,1516,1253,1513,1088,1514,-0.0939026,-0.093895,1.09366,-0.281677,-0.5,-1.19209e-07,5384,5546,1230,0,28,28,0.110133,-0.162806,-9.29908,0.0244772,-0.423561,0.0180918,-23.3344,35.6801,30.9404,0.678549,112.421,5.01132,-0.0279807,4.98334,0.0157072,-1.50583e-09,-0.00271049,-0.093895,-15.8011,0,
Thu Sep 26 22:03:07 2019,11147984,930.318,1512,1516,1253,1513,1088,1514,-0.0939026,-0.093895,1.09366,-0.281677,-0.5,-1.19209e-07,5384,5546,1230,0,28,28,0.071826,-0.23942,-9.39485,0.0106422,-0.444846,0.0106422,-23.3344,35.6801,30.9404,0.438033,112.714,5.03531,-0.0268297,5.00848,0.0156649,-1.05865e-09,-0.00190557,-0.093895,-15.7588,0,
Thu Sep 26 22:03:07 2019,11157985,930.318,1512,1516,1283,1513,1088,1514,-0.0939026,-0.093895,1.12887,-0.281677,-0.5,-1.19209e-07,5384,5546,1230,0,28,28,0.023942,-0.172383,-9.42837,-0.00319267,-0.459745,0.0159634,-23.3344,35.6801,30.9404,0.145494,113.005,5.03985,-0.0274223,5.01243,0.0156329,-7.9968e-10,-0.00143942,-0.093895,-15.7268,0,
Thu Sep 26 22:03:07 2019,11167986,930.318,1512,1516,1283,1513,1088,1514,-0.0939026,-0.093895,1.12887,-0.281677,-0.5,-1.19209e-07,5346,5520,1226,0,28,28,-0.0526724,-0.201113,-9.43794,-0.0042569,-0.472516,0.0117065,-23.3344,35.6801,30.9404,-0.31976,113.295,5.02536,-0.0284485,4.99692,0.0156149,-4.49991e-10,-0.000809984,-0.093895,-15.7088,0,
Thu Sep 26 22:03:07 2019,11177987,930.318,1512,1516,1315,1513,1088,1514,-0.0939026,-0.093895,1.16643,-0.281677,-0.5,-1.19209e-07,5346,5520,1226,0,28,28,-0.186748,-0.11971,-9.54808,-0.0127707,-0.487415,0.00744957,-23.3344,35.6801,30.9404,-1.12049,113.585,4.99162,-0.0286927,4.96292,0.0156106,-1.09029e-10,-0.000196252,-0.093895,-15.7044,0,
Thu Sep 26 22:03:07 2019,11187988,932.186,1512,1516,1315,1513,1088,1514,-0.0939026,-0.093895,1.16643,-0.281677,-0.5,-1.19209e-07,5388,5538,1228,0,26,26,-0.153229,-0.0814029,-9.71088,-0.0159634,-0.494864,0.00106422,-23.3344,35.6801,30.9404,-0.904001,113.874,4.93862,-0.0308524,4.90777,0.0156208,2.5661e-10,0.000461898,-0.093895,-15.7147,0,
Thu Sep 26 22:03:07 2019,11197989,932.186,1512,1516,1358,1513,1088,1514,-0.0939026,-0.093895,1.2169,-0.281677,-0.5,-1.19209e-07,5388,5538,1228,0,26,26,-0.282516,-0.071826,-9.63906,-0.0170276,-0.508699,0.0042569,-23.3344,35.6801,30.9404,-1.67883,114.165,4.86714,-0.030965,4.83618,0.0156377,4.22454e-10,0.000760417,-0.093895,-15.7316,0,
Thu Sep 26 22:03:07 2019,11207990,932.186,1512,1516,1358,1513,1088,1514,-0.0939026,-0.093895,1.2169,-0.281677,-0.5,-1.19209e-07,5404,5534,1226,0,28,28,-0.244209,-0.0383072,-9.74919,-0.00532112,-0.512956,0.00319267,-23.3344,35.6801,30.9404,-1.43491,114.452,4.77799,-0.0335757,4.74441,0.0156667,7.25102e-10,0.00130518,-0.093895,-15.7606,0,
Thu Sep 26 22:03:07 2019,11217991,932.186,1512,1516,1387,1513,1088,1514,-0.0939026,-0.093895,1.25094,-0.281677,-0.5,-1.19209e-07,5380,5540,1232,0,28,28,-0.263362,-0.0909797,-9.82102,0.00212845,-0.523598,0.00851379,-23.3344,35.6801,30.9404,-1.53609,114.742,4.67263,-0.034083,4.63855,0.0157026,8.96764e-10,0.00161417,-0.093895,-15.7965,0,
Thu Sep 26 22:03:07 2019,11227992,930.752,1512,1516,1387,1513,1088,1514,-0.0939026,-0.093895,1.25094,-0.281677,-0.5,-1.19209e-07,5380,5540,1232,0,28,28,-0.282516,0.071826,-9.73482,0.00851379,-0.524663,0.0117065,-23.3344,35.6801,30.9404,-1.66232,115.029,4.55277,-0.0370507,4.51572,0.0157449,1.05889e-09,0.001906,-0.093895,-15.8388,0,
Thu Sep 26 22:03:07 2019,11237993,930.752,1512,1516,1414,1514,1088,1514,-0.0939026,-0.093895,1.28263,0,-0.5,-1.19209e-07,5380,5540,1232,0,28,28,-0.354342,-0.023942,-9.95988,0.0148991,-0.532112,0.0223487,-23.3344,35.6801,30.9404,-2.03755,115.317,4.41939,-0.0378715,4.38152,0.0157928,1.19665e-09,0.00215396,-0.093895,-15.8867,0,
Thu Sep 26 22:03:07 2019,11247994,930.752,1512,1516,1414,1514,1088,1514,-0.0939026,-0.093895,1.28263,0,-0.5,-1.19209e-07,5380,5532,1228,0,28,26,-0.292093,-0.129287,-9.7444,0.0159634,-0.528919,0.0148991,-17.6344,33.1699,33.7061,-1.71695,115.603,4.27363,-0.041394,4.23224,0.0158418,1.22504e-09,0.00220508,-0.093895,-15.9357,0,
Thu Sep 26 22:03:07 2019,11257995,930.752,1512,1516,1414,1514,1088,1514,-0.0939026,-0.093895,1.28263,0,-0.5,-1.19209e-07,5380,5532,1228,0,28,26,-0.277727,-0.114922,-9.46667,0.0106422,-0.518277,0.0042569,-17.6344,33.1699,33.7061,-1.68043,115.886,4.11738,-0.046498,4.07088,0.0158851,1.08237e-09,0.00194827,-0.093895,-15.979,0,
Thu Sep 26 22:03:07 2019,11267996,930.752,1512,1516,1430,1514,1088,1514,-0.0939026,-0.093895,1.30141,0,-0.5,-1.19209e-07,5382,5534,1228,0,28,28,-0.287304,0.0335188,-9.63906,0.0276698,-0.51402,0.00638535,-17.6344,33.1699,33.7061,-1.70727,116.171,3.95245,-0.0492455,3.90321,0.0159284,1.08209e-09,0.00194776,-0.093895,-16.0223,0,
Thu Sep 26 22:03:07 2019,11277997,930.752,1512,1516,1430,1514,1088,1514,-0.0939026,-0.093895,1.30141,0,-0.5,-1.19209e-07,5382,5534,1228,0,28,28,-0.325611,0.0335188,-9.32302,0.042569,-0.504442,0.00957802,-17.6344,33.1699,33.7061,-2.00027,116.455,3.77993,-0.0530385,3.72689,0.0159641,8.91781e-10,0.00160521,-0.093895,-16.058,0,
Thu Sep 26 22:03:07 2019,11287998,929.744,1512,1516,1440,1514,1088,1514,-0.0939026,-0.093895,1.31315,0,-0.5,-1.19209e-07,5396,5536,1228,0,28,26,-0.397437,-0.0143652,-9.40921,0.0383121,-0.502314,0.0159634,-17.6344,33.1699,33.7061,-2.41869,116.741,3.60013,-0.0542643,3.54586,0.0160054,1.0345e-09,0.0018621,-0.093895,-16.0993,0,
Thu Sep 26 22:03:07 2019,11297999,929.744,1512,1516,1440,1514,1088,1514,-0.0939026,-0.093895,1.31315,0,-0.5,-1.19209e-07,5396,5536,1228,0,28,26,-0.459687,-0.225055,-9.40921,0.0393763,-0.488479,0.0223487,-17.6344,33.1699,33.7061,-2.79696,117.024,3.41293,-0.0583854,3.35454,0.0160468,1.03493e-09,0.00186287,-0.093895,-16.1407,0,
Thu Sep 26 22:03:07 2019,11308000,929.744,1512,1516,1439,1514,1088,1514,-0.0939026,-0.093895,1.31197,0,-0.5,-1.19209e-07,5382,5526,1228,0,26,28,-0.45011,-0.162806,-9.35654,0.0276698,-0.481029,0.019156,-17.6344,33.1699,33.7061,-2.75418,117.308,3.21859,-0.0601887,3.1584,0.0160825,8.91542e-10,0.00160478,-0.093895,-16.1764,0,
Thu Sep 26 22:03:07 2019,11318001,929.744,1512,1516,1439,1514,1088,1514,-0.0939026,-0.093895,1.31197,0,-0.5,-1.19209e-07,5382,5526,1228,0,26,28,-0.507571,-0.0670376,-9.40442,0.00957802,-0.46613,0.0180918,-17.6344,33.1699,33.7061,-3.08934,117.59,3.01786,-0.0636562,2.9542,0.0161219,9.85479e-10,0.00177386,-0.093895,-16.2158,0,
Thu Sep 26 22:03:07 2019,11328002,930.335,1512,1516,1429,1514,1088,1514,-0.0939026,-0.093895,1.30023,0,-0.5,-1.19209e-07,5374,5538,1232,0,28,30,-0.584185,-0.0766145,-9.56723,0.0170276,-0.452295,0.0202203,-17.6344,33.1699,33.7061,-3.49421,117.873,2.81107,-0.0662912,2.74478,0.0161584,9.10854e-10,0.00163954,-0.093895,-16.2523,0,
Thu Sep 26 22:03:07 2019,11338003,930.335,1512,1516,1429,1514,1088,1514,-0.0939026,-0.093895,1.30023,0,-0.5,-1.19209e-07,5374,5540,1228,0,28,30,-0.670376,-0.11971,-9.57681,0.019156,-0.437396,0.0170276,-17.6344,33.1699,33.7061,-4.00418,118.155,2.59795,-0.0687496,2.5292,0.0161933,8.73137e-10,0.00157165,-0.093895,-16.2872,0,
Thu Sep 26 22:03:07 2019,11348004,930.335,1512,1516,1418,1514,1088,1514,-0.0939026,-0.093895,1.28732,0,-0.5,-1.19209e-07,5380,5540,1228,0,28,30,-0.933739,-0.124498,-9.5385,0.0202203,-0.421433,0.0106422,-17.6344,33.1699,33.7061,-5.59096,118.437,2.377,-0.0710295,2.30597,0.0162247,7.86066e-10,0.00141492,-0.093895,-16.3186,0,
Thu Sep 26 22:03:07 2019,11358005,930.335,1512,1516,1418,1514,1088,1514,-0.0939026,-0.093895,1.28732,0,-0.5,-1.19209e-07,5380,5540,1228,0,28,30,-1.00556,-0.047884,-9.60075,0.0276698,-0.404405,0.00638535,-17.6344,33.1699,33.7061,-5.97926,118.718,2.14589,-0.0731373,2.07275,0.0162618,9.25732e-10,0.00166632,-0.093895,-16.3556,0,
Thu Sep 26 22:03:07 2019,11368006,930.335,1512,1516,1418,1514,1088,1514,-0.0939026,-0.093895,1.28732,0,-0.5,-1.19209e-07,5394,5546,1234,0,28,28,-1.06781,0.071826,-9.65821,0.0340552,-0.395891,0.00957802,-17.6344,33.1699,33.7061,-6.30902,119.002,1.90379,-0.0724554,1.83134,0.0162977,8.99649e-10,0.00161937,-0.093895,-16.3916,0,
Thu Sep 26 22:03:07 2019,11378007,930.335,1512,1516,1403,1514,1088,1514,-0.0939026,-0.093895,1.26972,0,-0.5,-1.19209e-07,5394,5546,1234,0,28,28,-1.00078,0.023942,-9.663,0.0415047,-0.37035,0.00744957,-17.6344,33.1699,33.7061,-5.91293,119.282,1.65195,-0.0762347,1.57572,0.0163304,8.16774e-10,0.00147019,-0.093895,-16.4243,0,
Thu Sep 26 22:03:07 2019,11388008,930.908,1512,1516,1403,1514,1088,1514,-0.0939026,-0.093895,1.26972,0,-0.5,-1.19209e-07,5388,5536,1226,0,28,26,-1.06781,-0.0670376,-9.72046,0.0319267,-0.349066,0.00212845,-17.6344,33.1699,33.7061,-6.26894,119.562,1.39225,-0.0782301,1.31402,0.0163546,6.05583e-10,0.00109005,-0.093895,-16.4485,0,
Thu Sep 26 22:03:07 2019,11398009,930.908,1512,1516,1398,1514,1088,1514,-0.0939026,-0.093895,1.26385,0,-0.5,-1.19209e-07,5388,5536,1226,0,28,26,-1.01514,-0.181959,-9.70609,0.0393763,-0.335231,0.0042569,-17.6344,33.1699,33.7061,-5.97075,119.844,1.12631,-0.077716,1.0486,0.0163699,3.82423e-10,0.000688362,-0.093895,-16.4638,0,
Thu Sep 26 22:03:07 2019,11408010,930.908,1512,1516,1398,1514,1088,1514,-0.0939026,-0.093895,1.26385,0,-0.5,-1.19209e-07,5406,5550,1232,0,28,28,-1.18752,-0.129287,-9.74919,0.0372479,-0.319267,0.00319267,-17.6344,33.1699,33.7061,-6.94485,120.126,0.854985,-0.0775396,0.777445,0.0163775,1.89495e-10,0.000341091,-0.093895,-16.4714,0,
Thu Sep 26 22:03:07 2019,11418011,930.908,1512,1516,1395,1514,1088,1514,-0.0939026,-0.093895,1.26033,0,-0.5,-1.19209e-07,5380,5526,1228,0,28,28,-1.26414,-0.0814029,-9.60075,0.0308625,-0.30224,0.00744957,-17.6344,33.1699,33.7061,-7.50104,120.408,0.577664,-0.0773754,0.500289,0.0163817,1.0457e-10,0.000188227,-0.093895,-16.4756,0,
Thu Sep 26 22:03:07 2019,11428012,930.682,1512,1516,1395,1514,1088,1514,-0.0939026,-0.093895,1.26033,0,-0.5,-1.19209e-07,5380,5526,1228,0,28,28,-1.1971,-0.0335188,-9.48104,0.0276698,-0.276698,0.0127707,-17.6344,33.1699,33.7061,-7.19624,120.687,0.294226,-0.0792753,0.214951,0.0163864,1.17302e-10,0.000211143,-0.093895,-16.4803,0,
Thu Sep 26 22:03:07 2019,11438013,930.682,1512,1516,1395,1514,1088,1514,-0.0939026,-0.093895,1.26033,0,-0.5,-1.19209e-07,5380,5526,1228,0,28,28,-1.4461,-0.215478,-9.44752,0.0266056,-0.262863,0.0170276,-17.6344,33.1699,33.7061,-8.70252,120.97,0.00489008,-0.0774949,-0.0726048,0.0163789,-1.86348e-10,-0.000335426,-0.093895,-16.4728,0,
Thu Sep 26 22:03:07 2019,11448014,930.682,1512,1516,1395,1514,1088,1514,-0.0939026,-0.093895,1.26033,0,-0.5,-1.19209e-07,5402,5548,1232,0,28,28,-1.27372,-0.272939,-9.42837,0.0138349,-0.240515,0.0117065,-17.6344,33.1699,33.7061,-7.69374,121.25,-0.290355,-0.0779154,-0.36827,0.0163738,-1.29175e-10,-0.000232515,-0.093895,-16.4677,0,
Thu Sep 26 22:03:07 2019,11458015,930.682,1512,1516,1395,1514,1088,1514,-0.0939026,-0.093895,1.26033,0,-0.5,-1.19209e-07,5402,5548,1232,0,28,28,-1.30245,-0.229843,-9.34217,0.0106422,-0.218166,0.0127707,-17.6344,33.1699,33.7061,-7.93678,121.53,-0.589638,-0.0779985,-0.667636,0.0163589,-3.7055e-10,-0.00066699,-0.093895,-16.4528,0,
Thu Sep 26 22:03:07 2019,11468016,930.682,1512,1516,1395,1514,1088,1514,-0.0939026,-0.093895,1.26033,0,-0.5,-1.19209e-07,5384,5526,1226,0,28,28,-1.21625,-0.114922,-9.38527,0.00851379,-0.194753,0.0159634,-17.6344,33.1699,33.7061,-7.38392,121.81,-0.890472,-0.0780776,-0.968549,0.0163326,-6.58369e-10,-0.00118506,-0.093895,-16.4265,0,
Thu Sep 26 22:03:07 2019,11478017,930.682,1512,1516,1395,1514,1088,1514,-0.0939026,-0.093895,1.26033,0,-0.5,-1.19209e-07,5384,5526,1226,0,28,28,-1.3216,-0.143652,-9.46188,0.00957802,-0.174533,0.019156,-17.6344,33.1699,33.7061,-7.95142,122.09,-1.19131,-0.0769778,-1.26829,0.0162819,-1.26877e-09,-0.00228378,-0.093895,-16.3758,0,
Thu Sep 26 22:03:07 2019,11488018,931.03,1512,1516,1395,1514,1088,1514,-0.0939026,-0.093895,1.26033,0,-0.5,-1.19209e-07,5402,5546,1228,0,28,28,-1.38864,-0.148441,-9.57202,0.0106422,-0.157505,0.0159634,-17.6344,33.1699,33.7061,-8.25447,122.372,-1.49185,-0.0748036,-1.56666,0.0162267,-1.3782e-09,-0.00248076,-0.093895,-16.3206,0,
Thu Sep 26 22:03:07 2019,11498019,931.03,1512,1516,1395,1514,1088,1514,-0.0939026,-0.093895,1.26033,0,-0.5,-1.19209e-07,5402,5546,1228,0,28,28,-1.35033,-0.110133,-9.57202,0.00319267,-0.128771,0.00744957,-15.675,33.3492,32.8418,-8.02977,122.65,-1.79188,-0.0757437,-1.86763,0.0161644,-1.55821e-09,-0.00280478,-0.093895,-16.2583,0,
