today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.001, kiei(I)=5e-06, kded(D)=0.00045,signal, mad_pitch, multiplier
Thu Sep 26 22:03:30 2019,52121090,930.396,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5372,5546,1146,32,28,28,-3.21781,0.746991,-9.96467,-0.0351194,-0.0127707,0.0319267,-6.23438,33.8871,34.0518,-17.8964,1229.58,-20.4284,0.0656445,-20.3628,0.0387469,-4.18663e-09,-0.00753593,20,-18.7469,0,
Thu Sep 26 22:03:30 2019,52131091,930.396,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5372,5546,1146,32,28,28,-3.28006,0.995988,-9.50498,0.0659819,0.0585323,0.0148991,-6.23438,33.8871,34.0518,-19.039,1229.84,-20.228,0.0409906,-20.1871,0.038572,-4.37336e-09,-0.00787205,20,-18.572,0,
Thu Sep 26 22:03:30 2019,52141092,930.396,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5400,5534,1162,26,28,26,-3.1795,0.588974,-9.48104,0.161762,0.128771,-0.00106422,-6.23438,33.8871,34.0518,-18.5391,1230.11,-20.0387,0.0185212,-20.0202,0.0384257,-3.65591e-09,-0.00658064,20,-18.4257,0,
Thu Sep 26 22:03:30 2019,52151093,930.396,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5400,5534,1162,26,28,26,-3.00712,0.857124,-9.2081,0.202203,0.183047,-0.0148991,-6.23438,33.8871,34.0518,-18.0857,1230.38,-19.8598,0.00228595,-19.8575,0.0382887,-3.42588e-09,-0.00616659,20,-18.2887,0,
Thu Sep 26 22:03:30 2019,52161094,930.396,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5384,5566,1158,32,28,28,-2.80122,0.732626,-8.76278,0.216038,0.19156,-0.032991,-6.23438,33.8871,34.0518,-17.7276,1230.66,-19.6895,-4.9714e-06,-19.6895,0.038178,-2.76794e-09,-0.0049823,20,-18.178,0,
Thu Sep 26 22:03:30 2019,52171095,930.509,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5384,5566,1158,32,28,28,-2.56658,0.54109,-7.59441,0.210716,0.172404,-0.0266056,-6.23438,33.8871,34.0518,-18.6731,1230.96,-19.5275,0.00546718,-19.5221,0.0380736,-2.60887e-09,-0.00469597,20,-18.0736,0,
Thu Sep 26 22:03:30 2019,52181096,930.509,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5390,5558,1160,34,28,28,-2.35111,0.215478,-7.24007,0.175597,0.109615,-0.019156,-6.23438,33.8871,34.0518,-17.9905,1231.26,-19.3745,0.0224165,-19.3521,0.0380052,-1.71185e-09,-0.00308132,20,-18.0052,0,
Thu Sep 26 22:03:30 2019,52191097,930.509,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5390,5558,1160,34,28,28,-2.49476,-0.21069,-7.70454,0.133028,0.0340552,-0.00851379,-6.23438,33.8871,34.0518,-17.9422,1231.57,-19.2299,0.0412588,-19.1887,0.0379576,-1.18942e-09,-0.00214096,20,-17.9576,0,
Thu Sep 26 22:03:30 2019,52201098,930.509,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5388,5534,1162,32,26,28,-2.14042,-0.723049,-8.67659,0.0893948,-0.0500185,0.00532112,-8.72813,34.9629,33.3604,-13.8576,1231.88,-19.0889,0.0607855,-19.0281,0.0379224,-8.80814e-10,-0.00158546,20,-17.9223,0,
Thu Sep 26 22:03:30 2019,52211099,930.378,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5388,5534,1162,32,26,28,-2.17394,-0.675165,-9.4954,0.0457616,-0.111744,0.00638535,-8.72813,34.9629,33.3604,-12.8954,1232.18,-18.9431,0.0721977,-18.8709,0.0378811,-1.0313e-09,-0.00185635,20,-17.8811,0,
Thu Sep 26 22:03:30 2019,52221100,930.378,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5388,5532,1156,30,28,28,-2.49476,-1.0726,-11.9519,0.0234129,-0.148991,0.0106422,-8.72813,34.9629,33.3604,-11.7903,1232.48,-18.7867,0.0757757,-18.711,0.0378669,-3.56293e-10,-0.000641327,20,-17.8668,0,
Thu Sep 26 22:03:30 2019,52231101,930.378,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5388,5532,1156,30,28,28,-2.38941,-1.28329,-12.8329,-0.0127707,-0.158569,0.0127707,-8.72813,34.9629,33.3604,-10.5474,1232.77,-18.6171,0.0710732,-18.546,0.0378824,3.87382e-10,0.000697288,20,-17.8823,0,
Thu Sep 26 22:03:30 2019,52241102,930.378,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5370,5540,1160,28,28,30,-2.28407,-1.32639,-12.536,-0.0404405,-0.148991,0.0202203,-8.72813,34.9629,33.3604,-10.326,1233.05,-18.4324,0.0612529,-18.3711,0.0379153,8.22639e-10,0.00148075,20,-17.9152,0,
Thu Sep 26 22:03:30 2019,52251103,930.378,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5370,5540,1160,28,28,30,-1.80044,-1.48919,-12.3828,-0.0755599,-0.118129,0.0202203,-8.72813,34.9629,33.3604,-8.27274,1233.33,-18.231,0.0461766,-18.1848,0.0379382,5.73349e-10,0.00103203,20,-17.9382,0,
Thu Sep 26 22:03:30 2019,52261104,930.378,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5382,5558,1168,32,28,28,-1.97761,-0.837971,-10.8457,-0.120257,-0.0979086,0.0223487,-8.72813,34.9629,33.3604,-10.3338,1233.61,-18.0131,0.0351369,-17.9779,0.0380004,1.55478e-09,0.0027986,20,-18.0004,0,
Thu Sep 26 22:03:30 2019,52271105,929.761,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5382,5558,1168,32,28,28,-1.95846,-0.584185,-9.93594,-0.17134,-0.080881,0.0308625,-8.72813,34.9629,33.3604,-11.1506,1233.89,-17.7835,0.0258793,-17.7576,0.0381308,3.26109e-09,0.00586996,20,-18.1308,0,
Thu Sep 26 22:03:30 2019,52281106,929.761,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5388,5560,1162,32,28,28,-2.37505,-0.416591,-7.82904,-0.220294,-0.101101,0.042569,-8.72813,34.9629,33.3604,-16.8759,1234.19,-17.553,0.0274426,-17.5255,0.0382606,3.24421e-09,0.00583958,20,-18.2606,0,
Thu Sep 26 22:03:30 2019,52291107,929.761,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5388,5560,1162,32,28,28,-2.85868,0.124498,-5.79876,-0.238386,-0.147927,0.0553397,-8.72813,34.9629,33.3604,-26.2424,1234.49,-17.343,0.0360937,-17.3069,0.0384041,3.58734e-09,0.00645721,20,-18.4041,0,
Thu Sep 26 22:03:30 2019,52301108,929.761,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5380,5556,1166,32,28,26,-3.15077,0.574608,-4.11803,-0.177725,-0.195817,0.0574681,-8.72813,34.9629,33.3604,-37.4202,1234.79,-17.1861,0.0441174,-17.142,0.0385545,3.76081e-09,0.00676947,20,-18.5545,0,
Thu Sep 26 22:03:30 2019,52311109,929.014,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5380,5556,1166,32,28,26,-3.30879,1.12527,-3.93128,-0.0893948,-0.25435,0.0457616,-8.72813,34.9629,33.3604,-40.0859,1235.09,-17.1109,0.0543445,-17.0566,0.0387391,4.6133e-09,0.00830395,20,-18.739,0,
Thu Sep 26 22:03:30 2019,52321110,929.014,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5370,5556,1168,34,28,28,-4.02226,1.75256,-4.64475,0.0510828,-0.290533,0.0340552,-8.72813,34.9629,33.3604,-40.8919,1235.39,-17.1271,0.0572717,-17.0698,0.0388783,3.48015e-09,0.00626427,20,-18.8783,0,
Thu Sep 26 22:03:30 2019,52331111,929.014,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5370,5556,1168,34,28,28,-3.96959,1.13964,-5.93762,0.180918,-0.291597,0.00957802,-8.72813,34.9629,33.3604,-33.7647,1235.67,-17.2241,0.0500904,-17.174,0.039005,3.16782e-09,0.00570208,20,-19.005,0,
Thu Sep 26 22:03:30 2019,52341112,929.014,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5384,5562,1166,32,28,28,-4.11324,0.263362,-9.99819,0.287341,-0.258606,-0.00957802,-8.72813,34.9629,33.3604,-22.3622,1235.95,-17.3713,0.0339309,-17.3374,0.0391083,2.58408e-09,0.00465134,20,-19.1083,0,
Thu Sep 26 22:03:30 2019,52351113,929.014,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5384,5562,1166,32,28,28,-3.55778,0.766145,-10.6973,0.340552,-0.189432,-0.0234129,-8.72813,34.9629,33.3604,-18.3965,1236.22,-17.5319,0.0091289,-17.5228,0.0391486,1.00727e-09,0.00181309,20,-19.1486,0,
Thu Sep 26 22:03:30 2019,52361114,929.014,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5384,5538,1154,18,28,26,-3.00233,0.694318,-11.4443,0.385249,-0.0915233,-0.0393763,-8.72813,34.9629,33.3604,-14.6999,1236.47,-17.6823,-0.0212903,-17.7036,0.0392645,2.89669e-09,0.00521404,20,-19.2645,0,
Thu Sep 26 22:03:30 2019,52371115,929.979,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5384,5538,1154,18,28,26,-2.6001,-0.258574,-13.2639,0.3629,0.00319267,-0.0468259,-8.72813,34.9629,33.3604,-11.091,1236.73,-17.8088,-0.0483115,-17.8571,0.0394054,3.52383e-09,0.00634289,20,-19.4054,0,
Thu Sep 26 22:03:30 2019,52381116,929.979,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5388,5540,1160,38,28,28,-2.00634,-1.34554,-13.058,0.277763,0.0489543,-0.0457616,-8.72813,34.9629,33.3604,-8.73512,1237.01,-17.9003,-0.0594263,-17.9597,0.0395131,2.69165e-09,0.00484497,20,-19.5131,0,
Thu Sep 26 22:03:30 2019,52391117,929.979,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5388,5540,1160,38,28,28,-1.41258,-1.54665,-11.8752,0.100037,0.0468259,-0.0212845,-8.72813,34.9629,33.3604,-6.78356,1237.29,-17.9498,-0.0561886,-18.006,0.0395593,1.15366e-09,0.00207659,20,-19.5592,0,
Thu Sep 26 22:03:30 2019,52401118,929.979,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5384,5568,1160,28,8,14,-1.07739,-1.78129,-10.6398,-0.0627892,0.0170276,-0.00744957,-8.72813,34.9629,33.3604,-5.78207,1237.59,-17.9539,-0.0454456,-17.9994,0.0395988,9.89151e-10,0.00178047,20,-19.5988,0,
Thu Sep 26 22:03:30 2019,52411119,930.118,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5384,5568,1160,28,8,14,-1.23062,-1.8148,-10.3477,-0.222423,-0.0383121,0.0138349,-8.72813,34.9629,33.3604,-6.78213,1237.89,-17.9136,-0.028486,-17.9421,0.0397007,2.54745e-09,0.00458542,20,-19.7007,0,
Thu Sep 26 22:03:30 2019,52421120,930.118,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5382,5554,1146,34,28,28,-1.81002,-1.61848,-9.65342,-0.304368,-0.100037,0.0383121,-8.72813,34.9629,33.3604,-10.6197,1238.2,-17.8373,-0.0110291,-17.8484,0.0397983,2.43883e-09,0.0043899,20,-19.7983,0,
Thu Sep 26 22:03:30 2019,52431121,930.118,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5382,5554,1146,34,28,28,-2.46603,-1.0343,-8.47547,-0.325653,-0.161762,0.0553397,-8.72813,34.9629,33.3604,-16.2229,1238.5,-17.742,0.00498595,-17.737,0.0398224,6.02531e-10,0.00108456,20,-19.8224,0,
Thu Sep 26 22:03:30 2019,52441122,930.118,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5374,5538,1150,32,28,28,-2.83952,-0.469264,-8.69574,-0.297983,-0.202203,0.0670461,-8.72813,34.9629,33.3604,-18.084,1238.8,-17.6455,0.0137618,-17.6317,0.0398362,3.4523e-10,0.000621414,20,-19.8362,0,
Thu Sep 26 22:03:30 2019,52451123,930.118,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5374,5538,1150,32,28,28,-3.36146,-0.287304,-9.44273,-0.19901,-0.180918,0.0691746,-8.72813,34.9629,33.3604,-19.5949,1239.08,-17.5585,0.00477206,-17.5537,0.0398118,-6.10542e-10,-0.00109898,20,-19.8118,0,
Thu Sep 26 22:03:30 2019,52461124,930.118,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5392,5522,1164,28,28,28,-3.5099,0.301669,-10.8505,-0.127707,-0.119193,0.0564039,-8.72813,34.9629,33.3604,-17.9252,1239.35,-17.4836,-0.0145801,-17.4982,0.0397755,-9.05991e-10,-0.00163078,20,-19.7755,0,
Thu Sep 26 22:03:30 2019,52471125,929.648,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5392,5522,1164,28,28,28,-3.29442,-0.588974,-11.5017,-0.0287341,-0.0223487,0.0383121,-8.72813,34.9629,33.3604,-15.9832,1239.61,-17.4165,-0.0417541,-17.4582,0.0397136,-1.548e-09,-0.00278641,20,-19.7136,0,
Thu Sep 26 22:03:30 2019,52481126,929.648,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5394,5578,1168,34,28,28,-2.91135,-0.402226,-10.9798,-0.052147,0.0702388,0.0383121,-8.72813,34.9629,33.3604,-14.8505,1239.87,-17.3504,-0.0652404,-17.4156,0.0396206,-2.32563e-09,-0.00418613,20,-19.6206,0,
Thu Sep 26 22:03:30 2019,52491127,929.648,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5394,5578,1168,34,28,28,-2.62883,-0.550666,-9.42358,-0.0585323,0.117065,0.0234129,-8.72813,34.9629,33.3604,-15.5872,1240.14,-17.2823,-0.0740333,-17.3563,0.0395627,-1.44749e-09,-0.00260548,20,-19.5627,0,
Thu Sep 26 22:03:30 2019,52501128,929.648,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5380,5522,1166,36,26,28,-2.85389,-0.287304,-7.12036,-0.154313,0.109615,0.0457616,-8.72813,34.9629,33.3604,-21.8413,1240.43,-17.2187,-0.067029,-17.2858,0.0395735,2.71225e-10,0.000488205,20,-19.5735,0,
Thu Sep 26 22:03:30 2019,52511129,931.308,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5380,5522,1166,36,26,28,-2.68151,0.186748,-4.4197,-0.218166,0.0489543,0.0489543,-8.72813,34.9629,33.3604,-31.2459,1240.73,-17.181,-0.0457185,-17.2268,0.0396072,8.41141e-10,0.00151405,20,-19.6072,0,
Thu Sep 26 22:03:30 2019,52521130,931.308,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5392,5524,1158,26,28,28,-3.33752,0.54109,-3.34709,-0.187303,-0.0202203,0.0585323,-8.72813,34.9629,33.3604,-44.918,1241.04,-17.2037,-0.0237271,-17.2274,0.0396498,1.06506e-09,0.00191711,20,-19.6498,0,
Thu Sep 26 22:03:30 2019,52531131,931.308,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5392,5524,1158,26,28,28,-3.39019,1.12527,-4.33351,-0.0893948,-0.0681104,0.0436332,-8.72813,34.9629,33.3604,-38.0368,1241.34,-17.3096,-0.00937435,-17.319,0.0397231,1.83201e-09,0.00329762,20,-19.723,0,
Thu Sep 26 22:03:30 2019,52541132,931.308,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5388,5548,1158,36,28,28,-4.0462,1.39343,-4.17549,0.0649177,-0.109615,0.0159634,-8.72813,34.9629,33.3604,-44.0991,1241.64,-17.497,0.00208503,-17.4949,0.0397115,-2.88391e-10,-0.000519104,20,-19.7115,0,
Thu Sep 26 22:03:30 2019,52551133,931.308,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5388,5548,1158,36,28,28,-4.09887,1.28808,-6.94797,0.190496,-0.0936517,-0,-8.72813,34.9629,33.3604,-30.538,1241.92,-17.7503,-0.00330644,-17.7536,0.0397119,9.91821e-12,1.78528e-05,20,-19.7119,0,
Thu Sep 26 22:03:30 2019,52561134,931.308,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5380,5534,1142,40,28,28,-3.90734,1.57538,-8.6718,0.306497,-0.0340552,-0.0276698,-8.72813,34.9629,33.3604,-24.2554,1242.19,-18.0373,-0.019946,-18.0572,0.039661,-1.27249e-09,-0.00229048,20,-19.661,0,
Thu Sep 26 22:03:30 2019,52571135,931.352,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5380,5534,1142,40,28,28,-3.69186,1.04387,-10.4962,0.367157,0.0510828,-0.0383121,-8.72813,34.9629,33.3604,-19.3785,1242.45,-18.3247,-0.0422983,-18.367,0.0395832,-1.94559e-09,-0.00350206,20,-19.5832,0,
Thu Sep 26 22:03:30 2019,52581136,931.352,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5378,5558,1160,30,28,26,-3.72538,0.454898,-11.9902,0.385249,0.142606,-0.0457616,-8.19375,36.218,33.5332,-17.2602,1242.71,-18.5942,-0.0641783,-18.6584,0.0395623,-5.22614e-10,-0.000940704,20,-19.5623,0,
Thu Sep 26 22:03:30 2019,52591137,931.352,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5378,5558,1160,30,28,26,-2.73418,-0.272939,-13.1298,0.351194,0.221359,-0.0446974,-8.19375,36.218,33.5332,-11.7633,1242.97,-18.8327,-0.0805387,-18.9132,0.0396038,1.03703e-09,0.00186665,20,-19.6038,0,
Thu Sep 26 22:03:30 2019,52601138,931.352,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5400,5534,1162,22,28,28,-1.78607,-1.10133,-12.153,0.233065,0.2469,-0.0383121,-8.19375,36.218,33.5332,-8.36069,1243.25,-19.0261,-0.0805562,-19.1067,0.0395685,-8.82721e-10,-0.0015889,20,-19.5685,0,
Thu Sep 26 22:03:30 2019,52611139,929.683,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5400,5534,1162,22,28,28,-1.32639,-1.53708,-11.813,0.0872664,0.223487,-0.0106422,-8.19375,36.218,33.5332,-6.40646,1243.55,-19.1642,-0.0669625,-19.2312,0.0394872,-2.03171e-09,-0.00365707,20,-19.4872,0,
Thu Sep 26 22:03:30 2019,52621140,929.683,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5372,5554,1168,32,26,28,-1.18274,-1.67115,-11.1666,-0.0893948,0.186239,0.0180918,-8.19375,36.218,33.5332,-6.0461,1243.84,-19.2439,-0.050487,-19.2944,0.0394682,-4.75883e-10,-0.00085659,20,-19.4682,0,
Thu Sep 26 22:03:30 2019,52631141,929.683,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5372,5554,1168,32,26,28,-1.06303,-2.00155,-9.55765,-0.224551,0.112808,0.0415047,-8.19375,36.218,33.5332,-6.3465,1244.15,-19.2677,-0.0252113,-19.2929,0.0394498,-4.58145e-10,-0.000824661,20,-19.4498,0,
Thu Sep 26 22:03:30 2019,52641142,929.683,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5384,5560,1144,34,28,28,-1.59933,-1.61369,-8.77714,-0.320332,0.0266056,0.0532112,-8.19375,36.218,33.5332,-10.3269,1244.46,-19.2441,0.0014295,-19.2427,0.039421,-7.19833e-10,-0.0012957,20,-19.421,0,
Thu Sep 26 22:03:30 2019,52651143,929.683,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5384,5560,1144,34,28,28,-2.48518,-1.04866,-7.762,-0.356515,-0.0542754,0.0627892,-8.19375,36.218,33.5332,-17.7537,1244.77,-19.1921,0.0244581,-19.1677,0.0393663,-1.36747e-09,-0.00246145,20,-19.3663,0,
Thu Sep 26 22:03:30 2019,52661144,929.683,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5388,5560,1160,32,28,28,-2.8491,-0.383072,-8.04452,-0.305432,-0.111744,0.0681104,-8.19375,36.218,33.5332,-19.5025,1245.07,-19.1338,0.0389677,-19.0948,0.0393071,-1.48058e-09,-0.00266504,20,-19.3071,0,
Thu Sep 26 22:03:30 2019,52671145,930.031,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5388,5560,1160,32,28,28,-3.27048,0.306458,-8.83939,-0.220294,-0.125578,0.0670461,-8.19375,36.218,33.5332,-20.3039,1245.36,-19.0809,0.0401341,-19.0407,0.039235,-1.80244e-09,-0.0032444,20,-19.235,0,
Thu Sep 26 22:03:30 2019,52681146,930.031,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5412,5540,1160,30,28,28,-3.5913,0.282516,-9.17937,-0.109615,-0.0979086,0.0489543,-8.19375,36.218,33.5332,-21.3673,1245.64,-19.0373,0.0296974,-19.0076,0.0391371,-2.44923e-09,-0.00440861,20,-19.137,0,
Thu Sep 26 22:03:30 2019,52691147,930.031,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5412,5540,1160,30,28,28,-3.66792,0.804452,-9.47625,0.00638535,-0.0276698,0.032991,-8.19375,36.218,33.5332,-21.1597,1245.91,-19.0051,0.00831681,-18.9968,0.03903,-2.67525e-09,-0.00481544,20,-19.03,0,
Thu Sep 26 22:03:30 2019,52701148,930.031,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5380,5550,1158,32,28,28,-3.69665,0.708684,-9.3326,0.100037,0.0564039,0.00957802,-8.19375,36.218,33.5332,-21.6086,1246.17,-18.9843,-0.0149403,-18.9993,0.0389082,-3.04623e-09,-0.00548321,20,-18.9082,0,
Thu Sep 26 22:03:30 2019,52711149,931.491,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5380,5550,1158,32,28,28,-3.62003,0.45011,-10.0221,0.150056,0.146863,-0.00851379,-8.19375,36.218,33.5332,-19.8599,1246.43,-18.9732,-0.0379956,-19.0112,0.038819,-2.23026e-09,-0.00401447,20,-18.819,0,
Thu Sep 26 22:03:30 2019,52721150,931.491,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5374,5550,1152,28,28,28,-3.1364,0.593762,-8.59997,0.173469,0.19901,-0.0180918,-8.19375,36.218,33.5332,-20.0369,1246.7,-18.9682,-0.0485723,-19.0167,0.0387152,-2.59438e-09,-0.00466988,20,-18.7152,0,
Thu Sep 26 22:03:30 2019,52731151,931.491,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5374,5550,1152,28,28,28,-2.57616,0.349553,-7.52258,0.158569,0.205395,-0.0212845,-8.19375,36.218,33.5332,-18.9041,1246.99,-18.9663,-0.0453714,-19.0117,0.0386185,-2.41737e-09,-0.00435127,20,-18.6185,0,
Thu Sep 26 22:03:30 2019,52741152,931.491,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5382,5506,1162,32,26,28,-2.82037,0.656011,-6.84263,0.134092,0.158569,-0.0106422,-8.19375,36.218,33.5332,-22.4003,1247.29,-18.9688,-0.0277449,-18.9966,0.0385183,-2.50559e-09,-0.00451006,20,-18.5183,0,
Thu Sep 26 22:03:30 2019,52751153,931.491,1513,1088,1634,1513,1088,1514,-0.0469513,20,1.54084,-0.281677,-0.5,-1.19209e-07,5382,5506,1162,32,26,28,-2.58574,0.47884,-6.57927,0.117065,0.094716,-0.00851379,-8.19375,36.218,33.5332,-21.4555,1247.59,-18.9799,-0.00675081,-18.9866,0.0384445,-1.84584e-09,-0.00332251,20,-18.4444,0,
Thu Sep 26 22:03:30 2019,52761154,931.491,1513,1102,1634,1513,1088,1514,-0.0469513,19.3427,1.54084,-0.281677,-0.5,-1.19209e-07,5384,5560,1168,32,28,28,-2.69587,0.426168,-7.18739,0.131964,0.0383121,-0.00957802,-8.19375,36.218,33.5332,-20.5602,1247.9,-18.9993,0.0102873,-18.989,0.038357,-2.18544e-09,-0.00393379,20,-18.357,0,
Thu Sep 26 22:03:30 2019,52771155,930.656,1513,1102,1634,1513,1088,1514,-0.0469513,19.3427,1.54084,-0.281677,-0.5,-1.19209e-07,5384,5560,1168,32,28,28,-2.79164,0.0814029,-8.71011,0.164955,0.00744957,-0.0117065,-8.19375,36.218,33.5332,-17.771,1248.19,-19.0213,0.0188806,-19.0024,0.0375979,-1.89785e-08,-0.0341613,19.3427,-18.2552,0,
