today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.0015, kiei(I)=5e-06, kded(D)=0.0009,signal, mad_pitch, multiplier
Thu Sep 26 21:39:23 2019,78955692,941.518,1513,1088,1613,1513,1088,1514,-0.0469513,20,1.5162,-0.281677,-0.5,-1.19209e-07,5380,5550,1172,22,26,28,-1.03908,1.26893,-8.44674,0.411855,-0.118129,-0.0510828,-24.7594,37.473,28.1748,-7.01306,1852.43,2.30139,-0.018011,2.28338,0.0287562,1.3711e-09,0.00493595,20,0.829221,0,
Thu Sep 26 21:39:23 2019,78965693,941.518,1513,1088,1613,1513,1088,1514,-0.0469513,20,1.5162,-0.281677,-0.5,-1.19209e-07,5380,5550,1172,22,26,28,-0.143652,0.474052,-11.4682,0.581066,-0.00532112,-0.0734315,-24.7594,37.473,28.1748,-0.717656,1852.68,2.2358,-0.0493666,2.18644,0.0288232,1.11656e-09,0.00401962,20,0.784559,0,
Thu Sep 26 21:39:23 2019,78975694,941.518,1513,1088,1613,1513,1088,1514,-0.0469513,20,1.5162,-0.281677,-0.5,-1.19209e-07,5382,5546,1160,30,28,28,0.550666,-0.354342,-15.0643,0.524663,0.0862022,-0.0670461,-22.9781,33.8871,27.8291,2.09348,1852.94,2.16136,-0.0718898,2.08947,0.0288733,8.3518e-10,0.00300665,20,0.751151,0,
Thu Sep 26 21:39:23 2019,78985695,941.518,1513,1088,1613,1513,1088,1514,-0.0469513,20,1.5162,-0.281677,-0.5,-1.19209e-07,5382,5546,1160,30,28,28,1.80044,-2.67672,-15.6964,0.264992,0.126643,-0.0297983,-22.9781,33.8871,27.8291,6.54347,1853.22,2.09452,-0.0783114,2.01621,0.0289513,1.30086e-09,0.00468309,20,0.699118,0,
Thu Sep 26 21:39:23 2019,78995696,941.518,1513,1088,1613,1513,1088,1514,-0.0469513,20,1.5162,-0.281677,-0.5,-1.19209e-07,5390,5510,1164,26,28,28,2.11647,-2.31759,-13.307,-0.148991,0.080881,0.0340552,-22.9781,33.8871,27.8291,9.0372,1853.52,2.04832,-0.0603321,1.98799,0.029005,8.95023e-10,0.00322208,20,0.663317,0,
Thu Sep 26 21:39:23 2019,79005697,941.518,1513,1088,1613,1513,1088,1514,-0.0469513,20,1.5162,-0.281677,-0.5,-1.19209e-07,5390,5510,1164,26,28,28,1.93451,-2.40857,-9.69652,-0.515085,-0.019156,0.0872664,-22.9781,33.8871,27.8291,11.2827,1853.83,2.03219,-0.0286384,2.00356,0.0290741,1.1517e-09,0.00414614,20,0.617248,0,
Thu Sep 26 21:39:23 2019,79015698,938.511,1513,1088,1613,1513,1088,1514,-0.0469513,20,1.5162,-0.281677,-0.5,-1.19209e-07,5374,5546,1162,18,28,28,1.0343,-0.924162,-7.02938,-0.664076,-0.134092,0.110679,-22.9781,33.8871,27.8291,8.37039,1854.15,2.04749,0.00449837,2.05199,0.0291396,1.09191e-09,0.00393087,20,0.573572,0,
Thu Sep 26 21:39:23 2019,79025699,938.511,1513,1088,1613,1513,1088,1514,-0.0469513,20,1.5162,-0.281677,-0.5,-1.19209e-07,5374,5546,1162,18,28,28,-0.196325,0.474052,-4.99909,-0.558718,-0.197946,0.0968444,-22.9781,33.8871,27.8291,-2.24897,1854.46,2.07808,0.0208861,2.09897,0.0291501,1.74427e-10,0.000627937,20,0.566596,0,
Thu Sep 26 21:39:23 2019,79035700,938.511,1513,1088,1613,1513,1088,1514,-0.0469513,20,1.5162,-0.281677,-0.5,-1.19209e-07,5372,5536,1168,30,26,28,-1.01993,2.05422,-4.07972,-0.218166,-0.168147,0.0606608,-22.9781,33.8871,27.8291,-14.0363,1854.73,2.08864,0.0100454,2.09868,0.0291747,4.09698e-10,0.00147491,20,0.550208,0,
Thu Sep 26 21:39:23 2019,79045701,938.511,1513,1088,1613,1513,1088,1514,-0.0469513,20,1.5162,-0.281677,-0.5,-1.19209e-07,5372,5536,1168,30,26,28,-1.10612,2.13563,-6.38294,0.275634,-0.0542754,-0.0180918,-22.9781,33.8871,27.8291,-9.83135,1854.99,2.05252,-0.0228611,2.02966,0.0291715,-5.35488e-11,-0.000192776,20,0.55235,0,
Thu Sep 26 21:39:23 2019,79055702,939.71,1513,1088,1613,1513,1088,1514,-0.0469513,20,1.5162,-0.281677,-0.5,-1.19209e-07,5388,5528,1172,20,8,14,-0.943315,1.88663,-8.77714,0.630021,0.0979086,-0.0766241,-22.9781,33.8871,27.8291,-6.13427,1855.23,1.97413,-0.063505,1.91062,0.0290879,-1.3926e-09,-0.00501337,20,0.608053,0,
Thu Sep 26 21:39:23 2019,79065703,939.71,1513,1088,1613,1513,1088,1514,-0.0469513,20,1.5162,-0.281677,-0.5,-1.19209e-07,5388,5528,1172,20,8,14,0.167594,0.201113,-12.3158,0.791783,0.235194,-0.102166,-22.9781,33.8871,27.8291,0.779639,1855.48,1.87482,-0.0963047,1.77852,0.0289632,-2.07839e-09,-0.0074822,20,0.69119,0,
Thu Sep 26 21:39:23 2019,79075704,939.71,1513,1088,1613,1513,1088,1514,-0.0469513,20,1.5162,-0.281677,-0.5,-1.19209e-07,5382,5550,1162,30,28,28,1.26414,-1.34554,-15.1409,0.619379,0.326717,-0.0830095,-22.9781,33.8871,27.8291,4.77264,1855.74,1.77707,-0.11338,1.66369,0.0289011,-1.03569e-09,-0.00372848,20,0.732617,0,
Thu Sep 26 21:39:23 2019,79085705,939.71,1513,1088,1613,1513,1088,1514,-0.0469513,20,1.5162,-0.281677,-0.5,-1.19209e-07,5382,5550,1162,30,28,28,2.14999,-3.12204,-13.9965,0.195817,0.275634,-0.0340552,-22.9781,33.8871,27.8291,8.73291,1856.04,1.6989,-0.089514,1.60938,0.0288692,-5.32055e-10,-0.0019154,20,0.7539,0,
Thu Sep 26 21:39:23 2019,79095706,939.71,1513,1088,1613,1513,1088,1514,-0.0469513,20,1.5162,-0.281677,-0.5,-1.19209e-07,5374,5548,1166,30,30,28,2.73897,-3.02627,-12.5121,-0.308625,0.131964,0.0574681,-22.9781,33.8871,27.8291,12.3476,1856.37,1.6536,-0.0420696,1.61153,0.0288423,-4.47893e-10,-0.00161242,20,0.771815,0,
Thu Sep 26 21:39:23 2019,79105707,939.71,1513,1088,1613,1513,1088,1514,-0.0469513,20,1.5162,-0.281677,-0.5,-1.19209e-07,5374,5548,1166,30,30,28,1.51792,-2.22661,-9.34217,-0.674718,-0.0308625,0.113872,-22.9781,33.8871,27.8291,9.22882,1856.7,1.64616,0.00675064,1.65291,0.0289009,9.77516e-10,0.00351906,20,0.732713,0,
Thu Sep 26 21:39:23 2019,79115708,942.135,1513,1088,1613,1513,1088,1514,-0.0469513,20,1.5162,-0.281677,-0.5,-1.19209e-07,5394,5526,1168,24,26,28,0.469264,-0.430956,-7.01022,-0.76837,-0.161762,0.127707,-22.9781,33.8871,27.8291,3.82966,1857.02,1.66583,0.0427295,1.70856,0.0289247,3.96728e-10,0.00142822,20,0.716845,0,
Thu Sep 26 21:39:23 2019,79125709,942.135,1513,1088,1613,1513,1088,1514,-0.0469513,20,1.5162,-0.281677,-0.5,-1.19209e-07,5394,5526,1168,24,26,28,-0.3304,1.2402,-4.77883,-0.564039,-0.195817,0.104294,-22.9781,33.8871,27.8291,-3.95504,1857.32,1.68975,0.0490003,1.73875,0.0289367,1.99699e-10,0.000718918,20,0.708856,0,
Thu Sep 26 21:39:23 2019,79135710,942.135,1513,1088,1613,1513,1088,1514,-0.0469513,20,1.5162,-0.281677,-0.5,-1.19209e-07,5374,5550,1168,34,26,26,-1.51792,1.98719,-5.0374,-0.1309,-0.124514,0.0383121,-22.9781,33.8871,27.8291,-16.7692,1857.59,1.68557,0.0256225,1.71119,0.0288974,-6.56033e-10,-0.00236172,20,0.735098,0,
Thu Sep 26 21:39:23 2019,79145711,942.135,1513,1088,1613,1513,1088,1514,-0.0469513,20,1.5162,-0.281677,-0.5,-1.19209e-07,5374,5550,1168,34,26,26,-1.0726,2.66235,-6.89051,0.365029,0.0223487,-0.0393763,-22.9781,33.8871,27.8291,-8.84787,1857.83,1.63166,-0.0166173,1.61504,0.0288117,-1.42775e-09,-0.00513989,20,0.792208,0,
Thu Sep 26 21:39:23 2019,79155712,941.109,1513,1088,1613,1513,1088,1514,-0.0469513,20,1.5162,-0.281677,-0.5,-1.19209e-07,5372,5546,1172,24,26,26,-0.852336,1.18274,-9.68694,0.735379,0.194753,-0.0968444,-22.9781,33.8871,27.8291,-5.0284,1858.07,1.53889,-0.0621626,1.47673,0.0286839,-2.13037e-09,-0.00766932,20,0.877423,0,
Thu Sep 26 21:39:23 2019,79165713,941.109,1513,1088,1613,1513,1088,1514,-0.0469513,20,1.5162,-0.281677,-0.5,-1.19209e-07,5372,5546,1172,24,26,26,0.292093,0.153229,-13.1873,0.82371,0.337359,-0.117065,-22.9781,33.8871,27.8291,1.26887,1858.31,1.43156,-0.0955461,1.33601,0.0285093,-2.90976e-09,-0.0104751,20,0.993812,0,
Thu Sep 26 21:39:23 2019,79175714,941.109,1513,1088,1613,1513,1088,1514,-0.0469513,20,1.5162,-0.281677,-0.5,-1.19209e-07,5382,5506,1174,22,28,28,2.09732,-2.05901,-15.864,0.56936,0.354387,-0.0744957,-22.9781,33.8871,27.8291,7.5312,1858.6,1.33269,-0.091186,1.24151,0.0284293,-1.33319e-09,-0.00479948,20,1.04714,0,
Thu Sep 26 21:39:23 2019,79185715,941.109,1513,1088,1613,1513,1088,1514,-0.0469513,20,1.5162,-0.281677,-0.5,-1.19209e-07,5382,5506,1174,22,28,28,2.89698,-3.15077,-13.0245,0.0606608,0.235194,-0.00106422,-22.9781,33.8871,27.8291,12.54,1858.92,1.26445,-0.0494986,1.21495,0.0283532,-1.26905e-09,-0.0045686,20,1.0979,0,
Thu Sep 26 21:39:23 2019,79195818,941.109,1513,1088,1613,1513,1088,1514,-0.0469513,20,1.5162,-0.281677,-0.5,-1.19209e-07,5362,5548,1166,24,28,28,2.79164,-2.70545,-12.5839,-0.461873,0.0574681,0.0862022,-22.9781,33.8871,27.8291,12.508,1859.25,1.23982,0.00482404,1.24464,0.0282889,-1.07045e-09,-0.00385363,20,1.14072,0,
Thu Sep 26 21:39:23 2019,79205819,940.849,1513,1088,1613,1513,1088,1514,-0.0469513,20,1.5162,-0.281677,-0.5,-1.19209e-07,5362,5548,1166,24,28,28,1.67115,-1.46046,-8.1738,-0.76837,-0.113872,0.124514,-22.9781,33.8871,27.8291,11.555,1859.59,1.25894,0.052803,1.31175,0.0282879,-1.79291e-11,-6.45447e-05,20,1.14144,0,
Thu Sep 26 21:39:23 2019,79215820,940.849,1513,1088,1613,1513,1088,1514,-0.0469513,20,1.5162,-0.281677,-0.5,-1.19209e-07,5374,5568,1168,28,28,28,0.512359,-0.612916,-6.49307,-0.749214,-0.230937,0.126643,-22.9781,33.8871,27.8291,4.51178,1859.91,1.30957,0.0816127,1.39118,0.0282058,-1.36814e-09,-0.00492531,20,1.19616,0,
Thu Sep 26 21:39:23 2019,79225821,940.849,1513,1088,1613,1513,1088,1514,-0.0469513,20,1.5162,-0.281677,-0.5,-1.19209e-07,5374,5568,1168,28,28,28,-1.0343,2.66714,-3.36146,-0.429947,-0.212845,0.0766241,-22.9781,33.8871,27.8291,-17.1027,1860.19,1.35422,0.0705566,1.42478,0.0281851,-3.43752e-10,-0.00123751,20,1.20991,0,
Thu Sep 26 21:39:23 2019,79235822,940.849,1513,1088,1613,1513,1088,1514,-0.0469513,20,1.5162,-0.281677,-0.5,-1.19209e-07,5388,5516,1164,24,30,26,-1.39343,2.7677,-5.6551,0.0755599,-0.0957802,0.00851379,-22.9781,33.8871,27.8291,-13.842,1860.44,1.34888,0.0330741,1.38196,0.0281928,1.27459e-10,0.000458851,20,1.20481,0,
Thu Sep 26 21:39:23 2019,79245823,940.849,1513,1088,1613,1513,1088,1514,-0.0469513,20,1.5162,-0.281677,-0.5,-1.19209e-07,5388,5516,1164,24,30,26,-0.881066,1.86269,-7.61835,0.545947,0.0606608,-0.0649177,-22.9781,33.8871,27.8291,-6.59699,1860.69,1.29041,-0.0120901,1.27832,0.0281433,-8.24928e-10,-0.00296974,20,1.23781,0,
Thu Sep 26 21:39:23 2019,79255824,939.71,1513,1088,1613,1513,1088,1514,-0.0469513,20,1.5162,-0.281677,-0.5,-1.19209e-07,5384,5538,1162,24,28,28,-0.493206,1.03908,-10.4866,0.802425,0.210716,-0.100037,-22.9781,33.8871,27.8291,-2.69275,1860.93,1.20399,-0.0516614,1.15232,0.028017,-2.10419e-09,-0.00757507,20,1.32198,0,
Thu Sep 26 21:39:23 2019,79265825,939.71,1512,1088,1613,1513,1088,1514,-0.0939026,20,1.5162,-0.281677,-0.5,-1.19209e-07,5384,5538,1162,24,28,28,0.957681,-0.823605,-14.6525,0.727929,0.283084,-0.0989729,-22.9781,33.8871,27.8291,3.73951,1861.19,1.11258,-0.0664346,1.04614,0.0279146,-1.70784e-09,-0.00614822,20,1.39029,0,
Thu Sep 26 21:39:23 2019,79275826,939.71,1512,1088,1613,1513,1088,1514,-0.0939026,20,1.5162,-0.281677,-0.5,-1.19209e-07,5368,5560,1168,32,28,28,2.65278,-2.50433,-16.0412,0.346937,0.292662,-0.0340552,-22.9781,33.8871,27.8291,9.39021,1861.48,1.03812,-0.0624897,0.975627,0.0278907,-3.98159e-10,-0.00143337,20,1.40622,0,
Thu Sep 26 21:39:23 2019,79285827,939.71,1510,1088,1613,1513,1088,1514,-0.187798,20,1.5162,-0.281677,-0.5,-1.19209e-07,5368,5560,1168,32,28,28,2.91135,-3.24175,-13.6039,-0.220294,0.0670461,0.0436332,-22.9781,33.8871,27.8291,12.0796,1861.83,0.998719,0.00593114,1.00465,0.0278403,-8.39996e-10,-0.00302399,20,1.43982,0,
Thu Sep 26 21:39:23 2019,79295828,939.71,1510,1088,1613,1513,1088,1514,-0.187798,20,1.5162,-0.281677,-0.5,-1.19209e-07,5380,5540,1174,20,30,30,2.08296,-2.61447,-10.0652,-0.627892,-0.102166,0.116,-22.9781,33.8871,27.8291,11.6921,1862.16,1.0016,0.05289,1.05449,0.0278579,2.93112e-10,0.0010552,20,1.42809,0,
Thu Sep 26 21:39:23 2019,79305829,939.71,1507,1088,1613,1513,1088,1514,-0.328644,20,1.5162,-0.281677,-0.5,-1.19209e-07,5380,5540,1174,20,30,30,0.454898,-1.15879,-7.05332,-0.761985,-0.224551,0.125578,-22.9781,33.8871,27.8291,3.69014,1862.49,1.0374,0.0829631,1.12036,0.0279005,7.10154e-10,0.00255655,20,1.39969,0,
Thu Sep 26 21:39:23 2019,79315830,940.362,1507,1088,1613,1513,1088,1514,-0.328644,20,1.5162,-0.281677,-0.5,-1.19209e-07,5382,5570,1166,22,28,28,-0.454898,0.512359,-4.34787,-0.551268,-0.260735,0.0904591,-22.9781,33.8871,27.8291,-5.97288,1862.78,1.0786,0.0864857,1.16509,0.0280065,1.76792e-09,0.00636452,20,1.32897,0,
Thu Sep 26 21:39:23 2019,79325831,940.362,1505,1088,1613,1513,1088,1514,-0.422539,20,1.5162,-0.281677,-0.5,-1.19209e-07,5382,5570,1166,22,28,28,-1.23062,3.10767,-4.51068,-0.127707,-0.192625,0.0308625,-22.9781,33.8871,27.8291,-15.2603,1863.05,1.09004,0.060818,1.15086,0.0280541,7.92408e-10,0.00285267,20,1.29728,0,
Thu Sep 26 21:39:23 2019,79335832,940.362,1505,1088,1613,1513,1088,1514,-0.422539,20,1.5162,-0.281677,-0.5,-1.19209e-07,5380,5540,1164,32,28,28,-0.861913,2.24576,-7.22091,0.360772,-0.061725,-0.032991,-22.9781,33.8871,27.8291,-6.80682,1863.3,1.05553,0.0200122,1.07554,0.0280583,7.01427e-11,0.000252514,20,1.29447,0,
Thu Sep 26 21:39:23 2019,79345833,940.362,1505,1088,1613,1513,1088,1514,-0.422539,20,1.5162,-0.281677,-0.5,-1.19209e-07,5380,5540,1164,32,28,28,-0.675165,0.938527,-10.1418,0.688553,0.0766241,-0.0851379,-22.9781,33.8871,27.8291,-3.80869,1863.55,0.989124,-0.0195986,0.969525,0.0280223,-5.99956e-10,-0.00215984,20,1.31847,0,
Thu Sep 26 21:39:23 2019,79355834,940.136,1505,1088,1613,1513,1088,1514,-0.422539,20,1.5162,-0.281677,-0.5,-1.19209e-07,5388,5528,1164,26,26,28,0.641646,-0.0766145,-14.6142,0.715159,0.156441,-0.0968444,-24.7594,35.6801,27.1377,2.514,1863.81,0.913385,-0.0396559,0.873729,0.0279823,-6.65951e-10,-0.00239742,20,1.34511,0,
Thu Sep 26 21:39:23 2019,79365835,940.136,1505,1088,1613,1513,1088,1514,-0.422539,20,1.5162,-0.281677,-0.5,-1.19209e-07,5388,5528,1164,26,26,28,1.77171,-2.37984,-16.1513,0.442717,0.158569,-0.0510828,-24.7594,35.6801,27.1377,6.26002,1864.1,0.847693,-0.0366187,0.811074,0.0279654,-2.81668e-10,-0.001014,20,1.35637,0,
Thu Sep 26 21:39:23 2019,79375836,940.136,1505,1088,1613,1513,1088,1514,-0.422539,20,1.5162,-0.281677,-0.5,-1.19209e-07,5392,5538,1174,28,30,28,2.61926,-2.81558,-14.3413,-0.080881,0.0702388,0.0276698,-24.7594,35.6801,27.1377,10.3503,1864.41,0.80834,-0.00892116,0.799419,0.0280029,6.24561e-10,0.00224842,20,1.33139,0,
Thu Sep 26 21:39:23 2019,79385837,940.136,1505,1088,1613,1513,1088,1514,-0.422539,20,1.5162,-0.281677,-0.5,-1.19209e-07,5392,5538,1174,28,30,28,2.1069,-1.99676,-11.0612,-0.486351,-0.0457616,0.0925875,-24.7594,35.6801,27.1377,10.7843,1864.73,0.804902,0.0241467,0.829049,0.0280141,1.87016e-10,0.000673256,20,1.32391,0,
Thu Sep 26 21:39:23 2019,79395838,940.136,1507,1088,1613,1513,1088,1514,-0.328644,20,1.5162,-0.281677,-0.5,-1.19209e-07,5374,5562,1180,26,28,28,1.01514,-1.4461,-7.91523,-0.667269,-0.155377,0.118129,-24.7594,35.6801,27.1377,7.30839,1865.04,0.835739,0.0524821,0.888221,0.0280764,1.03741e-09,0.00373466,20,1.28241,0,
Thu Sep 26 21:39:23 2019,79405839,940.136,1507,1088,1613,1513,1088,1514,-0.328644,20,1.5162,-0.281677,-0.5,-1.19209e-07,5374,5562,1180,26,28,28,0,0.383072,-4.4197,-0.586388,-0.207524,0.10323,-24.7594,35.6801,27.1377,0,1865.35,0.884772,0.0623423,0.947115,0.0281536,1.28727e-09,0.00463417,20,1.23092,0,
Thu Sep 26 21:39:23 2019,79415840,939.12,1508,1088,1613,1513,1088,1514,-0.281693,20,1.5162,-0.281677,-0.5,-1.19209e-07,5384,5514,1154,24,28,30,-0.612916,1.88663,-4.01747,-0.25435,-0.190496,0.0510828,-24.7594,35.6801,27.1377,-8.67431,1865.63,0.92501,0.0523303,0.97734,0.0281902,6.09541e-10,0.00219435,20,1.20654,0,
Thu Sep 26 21:39:23 2019,79425841,939.12,1508,1088,1613,1513,1088,1514,-0.281693,20,1.5162,-0.281677,-0.5,-1.19209e-07,5384,5514,1154,24,28,30,-1.14922,2.28407,-5.92804,0.179854,-0.0979086,-0.0148991,-24.7594,35.6801,27.1377,-10.9713,1865.89,0.931609,0.0223417,0.95395,0.0282359,7.6127e-10,0.00274057,20,1.17609,0,
Thu Sep 26 21:39:23 2019,79435842,939.12,1508,1088,1613,1513,1088,1514,-0.281693,20,1.5162,-0.281677,-0.5,-1.19209e-07,5372,5526,1158,22,26,28,-0.861913,1.51314,-8.7963,0.560846,0.0202203,-0.0734315,-24.7594,35.6801,27.1377,-5.59632,1866.14,0.899953,-0.0122627,0.887691,0.0282235,-2.06947e-10,-0.00074501,20,1.18437,0,
Thu Sep 26 21:39:23 2019,79445843,939.12,1508,1088,1613,1513,1088,1514,-0.281693,20,1.5162,-0.281677,-0.5,-1.19209e-07,5372,5526,1158,22,26,28,-0.162806,1.05824,-11.7507,0.710902,0.1309,-0.102166,-24.7594,35.6801,27.1377,-0.793779,1866.4,0.845924,-0.041927,0.803997,0.0281608,-1.0438e-09,-0.00375767,20,1.22612,0,
Thu Sep 26 21:39:23 2019,79455844,940.188,1508,1088,1613,1513,1088,1514,-0.281693,20,1.5162,-0.281677,-0.5,-1.19209e-07,5370,5562,1166,26,30,28,1.08697,-1.09654,-14.6525,0.574681,0.180918,-0.0755599,-24.7594,35.6801,27.1377,4.24261,1866.67,0.790518,-0.0523104,0.738207,0.028121,-6.63567e-10,-0.00238884,20,1.25266,0,
Thu Sep 26 21:39:23 2019,79465845,940.188,1508,1088,1613,1513,1088,1514,-0.281693,20,1.5162,-0.281677,-0.5,-1.19209e-07,5370,5562,1166,26,30,28,2.26491,-2.3942,-15.5049,0.208588,0.157505,-0.0127707,-24.7594,35.6801,27.1377,8.31087,1866.96,0.751938,-0.0413503,0.710588,0.0281382,2.87151e-10,0.00103374,20,1.24118,0,
Thu Sep 26 21:39:23 2019,79475846,940.188,1508,1088,1613,1513,1088,1514,-0.281693,20,1.5162,-0.281677,-0.5,-1.19209e-07,5388,5534,1172,24,28,28,2.5618,-3.05979,-12.9335,-0.256478,0.0649177,0.0627892,-23.8688,36.5766,27.6562,11.2038,1867.27,0.744062,-0.0123667,0.731696,0.0281326,-9.47952e-11,-0.000341263,20,1.24497,0,
Thu Sep 26 21:39:23 2019,79485847,940.188,1508,1088,1613,1513,1088,1514,-0.281693,20,1.5162,-0.281677,-0.5,-1.19209e-07,5388,5534,1172,24,28,28,2.00634,-1.84832,-9.43794,-0.600222,-0.0564039,0.106422,-23.8688,36.5766,27.6562,12.0014,1867.59,0.774365,0.0222571,0.796622,0.0281443,1.95074e-10,0.000702267,20,1.23717,0,
Thu Sep 26 21:39:23 2019,79495848,940.188,1508,1088,1613,1513,1088,1514,-0.281693,20,1.5162,-0.281677,-0.5,-1.19209e-07,5392,5534,1172,28,28,28,0.972046,-0.665588,-7.08205,-0.670461,-0.159634,0.110679,-23.8688,36.5766,27.6562,7.8153,1867.91,0.839771,0.0488496,0.88862,0.028189,7.44915e-10,0.00268169,20,1.20737,0,
Thu Sep 26 21:39:23 2019,79505849,940.188,1510,1088,1613,1513,1088,1514,-0.187798,20,1.5162,-0.281677,-0.5,-1.19209e-07,5392,5534,1172,28,28,28,-0.114922,1.22583,-4.26647,-0.472516,-0.186239,0.080881,-23.8688,36.5766,27.6562,-1.54295,1868.2,0.92107,0.0518796,0.97295,0.0281926,6.11305e-11,0.00022007,20,1.20492,0,
Thu Sep 26 21:39:23 2019,79515850,938.972,1510,1088,1613,1513,1088,1514,-0.187798,20,1.5162,-0.281677,-0.5,-1.19209e-07,5374,5546,1166,26,28,28,-1.03908,2.44209,-4.32393,-0.080881,-0.131964,0.0244772,-23.8688,36.5766,27.6562,-13.5125,1868.48,0.983694,0.0323615,1.01606,0.0281761,-2.74801e-10,-0.000989284,20,1.21591,0,
Thu Sep 26 21:39:23 2019,79525851,938.972,1511,1088,1613,1513,1088,1514,-0.140846,20,1.5162,-0.281677,-0.5,-1.19209e-07,5374,5546,1166,26,28,28,-1.08697,1.87227,-5.66947,0.353322,-0.0319267,-0.042569,-23.8688,36.5766,27.6562,-10.8532,1868.73,1.00008,0.00180678,1.00189,0.028143,-5.51796e-10,-0.00198647,20,1.23799,0,
Thu Sep 26 21:39:23 2019,79535852,938.972,1511,1088,1613,1513,1088,1514,-0.140846,20,1.5162,-0.281677,-0.5,-1.19209e-07,5374,5532,1168,18,30,26,-0.248997,1.38864,-10.4148,0.656626,0.0883306,-0.0840737,-23.8688,36.5766,27.6562,-1.36957,1868.99,0.976765,-0.0316513,0.945114,0.0280934,-8.27742e-10,-0.00297987,20,1.2711,0,
Thu Sep 26 21:39:23 2019,79545853,938.972,1512,1088,1613,1513,1088,1514,-0.0939026,20,1.5162,-0.281677,-0.5,-1.19209e-07,5374,5532,1168,18,30,26,0.727837,-0.507571,-13.781,0.682168,0.173469,-0.0862022,-23.8688,36.5766,27.6562,3.02324,1869.25,0.94177,-0.0525031,0.889267,0.027955,-2.30608e-09,-0.00830189,20,1.36334,0,
Thu Sep 26 21:39:23 2019,79555854,938.416,1512,1088,1613,1513,1088,1514,-0.0939026,20,1.5162,-0.281677,-0.5,-1.19209e-07,5380,5560,1168,30,28,28,1.58496,-1.37427,-15.5144,0.406534,0.181982,-0.0446974,-23.8688,36.5766,27.6562,5.83313,1869.53,0.916114,-0.0503884,0.865725,0.0278712,-1.39732e-09,-0.00503036,20,1.41923,0,
Thu Sep 26 21:39:23 2019,79565855,938.416,1512,1088,1613,1513,1088,1514,-0.0939026,20,1.5162,-0.281677,-0.5,-1.19209e-07,5380,5560,1168,30,28,28,2.30801,-2.88262,-15.2894,-0.0393763,0.106422,0.0244772,-23.8688,36.5766,27.6562,8.58429,1869.84,0.911144,-0.0253141,0.88583,0.0278797,1.4267e-10,0.000513611,20,1.41353,0,
Thu Sep 26 21:39:23 2019,79575856,938.416,1512,1088,1613,1513,1088,1514,-0.0939026,20,1.5162,-0.281677,-0.5,-1.19209e-07,5380,5550,1176,24,28,28,2.45166,-2.31759,-11.0995,-0.440589,-0.0042569,0.0872664,-23.8688,36.5766,27.6562,12.4555,1870.16,0.936619,0.00749054,0.94411,0.0278898,1.6737e-10,0.000602531,20,1.40683,0,
Thu Sep 26 21:39:23 2019,79585857,938.416,1512,1088,1613,1513,1088,1514,-0.0939026,20,1.5162,-0.281677,-0.5,-1.19209e-07,5380,5550,1176,24,28,28,1.27372,-0.636858,-7.82904,-0.615122,-0.111744,0.106422,-23.8688,36.5766,27.6562,9.24056,1870.48,0.996727,0.0365025,1.03323,0.0279387,8.16059e-10,0.00293781,20,1.37419,0,
Thu Sep 26 21:39:23 2019,79595858,938.416,1512,1088,1613,1513,1088,1514,-0.0939026,20,1.5162,-0.281677,-0.5,-1.19209e-07,5372,5528,1162,26,28,30,0.205901,0.0287304,-4.87938,-0.532112,-0.160698,0.0925875,-23.8688,36.5766,27.6562,2.41635,1870.78,1.07944,0.0469199,1.12636,0.0279685,4.9696e-10,0.00178905,20,1.35431,0,
Thu Sep 26 21:39:23 2019,79605859,938.416,1512,1088,1613,1513,1088,1514,-0.0939026,20,1.5162,-0.281677,-0.5,-1.19209e-07,5372,5528,1162,26,28,30,-0.828394,1.98719,-4.1276,-0.221359,-0.142606,0.0478901,-23.8688,36.5766,27.6562,-11.3483,1871.06,1.15362,0.0378423,1.19146,0.0279677,-1.33038e-11,-4.78935e-05,20,1.35484,0,
Thu Sep 26 21:39:23 2019,79615860,942.03,1512,1088,1613,1513,1088,1514,-0.0939026,20,1.5162,-0.281677,-0.5,-1.19209e-07,5378,5526,1164,18,26,28,-0.713472,1.76213,-5.3247,0.177725,-0.0851379,-0.0138349,-23.8688,36.5766,27.6562,-7.63177,1871.33,1.1908,0.0186511,1.20945,0.0279998,5.34916e-10,0.0019257,20,1.33345,0,
Thu Sep 26 21:39:23 2019,79625861,942.03,1512,1088,1613,1513,1088,1514,-0.0939026,20,1.5162,-0.281677,-0.5,-1.19209e-07,5378,5526,1164,18,26,28,-0.861913,1.69988,-7.77158,0.488479,-0.0042569,-0.061725,-23.8688,36.5766,27.6562,-6.32857,1871.59,1.18924,-0.00544932,1.18379,0.0279699,-4.98772e-10,-0.00179558,20,1.3534,0,
