today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.0025, kiei(I)=5e-09, kded(D)=0.0007,signal, mad_pitch, multiplier
Thu Sep 26 10:40:12 2019,47519484,1139.76,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5380,5560,1154,40,28,10,-2.38941,1.11091,-9.38527,0.0776884,-0.142606,0.0180918,-13.8938,34.425,31.8047,-14.2836,1100.41,-3.87782,-0.0160931,-3.89392,0.0232083,-5.75423e-13,-0.00161119,-0.140839,-9.42417,0,
Thu Sep 26 10:40:12 2019,47529485,1139.35,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5380,5560,1154,40,28,10,-2.53307,1.35512,-8.58082,0.111744,-0.147927,0.0234129,-13.8938,34.425,31.8047,-16.4467,1100.69,-4.13655,-0.0156515,-4.1522,0.0231569,-5.14698e-13,-0.00144115,-0.140839,-9.40359,0,
Thu Sep 26 10:40:12 2019,47539486,1139.35,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5388,5532,1160,40,8,30,-2.4373,1.64721,-8.00621,0.112808,-0.144735,0.0202203,-13.8938,34.425,31.8047,-16.9316,1100.98,-4.41818,-0.0173855,-4.43556,0.023153,-3.82423e-14,-0.000107079,-0.140839,-9.40206,0,
Thu Sep 26 10:40:12 2019,47549487,1139.35,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5388,5532,1160,40,8,30,-2.35589,1.68552,-8.18338,0.133028,-0.140478,0.0223487,-13.8938,34.425,31.8047,-16.0605,1101.26,-4.72183,-0.0192728,-4.7411,0.0231336,-1.94025e-13,-0.00054327,-0.140839,-9.39429,0,
Thu Sep 26 10:40:12 2019,47559488,1139.35,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5380,5544,1158,42,28,12,-2.6432,1.29287,-8.34619,0.140478,-0.144735,0.0159634,-13.8938,34.425,31.8047,-17.5728,1101.55,-5.04473,-0.0184855,-5.06322,0.0230824,-5.12409e-13,-0.00143475,-0.140839,-9.3738,0,
Thu Sep 26 10:40:12 2019,47569489,1140.4,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5380,5544,1158,42,28,12,-2.75812,0.837971,-7.96311,0.168147,-0.138349,0.00638535,-13.8938,34.425,31.8047,-19.1042,1101.84,-5.3875,-0.0207471,-5.40825,0.0230477,-3.47257e-13,-0.000972319,-0.140839,-9.35991,0,
Thu Sep 26 10:40:12 2019,47579490,1140.4,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5402,5516,1152,32,26,12,-3.01191,0.909797,-7.66145,0.172404,-0.140478,0.00212845,-13.8938,34.425,31.8047,-21.461,1102.12,-5.7537,-0.0202968,-5.774,0.0230442,-3.44038e-14,-9.63306e-05,-0.140839,-9.35853,0,
Thu Sep 26 10:40:12 2019,47589491,1140.4,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5402,5516,1152,32,26,12,-3.10289,1.03908,-7.75243,0.186239,-0.140478,-0.00106422,-13.8938,34.425,31.8047,-21.8136,1102.41,-6.14619,-0.0204184,-6.16661,0.0230682,2.40064e-13,0.000672178,-0.140839,-9.36813,0,
Thu Sep 26 10:40:12 2019,47599492,1140.4,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5406,5540,1156,34,8,28,-3.19865,0.952892,-8.44674,0.218166,-0.137285,-0.00212845,-13.8938,34.425,31.8047,-20.7409,1102.7,-6.56312,-0.0213072,-6.58442,0.0231124,4.41575e-13,0.00123641,-0.140839,-9.3858,0,
Thu Sep 26 10:40:12 2019,47609493,1140.4,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5406,5540,1156,34,8,28,-3.03106,0.833182,-8.24084,0.216038,-0.136221,-0.00106422,-13.8938,34.425,31.8047,-20.194,1102.98,-6.99863,-0.0215517,-7.02018,0.0230996,-1.27816e-13,-0.000357885,-0.140839,-9.38068,0,
Thu Sep 26 10:40:12 2019,47619494,1140.4,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5400,5526,1156,28,26,10,-2.88741,0.684742,-8.3414,0.223487,-0.124514,-0,-13.8938,34.425,31.8047,-19.0935,1103.27,-7.44643,-0.0246237,-7.47105,0.0230791,-2.05231e-13,-0.000574646,-0.140839,-9.37248,0,
Thu Sep 26 10:40:12 2019,47629495,1138.48,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5400,5526,1156,28,26,10,-2.99275,0.45011,-7.74285,0.22668,-0.113872,-0.00638535,-13.8938,34.425,31.8047,-21.1324,1103.55,-7.9031,-0.0269756,-7.93007,0.0230771,-1.97649e-14,-5.53417e-05,-0.140839,-9.37169,0,
Thu Sep 26 10:40:12 2019,47639496,1138.48,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5388,5558,1158,34,6,30,-2.62405,0.718261,-8.36534,0.238386,-0.106422,-0.00532112,-13.8938,34.425,31.8047,-17.4156,1103.83,-8.36547,-0.0281712,-8.39364,0.023116,3.88527e-13,0.00108788,-0.140839,-9.38723,0,
Thu Sep 26 10:40:12 2019,47649497,1138.48,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5388,5558,1158,34,6,30,-2.69587,0.311246,-8.71968,0.252221,-0.10323,-0.00957802,-13.8938,34.425,31.8047,-17.1801,1104.12,-8.826,-0.0279382,-8.85394,0.0231145,-1.49488e-14,-4.18568e-05,-0.140839,-9.38663,0,
Thu Sep 26 10:40:12 2019,47659498,1138.48,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5414,5560,1158,40,28,10,-2.52349,0.296881,-9.18416,0.250093,-0.0936517,-0.00532112,-13.8938,34.425,31.8047,-15.3638,1104.4,-9.27744,-0.0294505,-9.30689,0.023131,1.65105e-13,0.000462294,-0.140839,-9.39323,0,
Thu Sep 26 10:40:12 2019,47669499,1140.45,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5414,5560,1158,40,28,10,-2.22661,0.411803,-8.9591,0.255414,-0.0915233,-0.0148991,-13.8938,34.425,31.8047,-13.957,1104.69,-9.71387,-0.028648,-9.74252,0.0231545,2.3551e-13,0.000659428,-0.140839,-9.40265,0,
Thu Sep 26 10:40:12 2019,47679500,1140.45,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5388,5550,1152,40,28,32,-2.20745,0.679953,-8.81545,0.262863,-0.080881,-0.0159634,-13.8938,34.425,31.8047,-14.0582,1104.97,-10.1307,-0.0301249,-10.1608,0.0231241,-3.04317e-13,-0.000852089,-0.140839,-9.39048,0,
Thu Sep 26 10:40:12 2019,47689501,1140.45,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5388,5550,1152,40,28,32,-2.16436,0.588974,-9.84975,0.259671,-0.0787526,-0.0180918,-13.8938,34.425,31.8047,-12.3931,1105.26,-10.5252,-0.0290432,-10.5542,0.0231329,8.81672e-14,0.000246868,-0.140839,-9.39401,0,
Thu Sep 26 10:40:12 2019,47699502,1140.45,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5410,5524,1158,42,8,30,-2.08774,0.311246,-9.72525,0.271377,-0.0659819,-0.0202203,-13.8938,34.425,31.8047,-12.116,1105.54,-10.8945,-0.0307514,-10.9253,0.0231439,1.09696e-13,0.00030715,-0.140839,-9.39839,0,
Thu Sep 26 10:40:12 2019,47709503,1140.45,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5410,5524,1158,42,8,30,-1.92973,0.191536,-9.74919,0.256478,-0.0702388,-0.0244772,-13.8938,34.425,31.8047,-11.1962,1105.83,-11.2365,-0.0276817,-11.2642,0.0231514,7.55787e-14,0.00021162,-0.140839,-9.40142,0,
Thu Sep 26 10:40:12 2019,47719504,1140.45,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5402,5582,1162,40,8,30,-1.99676,0.430956,-10.1754,0.256478,-0.0585323,-0.0202203,-13.8938,34.425,31.8047,-11.1024,1106.11,-11.5501,-0.0290409,-11.5791,0.0231323,-1.91283e-13,-0.000535593,-0.140839,-9.39377,0,
Thu Sep 26 10:40:12 2019,47729505,1139.78,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5402,5582,1162,40,8,30,-1.86748,0.507571,-9.77792,0.235194,-0.0553397,-0.0212845,-13.8938,34.425,31.8047,-10.8127,1106.4,-11.8351,-0.0279777,-11.8631,0.0231471,1.47414e-13,0.00041276,-0.140839,-9.39966,0,
Thu Sep 26 10:40:12 2019,47739506,1139.78,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5388,5546,1158,32,6,28,-1.62806,0.464475,-10.6111,0.241579,-0.0478901,-0.0212845,-13.8938,34.425,31.8047,-8.72285,1106.68,-12.0903,-0.0279978,-12.1183,0.0232037,5.66721e-13,0.00158682,-0.140839,-9.42233,0,
Thu Sep 26 10:40:12 2019,47749507,1139.78,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5388,5546,1158,32,6,28,-1.59454,0.45011,-10.8074,0.234129,-0.0478901,-0.0170276,-13.8938,34.425,31.8047,-8.39293,1106.97,-12.3128,-0.0258354,-12.3387,0.0231964,-7.31945e-14,-0.000204945,-0.140839,-9.4194,0,
Thu Sep 26 10:40:12 2019,47759508,1139.78,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5392,5526,1150,38,8,28,-1.24977,0.392649,-10.8984,0.22668,-0.0393763,-0.0148991,-13.8938,34.425,31.8047,-6.54182,1107.25,-12.5002,-0.0260785,-12.5263,0.0232085,1.20425e-13,0.000337191,-0.140839,-9.42422,0,
Thu Sep 26 10:40:12 2019,47769509,1138.81,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5392,5526,1150,38,8,28,-1.35033,0.167594,-10.7356,0.217102,-0.0308625,-0.0212845,-13.8938,34.425,31.8047,-7.16905,1107.54,-12.6515,-0.0262025,-12.6777,0.0231747,-3.37696e-13,-0.000945549,-0.140839,-9.41071,0,
Thu Sep 26 10:40:12 2019,47779510,1138.81,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5384,5538,1162,36,8,28,-1.36948,0.0430956,-11.382,0.211781,-0.0180918,-0.0180918,-13.8938,34.425,31.8047,-6.86084,1107.82,-12.7683,-0.0274378,-12.7958,0.0231945,1.97792e-13,0.000553818,-0.140839,-9.41862,0,
Thu Sep 26 10:40:12 2019,47789511,1138.81,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5384,5538,1162,36,8,28,-1.51792,-0.0430956,-11.7747,0.207524,-0.0138349,-0.0223487,-13.8938,34.425,31.8047,-7.34573,1108.1,-12.8537,-0.0260231,-12.8797,0.023175,-1.9474e-13,-0.000545273,-0.140839,-9.41084,0,
Thu Sep 26 10:40:12 2019,47799512,1138.81,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5384,5528,1160,36,8,28,-1.2785,-0.11971,-11.7507,0.175597,-0.00319267,-0.0255414,-13.8938,34.425,31.8047,-6.20947,1108.39,-12.9095,-0.0264614,-12.9359,0.0231399,-3.5069e-13,-0.000981932,-0.140839,-9.39681,0,
Thu Sep 26 10:40:12 2019,47809513,1138.81,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5384,5528,1160,36,8,28,-1.23541,-0.292093,-11.5927,0.168147,0.00106422,-0.0319267,-13.8938,34.425,31.8047,-6.08292,1108.67,-12.9362,-0.0250537,-12.9612,0.0230527,-8.72493e-13,-0.00244298,-0.140839,-9.36191,0,
Thu Sep 26 10:40:12 2019,47819514,1138.81,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5414,5572,1152,44,28,10,-1.25456,-0.114922,-11.0564,0.148991,0.0148991,-0.0234129,-13.8938,34.425,31.8047,-6.47361,1108.95,-12.9352,-0.0262344,-12.9615,0.0229667,-8.59594e-13,-0.00240686,-0.140839,-9.32752,0,
Thu Sep 26 10:40:12 2019,47829515,1139.36,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5414,5572,1152,44,28,10,-0.933739,-0.234632,-11.8321,0.141542,0.0212845,-0.0212845,-13.8938,34.425,31.8047,-4.51217,1109.24,-12.9077,-0.0252627,-12.933,0.0228502,-1.16556e-12,-0.00326356,-0.140839,-9.2809,0,
Thu Sep 26 10:40:12 2019,47839516,1139.36,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5374,5558,1158,40,28,14,-1.10133,-0.45011,-12.0141,0.119193,0.0308625,-0.019156,-13.8938,34.425,31.8047,-5.23767,1109.52,-12.8534,-0.0251326,-12.8786,0.022769,-8.12054e-13,-0.00227375,-0.140839,-9.24842,0,
Thu Sep 26 10:40:12 2019,47849517,1139.36,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5374,5558,1158,40,28,14,-1.01993,-0.603339,-12.2679,0.101101,0.0393763,-0.0148991,-13.8938,34.425,31.8047,-4.75254,1109.81,-12.7739,-0.0245525,-12.7984,0.0227102,-5.87344e-13,-0.00164456,-0.140839,-9.22493,0,
Thu Sep 26 10:40:12 2019,47859518,1139.36,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5402,5532,1160,40,28,28,-1.31202,-0.727837,-11.995,0.0787526,0.0457616,-0.0106422,-13.8938,34.425,31.8047,-6.24227,1110.09,-12.6726,-0.0233187,-12.696,0.0226062,-1.04065e-12,-0.00291382,-0.140839,-9.1833,0,
Thu Sep 26 10:40:12 2019,47869519,1140.46,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5402,5532,1160,40,28,28,-1.37906,-0.56982,-11.2815,0.0574681,0.0468259,-0.0148991,-13.8938,34.425,31.8047,-6.96933,1110.38,-12.555,-0.020759,-12.5758,0.0224808,-1.25403e-12,-0.0035113,-0.140839,-9.13314,0,
Thu Sep 26 10:40:12 2019,47879520,1140.46,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5396,5556,1154,40,28,14,-1.33596,-0.268151,-11.3054,0.0223487,0.0446974,-0.0138349,-13.8938,34.425,31.8047,-6.73941,1110.67,-12.4254,-0.0173618,-12.4427,0.0223245,-1.56255e-12,-0.00437513,-0.140839,-9.07064,0,
Thu Sep 26 10:40:12 2019,47889521,1140.46,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5396,5556,1154,40,28,14,-1.19231,-0.517148,-11.7029,0.00106422,0.0446974,-0.00851379,-13.8938,34.425,31.8047,-5.81735,1110.95,-12.2847,-0.0147981,-12.2995,0.0221635,-1.61028e-12,-0.00450878,-0.140839,-9.00623,0,
Thu Sep 26 10:40:12 2019,47899522,1140.46,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5378,5558,1162,36,28,30,-1.45567,-0.636858,-11.4299,-0.0404405,0.0468259,-0.00532112,-17.1,34.0664,31.459,-7.25793,1111.24,-12.1337,-0.0130069,-12.1467,0.0219455,-2.1796e-12,-0.00610288,-0.140839,-8.91904,0,
Thu Sep 26 10:40:12 2019,47909523,1140.46,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5378,5558,1162,36,28,30,-1.55623,-0.646434,-10.9511,-0.0702388,0.0489543,-0.00319267,-17.1,34.0664,31.459,-8.08802,1111.52,-11.9766,-0.0111966,-11.9878,0.0216974,-2.4807e-12,-0.00694595,-0.140839,-8.81981,0,
Thu Sep 26 10:40:12 2019,47919524,1140.46,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5388,5534,1156,36,8,30,-1.39821,-0.550666,-10.41,-0.0979086,0.0457616,0.00532112,-17.1,34.0664,31.459,-7.64988,1111.81,-11.817,-0.00815518,-11.8251,0.0214446,-2.52788e-12,-0.00707807,-0.140839,-8.7187,0,
Thu Sep 26 10:40:12 2019,47929525,1139.42,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5388,5534,1156,36,8,30,-1.38385,-0.464475,-9.22725,-0.121322,0.0393763,0.00851379,-17.1,34.0664,31.459,-8.52932,1112.1,-11.6564,-0.00448694,-11.6609,0.0211407,-3.03962e-12,-0.00851094,-0.140839,-8.59711,0,
Thu Sep 26 10:40:12 2019,47939526,1139.42,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5414,5528,1154,40,6,28,-1.36948,-0.588974,-9.11712,-0.158569,0.0351194,0.00851379,-17.1,34.0664,31.459,-8.54254,1112.39,-11.4969,-0.00160178,-11.4985,0.0208437,-2.96941e-12,-0.00831434,-0.140839,-8.47834,0,
Thu Sep 26 10:40:12 2019,47949527,1139.42,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5414,5528,1154,40,6,28,-1.51314,-0.708684,-8.24084,-0.167083,0.0212845,0.0266056,-17.1,34.0664,31.459,-10.4044,1112.68,-11.3415,0.00348565,-11.3381,0.0205844,-2.59371e-12,-0.00726238,-0.140839,-8.37459,0,
Thu Sep 26 10:40:12 2019,47959528,1139.42,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5384,5556,1158,40,8,30,-1.50356,-0.699107,-8.62391,-0.177725,0.0159634,0.0255414,-17.1,34.0664,31.459,-9.88998,1112.97,-11.1936,0.00593031,-11.1877,0.020377,-2.07396e-12,-0.00580708,-0.140839,-8.29163,0,
Thu Sep 26 10:40:12 2019,47969529,1139.95,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5384,5556,1158,40,8,30,-1.16837,-0.124498,-7.06289,-0.180918,0.00532112,0.0234129,-17.1,34.0664,31.459,-9.39303,1113.25,-11.0533,0.00960967,-11.0437,0.0201612,-2.15771e-12,-0.00604159,-0.140839,-8.20532,0,
Thu Sep 26 10:40:12 2019,47979530,1139.95,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5384,5546,1152,36,30,14,-1.01035,-0.244209,-6.44998,-0.17134,-0.0117065,0.0297983,-17.1,34.0664,31.459,-8.90272,1113.55,-10.9187,0.014649,-10.904,0.0199869,-1.74286e-12,-0.00488002,-0.140839,-8.13561,0,
Thu Sep 26 10:40:12 2019,47989531,1139.95,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5384,5546,1152,36,30,14,-1.10612,-0.459687,-6.47392,-0.162826,-0.0351194,0.0351194,-17.1,34.0664,31.459,-9.69583,1113.84,-10.7891,0.0210359,-10.7681,0.0197878,-1.99099e-12,-0.00557476,-0.140839,-8.05597,0,
Thu Sep 26 10:40:12 2019,47999532,1139.95,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5392,5570,1158,36,8,28,-1.13964,-0.220267,-6.17704,-0.160698,-0.0542754,0.0351194,-17.1,34.0664,31.459,-10.4533,1114.13,-10.6664,0.0255799,-10.6408,0.0196288,-1.58992e-12,-0.00445177,-0.140839,-7.99237,0,
Thu Sep 26 10:40:12 2019,48009533,1139.95,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5392,5570,1158,36,8,28,-0.909797,-0.124498,-5.95199,-0.14367,-0.0691746,0.0340552,-17.1,34.0664,31.459,-8.69074,1114.42,-10.5509,0.0284205,-10.5225,0.0195218,-1.07019e-12,-0.00299653,-0.140839,-7.94956,0,
Thu Sep 26 10:40:12 2019,48019534,1139.95,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5394,5566,1160,40,6,28,-1.00078,-0.0766145,-5.82749,-0.131964,-0.0915233,0.0287341,-17.1,34.0664,31.459,-9.74457,1114.71,-10.4409,0.0329875,-10.4079,0.0193771,-1.44697e-12,-0.00405153,-0.140839,-7.89169,0,
Thu Sep 26 10:40:12 2019,48029535,1139.46,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5394,5566,1160,40,6,28,-1.18274,-0.110133,-5.54976,-0.112808,-0.108551,0.032991,-17.1,34.0664,31.459,-12.0306,1115.01,-10.3387,0.0355771,-10.3031,0.0192596,-1.17511e-12,-0.0032903,-0.140839,-7.84468,0,
Thu Sep 26 10:40:12 2019,48039536,1139.46,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5412,5562,1154,44,8,30,-1.12049,-0.158017,-4.79319,-0.101101,-0.134092,0.0340552,-17.1,34.0664,31.459,-13.1576,1115.3,-10.2505,0.0402537,-10.2103,0.019205,-5.45716e-13,-0.00152801,-0.140839,-7.82285,0,
Thu Sep 26 10:40:12 2019,48049537,1139.46,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5412,5562,1154,44,8,30,-1.31681,0.0430956,-4.87938,-0.0904591,-0.155377,0.0308625,-17.1,34.0664,31.459,-15.1028,1115.59,-10.1816,0.0431602,-10.1385,0.0192436,3.85582e-13,0.00107963,-0.140839,-7.83828,0,
Thu Sep 26 10:40:12 2019,48059538,1139.46,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5396,5534,1152,38,30,12,-1.34554,0.78051,-3.8834,-0.0457616,-0.190496,0.0351194,-17.1,34.0664,31.459,-19.1105,1115.89,-10.1391,0.0493189,-10.0897,0.0193386,9.50408e-13,0.00266114,-0.140839,-7.87629,0,
Thu Sep 26 10:40:12 2019,48069539,1137.87,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5396,5534,1152,38,30,12,-1.75256,0.794875,-4.74531,-0.0244772,-0.203267,0.0234129,-17.1,34.0664,31.459,-20.2704,1116.18,-10.1313,0.0487866,-10.0825,0.0195265,1.87855e-12,0.00525993,-0.140839,-7.95143,0,
Thu Sep 26 10:40:12 2019,48079540,1137.87,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5382,5560,1152,40,30,28,-1.95367,0.512359,-3.99832,-0.00212845,-0.225616,0.0212845,-17.1,34.0664,31.459,-26.0412,1116.47,-10.1668,0.0506788,-10.1161,0.0197736,2.47153e-12,0.00692029,-0.140839,-8.05029,0,
Thu Sep 26 10:40:12 2019,48089541,1137.87,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5382,5560,1152,40,30,28,-1.92973,0.718261,-4.56814,0.0127707,-0.229872,0.0244772,-17.1,34.0664,31.459,-22.9008,1116.76,-10.2509,0.0472141,-10.2036,0.020128,3.54311e-12,0.00992072,-0.140839,-8.19202,0,
Thu Sep 26 10:40:12 2019,48099542,1137.87,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5426,5554,1162,34,6,28,-1.90578,0.0814029,-5.02304,0.0223487,-0.237322,0.0170276,-17.1,34.0664,31.459,-20.7772,1117.05,-10.3765,0.0448421,-10.3316,0.0205121,3.84145e-12,0.0107561,-0.140839,-8.34568,0,
Thu Sep 26 10:40:12 2019,48109543,1137.87,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5426,5554,1162,34,6,28,-2.06859,0.21069,-5.08528,0.0393763,-0.238386,0.0117065,-17.1,34.0664,31.459,-22.1355,1117.34,-10.5339,0.0406713,-10.4933,0.0208525,3.40381e-12,0.00953066,-0.140839,-8.48183,0,
Thu Sep 26 10:40:12 2019,48119544,1137.87,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5382,5546,1156,44,28,30,-1.78607,0.45011,-4.76446,0.0734315,-0.22668,0.0127707,-17.1,34.0664,31.459,-20.5498,1117.62,-10.719,0.0331615,-10.6859,0.0212369,3.84443e-12,0.0107644,-0.140839,-8.63561,0,
Thu Sep 26 10:40:12 2019,48129545,1139.93,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5382,5546,1156,44,28,30,-1.47962,-0.354342,-5.1188,0.0851379,-0.201138,0.0042569,-17.1,34.0664,31.459,-16.1222,1117.9,-10.9228,0.0225025,-10.9003,0.0216074,3.70436e-12,0.0103722,-0.140839,-8.78378,0,
Thu Sep 26 10:40:12 2019,48139546,1139.93,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5378,5568,1144,44,30,12,-1.25456,-0.59855,-5.27203,0.0979086,-0.185175,-0.00106422,-17.1,34.0664,31.459,-13.3855,1118.18,-11.1305,0.0151058,-11.1154,0.0219303,3.22921e-12,0.0090418,-0.140839,-8.91295,0,
Thu Sep 26 10:40:12 2019,48149547,1139.93,1513,1517,1667,1513,1088,1514,-0.0469513,-0.140839,1.57958,-0.281677,-0.5,-1.19209e-07,5378,5568,1144,44,30,12,-1.04387,-0.517148,-6.14352,0.112808,-0.158569,0.00319267,-17.1,34.0664,31.459,-9.64328,1118.46,-11.3282,0.00547313,-11.3227,0.022225,2.94726e-12,0.00825232,-0.140839,-9.03084,0,
