today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.001, kiei(I)=1e-06, kded(D)=0.0007,signal, mad_pitch, multiplier
Thu Sep 26 21:22:41 2019,31636963,942.56,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5392,5534,1228,0,28,28,0.114922,-0.138864,-9.66779,0.00957802,-0.00957802,0.00851379,-21.5531,35.6801,31.2861,0.681048,715.92,-0.022793,0.00396009,-0.0188329,0.000522754,-4.68844e-11,-0.000656382,-0.093895,-0.616649,0,
Thu Sep 26 21:22:41 2019,31646964,942.56,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5380,5532,1226,0,28,30,0.0957681,-0.191536,-9.663,0.00851379,-0.0159634,0.0117065,-21.5531,35.6801,31.2861,0.567829,716.208,-0.0249591,0.00573335,-0.0192258,0.000510992,-5.88122e-11,-0.000823371,-0.093895,-0.604887,0,
Thu Sep 26 21:22:41 2019,31657032,942.56,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5380,5532,1226,0,28,30,0.071826,-0.11971,-9.63906,0.0127707,-0.0202203,0.0202203,-21.5531,35.6801,31.2861,0.426936,716.496,-0.0247295,0.00672391,-0.0180056,0.000499111,-5.94032e-11,-0.000831645,-0.093895,-0.593006,0,
Thu Sep 26 21:22:41 2019,31667033,943.499,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5402,5548,1234,0,30,28,0.0814029,-0.138864,-9.56723,0.0148991,-0.0255414,0.0170276,-21.5531,35.6801,31.2861,0.48749,716.784,-0.0226242,0.00791009,-0.0147141,0.000493623,-2.7442e-11,-0.000384188,-0.093895,-0.587517,0,
Thu Sep 26 21:22:41 2019,31677036,943.499,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5402,5548,1234,0,30,28,0.0335188,-0.244209,-9.50977,0.0127707,-0.0351194,0.0159634,-21.5531,35.6801,31.2861,0.201948,717.073,-0.0190988,0.0101253,-0.00897351,0.000493924,1.50889e-12,2.11245e-05,-0.093895,-0.587819,0,
Thu Sep 26 21:22:41 2019,31687037,943.499,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5380,5546,1234,0,30,28,0.114922,-0.124498,-9.54808,0.00851379,-0.0446974,0.0138349,-21.5531,35.6801,31.2861,0.689586,717.363,-0.0143088,0.012175,-0.0021338,0.000497619,1.84736e-11,0.00025863,-0.093895,-0.591514,0,
Thu Sep 26 21:22:41 2019,31697038,943.499,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5380,5546,1234,0,30,28,0.110133,-0.205901,-9.50498,0.0106422,-0.0489543,0.00957802,-21.5531,35.6801,31.2861,0.663851,717.65,-0.00775318,0.0124787,0.00472553,0.000498523,4.51773e-12,6.32483e-05,-0.093895,-0.592418,0,
Thu Sep 26 21:22:41 2019,31707039,943.499,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5380,5540,1230,0,30,28,0.129287,-0.181959,-9.57202,0.00532112,-0.0532112,0.00638535,-21.5531,35.6801,31.2861,0.773834,717.938,0.000908727,0.0127095,0.0136182,0.000504142,2.80979e-11,0.000393371,-0.093895,-0.598037,0,
Thu Sep 26 21:22:41 2019,31717040,944.576,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5380,5540,1230,0,30,28,0.143652,-0.11971,-9.60075,0.00212845,-0.0564039,0.00957802,-21.5531,35.6801,31.2861,0.85723,718.225,0.0117272,0.0125675,0.0242948,0.000511766,3.81204e-11,0.000533686,-0.093895,-0.605661,0,
Thu Sep 26 21:22:41 2019,31727041,944.576,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5384,5544,1232,0,28,30,0.158017,-0.21069,-9.73482,0.00319267,-0.0638535,0.00957802,-21.5531,35.6801,31.2861,0.929954,718.514,0.0248081,0.0136109,0.038419,0.00052677,7.50172e-11,0.00105024,-0.093895,-0.620665,0,
Thu Sep 26 21:22:41 2019,31737042,944.576,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5384,5544,1232,0,28,30,0.0814029,-0.21069,-9.65342,0.00638535,-0.0681104,0.0127707,-21.5531,35.6801,31.2861,0.483138,718.802,0.0397039,0.0135986,0.0533025,0.000539488,6.35934e-11,0.000890307,-0.093895,-0.633383,0,
Thu Sep 26 21:22:41 2019,31747043,944.576,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5396,5534,1230,0,6,10,0.138864,-0.0909797,-9.76355,0.0148991,-0.0723673,0.0138349,-21.5531,35.6801,31.2861,0.814844,719.09,0.0557425,0.0135972,0.0693397,0.000555547,8.02919e-11,0.00112409,-0.093895,-0.649442,0,
Thu Sep 26 21:22:41 2019,31757044,943.62,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5396,5534,1230,0,6,10,-0.0191536,-0.201113,-9.83538,0.0234129,-0.0744957,0.0180918,-21.5531,35.6801,31.2861,-0.111579,719.377,0.0720964,0.0128731,0.0849695,0.000574585,9.51922e-11,0.00133269,-0.093895,-0.66848,0,
Thu Sep 26 21:22:41 2019,31767045,943.62,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5384,5526,1228,0,30,28,0,-0.181959,-9.50977,0.0223487,-0.0744957,0.0148991,-21.5531,35.6801,31.2861,0,719.663,0.0873467,0.0116126,0.0989594,0.000604249,1.48318e-10,0.00207646,-0.093895,-0.698144,0,
Thu Sep 26 21:22:41 2019,31777046,943.62,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5384,5526,1228,0,30,28,0.0766145,-0.215478,-9.81144,0.0106422,-0.0798168,0.0148991,-21.5531,35.6801,31.2861,0.447396,719.951,0.101288,0.0118803,0.113169,0.00063063,1.31908e-10,0.00184671,-0.093895,-0.724525,0,
Thu Sep 26 21:22:41 2019,31787047,943.62,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5382,5528,1228,0,26,30,0.0047884,-0.253785,-9.63427,0.0127707,-0.080881,0.0127707,-21.5531,35.6801,31.2861,0.028477,720.238,0.114534,0.0109207,0.125455,0.000666025,1.76972e-10,0.00247761,-0.093895,-0.75992,0,
Thu Sep 26 21:22:41 2019,31797048,943.62,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5382,5528,1228,0,26,30,0,-0.263362,-9.57681,0.00851379,-0.0755599,0.0117065,-21.5531,35.6801,31.2861,0,720.523,0.126698,0.0082314,0.134929,0.000703212,1.85935e-10,0.0026031,-0.093895,-0.797107,0,
Thu Sep 26 21:22:41 2019,31807049,943.62,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5380,5534,1230,0,30,28,-0.0574608,-0.143652,-9.65342,0.0042569,-0.0744957,0.00851379,-21.5531,35.6801,31.2861,-0.341043,720.809,0.137054,0.00696028,0.144015,0.000738083,1.74355e-10,0.00244097,-0.093895,-0.831978,0,
Thu Sep 26 21:22:41 2019,31817050,944.993,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5380,5534,1230,0,30,28,-0.0670376,-0.186748,-9.6199,0.00106422,-0.0723673,0.00638535,-21.5531,35.6801,31.2861,-0.399268,721.095,0.144993,0.0054047,0.150398,0.000772643,1.72798e-10,0.00241917,-0.093895,-0.866538,0,
Thu Sep 26 21:22:41 2019,31827051,944.993,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5378,5546,1234,0,28,30,-0.0287304,-0.201113,-9.72525,0.00532112,-0.0734315,0.0106422,-21.5531,35.6801,31.2861,-0.169263,721.382,0.150474,0.00487644,0.155351,0.000806058,1.67077e-10,0.00233908,-0.093895,-0.899953,0,
Thu Sep 26 21:22:41 2019,31837052,944.993,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5378,5546,1234,0,28,30,-0.071826,-0.201113,-9.57681,0.0106422,-0.0670461,0.0138349,-21.5531,35.6801,31.6318,-0.429711,721.667,0.15382,0.00236051,0.156181,0.000840598,1.727e-10,0.0024178,-0.093895,-0.934493,0,
Thu Sep 26 21:22:41 2019,31847053,944.993,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5384,5528,1228,0,26,30,-0.114922,-0.148441,-9.67736,0.00851379,-0.0627892,0.0159634,-21.5531,35.6801,31.6318,-0.680374,721.952,0.154688,0.000598788,0.155287,0.00087249,1.59461e-10,0.00223246,-0.093895,-0.966385,0,
Thu Sep 26 21:22:41 2019,31857054,943.273,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5384,5528,1228,0,26,30,-0.047884,-0.21069,-9.63427,0.0180918,-0.0585323,0.0170276,-21.5531,35.6801,31.6318,-0.284768,722.237,0.152939,-0.00101547,0.151924,0.00089996,1.37348e-10,0.00192287,-0.093895,-0.993855,0,
Thu Sep 26 21:22:41 2019,31867055,943.273,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5402,5538,1230,0,30,12,-0.071826,-0.172383,-9.59117,0.0170276,-0.0553397,0.0180918,-21.5531,35.6801,31.6318,-0.429067,722.523,0.149178,-0.00224458,0.146933,0.000925484,1.27621e-10,0.00178669,-0.093895,-1.01938,0,
Thu Sep 26 21:22:41 2019,31877056,943.273,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5402,5538,1230,0,30,12,-0.0526724,-0.220267,-9.57202,0.0148991,-0.052147,0.0127707,-21.5531,35.6801,31.6318,-0.315282,722.808,0.143796,-0.00329972,0.140497,0.000950082,1.2299e-10,0.00172186,-0.093895,-1.04398,0,
Thu Sep 26 21:22:41 2019,31887057,943.273,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5382,5536,1230,0,28,28,-0.0766145,-0.205901,-9.68215,0.00851379,-0.0457616,0.0106422,-21.5531,35.6801,31.6318,-0.45337,723.093,0.136902,-0.00510723,0.131794,0.000975963,1.29408e-10,0.00181171,-0.093895,-1.06986,0,
Thu Sep 26 21:22:41 2019,31897058,943.273,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5382,5536,1230,0,28,28,-0.0766145,-0.172383,-9.47625,0.0127707,-0.0372479,0.0106422,-21.5531,35.6801,31.6318,-0.463221,723.377,0.128485,-0.00741323,0.121072,0.000993744,8.89027e-11,0.00124464,-0.093895,-1.08764,0,
Thu Sep 26 21:22:41 2019,31907059,943.273,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5380,5522,1228,0,28,30,-0.0191536,-0.229843,-9.52413,0.0148991,-0.032991,0.00851379,-21.5531,35.6801,31.6318,-0.115225,723.662,0.118889,-0.00827458,0.110614,0.00100832,7.28559e-11,0.00101998,-0.093895,-1.10221,0,
Thu Sep 26 21:22:41 2019,31917060,942.482,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5380,5522,1228,0,28,30,-0.0143652,-0.162806,-9.70131,0.0106422,-0.0276698,0.00957802,-21.5531,35.6801,31.6318,-0.0848408,723.947,0.108924,-0.00927564,0.0996481,0.00101502,3.35079e-11,0.000469111,-0.093895,-1.10891,0,
Thu Sep 26 21:22:41 2019,31927061,942.482,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5382,5546,1234,0,30,30,-0.0670376,-0.263362,-9.65821,0.00744957,-0.019156,0.00638535,-21.5531,35.6801,31.6318,-0.397684,724.231,0.0987504,-0.0111332,0.0876172,0.00101406,-4.79281e-12,-6.70993e-05,-0.093895,-1.10795,0,
Thu Sep 26 21:22:41 2019,31937062,942.482,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5382,5546,1234,0,30,30,-0.0574608,-0.272939,-9.66779,0.00532112,-0.0138349,0.0117065,-21.5531,35.6801,31.6318,-0.340536,724.516,0.0879167,-0.0118142,0.0761025,0.00101001,-2.0262e-11,-0.000283668,-0.093895,-1.1039,0,
Thu Sep 26 21:22:41 2019,31947063,942.482,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5402,5546,1232,0,26,28,-0.0766145,-0.225055,-9.64384,0.00638535,-0.0106422,0.0106422,-21.5531,35.6801,31.6318,-0.455171,724.802,0.0762242,-0.0119046,0.0643196,0.00100487,-2.56598e-11,-0.000359237,-0.093895,-1.09877,0,
Thu Sep 26 21:22:41 2019,31957064,944.159,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5402,5546,1232,0,26,28,0.0861913,-0.201113,-9.64863,0.00957802,-0.00319267,0.0180918,-21.5531,35.6801,31.6318,0.51181,725.086,0.0645401,-0.0130409,0.0514992,0.000998226,-3.32367e-11,-0.000465314,-0.093895,-1.09212,0,
Thu Sep 26 21:22:41 2019,31967065,944.159,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5380,5538,1228,0,28,28,-0.191536,-0.234632,-9.73482,0.00957802,0.00106422,0.0127707,-21.9094,35.3215,31.2861,-1.12717,725.371,0.053078,-0.0131769,0.0399011,0.000984679,-6.77371e-11,-0.000948319,-0.093895,-1.07857,0,
Thu Sep 26 21:22:41 2019,31977066,944.159,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5380,5538,1228,0,28,28,-0.134075,-0.258574,-9.56244,0.0202203,0.00638535,0.0138349,-21.9094,35.3215,31.2861,-0.803294,725.656,0.039987,-0.0135569,0.0264302,0.000981081,-1.79893e-11,-0.00025185,-0.093895,-1.07498,0,
Thu Sep 26 21:22:41 2019,31987067,944.159,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5380,5544,1230,0,28,28,0.0191536,-0.143652,-9.5816,0.0138349,0.00744957,0.00744957,-21.9094,35.3215,31.2861,0.114534,725.943,0.0253857,-0.0126326,0.0127531,0.000972195,-4.44293e-11,-0.00062201,-0.093895,-1.06609,0,
Thu Sep 26 21:22:41 2019,31997068,944.159,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5380,5544,1230,0,28,28,-0.0191536,-0.296881,-9.56723,0.0138349,0.0159634,0.00638535,-21.9094,35.3215,31.2861,-0.114706,726.227,0.0112792,-0.0138755,-0.00259623,0.000955483,-8.35609e-11,-0.00116985,-0.093895,-1.04938,0,
Thu Sep 26 21:22:41 2019,32007069,944.159,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5382,5546,1232,0,28,28,-0.129287,-0.196325,-9.55287,0.0127707,0.0138349,0.00532112,-21.9094,35.3215,31.2861,-0.775385,726.514,-0.00251122,-0.0119696,-0.0144808,0.000936314,-9.58473e-11,-0.00134186,-0.093895,-1.03021,0,
Thu Sep 26 21:22:41 2019,32017070,944.263,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5382,5546,1232,0,28,28,0.0335188,-0.205901,-9.66779,0.00638535,0.0202203,0.0117065,-21.9094,35.3215,31.2861,0.198647,726.798,-0.0165046,-0.0124998,-0.0290044,0.000921231,-7.54142e-11,-0.0010558,-0.093895,-1.01513,0,
Thu Sep 26 21:22:41 2019,32027071,944.263,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5382,5538,1230,0,28,28,-0.100556,-0.181959,-9.57681,0.00744957,0.019156,0.0127707,-21.9094,35.3215,31.2861,-0.601584,727.085,-0.030171,-0.0109847,-0.0411556,0.000896896,-1.21675e-10,-0.00170346,-0.093895,-0.990791,0,
Thu Sep 26 21:22:41 2019,32037072,944.263,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5382,5538,1230,0,28,28,0.0143652,-0.100556,-9.71088,0.00319267,0.0223487,0.0148991,-21.9094,35.3215,31.2861,0.0847571,727.371,-0.0434301,-0.0106555,-0.0540855,0.000874032,-1.14317e-10,-0.00160044,-0.093895,-0.967927,0,
Thu Sep 26 21:22:41 2019,32047073,944.263,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5382,5544,1230,0,30,30,-0.110133,-0.205901,-9.63427,0.0106422,0.0212845,0.0148991,-21.9094,35.3215,31.2861,-0.654944,727.658,-0.0564244,-0.00915432,-0.0655787,0.000850625,-1.17038e-10,-0.00163854,-0.093895,-0.94452,0,
Thu Sep 26 21:22:41 2019,32057074,943.03,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5382,5544,1230,0,30,30,-0.0670376,-0.287304,-9.49062,0.0127707,0.0212845,0.0148991,-21.9094,35.3215,31.2861,-0.404707,727.944,-0.0696395,-0.00805139,-0.0776909,0.000830257,-1.01836e-10,-0.00142571,-0.093895,-0.924152,0,
Thu Sep 26 21:22:41 2019,32067075,943.03,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5402,5534,1228,0,28,30,-0.047884,-0.225055,-9.57202,0.0106422,0.0234129,0.0127707,-21.9094,35.3215,31.2861,-0.28662,728.23,-0.0831212,-0.0075611,-0.0906823,0.00080754,-1.13589e-10,-0.00159024,-0.093895,-0.901434,0,
Thu Sep 26 21:22:41 2019,32077076,943.03,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5402,5534,1228,0,28,30,-0.047884,-0.205901,-9.52892,0,0.0223487,0.0127707,-21.9094,35.3215,31.2861,-0.287916,728.517,-0.096338,-0.00622945,-0.102567,0.000790137,-8.70147e-11,-0.00121821,-0.093895,-0.884032,0,
Thu Sep 26 21:22:41 2019,32087077,943.03,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5372,5526,1226,0,26,28,-0.071826,-0.225055,-9.70131,0.00851379,0.0202203,0.00851379,-19.5938,36.9352,30.4219,-0.424196,728.804,-0.109282,-0.0047433,-0.114026,0.000769555,-1.02907e-10,-0.0014407,-0.093895,-0.86345,0,
Thu Sep 26 21:22:41 2019,32097078,943.03,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5372,5526,1226,0,26,28,-0.0335188,-0.100556,-9.65342,0.0106422,0.0170276,0.00212845,-19.5938,36.9352,30.4219,-0.198943,729.091,-0.121974,-0.00299934,-0.124973,0.000752788,-8.38345e-11,-0.00117368,-0.093895,-0.846683,0,
Thu Sep 26 21:22:41 2019,32107079,943.03,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5384,5524,1230,0,30,30,-0.0574608,-0.23942,-9.68694,0.0042569,0.0117065,0.00532112,-19.5938,36.9352,30.4219,-0.339863,729.379,-0.134223,-0.000842945,-0.135066,0.000735358,-8.71539e-11,-0.00122015,-0.093895,-0.829252,0,
Thu Sep 26 21:22:41 2019,32117080,944.759,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5384,5524,1230,0,30,30,0.0909797,-0.191536,-9.59596,0.0138349,0.00744957,0.00957802,-19.5938,36.9352,30.4219,0.543208,729.667,-0.145242,0.0008282,-0.144414,0.000716257,-9.55045e-11,-0.00133706,-0.093895,-0.810152,0,
Thu Sep 26 21:22:41 2019,32127081,944.759,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5384,5546,1232,0,28,26,0.0287304,-0.153229,-9.60554,0.0148991,0.00319267,0.0127707,-19.5938,36.9352,30.4219,0.171373,729.955,-0.153909,0.0023542,-0.151555,0.000695568,-1.03442e-10,-0.00144819,-0.093895,-0.789463,0,
Thu Sep 26 21:22:41 2019,32137082,944.759,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5384,5546,1232,0,28,26,0.0526724,-0.258574,-9.61033,0.0106422,0.00212845,0.0159634,-19.5938,36.9352,30.4219,0.314025,730.242,-0.160126,0.00288713,-0.157239,0.000674085,-1.07416e-10,-0.00150383,-0.093895,-0.76798,0,
Thu Sep 26 21:22:41 2019,32147083,944.759,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5384,5546,1234,0,30,28,-0.0430956,-0.148441,-9.73004,0.0117065,-0.00319267,0.0117065,-19.5938,36.9352,30.4219,-0.253769,730.53,-0.164696,0.00452355,-0.160172,0.000651357,-1.13638e-10,-0.00159093,-0.093895,-0.745252,0,
Thu Sep 26 21:22:41 2019,32157084,944.429,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5384,5546,1234,0,30,28,0.0143652,-0.186748,-9.55765,0.00638535,-0.0042569,0.0180918,-19.5938,36.9352,30.4219,0.0861159,730.816,-0.168357,0.00484415,-0.163512,0.000643238,-4.05967e-11,-0.000568354,-0.093895,-0.737133,0,
Thu Sep 26 21:22:41 2019,32167085,944.429,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5382,5538,1230,0,28,28,0.0814029,-0.138864,-9.52413,0.00957802,-0.00638535,0.0138349,-19.5938,36.9352,30.4219,0.489696,731.104,-0.170685,0.0054244,-0.165261,0.000628563,-7.33745e-11,-0.00102724,-0.093895,-0.722458,0,
Thu Sep 26 21:22:41 2019,32177086,944.429,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5382,5538,1230,0,28,28,0.0191536,-0.23942,-9.55765,0.0127707,-0.0138349,0.0148991,-19.5938,36.9352,30.4219,0.114821,731.392,-0.171058,0.00733866,-0.16372,0.000612505,-8.02901e-11,-0.00112406,-0.093895,-0.7064,0,
Thu Sep 26 21:22:41 2019,32187087,944.429,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5388,5534,1230,0,30,28,-0.0430956,-0.114922,-9.59117,0.0138349,-0.0170276,0.0138349,-19.5938,36.9352,30.4219,-0.257443,731.68,-0.170318,0.00796392,-0.162354,0.000603922,-4.2913e-11,-0.000600781,-0.093895,-0.697817,0,
Thu Sep 26 21:22:41 2019,32197088,944.429,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5388,5534,1230,0,30,28,-0.0047884,-0.234632,-9.46667,0.0127707,-0.0159634,0.0117065,-19.5938,36.9352,30.4219,-0.0289812,731.966,-0.169402,0.00728526,-0.162117,0.000599251,-2.33588e-11,-0.000327023,-0.093895,-0.693146,0,
Thu Sep 26 21:22:41 2019,32207089,944.429,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5392,5538,1232,0,28,28,0.071826,-0.23942,-9.51456,0.0106422,-0.0202203,0.0117065,-19.5938,36.9352,30.4219,0.432522,732.254,-0.167814,0.00810163,-0.159712,0.000591688,-3.78111e-11,-0.000529355,-0.093895,-0.685583,0,
Thu Sep 26 21:22:41 2019,32217090,944.915,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5392,5538,1232,0,28,28,0.071826,-0.162806,-9.51935,0.0127707,-0.0234129,0.00319267,-19.5938,36.9352,30.4219,0.432304,732.541,-0.16453,0.00857389,-0.155956,0.000588255,-1.71691e-11,-0.000240368,-0.093895,-0.68215,0,
Thu Sep 26 21:22:41 2019,32227091,944.915,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5382,5528,1228,0,28,28,0.114922,-0.205901,-9.64863,0.00957802,-0.0255414,0.00532112,-19.5938,36.9352,30.4219,0.682399,732.828,-0.159037,0.00866848,-0.150368,0.000576804,-5.72535e-11,-0.00080155,-0.093895,-0.670699,0,
Thu Sep 26 21:22:41 2019,32237092,944.915,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5382,5528,1228,0,28,28,0.0957681,-0.172383,-9.60075,0.0159634,-0.0244772,0.0138349,-19.5938,36.9352,30.4219,0.57151,733.114,-0.151174,0.00780677,-0.143367,0.00056343,-6.68708e-11,-0.00093619,-0.093895,-0.657325,0,
Thu Sep 26 21:22:41 2019,32247093,944.915,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5380,5534,1228,0,28,28,0.0766145,-0.215478,-9.68215,0.0117065,-0.0223487,0.0148991,-19.5938,36.9352,30.4219,0.45337,733.4,-0.141258,0.00674469,-0.134513,0.000559556,-1.9367e-11,-0.000271139,-0.093895,-0.653451,0,
Thu Sep 26 21:22:41 2019,32257094,942.421,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5380,5534,1228,0,28,28,-0.0143652,-0.225055,-9.79707,0.00957802,-0.0223487,0.0148991,-19.5938,36.9352,30.4219,-0.0840114,733.687,-0.130336,0.00629672,-0.124039,0.000556846,-1.35499e-11,-0.000189699,-0.093895,-0.650741,0,
Thu Sep 26 21:22:41 2019,32267095,942.421,1512,1516,1088,1512,1088,1514,-0.0939026,-0.093895,0.9,-0.563385,-0.5,-1.19209e-07,5400,5548,1234,0,28,28,-0.0143652,-0.0766145,-9.51456,0.0106422,-0.0212845,0.0106422,-19.5938,36.9352,30.4219,-0.086506,733.973,-0.119662,0.00555788,-0.114104,0.000558137,6.45131e-12,9.03183e-05,-0.093895,-0.652032,0,
