today,microseconds_since_start,msl,rc0,rc1,rc2,rc3,rc4,rc5,rc0_scaled,rc1_scaled,rc2_scaled,rc3_scaled,rc4_scaled,rc5_scaled,adc_array[0],adc_array[1],adc_array[2],adc_array[3],adc_array[4],adc_array[5],a_mpu[0],a_mpu[1],a_mpu[2],g_mpu[0],g_mpu[1],g_mpu[2],m_mpu[0],m_mpu[1],m_mpu[2],pitchA, pitchG, acc_filt, gyr_filt, com_filt, kpe(P)=0.0025, kiei(I)=5e-09, kded(D)=0.0007,signal, mad_pitch, multiplier
Thu Sep 26 10:46:44 2019,38953376,1142.36,1458,1088,1600,1513,1088,1514,-2.62911,1.00001,1.50094,-0.281677,-0.5,-1.19209e-07,5422,5540,1184,22,8,30,-0.402226,-1.43173,-14.8584,0.251157,-0.00532112,-0.0223487,-15.3188,35.8594,33.5332,-1.55065,717.918,-10.972,0.0563713,-10.9156,0.0257785,8.95047e-13,0.00250615,1.00001,-10.3114,1.00001,
Thu Sep 26 10:46:44 2019,38963377,1141.68,1458,1088,1600,1513,1088,1514,-2.62911,1.00001,1.50094,-0.281677,-0.5,-1.19209e-07,5422,5540,1184,22,8,30,-0.138864,-2.0638,-11.88,-0.134092,-0.145799,-0.00319267,-15.3188,35.8594,33.5332,-0.669691,718.245,-10.8529,0.0918846,-10.761,0.0259007,1.22247e-12,0.00342293,1.00001,-10.3603,1.00001,
Thu Sep 26 10:46:44 2019,38973378,1141.68,1458,1088,1600,1513,1088,1514,-2.62911,1.00001,1.50094,-0.281677,-0.5,-1.19209e-07,5392,5526,1184,22,8,28,-0.407014,-1.04387,-9.05487,-0.396956,-0.303304,0.0287341,-15.3188,35.8594,33.5332,-2.5737,718.576,-10.7081,0.128672,-10.5795,0.0261801,2.7941e-12,0.00782354,1.00001,-10.472,1.00001,
Thu Sep 26 10:46:44 2019,38983379,1141.68,1458,1088,1600,1513,1088,1514,-2.62911,1.00001,1.50094,-0.281677,-0.5,-1.19209e-07,5392,5526,1184,22,8,28,-0.622492,-0.497994,-6.07648,-0.423561,-0.455488,0.0510828,-15.3188,35.8594,33.5332,-5.84914,718.906,-10.5462,0.160382,-10.3858,0.0267321,5.51949e-12,0.0154547,1.00001,-10.6928,1.00001,
Thu Sep 26 10:46:44 2019,38993380,1141.68,1458,1088,1600,1513,1088,1514,-2.62911,1.00001,1.50094,-0.281677,-0.5,-1.19209e-07,5388,5528,1178,22,30,12,-1.72861,0.881066,-3.39019,-0.195817,-0.528919,0.0415047,-15.3188,35.8594,33.5332,-27.0165,719.214,-10.3972,0.167186,-10.2301,0.0270619,3.29854e-12,0.009236,1.00001,-10.8248,1.00001,
Thu Sep 26 10:46:44 2019,39003381,1140.42,1458,1088,1600,1513,1088,1514,-2.62911,1.00001,1.50094,-0.281677,-0.5,-1.19209e-07,5388,5528,1178,22,30,12,-2.37505,1.59454,-6.58405,0.169212,-0.482094,0.0223487,-15.3188,35.8594,33.5332,-19.8358,719.487,-10.2969,0.139882,-10.157,0.0276897,6.27787e-12,0.0175782,1.00001,-11.0759,1.00001,
Thu Sep 26 10:46:44 2019,39013382,1140.42,1458,1088,1600,1513,1088,1514,-2.62911,1.00001,1.50094,-0.281677,-0.5,-1.19209e-07,5390,5512,1176,24,28,28,-2.09732,0.723049,-9.9934,0.432075,-0.386313,-0.0138349,-15.3188,35.8594,33.5332,-11.8527,719.746,-10.2403,0.100882,-10.1395,0.0280478,3.58117e-12,0.0100273,1.00001,-11.2191,1.00001,
Thu Sep 26 10:46:44 2019,39023383,1140.42,1458,1088,1605,1513,1088,1514,-2.62911,1.00001,1.50681,-0.281677,-0.5,-1.19209e-07,5390,5512,1176,24,28,28,-1.82917,-0.0909797,-13.4794,0.417176,-0.285212,-0.0351194,-15.3188,35.8594,33.5332,-7.72793,720.004,-10.1983,0.0634111,-10.1349,0.0283334,2.85599e-12,0.00799684,1.00001,-11.3334,1.00001,
Thu Sep 26 10:46:44 2019,39033384,1140.42,1458,1088,1605,1513,1088,1514,-2.62911,1.00001,1.50681,-0.281677,-0.5,-1.19209e-07,5392,5544,1172,26,8,28,-0.469264,-1.62327,-15.5863,0.166019,-0.276698,-0.0148991,-15.3188,35.8594,33.5332,-1.72451,720.288,-10.1488,0.0542763,-10.0945,0.0289072,5.73773e-12,0.0160658,1.00001,-11.5629,1.00001,
Thu Sep 26 10:46:44 2019,39043385,1140.42,1458,1088,1607,1513,1088,1514,-2.62911,1.00001,1.50915,-0.281677,-0.5,-1.19209e-07,5392,5544,1172,26,8,28,-0.723049,-1.36469,-11.5209,-0.162826,-0.340552,0.00957802,-11.4,35.5008,33.8789,-3.59116,720.592,-10.079,0.0654882,-10.0136,0.0294667,5.59509e-12,0.0156664,1.00001,-11.7867,1.00001,
Thu Sep 26 10:46:44 2019,39053386,1140.42,1458,1088,1607,1513,1088,1514,-2.62911,1.00001,1.50915,-0.281677,-0.5,-1.19209e-07,5384,5514,1182,24,8,28,-0.727837,-1.06781,-9.34217,-0.388442,-0.422497,0.0340552,-11.4,35.5008,33.8789,-4.45485,720.902,-9.98982,0.080444,-9.90937,0.0301275,6.60772e-12,0.0185018,1.00001,-12.051,1.00001,
Thu Sep 26 10:46:44 2019,39063387,1137.51,1458,1088,1607,1513,1088,1514,-2.62911,1.00001,1.50915,-0.281677,-0.5,-1.19209e-07,5384,5514,1182,24,8,28,-1.38864,-0.320823,-5.8227,-0.367157,-0.50125,0.0532112,-11.4,35.5008,33.8789,-13.4137,721.211,-9.89491,0.0930316,-9.80188,0.0309159,7.88438e-12,0.0220764,1.00001,-12.3664,1.00001,
Thu Sep 26 10:46:44 2019,39073388,1137.51,1458,1088,1607,1513,1088,1514,-2.62911,1.00001,1.50915,-0.281677,-0.5,-1.19209e-07,5384,5550,1170,26,30,10,-2.46603,0.895431,-3.43329,-0.193689,-0.548075,0.0489543,-11.4,35.5008,33.8789,-35.6886,721.511,-9.83393,0.0953483,-9.73858,0.031665,7.49135e-12,0.0209759,1.00001,-12.666,1.00001,
Thu Sep 26 10:46:44 2019,39083389,1137.51,1458,1088,1607,1513,1088,1514,-2.62911,1.00001,1.50915,-0.281677,-0.5,-1.19209e-07,5384,5550,1170,26,30,10,-2.89698,1.11091,-5.08528,0.0915233,-0.528919,0.0234129,-11.4,35.5008,33.8789,-29.6693,721.792,-9.84903,0.0791027,-9.76993,0.0325166,8.5156e-12,0.0238439,1.00001,-13.0066,1.00001,
Thu Sep 26 10:46:44 2019,39093390,1137.51,1458,1088,1607,1513,1088,1514,-2.62911,1.00001,1.50915,-0.281677,-0.5,-1.19209e-07,5380,5532,1176,24,8,30,-2.95444,0.881066,-9.05008,0.310753,-0.448038,0.00319267,-11.4,35.5008,33.8789,-18.0795,722.056,-9.93241,0.0470324,-9.88538,0.0332085,6.91907e-12,0.0193736,1.00001,-13.2834,1.00001,
Thu Sep 26 10:46:44 2019,39103391,1139.32,1458,1088,1607,1513,1088,1514,-2.62911,1.00001,1.50915,-0.281677,-0.5,-1.19209e-07,5380,5532,1176,24,8,30,-2.86825,0.670376,-11.8417,0.394827,-0.320332,-0.0127707,-11.4,35.5008,33.8789,-13.6157,722.305,-10.0462,0.00463156,-10.0416,0.0336361,4.27642e-12,0.0119741,1.00001,-13.4545,1.00001,
Thu Sep 26 10:46:44 2019,39113392,1139.32,1458,1088,1607,1513,1088,1514,-2.62911,1.00001,1.50915,-0.281677,-0.5,-1.19209e-07,5374,5550,1176,32,28,10,-1.403,-0.948104,-14.4753,0.305432,-0.194753,-0.0202203,-11.4,35.5008,33.8789,-5.53602,722.556,-10.1604,-0.0335731,-10.1939,0.0342175,5.8131e-12,0.0162768,1.00001,-13.687,1.00001,
Thu Sep 26 10:46:44 2019,39123393,1139.32,1458,1088,1607,1513,1088,1514,-2.62911,1.00001,1.50915,-0.281677,-0.5,-1.19209e-07,5374,5550,1176,32,28,10,-1.26414,-1.11091,-12.1865,0.0319267,-0.164955,-0.0159634,-11.4,35.5008,33.8789,-5.92228,722.834,-10.2554,-0.0421591,-10.2975,0.0347799,5.62465e-12,0.0157491,1.00001,-13.912,1.00001,
Thu Sep 26 10:46:44 2019,39133394,1139.32,1458,1088,1607,1513,1088,1514,-2.62911,1.00001,1.50915,-0.281677,-0.5,-1.19209e-07,5380,5546,1176,28,6,28,-1.13964,-1.68073,-11.5879,-0.222423,-0.195817,0.0106422,-11.4,35.5008,33.8789,-5.61682,723.129,-10.3253,-0.0331937,-10.3585,0.0352219,4.41999e-12,0.0123761,1.00001,-14.0888,1.00001,
Thu Sep 26 10:46:44 2019,39143395,1139.32,1458,1088,1607,1513,1088,1514,-2.62911,1.00001,1.50915,-0.281677,-0.5,-1.19209e-07,5380,5546,1176,28,6,28,-1.50835,-1.39821,-9.32302,-0.373543,-0.255414,0.0276698,-11.4,35.5008,33.8789,-9.19011,723.433,-10.3751,-0.0170524,-10.3922,0.0357894,5.67434e-12,0.0158883,1.00001,-14.3157,1.00001,
Thu Sep 26 10:46:44 2019,39153396,1139.32,1458,1088,1607,1513,1088,1514,-2.62911,1.00001,1.50915,-0.281677,-0.5,-1.19209e-07,5402,5526,1176,18,6,28,-2.15957,-0.407014,-6.359,-0.359708,-0.328845,0.0361836,-11.4,35.5008,33.8789,-18.7579,723.74,-10.4219,0.00156567,-10.4204,0.0363151,5.2578e-12,0.0147219,1.00001,-14.5261,1.00001,
Thu Sep 26 10:46:44 2019,39163397,1140.57,1458,1088,1607,1513,1088,1514,-2.62911,1.00001,1.50915,-0.281677,-0.5,-1.19209e-07,5402,5526,1176,18,6,28,-2.85389,0.656011,-6.46913,-0.17134,-0.319267,0.0468259,-13.0031,35.6801,35.0889,-23.8049,724.024,-10.492,-0.00410944,-10.4961,0.0367313,4.16121e-12,0.0116515,1.00001,-14.6925,1.00001,
Thu Sep 26 10:46:44 2019,39173398,1140.57,1458,1088,1607,1513,1088,1514,-2.62911,1.00001,1.50915,-0.281677,-0.5,-1.19209e-07,5384,5540,1178,26,30,28,-2.96881,0.435745,-8.19296,0.0851379,-0.228808,0.032991,-13.0031,35.6801,35.0889,-19.9186,724.285,-10.5979,-0.0314425,-10.6293,0.0370437,3.12467e-12,0.00874913,1.00001,-14.8175,1.00001,
Thu Sep 26 10:46:44 2019,39183399,1140.57,1458,1088,1607,1513,1088,1514,-2.62911,1.00001,1.50915,-0.281677,-0.5,-1.19209e-07,5384,5540,1178,26,30,28,-2.83473,0.92895,-8.47069,0.279891,-0.0862022,0.019156,-13.0031,35.6801,35.0889,-18.503,724.53,-10.7323,-0.0706773,-10.803,0.0371116,6.78468e-13,0.00189972,1.00001,-14.8446,1.00001,
Thu Sep 26 10:46:44 2019,39193400,1140.57,1458,1088,1607,1513,1088,1514,-2.62911,1.00001,1.50915,-0.281677,-0.5,-1.19209e-07,5384,5576,1176,36,28,14,-2.75812,0.56982,-10.6303,0.335231,0.071303,-0.00212845,-13.0031,35.6801,35.0889,-14.5452,724.771,-10.8822,-0.1104,-10.9926,0.0371019,-9.68695e-14,-0.000271237,1.00001,-14.8408,1.00001,
Thu Sep 26 10:46:44 2019,39203401,1141.52,1458,1088,1607,1513,1088,1514,-2.62911,1.00001,1.50915,-0.281677,-0.5,-1.19209e-07,5384,5576,1176,36,28,14,-2.24576,-0.0526724,-9.88326,0.225616,0.155377,-0.0127707,-13.0031,35.6801,35.0889,-12.8019,725.034,-11.0353,-0.126189,-11.1615,0.0371084,6.53267e-14,0.000182916,1.00001,-14.8434,1.00001,
Thu Sep 26 10:46:44 2019,39213402,1141.52,1458,1088,1607,1513,1088,1514,-2.62911,1.00001,1.50915,-0.281677,-0.5,-1.19209e-07,5402,5532,1182,28,6,30,-1.64721,-0.612916,-8.64307,0.0585323,0.153248,-0.0180918,-13.0031,35.6801,35.0889,-10.7901,725.321,-11.1819,-0.116478,-11.2983,0.0370744,-3.40581e-13,-0.000953634,1.00001,-14.8297,1.00001,
Thu Sep 26 10:46:44 2019,39223403,1141.52,1458,1088,1607,1513,1088,1514,-2.62911,1.00001,1.50915,-0.281677,-0.5,-1.19209e-07,5402,5532,1182,28,6,30,-1.71904,-0.842759,-9.16022,-0.0787526,0.0979086,-0,-13.0031,35.6801,35.0889,-10.6287,725.623,-11.3162,-0.0926266,-11.4088,0.0370401,-3.43084e-13,-0.000960643,1.00001,-14.816,1.00001,
Thu Sep 26 10:46:44 2019,39233404,1141.52,1458,1088,1607,1513,1088,1514,-2.62911,1.00001,1.50915,-0.281677,-0.5,-1.19209e-07,5366,5556,1180,26,30,10,-1.9393,-0.550666,-8.91601,-0.153248,0.0202203,0.00957802,-13.0031,35.6801,35.0889,-12.2712,725.932,-11.4382,-0.0643487,-11.5026,0.0369094,-1.30627e-12,-0.00365759,1.00001,-14.7638,1.00001,
Thu Sep 26 10:46:44 2019,39243405,1141.52,1458,1088,1607,1513,1088,1514,-2.62911,1.00001,1.50915,-0.281677,-0.5,-1.19209e-07,5366,5556,1180,26,30,10,-1.65679,-1.24498,-11.6215,-0.0776884,0.0415047,0.0234129,-13.0031,35.6801,35.0889,-8.11358,726.212,-11.5475,-0.0652696,-11.6128,0.0366536,-2.55814e-12,-0.00716283,1.00001,-14.6614,1.00001,
Thu Sep 26 10:46:44 2019,39253406,1141.52,1458,1088,1607,1513,1088,1514,-2.62911,1.00001,1.50915,-0.281677,-0.5,-1.19209e-07,5374,5544,1176,24,8,30,-2.14042,-0.565032,-12.6749,-0.00957802,0.160698,0.0170276,-13.0031,35.6801,35.0889,-9.58514,726.465,-11.6399,-0.0927823,-11.7327,0.0363396,-3.14031e-12,-0.00879292,1.00001,-14.5358,1.00001,
Thu Sep 26 10:46:44 2019,39263407,1142.52,1458,1088,1607,1513,1088,1514,-2.62911,1.00001,1.50915,-0.281677,-0.5,-1.19209e-07,5374,5544,1176,24,8,30,-1.68552,-0.924162,-13.0388,-0.0500185,0.279891,0.0223487,-13.0031,35.6801,35.0889,-7.36574,726.717,-11.7132,-0.117546,-11.8308,0.0360943,-2.45271e-12,-0.00686763,1.00001,-14.4377,1.00001,
Thu Sep 26 10:46:44 2019,39273408,1142.52,1458,1088,1607,1513,1088,1514,-2.62911,1.00001,1.50915,-0.281677,-0.5,-1.19209e-07,5394,5550,1186,26,8,12,-1.45089,-0.775721,-10.386,-0.164955,0.332038,0.0393763,-13.0031,35.6801,35.0889,-7.95252,726.989,-11.7665,-0.12145,-11.888,0.0358213,-2.73042e-12,-0.00764523,1.00001,-14.3285,1.00001,
Thu Sep 26 10:46:44 2019,39283409,1142.52,1458,1088,1607,1513,1088,1514,-2.62911,1.00001,1.50915,-0.281677,-0.5,-1.19209e-07,5394,5550,1186,26,8,12,-2.04465,0.368707,-6.16746,-0.214973,0.300111,0.0510828,-13.0031,35.6801,35.0889,-18.3415,727.284,-11.8102,-0.101432,-11.9116,0.0356078,-2.13516e-12,-0.00597849,1.00001,-14.2431,1.00001,
Thu Sep 26 10:46:44 2019,39293410,1142.52,1458,1088,1607,1513,1088,1514,-2.62911,1.00001,1.50915,-0.281677,-0.5,-1.19209e-07,5374,5540,1174,28,8,28,-2.17394,-0.0335188,-4.54898,-0.1309,0.250093,0.0361836,-13.0031,35.6801,35.0889,-25.5429,727.585,-11.8717,-0.0778496,-11.9496,0.0353743,-2.33436e-12,-0.00653625,1.00001,-14.1497,1.00001,
Thu Sep 26 10:46:44 2019,39303411,1141.61,1458,1088,1607,1513,1088,1514,-2.62911,1.00001,1.50915,-0.281677,-0.5,-1.19209e-07,5374,5540,1174,28,8,28,-2.69108,1.31202,-4.10845,0.0489543,0.223487,0.0127707,-13.0031,35.6801,35.0889,-33.2253,727.879,-11.9801,-0.062386,-12.0425,0.0350663,-3.07982e-12,-0.00862356,1.00001,-14.0265,1.00001,
Thu Sep 26 10:46:44 2019,39313412,1141.61,1458,1088,1607,1513,1088,1514,-2.62911,1.00001,1.50915,-0.281677,-0.5,-1.19209e-07,5382,5534,1180,30,6,28,-2.73897,0.785298,-6.59842,0.266056,0.230937,-0.00851379,-13.0031,35.6801,35.0889,-22.5431,728.164,-12.1422,-0.0572783,-12.1995,0.0347459,-3.2047e-12,-0.00897324,1.00001,-13.8983,1.00001,
Thu Sep 26 10:46:44 2019,39323413,1141.61,1458,1088,1607,1513,1088,1514,-2.62911,1.00001,1.50915,-0.281677,-0.5,-1.19209e-07,5382,5534,1180,30,6,28,-2.26491,0.00957681,-10.0317,0.35013,0.287341,-0.0255414,-13.0031,35.6801,35.0889,-12.7227,728.434,-12.3305,-0.0658162,-12.3964,0.0342187,-5.27155e-12,-0.0147605,1.00001,-13.6875,1.00001,
Thu Sep 26 10:46:44 2019,39333414,1141.61,1458,1088,1607,1513,1088,1514,-2.62911,1.00001,1.50915,-0.281677,-0.5,-1.19209e-07,5392,5532,1182,20,26,10,-2.01113,-0.0526724,-13.805,0.292662,0.353322,-0.0180918,-13.0031,35.6801,35.0889,-8.28864,728.701,-12.5095,-0.0760656,-12.5855,0.0336861,-5.32651e-12,-0.0149143,1.00001,-13.4744,1.00001,
Thu Sep 26 10:46:44 2019,39343415,1141.61,1458,1088,1607,1513,1088,1514,-2.62911,1.00001,1.50915,-0.281677,-0.5,-1.19209e-07,5392,5532,1182,20,26,10,-0.703895,-1.43652,-15.4761,0.0989729,0.420369,-0.00532112,-13.0031,35.6801,35.0889,-2.60417,728.969,-12.6561,-0.085401,-12.7415,0.0333764,-3.09646e-12,-0.00867016,1.00001,-13.3506,1.00001,
Thu Sep 26 10:46:44 2019,39353416,1141.61,1458,1088,1607,1514,1088,1514,-2.62911,1.00001,1.50915,0,-0.5,-1.19209e-07,5388,5548,1184,28,8,30,-0.703895,-1.75256,-14.03,-0.138349,0.43846,0.019156,-13.0031,35.6801,35.0889,-2.87216,729.25,-12.7579,-0.0801929,-12.8381,0.0329549,-4.21531e-12,-0.011803,1.00001,-13.182,1.00001,
Thu Sep 26 10:46:44 2019,39363417,1141.61,1458,1088,1607,1514,1088,1514,-2.62911,1.00001,1.50915,0,-0.5,-1.19209e-07,5388,5548,1184,28,8,30,-0.292093,-1.18274,-9.87848,-0.336295,0.389506,0.0457616,-13.0031,35.6801,35.0889,-1.69366,729.55,-12.8124,-0.0568142,-12.8692,0.0326998,-2.55079e-12,-0.00714227,1.00001,-13.0799,1.00001,
Thu Sep 26 10:46:44 2019,39373419,1139.2,1458,1088,1607,1514,1088,1514,-2.62911,1.00001,1.50915,0,-0.5,-1.19209e-07,5384,5546,1178,24,28,10,-1.19231,-0.0574608,-7.33583,-0.388442,0.290533,0.0532112,-13.0031,35.6801,35.0889,-9.23172,729.865,-12.8285,-0.0214748,-12.8499,0.0323676,-3.32186e-12,-0.00930128,1.00001,-12.947,1.00001,
Thu Sep 26 10:46:44 2019,39383421,1139.2,1458,1088,1607,1514,1088,1514,-2.62911,1.00001,1.50915,0,-0.5,-1.19209e-07,5384,5546,1178,24,28,10,-2.17394,0.459687,-3.28484,-0.237322,0.21923,0.0436332,-13.0031,35.6801,35.0889,-33.4969,730.172,-12.8454,0.00337399,-12.842,0.031998,-3.69658e-12,-0.0103505,1.00001,-12.7992,1.00001,
Thu Sep 26 10:46:44 2019,39393422,1139.2,1458,1088,1607,1514,1088,1514,-2.62911,1.00001,1.50915,0,-0.5,-1.19209e-07,5394,5532,1182,24,28,12,-2.26491,1.01035,-4.07493,0.0180918,0.201138,0.019156,-13.0031,35.6801,35.0889,-29.0661,730.464,-12.9118,0.0115109,-12.9003,0.0317476,-2.50309e-12,-0.00700869,1.00001,-12.6991,1.00001,
Thu Sep 26 10:46:44 2019,39403426,1139.2,1458,1088,1608,1514,1088,1514,-2.62911,1.00001,1.51033,0,-0.5,-1.19209e-07,5394,5532,1182,24,28,12,-2.09253,1.09654,-6.43083,0.285212,0.222423,-0.00744957,-13.0031,35.6801,35.0889,-18.0244,730.744,-13.0273,0.00817074,-13.0191,0.0313533,-3.94363e-12,-0.0110423,1.00001,-12.5413,1.00001,
Thu Sep 26 10:46:44 2019,39413427,1138.67,1458,1088,1608,1514,1088,1514,-2.62911,1.00001,1.51033,0,-0.5,-1.19209e-07,5384,5534,1176,32,30,10,-1.92494,0.426168,-10.2855,0.433139,0.247964,-0.0340552,-13.0031,35.6801,35.0889,-10.6003,731.023,-13.1552,0.00386286,-13.1513,0.0307403,-6.12965e-12,-0.0171631,1.00001,-12.2961,1.00001,
Thu Sep 26 10:46:44 2019,39423429,1138.67,1458,1088,1607,1513,1088,1514,-2.62911,1.00001,1.50915,-0.281677,-0.5,-1.19209e-07,5384,5534,1176,32,30,10,-1.50356,-0.201113,-13.7475,0.372478,0.293726,-0.0319267,-13.0031,35.6801,35.0889,-6.24161,731.297,-13.2655,-0.00564771,-13.2712,0.0301699,-5.70371e-12,-0.0159705,1.00001,-12.068,1.00001,
Thu Sep 26 10:46:44 2019,39433431,1138.67,1458,1088,1607,1513,1088,1514,-2.62911,1.00001,1.50915,-0.281677,-0.5,-1.19209e-07,5388,5546,1180,24,6,32,-0.502782,-1.8579,-16.0651,0.106422,0.306497,-0.00532112,-13.0031,35.6801,35.0889,-1.79258,731.58,-13.3399,-0.00523448,-13.3451,0.0297944,-3.7555e-12,-0.0105155,1.00001,-11.9178,1.00001,
Thu Sep 26 10:46:44 2019,39443434,1138.67,1458,1088,1607,1513,1088,1514,-2.62911,1.00001,1.50915,-0.281677,-0.5,-1.19209e-07,5388,5546,1180,24,6,32,-0.21069,-1.58975,-13.8289,-0.188368,0.284148,0.0212845,-13.0031,35.6801,35.0889,-0.872861,731.873,-13.3677,0.00480694,-13.3628,0.0294545,-3.39897e-12,-0.00951718,1.00001,-11.7818,1.00001,
Thu Sep 26 10:46:44 2019,39453435,1141.25,1458,1088,1607,1513,1088,1514,-2.62911,1.00001,1.50915,-0.281677,-0.5,-1.19209e-07,5378,5560,1174,24,28,10,-0.325611,-1.05345,-9.8258,-0.371414,0.232001,0.052147,-13.0031,35.6801,35.0889,-1.898,732.174,-13.3477,0.0220335,-13.3257,0.0291364,-3.18146e-12,-0.00890815,1.00001,-11.6545,1.00001,
Thu Sep 26 10:46:44 2019,39463436,1141.25,1458,1088,1608,1513,1088,1514,-2.62911,1.00001,1.51033,-0.281677,-0.5,-1.19209e-07,5378,5560,1174,24,28,10,-0.981623,-0.105345,-5.60722,-0.371414,0.153248,0.0574681,-13.0031,35.6801,35.0889,-9.92982,732.483,-13.2929,0.0450372,-13.2479,0.0288956,-2.40781e-12,-0.00674193,1.00001,-11.5582,1.00001,
Thu Sep 26 10:46:44 2019,39473440,1141.25,1458,1088,1608,1513,1088,1514,-2.62911,1.00001,1.51033,-0.281677,-0.5,-1.19209e-07,5382,5556,1178,22,8,30,-1.51792,0.694318,-3.79242,-0.184111,0.0968444,0.0404405,-13.0031,35.6801,35.0889,-21.8139,732.786,-13.2336,0.0598124,-13.1738,0.0286738,-2.21767e-12,-0.00620954,1.00001,-11.4695,1.00001,
Thu Sep 26 10:46:44 2019,39483441,1141.25,1458,1088,1607,1513,1088,1514,-2.62911,1.00001,1.50915,-0.281677,-0.5,-1.19209e-07,5382,5556,1178,22,8,30,-2.12605,1.35512,-3.81636,0.0925875,0.0542754,0.00744957,-13.0031,35.6801,35.0889,-29.1217,733.084,-13.2075,0.0692609,-13.1383,0.0285312,-1.42562e-12,-0.00399178,1.00001,-11.4125,1.00001,
Thu Sep 26 10:46:44 2019,39493443,1141.25,1458,1088,1607,1513,1088,1514,-2.62911,1.00001,1.50915,-0.281677,-0.5,-1.19209e-07,5374,5528,1178,32,8,30,-2.03986,0.430956,-7.24964,0.30224,0.0266056,-0.0170276,-13.0031,35.6801,35.0889,-15.7152,733.379,-13.2241,0.0736778,-13.1505,0.0284297,-1.01514e-12,-0.00284241,1.00001,-11.3719,1.00001,
Thu Sep 26 10:46:44 2019,39503446,1141.25,1458,1088,1607,1513,1088,1514,-2.62911,1.00001,1.50915,-0.281677,-0.5,-1.19209e-07,5374,5528,1178,32,8,30,-1.7334,0.124498,-10.343,0.371414,0.00106422,-0.0276698,-13.0031,35.6801,35.0889,-9.51394,733.672,-13.2555,0.0768308,-13.1787,0.0281087,-3.21059e-12,-0.00898973,1.00001,-11.2435,1.00001,
Thu Sep 26 10:46:44 2019,39513447,1138.16,1458,1088,1608,1513,1088,1514,-2.62911,1.00001,1.51033,-0.281677,-0.5,-1.19209e-07,5384,5550,1174,10,30,12,-1.09176,-0.665588,-14.4083,0.240515,-0.00638535,-0.0255414,-13.0031,35.6801,35.0889,-4.33318,733.961,-13.2711,0.0744209,-13.1967,0.0278612,-2.47462e-12,-0.00692898,1.00001,-11.1445,1.00001,
Thu Sep 26 10:46:44 2019,39523448,1138.16,1458,1088,1608,1513,1088,1514,-2.62911,1.00001,1.51033,-0.281677,-0.5,-1.19209e-07,5384,5550,1174,10,30,12,-0.426168,-1.64242,-15.9167,0.0117065,-0.0287341,0.00212845,-13.0031,35.6801,35.0889,-1.53373,734.254,-13.2539,0.0760853,-13.1778,0.0277792,-8.20327e-13,-0.00229693,1.00001,-11.1117,1.00001,
Thu Sep 26 10:46:44 2019,39533451,1138.16,1458,1088,1608,1513,1088,1514,-2.62911,1.00001,1.51033,-0.281677,-0.5,-1.19209e-07,5384,5534,1176,20,8,30,-0.651223,-0.952892,-13.7906,-0.203267,-0.0415047,0.0361836,-13.0031,35.6801,35.0889,-2.70363,734.544,-13.1976,0.0746354,-13.123,0.0277621,-1.70469e-13,-0.000477318,1.00001,-11.1049,1.00001,
Thu Sep 26 10:46:44 2019,39543453,1138.16,1458,1088,1608,1513,1088,1514,-2.62911,1.00001,1.51033,-0.281677,-0.5,-1.19209e-07,5384,5534,1176,20,8,30,-0.890643,-0.349553,-10.5058,-0.279891,-0.0606608,0.0553397,-13.0031,35.6801,35.0889,-4.84576,734.836,-13.1074,0.0748581,-13.0326,0.0277549,-7.18355e-14,-0.000201141,1.00001,-11.102,1.00001,
Thu Sep 26 10:46:44 2019,39553456,1139.01,1458,1088,1608,1513,1088,1514,-2.62911,1.00001,1.51033,-0.281677,-0.5,-1.19209e-07,5396,5514,1176,24,6,30,-1.15879,0.134075,-6.69419,-0.179854,-0.0649177,0.0446974,-13.0031,35.6801,35.0889,-9.82084,735.124,-12.9964,0.0706289,-12.9257,0.0279035,1.48568e-12,0.00415994,1.00001,-11.1614,1.00001,
Thu Sep 26 10:46:44 2019,39563458,1139.01,1458,1088,1608,1513,1088,1514,-2.62911,1.00001,1.51033,-0.281677,-0.5,-1.19209e-07,5396,5514,1176,24,6,30,-1.3216,0.464475,-5.22415,0.0148991,-0.0670461,0.0212845,-13.0031,35.6801,35.0889,-14.1968,735.411,-12.8822,0.0658821,-12.8163,0.0279608,5.73277e-13,0.00160519,1.00001,-11.1843,1.00001,
Thu Sep 26 10:46:44 2019,39573459,1139.01,1458,1088,1608,1513,1088,1514,-2.62911,1.00001,1.51033,-0.281677,-0.5,-1.19209e-07,5368,5540,1174,18,28,10,-1.41258,0.56982,-5.64553,0.19156,-0.0968444,-0.00851379,-13.0031,35.6801,35.0889,-14.0477,735.706,-12.7785,0.0689805,-12.7095,0.0280243,6.34599e-13,0.00177689,1.00001,-11.2097,1.00001,
Thu Sep 26 10:46:44 2019,39583462,1139.01,1458,1088,1608,1513,1088,1514,-2.62911,1.00001,1.51033,-0.281677,-0.5,-1.19209e-07,5368,5540,1174,18,28,10,-1.22104,-0.387861,-8.10677,0.217102,-0.169212,-0.0266056,-13.0031,35.6801,35.0889,-8.56552,736.013,-12.6833,0.0830908,-12.6002,0.028169,1.44746e-12,0.00405293,1.00001,-11.2676,1.00001,
